index: 0
( 3.30231993788372216E-02 , -1.06756224751644230E-01 )
( -1.92418901670648318E-02 , 5.74850767561222858E-02 )
( 8.68696067190752458E-02 , -1.66007183077971909E-02 )
( 2.56025971383597867E-02 , 8.02149207714242252E-03 )
( 1.73559495916686402E-02 , 5.46913206812876806E-03 )
( 1.21676360043975862E-01 , 1.16415260714032465E-01 )
( -1.35570901502128527E-01 , 4.00270381236253331E-02 )
index: 230
( 5.11247862946482556E-02 , -4.49401325363789281E-02 )
( -8.66780199855311934E-02 , 2.93720189635763296E-02 )
( -1.90756511728769618E-02 , -9.68243082715365411E-02 )
( -2.38346999781914384E-02 , 4.84144690987280968E-02 )
( 3.47345349063538644E-02 , -5.45672664349121372E-04 )
( -1.24643509986313045E-01 , 1.27447752591805435E-01 )
( 1.03445959143250166E-02 , -1.00058422633917898E-01 )
( -5.60810909963815052E-02 , 7.54864998436207135E-02 )
( -9.87002574852923198E-02 , -1.61694540773866052E-01 )
( 1.00740230007435871E-01 , 6.74440732456351444E-02 )
( -5.43367353728566455E-02 , 6.54995266509586782E-02 )
( -9.37371899570288436E-02 , -8.32827205736897946E-02 )
index: 231
( -8.25872346066922336E-02 , 3.38563077368593257E-02 )
( -6.81184933588198094E-02 , -5.32531062778932029E-03 )
( 1.76684263783977724E-02 , 8.75664425700975468E-03 )
( 1.62594491579831635E-03 , 3.31845099048707071E-02 )
( -2.56611548455532232E-02 , 5.89223320073148371E-03 )
( -1.11656414546936769E-01 , -2.11978573156787406E-02 )
( 1.22764659071291971E-01 , -3.63481894615213658E-02 )
( 1.57968226199366985E-01 , 1.44319684726962466E-01 )
( 1.10282417612236533E-01 , 3.25720330300944411E-02 )
( -5.47905247157940006E-02 , 4.19501297746101287E-02 )
( 9.94283642976735715E-02 , 7.61558576081421829E-02 )
( 4.02584183731966583E-02 , 5.85150801931918485E-02 )
index: 232
( 2.81494368288265490E-02 , 1.80870380902308087E-01 )
( 8.50944025988859543E-02 , -1.20744829942084186E-01 )
( -4.27856463745539262E-02 , 5.11104706592900859E-02 )
( 1.09863869263215619E-01 , 6.86173581438975499E-02 )
( 2.33014358945880760E-02 , 1.32242647567328786E-01 )
( 1.03660931754860852E-01 , 1.16050564179842608E-01 )
( -8.22884765036105414E-02 , 2.05627280175983307E-01 )
( -1.65720733159173336E-02 , -1.22122973492541365E-02 )
( 5.22864570544913226E-02 , -1.73774980065971779E-01 )
( -4.94532796676907110E-02 , 4.64558265982787655E-02 )
( 6.92194606408719493E-02 , -1.96243624454052225E-02 )
( 9.00884732870329830E-02 , -9.27982448732234122E-03 )
index: 233
( 1.78545016031197989E-02 , -5.36643746929033050E-03 )
( -8.24513953818478140E-02 , -5.56872839318935386E-02 )
( 4.35890451363669940E-02 , 1.23648823103125666E-01 )
( -4.12320512341672329E-02 , 1.75831821167506674E-02 )
( -4.65678677025590237E-02 , 5.36959483632234030E-02 )
( 8.44792526729459814E-02 , -9.79068085376517960E-02 )
( -4.29603797097906082E-02 , 4.96437565931503871E-02 )
( 1.05316338451876892E-01 , -1.41050697813873083E-01 )
( 1.88584600014067016E-02 , 1.40331699979357322E-02 )
( -4.73932414110108113E-02 , -1.34984062496706303E-01 )
( -1.09629637040413147E-01 , 7.30426951492480214E-02 )
( -6.31265585700093168E-02 , -1.22118237885602221E-01 )
index: 234
( -1.76572341149226486E-02 , 1.67030150387370069E-01 )
( 3.45473035324264655E-02 , -4.39887503843059413E-02 )
( -8.01857896346310217E-02 , 2.31941138070501096E-02 )
( -3.09551401481504840E-02 , -2.03752205355322014E-02 )
( 3.82741827385332939E-02 , -1.48721563313984340E-02 )
( -1.22311964526408690E-01 , 8.01373777040513824E-02 )
( 3.81397144011493272E-02 , -1.88041773962021819E-01 )
( -5.48187525124190778E-02 , 1.30825745190550902E-01 )
( -9.69792562766009780E-02 , -5.48737291419166551E-02 )
( -8.44434621948970537E-02 , -1.67246846046550691E-02 )
( 1.83609213437527008E-01 , -3.93124550049292476E-05 )
( -3.22451807509981925E-02 , -5.85844806105277616E-02 )
index: 235
( -2.16409782255567416E-02 , 1.83037916261762967E-01 )
( 3.65455367079389817E-02 , 3.25647939616819371E-02 )
( -4.18159660031998670E-02 , 6.61862267511294754E-03 )
( -3.60028541520158452E-02 , -3.55326603831106480E-02 )
( -7.16383870560708957E-02 , -2.62408898620499931E-01 )
( -6.88512136085345228E-02 , -9.58297036234986854E-02 )
( -1.76932411117406707E-02 , 1.04001561204944137E-02 )
( -9.09123003667196977E-03 , -9.01670795749194010E-02 )
( 4.35129751579607094E-02 , 1.51033171899179752E-02 )
( -2.87583332725416252E-03 , -1.23747140790679500E-01 )
( 3.17844028973352788E-02 , -6.07050816708424174E-02 )
( 8.48104477239080279E-02 , 4.06086626751918645E-02 )
index: 236
( -6.03544761017410503E-02 , 2.75003039478532996E-03 )
( 2.41378875774987747E-02 , -7.64303706926228732E-02 )
( 1.02757022001056797E-02 , 2.06465211497146028E-02 )
( 1.46712483768147439E-02 , -6.62490973150383633E-02 )
( -3.30760371720430768E-02 , -1.58019289130297669E-01 )
( 1.18282078391639317E-01 , 1.84029762037567907E-02 )
( 2.90570789018879949E-02 , -9.70064354697881548E-02 )
( -5.80150018722494221E-02 , 2.60453439944414999E-03 )
( -1.14178333445563968E-01 , 1.50767999529831942E-01 )
( -9.12712905755203585E-02 , 6.71790694278126543E-02 )
( -1.04076077984515958E-02 , -1.18951725196960734E-02 )
( 5.22110613486297670E-02 , 2.38440886068430891E-02 )
index: 237
( -5.25846122174655761E-02 , -1.35091529262936771E-02 )
( -4.02974071129958422E-02 , -1.18012338923911969E-02 )
( -9.11902881739423687E-03 , 8.69400657129310583E-02 )
( 7.07259876948899135E-02 , 5.91519546933743645E-02 )
( -7.79867611201121580E-02 , 4.67419438952293570E-02 )
( -3.94636710340518365E-02 , 1.08301766566947011E-01 )
( 7.78130225331514214E-02 , 1.11140611889764485E-01 )
( 2.70847661234011605E-02 , 1.14310609291136622E-01 )
( 1.26782810823067693E-01 , -7.77849253507935101E-02 )
( -4.21114960098445401E-04 , 1.59166631217261545E-02 )
( 4.40532078000810678E-02 , -1.18205421192888044E-01 )
( 5.14015991194360089E-02 , -6.74576973207310637E-02 )
index: 238
( -2.67318230202409080E-01 , 1.02322470696100898E-01 )
( 9.50936645115804391E-02 , 4.23846693416947626E-02 )
( 1.50997317510360440E-02 , 2.84190716594664994E-02 )
( 1.92767598143792074E-03 , 7.62715495586466785E-02 )
( -7.61992460631784052E-02 , -2.45945765314500964E-01 )
( -9.29874588270578756E-03 , 7.10386517388972294E-03 )
( -1.58117018442830104E-01 , 1.24634664504325532E-01 )
( -5.86291612286439778E-02 , 2.40662526503356844E-02 )
( -6.08277202684632812E-02 , -5.89136146199332050E-02 )
( 6.60538290275962670E-02 , -2.91876258718654080E-04 )
( -8.35262264283358619E-02 , -4.86799167445406133E-02 )
( -6.74305902363248055E-02 , 8.50897757664365734E-02 )
index: 239
( 3.97703172781470604E-02 , 1.36398838738292227E-01 )
( 6.17397339545890100E-02 , -2.67986703987982966E-02 )
( -1.01009292071716147E-01 , 7.13663691142812917E-04 )
( -3.24390306134823142E-02 , -2.12112150981308700E-02 )
( -6.81363777454452452E-02 , 1.40646431447607412E-01 )
( -7.05666109254363405E-02 , -7.12022460099568100E-02 )
( -1.36711207340230456E-02 , 2.63591859476866586E-02 )
( -5.21813543687341397E-02 , 1.53569107298754393E-02 )
( -4.24581118041645889E-02 , -2.53193429992832619E-02 )
( 6.06243540258114277E-02 , 8.17305530405132985E-02 )
( 2.98752919330190769E-02 , 9.14132167728417960E-02 )
( -2.42843583585296216E-02 , 7.05211224790961849E-02 )
index: 240
( -2.72395643794651754E-02 , 1.97409046112723141E-02 )
( 6.37523231746681684E-02 , -2.02104632386385430E-01 )
( 7.98802009222186749E-02 , 3.26916096706725279E-02 )
( -7.47489023612383646E-02 , 7.98612170324177195E-02 )
( -2.90517016954897622E-02 , -9.34568988260289779E-02 )
( 3.14712617522979118E-02 , -1.23378690501703969E-02 )
( -8.38641296732874630E-02 , 5.69945776755518135E-02 )
( 4.03714881712594065E-02 , -4.79616498046242581E-02 )
( 5.53423640775995707E-02 , 8.12231347626229117E-02 )
( -5.93411586301609284E-03 , 4.36108133351241489E-02 )
( 3.65856424964497527E-03 , 1.40291906010775111E-02 )
( -1.21378240997317491E-01 , 8.10576708891454500E-02 )
index: 241
( 8.46385895680596967E-02 , -6.37894944157185728E-02 )
( 1.08802377179221976E-01 , 1.46087440929198120E-01 )
( 1.89873271015176315E-01 , -8.00503444395150865E-03 )
( -1.90209298319071185E-02 , -1.34970102106269640E-01 )
( -1.17909678702971810E-01 , -2.85456941436096068E-02 )
( -1.18353250916185537E-01 , -2.26874165557916729E-01 )
( 9.14311497612459445E-02 , 4.67201244764193224E-02 )
( -2.72689647861491524E-02 , -1.21850413203570429E-01 )
( 1.25466951427173568E-01 , -3.07473607358314249E-02 )
( -1.29044636034159055E-03 , -7.34032608675490861E-02 )
( 5.75625804079918854E-02 , -1.16420886490090650E-01 )
( 7.24662874670824464E-02 , 2.34190737698740381E-03 )
index: 242
( -4.24807674365760765E-02 , 5.23861960442395524E-02 )
( 2.73403469913255370E-03 , 2.02305419069762904E-02 )
( -1.56663387730524462E-01 , -8.43468405734293381E-02 )
( 1.19166699658407080E-01 , 2.33975896730743704E-02 )
( -6.45092554377333927E-02 , 6.34406427971396791E-02 )
( 7.29230799178302302E-02 , -2.93831532052685196E-02 )
( -2.29753992689784581E-02 , -2.50146198273852316E-02 )
( 1.15356694026521045E-02 , 4.10133584067576135E-02 )
( 3.56395085966306757E-02 , -3.74969757340134976E-02 )
( 1.45629748533521175E-02 , 1.58926172556321549E-01 )
( -1.13008366691297060E-01 , 1.10215287938855988E-02 )
( 7.66409097391619887E-02 , -3.28815625232471709E-02 )
index: 243
( 1.00407527586230783E-01 , 6.18922623795601923E-02 )
( 4.76105290675572501E-02 , -4.69267939706521919E-02 )
( 5.50534085907342097E-02 , 9.81021040845155845E-02 )
( 1.39229833742486431E-01 , -3.90456235031447357E-02 )
( -1.91061661697827095E-01 , 4.24902510318738713E-02 )
( 6.27786405234707079E-02 , 2.76225069073443574E-02 )
( 4.30377920212435747E-02 , -9.06271496158278511E-02 )
( -2.02633756404400345E-02 , -1.30483516932859561E-01 )
( -6.74940901158274931E-02 , -4.17475347575693434E-02 )
( 3.88962190428711052E-02 , 1.04079258048931395E-01 )
( 1.05870940363970809E-01 , 7.40831222274372370E-02 )
( -5.33076944086271834E-02 , 2.23555456817570941E-01 )
index: 244
( 7.74543391642802392E-02 , -1.04228865388504427E-02 )
( 5.69509946798767777E-02 , -2.81026472797818172E-02 )
( -1.06937469517792372E-01 , 3.05043701194642747E-02 )
( -4.03292869178970420E-02 , -6.91841944465893949E-02 )
( 1.33125878340473180E-01 , -1.28073045483531878E-01 )
( -3.37994681014531645E-02 , -2.87959235204650055E-02 )
( -8.54464252977343436E-02 , 8.80363649862120901E-02 )
( 2.80540007061753083E-02 , 4.55289505426023644E-03 )
( 1.41172607180807153E-01 , -6.20320630549857088E-02 )
( -1.04852170080669882E-01 , 5.37040826550751194E-02 )
( -8.67696250754116938E-02 , 4.86386242768258592E-02 )
( 8.42668665955092211E-02 , -5.33516209007166911E-02 )
index: 245
( -2.35590381354876810E-02 , -1.63181858896793874E-01 )
( 1.29675641357230365E-01 , -1.22013106725759379E-01 )
( -8.26050980600177009E-02 , -5.91170974440727165E-02 )
( -1.01243642267306089E-01 , 2.33165698819462197E-02 )
( -3.04752728736389089E-02 , -7.01683396908363566E-02 )
( 4.48212880547487480E-02 , -3.81381800374911428E-02 )
( 2.65994989783946423E-03 , 1.90501665533392150E-01 )
( -8.09781015345217847E-03 , 5.59340923363281228E-02 )
( -6.30285929210355478E-02 , 8.42248632793425878E-02 )
( 2.65713082685795410E-01 , 4.37809065005685949E-02 )
( 1.81725299725161993E-02 , -1.72123251137676708E-01 )
( 3.23725086596922534E-02 , 1.61868820331930952E-01 )
index: 246
( 1.18631869462279133E-02 , -1.03815639470470775E-01 )
( -1.07420871729895145E-01 , 2.57888535290989040E-02 )
( -7.96669675879868311E-02 , 1.14474453485467392E-01 )
( 5.02245992960850818E-02 , -1.11403062310653223E-02 )
( -1.16787918061753593E-01 , 8.11704621624041722E-03 )
( -9.91945437435191035E-02 , -9.71494342409889855E-02 )
( 7.31887904583417570E-02 , 4.37722391472900318E-02 )
( 7.80313832381263200E-02 , -1.72969139387863596E-01 )
( -6.21428621900207423E-02 , -1.14962679175783511E-02 )
( 1.89176559817105100E-02 , -2.87545775850577279E-02 )
( -1.10583872363532038E-02 , 2.46637384857841258E-02 )
( -1.04122346175986258E-01 , -1.23574136151658354E-01 )
index: 247
( 1.74861594733360576E-01 , -5.90433559608799785E-02 )
( -2.45797267705066824E-03 , 3.61297616342681760E-04 )
( -3.86390625842139707E-02 , -9.75735789032261547E-04 )
( -6.93882383350725995E-03 , -4.76708543306925137E-02 )
( -1.88965164111161293E-01 , 1.03025228275141739E-01 )
( 6.74723512792737706E-02 , -5.59776565099987175E-02 )
( 8.41998320778767906E-02 , -2.45157004050995803E-02 )
( -9.75139620195107082E-02 , 3.45067512912833330E-03 )
( -3.94309963332444280E-02 , -6.87577219298823872E-02 )
( 3.21415199275582597E-02 , -2.73538347026333617E-02 )
( -8.95517126421516152E-02 , 6.49675545704207352E-02 )
( -3.76684458841307218E-02 , 1.30180024981055888E-02 )
index: 248
( -2.00873444371065801E-02 , -5.65005048274958357E-02 )
( -1.12777395575132111E-02 , -7.72934199025207269E-02 )
( -2.08361454278270554E-02 , 6.47813045592755821E-02 )
( -1.51531458712270140E-01 , 1.08211708796417116E-02 )
( -1.27538686798869205E-01 , 1.67685831788874307E-01 )
( -1.35652402174409326E-01 , 2.83169871944706358E-02 )
( 7.89520486435265345E-02 , -3.20837554465122354E-02 )
( -1.45195749800863194E-01 , -1.72553561839172587E-01 )
( -2.38874867710223704E-02 , -3.43144491094745582E-02 )
( -8.11714561862054984E-03 , -1.10161811252342728E-01 )
( -4.91029939565662543E-02 , 4.97235718184745878E-02 )
( 1.70782545903556182E-01 , 1.92421894591651155E-02 )
index: 249
( -7.82660039902988713E-02 , -9.93809077281680719E-02 )
( 1.17096256561361411E-01 , 1.11058700717136707E-01 )
( -6.23675903886076743E-02 , 7.09746429253776956E-03 )
( -9.12789731272859450E-02 , -5.82032170066767301E-02 )
( 1.27719632013519602E-01 , -1.05505076944315102E-01 )
( 1.22634926733337368E-02 , -1.98492125901376382E-02 )
( 6.05804029839992209E-02 , -4.27068740467040631E-02 )
( 4.11796524435281003E-02 , 8.38325273149024830E-02 )
( -1.60006340431480681E-02 , -9.61195528119588305E-02 )
( -1.13137993662386416E-01 , 8.54272152792203976E-02 )
( 2.10653356339559616E-02 , 3.39076660158403764E-01 )
( -1.01173239496072848E-01 , -7.35983092034345199E-02 )
index: 250
( -2.79002552372838997E-02 , 2.64740247497297077E-02 )
( 4.80274738033547172E-02 , 1.08601262878464278E-01 )
( -5.69558968454597636E-03 , 5.55052320467493976E-02 )
( -4.94284070831706307E-02 , 4.20896872663711619E-02 )
( -6.76833108709262443E-02 , -3.19063839477676386E-02 )
( -1.45854683759782944E-02 , 3.59019297725826081E-02 )
( 2.90430346923913202E-02 , 1.23669179999446099E-01 )
( -2.65543013508908604E-02 , -4.75469797886046153E-02 )
( -6.30838346307732445E-02 , -3.11493326318486585E-02 )
( -3.64897936317550020E-02 , -4.04407980095868314E-02 )
( -7.23239671995954403E-02 , 5.59731315642361671E-02 )
( 8.94472148107056941E-02 , 2.70151684620519583E-02 )
index: 251
( 1.11719527725247708E-01 , 6.47277654592697121E-02 )
( -6.55578239273105212E-04 , -1.83623067318514493E-01 )
( 5.22885306375103220E-02 , 6.03757372932450867E-02 )
( -2.94388285486363553E-02 , -4.22672646363503324E-02 )
( -5.57387533751137476E-02 , -3.45238671712473910E-02 )
( -1.77419898601950954E-02 , 2.55703692166205573E-02 )
( 8.04487176230118117E-02 , -1.10511979534658550E-01 )
( -3.65088060669520598E-02 , -7.87078020636429038E-02 )
( 1.32128826155077927E-02 , 4.18357940856431895E-02 )
( -3.22235632582036635E-02 , -1.10483687950586162E-01 )
( 5.60350794668032781E-02 , 1.78575271636371713E-02 )
( 1.05144594910388522E-02 , -1.53552491331302776E-01 )
index: 252
( 6.08164973918579321E-02 , 1.18845775775525686E-02 )
( -1.05203681192362231E-01 , 7.45910434636152392E-02 )
( -1.15627670755810930E-01 , 6.46034682001275923E-02 )
( -3.73943284935323306E-02 , 8.83436606305775529E-02 )
( -2.07941303717627535E-02 , -4.46052174708256310E-02 )
( 1.07967581438006680E-01 , 9.60957535033971494E-02 )
( -1.47883352651984323E-02 , 6.88959666688859218E-02 )
( 4.19425221641379700E-02 , -6.69509724129540018E-02 )
( 1.10176736510788312E-01 , -1.70140780234652178E-02 )
( 1.11442207600555426E-01 , -2.97772770896357342E-02 )
( -1.31932549744727567E-01 , 8.52476504484281916E-02 )
( -1.45989318353757808E-01 , -2.86197704932895647E-02 )
index: 253
( 1.27744351996408684E-01 , 4.48735018449707701E-02 )
( -6.92380937233924576E-02 , 1.04105229321058701E-01 )
( -9.19647182419500997E-02 , 1.73782368975906404E-01 )
( 9.65320397022156884E-02 , -6.29886392583189209E-02 )
( 9.14166443044821531E-02 , -7.89123057626596319E-02 )
( -8.92952325986272333E-03 , -1.98153894256138385E-02 )
( -3.02973331721969330E-02 , 2.10429066768698381E-01 )
( 1.45749537692064779E-02 , -1.27062337302998041E-02 )
( -7.04961321104375649E-02 , 6.39255807997728964E-02 )
( 4.72106219825721984E-02 , -6.91705380193808894E-02 )
( -2.55666529393805131E-02 , 5.84246957007557022E-02 )
( -1.02337307328498772E-01 , 1.18793249770713538E-01 )
index: 254
( 5.64147382635172279E-02 , -4.38898300085817650E-02 )
( -4.92279743091629807E-02 , 1.42007526387184474E-01 )
( -4.74175420835360462E-02 , -9.87144135653060251E-02 )
( 6.78159085233385195E-02 , 2.17298839094225982E-02 )
( 9.25087466898994043E-02 , -1.28286211651530840E-02 )
( 5.84617025740226393E-02 , -1.17219875623642528E-01 )
( -2.94867088500795384E-02 , -1.05385964620706152E-01 )
( -3.75770521544371294E-02 , -1.57109971351708289E-01 )
( -6.75861005126389136E-02 , 1.03048189577884447E-01 )
( -2.16987919060439988E-02 , -1.35781324074968679E-01 )
( 1.11121623780077172E-02 , -5.18179176013007503E-03 )
( 6.86622317293865414E-03 , -6.39118120670364165E-02 )
index: 255
( -4.36260983008676106E-02 , 8.39194743230957108E-02 )
( 6.17379766328726293E-02 , -3.35632772501434778E-02 )
( -6.08783028296239481E-02 , -1.45957360810790027E-02 )
( -1.00183616025939365E-01 , 2.64861304565139344E-02 )
( -3.92347617460966427E-02 , 4.38768250330676610E-02 )
( 3.33940980635208662E-02 , 1.33585636961318283E-01 )
( 5.28989925424591112E-02 , -3.14758563150518977E-03 )
( 4.42755712183521555E-02 , 2.65341997580614830E-02 )
( 7.00293555966511327E-02 , -4.71607349834881062E-02 )
( -2.37293478576859479E-02 , 8.65561343581757320E-02 )
( 3.22944502132666844E-02 , -2.94603217885959223E-02 )
( -2.60799730090181536E-02 , -7.34665531236486369E-03 )
