x=0,y=0,z=0,t=0
( 1.11447549468110421E-08 , 6.12128119783796924E-09 )
( 1.76726178989812587E-08 , -4.60008664777046584E-08 )
( 1.28165566013609230E-09 , 1.36057336288039417E-08 )
( 2.19561303033315643E-08 , -5.19166121332256132E-08 )
( -2.96630947406011225E-08 , 5.67948154964625844E-08 )
( -2.57010622505691868E-09 , 2.66738957976823998E-08 )
( -1.89744021238409657E-08 , -1.85102175475933882E-08 )
( -2.92916239691118429E-08 , 1.77443028402416028E-08 )
x=3,y=3,z=1,t=3
( 1.95796172923867614E-08 , 5.61116558155937435E-08 )
( 2.92346411724802154E-08 , 1.21668530672309821E-08 )
( 9.22738944760895411E-08 , 6.61518838052606454E-09 )
( 9.49203805339031847E-09 , 4.84455561286976036E-08 )
( 5.81207160960503038E-08 , -4.09858181820765434E-08 )
( -6.42821745834519794E-08 , 4.54568214781041510E-09 )
( 1.35858192658735789E-08 , 2.77049449780213293E-08 )
( -2.66142928881787007E-08 , -3.06449785208808334E-08 )
( -2.94431082517912728E-08 , -1.65221125535576005E-08 )
( -2.11148663682247480E-08 , -7.72217013642072686E-09 )
( -9.52965769369848189E-09 , -1.54046885048728544E-08 )
( 2.37286422067667298E-08 , 1.51535293916077896E-08 )
x=0,y=0,z=2,t=3
( -5.30603936837278632E-08 , 3.59541657801353987E-09 )
( -5.00374648358667326E-08 , -3.74403424500138112E-09 )
( 7.09410663733798136E-10 , 7.25969185566070004E-09 )
( 4.02916198258617049E-08 , -2.81713071244386193E-10 )
( 1.73048036556250097E-08 , -5.84787648450681961E-08 )
( -5.61269204872192453E-08 , 3.49623719892113134E-09 )
( -2.26076853609736306E-09 , 7.35548733469994762E-08 )
( -2.75603308796657279E-08 , -4.47349335567074597E-08 )
( -4.32888209127554515E-08 , 1.27225396037042269E-08 )
( -3.14917221867811467E-08 , -4.58325290839712296E-08 )
( 1.66054776712679845E-08 , 1.95212003685585780E-09 )
( -2.87060575667095249E-09 , 5.52613415538653685E-08 )
x=1,y=0,z=2,t=3
( 1.77498842311236363E-08 , -5.59172273626520212E-08 )
( -9.42697646626487612E-09 , 2.81208012385008307E-08 )
( -1.43080267729131603E-08 , 4.26930769320951672E-08 )
( 1.16050840969229318E-08 , 3.70353790383237994E-08 )
( 3.27243995272532742E-08 , -2.39009072825007546E-08 )
( 4.97852921574052369E-08 , 1.46319885796498047E-08 )
( 1.17316598715166241E-08 , -1.14646966763868337E-08 )
( -2.72471673303655896E-08 , 3.77307645095398557E-08 )
( -2.07063966796630030E-08 , 1.27317115715240793E-08 )
( 5.75776315785646363E-08 , -7.72814294850348454E-08 )
( 3.36517745080729967E-08 , 1.34445088021327160E-08 )
( -1.33277870601237852E-08 , 8.77186286851224605E-08 )
x=2,y=0,z=2,t=3
( -1.28120021159703081E-08 , 1.85878486680641221E-08 )
( -3.97764473894571847E-08 , -2.66022554203270579E-09 )
( 3.84472328795391217E-08 , 1.85886395412544728E-08 )
( -2.52607427696088725E-08 , -3.60259455976285364E-08 )
( -2.56592626863080774E-08 , -1.32268552722834889E-08 )
( -1.33722312336718987E-08 , -1.74061295611379386E-08 )
( 8.78721371854305486E-09 , -3.28003192699722123E-08 )
( -7.68335706215862083E-09 , -7.11558591491622721E-09 )
( -3.80733964536951260E-08 , -1.23432169976910988E-08 )
( -3.75422757469732740E-09 , 2.28740916597644739E-08 )
( 1.99286002473723500E-09 , -2.92157686676954529E-08 )
( -4.04955592183321811E-08 , 1.38724057015196685E-08 )
x=3,y=0,z=2,t=3
( -1.78334156302268059E-08 , -1.61545803380711514E-08 )
( 1.29269471439468704E-08 , -6.10403811192395957E-08 )
( 4.34948850632134797E-08 , -2.49229356882546162E-08 )
( -4.65409497507569920E-08 , 3.30704866536198563E-09 )
( -1.01758979243394356E-08 , 7.05342776577757573E-08 )
( 3.17781312198474218E-08 , -4.02482802868038115E-09 )
( 1.77068006460613079E-08 , 2.08653789874788151E-08 )
( -3.53023071057072461E-08 , 3.06300248821190153E-08 )
( -5.56051680494294427E-08 , 6.87452056798810010E-08 )
( -2.22630758995042433E-09 , -2.84392688538899967E-09 )
( 1.49476000434153925E-08 , -5.19813144629936302E-08 )
( 8.14078799553380718E-09 , 6.38577834208141958E-09 )
x=0,y=1,z=2,t=3
( -1.50773019571306503E-08 , -1.37160470451280149E-08 )
( 5.84154146217869584E-08 , -2.90374912993345464E-08 )
( 7.01936538928787925E-09 , -8.62815982628476830E-09 )
( -5.35135766129786947E-09 , -3.40787973725468071E-09 )
( 9.75379693289254652E-09 , 3.33689897464412987E-08 )
( 1.25485485379072791E-08 , 7.73717458592090072E-09 )
( 1.00063661285829031E-08 , 1.92377443706743507E-08 )
( -7.40398880145905336E-09 , -7.96737341229126107E-08 )
( 6.05781253415732672E-09 , 2.56799607334670937E-08 )
( -4.93452332130389218E-09 , -2.14691663754615964E-08 )
( 2.41754207654427679E-08 , 6.78894718162836342E-09 )
( -2.54493360912379898E-10 , 2.33237536552145327E-08 )
x=1,y=1,z=2,t=3
( -8.07809232041958133E-09 , 2.24958861124007412E-08 )
( -2.76570864388831221E-08 , 5.55829440147823917E-09 )
( -1.85001968105057961E-08 , -5.96690651380060663E-09 )
( 1.34575963854625233E-08 , -8.47241117974259834E-09 )
( -6.03739230663375926E-09 , -1.00159553195616560E-08 )
( -2.15612990366757620E-09 , -2.11404862997310179E-08 )
( -2.49435958429659333E-08 , 4.20094826180587300E-08 )
( -2.49821053310713097E-09 , 1.36518975767430718E-08 )
( -1.10214596518950923E-08 , -1.39634627622613017E-08 )
( -8.17119457857198550E-09 , -2.20292046189904197E-08 )
( -4.38951214984908579E-09 , -1.33680656036969386E-08 )
( 8.65246394438049737E-10 , -1.73563608016280528E-08 )
x=2,y=1,z=2,t=3
( 6.01527377045630593E-08 , -1.16818675580277663E-08 )
( 2.68065800838318218E-08 , 1.02627361800805666E-09 )
( -2.54119034993421964E-08 , 4.33480743182069212E-08 )
( -1.63101105539898724E-08 , -2.79484886438409779E-09 )
( -1.13774220298910454E-08 , -4.12136271873805802E-08 )
( -1.63674440385329394E-09 , -7.67450750919284468E-09 )
( 6.64636177168963429E-09 , 4.03739289475343113E-09 )
( -1.39845077976230215E-08 , 3.52219400315098805E-08 )
( 7.12663425089146737E-09 , 3.26139519314339283E-08 )
( 8.48746915530888652E-08 , 3.18348051891198396E-08 )
( 3.05782153441989948E-08 , 3.68154299373780209E-08 )
( 4.47229512285524687E-09 , -8.68049929102581263E-09 )
x=3,y=1,z=2,t=3
( 1.49183601727668392E-08 , 1.48756985516435146E-08 )
( 1.54118595586205356E-08 , -1.84091844403916351E-08 )
( 2.59520297329170214E-08 , 5.63431683384017898E-08 )
( -4.02463392520437565E-09 , -2.67202666988536478E-08 )
( 7.36454724637661610E-09 , 2.79494633247997001E-08 )
( -3.77032488741291903E-08 , -3.61127730229699297E-08 )
( -4.68916656852836925E-09 , 6.59201545664361146E-09 )
( -3.53539177089612334E-08 , -1.82256055434795963E-08 )
( -1.36284325733176865E-08 , -3.05789924763869297E-08 )
( -4.49086947804065569E-08 , 3.31159148145671762E-08 )
( -3.73002759433237071E-08 , -7.70896137439932783E-08 )
( -1.59278124262603128E-08 , -7.88873200355277974E-10 )
x=0,y=2,z=2,t=3
( 7.95181498061866319E-09 , 3.38829709016625457E-08 )
( 5.28355024500285759E-08 , 5.30948951493837790E-08 )
( -3.12330758584576564E-09 , 3.37111069922178791E-08 )
( 4.60978274580570161E-08 , 8.79169922954576352E-09 )
( -3.84150106574196590E-08 , 1.77007804589608752E-08 )
( -2.15894055391542212E-08 , 2.72098821402288113E-08 )
( -2.00967729899554118E-08 , 1.26714108380049043E-08 )
( -8.55072000642805199E-08 , -2.60242831168325344E-08 )
( 8.46739484808784226E-08 , -2.64555005803435533E-08 )
( -4.48363742351163073E-08 , 4.05110990811056279E-08 )
( 4.78532166173033326E-08 , -3.79127697388681163E-08 )
( 1.94890806339803505E-08 , 3.09859528961475521E-08 )
x=1,y=2,z=2,t=3
( -5.18626626837763041E-08 , -6.92633547678423315E-08 )
( 3.85514334527597249E-08 , -2.35651388620302915E-08 )
( -8.79178954312503574E-09 , 5.41451243879537681E-08 )
( -5.54036740442714670E-09 , 7.94663868473161133E-09 )
( 1.17158365587067051E-08 , -1.81943279763921522E-08 )
( 5.43817362786634821E-08 , 2.14991789049301307E-08 )
( -6.85423772893216165E-09 , -5.32445385355103126E-08 )
( -2.85826708359252212E-08 , 5.71263764068348005E-08 )
( 3.42712206629067056E-08 , 2.18623810546314908E-08 )
( -4.76125113928307502E-08 , -2.73479141212472178E-08 )
( -1.04909444211436231E-08 , 2.12344063180313484E-08 )
( 1.71262116662253093E-08 , 6.01240073797932832E-08 )
x=2,y=2,z=2,t=3
( 2.02379821779003842E-08 , 4.52286041765558986E-08 )
( 4.08582701850257721E-08 , 1.81281115647542918E-09 )
( -4.59237636907668816E-09 , -6.18762653019042206E-10 )
( 4.37064101253810125E-08 , -2.09561821094446152E-08 )
( 2.13038529701732166E-08 , 2.82646827797535701E-09 )
( 1.72732774032865450E-08 , -8.90419445074747329E-09 )
( 3.10127094657248775E-08 , -3.74856772769630864E-08 )
( -3.68192996714476095E-08 , 2.70211316103158718E-08 )
( 2.26129030194407735E-08 , -8.55735127639811641E-09 )
( -7.13912385780618041E-09 , 1.52887688788837825E-08 )
( -3.01791571395808278E-08 , 1.12450563628436116E-08 )
( -6.23733223822872595E-09 , -9.27044525414162727E-09 )
x=3,y=2,z=2,t=3
( -2.30567148953057808E-09 , -4.68789672831018154E-08 )
( -5.08334375191102691E-08 , 1.66461916964230085E-08 )
( 1.00768985287886321E-08 , 9.43952624109072467E-09 )
( -1.88104759679848451E-08 , 1.37706211176441178E-08 )
( -4.70340184456716612E-09 , -1.52727558876694838E-08 )
( -1.62757666088813304E-08 , 2.82080414746268156E-08 )
( -5.18460617008607985E-08 , 4.15543042715142080E-08 )
( 1.00525809571428025E-08 , -2.29676697887344898E-10 )
( 4.16070460500099515E-10 , 3.84487880314241292E-09 )
( -5.99593980519463078E-09 , 1.50864258286344255E-08 )
( -7.22379080245366190E-09 , 8.06990155123428882E-10 )
( 5.33321562920181712E-09 , -4.53842245805957789E-08 )
x=0,y=3,z=2,t=3
( 7.52912191606693447E-09 , 2.07609771967003525E-08 )
( 3.76424465235663216E-08 , -2.57573970032920145E-08 )
( 2.09569343652143016E-08 , -3.66619612755782239E-10 )
( 2.31444229065255909E-08 , 4.62507338745677311E-08 )
( -2.61617971818263766E-08 , 2.41270990751877531E-08 )
( 9.75849813989235872E-09 , -7.64407448274356758E-08 )
( 1.15792088639992198E-08 , -2.67501388571077348E-08 )
( 1.74285747117306505E-08 , 1.40638918687515348E-08 )
( -2.48982051677979133E-08 , 4.14751829205498857E-09 )
( 1.34472377350018772E-08 , -4.24651248562404368E-08 )
( -2.10155134056134873E-08 , 1.88668590694250645E-08 )
( -1.39285224576544260E-08 , 6.31388477183359735E-08 )
x=1,y=3,z=2,t=3
( 1.49744606589377934E-08 , -3.08867250215975524E-08 )
( 1.66260506259884058E-08 , 7.72121543967159471E-09 )
( -2.83971256812678811E-08 , 2.06666664607180698E-08 )
( 3.57338932695330537E-08 , -5.91441367104147091E-09 )
( 2.11256771146031306E-08 , 1.25769370668811000E-08 )
( -4.64473897582884456E-08 , 5.76688265345398904E-08 )
( -1.38479743407457517E-08 , -5.14180039024265679E-09 )
( -1.31401603669879682E-08 , -4.80735666381835389E-08 )
( -1.14187519175374663E-08 , 8.98513107847806855E-09 )
( 3.81707219927647923E-08 , -2.60167252694457058E-08 )
( 1.74440337456810954E-08 , -3.95089564945260505E-08 )
( -3.02669190426622434E-08 , 3.09907584427033829E-08 )
x=2,y=3,z=2,t=3
( 7.94331165971566276E-09 , 2.00284959176105660E-08 )
( 5.07678161516221526E-09 , -6.67192646589373516E-10 )
( 3.52453557435609836E-08 , 1.03969099364117839E-08 )
( 2.06400262163736928E-08 , 2.51553559814777819E-08 )
( -2.51685819317662296E-08 , 4.65996124068388672E-08 )
( -4.00499500359773491E-08 , 5.72765385386053173E-08 )
( 3.03430573816990236E-08 , -1.58811381383486965E-08 )
( -3.19616562370932716E-08 , -7.14506020315183420E-11 )
( 6.82570936265551881E-08 , -3.17227459865734399E-08 )
( 1.68260290896637055E-08 , -2.76983843128529269E-08 )
( 1.38999011264655695E-08 , 4.31459386301002538E-08 )
( 2.30780470176567409E-08 , 1.06831632081317259E-08 )
x=3,y=3,z=2,t=3
( 2.59560045100628729E-09 , 1.28914504685115824E-09 )
( -5.01528924972507689E-08 , 4.83967813945230052E-08 )
( 8.47899562456392696E-09 , 1.73882017041946094E-08 )
( 2.07120020133814342E-08 , 4.36538472492709860E-08 )
( -3.76661338569622321E-09 , -5.84248799741391943E-09 )
( -7.04475328508561955E-09 , 3.47108866867470984E-08 )
( 1.18728218473720655E-09 , 1.88420395136894506E-08 )
( -1.72050359603815120E-08 , 1.82507429307906285E-09 )
( 2.89637155512605752E-08 , 1.41009834155611828E-08 )
( 8.87982492613462045E-09 , -3.95965867374834837E-08 )
( -3.03281414408725267E-09 , 9.78816209860069008E-09 )
( 4.82675198619700371E-09 , -4.64960173039344238E-08 )
x=0,y=0,z=3,t=3
( -3.67959959300743393E-08 , -1.58921716064801158E-08 )
( -6.82011057442983527E-09 , 2.78691046368256374E-08 )
( 3.75898208951436742E-09 , 5.42059599143833949E-09 )
( -3.19470669578118363E-08 , -4.85180188319564925E-08 )
( 1.31939953268446536E-09 , -2.34836159865725347E-09 )
( -1.51082840880427353E-08 , -1.97139563526059950E-08 )
( 2.28312351364804268E-08 , 1.22997716162758383E-08 )
( 7.17119849598756248E-09 , 1.60891610188866950E-08 )
( -2.95793353576555366E-08 , 1.16722451086947524E-08 )
( 2.65830547764165925E-08 , 3.33166158655752317E-09 )
( 2.53232860134552967E-09 , -1.91504531081758730E-08 )
( 3.59234016607572026E-08 , -8.50335781479446110E-09 )
x=1,y=0,z=3,t=3
( -6.13966984164915068E-10 , -2.27637302702716975E-08 )
( 6.43602770048386634E-08 , 8.77870096489619391E-08 )
( -3.04439738787986407E-08 , 1.04576671687163170E-08 )
( -3.03255404627488844E-08 , -4.08678887747243748E-08 )
( -5.95140291524675968E-08 , 4.93910751104522123E-08 )
( -3.76419521845858286E-08 , 1.61693695086648801E-08 )
( 6.50818535601131189E-08 , -2.55149644233592355E-08 )
( -3.84945625311168566E-08 , -5.19875233271075861E-08 )
( 2.38501757192896433E-08 , -7.95032623776347550E-08 )
( -6.03005628143326624E-08 , -8.74512088904131509E-08 )
( 6.14687281209348928E-09 , 2.94570096298119202E-09 )
( 2.09203769035842074E-08 , 4.47378340182002036E-09 )
x=2,y=0,z=3,t=3
( -2.08292958235270241E-08 , -2.31288336490203094E-08 )
( -9.18353002447311494E-09 , 4.73670138249751546E-09 )
( -4.97068914277081598E-08 , 3.97736514083746221E-08 )
( -2.72074818047275768E-08 , -3.86858477206153915E-08 )
( -6.94429185051414278E-11 , 8.72927839811633208E-09 )
( -9.52568479511635297E-09 , 8.76443513389617040E-10 )
( 2.92621180440026292E-08 , -1.27594513071499890E-08 )
( -3.12127106998274320E-08 , -5.96792957862830818E-08 )
( -6.15234305696369089E-08 , 1.20226405070069981E-08 )
( -7.34824972391071957E-08 , -2.15238829945771731E-08 )
( 2.17360536572470104E-08 , -4.64514230960292595E-08 )
( -1.03922373051585523E-08 , -5.22516886500925759E-08 )
x=3,y=0,z=3,t=3
( 2.87702517181965852E-12 , -3.13697517309022080E-08 )
( 2.21595908733073265E-08 , -4.85514790607459534E-08 )
( -2.96123250904396021E-08 , -1.59776176301136125E-08 )
( -3.80282890532545803E-08 , -2.73606455006267056E-08 )
( 2.16628028639979815E-08 , -3.70609186275252561E-08 )
( -2.75371607156046037E-08 , 4.01387934196945251E-08 )
( 3.54522159477029895E-08 , -2.91517383737084857E-08 )
( -2.45474241250205915E-08 , 4.46775200367776650E-08 )
( -9.02044010548303323E-09 , 2.20744795707918261E-08 )
( -4.00628195222749017E-08 , 6.37018949143234246E-08 )
( -3.29056759081881198E-08 , 1.44047270149928980E-08 )
( -5.45130880107315317E-08 , 1.84793167851743472E-08 )
x=0,y=1,z=3,t=3
( 1.49360909082736157E-08 , 1.81363931406343896E-08 )
( 1.05007332597798600E-08 , -3.28739089062916808E-08 )
( 3.43408562603823981E-08 , 3.33287096704232459E-08 )
( -4.90641650795457225E-09 , 1.14639298193565972E-08 )
( 9.97360431856109263E-09 , 6.53169747492822483E-09 )
( 4.99554313477356334E-09 , -4.40262721773328994E-09 )
( -6.19578186916645024E-09 , 1.16789971964784016E-08 )
( -4.70323553703571073E-08 , 1.52137335699252193E-08 )
( 7.35935352638660670E-09 , 9.90642101605048823E-09 )
( -2.46607054236312898E-08 , -3.10488753052954421E-08 )
( 2.73695002998274244E-08 , 8.22831190875877508E-09 )
( 2.46665061196853748E-08 , -1.67268641398174831E-08 )
x=1,y=1,z=3,t=3
( 2.79561216931143291E-09 , -2.81540975066103988E-08 )
( 1.21409983250666203E-08 , 1.18834801635669677E-08 )
( 6.81199713559251051E-09 , 2.35921729515748412E-08 )
( 1.21871472929556646E-08 , -3.79205900923693739E-08 )
( -5.11327349420426923E-09 , -4.23085180247222286E-08 )
( 2.42151462112070920E-08 , 3.10193937567640481E-08 )
( 1.47996500006611368E-08 , -3.38562290542993307E-08 )
( 4.70271661580023809E-09 , -1.86850291491488875E-08 )
( -1.71018366669196468E-08 , -2.03011215428984815E-08 )
( -1.54296563674242969E-09 , 6.54739721627348804E-09 )
( -1.53220556972229125E-08 , -1.26064020893936301E-08 )
( -2.15834218627572410E-08 , -2.97227610655220756E-08 )
x=2,y=1,z=3,t=3
( 3.85837930032399078E-09 , -8.62481873046614681E-09 )
( 1.08780134816161500E-08 , 1.02169085231591352E-08 )
( 2.68455510016844145E-08 , 2.28909563176838052E-08 )
( 3.82218015150325429E-08 , 1.17993344978695279E-08 )
( 6.10598235622087736E-08 , -1.29459377334475516E-08 )
( 3.82937038990057176E-08 , -9.09810246704072981E-09 )
( 3.99048957588636022E-09 , 1.91257828435889000E-08 )
( 4.08374542944807081E-08 , -5.55350349726549494E-09 )
( 1.29941850785769435E-08 , -5.86171637738874274E-08 )
( -2.38711002427697686E-08 , 2.15335567203859874E-08 )
( -7.68292463441123543E-09 , 1.57287991259089266E-08 )
( -3.80021412511261316E-08 , 5.42414576831483170E-08 )
x=3,y=1,z=3,t=3
( 4.13613331437636191E-08 , -2.79528575655892864E-08 )
( 1.41599146097054375E-08 , -2.15159446651210488E-08 )
( -1.29559591371317064E-08 , -1.36722487109191412E-09 )
( 4.61980583286813676E-08 , -1.93352802677897614E-08 )
( -1.11281544002365125E-08 , -4.41357427924040299E-08 )
( 2.50635153739380334E-08 , 3.83262519480713840E-08 )
( -3.13914298416005551E-09 , -3.19736275780007803E-08 )
( 7.47620202087830843E-09 , 2.26488067197996461E-08 )
( 3.96315288544388364E-08 , 2.06133213340574235E-08 )
( 1.25752786763234468E-08 , -1.43981845082472937E-08 )
( 2.26468584490894624E-08 , 1.51994817105927052E-08 )
( -1.17244413262927395E-09 , -3.91526695155555604E-08 )
x=0,y=2,z=3,t=3
( -1.43127029573567733E-08 , -2.43920121897464725E-09 )
( 2.40199707139144401E-08 , -1.44554921431359262E-08 )
( 4.06525515689963073E-08 , 4.85137909681422270E-08 )
( -6.35722703462049460E-09 , 5.05194066680787788E-10 )
( 2.05628663970620404E-08 , -5.28418550698825337E-09 )
( -2.70676139773816864E-08 , -2.66972771164934435E-09 )
( -3.64401945768603965E-08 , -1.54372885806244792E-08 )
( -1.92332562816295444E-08 , -1.85526576910325077E-08 )
( -1.60630908487376559E-08 , 1.36076628619057837E-08 )
( 1.33986693420172102E-08 , 1.93845102512242287E-08 )
( -2.38115249057262562E-09 , 3.15823318874573043E-08 )
( 2.21573379564925494E-08 , 3.27810021895450044E-08 )
x=1,y=2,z=3,t=3
( 4.89268199056232490E-09 , 3.18074768868578898E-08 )
( 1.11790782278218515E-08 , 2.21594241925625011E-08 )
( 1.74872577529237641E-08 , 4.26647605647182339E-09 )
( -1.98927172074338629E-08 , -4.19481954972111181E-08 )
( 1.21882768883704596E-08 , 1.27169555320088388E-08 )
( 1.34028151383233356E-08 , -3.60937550063496329E-09 )
( 6.26285228320587243E-09 , 9.21362866392824473E-09 )
( 3.96184939703054433E-08 , 9.59305729832307693E-09 )
( -2.42673826664437205E-08 , 1.02092272141987292E-08 )
( 4.52195829361002216E-09 , -4.23375974825507779E-08 )
( 1.38435044687249568E-09 , 2.58333110063082650E-09 )
( -2.82086925049332002E-08 , -8.19207917896647150E-09 )
x=2,y=2,z=3,t=3
( 1.96969643824999249E-08 , 3.99730794258550708E-08 )
( -6.55511945165996024E-09 , 1.61928932803705100E-08 )
( -1.86176921667836951E-08 , 6.56958516024670699E-08 )
( 2.09897977269151780E-08 , 2.76826581301920120E-08 )
( -5.10454210352288778E-08 , -9.59897673307932623E-09 )
( -6.17535184761384453E-08 , -3.88155675105784797E-09 )
( -3.00308026940960821E-09 , -2.76052641325267678E-08 )
( -3.43473937536134049E-09 , -1.12336970625540491E-08 )
( -1.29603696276349266E-08 , -1.43460765053351490E-08 )
( 4.62936902467390477E-08 , 3.33514385103202837E-08 )
( -5.35523197071958622E-08 , 1.48917907293894539E-08 )
( -1.86656044210250678E-08 , 4.71961675144027034E-08 )
x=3,y=2,z=3,t=3
( 2.06979873319895215E-08 , 3.59674928721225777E-09 )
( -8.54042282470449228E-08 , -3.16957911864963966E-08 )
( 2.97846921130986675E-08 , 5.04080300087359935E-08 )
( -1.71634077776428306E-08 , 2.76540555856551647E-08 )
( -3.71990591648087061E-08 , -4.66399521782513048E-08 )
( 5.61431327456997530E-09 , 1.86902196533943773E-08 )
( -1.73395726715014470E-08 , 2.49498887050574759E-08 )
( -3.63094689892189564E-08 , 6.17065691614549580E-08 )
( 3.90753699573473810E-08 , -2.77042945138553090E-08 )
( 1.76881610216393767E-08 , 6.02710910269077586E-08 )
( 1.40177549432936901E-08 , 1.35027163987995930E-08 )
( 4.41479696237530037E-08 , 8.27747655010574757E-09 )
x=0,y=3,z=3,t=3
( 2.70074397421184232E-08 , -6.22930169234781265E-09 )
( 9.51203486341953117E-09 , 1.32628219652260886E-08 )
( 1.51476738361395371E-08 , 1.13258640361847459E-08 )
( -6.99726911890108226E-09 , -9.33866072215869903E-10 )
( 3.66570367814800684E-09 , 1.21486230203439719E-08 )
( 5.78468153257704058E-09 , 8.59515290556672962E-09 )
( -1.05694048474242185E-08 , -8.19017927258852669E-09 )
( 2.72010064343877231E-08 , -7.60164148740408609E-08 )
( -4.39131548829442312E-09 , 1.59197746195950258E-08 )
( 3.34784099665614243E-08 , 2.06820874718733703E-08 )
( 6.97617782699669398E-09 , 2.49965472603377352E-09 )
( 1.13520336633406197E-09 , 1.20521525627684153E-08 )
x=1,y=3,z=3,t=3
( 9.82904555786585599E-09 , 3.78236594594077367E-08 )
( -2.50027447774358334E-08 , -3.42863160771531622E-08 )
( -3.08252494815750207E-09 , -4.42577082089857371E-08 )
( 5.60380511422879181E-08 , 3.41435074352721027E-08 )
( 2.78257405028473530E-08 , -1.10062528588934206E-08 )
( 1.51173735280848139E-08 , -1.51809716847400278E-08 )
( -7.40197224727144313E-09 , -5.45135808778606380E-08 )
( -4.44519273385032308E-09 , 2.16627136541320640E-08 )
( 4.42340824079712226E-09 , 1.36593667123410777E-08 )
( -5.47240254521071589E-10 , -4.27180281186156432E-08 )
( -9.90837122999876138E-09 , -3.77066911991766664E-08 )
( -1.51045091588202737E-09 , 6.19974131608527927E-09 )
x=2,y=3,z=3,t=3
( 5.95464924838647759E-09 , -1.35385956130071569E-08 )
( 2.31653571079343419E-09 , -1.86281056833948740E-09 )
( 1.47741214874075577E-08 , 2.95962500475480086E-08 )
( 2.50658302145580840E-08 , 3.82961381899336308E-08 )
( -2.09473849840611321E-08 , 4.71693599916124276E-08 )
( 3.57929008927947620E-09 , 1.96617887444000028E-08 )
( -4.64207599436989331E-09 , -3.01666711188119408E-08 )
( 1.79807465046439848E-08 , -1.13096798164858822E-08 )
( -2.36060732486288099E-08 , 1.73358535555748526E-08 )
( 1.85620542167996860E-08 , 3.43779490770692569E-08 )
( 3.33437581232030660E-08 , -6.31558137547253545E-09 )
( 1.67194711309770490E-09 , -7.02821746957140742E-08 )
x=3,y=3,z=3,t=3
( 7.37497723713797714E-08 , -1.51227250410894996E-08 )
( -1.31775740295337117E-08 , 2.77150718465805223E-08 )
( -1.83378006186423162E-08 , -1.42038838243057150E-08 )
( 1.54605696256013231E-08 , -1.26015163609503888E-08 )
( 3.90620433651872039E-08 , 1.61945855139749441E-09 )
( -5.10653880266091750E-08 , -3.97167922445274376E-08 )
( -4.48085412104981268E-08 , -3.85600800622949999E-08 )
( 6.71750287611578883E-08 , 2.32810757819097349E-08 )
( -4.35919525973839840E-08 , -3.87730355013666634E-08 )
( 1.23799440278238571E-09 , -6.08668827694923026E-08 )
( 2.70975535899895418E-08 , 5.14627980505567339E-09 )
( 1.34706323711518683E-08 , 4.34427872647646278E-08 )
