x=0,y=0,z=0,t=0
( 4.20909301135918845E-04 , 3.04056450408174276E-04 )
( -6.50670231121876046E-03 , 6.33184999704234849E-03 )
( -2.10811969557286828E-03 , -1.70726898190061991E-03 )
( -3.54309474805490979E-03 , 8.56742813656647447E-04 )
( 1.64471127776413080E-03 , 2.42692877254765439E-04 )
( 1.08460196112373196E-04 , -4.82232275589240984E-03 )
( -2.54289512298445084E-04 , -3.70282157638309514E-03 )
( 2.97190431283590999E-03 , -4.02515554052522168E-04 )
x=3,y=3,z=1,t=3
( -8.53464385692398334E-04 , 4.48836782500319602E-03 )
( -9.87008215812875322E-04 , 1.69085727532566335E-04 )
( -4.35718529907323793E-03 , -1.33479349453518052E-03 )
( 3.07090527110491854E-04 , 2.74403348679447701E-03 )
( -5.66839281146455480E-03 , 1.91510188598492540E-03 )
( 3.02550322712392180E-03 , -7.00987336186306969E-03 )
( 4.20943439569133881E-03 , 3.83830068061008544E-03 )
( 2.99171786649169574E-03 , 2.53725442599397888E-04 )
( -2.72902440797974421E-03 , 4.33765457702851940E-03 )
( -3.17359849995578393E-03 , 2.33170017173636810E-03 )
( 3.19073016433766904E-03 , -1.98213197668221843E-03 )
( 7.92027658521806364E-04 , 1.04082870258032220E-04 )
x=0,y=0,z=2,t=3
( 1.81274497216149825E-03 , -6.15071468777930210E-03 )
( 1.41503567683299420E-04 , 9.67859980631831547E-05 )
( 7.55696944741610782E-03 , -2.05872831639660045E-03 )
( 1.16797797678613651E-03 , 1.47908349201451850E-03 )
( 7.11525472407126443E-03 , -3.20132499262182737E-03 )
( -1.34612933397392333E-03 , -4.20860524608850442E-03 )
( -3.37981325057528422E-04 , 6.14786351623375360E-03 )
( 4.96699162536324949E-03 , -3.34658481369143682E-03 )
( -8.57977157570325236E-03 , 1.80325903685774248E-04 )
( 2.81506166877501171E-03 , -6.14786771425275200E-03 )
( -5.97078652878385054E-04 , 3.13272783634709116E-05 )
( 9.86646882749382583E-04 , 2.66314762597723081E-03 )
x=1,y=0,z=2,t=3
( 4.61205547344876315E-03 , -4.44133946867390685E-04 )
( -1.74449114488695522E-03 , 1.34988452196990434E-03 )
( -2.32376536146195866E-03 , -8.06774567351806280E-04 )
( 7.01035372717114576E-06 , 4.18265878041443676E-03 )
( -1.33149401611585942E-04 , 5.18097770766160880E-03 )
( 5.75591986340395073E-04 , -6.12022990463478508E-03 )
( 4.24940113161275095E-03 , -2.09765789382479299E-03 )
( 3.44537936009140216E-03 , 4.01237715273396189E-03 )
( 7.94625794172937241E-04 , 1.39003875557931408E-03 )
( 2.83450819032368510E-03 , 1.61496750812349437E-03 )
( -1.07106849348205914E-03 , 2.56091016794885145E-03 )
( 2.35160598800784881E-03 , 1.77131432996113823E-03 )
x=2,y=0,z=2,t=3
( 3.28364887458401818E-03 , -8.31125855097757972E-03 )
( -2.45607262460662305E-03 , -1.20442199166843726E-03 )
( -1.25867389890271797E-03 , -3.67944381344819564E-03 )
( -3.86040309868815757E-04 , -1.23581095806552703E-03 )
( -1.52038176020269193E-03 , 5.19545934866575700E-04 )
( -3.86932878769775728E-03 , 6.47826802408440041E-05 )
( -9.27618349081382244E-04 , -2.48339308515732691E-04 )
( -5.36503719446202593E-03 , 1.47578304914915614E-03 )
( 1.74935002309552830E-03 , 1.29104642152257044E-03 )
( 3.56231448113684544E-04 , -4.07896061094636768E-05 )
( 3.52355241355028354E-04 , 3.19086045686405246E-03 )
( -4.63738699415414363E-04 , -2.34989450908346673E-03 )
x=3,y=0,z=2,t=3
( -1.09461241063951763E-03 , -5.58936622059141397E-04 )
( 2.35846052437000027E-03 , -2.49377393844566180E-03 )
( 2.16711804877605697E-03 , -1.97331984595804175E-03 )
( 3.14155473496381199E-04 , 8.67007949092127739E-05 )
( -1.66491304349701227E-03 , 2.02510193410236627E-03 )
( 4.02087537634812945E-04 , -1.22674432871896426E-03 )
( -2.08245299470659903E-03 , -2.58233053422906103E-03 )
( -3.68057823093184602E-03 , 8.03521672259817658E-04 )
( -1.26411484663573894E-03 , -7.24055890357118252E-04 )
( -1.04869484579650203E-03 , 3.04243505557911945E-03 )
( -1.92368917148953906E-03 , 2.40454402793905102E-03 )
( 2.34711536642303459E-03 , -1.64790923505513153E-03 )
x=0,y=1,z=2,t=3
( -1.47554471431831117E-03 , -4.88379744084036123E-03 )
( 2.33462001280657343E-03 , -6.66064168672607197E-04 )
( 8.94203072113840172E-04 , -6.63374321636025534E-03 )
( 1.72480811219087073E-03 , 8.16556938892930599E-04 )
( 2.89347524016517763E-03 , 7.88133637871374099E-04 )
( 5.27873149506151700E-03 , -6.18177196691380116E-04 )
( 5.15033641986221372E-04 , 6.05746056251202196E-03 )
( -7.15746861068010908E-04 , -1.21977702258233272E-03 )
( 9.58551459199555311E-05 , 4.90991552831943762E-03 )
( -4.75488774776343468E-03 , 1.49353686754077767E-03 )
( -2.08095653615588674E-03 , 2.67243321770851711E-03 )
( -2.11392838885730329E-04 , 2.68855625983206942E-03 )
x=1,y=1,z=2,t=3
( -1.60759981661745804E-03 , 1.18466668401371548E-03 )
( 1.76865143063784569E-03 , -1.04071262343937245E-03 )
( 5.14135220959721856E-05 , 2.09082957605309259E-03 )
( -5.64900642278843082E-03 , 2.33319938123202272E-03 )
( 4.35673604192386797E-03 , -2.52816326924860382E-03 )
( -1.32376212336253224E-03 , 1.53683026980253479E-04 )
( -4.18106965927620127E-03 , -2.26695100288566752E-03 )
( -3.61257102330066193E-03 , 5.93978598242815917E-03 )
( -2.29492872844522851E-03 , -1.48234381140984243E-03 )
( -8.41305824412040028E-04 , 2.26365185405025780E-03 )
( 3.53859118211170397E-03 , -3.65124613873500040E-03 )
( -2.33475690410246900E-04 , -3.94632480904609506E-03 )
x=2,y=1,z=2,t=3
( 4.56639748723402378E-03 , 2.62335131976377178E-03 )
( -3.03914737813373729E-03 , 2.19646133720562305E-03 )
( -2.64304281277481920E-03 , -6.93037863345173470E-03 )
( -3.81706009764714487E-03 , -1.47709306055622829E-03 )
( -1.79502039335296959E-03 , -2.95569855830390363E-03 )
( 1.50221689113522270E-03 , -3.70336815843625485E-04 )
( 4.38199230153769751E-05 , 1.56689361854100940E-04 )
( -4.44424562544288009E-03 , 4.55117684047736878E-03 )
( -1.30458628432119847E-03 , -1.83137396980870846E-03 )
( -4.50243992799659180E-04 , 3.79017054971859165E-03 )
( -5.11175564240426298E-05 , -5.71503020989575471E-03 )
( 1.33475688506261151E-04 , -7.70314492753340109E-04 )
x=3,y=1,z=2,t=3
( 6.88536276045732202E-03 , 2.60783065514165165E-03 )
( -2.77495806161124833E-03 , -2.15059578082413781E-04 )
( 4.77213127832332770E-03 , 2.81767059088516804E-03 )
( 3.97534853866816223E-03 , -5.86656188252943252E-04 )
( -3.88468978007719314E-03 , -6.98986276463798434E-05 )
( -1.37082916883368212E-03 , -2.97336133458347453E-03 )
( 1.22536675211857020E-03 , 4.05232662217492375E-03 )
( 1.17585182305967868E-03 , -5.88247623143241943E-03 )
( -3.19394448283141568E-03 , -3.23368537755834703E-03 )
( -2.87553842240681457E-04 , -3.08302795190680437E-04 )
( 2.08764099194581410E-03 , -3.88142565329550058E-03 )
( 3.61960708685788259E-04 , -1.96450876348963806E-03 )
x=0,y=2,z=2,t=3
( -1.97413542821727904E-04 , 1.03044875437197179E-04 )
( 1.10572949491601264E-03 , 1.00163883456921973E-03 )
( -3.80065301961799318E-03 , 3.79461942996535797E-03 )
( -2.47898964144470987E-03 , 4.57181233764532497E-04 )
( -4.23617406047459375E-03 , 2.38928736192292948E-03 )
( 2.03097907064661836E-03 , 2.14627168462089551E-04 )
( -2.25172212104801824E-03 , 8.34260564178850527E-04 )
( -4.96448998431100238E-03 , -2.20749402553075237E-03 )
( 1.33049940507402073E-03 , -5.64421724661924064E-04 )
( 3.44475475987076132E-03 , 1.56558358373856785E-03 )
( 1.53230935031353137E-03 , 2.54310033341163897E-03 )
( 4.73513008189373717E-04 , 2.37631811285427073E-03 )
x=1,y=2,z=2,t=3
( -1.54300497930328490E-04 , -2.07014942160067437E-03 )
( -4.57060595565631552E-03 , 3.73642474508949522E-03 )
( 2.50965477509174344E-03 , -2.90497046162951195E-04 )
( -4.66222019465841863E-03 , 4.92952788341881765E-03 )
( 2.24801604532859746E-03 , 2.88334025089252623E-03 )
( -3.71079131366935586E-03 , -4.58070921079469645E-03 )
( -2.86299395993219524E-03 , 1.30195438391866327E-03 )
( -5.09715004766610885E-03 , 5.23782962792067319E-03 )
( -2.71809059389609793E-03 , -3.39020535957260550E-03 )
( -5.06539124985037545E-03 , 6.05990047355184922E-04 )
( -4.62981704349349401E-03 , 1.69687291183999987E-03 )
( -4.98650462822216624E-03 , -1.38076929219510644E-03 )
x=2,y=2,z=2,t=3
( 8.07395458335456208E-04 , -1.30488811538568964E-03 )
( 6.30464691683344674E-04 , 8.79865562436366652E-04 )
( -5.61136820575803760E-04 , -2.24649473029303430E-03 )
( -1.40103038530829541E-03 , -4.03886026722896641E-03 )
( 3.14074486979656485E-04 , -1.39258539323727391E-03 )
( -2.62977922847370919E-03 , -1.95118355566900603E-03 )
( -1.41802382858448447E-03 , -1.97630030567390097E-03 )
( -1.20025885088375110E-03 , -2.34306757867710873E-03 )
( 7.29276163460253419E-04 , 4.87508354991777072E-04 )
( 9.34088533553119023E-04 , -4.38265939022411009E-04 )
( -3.67897573076444051E-04 , 2.59609540210588817E-03 )
( 3.93236208960221617E-04 , -3.16981757266028563E-03 )
x=3,y=2,z=2,t=3
( -3.66133328085348946E-03 , -2.06738122157826103E-04 )
( -1.92278341041361321E-04 , 3.52321294525843442E-03 )
( -1.33159587899101635E-03 , 5.45876981323389909E-03 )
( -1.55467373717123498E-04 , 5.77034816435394778E-03 )
( 6.07633724379035792E-03 , -3.92840166149230341E-03 )
( 2.82275810597844984E-03 , 1.32122221880682220E-03 )
( 4.74767814272583372E-03 , -4.18784058300340420E-03 )
( 9.82347969801118919E-05 , -4.59984061068204227E-03 )
( 1.55573264551589572E-03 , 7.25709448057207927E-05 )
( -2.28895328241774700E-03 , 1.64076336554068729E-03 )
( -1.08479794164121311E-03 , 4.80520804272157188E-04 )
( 3.08637776170298406E-03 , 3.89768476748802734E-03 )
x=0,y=3,z=2,t=3
( 6.10283523687125441E-04 , 3.31621165324225923E-05 )
( -1.00927839324868140E-03 , -4.51331340188366927E-03 )
( -6.02795712913487599E-03 , 3.36935335278403577E-03 )
( 4.38098273379320443E-03 , 3.98104112906553717E-04 )
( 9.87695646380732598E-04 , 6.69311268849074985E-03 )
( -9.10368899809434369E-03 , -9.18770852203754573E-04 )
( -3.49564153572711140E-03 , -4.91617381077531085E-03 )
( 1.49113957919328605E-03 , 3.49364170481815742E-03 )
( 1.15977437793414982E-04 , -2.21727447929021600E-03 )
( -3.70804044609480661E-03 , 4.64124074744883507E-03 )
( 1.54129455507391816E-03 , 2.48987931115529117E-03 )
( -2.94197325259653924E-03 , 2.50956163700359830E-03 )
x=1,y=3,z=2,t=3
( -2.10020044510145134E-04 , 5.63567694609512764E-03 )
( -2.85445663645064697E-03 , -4.55246364222549032E-03 )
( -3.88275643268279390E-03 , -4.43233775630103889E-04 )
( -3.63394643655137782E-03 , -3.91966018290949240E-03 )
( -1.30152333114283902E-03 , -6.41669365756585529E-03 )
( 4.57761417316808125E-03 , -2.09498129090224423E-04 )
( 1.26445260857812290E-03 , -5.20017348599211351E-04 )
( 1.55567460921777643E-03 , -5.44202872986975991E-03 )
( -1.80511279356640269E-03 , -1.76489058035439114E-03 )
( 7.14566993961677751E-04 , -4.04492163727035274E-03 )
( 3.28788365856395740E-04 , -7.49485545703661681E-03 )
( -3.59788425569508574E-03 , -1.91955074567275565E-03 )
x=2,y=3,z=2,t=3
( -6.93465989233390937E-04 , 2.69799910133971350E-03 )
( -3.38910337020437678E-03 , 4.60300328570787949E-04 )
( -5.02182858439387714E-04 , 3.06742036041331850E-04 )
( 3.55486315551482640E-04 , -1.83783631388734648E-03 )
( -1.40740880950232603E-03 , 1.25279850988990445E-03 )
( -1.11259797228634508E-03 , -2.75066813046301621E-03 )
( -1.32790260320708644E-03 , -2.30287645182265235E-03 )
( 1.09206210752034504E-03 , 1.57944604057952019E-03 )
( -2.42341599597690289E-03 , 2.62548829098888320E-05 )
( 1.00312961655251343E-03 , -2.69896619537990465E-03 )
( -3.10061698807883668E-03 , 9.53853589067402770E-04 )
( 1.84560462897229789E-03 , 1.98654903857946406E-03 )
x=3,y=3,z=2,t=3
( 1.32081612473190974E-03 , 2.47412194552657904E-03 )
( 3.58572288716503453E-03 , 1.69355175715075351E-03 )
( 1.27391826694088386E-03 , -8.66330206480509239E-04 )
( -2.62216596612691120E-03 , 2.47779670595221985E-04 )
( 2.16969651583705627E-03 , 3.10657269962560153E-03 )
( 8.95303478402935068E-05 , 4.29220202396209290E-04 )
( 6.38947221464641283E-04 , -2.60415497749882496E-03 )
( 9.99651570651334835E-04 , -3.30918603147312704E-03 )
( -6.34773993936980886E-05 , 3.71260748445252208E-03 )
( 5.76165817441769319E-03 , 3.27232735998655988E-03 )
( 3.29105620442539143E-04 , -4.95091872688243088E-04 )
( -2.36000789229528401E-03 , 3.75437688108183881E-03 )
x=0,y=0,z=3,t=3
( 3.98189163556777071E-03 , -1.52444054038105366E-03 )
( -3.43801461973516735E-03 , 3.39556727377926353E-03 )
( -1.56833640980279937E-03 , -3.51716699502847103E-04 )
( 2.62299405458154070E-03 , 6.58502614911417664E-03 )
( -8.48952765807662550E-04 , 3.31446555324609211E-04 )
( -1.04805672928115208E-03 , 2.54148805577262106E-03 )
( -6.25664970788705928E-03 , -5.27368458063364083E-03 )
( -2.28935834852111737E-03 , 3.56065646182952660E-04 )
( -1.63159686615424525E-03 , 3.89319747331007705E-03 )
( -4.02478813882091099E-03 , -4.81412972437961478E-03 )
( -2.34485754212614486E-03 , 2.60988210231359857E-03 )
( 2.52676024690139372E-03 , -1.43275622595720291E-03 )
x=1,y=0,z=3,t=3
( -4.23828213146020937E-03 , 2.65666697734067217E-03 )
( 5.11564692857868070E-03 , -4.06652122809124730E-03 )
( 5.72944542667096473E-03 , 2.88665018951349706E-03 )
( 1.19655284578663035E-02 , 2.31189575075340780E-04 )
( 4.43354984210855667E-03 , -1.36170373648597035E-02 )
( 1.08928073055875128E-03 , 4.91981578447578827E-03 )
( 2.84160146563694265E-03 , 1.88203333023796281E-03 )
( 7.07000708757144023E-03 , 7.30899921013317914E-03 )
( -1.31795927337657621E-02 , 1.28622118960988524E-03 )
( 5.92638837795751543E-04 , 3.49171164352994785E-03 )
( -5.89759086860638070E-03 , -5.35147825926579612E-03 )
( -1.42324367509781141E-02 , -2.15333091819943506E-03 )
x=2,y=0,z=3,t=3
( -5.00801170045603837E-03 , -1.14918672503917709E-03 )
( 1.21932668414837284E-04 , -5.02896600730180516E-04 )
( -5.20198687500568122E-04 , -2.06974614910496483E-03 )
( -2.36187019816738887E-04 , -3.79759728970075839E-04 )
( -1.29192445040586176E-03 , -2.60768752919249931E-04 )
( 1.09108886476376541E-03 , 1.25697330498128566E-04 )
( 1.88799277527367665E-03 , -2.79253943553834077E-03 )
( -3.36803160597989957E-03 , 1.93788194604097366E-03 )
( -2.04801648027863646E-03 , 1.01999116344179551E-03 )
( 1.56017418674831701E-03 , -2.59863189613077777E-03 )
( 1.37130818355711646E-03 , -7.62553608544121577E-04 )
( 3.42016592408611987E-03 , -3.24280780076690277E-03 )
x=3,y=0,z=3,t=3
( -1.51352432849632371E-03 , 2.20941535179875175E-03 )
( 5.10402333357829700E-03 , 3.07694071432191999E-03 )
( -4.06370723617695360E-03 , 2.71486557516473475E-03 )
( 1.68848353730308154E-04 , 2.85762893230767341E-03 )
( -2.46720613763742620E-03 , -1.08226033916940592E-03 )
( -1.27703590077390028E-03 , 3.33499904430462416E-03 )
( -1.22956764228312576E-03 , -2.12018041345804834E-03 )
( -2.45151998949369714E-03 , 9.26015126683894796E-04 )
( 2.86004257827627206E-03 , -1.17764652970460946E-03 )
( 2.98724521072564540E-04 , 2.14638659395070038E-03 )
( -2.49575798099188010E-04 , 3.52612792003522205E-03 )
( 1.02243934695320790E-03 , -1.77399000406754602E-03 )
x=0,y=1,z=3,t=3
( -1.93566662933430944E-03 , -1.99723208016166880E-03 )
( 1.09486141336024873E-03 , -1.50706800032080423E-04 )
( -4.10734161253358595E-03 , 1.65154195710679776E-03 )
( -5.47406836815686210E-03 , -1.63620779461608017E-03 )
( 9.14853590849936012E-05 , -2.26542348054587384E-03 )
( 9.21441427883344915E-04 , -3.32473042270432719E-04 )
( -9.17354960385391872E-04 , -4.28494395772342600E-03 )
( -2.91282329773230987E-04 , -1.01169194542175336E-03 )
( 1.07563622305049999E-03 , -4.44876909037059121E-03 )
( -1.49796033853418495E-04 , -2.25895908300637483E-03 )
( 4.03559965647754090E-04 , -3.90135229994356680E-04 )
( 7.98577525584217175E-04 , 8.86816042046296689E-04 )
x=1,y=1,z=3,t=3
( 6.18474760217859300E-04 , 2.83807571976710943E-03 )
( 4.22384523191011996E-03 , -3.98347017540304042E-03 )
( 4.18110065271528556E-03 , 7.69178658791502389E-04 )
( 3.21468608179619700E-03 , -2.73452088834674843E-03 )
( 6.68884087403219529E-03 , -2.95781994886454378E-03 )
( -2.73821835910178851E-04 , 3.57529781876053925E-03 )
( 4.30577283789172413E-03 , -3.22085643885693627E-03 )
( -1.33817813210529619E-04 , 1.71657465223749254E-03 )
( 2.34760275836132020E-04 , -1.30627644504508617E-03 )
( 3.56584994717423298E-03 , -1.88613328177563463E-03 )
( 3.06583786767850898E-03 , -2.22940973071678169E-03 )
( 1.50042297483797158E-03 , -2.94654173310586682E-04 )
x=2,y=1,z=3,t=3
( -1.13263113413652030E-03 , -1.20247703211951362E-03 )
( 6.07086941500987673E-03 , 3.60073098288975820E-03 )
( 4.24271679452594926E-04 , -2.64004696471430980E-03 )
( -2.89078799205795198E-03 , 3.54530639217867562E-03 )
( 2.92466032155072261E-03 , 5.20553794392733266E-03 )
( -1.58915526143558789E-03 , 3.00344078610513196E-04 )
( 4.28739934165669242E-03 , 6.03153637920325440E-04 )
( 6.59915344134187360E-05 , -2.29438002715731584E-03 )
( 4.50819849102068911E-03 , 2.14552308397332643E-04 )
( 2.37009045903469441E-04 , 1.29104602433328464E-03 )
( 4.16353608107846579E-04 , 4.29768878704123950E-03 )
( 1.24943308462517654E-04 , 1.30853960884456336E-03 )
x=3,y=1,z=3,t=3
( -2.99438100703039011E-03 , 1.46491017204185129E-03 )
( 2.12748049013397741E-03 , 1.15725793742433463E-03 )
( -3.20425305818950942E-03 , -4.78991385161027169E-03 )
( 2.35601728456907552E-03 , 2.17113048851589642E-03 )
( 6.04665393544252089E-04 , 1.41638693335854535E-03 )
( -6.19892633852650241E-03 , 9.72897779136981840E-04 )
( -6.82232420396824512E-04 , 5.79160792056543101E-03 )
( 2.19790209935990556E-03 , 5.87875884007506375E-03 )
( 2.36441377827931870E-03 , 5.93697299518767012E-04 )
( -2.52213411069088190E-03 , 1.11060429802867168E-03 )
( -2.30843694151074141E-03 , 4.10629042043783674E-03 )
( -1.48223541374861755E-03 , 3.21302659505851452E-03 )
x=0,y=2,z=3,t=3
( -2.77957912303288457E-03 , -5.33816033134239514E-03 )
( 1.47941505965558991E-03 , -1.69976005972326998E-03 )
( 2.40853901030860240E-04 , 2.47224426318435383E-03 )
( -2.11027501088012449E-03 , 3.98952230951988705E-04 )
( 4.16485445823028310E-04 , 2.11592380065356040E-03 )
( 1.31099597662320431E-03 , 2.67397918918177999E-03 )
( 9.49076875035064892E-04 , 1.03416622214035341E-03 )
( 1.46400458369187660E-03 , 4.03784389110397983E-03 )
( -4.56935487222527147E-03 , 1.74118087810317106E-03 )
( -3.02848674346631319E-03 , 9.57907737950716189E-04 )
( 3.38064394357144972E-03 , 3.05302372958632384E-03 )
( -6.98988814536512237E-04 , -2.21546436529442350E-03 )
x=1,y=2,z=3,t=3
( 5.11366699163481875E-03 , -8.31507080371947718E-03 )
( 3.87499566851760456E-03 , -3.00031376624134523E-04 )
( 1.38245678761732757E-02 , -9.23462779927272832E-04 )
( 5.09784845558395542E-04 , -3.96674873068771604E-03 )
( -2.54832797705743753E-03 , 9.32316233436464477E-04 )
( 4.03441066758191639E-03 , -8.26274920238809218E-03 )
( -1.95425430735031219E-03 , 1.49444991011097802E-03 )
( 3.51900788321210132E-03 , -3.44301641006265410E-05 )
( -9.17043009576705512E-04 , -6.13899834872681013E-03 )
( 3.38937746139004016E-03 , 3.32942934145395936E-03 )
( -2.40153364185418132E-03 , 8.56901924364628434E-03 )
( -3.12004656219380281E-03 , 6.39114061106801738E-03 )
x=2,y=2,z=3,t=3
( 3.13316120192154088E-04 , 1.47853183995221536E-03 )
( -4.16864129432962128E-03 , -2.74806393909360651E-03 )
( 7.42771911755291635E-03 , -2.78028898716838925E-03 )
( 6.61838592962106769E-03 , -2.86789274240425692E-03 )
( 2.40267458374889692E-03 , -5.91746218592432982E-07 )
( -1.01717652468019237E-03 , -9.08273979978398496E-03 )
( -1.73746080514683085E-03 , -2.21887598583699096E-03 )
( 2.99684026422675828E-03 , 1.38468353826157620E-03 )
( 3.15617896212678876E-03 , -4.34009346087851130E-03 )
( -4.09213227179044958E-03 , -4.08429633635853592E-03 )
( -1.79192663284261436E-03 , -1.67660863780376835E-03 )
( 5.68276488249050936E-04 , 2.42837116175988882E-03 )
x=3,y=2,z=3,t=3
( 1.58721679373672740E-03 , 3.75758166449704492E-03 )
( -2.03782623291730086E-03 , -4.84168970790994566E-04 )
( 5.33577513372333629E-03 , 2.08838009715394757E-03 )
( 7.24647771043232330E-04 , -4.97422020661272401E-03 )
( -4.04229314666832741E-03 , -6.04776355091872064E-03 )
( -1.82543364166355519E-03 , -6.53770638685465975E-04 )
( -2.02012672910228518E-03 , 4.23326813983905797E-03 )
( -3.31160785719764907E-04 , 3.85758369457714096E-03 )
( 7.79733713746313690E-04 , 3.56347956343045207E-03 )
( -2.71883597789650223E-03 , 2.92803100677379614E-03 )
( 2.85857532910127480E-03 , 1.55987654081577039E-03 )
( 2.27172776052663979E-03 , 2.79786345696612319E-03 )
x=0,y=3,z=3,t=3
( 2.08149396713855567E-03 , 1.76766848693091661E-03 )
( 2.64566641477156136E-03 , 6.60737140094665252E-04 )
( 4.78564544867735573E-04 , 7.45070511222869288E-04 )
( 3.58133895310033638E-05 , -1.03309654892106513E-03 )
( 2.49991595513387706E-03 , 6.63814876524019258E-04 )
( 1.73418438202242514E-03 , 5.70579507736625625E-04 )
( 9.56079225981976383E-04 , -1.63829724998072420E-04 )
( -1.21344545581336541E-03 , -8.17038454219582702E-04 )
( -2.02828079819638652E-03 , -2.69710279702216858E-03 )
( 2.46980234130384337E-03 , 3.36607109115352743E-03 )
( -8.89956086349674279E-04 , 6.13519164455470813E-04 )
( -2.03792701696436712E-03 , 9.13057055209438037E-04 )
x=1,y=3,z=3,t=3
( 1.00463869741524098E-03 , -5.68736976307334264E-04 )
( 4.70864748120900997E-03 , 4.62340692977453345E-03 )
( -2.85835161198201310E-03 , 1.27185757168439138E-03 )
( -4.75253823123097160E-04 , -2.52804090762118400E-03 )
( -5.55943751177637082E-03 , -1.75225242821588131E-04 )
( -4.79433664244902948E-03 , 5.99334435689750748E-04 )
( -5.35263482205745270E-03 , -6.16063991056222879E-03 )
( -2.63458403721648048E-03 , -6.27701043046092946E-03 )
( 6.88866268830534006E-03 , -2.35958299856979135E-03 )
( -3.66827073088659122E-03 , 4.62213304264223572E-04 )
( -7.80952005528946780E-04 , -4.60650443993086862E-03 )
( -1.74970631067033425E-03 , 1.20247010054000680E-02 )
x=2,y=3,z=3,t=3
( -1.92793282349927706E-03 , 5.05445604281672036E-03 )
( 2.81273360725847179E-03 , -2.32674629512261231E-03 )
( -1.67751314870843841E-03 , -2.60946894022731201E-03 )
( 7.03885704844645597E-03 , -1.30497794879691205E-03 )
( -8.46188152450675886E-04 , -4.55522073791894428E-03 )
( -6.96721266997979254E-04 , -5.85103831405080210E-03 )
( 1.67603871484021071E-04 , -4.37918991300299560E-03 )
( -9.23885570201192410E-04 , -2.64811148490688231E-03 )
( 6.64754670919831666E-04 , -1.00106690193401781E-03 )
( 6.30210777499599830E-04 , 5.98403001064369382E-03 )
( -1.61341363256331549E-03 , -3.61977569532071896E-03 )
( 1.74196700470616479E-03 , -3.24588854687416981E-03 )
x=3,y=3,z=3,t=3
( -2.32822404708145402E-04 , 6.35214503962152005E-04 )
( -3.38175460572158297E-03 , 2.14640606316251863E-03 )
( 2.18777711717786909E-03 , -1.12593885498792718E-03 )
( -1.16728453241978663E-03 , 1.47676726554841434E-03 )
( 9.76886644701939564E-04 , -2.42600082429946743E-03 )
( 2.10299095507088078E-03 , -2.74422646798608283E-03 )
( -3.78646744406683231E-03 , -3.78334563677823520E-04 )
( 1.17944138592109178E-04 , -3.58380823106916116E-03 )
( 1.75537024449111097E-03 , 2.24338285996147425E-04 )
( -4.48612449380592689E-03 , -3.15453072857592670E-05 )
( 5.93347583856727000E-04 , -2.36858368599563200E-04 )
( -6.58440644505741031E-04 , -4.50327226904012547E-04 )
