index: 0
( 2.45028645426317214E-07 , -2.09514465080118701E-07 )
( -3.97938785475721882E-07 , -4.11255330963891987E-07 )
( 6.73945894007934744E-07 , 9.00902531702432455E-08 )
( 6.24898893835492598E-07 , -2.26813024144091225E-07 )
( -1.02075842881207527E-08 , 1.10130536796723670E-07 )
( -5.36756133458677551E-07 , 1.80598046072081361E-07 )
( 5.55493179667534540E-07 , 6.84882111830629529E-07 )
index: 230
( 7.95706458606411201E-07 , 4.96064914306159206E-07 )
( -5.75819920572450176E-08 , 4.09818772693127688E-07 )
( -9.41924426719937898E-07 , -1.01321471717527723E-07 )
( -1.28902385722174645E-07 , 7.57050232157569662E-08 )
( 2.18924015325141230E-07 , -2.25813719143375811E-07 )
( -7.90070944967918435E-07 , 1.11389258995382829E-07 )
( 1.30068376798377051E-06 , -7.81696409896899539E-08 )
( 5.83361265994054031E-07 , -7.97582088451219563E-07 )
( 1.55517052379923897E-06 , -3.99976737362861908E-07 )
( 8.46152597940839239E-07 , 1.61454836109291522E-08 )
( -4.87133096484223275E-07 , 2.31242336063579406E-07 )
( -1.03454407419647057E-06 , 5.85958781995152605E-07 )
index: 231
( 4.32924021840198360E-07 , -4.56438195796387941E-08 )
( -8.85088501212724180E-07 , 3.90470241536271755E-07 )
( 8.56737435643921164E-07 , -2.54238829274185590E-07 )
( 4.83824808842599707E-07 , -6.23991303880673476E-07 )
( 1.69748925074143877E-07 , -5.83667554790208107E-07 )
( -7.09905923696181742E-07 , -1.40981782988563988E-07 )
( 8.54996069406937392E-07 , -5.89756099316787720E-07 )
( -4.39395453702307998E-07 , -6.43626437311315253E-07 )
( -2.03321842176357985E-07 , 1.15236094497549758E-07 )
( 2.82287164737879680E-07 , 8.56243647624219121E-07 )
( 4.51520122058336458E-07 , 5.19097034619704415E-07 )
( -1.10540357705345010E-06 , 4.14216037982699710E-07 )
index: 232
( -8.39563952782312084E-07 , 6.31939652383420992E-07 )
( -1.87278677883262755E-07 , 3.24985564685345477E-07 )
( 4.77857444080072047E-07 , -5.42296417220627841E-07 )
( -1.69397708165708198E-07 , -7.10091025926007904E-09 )
( -3.57070102026746025E-07 , -2.48971765587205096E-07 )
( 2.22099358733993023E-07 , 4.86741702576894562E-08 )
( 2.49942942388268579E-07 , -6.47547888098661987E-08 )
( -5.68811399885453636E-07 , -1.30565755162645955E-06 )
( -5.78667249351349114E-08 , -5.98780105598246800E-08 )
( -4.99054522925207422E-07 , -8.08992647689339990E-07 )
( -5.47319855892999794E-07 , 5.87020206947086998E-07 )
( -2.02711360600382674E-07 , -7.59304065222992969E-07 )
index: 233
( 6.39087411617867673E-07 , 2.95642149829596171E-07 )
( -2.33281490464315682E-07 , 4.82501082094200063E-07 )
( -3.29447765806744164E-07 , -1.79389406139213077E-07 )
( -4.73349966097401664E-08 , -8.03567575004114707E-07 )
( 5.95898961522280329E-07 , 7.14975954288215296E-07 )
( -7.69049269504312474E-07 , -3.45582894290489226E-07 )
( -4.26937198327569912E-07 , 3.62092731085745240E-07 )
( 5.60730642382328403E-07 , 6.30021560289909064E-07 )
( 2.24823708353511981E-07 , 1.31317231089351485E-06 )
( 2.38340331361743405E-07 , 3.92192204489055828E-07 )
( 4.13940799331415563E-07 , 3.46721508064617061E-08 )
( -6.46489867353185377E-07 , 1.42856134509372661E-07 )
index: 234
( 8.05249981711855460E-07 , 5.58109543194185052E-07 )
( 1.08424066636783555E-06 , -3.37020777446343160E-07 )
( 2.49985979462669251E-08 , 1.68636823805783577E-07 )
( 2.07169534002497819E-07 , 3.54929182581263085E-07 )
( -1.00763699983443562E-07 , 8.39922548155993344E-07 )
( 8.82032264616539848E-07 , -2.54799471532478916E-07 )
( 1.67636107319104625E-07 , 1.05691372846795842E-06 )
( 5.33475528387031072E-07 , -4.40268808741222519E-07 )
( 5.22109661151495227E-08 , -8.07408106534551760E-07 )
( -2.88525062753303601E-07 , -4.99859467675923189E-07 )
( -6.85108895359905451E-07 , -2.24439876119669229E-08 )
( 2.54779534055080289E-07 , 6.63151948091433744E-08 )
index: 235
( -5.52156057332455065E-07 , 7.72764378214845240E-07 )
( -1.08088838706202421E-06 , -3.35779862299585954E-07 )
( -1.48610215715154874E-06 , -7.36722319931095716E-07 )
( 1.24201007585111559E-06 , -5.72433418002973836E-07 )
( -3.71150811675907002E-07 , 1.71163780502874043E-07 )
( -5.13246866793354332E-07 , -4.68548515486337423E-07 )
( -2.86399133493199176E-07 , -5.49384234516959209E-07 )
( 3.03715523198464830E-07 , -3.83881634725643933E-07 )
( -1.11009760811190870E-06 , 2.08130516509077724E-06 )
( 5.25254338764482421E-08 , -6.40510763148973638E-07 )
( 3.43638796378235467E-07 , -3.31805326363029577E-07 )
( -3.43516574367625224E-07 , 3.83781818348409099E-07 )
index: 236
( 9.90230397560086035E-07 , -9.80157265821213889E-08 )
( -2.05132455800456190E-07 , 2.02008096605470740E-07 )
( -1.45097986391164893E-07 , 6.13823727062675720E-07 )
( -1.18690445667451016E-07 , 4.80918437582134817E-07 )
( 3.56436910714112456E-07 , 6.70377367781637586E-07 )
( -8.32247884851277752E-08 , -1.19924065826877646E-07 )
( -9.70892026435270298E-07 , -6.83350111148122419E-07 )
( -1.40273935116599628E-06 , 2.47513249492274907E-08 )
( -4.79642579333727603E-08 , -5.67947946943123608E-07 )
( -1.78371953085890441E-06 , -2.10948904806100306E-07 )
( 6.05934064131313399E-07 , -4.61758585981395854E-07 )
( 4.07038966474683701E-07 , -4.63465724577688600E-07 )
index: 237
( -4.43047864891288481E-07 , 1.33176779026352968E-06 )
( 6.73523778260244472E-07 , -1.03070167185062178E-06 )
( -5.73506075372209472E-07 , -2.89598850627635436E-07 )
( -4.18138801284059966E-07 , 1.56359855809858109E-06 )
( -4.21636044908696633E-07 , 6.83582486736241146E-07 )
( 3.77586316869908248E-07 , 6.74949567210469274E-07 )
( -8.49392862402300433E-07 , -1.55022558045257144E-06 )
( -1.30447347142259413E-07 , 3.91471945437774221E-07 )
( 3.40738043822106370E-07 , -2.64195671258112555E-07 )
( -2.24996167900549239E-07 , 9.97552713634209861E-07 )
( -1.44729109340643429E-07 , 4.84998253783699372E-07 )
( 9.91132797417054873E-07 , -1.38997810797721865E-06 )
index: 238
( 2.14008835130405438E-07 , 1.60509084313811637E-07 )
( 1.05481338020754095E-06 , -4.24934045882692230E-07 )
( 2.32344930059422026E-07 , 5.94900772231609679E-07 )
( 2.97209141490629442E-07 , -3.56263410747420202E-07 )
( -4.27235771809304265E-08 , 8.05744676435224410E-07 )
( -7.19601511487260507E-08 , 2.00017019656079745E-07 )
( 8.88992753733050611E-08 , -1.37543675239102568E-07 )
( 5.87701151690079272E-07 , -6.21818153067239291E-08 )
( -3.97677301492483750E-07 , 7.27994156902523807E-07 )
( -1.32949817072797724E-07 , -1.11264437735289900E-06 )
( 1.38425297633430624E-06 , 8.81006266554808572E-07 )
( -1.59135759530838091E-07 , 1.59156264708541476E-07 )
index: 239
( 5.94275394330921868E-07 , -3.52312738433851694E-07 )
( 1.23529993995134828E-07 , -1.06070332684020720E-06 )
( -8.79542265057812232E-07 , -5.02427924042066535E-07 )
( -8.57406759685656967E-07 , -4.01200645870954140E-07 )
( -1.21465052253502257E-07 , 5.10966969636571087E-08 )
( 7.85298420276135821E-07 , -2.28875017212993156E-07 )
( -5.95517531539781399E-07 , -4.38756965944182274E-07 )
( 2.34298812021697893E-07 , 3.79822590941935095E-07 )
( -3.38409236904544425E-07 , 1.24719896102543962E-06 )
( 8.21233174097670233E-07 , -3.34869438234641103E-07 )
( -1.72750710748964389E-07 , -2.10047529434075310E-07 )
( -3.24266393977976429E-07 , -8.10475419141457779E-08 )
index: 240
( -2.32830093932878063E-07 , -4.35404892869007581E-08 )
( -9.30664504731339711E-07 , 5.84043368679999237E-07 )
( 2.31642523492531125E-07 , -4.41067178292846817E-07 )
( 4.30051749192193689E-07 , -2.12503649014035738E-08 )
( -6.21009874195124832E-07 , 4.32357703902343319E-07 )
( 1.40242713590500534E-07 , -1.00113987903464530E-06 )
( 1.02475088968465150E-07 , -1.13180711387120809E-06 )
( 3.09052587016750598E-07 , -2.12625401096508701E-06 )
( 1.43319316507189031E-07 , -1.22349382601170850E-08 )
( -4.38128088560744671E-07 , -3.84277383749696878E-08 )
( 1.71184683937578356E-08 , -7.42100447078621057E-07 )
( -3.03882338606879151E-07 , 4.64751309068243605E-08 )
index: 241
( -1.58464541485232355E-06 , -8.86292619703243283E-07 )
( 9.15046729128764173E-08 , -2.25385450223183700E-07 )
( -4.25912967666790209E-07 , 1.45223298455912438E-06 )
( 2.05584769744466370E-07 , 3.18308786222713218E-07 )
( 8.89861889991134982E-08 , -5.45074172959861749E-07 )
( 9.98410983904152373E-07 , 1.43309523504473103E-06 )
( 5.10549470120134695E-07 , 8.55918735387403033E-07 )
( -6.11288481076544579E-07 , 3.69342689159345860E-07 )
( 1.85644760746095547E-07 , 3.24660831953076384E-07 )
( 3.10009747175727510E-07 , 5.09545539033213986E-08 )
( 2.29965516584154182E-07 , 6.20559276366681106E-07 )
( -7.54635614151696042E-07 , -1.33844596116737999E-06 )
index: 242
( 1.06717917221066680E-06 , 2.42560592555088695E-07 )
( -9.60487020488523165E-07 , 1.31361990287901796E-06 )
( -2.22758655564453183E-07 , -3.86856355344408173E-07 )
( -4.58339300978414072E-07 , -4.18318956435795991E-07 )
( -3.24559005334742318E-08 , 1.42719882562817228E-08 )
( 1.05514336189025357E-06 , 9.44408212107624479E-07 )
( -4.27196066958632857E-07 , 1.33467593993308967E-07 )
( -2.86432698816023175E-07 , -1.34942652295247501E-06 )
( 1.25996737838540914E-06 , -5.55546493197029451E-08 )
( 5.23236419579850061E-07 , 2.75368950824197005E-08 )
( 8.36505793078590685E-07 , -1.08934874188106915E-07 )
( -1.25159639911822131E-07 , 1.01660810220349489E-06 )
index: 243
( 6.95946383212739091E-07 , 1.96781481516339365E-07 )
( -5.13053524850604333E-07 , -4.23372536392982047E-08 )
( 1.30068926170686424E-07 , 2.34875909192563761E-07 )
( -9.89011873945383165E-07 , 3.17802734666756032E-07 )
( -7.10456224713050160E-07 , 9.31279830603304912E-07 )
( -9.32860715589377280E-07 , -1.55024163658242308E-07 )
( -4.33176794911547988E-07 , -8.75805373651403756E-08 )
( -5.32534323358802206E-08 , 1.77366302243472141E-07 )
( 5.88539071425442752E-08 , -5.73186846223576471E-08 )
( -1.73241725770488425E-07 , 3.24920976119055213E-07 )
( -3.69399036881508786E-07 , -8.72178567018861156E-07 )
( 5.91538701322500239E-07 , 2.29215483395940585E-07 )
index: 244
( -1.07857430543007526E-06 , -5.52479297112400080E-07 )
( -5.30425837690010885E-07 , 2.58594612780387431E-07 )
( -2.48104968885377414E-08 , 3.46288703284676411E-08 )
( 2.88556328020496773E-07 , 2.87500551012308064E-07 )
( -1.14192093667054858E-07 , -7.39279455532730753E-07 )
( -6.14072197068380461E-07 , -2.01546760577041726E-09 )
( 1.15662691977854631E-06 , 9.36836602868259248E-07 )
( -6.41120504497234957E-08 , 1.22162945140708264E-06 )
( -1.90904147041878530E-07 , 8.06803931702922167E-08 )
( 1.00825516535824818E-06 , 2.77978812068908708E-07 )
( 8.68198066658205352E-08 , -1.72162466398308614E-07 )
( -2.92245682337212280E-07 , -2.48170996329415181E-07 )
index: 245
( -3.99845254697482305E-07 , 6.88116071181909628E-07 )
( -6.12444584006550849E-07 , 5.01146145900482688E-07 )
( 5.81713192449313998E-07 , 1.56559574593109124E-06 )
( -4.05636349920208668E-07 , -9.74718545239195326E-07 )
( 3.00910436570818685E-07 , 1.85241331036158004E-08 )
( 1.20938100838881221E-07 , 3.72671058220794425E-07 )
( -6.29974214550765660E-07 , 2.21434637130752165E-07 )
( 5.59215275517830959E-07 , -1.61660673551725908E-07 )
( -2.18615772797613707E-07 , -6.76001556725813637E-07 )
( -2.30593998131597579E-07 , 1.07582122478274066E-06 )
( -2.96483458931767333E-07 , 7.07511485361484705E-07 )
( -5.24242186413229288E-07 , -8.59273642600471894E-07 )
index: 246
( -3.35786703077901378E-07 , 8.31280879253753047E-07 )
( -5.55957938293054918E-07 , -3.38425400669459832E-08 )
( 3.89099386430784764E-07 , -1.47960334325780680E-08 )
( 2.08956578706258785E-07 , 6.50421398550964610E-07 )
( 4.29390671317535984E-07 , 5.16895886126305300E-07 )
( -8.66740444464530140E-08 , -8.29575619462462345E-07 )
( -2.50934716511819121E-07 , 9.99009777076158302E-07 )
( -6.40776026022102089E-07 , -1.71358659585145929E-06 )
( -2.30420279162432015E-07 , -5.29300183652552578E-07 )
( 3.45530150359299636E-07 , -8.97463093512083232E-07 )
( -7.24656633488174145E-07 , -8.87347255045220928E-07 )
( -3.04630551414386923E-07 , -1.30022027430920220E-07 )
index: 247
( -4.75280056845878755E-07 , 1.98363595637138344E-07 )
( 1.55301282175685234E-07 , -5.31242766718229848E-07 )
( 9.21515490557042278E-07 , 5.05635478381850951E-07 )
( -1.67473631394462336E-07 , 3.70479423267503372E-07 )
( 1.04907851262150296E-07 , -7.20122457253128211E-07 )
( 3.47831314568210414E-07 , -4.13931543887997512E-08 )
( 8.37920873087825530E-07 , -2.02087507626779752E-07 )
( -1.01755932741238176E-06 , 1.08822876870837003E-07 )
( -5.47303917948307970E-07 , 1.86771870425318409E-07 )
( 1.15159943336195462E-07 , 3.42377175305040753E-07 )
( -6.32334788731523643E-09 , 8.87551207286070146E-07 )
( -7.86044402702818808E-07 , -1.56203746053940083E-07 )
index: 248
( -3.65995805337661688E-07 , -5.24340478490551173E-07 )
( 1.32832598970557928E-06 , -3.33722914237691403E-08 )
( -3.81017946492709874E-07 , -5.97615479189294961E-07 )
( -4.33019744645064525E-07 , -1.03625138388454641E-06 )
( 6.21760533239747281E-07 , -6.22699762752469945E-07 )
( 5.55489666719523584E-07 , -6.21082297313658015E-07 )
( -6.87441615368675169E-07 , 5.84779975030213203E-08 )
( 3.46129323305567793E-07 , 9.86510276301922147E-08 )
( 1.06408126939119119E-06 , 4.25676351267526233E-07 )
( -3.03169053843779322E-07 , -1.70592393741462327E-08 )
( 6.18736890854946023E-07 , -5.12997233535308434E-07 )
( 2.68734151034118455E-07 , 6.79251810586589479E-07 )
index: 249
( -7.39573135767454984E-07 , 2.30120251349033488E-07 )
( 1.16390282683341146E-06 , 5.65055589064161732E-07 )
( -8.75529568432571494E-07 , 4.21683399810691260E-07 )
( -7.31859926484761971E-07 , 6.25994083893204975E-07 )
( -3.01620659836247973E-07 , -2.97167307889668435E-07 )
( -1.39529229011682320E-07 , 2.66277652643218006E-07 )
( 5.50709000865680918E-07 , 4.05165187326902392E-07 )
( 5.28465918809762368E-07 , 5.93102007161829097E-07 )
( 7.41211911170276070E-07 , -1.34285119175845719E-06 )
( -9.94805192415525116E-07 , 1.31533247441155921E-07 )
( -3.21500044065829297E-07 , 3.21473800359059648E-07 )
( 6.20418984715842645E-07 , -1.22658669544834296E-06 )
index: 250
( -9.73227857756847862E-08 , -2.34326166910798193E-07 )
( -1.85676475705897489E-07 , -7.86951822530228101E-07 )
( -1.19541819711146685E-06 , -3.90922476905079047E-07 )
( -6.10957652774434143E-07 , 5.03222688956581980E-07 )
( -1.39161675734102908E-06 , -4.37813904848375813E-08 )
( 5.37691681379957118E-07 , -1.51029226418074017E-07 )
( -3.86125906140665229E-07 , -3.15321499238383532E-07 )
( 8.00162246620842150E-08 , -3.50745632408421577E-07 )
( 2.76390036659519785E-07 , -4.47579263200630912E-08 )
( -4.24399084242020581E-07 , 5.80699747642708100E-07 )
( -1.28308823386126223E-07 , -4.88872261258981547E-07 )
( 8.58586425106890809E-09 , -5.96807252484091710E-07 )
index: 251
( 8.29759203726775981E-08 , -8.09637366287760137E-07 )
( 4.60554254538361705E-07 , -1.49259688322835895E-07 )
( 3.00865217666846415E-07 , -1.82150749782333120E-07 )
( 6.37087592724154085E-07 , -4.52049451251992456E-07 )
( -1.23159653392248687E-07 , -5.66167502099270287E-07 )
( -3.95513523054038473E-07 , -2.60920819359667014E-07 )
( -3.85454882945626022E-07 , 4.42971826799561206E-07 )
( 4.84064493034083124E-07 , 3.38917354415457541E-07 )
( -8.11100582999679875E-07 , 1.83023627573335842E-06 )
( 6.47368155923044979E-07 , -1.44144011806305199E-06 )
( -9.99408797824447824E-07 , -6.60597307572421105E-07 )
( -5.60911888912462038E-08 , -2.69076813417761472E-07 )
index: 252
( 1.07136172111898574E-07 , 5.54390012619428544E-07 )
( -2.70407411095279854E-07 , 2.33247451538001439E-07 )
( 4.86375836447750643E-07 , 1.32671866623855358E-07 )
( -3.23354931286543875E-07 , 3.13630117819934177E-08 )
( -6.40960628639622311E-08 , 5.01271942507435884E-08 )
( -2.39206587379622105E-07 , -1.11532613898408165E-07 )
( -3.25558345090025246E-07 , -6.21425435700278279E-07 )
( -4.67910251994275725E-07 , 2.18827505875071389E-07 )
( -6.25601294401681366E-07 , 3.77067382518427687E-07 )
( 7.42481767708190079E-08 , -1.71655202039110478E-07 )
( -1.06508230881792356E-06 , 7.65212651449499887E-07 )
( -8.91213314290740302E-07 , 1.44756005654495227E-06 )
index: 253
( -9.64227031458090799E-07 , 6.43644260967314279E-07 )
( -1.22910021842867762E-06 , 4.14852018747652743E-07 )
( -9.67059176090972775E-07 , -2.00675311055101478E-06 )
( -7.77326934250096253E-07 , 1.57992087619457980E-06 )
( -4.35809370510440927E-07 , -2.27320005904367472E-06 )
( -7.32271961350832998E-08 , -1.45834724569707661E-06 )
( -1.83294675169472004E-06 , -3.15680622413265142E-06 )
( -2.35730835317683061E-07 , -1.88253604017471437E-06 )
( 5.57503356877198815E-07 , 1.48394076364334191E-06 )
( -9.61494595144738245E-07 , 8.86279769590806197E-07 )
( 1.65175633865990115E-06 , 7.75632852462487388E-07 )
( -1.13248929209592063E-06 , -6.88526728607996677E-07 )
index: 254
( 2.73553070048965417E-07 , -9.26132273500951149E-07 )
( 4.82194281034902016E-07 , 3.89317667443222168E-07 )
( 3.78909366760913810E-07 , -8.64076229080965945E-07 )
( 2.19756836516723782E-07 , -4.12859350962658375E-07 )
( -5.71877547861284441E-07 , 4.23186246030504099E-07 )
( -3.51768178399772910E-07 , -4.09220158419408203E-07 )
( 1.24240678837659573E-06 , 2.05717438191585819E-07 )
( -1.13788892000155185E-07 , 4.98537258695270076E-07 )
( 1.55913588395148986E-07 , 3.29261400176249472E-09 )
( -6.03234643751117997E-07 , 8.10766352969018452E-07 )
( -6.63900921710445882E-07 , 5.57369859264128152E-07 )
( 5.70179770235751240E-07 , 7.26457515762326152E-07 )
index: 255
( 6.43849614171978143E-07 , 2.50087690611776028E-07 )
( 4.99900134944036357E-07 , 9.01527564823540493E-07 )
( 3.75205551453296078E-08 , 9.70281470186257426E-08 )
( -7.90369738041274438E-07 , -2.39735380432878118E-07 )
( 1.34727596634462770E-06 , 3.40672203242575138E-07 )
( 6.48163698736323752E-07 , -1.33490069477208461E-07 )
( 3.49388807222325867E-07 , 8.07799215582238939E-07 )
( 6.11933856809700618E-07 , -3.43408628768193796E-07 )
( -5.69944827504283521E-08 , -1.15181910752461464E-07 )
( 6.91038300004156232E-07 , 8.43581379763468343E-07 )
( 1.18223165395143530E-06 , 9.51413628350050658E-07 )
( 1.02222638364029997E-07 , 5.34641288702195172E-07 )
