index: 0
( 6.00560490106503488E-11 , 5.71345461084627278E-12 )
( -2.77839638035770138E-11 , 2.41515808096898903E-10 )
( -2.22083919536952783E-10 , -3.90211238509361155E-11 )
( 4.78039542783387285E-11 , 2.99258334144597159E-10 )
( -3.63880816682871918E-10 , 3.53625275919664462E-10 )
( 8.62200617776535000E-11 , -2.18101069481139676E-10 )
( 6.74685152102569069E-11 , -2.31011179619167075E-10 )
index: 230
( -2.29520510111363426E-10 , -1.40540263464238566E-10 )
( 2.39852222355729392E-10 , -6.02910261109238510E-12 )
( -6.99746376489203341E-11 , -1.80346710268944396E-11 )
( 2.21532455703426624E-11 , -4.01811001491574719E-12 )
( -1.69337585503921300E-10 , 2.45322126251553520E-10 )
( 4.29192720530356788E-11 , -1.86284186943581108E-10 )
( 9.72460146767029268E-11 , -1.56304994451116537E-10 )
( 1.80332953736589942E-10 , -1.85280136557730696E-11 )
( 1.88280368663771717E-11 , -3.66811710698785059E-11 )
( 2.05860889741233022E-10 , 7.19437234651101485E-11 )
( -1.07511851097880548E-12 , -1.73452756387408380E-10 )
( 1.21837805237344467E-10 , 2.86600214185665282E-11 )
index: 231
( -5.50235507456695841E-11 , -8.39351405992355875E-12 )
( 7.43897221749532835E-11 , -3.03251681052726425E-11 )
( 5.82077243432313991E-11 , -4.31692267127017145E-11 )
( -4.37469905154797435E-11 , -8.05944400375405263E-11 )
( -4.79934013998471778E-11 , 3.53719899203865687E-11 )
( 1.13365001537377182E-10 , -1.23782543792533001E-10 )
( 7.57185686364525496E-11 , -2.18239328698154461E-10 )
( -1.98035482297141679E-11 , -8.95442320509018987E-11 )
( 8.82980160894987967E-12 , 4.30546155506786173E-11 )
( -1.25439864728200757E-10 , -6.75035050041677497E-11 )
( -1.06550006602236781E-10 , 4.05680970014691910E-11 )
( -3.30645997122872729E-12 , 3.47455151423245682E-10 )
index: 232
( 1.48439881251473397E-11 , -1.18907755382027688E-10 )
( -1.27183395053939151E-10 , -2.05564652854061381E-10 )
( -1.97269619735271800E-10 , 1.27433648988893290E-10 )
( 9.27146782287737279E-12 , 2.12114937930800421E-10 )
( -3.03892414296274105E-10 , 4.40504864337272058E-11 )
( 3.92543765389896433E-10 , 1.65860957058823282E-10 )
( 3.38415336453743309E-10 , 1.58598590480301208E-10 )
( 2.03680731230125062E-12 , -6.18361685009682777E-11 )
( 2.02428370631130143E-10 , -4.59434123174533680E-10 )
( -3.09175977868503774E-10 , -1.41227466838798711E-10 )
( -1.97076276017364358E-10 , 2.94490308563088422E-11 )
( 3.05091201618632604E-10 , 4.45276875539656701E-11 )
index: 233
( 7.14950273148842950E-11 , -2.55627552718878691E-10 )
( -9.35995480221935040E-11 , -1.20813632632285846E-11 )
( -5.10743970911995024E-11 , 7.24651011702594697E-11 )
( 1.54086738783603806E-10 , 8.82134685425498416E-11 )
( 8.87461170994549928E-11 , -2.50397727079977117E-11 )
( -1.22814270431453746E-10 , 1.42144339442359949E-10 )
( 1.05355431528156053E-10 , -1.89803653217976840E-10 )
( 2.68386359761851867E-10 , 7.17916543917859320E-11 )
( -8.30548369111901742E-11 , 1.90536684484670654E-10 )
( 2.20173558924110644E-10 , 3.50789785433607996E-12 )
( 1.51102530369767415E-10 , -1.05344241327934029E-10 )
( -2.92602515077478118E-10 , 1.86574799222471563E-10 )
index: 234
( -1.58946607915661012E-10 , 2.28234854839362780E-10 )
( -6.17776025425375314E-11 , -1.63074108681598691E-10 )
( -4.67819589616459475E-11 , 3.48948869284898794E-11 )
( -5.14212754355795598E-11 , -1.84077353279587373E-10 )
( 2.04470111485502014E-10 , 1.21810119434638671E-11 )
( -3.79726136364674447E-10 , 2.02325580628620581E-10 )
( -3.53157105118413930E-10 , 1.38378654915413800E-11 )
( -1.96061545198807690E-10 , -3.86907466464018425E-10 )
( -1.83042196264093201E-10 , 5.67282803190571169E-11 )
( -3.17758964444986095E-11 , -6.05576611119572117E-11 )
( 1.78009054484549062E-10 , 1.52481186390293746E-10 )
( 6.95271406575992115E-11 , 1.64509684436533279E-10 )
index: 235
( 2.20464888554966341E-10 , -2.18924622967853575E-11 )
( 5.19840396803583768E-11 , -3.20540474985153098E-11 )
( -5.20192243880376337E-11 , -1.53566409415162680E-10 )
( 2.36545935888948114E-10 , 4.43308141177106657E-11 )
( 9.01654148296156896E-11 , -1.86895292430292471E-10 )
( 2.19131674869545179E-10 , 3.40974158561063784E-10 )
( -8.14552267377370488E-11 , 1.07371184935555359E-10 )
( -1.98149957048606609E-10 , -2.20380491645892257E-11 )
( 1.82340487624833950E-10 , 3.50280962275609941E-10 )
( 2.21480342356687878E-10 , 2.00616961367949761E-10 )
( -1.71347542402069229E-10 , -4.41077534669529735E-10 )
( 6.73334039891098980E-11 , -5.55212731706592324E-12 )
index: 236
( -9.91365021981226199E-11 , -1.13067400641327736E-10 )
( -2.77188241926954867E-11 , -2.01812390069953574E-10 )
( 9.54205817293064161E-11 , 3.69181449587217961E-10 )
( -1.90364720661994667E-11 , 8.83921437329903518E-11 )
( 2.81948450594957530E-10 , -5.97113839584043996E-11 )
( 1.84326861162187929E-10 , 1.53992441853691838E-10 )
( 1.94652369074725363E-10 , 1.75225543199319526E-10 )
( 2.06948382181460811E-10 , -9.98224514382015504E-11 )
( -2.11947294647299723E-10 , -2.01686274467201728E-10 )
( 1.36159136348608642E-10 , -8.32510358373812033E-11 )
( 2.43951240970794586E-11 , -2.26814454347920065E-10 )
( 5.26336683474079097E-11 , -5.08133183506868068E-11 )
index: 237
( -3.63374009306001188E-10 , -7.98264929251931026E-12 )
( 3.43974696299735589E-10 , -1.86937585188639493E-10 )
( 1.45854579322099432E-10 , 7.78129699459551298E-11 )
( -2.42883677684764218E-10 , 4.30320318979658391E-11 )
( -3.34782204659637259E-10 , 3.13555339295785549E-10 )
( -1.65917338931078797E-10 , -2.26494680354362803E-10 )
( 5.13905664910243120E-11 , -3.96776546019771072E-10 )
( 3.19357868608231701E-10 , -1.39153387160361979E-11 )
( -2.85942686953618306E-11 , 2.47160658034520736E-10 )
( -2.56546221485985016E-10 , -1.33015929147170752E-11 )
( -2.97892292477143055E-10 , -3.59237799900505024E-10 )
( 3.28356407392693234E-10 , -1.19250242810260426E-10 )
index: 238
( 2.94597774945420359E-10 , -8.28494113066406928E-11 )
( -8.11323824349661659E-11 , -1.05430335185853691E-10 )
( 2.43002019728811418E-11 , -1.65807245322707559E-11 )
( 6.22605399839511855E-11 , 1.96360825817089822E-10 )
( -3.85546897929401927E-11 , 1.06343185112676735E-10 )
( 3.50609843775409379E-10 , -1.66769399323705841E-10 )
( 3.96224790709385093E-11 , -1.32022488161512664E-11 )
( -1.00331541609813738E-10 , -1.09224455595843946E-10 )
( -9.48557017619617017E-11 , 8.82816002484204816E-11 )
( 4.93345742545111215E-11 , 6.36443547059088963E-11 )
( -1.95355238937604974E-10 , -9.52636354826913208E-12 )
( 1.04477424198922394E-10 , -1.27572594774136858E-11 )
index: 239
( 1.77658900746557330E-10 , 1.81966966307882116E-10 )
( 1.37593965646241957E-10 , -1.13431107214677721E-11 )
( 3.75872903798835659E-10 , 4.45792982775321928E-11 )
( 1.31840900564848252E-10 , 2.13337583638667060E-11 )
( 4.95772941366424438E-11 , -2.29286696630467960E-10 )
( -2.58751034593690817E-12 , -3.13671744227577949E-11 )
( 6.77740640781784125E-11 , 3.27283050119073033E-10 )
( 1.17686609836574137E-10 , 8.17336145479089190E-11 )
( -7.49982856626215194E-11 , -4.79116004368439159E-12 )
( 9.71773669387405865E-11 , -1.21466024811680489E-11 )
( 1.76191664279688731E-11 , 2.27607545550775911E-10 )
( -9.72374857065139159E-11 , 2.10461604745599341E-10 )
index: 240
( 4.93924090780817056E-11 , -2.94981113894170314E-10 )
( 1.17421437172470559E-10 , -3.80469617635574962E-11 )
( -5.11356681876697979E-11 , 1.82707523002814230E-10 )
( 9.71382613903380891E-11 , -4.32415251518706632E-11 )
( -1.98071687008897225E-10 , 1.21905073422468605E-10 )
( -2.50306177441850360E-11 , 4.64378145476223632E-11 )
( 1.47939768208409400E-10 , 7.82762986843406172E-11 )
( -2.58370215020504072E-11 , 8.71952318612321875E-11 )
( 6.98823972670318310E-11 , -9.43472104371789587E-11 )
( 1.42884792263075464E-11 , 6.61138960929638097E-11 )
( 1.66356351451548851E-10 , 1.31649949063713789E-11 )
( -1.26737677299137658E-10 , 1.20765372232062869E-11 )
index: 241
( 2.36534529080366367E-10 , -2.52758531532647161E-10 )
( 6.21428960599212182E-11 , -1.84224172776559372E-10 )
( -9.19568954593358329E-11 , -1.20224454794278804E-10 )
( 6.56853144864629061E-11 , 3.95909809607009916E-11 )
( 2.30843312761488694E-11 , 1.13255296345189840E-10 )
( -1.97293710357944504E-10 , 7.40554109300520382E-11 )
( -3.18056962008314486E-10 , 3.98823006277039837E-11 )
( -1.91611038692827989E-10 , -9.47887413895341816E-11 )
( 4.94405931661551097E-11 , 2.72613078096633755E-10 )
( -1.26910285027522116E-10 , 1.72520115502957075E-10 )
( 9.76964740340317512E-12 , -1.76219992982144688E-10 )
( 6.85607070406784368E-11 , -6.84136826952192152E-11 )
index: 242
( 5.06784534532556896E-11 , -1.27434853869005368E-10 )
( -4.39507084020651494E-11 , -1.41602443956548457E-10 )
( 3.50932324765315226E-11 , -2.77742054226654233E-11 )
( -4.03966103236646571E-11 , 1.06596588788015892E-10 )
( 2.51404581024598601E-10 , 8.05066076445508700E-11 )
( -1.50954395945195883E-10 , -1.37517637074913076E-10 )
( -2.65933091583753547E-10 , 8.84511993762930067E-11 )
( -2.71016458183474401E-11 , 7.48125099838448261E-11 )
( -2.77735994451647144E-10 , 9.21798144802861580E-11 )
( -9.91903052298670658E-11 , 1.26909646403812043E-10 )
( -3.36689297756910538E-10 , -2.31525655870397471E-10 )
( -8.93075782655248836E-11 , -1.90760556633597582E-10 )
index: 243
( 5.80687329426796648E-11 , -1.94988627386968409E-10 )
( -2.09926754488395421E-10 , -1.02411524337269969E-10 )
( 1.78072218397407461E-10 , 1.17651280085557841E-10 )
( 1.47793465072065750E-10 , -1.24295106384203854E-11 )
( 1.92011881713395235E-10 , -1.16739603404317210E-11 )
( -1.52548538574772583E-11 , -9.78383924532807818E-11 )
( 7.89699540641846392E-11 , -2.72025531588124461E-10 )
( 1.40598121782869044E-10 , -1.56974582840659363E-10 )
( -8.88562540972662940E-11 , -1.75970878119329583E-10 )
( 3.13010372502362317E-10 , -7.23997842686380917E-11 )
( 2.45647365315367026E-10 , -1.91775743463764226E-10 )
( -2.60501738331502906E-11 , 1.21925451879469804E-10 )
index: 244
( -9.52721308098744168E-11 , 1.67745141520462812E-10 )
( 1.27234196636661377E-10 , -1.11610865811357802E-10 )
( 1.87107069249235123E-10 , -1.85764613777594657E-10 )
( 2.81478328987146083E-10 , 7.31070700345072563E-11 )
( 5.94371748177888822E-11 , -1.70685447995499223E-10 )
( -2.14691320982400534E-10 , -2.29149781880443756E-10 )
( 4.83057041886591996E-11 , 3.60282012985233108E-11 )
( -2.15459070881299568E-11 , 1.98318100119870085E-10 )
( -1.12812837926614752E-10 , 3.40225750978734744E-10 )
( 1.07146177624857479E-10 , 1.67734456439350868E-10 )
( -6.45804575491422128E-11 , 1.08735887220937423E-10 )
( 9.95448309076500827E-11 , 3.16572625258845204E-12 )
index: 245
( 3.94064854789011815E-11 , 1.48340203131055830E-10 )
( -2.44328396752890335E-10 , -8.04113860143967252E-11 )
( -1.79789637296971098E-10 , -5.30560128132616773E-11 )
( -5.69188748495096343E-12 , 1.68801060086896376E-10 )
( 8.54830674631005215E-11 , -6.10016745198253640E-11 )
( -6.89338823073387432E-11 , -1.02784046964678040E-10 )
( 1.86421090998918336E-10 , 9.21896351697774730E-12 )
( 1.66922398441090034E-10 , 2.60608609207239308E-10 )
( -9.11163868701911987E-12 , 1.81236023816449389E-10 )
( 1.62416008717053885E-10 , 8.63615538355412350E-12 )
( 2.97225921562997111E-11 , -1.85002611762811249E-10 )
( -6.95847845532042567E-11 , -3.73897664754292111E-11 )
index: 246
( 1.32874574045840430E-10 , -2.00189411299679818E-10 )
( 1.12398497326626779E-10 , 5.51166858108918222E-11 )
( 1.56263766175101356E-12 , 5.68712317420771365E-11 )
( 2.55371208349933606E-11 , -1.20603236240515697E-10 )
( -1.90908400292725154E-10 , 4.86863976466962569E-12 )
( -9.92026869647411396E-11 , 3.23597687882293242E-10 )
( 8.59602057101575635E-11 , -6.81588567788618256E-11 )
( 3.42589156835787434E-11 , 2.50360953600901766E-11 )
( 7.64956653895281450E-11 , 1.97688153128030787E-10 )
( -9.56025966755319857E-11 , -2.01433630503034080E-10 )
( -7.14650016921952083E-11 , -9.85624547071280401E-13 )
( -1.47846288895770753E-10 , 1.43969535050952818E-10 )
index: 247
( 7.77038086087123657E-11 , 2.90946195657366968E-11 )
( -2.70639832475458416E-10 , 1.99522409042873018E-10 )
( 1.53833981956239443E-10 , -1.53699409866096369E-10 )
( 4.43634517624549358E-11 , -5.50202660519999009E-11 )
( -1.85584056825398952E-10 , 8.58671161847781634E-11 )
( -7.80758624727137765E-12 , 1.60279634624649882E-10 )
( -1.92613295546926732E-11 , -8.97848146906032182E-11 )
( -2.72645776105607352E-11 , 7.78237193651801851E-11 )
( 3.76676756174709722E-11 , -6.35988002515477932E-11 )
( 1.73481997963452299E-11 , -1.48991834973970229E-10 )
( -8.20393423841786879E-11 , 2.76960701052694394E-11 )
( -1.72524953655091346E-10 , -9.84008445280921881E-12 )
index: 248
( -2.05336682555294691E-10 , 2.21975347292342819E-11 )
( -1.93794188618857655E-10 , -2.11969876531979057E-11 )
( -1.26838275717369974E-10 , -3.21796701919651965E-11 )
( -8.11803462434606871E-11 , -2.97706084428958275E-10 )
( -1.95742914437668425E-11 , 1.08058177210180843E-10 )
( -1.25361639799372548E-10 , 5.34514709730719006E-11 )
( 5.42064668064560949E-11 , -9.26370681900727568E-12 )
( 1.27320269442469663E-10 , -8.23212651121283708E-11 )
( -8.80302956641738946E-11 , 8.83700901171175702E-11 )
( 2.63277236527558917E-10 , 2.79456011402879909E-10 )
( -1.37501069890832865E-10 , -1.55102750998138331E-11 )
( -1.22491353147363810E-10 , -1.97818844693883481E-10 )
index: 249
( 3.64917828300028262E-10 , 9.48210230765267738E-11 )
( 7.82828171038425264E-11 , 1.21742019242852997E-11 )
( -1.59938675325991269E-10 , -3.43819326550617163E-11 )
( -2.19575319508853542E-10 , 8.17719171710687902E-12 )
( -3.30450161730345360E-12 , 1.29649460834429750E-10 )
( 6.58587045488742293E-11 , 6.82674018709983013E-12 )
( -2.90568296534154527E-10 , -2.32453905995107513E-10 )
( -1.20410305776814815E-10 , -1.05883381564522651E-11 )
( -6.18388020555072019E-11 , -1.85677065812608641E-11 )
( -9.02823351325129588E-11 , -4.54299117621686225E-11 )
( 6.77845252699562014E-11 , -1.93631505884148351E-10 )
( 7.26429385808024085E-11 , -9.01657608605124940E-11 )
index: 250
( 5.21739911088808430E-11 , -8.94320956852369971E-11 )
( 5.17194927514616247E-11 , 2.01109579016935631E-10 )
( -1.90927924949638418E-10 , -1.60999555554252545E-11 )
( 1.90560365518967465E-10 , -1.68218981460597392E-10 )
( 3.02686534093131819E-11 , 1.91780777238519040E-10 )
( 9.65507826098544205E-11 , -1.42742587600350231E-10 )
( 1.49766459311455959E-10 , -4.12648971625163021E-11 )
( 1.19849764030304186E-11 , -6.90221709844402067E-11 )
( 7.53416617251640569E-11 , -7.64661889067104146E-12 )
( -7.96973536365606374E-11 , 2.69619613248570693E-11 )
( 3.09875259805026755E-11 , 2.76549738441989156E-10 )
( 3.15042113173424028E-11 , 1.68534840451654975E-10 )
index: 251
( -1.56302360162325443E-10 , 1.17705736551612236E-10 )
( 1.18888043026701290E-10 , -8.18502281144014790E-11 )
( 8.76977322055717539E-11 , -1.61286700274041500E-10 )
( 4.58651265628668317E-11 , -9.52630127256348441E-11 )
( -9.50423269463125610E-11 , 1.32110638470919290E-10 )
( -1.15603948985178027E-10 , -1.02199541838412917E-10 )
( 1.08120807425424396E-10 , 4.10410636538334067E-10 )
( -2.92851209138057164E-10 , 7.64612600822811456E-13 )
( 3.77296413386911246E-10 , -4.46608579658822006E-11 )
( 1.53555652152445543E-10 , 3.00967530263928367E-11 )
( 9.63265746118268460E-11 , -6.34126164372945644E-11 )
( 5.92833531682276417E-12 , 8.83431435339026541E-12 )
index: 252
( -1.96807879570638417E-10 , -5.40772357665563603E-11 )
( -8.78071949305667127E-12 , 1.21698284763665965E-11 )
( 7.52650247800852126E-11 , -1.04572781309395602E-10 )
( -8.91482653464924366E-11 , 8.60589241815187081E-11 )
( -4.19854677748062915E-11 , 1.06132795362755034E-10 )
( 1.51730848527432357E-10 , -3.84319935005481821E-10 )
( -1.79881356841583466E-10 , -1.20264602959151202E-11 )
( 1.98845541874241368E-10 , -3.57679467422854117E-11 )
( -1.16323599058090227E-10 , -1.78972855634929909E-10 )
( 1.75173818008669649E-11 , -1.12771298615955444E-10 )
( 8.13164477411424753E-11 , -2.71779257055507175E-10 )
( 9.75781651629993078E-11 , 8.12252212759406678E-11 )
index: 253
( -1.89907649309924620E-10 , -1.60423610784179270E-10 )
( 1.49994961372583892E-10 , 2.84560373385516339E-10 )
( 9.41980612374584997E-11 , 1.46584509941415998E-10 )
( 1.33385029976402480E-10 , 1.66437786086427757E-10 )
( -9.77757668568477772E-11 , 7.56171131856999800E-12 )
( 1.23617547076311335E-11 , -2.42674781575511352E-11 )
( -1.85049958401606203E-10 , -1.47354075736179378E-12 )
( -1.31274521245959850E-10 , 6.71989719758697060E-11 )
( 2.08462482173042198E-10 , -8.95920995514734571E-11 )
( -2.47149124726166285E-11 , 6.34899524065300387E-11 )
( -6.09262433431038544E-11 , -3.40578089930499817E-11 )
( 4.24818984602687886E-11 , 2.13889835338392828E-10 )
index: 254
( -1.52350432449062254E-10 , 1.72539060038621069E-10 )
( 3.17081187008606917E-10 , 2.81647683160804355E-11 )
( -1.83693938381632028E-10 , -1.80901642142680301E-10 )
( -3.44849354999960605E-11 , 7.41701301444102624E-11 )
( 9.28208196649674637E-12 , 1.58038613161950796E-10 )
( 1.22845835565033713E-10 , 6.69680857653669325E-11 )
( -1.93447891305278442E-10 , -3.20003398207446187E-10 )
( 1.46187822704367205E-10 , -8.09820372797519670E-12 )
( 3.78338256728986051E-11 , -2.20731533274355475E-11 )
( 1.48709039655083790E-10 , 5.79472252632638510E-11 )
( 2.23329603401777278E-11 , 1.40706244729546366E-11 )
( 1.59125098927655138E-10 , 6.77941582181494370E-11 )
index: 255
( -8.87120701821332439E-11 , -2.15360946156998735E-11 )
( -2.17059147479204938E-10 , -2.85398225748523822E-10 )
( 3.03334038647362862E-10 , -4.85095261293609085E-11 )
( -4.37760892247000338E-11 , 7.42280441931166040E-11 )
( 8.58251930278633462E-11 , 3.00006414575010613E-11 )
( 4.33121659757315808E-11 , 4.71440373914484865E-11 )
( 7.35432858791043569E-12 , 3.73466766964182464E-12 )
( 1.72744959680838393E-10 , 8.33251730145045444E-11 )
( 2.79298981079023621E-10 , 7.26618627001430541E-13 )
( 4.17224571659680148E-11 , 2.03233677350242232E-10 )
( -5.99136316543918225E-11 , 5.15675328162111956E-11 )
( -5.08231854965305516E-12 , 6.23144223355957526E-11 )
