x=0,y=0,z=0,t=0
( 5.33397829055499203E-03 , -2.06874112247336858E-02 )
( 1.37444105835318048E-02 , 1.84915060312818708E-02 )
( 1.22149506517628507E-02 , -1.52308129765734270E-04 )
( 3.31967236350315525E-02 , 8.88944996304644533E-03 )
( 1.31130054481534159E-02 , 1.26630172130310428E-02 )
( -1.80909411946777836E-03 , -1.81983356133211607E-02 )
( 8.85383574827569401E-03 , -2.35466892743297421E-02 )
( -2.07349439706757260E-02 , -5.42807039909537839E-02 )
x=3,y=3,z=1,t=3
( -2.68707536375340748E-02 , -6.31984638645822772E-02 )
( -1.68142866423780755E-03 , -2.28685124376130262E-02 )
( -4.08096401511325729E-02 , -3.66684002517415897E-04 )
( -2.75784509216665530E-02 , -2.59479265269437313E-02 )
( 5.27682060640296408E-04 , 2.15703343686183720E-02 )
( 2.81167957361791523E-02 , -1.14753030788319194E-03 )
( -2.93672506566618717E-02 , 9.07062305054140774E-03 )
( 5.75522801122749922E-03 , -3.33188947929121404E-02 )
( 8.07988022096108212E-03 , 3.20753261430981040E-02 )
( 3.67529965734878991E-03 , 5.56557421569175547E-03 )
( -2.62286379861283040E-03 , 3.05506153831765770E-02 )
( -1.85597504967658991E-02 , -1.12523307583939948E-02 )
x=0,y=0,z=2,t=3
( 3.50795618257099262E-03 , -3.40635158609642191E-02 )
( 7.34518874716141770E-03 , 1.33678685810021021E-02 )
( -1.98017185841907577E-02 , 3.19982161259987907E-03 )
( 1.04090290792000929E-02 , -5.18432179188024322E-03 )
( 1.10360100960773481E-03 , -2.18769722183299077E-02 )
( 1.73009048562036034E-02 , -3.84376682748992088E-02 )
( 7.33947580952405958E-03 , -2.64026138259130724E-03 )
( 2.30921166970709975E-02 , -4.64198011453842013E-02 )
( 6.26956614026794555E-03 , -1.47639634984558996E-02 )
( 3.71908462833460129E-02 , 1.89113426497572318E-02 )
( 9.07092933545874253E-03 , 5.83767582238814333E-03 )
( 1.37482639108951095E-02 , -2.33935150676002485E-02 )
x=1,y=0,z=2,t=3
( 6.68869453455163410E-03 , -2.69493547377897893E-02 )
( -2.80178975594386689E-02 , 2.38636715591457500E-03 )
( -3.74196190601917000E-02 , -1.66612562678131876E-02 )
( -1.03306482837262886E-02 , 2.01746659055935182E-02 )
( -1.59558868193601204E-02 , 4.58835322550716213E-02 )
( -5.37657747178012322E-03 , -4.19451307725213218E-02 )
( 6.34832341117730261E-03 , -1.89994695129332425E-02 )
( 1.46988568523947760E-02 , 6.63900831719148876E-02 )
( 1.41061385663960297E-02 , 1.74550655290921647E-02 )
( 4.60974758287392185E-03 , -3.79548024414485402E-03 )
( 2.21531094310421159E-02 , 2.32410878823909248E-02 )
( -2.05200620619481813E-02 , 4.92048465932191439E-02 )
x=2,y=0,z=2,t=3
( -2.40040720185406009E-02 , 1.15541501833847822E-02 )
( 1.83574749471113532E-03 , -2.94614290765775680E-03 )
( -1.65874733642848646E-02 , 5.72264114128953200E-02 )
( 1.22367551611765601E-02 , -1.84189455314685523E-02 )
( -4.07581071729082485E-03 , -1.05510300259363688E-02 )
( 3.32070078680037489E-02 , 4.66880510201181549E-03 )
( 2.18829704245497789E-02 , 6.11996187475926344E-03 )
( 4.42205005020741837E-02 , 2.23580952820707449E-04 )
( -2.28458769270264333E-03 , -5.43569847842355763E-02 )
( -8.13310528417112572E-03 , -1.51380966220655763E-02 )
( 2.13227113105879254E-03 , -2.03775645212788022E-02 )
( 1.10107123184079794E-02 , -7.12040404442287455E-03 )
x=3,y=0,z=2,t=3
( -1.16098932281991172E-03 , 2.08121077468943795E-02 )
( 1.06823522176512625E-02 , -1.18220175443556775E-02 )
( -6.03214575273784779E-03 , 1.48096779741829967E-02 )
( 2.17049795142051014E-02 , -4.81896601236164561E-03 )
( -2.29880708099301015E-02 , -2.73394253325384999E-03 )
( -3.28525686474193668E-02 , -3.68328090942538280E-02 )
( -2.70765617948391588E-02 , -1.22878315403549465E-03 )
( -1.69368409666205075E-03 , -3.14244453718346486E-02 )
( 8.03419024206911310E-03 , 7.34695702598511108E-04 )
( -3.51329927629631233E-03 , -1.11951535910728098E-02 )
( -4.65513432756396381E-03 , -1.19543360244253050E-02 )
( 1.28356875742596972E-03 , 1.76775399538636399E-02 )
x=0,y=1,z=2,t=3
( -1.21608669563023943E-02 , 4.79597213215519069E-02 )
( 9.37377677982006302E-03 , -3.13215406891617573E-02 )
( -6.21475883930147632E-03 , -1.74387003516743820E-02 )
( 9.73742536866762862E-03 , -5.40404830639479479E-03 )
( -4.39579639023205682E-02 , -1.87668897131031479E-02 )
( 1.86416100618965082E-02 , -9.83189682606479612E-03 )
( 4.35252640898610779E-03 , 3.88456265517244347E-03 )
( -2.57911074246335199E-02 , 9.90929342509557637E-03 )
( 3.91567621941408140E-03 , -1.53360390520894882E-02 )
( 1.95024843678651867E-02 , 3.72114675077737239E-02 )
( -1.48185097941376433E-03 , 9.15858018409644245E-03 )
( -1.24157426371058789E-02 , -1.86296377230843815E-02 )
x=1,y=1,z=2,t=3
( 1.13597537242022747E-03 , 1.36462573442573242E-02 )
( 2.55528019920677092E-02 , -6.66389433016887842E-03 )
( 1.26796517747461857E-02 , -7.17571516945243910E-03 )
( 3.97914528166441808E-02 , -1.09707765082872923E-02 )
( -4.82276182331693466E-03 , 2.30416656298405159E-04 )
( 7.63813134699702252E-03 , 1.93497671140328460E-02 )
( -8.87940604456413651E-03 , 4.12512617469294601E-02 )
( 8.57748762885787892E-03 , 2.21087406412609731E-02 )
( 2.66202538977094900E-02 , 1.06015846197505884E-02 )
( 8.73105035208010700E-03 , -2.16169650991800896E-02 )
( 7.46333317135728161E-03 , -2.93632321147744360E-02 )
( -1.42119376070696263E-02 , -1.64574453601061751E-02 )
x=2,y=1,z=2,t=3
( 3.54388668666956799E-03 , 1.14593412495494380E-02 )
( -1.16629616077149317E-03 , -9.82207374486351349E-03 )
( 5.31041305472059050E-02 , 2.35041128783763896E-02 )
( -1.06395419102444377E-02 , 8.19414884214596587E-04 )
( -4.66813069245857054E-02 , -1.51134185730510476E-02 )
( -9.11525047822401430E-03 , 1.59174626405923433E-03 )
( -1.68059550150639198E-02 , 1.24186614807486467E-02 )
( 4.81583391234695780E-03 , -1.39580340186501988E-02 )
( -4.05010381982093132E-02 , 7.77785364409412389E-03 )
( -4.01295973639978834E-02 , -4.21166495981990241E-02 )
( 5.06043021324809050E-03 , -1.24664040146822176E-02 )
( 2.34830952672590507E-02 , 2.41514518317556548E-02 )
x=3,y=1,z=2,t=3
( 8.77607292647391776E-03 , -8.63795860536993934E-03 )
( 1.98399119254796842E-02 , 1.19794538967661901E-02 )
( 7.88535990136454701E-03 , 3.74643349072895657E-03 )
( -9.87929678712610657E-03 , 1.67035153563857008E-02 )
( -6.57016144891903187E-03 , 1.27650268108432472E-02 )
( 5.92045919169767107E-03 , -5.06115721769575325E-02 )
( -2.35803123620300370E-02 , 1.26470293925508449E-02 )
( -7.91329089811450975E-03 , -1.04240390574876496E-03 )
( 1.00487423368307953E-02 , 1.15062063721123754E-02 )
( 1.79886111431619270E-03 , -4.28325071476272565E-02 )
( -2.17510738003398284E-02 , -9.78115424002179608E-03 )
( -5.16512044261201002E-03 , 1.88876368894815780E-02 )
x=0,y=2,z=2,t=3
( -1.47389303332523536E-02 , 1.98880927941546722E-02 )
( -1.58597303979545953E-03 , 1.51057339990496552E-02 )
( 1.27747775674379865E-03 , 5.02557700018678444E-03 )
( 3.20259196611724084E-02 , 1.83678737266402374E-02 )
( -2.11001574918776511E-02 , 2.42212803410699618E-02 )
( -4.49299917378262192E-02 , -2.44211552640047208E-02 )
( 1.28772302307754369E-02 , -9.91975902482315069E-03 )
( -1.43960774074784990E-02 , 2.25272307089981333E-02 )
( 6.33160384506105314E-03 , 1.26620260347826141E-02 )
( -1.34714980394890389E-02 , -7.03855062389203631E-03 )
( 1.05596803615595029E-02 , 1.45627212771053532E-02 )
( -3.28411073519912448E-03 , 4.81634368006113173E-02 )
x=1,y=2,z=2,t=3
( -1.07162187218398496E-02 , -5.13758557091965450E-03 )
( 1.07346244118809338E-02 , 4.31322474073348380E-02 )
( -3.94602160504822497E-02 , -1.34335410749959125E-02 )
( 5.75143896537596861E-03 , 7.83523889761254116E-03 )
( 2.39723275830756311E-02 , 1.63454924461727200E-02 )
( -1.37063403960234372E-02 , 2.64167523300739143E-02 )
( -8.40852096615286350E-03 , -3.80765105615706728E-02 )
( -4.97514119086666373E-02 , 4.65054890209588012E-02 )
( 1.42453548376639712E-02 , 2.29428003112289863E-02 )
( -3.61126761457357393E-02 , 4.83089504884688659E-02 )
( -3.28328479893297137E-02 , 2.84510102314168775E-02 )
( -7.19674826062355680E-03 , 2.38850191357542728E-02 )
x=2,y=2,z=2,t=3
( -2.79022690830970851E-03 , -2.96399355294144073E-03 )
( 5.01382947019026262E-03 , -3.56330550409540633E-02 )
( 3.87534519174963094E-02 , -3.12415746587768189E-02 )
( -5.97844062874152045E-03 , -1.29385783388136621E-02 )
( 1.00950264359162250E-02 , -4.87622784184119501E-02 )
( 1.45561894511459563E-02 , 1.30014216509737861E-02 )
( 4.09829628541247271E-05 , -2.98145460658061218E-02 )
( 4.10376904204965039E-03 , -5.87321254943376676E-03 )
( -5.52198677140184543E-02 , -2.50646119503914744E-02 )
( 1.09129598926777961E-03 , -1.92923990043366751E-02 )
( -1.53622560427179242E-02 , -2.58566007590219776E-03 )
( 2.06111059049582587E-02 , -2.16958828523553700E-02 )
x=3,y=2,z=2,t=3
( 7.58537277284282007E-03 , 3.51998820754843220E-02 )
( 1.77627549317623153E-02 , 1.70569002019933386E-02 )
( 1.21746870650519499E-02 , -6.80770268697443622E-03 )
( -4.49612832691532061E-03 , 2.50118465758404022E-03 )
( 2.78254290273266779E-02 , -8.27053220682476796E-03 )
( -2.98387308953615357E-02 , -8.84575478537672627E-03 )
( 1.31293235759919434E-02 , -9.20122986658163979E-03 )
( 9.16990449086182817E-03 , 1.13472876694810862E-02 )
( -2.73160087538914589E-02 , 2.15521235225232949E-02 )
( 2.12061612718648790E-02 , -5.04766532732166782E-03 )
( 1.89816325603276853E-02 , -3.37102521697619922E-02 )
( -1.97303199306696625E-02 , -1.65470255377339129E-02 )
x=0,y=3,z=2,t=3
( -1.63240446967675631E-02 , -2.37527235076784565E-03 )
( -2.03982254081580688E-02 , -1.11379855871623322E-02 )
( -1.91848424202718804E-02 , 6.05249119866343391E-03 )
( -3.40639988729516535E-02 , 9.25557924650872305E-03 )
( -8.03716188749727285E-03 , 1.16043555347699594E-02 )
( -4.18031106572068004E-02 , 2.08714139495275557E-02 )
( 2.03320648547273969E-02 , -1.96286761175145236E-02 )
( -4.56768717777781760E-02 , 7.15119835398574100E-02 )
( 5.90487909638068090E-02 , 3.27890897899510772E-04 )
( -4.16560496944450576E-02 , 4.72335875500037028E-02 )
( -7.66172587053644966E-03 , -1.75541731330316475E-02 )
( 9.76111923016754687E-03 , 3.90015641924984502E-02 )
x=1,y=3,z=2,t=3
( -5.47569217404499237E-02 , 9.13519379797577205E-03 )
( 3.54307653319293342E-03 , -1.62014979119314492E-02 )
( 7.07898102896698661E-03 , 2.46602920503460454E-03 )
( -4.16826595094928407E-02 , -3.50831834239461321E-02 )
( 5.31438719575097040E-03 , -3.46967803645961276E-02 )
( 8.45108188005908034E-02 , 3.93347303216387903E-03 )
( 1.00910353008773004E-02 , 2.59250988605753616E-03 )
( -6.66207144778725724E-03 , -6.05150969043352777E-02 )
( -1.64398130171987157E-02 , 2.47535684252519553E-02 )
( -2.19801091373200141E-02 , -5.25078791086571323E-02 )
( -6.55111658885534354E-02 , -3.27708041765086971E-02 )
( 2.87896059741248184E-02 , -1.42776990161497599E-03 )
x=2,y=3,z=2,t=3
( 3.39105687721930667E-03 , -2.09970271684254556E-03 )
( -5.78016780670913624E-03 , 1.04200583589840034E-03 )
( 1.48754099372007224E-02 , 2.47458615525423878E-02 )
( -7.74437269528931507E-03 , 1.52376689257283891E-02 )
( 1.52736149595034450E-02 , 2.36143328056181261E-02 )
( 2.45800415203176088E-02 , -2.19600661586958866E-02 )
( 1.45701615102801375E-02 , 2.67442337358381153E-02 )
( -2.72394608330095676E-02 , -1.17047626353935265E-02 )
( 3.58419153172338627E-03 , 3.87947599556995454E-02 )
( -5.60465068672810676E-03 , 3.11691177247471266E-03 )
( 1.72239256417305309E-02 , 1.21286541579056044E-02 )
( -1.09010834520955197E-02 , 5.16016332703409658E-02 )
x=3,y=3,z=2,t=3
( -3.64594849980113059E-02 , 1.63566262938055675E-03 )
( 4.38545510785450648E-04 , -3.41481799692838137E-02 )
( -1.73547410612454392E-02 , -6.57435374686659788E-05 )
( -4.83252108215176251E-02 , 3.78382917763602708E-02 )
( 3.64740185320901605E-02 , -2.47797553614423974E-02 )
( -1.46764869546460695E-02 , -1.40084012658123723E-02 )
( -7.43593666474577468E-03 , -9.23026780099077578E-03 )
( 3.62554383909807348E-02 , 2.37263582190926671E-02 )
( -2.84269824626906670E-02 , -3.67889634463835916E-03 )
( -1.24323217227965271E-03 , 2.58525843737291289E-02 )
( 1.39133430649394166E-02 , -3.91049735434207107E-03 )
( 3.88941214870211216E-02 , 1.87301269611828830E-02 )
x=0,y=0,z=3,t=3
( -2.63509325713568929E-02 , -4.20223370831140398E-03 )
( 2.64542315377019437E-02 , -1.34089385344397898E-02 )
( 1.49151205935592335E-02 , 2.08434730660907383E-02 )
( -1.81218729317615991E-02 , 1.10692213710044084E-02 )
( -2.67731067772636819E-02 , 1.05611526251029840E-02 )
( -2.29388173572093040E-02 , -1.07403509952193593E-03 )
( -4.80360568351997051E-03 , 2.25269435020803328E-02 )
( 1.59410335538101161E-02 , 1.34275612288957437E-02 )
( 2.34462303498535370E-02 , -1.35184045490113897E-02 )
( 1.51951428831344701E-02 , 1.67722253221742751E-02 )
( -1.70004907784466579E-02 , 2.31426820562808042E-02 )
( -2.14168994783665509E-03 , 1.80999495277930633E-02 )
x=1,y=0,z=3,t=3
( 3.70475127150908315E-02 , 2.59328511521404563E-03 )
( 6.08656209784731866E-02 , 8.00537417718460292E-03 )
( -3.77482141327065215E-02 , 1.67011500732233212E-02 )
( -1.48709607565970965E-02 , -7.59886492862471841E-02 )
( -1.64488843200275153E-02 , 6.23256114525293919E-03 )
( 1.34465023660798218E-02 , 7.14461443395635054E-02 )
( 1.13071839955689465E-01 , -9.74477618857401973E-02 )
( 2.35262509395941719E-03 , 3.93225866524425718E-02 )
( -8.34324893702449721E-02 , -1.86700694063727766E-02 )
( -9.28072851601627474E-02 , 2.18232032900444670E-02 )
( -6.23504737815901156E-02 , 2.66470281863010645E-02 )
( -4.70234333827752871E-03 , 6.06389154794635607E-02 )
x=2,y=0,z=3,t=3
( -1.19953689667172403E-02 , -2.29730948137082357E-02 )
( -1.63661718919844330E-03 , 1.86798867752072002E-02 )
( -1.00862122984093361E-02 , 2.24902136396634596E-02 )
( -2.10737523481922470E-02 , -9.40597571646115821E-03 )
( 2.06531671731214166E-02 , 1.98610263062844183E-03 )
( 1.15514362016038135E-02 , 1.26166537409597192E-02 )
( 2.07444276973287219E-02 , 2.98237580548200848E-02 )
( -8.13505446316654078E-03 , 4.77407674893579048E-03 )
( 2.70389939814100963E-02 , 2.80301604818413083E-02 )
( -1.29322532629224177E-03 , 1.21186058528532491E-03 )
( 8.57424777006119548E-03 , -1.59908192569320207E-02 )
( 3.70542149875108251E-02 , -1.50636603144391062E-02 )
x=3,y=0,z=3,t=3
( 2.04506669281801154E-02 , 2.14754100733990094E-02 )
( -8.12404056066724084E-03 , 5.71827954794454640E-02 )
( 1.23639824539093970E-02 , -1.02961593221417846E-02 )
( 1.90874706808904816E-02 , 5.54525446434463512E-03 )
( 2.98360474800069275E-02 , 1.29797361984392932E-02 )
( -2.99177473706103286E-03 , -2.66423067850819137E-02 )
( 6.75413610626191853E-03 , -4.12582651508281058E-03 )
( -2.76159655190617442E-02 , -1.11409090797963753E-02 )
( -3.64597471061693223E-03 , 1.17057628125082653E-02 )
( -2.36084142733561896E-02 , -1.83694544942927043E-02 )
( -1.34319132965633435E-02 , -3.67764343447503847E-02 )
( -8.66122406370601131E-03 , -1.50586230126557238E-02 )
x=0,y=1,z=3,t=3
( -2.31419868850751415E-02 , -2.53715023491965716E-02 )
( -1.69660284947041398E-02 , 2.87503442022576374E-03 )
( -5.65431149870659032E-03 , -2.36089795495074070E-02 )
( 1.17987167494972012E-02 , 1.02059022428845798E-02 )
( -3.69317906125419607E-02 , -1.25969956119732010E-02 )
( -1.66144995439172043E-02 , -4.65373800511514682E-02 )
( -1.91280820811598751E-02 , 3.31749955826038737E-03 )
( -2.17421452483320642E-02 , -3.32377584750589289E-03 )
( -1.18612668717021537E-02 , 3.94949377584262670E-02 )
( 3.42256048174719857E-02 , 2.45801244728591842E-02 )
( -1.17616840116278459E-02 , 5.36501925077224884E-04 )
( -1.74264158079214145E-02 , 2.76736215453886325E-02 )
x=1,y=1,z=3,t=3
( 5.91940354978634769E-03 , -2.19664787989866514E-03 )
( -7.87851476676571655E-03 , -2.66052967961621922E-02 )
( -7.19667938675185460E-03 , 3.11187289788105110E-03 )
( 1.35549776188331195E-02 , 4.51387808131264480E-03 )
( -4.18717690581041010E-03 , -3.66161538615667401E-02 )
( 2.21182449051582283E-02 , 3.75194547383560315E-03 )
( -2.08308472033764992E-02 , -6.68124164515732089E-03 )
( 1.12711277977321500E-02 , 1.32438177604009104E-02 )
( -3.27087721717358587E-02 , 2.33197063291357178E-02 )
( -3.23314210589180882E-03 , 5.87560164589473553E-04 )
( -1.24031644792032304E-02 , 2.88005831596035468E-02 )
( -1.37199315477081561E-02 , 7.15355970440184792E-03 )
x=2,y=1,z=3,t=3
( -3.11243267663492071E-02 , -1.42042046000761708E-02 )
( 8.01234593737275985E-03 , 3.01902787744268708E-02 )
( -2.88195497777572404E-04 , -8.86795010964610414E-03 )
( 3.42441178567007547E-03 , 3.27891169585589615E-02 )
( -2.59148244680787281E-03 , -1.94677735163535474E-02 )
( 1.81008826985196852E-02 , -1.71137072637099416E-02 )
( -2.41696970457448632E-02 , -4.12318253662681891E-03 )
( 1.41912382787987498E-02 , -5.09771423263848319E-02 )
( -9.71025314530767243E-03 , -1.38990984209100450E-02 )
( 3.69684377653741875E-02 , 2.25784757641811461E-02 )
( -6.51830639436143909E-03 , -1.90164813874363868E-02 )
( 6.35569852405988150E-02 , 3.36329778945867464E-02 )
x=3,y=1,z=3,t=3
( 8.14501392696635740E-03 , -1.72829565702675280E-03 )
( 2.12069476184421728E-02 , 8.99209040553697325E-04 )
( -1.04466353407609500E-02 , 1.35021114771314774E-02 )
( -1.61312118747511633E-02 , -9.72679483926387062E-03 )
( -6.24938205383707319E-03 , 1.20151487114670032E-02 )
( 2.09737869228192623E-03 , 2.10372938264278622E-02 )
( -1.14799011293066685E-02 , -1.37909842052099454E-02 )
( 9.07664462690510251E-03 , -1.96772636190966008E-02 )
( 1.10983969136142346E-02 , 7.21146807418069670E-04 )
( -2.27482489456571312E-02 , 1.06521949788426148E-02 )
( 2.98338403943976122E-02 , 6.54559834231539621E-03 )
( -2.96734866914582333E-02 , 2.78847216598372000E-03 )
x=0,y=2,z=3,t=3
( 9.74241694017413326E-03 , 4.53702835591429307E-02 )
( -1.00152396924563167E-02 , 1.67537651329442098E-03 )
( 7.15425361666933556E-03 , 9.60707561098479018E-03 )
( 3.31399403252602160E-03 , -4.80192025765722747E-03 )
( -1.20577286480928400E-02 , 4.46499626661675530E-03 )
( 1.34999019546366908E-02 , 5.57538784347378497E-04 )
( 1.15369398317839503E-02 , 9.88383109111886163E-03 )
( 2.39543836978475741E-02 , -2.86779058119771939E-02 )
( -7.71312580085768956E-03 , 2.35416135293583344E-02 )
( -1.24046353097577444E-02 , 1.07372711385097224E-02 )
( -8.45404463594352264E-03 , 8.30056616255319193E-03 )
( -3.01088845965531079E-02 , 1.56329258633271309E-02 )
x=1,y=2,z=3,t=3
( 8.06589599023859044E-02 , -8.99121700816740699E-03 )
( 3.95753794581327825E-02 , -3.82824208121158652E-02 )
( 1.11196701099072856E-01 , 1.55463079817028220E-02 )
( 3.13841040153741216E-02 , -6.88629648452150356E-02 )
( -4.73695524457435277E-02 , -2.98128948102384349E-02 )
( 6.68898564388175215E-02 , -3.14335431967911055E-02 )
( -1.37982103684180096E-02 , -2.90057840328895901E-02 )
( 2.77417155155012807E-02 , 9.79521290606583626E-03 )
( -3.88873366630474934E-02 , -1.50101956963630857E-02 )
( -7.98070572361754826E-02 , -4.44943436856551355E-03 )
( -3.24569557831290087E-02 , 1.35376084630220959E-02 )
( -7.96587912232793738E-02 , 4.85147111938540477E-04 )
x=2,y=2,z=3,t=3
( 9.13559438538130708E-03 , 3.34986573844971852E-02 )
( -6.17296984900255700E-03 , -7.51935909385789865E-03 )
( -3.93074614653247389E-02 , -1.67012404104111417E-02 )
( 6.24812114727592901E-03 , 2.97360083170244982E-02 )
( 3.16943519784941563E-02 , 3.02540733131923673E-04 )
( -5.30256715094580902E-03 , 2.02446343376298590E-02 )
( -1.35225292200463025E-02 , 1.76133475930580451E-02 )
( 3.26504461235964383E-02 , 1.25310486086251810E-03 )
( -2.79004484815444098E-04 , -6.71254078440614282E-04 )
( -2.39487076401193495E-02 , 1.02661313050191952E-02 )
( 1.69336709331541213E-02 , -5.53487703813523510E-03 )
( -8.65132452892361167E-03 , -6.27087951167771274E-02 )
x=3,y=2,z=3,t=3
( 2.14522119712632249E-02 , 3.72067098704426287E-03 )
( 2.39272307226655531E-02 , -1.69336640945477630E-02 )
( -1.00589074162562055E-02 , -1.91351521911083539E-02 )
( 6.51408279499410096E-03 , 6.20467248004835381E-02 )
( -1.13434857342298127E-02 , 2.04852558430314927E-02 )
( 7.93479826407683751E-04 , 2.27202001536260141E-02 )
( 2.54207156694909210E-02 , 1.08045691046482154E-02 )
( 5.49584298502052253E-03 , -4.82832721526086639E-02 )
( -6.89796752105000747E-03 , 1.69854206093286372E-02 )
( -2.96105990082057048E-02 , -1.31721898006634461E-02 )
( -1.48610221575331998E-02 , -2.93865426767002565E-03 )
( 3.57605909035845215E-02 , -7.69608205674112214E-03 )
x=0,y=3,z=3,t=3
( 3.13772729483083185E-02 , -4.65184703835343390E-03 )
( 2.94975485920642364E-02 , -3.27480212137393895E-02 )
( -6.54777305287518319E-03 , -1.88431201721027258E-02 )
( -1.92077353562840961E-02 , -3.35990487310023657E-03 )
( -1.73649885712705981E-02 , 4.12825105751436772E-03 )
( -3.50936018336232142E-02 , 2.11794922088823327E-02 )
( 6.28405263885886516E-03 , -3.61593870722955665E-02 )
( 4.24923832435967624E-02 , 3.92286079925855957E-02 )
( -2.53739027791772959E-02 , 1.83257911777357091E-02 )
( -1.30583838998236893E-02 , -4.58706553279313901E-03 )
( 1.04245378884919859E-02 , -1.52584729771025884E-02 )
( 7.98105841970433820E-03 , 2.52180988905870360E-02 )
x=1,y=3,z=3,t=3
( -1.97002705643620109E-02 , 1.50666885502411078E-02 )
( -1.95315592448795927E-02 , 5.73764416661912829E-03 )
( 7.65019056219727860E-03 , -3.70700748169002989E-03 )
( 1.65065555380887324E-02 , 3.01078730559880409E-02 )
( 1.34589219633152353E-02 , -1.97268917165879971E-02 )
( -7.61818948857936884E-03 , -2.11791166281855708E-02 )
( -4.84218986211013419E-02 , -4.22366591364221472E-02 )
( -2.36228080205763101E-02 , -1.24431194533695874E-02 )
( 3.23920982966562840E-02 , 3.30845221018376198E-02 )
( -7.88176433637167440E-02 , -3.30637076052803028E-02 )
( 1.42338897558024532E-02 , -1.76617785201449926E-02 )
( -1.63024429537893256E-03 , 5.20771295108314672E-02 )
x=2,y=3,z=3,t=3
( 1.73208584518008447E-02 , 2.74746420834360953E-02 )
( 2.43225707677616892E-02 , 4.00092995714858117E-03 )
( -3.29250904780937145E-02 , -8.70971562888602363E-02 )
( -4.45146364525623138E-03 , 1.17293401864187203E-02 )
( -2.00039093138973841E-02 , 1.51655028821001160E-02 )
( 2.30855295370860567E-02 , -7.43710539987635644E-02 )
( -3.62428267352847833E-02 , -3.50469981903270972E-02 )
( -5.76857962802280327E-03 , -1.66776955894509873E-02 )
( 2.94322213545913994E-02 , 1.35087003320155125E-02 )
( 4.46851040898759017E-02 , 4.21588861653329934E-03 )
( -1.16651733860455506E-02 , -3.58627813306266613E-02 )
( 3.99900187467752272E-02 , -3.02164554999145296E-02 )
x=3,y=3,z=3,t=3
( -2.18698374463312077E-02 , -6.57008645797746149E-02 )
( 5.50764586966792993E-03 , -1.30538817262572694E-02 )
( -6.24740211255239968E-03 , 7.66088094689285626E-02 )
( -8.77320861892423934E-03 , -4.96396623510358265E-03 )
( 4.67963717176554141E-03 , -3.06693408395233603E-02 )
( -1.76591509430530993E-02 , 5.85089058333593953E-02 )
( 2.72989366065140432E-02 , 4.36930852659122709E-02 )
( 2.45335783259638257E-02 , -7.72926878317649751E-02 )
( -1.01140586641844978E-02 , 7.40542202919376204E-03 )
( -1.98079401812502366E-02 , 3.00987344385850869E-02 )
( 3.49618953668344168E-02 , -4.38028303957953887E-04 )
( 4.96488246115532883E-02 , -2.22850426610547020E-02 )
