x=0,y=0,z=0,t=0
( 8.92512271361677739E-04 , -9.61446131707342777E-03 )
( 1.23897481403850603E-02 , -2.87424165911773048E-03 )
( 1.11722418258195805E-02 , 7.97858222882479040E-03 )
( 3.41378333615908764E-03 , 8.66837595044762585E-03 )
( 9.52513164709379613E-03 , -2.87667912716109680E-03 )
( 1.04354406480885141E-03 , -9.02948998362239873E-04 )
( 2.16375153393108532E-02 , 1.25012997709330210E-02 )
( 7.16289093815917870E-03 , -1.00683899040958057E-02 )
x=3,y=3,z=1,t=3
( -4.81012507213642200E-03 , -7.04512683012530755E-03 )
( -9.93417456390215461E-03 , 8.43025809535709325E-03 )
( 6.11981118878438674E-03 , -1.54008887221008424E-02 )
( 3.94255156725526173E-03 , -1.64378555282243682E-02 )
( -5.30952550202128462E-03 , -6.97484006352014178E-03 )
( -6.00212579889603491E-03 , 8.34353384770526382E-03 )
( -1.02634095594781524E-02 , 4.92074350706385878E-03 )
( 1.57160047926772125E-03 , -7.11776704482575649E-03 )
( 1.07205597807122719E-02 , 1.24426116696811154E-02 )
( 9.18071967297680834E-03 , 1.08651128848257228E-02 )
( 1.29791107852922465E-02 , 2.11812000449560639E-02 )
( -5.26358546176955780E-03 , -1.84832292793338827E-02 )
x=0,y=0,z=2,t=3
( 1.30821376051929988E-02 , 9.65574256011939719E-03 )
( -4.75949951767034446E-03 , -1.62149011492966882E-03 )
( 1.64836286179783978E-02 , -3.01506753722306049E-03 )
( 3.67409286258097052E-04 , -1.72830983489267532E-03 )
( -8.55516706694897655E-04 , -5.60691260774011033E-03 )
( -4.33883362952872369E-03 , -1.05726581992340446E-02 )
( 1.44471278386824990E-02 , 5.36949161274891638E-03 )
( 4.82427011924992273E-03 , -3.11211626964413082E-02 )
( 4.27175391797004946E-03 , 5.99331247337232115E-03 )
( 5.78809180461812428E-03 , -6.11168846682473739E-04 )
( 2.10739790895977594E-03 , 2.27648119270130490E-03 )
( 1.70476456474312928E-02 , -1.08237438688299891E-02 )
x=1,y=0,z=2,t=3
( -3.13134912430439259E-03 , -2.26176664202880073E-02 )
( -8.06388110340330866E-03 , -7.43938332335904260E-03 )
( -1.18114333065262866E-02 , 3.90140277640814784E-03 )
( 5.39023333746484375E-03 , 6.19144133535768845E-03 )
( 1.66388213690778532E-02 , 1.00214832925146161E-02 )
( 2.01513039059722718E-02 , -2.17120199015215856E-02 )
( 6.81782572689063060E-03 , 1.39828655905213008E-02 )
( 1.30028790531021808E-03 , 3.13913036370186459E-03 )
( 7.40926033209274304E-03 , -2.71923972614998826E-03 )
( 1.35682408205274954E-02 , -9.89325758439863964E-03 )
( 1.47661234494577270E-02 , 1.06448124417715742E-02 )
( 4.06752507246106818E-03 , 2.33661351261840802E-02 )
x=2,y=0,z=2,t=3
( -6.16587957920087561E-03 , 9.10519139405644405E-03 )
( 3.34708325193837017E-03 , 7.70852293035656586E-03 )
( -3.53928594910531006E-03 , 5.29472376325240256E-03 )
( 3.95530585366016089E-03 , -1.26096306835907519E-02 )
( 1.44485737667807475E-02 , 1.28013388610211422E-02 )
( -8.62749523472187627E-03 , 1.25053516832764333E-02 )
( 1.43296678610279737E-03 , 4.43377751888589938E-03 )
( -4.35743404433094634E-03 , 2.88358298083434385E-03 )
( -1.35045287742730988E-03 , 1.39703211821800904E-03 )
( 1.29406634509915547E-02 , -4.41304460589067669E-03 )
( 1.15684050054358049E-02 , 4.03600798122056865E-03 )
( 6.19619110348581126E-03 , -4.63423633951681041E-03 )
x=3,y=0,z=2,t=3
( -2.52995835162374543E-03 , 2.13859194747226707E-02 )
( 1.51233552909754293E-02 , 5.18576855054505691E-05 )
( 6.69809933601214595E-03 , 1.32661359857152734E-03 )
( 1.05267892707746977E-02 , -7.28702868355946779E-03 )
( -1.30839878380713120E-02 , -6.25898148499448841E-03 )
( -1.31007557864295625E-02 , 1.12683561346837340E-03 )
( -1.12256518710715202E-02 , -3.99072879290749295E-03 )
( -9.22920836837063177E-03 , -1.72191149186171066E-02 )
( 5.80980163108058565E-04 , -9.92568355204020807E-03 )
( -1.15071754743107865E-03 , -1.73876899729137682E-02 )
( 1.86016042019074117E-02 , -1.42768280864098152E-02 )
( 9.87684810494611660E-03 , 9.13579202429235567E-04 )
x=0,y=1,z=2,t=3
( 7.98610694930637979E-03 , 7.97814674453699302E-03 )
( 1.24848543441956478E-02 , -1.56623943953730707E-02 )
( 3.52133892985608942E-03 , 5.33095221378087746E-03 )
( -7.16004528364205806E-04 , 4.76646711463049252E-03 )
( -1.44827303130556258E-02 , 5.32693856659966717E-03 )
( 3.65885215282741108E-04 , 2.57264632783076649E-03 )
( -1.08909962618236643E-03 , -3.86832225385831023E-03 )
( -1.65926022471258594E-02 , 6.02244691068120567E-03 )
( -5.59254931630125823E-04 , 2.90243292943983492E-03 )
( -5.46547070331726906E-03 , 1.51282188405927297E-03 )
( -1.58344288881835573E-03 , -1.47694934603350542E-03 )
( 2.23268451848288550E-03 , -3.33384015015119163E-03 )
x=1,y=1,z=2,t=3
( -6.01375014381037723E-04 , 9.42211979756947711E-03 )
( -2.29842864287672271E-03 , 3.44685070244473953E-03 )
( -1.04502085754427706E-02 , -1.08071790343144611E-02 )
( 2.22274762773641971E-02 , 7.93876413406486778E-03 )
( -1.77729974263742020E-02 , 1.46804412336419988E-02 )
( 4.16528292260918542E-03 , 1.09339715113609161E-02 )
( -1.00746284013488469E-02 , 6.18184618656560970E-03 )
( 5.14927669296452901E-03 , 2.05273397022597733E-02 )
( 2.78991574012308896E-02 , -9.79208431592421165E-04 )
( -6.09302009545015233E-03 , -1.23746195872878363E-02 )
( -1.73457050911753671E-03 , 1.61515403999716155E-03 )
( 1.28826545753281639E-02 , 1.23653087701111933E-03 )
x=2,y=1,z=2,t=3
( 1.25389401082618259E-03 , 5.47930663120980294E-03 )
( 1.34106025515238537E-03 , 2.17689931036165601E-03 )
( 2.46055175769415158E-02 , -5.02582753346777437E-03 )
( 1.88823086827153265E-03 , -2.00600876276863134E-02 )
( -1.44682435396003874E-02 , 1.19779810022110564E-04 )
( 7.37926264324323226E-03 , 3.41287085449632193E-04 )
( -1.09181994080222219E-02 , 3.91326434122549020E-03 )
( 2.93911108782462637E-03 , 6.77402070122549473E-03 )
( -1.79296579970460272E-02 , 1.52112773782405375E-03 )
( -1.07436924872638118E-02 , -1.83494351318117931E-03 )
( -5.61678409235422376E-04 , -1.48823435823880468E-03 )
( 2.65093711688133178E-03 , 4.09062040302681906E-03 )
x=3,y=1,z=2,t=3
( -6.13733057950770558E-03 , -1.38177693207380235E-02 )
( 2.37436467088096362E-02 , -6.88201071487197719E-04 )
( 1.02205739169596837E-02 , -3.39121741432304741E-03 )
( 7.25434528656652283E-03 , 3.92425694297052988E-03 )
( -1.11543042221592687E-03 , -5.95582658669166227E-03 )
( 5.91038033591189532E-03 , -3.26381379896051593E-02 )
( -1.56263253493682322E-02 , 4.26117304429129377E-03 )
( -7.82663282747625422E-03 , 1.32848018214099649E-02 )
( 9.68034968135286777E-03 , 4.03946793833463279E-03 )
( -1.36185528860169516E-02 , -6.21675967750322852E-03 )
( 1.81976558808959014E-03 , -7.73528900623385654E-04 )
( -6.52735757901592040E-03 , 3.95836607642976318E-03 )
x=0,y=2,z=2,t=3
( -1.09371575210604269E-03 , 1.63283612875348805E-03 )
( 2.14455413816247312E-03 , 3.22087090939662812E-02 )
( -1.27133302045439114E-03 , -1.17371120139424159E-03 )
( 4.43151391665744243E-03 , -9.26852279350649615E-03 )
( -4.49771603534761082E-03 , 1.93457622547468684E-02 )
( -1.52542421896627797E-02 , -2.84067608609276274E-02 )
( -3.93774219462049435E-03 , 3.06967068184490609E-03 )
( -1.19155105108569824E-02 , 1.86399030244450668E-02 )
( 4.31031472391616311E-03 , -1.37872968256774909E-02 )
( -3.89201204864222661E-02 , 1.66388173205440359E-02 )
( 2.53035340181103248E-02 , -6.38680931229930818E-04 )
( 2.67829948940602252E-03 , 2.79562059031788629E-02 )
x=1,y=2,z=2,t=3
( -5.33611461379130542E-03 , -1.41875537620591193E-02 )
( 4.33177459907746216E-03 , 1.58794354114718782E-02 )
( -1.09542818991892436E-02 , -8.41010082345950566E-03 )
( -5.47980227415335690E-04 , 1.73612490590090637E-02 )
( -3.94570363969369738E-03 , 4.95055889660428374E-03 )
( -4.33524260975522158E-03 , -6.01870755432565643E-03 )
( 1.40522098823563334E-02 , -8.88455460249380768E-03 )
( -4.17652414998682248E-03 , 3.01702037763339932E-02 )
( -4.82672922167905714E-03 , 1.23176127546517893E-02 )
( -4.52294125198464958E-02 , 6.49161768680600604E-04 )
( -6.13186710029754462E-03 , 1.09262140221379166E-02 )
( -1.57336451258834158E-02 , 1.46428208553278510E-02 )
x=2,y=2,z=2,t=3
( 9.52856687286023074E-03 , 2.72889413785321402E-03 )
( -8.18868624273996239E-03 , 5.03377344043905942E-03 )
( 2.09200002740075365E-03 , 6.20729590771952611E-03 )
( -2.47526358410235297E-03 , 1.12227745654220755E-03 )
( 5.36054804386935230E-03 , -1.50688365948549383E-02 )
( 6.68028718927972734E-03 , -1.26240588845743422E-03 )
( -3.51347132797810886E-03 , 1.30247391367889886E-02 )
( -1.61298652138065976E-02 , 3.91128829880481310E-05 )
( -2.08382059786537052E-02 , -1.03703239745234262E-02 )
( -3.92555571573717076E-03 , -6.51279137074628825E-04 )
( -8.32909413340810791E-03 , -7.39839204148282602E-03 )
( 9.72891641471241089E-03 , 1.04701215189599659E-03 )
x=3,y=2,z=2,t=3
( -1.81247405903084153E-03 , -1.05355156194010605E-02 )
( 1.31503622582757954E-02 , 2.40638570482562889E-03 )
( 8.96777104914948942E-03 , 1.59558591612935161E-02 )
( 4.82996343035087521E-03 , 9.57645990271420618E-03 )
( -7.20427476987294847E-03 , -1.13831950327313528E-02 )
( -2.77107276867927764E-03 , -9.89260450631725997E-03 )
( -1.03793359318455816E-02 , -1.17800331202971668E-02 )
( -8.60379652466540870E-03 , 2.40976467806018049E-03 )
( -7.90022088059135277E-03 , 1.20366301728757957E-03 )
( 7.24643672398981274E-03 , -5.96314731547631285E-03 )
( -1.27403504071719933E-03 , -3.22568774745636989E-03 )
( -7.73756711313157430E-03 , -1.45669856442344377E-02 )
x=0,y=3,z=2,t=3
( -1.92248390015476549E-02 , 4.70742436818308383E-03 )
( -1.50924419217442901E-02 , 3.38973139329399372E-04 )
( -1.61067413322657851E-02 , 1.94446209258084066E-03 )
( -2.88711021949052474E-04 , -4.95083741596534250E-03 )
( -1.80439146282797280E-02 , 1.12819808825270797E-02 )
( -2.85365973496561065E-03 , 1.45069011394509100E-02 )
( 1.46711625197176072E-02 , 4.54262390110434650E-03 )
( -1.34122043622917735E-02 , 2.71340036870205518E-02 )
( 1.10873454202356624E-02 , -1.56714550524989088E-02 )
( -2.64511478045613320E-02 , -1.31834525832386674E-02 )
( 1.22994041307029813E-03 , 5.52763309059843035E-03 )
( 2.47509376097315194E-03 , 5.15757488391839231E-03 )
x=1,y=3,z=2,t=3
( -1.26427981703859313E-02 , 2.15452256340510004E-02 )
( 6.38651340529452355E-03 , -1.08972431247778556E-02 )
( -4.60069568307091854E-03 , 1.53924673786024514E-02 )
( -1.27587825384198380E-02 , -1.53902176035666353E-02 )
( 1.67195870063942820E-02 , 5.48270694887410641E-05 )
( 7.32622897331122215E-04 , 5.80162536643240388E-03 )
( -2.27954787067280798E-02 , -2.06798414591920013E-02 )
( 1.49422391041188502E-02 , -4.22196828759310340E-03 )
( -2.92622015069801851E-03 , -1.70820252723083571E-02 )
( -1.71346488949061238E-02 , 9.88573306659629863E-03 )
( -2.64637114098232318E-02 , 1.73428470948764398E-03 )
( 7.09927658574582409E-03 , 2.31944551217137807E-03 )
x=2,y=3,z=2,t=3
( 2.54079130327295030E-03 , -5.61209312627246500E-03 )
( -6.36756087005092321E-03 , 4.35868054820250442E-03 )
( 3.84774452299457923E-04 , 1.22584722137949360E-02 )
( -5.34488860067481534E-03 , -8.72845567682711126E-03 )
( 2.80449303296969113E-03 , -2.32847980866389371E-03 )
( 1.35369980154672193E-02 , -8.78466893483484910E-03 )
( 1.86375204802085304E-02 , 2.38003116237233987E-03 )
( -1.29994325342816779E-02 , -1.14718383734391544E-02 )
( -4.49073402031945502E-03 , 1.37177744846500530E-02 )
( 7.41101959611176024E-03 , 8.85275370591335695E-03 )
( 7.67091391166783380E-03 , -1.55695775358004433E-02 )
( 2.18876822707130339E-02 , -1.12568188922829182E-03 )
x=3,y=3,z=2,t=3
( -5.16093359591633487E-03 , -6.86232959754483080E-03 )
( -7.37481963693633648E-03 , -3.59226798303369363E-03 )
( -7.61743536262744596E-03 , 8.69861564962949932E-03 )
( 3.07293756407986526E-03 , 2.09297131493210199E-03 )
( 3.23235910058385003E-03 , -9.04792432824932588E-03 )
( 1.25687118712770954E-02 , 4.40613539278413013E-04 )
( -2.64209724438237321E-03 , -6.53823478561094650E-03 )
( 8.52547608136025939E-03 , 9.34458923054921897E-03 )
( -4.84373551687610794E-03 , 2.30556249688420364E-03 )
( 1.19726368948884195E-03 , 1.23742428349440277E-02 )
( 2.84900044745736280E-03 , -3.22249666170794542E-03 )
( -2.61324688990150801E-04 , 9.69503792593345501E-03 )
x=0,y=0,z=3,t=3
( 5.29478120302269428E-03 , 4.49083236596309245E-04 )
( 1.59935832426590409E-02 , 3.26383507809217908E-03 )
( 1.13171283071301747E-02 , 2.06579997353025825E-04 )
( 2.47314751794404375E-03 , -2.35589078786573036E-02 )
( -2.08764781790214821E-02 , 7.97572001543999515E-03 )
( -5.78947576247721730E-03 , -8.46977645546777812E-03 )
( -8.44516141619252800E-03 , 5.38095821557494150E-03 )
( 1.25078047006067714E-02 , 2.32133585976347385E-03 )
( -3.43192007877798693E-03 , -5.94451280933768356E-03 )
( 2.52874511607761032E-02 , -3.14733617860555584E-03 )
( -4.70182268311758467E-03 , 7.24495122399947556E-03 )
( -1.69758038498814753E-02 , 6.04628260555346245E-03 )
x=1,y=0,z=3,t=3
( 2.39227781660297165E-02 , -7.62699335985807594E-03 )
( 8.47300191313865060E-03 , -1.80840904905520752E-02 )
( -1.55896603329972773E-03 , -1.56493061272877524E-03 )
( 9.94989729275742862E-03 , -9.54493082861314346E-03 )
( 2.29732430880661082E-03 , -1.06760264679037209E-03 )
( 5.74903926123820474E-03 , 5.98872130641431473E-03 )
( 3.12991862755457664E-02 , -1.09314408364768051E-02 )
( 8.55587690324947263E-04 , 3.06326543161172943E-02 )
( 8.46540979980740446E-05 , 6.17455056229055960E-04 )
( -2.63504279421277396E-02 , 1.74642645790356009E-02 )
( -2.39110189979186150E-02 , 2.30887851214313638E-03 )
( 7.51724997208447383E-04 , 8.79954429499518048E-03 )
x=2,y=0,z=3,t=3
( -1.20600996547064079E-03 , 2.10801527067549805E-03 )
( -1.24901273397016975E-02 , 1.03322266152072045E-02 )
( 5.30524444542309140E-03 , 7.96815675732094088E-03 )
( -7.10806612796521450E-03 , 3.77518622071442485E-03 )
( 2.07474483436339945E-03 , 1.12793116520503549E-02 )
( -4.17945514535489598E-04 , 1.34161606029468018E-02 )
( 1.01347934995468601E-02 , 1.35430825630973167E-02 )
( 8.88817104865253713E-03 , -1.09942377230105208E-03 )
( -1.90007585045860283E-03 , 5.91151640572276996E-03 )
( 9.50172034686544952E-03 , -8.25620412803529206E-04 )
( -1.35156693855455331E-03 , 1.39000766142495513E-02 )
( 1.14713579228539145E-02 , 1.78379519053775831E-02 )
x=3,y=0,z=3,t=3
( -7.00023795239921622E-03 , 5.14590079095045456E-03 )
( 1.12259749207981457E-02 , 9.65996582280966194E-03 )
( 1.56854588303525534E-03 , 2.07154395898818174E-03 )
( 4.39145219626651054E-03 , 4.17081385439960553E-03 )
( 9.64334203572679918E-03 , -8.72498356156292329E-03 )
( -1.02463912778885009E-02 , -1.64249805838052911E-02 )
( 4.56953239268474351E-03 , -3.59682094382971461E-03 )
( -3.22333902526899911E-03 , 1.00777486978308323E-02 )
( 1.01913099803213683E-02 , 1.90353033382073683E-02 )
( -1.61848407090410609E-02 , -1.03221867134353513E-02 )
( -4.64735222660966028E-03 , -3.67440284077548461E-03 )
( -4.58833316926127686E-03 , 1.32417480944130653E-02 )
x=0,y=1,z=3,t=3
( -2.83049170795014911E-03 , -3.22482824210739913E-03 )
( 1.56573519265678640E-02 , -1.61568403405139283E-02 )
( 1.46476351316353250E-02 , -7.43418097770580204E-03 )
( 1.55016906958476662E-02 , 4.61276096023137405E-03 )
( -2.48344679304625653E-03 , -8.79690239259323624E-03 )
( -2.42675087825064764E-02 , -2.38256563226935530E-02 )
( -6.22147826092973432E-03 , -1.01817048818373234E-02 )
( -2.13285987534065496E-03 , -1.67221497746484898E-02 )
( 7.98214694914059844E-03 , -2.89093270559706919E-03 )
( 5.27305795718880244E-03 , 2.80253148576180148E-03 )
( -4.94202679718236653E-03 , 1.33279181199628775E-03 )
( 9.36133244849656973E-03 , -8.21557405806515231E-04 )
x=1,y=1,z=3,t=3
( 1.03182048652205177E-02 , 2.28336001044789289E-03 )
( -7.26774724359314193E-04 , -6.52024968997247031E-03 )
( -7.44522373159228843E-04 , -3.72502771877554484E-03 )
( 2.90586554428719310E-03 , -2.43177067967435909E-03 )
( 4.78544934857057409E-03 , -6.03508327792775124E-03 )
( 6.46986339760698831E-03 , 9.26520686049513847E-03 )
( -7.85802900506906224E-03 , -6.73096137732928645E-03 )
( 3.39256017795723855E-03 , 6.02410195718493333E-03 )
( -1.78581994331064552E-02 , 8.61243830018318737E-03 )
( -1.39832190441133083E-02 , -7.34288793448825000E-03 )
( 1.38193356994917842E-02 , 1.10146252651921218E-02 )
( -1.04179631754670408E-02 , -3.69094842513275311E-03 )
x=2,y=1,z=3,t=3
( -2.78351646825540644E-03 , -1.97849016534926798E-03 )
( -1.95670810093083805E-03 , 1.56531631573434069E-02 )
( -4.83645842427504052E-03 , -2.40622648089825787E-02 )
( -9.90661393033586725E-03 , 5.37097869897030979E-04 )
( -1.23528104388331613E-02 , -8.03131551774299325E-03 )
( 7.70793727027589692E-03 , 7.95767457734078681E-04 )
( -8.78507872213084122E-03 , 1.73160969364266719E-02 )
( 6.75391492769578106E-03 , -8.95123801253878450E-03 )
( -5.34283931646396641E-03 , -1.22018627708749029E-02 )
( 6.76142522075940267E-03 , 9.66135207691034247E-03 )
( -8.52881764506986662E-03 , -4.94864497302270525E-03 )
( 1.85559359051602271E-02 , 9.70023650707596509E-05 )
x=3,y=1,z=3,t=3
( -5.36460463256028305E-03 , -2.64114903849351108E-03 )
( 2.04128038598858988E-02 , 2.07945096185361417E-03 )
( -7.32394299447528332E-03 , 4.59546545287943097E-03 )
( -1.28139974634507055E-02 , -1.94747053851448927E-03 )
( -5.23388202464388115E-03 , 1.69296383352048121E-02 )
( -5.92470097175121224E-03 , 4.66325057172123879E-03 )
( -6.95720944792655067E-04 , 1.09978022146322366E-02 )
( 8.11732226523888441E-03 , -1.32097832222608010E-02 )
( 6.50794878863652972E-03 , 1.05306789371883737E-02 )
( -1.99620301764063708E-02 , 7.41174241731394623E-03 )
( 1.22537150299979677E-02 , 1.51159628252275548E-02 )
( 9.57749912908674797E-04 , 1.80116090046099700E-02 )
x=0,y=2,z=3,t=3
( -9.50057095082852427E-04 , 1.93044124861589880E-02 )
( 1.17853388039154128E-02 , -3.21105378912849406E-03 )
( 1.14081981994169548E-02 , -5.96833658412870144E-03 )
( 4.03211217870685142E-03 , -6.11433947732676394E-03 )
( -1.01492302268426987E-03 , -8.13955515138069588E-03 )
( -5.70903139555801586E-03 , -4.86714712424388650E-04 )
( -1.28771125644089324E-03 , 4.76886977615906781E-03 )
( -9.58061594892986286E-04 , 2.16667177548952594E-02 )
( -5.87243527352633403E-03 , 4.48603353985358236E-03 )
( -1.17234631485494886E-02 , 2.66571407989871483E-03 )
( -4.31577786989068707E-03 , 2.53573800179407866E-02 )
( -1.51166950581338028E-02 , -2.46085819847336037E-03 )
x=1,y=2,z=3,t=3
( 3.31145014314007408E-03 , 2.54442873913709100E-04 )
( 7.78436250192585458E-03 , 3.13031968892885180E-03 )
( 2.32028181701155051E-02 , 9.61256690683739978E-04 )
( 2.26192013993552765E-02 , -2.28174526404636667E-02 )
( -1.35323128318002514E-02 , -1.02541543159000905E-02 )
( 1.65901300254087045E-02 , -2.71122867815778599E-03 )
( -1.43188363402554277E-02 , 5.17620190054567282E-03 )
( -5.96240178491698903E-04 , -8.33543288648238082E-04 )
( -9.07850519837193060E-03 , 1.13780625689922921E-03 )
( -1.81001761759112360E-02 , 8.57216030894917755E-03 )
( -4.83053105431572281E-03 , -2.53780189631118459E-02 )
( -1.85860803459990051E-02 , 4.49467464817566737E-03 )
x=2,y=2,z=3,t=3
( -2.12363652370476264E-03 , -4.38051373052898707E-03 )
( -7.78455453344028842E-03 , -1.92631591876859729E-02 )
( -1.03994580620939067E-02 , -7.10685444979074384E-03 )
( -8.26302386316183322E-03 , 4.32128887254963102E-03 )
( 2.08100484236389792E-02 , 4.03949434704902171E-03 )
( -1.32338297438183358E-02 , 6.89065814498033939E-03 )
( 5.64721379999346025E-04 , -2.29156323398204409E-02 )
( -5.59448216329970667E-03 , 3.61787570839341380E-03 )
( -6.72588184926941560E-03 , -1.81392981239231338E-02 )
( -1.63634158346293301E-02 , -8.39458325808139019E-03 )
( -6.63877900086863159E-03 , -1.48481007399615846E-02 )
( 1.80806351279817062E-02 , -2.12559531424050957E-02 )
x=3,y=2,z=3,t=3
( -3.42562262780952108E-03 , -1.73099997430633222E-02 )
( -1.24717822750954402E-02 , -1.11639553003212173E-02 )
( -5.18205574739014074E-03 , 6.00468539265244794E-03 )
( 2.36987445202911269E-02 , 2.53287581484636440E-03 )
( -2.68136415632040919E-03 , 4.27997769161662326E-03 )
( 2.92889077378922060E-03 , 9.73062669776287442E-03 )
( -1.23334038031092108E-03 , 1.08905957026393108E-02 )
( 3.48297550919207015E-03 , 7.92509006529906919E-03 )
( -1.32994028128930707E-02 , 4.42707958211356525E-03 )
( -1.91073821600165027E-02 , 2.35659909149663963E-02 )
( -9.04245870152048555E-03 , 5.29927611943329345E-03 )
( 8.55570359787102830E-04 , 7.61253502819585291E-03 )
x=0,y=3,z=3,t=3
( -2.96606457320104395E-03 , -2.42092205559298092E-02 )
( 2.82349996400076478E-04 , 6.71660177562413913E-04 )
( 1.00502359308029723E-02 , -1.57694048806030149E-02 )
( -2.52956641421793818E-03 , -8.46616815325813062E-04 )
( -3.01959358010008179E-03 , -4.03946875664533758E-03 )
( -3.67150016636807672E-03 , 2.56969155943280979E-03 )
( 1.34687310937437934E-02 , -3.29485102575386487E-03 )
( 5.59679861141862064E-03 , -4.82636273586224598E-03 )
( 1.13023496480339422E-03 , -7.54756017599708673E-04 )
( -2.75394433922891355E-03 , -2.73268903789193303E-03 )
( -8.78060969424777210E-03 , 8.63144943141685886E-04 )
( 1.19308101335028754E-02 , 1.18860564834409217E-02 )
x=1,y=3,z=3,t=3
( -1.34506912580141351E-02 , -3.07208999182424173E-03 )
( -1.82196149523869179E-02 , -1.36284864710926271E-03 )
( -7.28505479832624540E-03 , -2.04002419140600667E-02 )
( 6.77459372084696521E-03 , 2.86337142202548961E-03 )
( 5.99208285734661918E-03 , 1.18564269484024050E-02 )
( -1.05252939625039288E-02 , -1.51614009896483583E-02 )
( -1.27081315046274901E-03 , 8.99652344636895154E-03 )
( 1.21797827688551602E-03 , -7.49853799996001106E-03 )
( -9.15315603558129569E-03 , 2.64421905617142575E-03 )
( -1.68818369817776703E-02 , 1.71325725619693482E-02 )
( 1.19390065302542800E-02 , 2.01904303515522410E-03 )
( -2.07772611546693589E-02 , 2.28391907995849526E-03 )
x=2,y=3,z=3,t=3
( -5.37828318226731775E-03 , 4.37418020978222726E-03 )
( 2.32764204423398929E-03 , 4.82165701963267745E-03 )
( -2.73069181812761030E-03 , 1.73310114315359393E-03 )
( -2.09536693365575469E-03 , -3.01615602091263391E-03 )
( -1.12092116823226903E-03 , 3.37790346401114572E-03 )
( 4.36941933237708184E-03 , -1.43280204120029390E-02 )
( -1.59394846994528536E-02 , -2.02092374776157852E-02 )
( -6.84003977662555988E-03 , -1.46346065888044857E-02 )
( 1.23621796619317464E-02 , 5.90529286455490545E-03 )
( 1.83654077297298671E-02 , -5.38512467180520676E-03 )
( 1.76694701938374249E-02 , -6.18755319268527587E-03 )
( 1.90106261368290091E-02 , 1.40323013716795210E-02 )
x=3,y=3,z=3,t=3
( -2.34971004687877004E-03 , -1.59889950287368660E-02 )
( -1.64520619175650591E-02 , 4.36633799920695294E-03 )
( -6.56665396207821092E-03 , 1.31978798297293851E-02 )
( -6.37028789590761077E-03 , -1.19090302031650205E-04 )
( 7.20362311665465570E-03 , -1.04241419368073830E-04 )
( 7.12164176422518634E-03 , 1.65587221924332721E-02 )
( 5.06268169675874475E-03 , 9.41260065558060903E-03 )
( 2.07798300612197888E-02 , -2.04345001752469155E-02 )
( -2.41436176286666075E-04 , 1.63858142390788386E-02 )
( 2.83251690395106611E-03 , 8.54370107040346768E-04 )
( 1.00783997425145308E-02 , -2.64435583317566055E-05 )
( 1.93389089383281957E-03 , -5.43837110665387150E-03 )
