x=0,y=0,z=0,t=0
( 1.23100950546182398E-06 , 1.21649287836221915E-06 )
( 2.70527126231238607E-06 , -4.83522861944356367E-06 )
( -4.14745778873235091E-06 , 9.36990049696323566E-06 )
( 1.80235238599655466E-06 , -1.27039686218110919E-06 )
( -4.44014535273310557E-06 , 7.46998394448572241E-06 )
( 2.56510855393399042E-06 , 2.70743431215047505E-06 )
( -2.36790905250515524E-06 , 6.37155010848916235E-06 )
( -1.54944621546654953E-06 , -1.63833465282246811E-08 )
x=3,y=3,z=1,t=3
( 5.38562701437252901E-06 , 5.15622910000979082E-06 )
( 4.46860613160320116E-06 , -2.11816146471079561E-06 )
( 1.15210797483826348E-05 , -2.26876104913188709E-06 )
( 3.11166171373570881E-06 , 1.10525348761105356E-06 )
( 2.33549971137068473E-06 , -6.01026540963586177E-06 )
( -1.51948200732822852E-06 , 4.36001886638921186E-06 )
( 5.76417784275577965E-07 , 2.02470362982537707E-06 )
( -3.98037057223625487E-06 , 2.59890329002984910E-06 )
( -1.73288299830353501E-07 , -1.32172548409021775E-05 )
( -4.56013631118883655E-06 , -6.15760315944400985E-06 )
( 2.04030844392527931E-06 , -8.96138747779807494E-06 )
( 1.21341845698959762E-06 , -1.27340893305231113E-06 )
x=0,y=0,z=2,t=3
( 2.06674165915613705E-06 , -4.31809333200402527E-06 )
( -1.85578005634756086E-06 , 1.32845296635525846E-06 )
( 2.53769827218265117E-06 , -2.88069343998261902E-06 )
( -1.43012670958742146E-07 , 1.26567956531634701E-06 )
( 1.91728857994977425E-06 , 5.86755188515710196E-07 )
( 1.23490597368509929E-06 , -5.16345435077455952E-06 )
( 1.71989419880954577E-06 , -3.11036776031802387E-06 )
( 2.96492559520549440E-06 , -3.86757240233457852E-06 )
( -3.16599784969004088E-06 , 1.16958144671326106E-06 )
( 1.30230684752204352E-06 , -3.77833440287561730E-07 )
( 4.54826485937530065E-07 , -1.31944030760221313E-06 )
( -4.32974293168182109E-06 , -2.78732723793341675E-06 )
x=1,y=0,z=2,t=3
( -2.31312433824178504E-06 , -4.56253518964502618E-06 )
( -4.20692347643771311E-06 , 3.01037235777528502E-06 )
( -1.07522538423712355E-06 , -1.22480466504440908E-06 )
( -2.12107579580157595E-06 , -2.34136224946903719E-06 )
( -8.26078121073309917E-07 , 3.56457352556775870E-06 )
( -7.08338707036160315E-06 , 2.98395743198033348E-06 )
( -2.60949350696484095E-06 , 3.36400962174870297E-06 )
( 1.20405333230142488E-06 , -5.46526587587428791E-06 )
( 3.09132300501931221E-06 , 1.55479302617799660E-06 )
( -7.73333910721454648E-06 , 3.49875170592716555E-06 )
( -1.10008652249598701E-06 , -5.49038514779279425E-07 )
( 2.16114486016593973E-07 , -7.56958999175904245E-06 )
x=2,y=0,z=2,t=3
( -3.17220239224870082E-06 , 7.03910916241725464E-07 )
( 1.15863801306517786E-06 , 5.10450557686939452E-06 )
( -1.30378620911073470E-06 , 1.11432342686314788E-06 )
( -2.79067564885845877E-07 , -5.21219720406151181E-07 )
( 4.05521168070592039E-06 , 1.51193461430756811E-06 )
( 3.21229930527211998E-06 , 3.00229812806080936E-06 )
( -5.03312281146564873E-06 , -1.12239295867384829E-06 )
( -2.10803283572689421E-06 , -7.19185091352560792E-07 )
( -2.42220384331503224E-06 , 2.47702803025396144E-07 )
( 1.91133781963617076E-07 , -4.06164956224817663E-06 )
( 3.40739098993335281E-06 , 2.14267079838384907E-06 )
( -1.55029749245000363E-06 , 2.71163055573609661E-06 )
x=3,y=0,z=2,t=3
( 2.23961183682147570E-06 , -3.20968333427494759E-06 )
( 8.41054720924987030E-07 , 5.15268112382790445E-06 )
( -1.09592879820467029E-06 , -5.58237774488614793E-07 )
( 6.59754968548349579E-07 , -3.14456922054280717E-06 )
( 1.52100729733965876E-06 , 8.58482877793357689E-07 )
( 1.35821061714144121E-06 , 2.13473062288434685E-06 )
( 4.73442600160988037E-06 , 4.77411250025882932E-06 )
( 4.90650866433119966E-06 , 2.78209937101270756E-06 )
( -6.60513031737658878E-07 , -3.53899315990530519E-06 )
( -6.08428026345181585E-07 , -2.27655354472172118E-06 )
( -6.52367827373349111E-07 , 3.58655083036216528E-06 )
( 5.13197812096175635E-07 , -4.30575062571135973E-06 )
x=0,y=1,z=2,t=3
( 3.65112787051214254E-06 , 2.59625270155500317E-07 )
( -2.26330133881933580E-06 , 2.60722220049565685E-06 )
( 7.75150865529141870E-07 , 1.65049858964729239E-06 )
( 3.87970300446679095E-07 , -5.70646929020771969E-07 )
( 4.33981465042737675E-07 , 3.41309152996560174E-07 )
( 2.13622962029641945E-06 , -9.32964913358553909E-07 )
( -3.95049549916089263E-06 , 5.81113296711502261E-07 )
( 6.96577174214793712E-07 , 2.06771907093763715E-06 )
( -8.24610717028928746E-07 , -3.33021881141229630E-06 )
( -3.13842749132059877E-06 , -1.91312080272720851E-06 )
( -2.01460170345514202E-07 , 8.21018317278604924E-08 )
( 1.11009438703900739E-06 , -6.30230363490920119E-07 )
x=1,y=1,z=2,t=3
( 4.04009746746762137E-06 , -2.19362083842712912E-06 )
( -1.51017992605516915E-06 , -6.19496445664247682E-06 )
( 1.83019765644489965E-06 , -1.29454306867477377E-06 )
( -3.85171418071602775E-07 , 4.08139050376478305E-06 )
( 1.30894773715502410E-06 , -4.01190099489369142E-06 )
( -4.58841588702578168E-06 , -6.15817969613863707E-06 )
( -3.75024650646055218E-06 , 4.25252601043202032E-06 )
( 1.32682121813250543E-06 , -3.15315326542605919E-06 )
( -2.61444913775315433E-07 , 6.10264169788148917E-06 )
( 1.37921584224468616E-06 , 1.73036886605398069E-06 )
( 1.26598654530020588E-06 , -1.25634972660660340E-06 )
( 1.82427664545595946E-06 , 9.44644436888708522E-07 )
x=2,y=1,z=2,t=3
( -2.93529650698594498E-06 , 1.39693827623101263E-06 )
( -2.26251347367171915E-06 , -4.45939245195782132E-08 )
( 5.95299906615123541E-06 , 3.35424222457233917E-06 )
( -2.25490073800765139E-07 , -1.80517456024920210E-06 )
( -6.18077976261145724E-06 , -1.43274495885251144E-06 )
( -4.17649179706679061E-06 , 3.13540733778934864E-06 )
( -3.03846801355149861E-06 , 2.69717700240444848E-06 )
( -8.12668308005486325E-07 , -2.85953697155145050E-06 )
( 2.17059023758279728E-06 , 1.88505769159528809E-06 )
( -4.02595364380328174E-06 , 1.63858874626728920E-07 )
( 3.53678710088559366E-06 , -1.59575264946917103E-06 )
( 5.04440688454875148E-06 , 3.07750454826258165E-06 )
x=3,y=1,z=2,t=3
( 4.10280378126926751E-06 , -4.81036273245913045E-07 )
( -2.80497726508394207E-06 , 3.56286170967980082E-06 )
( -4.95396372223952973E-06 , -3.02313900379617713E-06 )
( 6.11322714190018115E-06 , -5.40842770876471479E-07 )
( -1.60608479217942239E-06 , 5.61329754219394628E-07 )
( 3.41659658621779561E-06 , 1.97017718855593064E-06 )
( 2.97754905545578212E-06 , -2.37403429957613875E-06 )
( -3.08177585718574825E-06 , 3.21365080070582797E-08 )
( -1.99962047919310631E-06 , 2.18615506887741685E-06 )
( -7.03390299705327485E-07 , -1.20703439196924177E-06 )
( -9.22752566235297248E-08 , -4.34135585568813985E-07 )
( -8.29752817508185599E-07 , 8.31107647008724092E-07 )
x=0,y=2,z=2,t=3
( 1.12139640040321377E-06 , -4.23734618830888953E-06 )
( -6.10363261254828318E-06 , -6.61564688921536318E-06 )
( 1.64066390970324431E-06 , -2.15900534413728615E-06 )
( -3.44169114300182723E-06 , 1.30800676833016370E-06 )
( 5.76289305357856884E-06 , -5.33748848766588351E-06 )
( 5.49285703016732008E-06 , -2.04946423053798755E-06 )
( 4.88452742043243947E-06 , 2.75180777251331836E-06 )
( 7.63933151386665206E-06 , -3.60309096637530666E-06 )
( -1.08292682041400180E-05 , 2.84270110103774165E-06 )
( 6.60510862683092009E-06 , -3.88427581588568672E-06 )
( -6.23264462892661926E-06 , 3.59324047197431375E-06 )
( -8.12483565581427815E-07 , -3.75846085952667502E-06 )
x=1,y=2,z=2,t=3
( 7.60090275444279068E-06 , 6.31725745522802719E-06 )
( -6.38143284725999109E-07 , 4.62543592177398522E-07 )
( 1.15874642917103733E-06 , -2.98633859332567382E-06 )
( -5.67705265171989638E-07 , 2.63263510478076053E-06 )
( -3.01741024489258596E-06 , -3.14369533513356755E-06 )
( -6.32636128425516937E-06 , -1.15016144865562418E-06 )
( 2.64805211033435718E-06 , 4.97526458578892416E-06 )
( -8.53638890860024748E-09 , -9.53491424426180896E-06 )
( -4.14003022507245013E-06 , -5.10218156605442555E-06 )
( 2.57260363686008382E-06 , 1.45839772831334512E-06 )
( -1.94289878131974074E-06 , -5.95542803695687219E-07 )
( -4.30296431383646935E-06 , -5.20614761209618010E-06 )
x=2,y=2,z=2,t=3
( -4.13984112283898702E-07 , 2.42162431790939219E-07 )
( -8.76926678995693099E-06 , 1.21067615549892031E-06 )
( -1.54564903775364436E-06 , -5.30471009884255405E-06 )
( 6.13737679587467978E-06 , 4.29589039581593076E-07 )
( -3.96263582238303137E-06 , -4.75401720359157773E-07 )
( -1.01242719316232127E-06 , -2.27566933790013188E-06 )
( -1.20471934318593543E-06 , -2.03229039138535720E-06 )
( 8.47848295401617622E-07 , -1.39058253152707697E-07 )
( 7.70903340191452257E-07 , 7.50794969678436818E-06 )
( -2.32139169843691789E-06 , -2.86740237827939277E-06 )
( -4.08414493704974482E-06 , 9.26605526727944860E-08 )
( 2.25554027671175907E-06 , 2.83233376565981956E-07 )
x=3,y=2,z=2,t=3
( 6.41456556291895894E-07 , 4.27375185779481995E-06 )
( 5.61583344809582217E-06 , 2.55913721012492536E-06 )
( -3.13479884464434355E-06 , 2.02872395582063635E-06 )
( -1.39463462914692157E-07 , 1.69925224278406235E-06 )
( 3.55673066697758935E-06 , -3.39359862154212520E-06 )
( -9.67587932683386301E-07 , -1.89546866621716776E-06 )
( -2.68569830956128985E-07 , -8.42523798405290564E-07 )
( 1.91192494219069879E-06 , -3.39877351169631923E-06 )
( 4.08494961841675699E-06 , -3.51374397551395702E-08 )
( 1.89761605419003168E-06 , 8.78612391691380580E-07 )
( 3.48035081798732273E-06 , -1.54140496242901009E-06 )
( -8.23971346482963467E-07 , 1.44343738720672539E-06 )
x=0,y=3,z=2,t=3
( -3.36017955820116630E-06 , -5.32580851992251967E-06 )
( -2.01514199067827989E-06 , -8.42407547077179240E-07 )
( 2.01237215389849241E-06 , 1.90524031179830674E-06 )
( 2.92056467336247812E-08 , -4.12633579648749248E-06 )
( 2.64461875171883112E-06 , -8.13429022626797338E-07 )
( 4.51409634346492334E-06 , 1.32926114665302218E-06 )
( -2.02725533725039197E-07 , 6.43013093911017163E-07 )
( -3.23901682381633771E-06 , -2.68928390603808142E-06 )
( -6.21711191266375192E-07 , 3.39290992767500168E-07 )
( 4.06983131687180027E-06 , 1.93780622509867630E-06 )
( 2.14705575902481709E-06 , -4.11330376331983060E-06 )
( -1.27770229126049589E-06 , -5.02404627526750225E-06 )
x=1,y=3,z=2,t=3
( -1.44773541074632204E-06 , -6.47245406987372169E-06 )
( 3.75508598608597939E-06 , -4.42993047208742072E-07 )
( -5.84081335135475761E-06 , -7.95096109420869736E-06 )
( 1.40511042924356573E-06 , 3.19865477976159140E-06 )
( 1.79806770253313570E-07 , 6.42735901725146752E-06 )
( -3.31020964211501619E-06 , 4.32385186207101809E-06 )
( -1.05210287060688586E-06 , -1.52205831509070568E-06 )
( 6.04662096791471235E-07 , 8.46174974204097695E-06 )
( 3.57531297364063160E-06 , 3.74223821401651657E-06 )
( 5.63966504220177130E-06 , 2.22661474613192148E-06 )
( 8.19024152816424375E-06 , 2.42293720587729351E-06 )
( 2.63095859029890079E-06 , -1.08002823968568999E-06 )
x=2,y=3,z=2,t=3
( 3.27646480407933280E-08 , -5.83092029281382403E-06 )
( 1.51747909213572098E-06 , 2.44548867385425053E-06 )
( 1.65862795496727061E-06 , -2.81557208924265934E-06 )
( 7.38492259462914497E-07 , -3.23386216523868451E-06 )
( 3.62201651910679953E-06 , -6.91387960626154505E-08 )
( 1.72901797186129926E-06 , -1.28328398211569176E-06 )
( 4.86645767096810602E-06 , 1.28158464128611165E-06 )
( 5.46046484713263363E-07 , 5.44777188743450328E-06 )
( 6.54588502884736899E-06 , -4.16848775088034232E-07 )
( 4.63838715674058285E-06 , 4.00890905152322895E-06 )
( 1.50130546865094806E-06 , -5.20616537572929927E-06 )
( 2.50301892787270583E-06 , -2.14581335577638459E-06 )
x=3,y=3,z=2,t=3
( -4.48203207003178841E-06 , 9.95433172096941100E-07 )
( -4.65419202822278633E-06 , -9.85796812632428920E-07 )
( -7.44794166176724807E-06 , 1.85600769691297157E-06 )
( -5.90168346750329684E-06 , -2.93425632579316152E-07 )
( -1.98086366284388078E-06 , -3.28902054953968035E-06 )
( -3.26860552456229187E-06 , -3.41871350728107047E-06 )
( -2.27064685209383011E-06 , -2.13138014949032485E-06 )
( -8.97872650837214575E-07 , 4.31332235052186275E-06 )
( -3.62018104947973855E-06 , -1.00990330867894306E-06 )
( 5.23661643507218032E-06 , 8.88559404155214518E-06 )
( 5.55923982020577405E-07 , 1.78392836994633260E-06 )
( -9.65906015883920645E-07 , 4.69796052740406375E-06 )
x=0,y=0,z=3,t=3
( 1.03280140216929551E-06 , 1.00405433238408221E-06 )
( -4.72642246789026005E-06 , -1.46603943828387181E-06 )
( -1.10961374804170180E-06 , -3.58135608624423801E-08 )
( 4.59253583022666710E-06 , 1.62145768658996828E-06 )
( -1.35423719103365411E-06 , 1.64244383795945458E-06 )
( 2.50878338635668822E-06 , 1.40663679903506927E-06 )
( -2.62580223423987187E-08 , -1.08383427598919624E-06 )
( 3.32081787674878653E-07 , -1.50536695935382866E-06 )
( 7.74504549677675953E-07 , 2.09958024599731141E-06 )
( -2.66423204397317789E-06 , -4.39968987036561021E-06 )
( 2.98359882188163633E-06 , 1.31297649372402018E-06 )
( 6.86510700570221279E-07 , -8.16940257982773988E-07 )
x=1,y=0,z=3,t=3
( -1.11443797039276575E-06 , -2.63093353354188008E-06 )
( -6.79096754964964017E-06 , 4.83172953007355805E-06 )
( -2.14542446395267081E-06 , -4.17983322536345752E-06 )
( 6.08712437872826267E-07 , 8.50636916307350090E-06 )
( 1.19278572701600092E-06 , 2.91405162140091120E-06 )
( -3.97265452442053903E-06 , -8.39518356001420578E-06 )
( -2.83297165052593133E-06 , 9.75667625763740231E-06 )
( -5.18657337768431613E-06 , -7.48107030926466986E-06 )
( 1.38887800634280770E-05 , 4.83733270523855899E-07 )
( 3.64653192000625736E-06 , -4.43937569933345088E-06 )
( 1.29327735647334021E-05 , -2.70949298870142252E-06 )
( 4.92715622643374635E-06 , -8.10094406676963975E-06 )
x=2,y=0,z=3,t=3
( -1.24518435846673608E-06 , 2.77294186420971814E-06 )
( -3.32485512739786799E-06 , -2.18410025190426330E-06 )
( -1.74865243186394418E-06 , -1.76284947315216151E-06 )
( -5.34497382148603711E-06 , 9.22009829860260317E-07 )
( 1.45726770776112842E-06 , 1.00390398238717821E-06 )
( -5.41111399631660748E-06 , 3.80717921277231122E-06 )
( -2.49371619234953600E-06 , 1.43972710262764592E-06 )
( 1.99958165987963646E-06 , -1.09698753377959179E-06 )
( -1.12024129740816302E-06 , 6.22488226826655275E-07 )
( 9.03495714978313129E-07 , -4.28505680681250373E-06 )
( -1.85935011537199625E-06 , 1.26296074152534912E-06 )
( -3.05713821740908468E-06 , -4.17980322268787485E-06 )
x=3,y=0,z=3,t=3
( -1.42657653201950148E-06 , 2.31520242707239707E-06 )
( -3.94195719501963164E-07 , 2.86738565642825215E-06 )
( 1.63950709532980873E-06 , 2.16239625467208973E-06 )
( -1.44984809835626424E-07 , -8.97334818436506739E-07 )
( -1.34944184885167249E-06 , -2.95356457830371131E-06 )
( 6.56545338397837309E-07 , -4.53135446767250735E-06 )
( -6.16828586275443896E-07 , -8.52089877908859026E-07 )
( -4.52363726723054242E-07 , -2.36778037493919159E-06 )
( -1.83632278264966427E-07 , 1.85258939826929288E-06 )
( 3.28163267466208902E-06 , 2.71193837725401672E-06 )
( 1.12454729624771905E-06 , 1.50656790871646997E-06 )
( 8.22035790758603921E-07 , -2.09655625325573872E-06 )
x=0,y=1,z=3,t=3
( 2.63924433580832912E-06 , 1.75238099960554232E-06 )
( -1.12437657659805940E-06 , -2.19678356487785178E-06 )
( -5.35729356612959826E-07 , -2.43678612611778965E-06 )
( 8.68176935037025168E-08 , -2.94063260151950294E-06 )
( -4.30743437176539538E-07 , -3.06942547103580447E-06 )
( 2.87069776504064545E-06 , -3.81588885545990340E-06 )
( -3.39195551451696716E-06 , 1.70625835433938471E-06 )
( -4.17447802223403575E-06 , 1.73299154890734552E-06 )
( -4.21808006048429489E-06 , 9.35430078509302301E-09 )
( 3.35493063681306737E-06 , -1.64784334339256708E-06 )
( 3.44513794227689808E-06 , -9.49619935615444695E-07 )
( -2.88657660283899721E-06 , 1.11479839835385036E-06 )
x=1,y=1,z=3,t=3
( -1.95441705463179055E-07 , -9.48696484479869651E-07 )
( -4.29255465220640417E-07 , 7.12530241786144053E-07 )
( -3.95043433493276172E-06 , -4.44042112747788578E-06 )
( -4.03754677977065965E-06 , 3.73978900221820658E-06 )
( 6.09420381789847813E-10 , 1.58727164364316035E-06 )
( -2.58826789403349683E-06 , -2.57325765631264931E-06 )
( -6.55388743250320299E-06 , 1.94170430865105063E-06 )
( 8.65836990900567934E-07 , -3.74867377596910103E-06 )
( -1.73070539151354927E-06 , 1.80755105584915971E-07 )
( -3.99258819449818228E-06 , -1.24305010866499527E-06 )
( 3.52600761293211389E-06 , -2.61094177483240467E-06 )
( 4.03740840713757190E-06 , 1.75878248361810883E-06 )
x=2,y=1,z=3,t=3
( -6.30011457471549611E-06 , 2.27546315996492844E-06 )
( -9.42528127225749254E-07 , -1.32035313986370048E-06 )
( -8.34672956232078953E-07 , -6.30127202829362364E-07 )
( -2.74672028665694054E-06 , -3.47021141905026914E-06 )
( -4.54372263854289260E-06 , 1.91604482661363697E-06 )
( -3.61657753245804455E-06 , 1.72562087791061640E-06 )
( -2.66511405797530398E-06 , -1.14892222541331626E-06 )
( -6.40507920482775515E-07 , 1.83729924621900374E-06 )
( 7.59617775575130816E-07 , -1.36106919225302063E-06 )
( 5.25938581067524299E-07 , -5.36195376297733315E-06 )
( -6.00427913529586995E-06 , 1.32703001529951836E-06 )
( 2.36729283291948224E-06 , -2.59165269388617680E-06 )
x=3,y=1,z=3,t=3
( -3.89497878883280672E-06 , 3.22887439669026143E-07 )
( 7.42332761915055212E-07 , 1.10887078053026272E-07 )
( 4.48533739499912362E-06 , -8.86778387587455547E-08 )
( -1.51289411114979616E-06 , -1.87714086663481816E-06 )
( -2.89858265749825311E-07 , 2.74512655981773374E-06 )
( 2.17360409692474342E-06 , -5.11356561482411439E-06 )
( 1.63662513286030874E-06 , 1.03365141335643124E-06 )
( -3.01551023810570743E-06 , 6.54022217813874173E-06 )
( -9.98008019187070603E-07 , 1.59115542332451810E-06 )
( 1.56985366720844841E-07 , -1.41599563190847270E-06 )
( -2.42870588361235611E-06 , -4.49622125522229274E-06 )
( -4.74555032010996936E-07 , -1.74221421913878914E-06 )
x=0,y=2,z=3,t=3
( 7.39021239357418473E-07 , -1.08215402827491374E-06 )
( -5.44995593356547119E-06 , -2.11721183956432436E-06 )
( -8.19683735151707665E-07 , -8.18547402008150237E-07 )
( 4.79721352666349333E-06 , -2.70762167004578781E-06 )
( -5.79642443168425301E-06 , -9.59711315366358864E-07 )
( 1.80325001647121915E-06 , -1.28171459942555937E-06 )
( 1.75567244915224812E-06 , 1.77252951373872113E-06 )
( 1.17919506099995262E-06 , 3.80976450797690981E-06 )
( 1.50374821118090006E-07 , 1.65381228527358438E-06 )
( 2.86125045312889425E-07 , 2.83113027516533206E-06 )
( -8.08845117470739687E-07 , -3.41400515722783642E-06 )
( -2.14910251565091201E-06 , -3.31855681456038527E-06 )
x=1,y=2,z=3,t=3
( -1.25011971756934001E-05 , 3.24150113038321875E-07 )
( -8.59845662378832913E-06 , 5.58475694730638037E-06 )
( -1.08924595432013065E-05 , 6.08196235761368987E-06 )
( 1.65180109164670356E-06 , 6.46115018593744196E-06 )
( 8.13524912421680777E-06 , 4.37911723772517951E-06 )
( -2.83043954464248330E-06 , 5.07661251681243239E-06 )
( 5.33731516833986994E-06 , 5.33269690092152438E-06 )
( -1.08572198277895584E-05 , -1.38588173225418416E-06 )
( 7.99694124240168159E-06 , -2.89576458208217525E-07 )
( 5.90182881566547313E-06 , -2.64509220881846252E-06 )
( 1.28315958555430735E-06 , -1.56394860498428520E-06 )
( 5.37434925872180432E-06 , -9.17191855556212736E-06 )
x=2,y=2,z=3,t=3
( 7.35236186648590771E-06 , 3.06702469920812864E-06 )
( -1.40311419836544157E-06 , -3.79968859314045949E-06 )
( -5.98020426717674301E-07 , 2.56937466807650648E-06 )
( 6.83257959497045572E-06 , 3.48647912143738998E-06 )
( 1.94517921447197630E-06 , 1.29450723331034687E-06 )
( 3.17919505446828772E-06 , -3.99106166223826089E-06 )
( -1.42045550196765048E-06 , 1.33020576380909459E-06 )
( 4.02543765446629506E-06 , -1.56469672294137611E-06 )
( 3.68143700077476324E-06 , 7.92688503983186038E-07 )
( -4.89076289937554479E-06 , 2.92157988935595067E-06 )
( 7.01730767091938968E-07 , -1.90122112848476827E-06 )
( 6.62648934052659686E-07 , -1.62322643234962972E-06 )
x=3,y=2,z=3,t=3
( -4.11901577341542880E-07 , 9.47693510465044340E-08 )
( 1.68182956171389706E-06 , -2.07614381555162653E-06 )
( -3.30204798808905187E-06 , 4.55898769857089062E-07 )
( 2.13044248744460127E-06 , 3.20185687150094432E-06 )
( 3.07725865013492800E-06 , -2.82608454809262495E-06 )
( -1.70698895688733317E-06 , 8.22700667986026355E-07 )
( -1.41389332177062586E-07 , -3.40108864898995519E-06 )
( -1.28290710358068944E-06 , -1.03807690966344687E-06 )
( 5.14835466225652158E-07 , 1.75669632147274216E-06 )
( -2.16550131372581264E-06 , -3.93621505658242926E-06 )
( 1.90110416513647211E-06 , 1.87402101541195328E-06 )
( 2.50143631411731587E-06 , 2.52437044486464389E-07 )
x=0,y=3,z=3,t=3
( -4.84435735401566147E-07 , 3.62637676399546383E-06 )
( 5.74802494321053366E-06 , 1.88827044909435782E-06 )
( 2.50858177619732137E-06 , -2.60374753313552072E-06 )
( -2.90518415017229925E-08 , 1.89548882573752081E-06 )
( -1.71639824190273856E-06 , 3.78499985468582296E-06 )
( 2.29250834329762446E-07 , -4.01707225089345456E-06 )
( 4.98307344040973016E-06 , 5.51482440533493930E-06 )
( -7.26049909954059802E-07 , 3.07486689797622630E-06 )
( -1.96681500607995734E-06 , -3.29521779822259242E-06 )
( 3.16167433845554620E-06 , -4.25552387821954307E-06 )
( 3.67401103172290598E-06 , -3.10058651998775341E-08 )
( -4.28678510932429192E-06 , 1.48394439339679797E-06 )
x=1,y=3,z=3,t=3
( 2.30074272578903208E-06 , -3.92633856833884382E-06 )
( -6.32096366974944411E-06 , -4.39202432817639948E-08 )
( 2.19001973351213529E-07 , -2.08633216220780665E-06 )
( -1.08734428802930900E-05 , -3.42484158372191642E-06 )
( 9.81205152131065891E-06 , 1.83344796335456155E-06 )
( 2.98046943923356752E-06 , -6.55234989756321929E-08 )
( 9.50374525353695949E-06 , 4.96589443940681723E-06 )
( 1.75923480099690574E-06 , 2.45564397720204151E-06 )
( -1.35892476557609397E-06 , -1.94801490592664048E-06 )
( 2.12241733974449506E-07 , -3.57360746907020999E-06 )
( -1.46814933558372460E-06 , 2.83104406608875386E-06 )
( 3.87313059274899930E-06 , -7.30293431381891257E-06 )
x=2,y=3,z=3,t=3
( 1.34001297429515724E-06 , -3.66419417052615381E-07 )
( -4.67139298534519656E-06 , -1.39601833769737470E-06 )
( 7.87830466110619791E-06 , -2.17869834852342182E-06 )
( -7.23877216894565034E-06 , 3.77652597759347604E-06 )
( 2.34709504416064336E-06 , 5.46950923848546058E-06 )
( 2.17798677416754040E-06 , 9.66032964359096867E-06 )
( 3.21550234642353998E-06 , 7.37757195941840624E-06 )
( -3.46831345559125832E-06 , 6.60324230253671065E-06 )
( -3.93780043541941578E-06 , 4.20988349668877117E-06 )
( -2.13813305538458902E-06 , -4.10194952708961465E-06 )
( 1.35108701926172269E-06 , 4.45359915965621933E-06 )
( -4.60581174685644863E-06 , -1.40486817899139559E-06 )
x=3,y=3,z=3,t=3
( 2.52583753102154715E-06 , 1.95686659479336240E-06 )
( 1.36188569071529075E-06 , 2.28526339093716777E-06 )
( 9.81142622773825628E-08 , 9.35407098668105550E-06 )
( -1.85249440665607496E-06 , -1.97796533504057594E-06 )
( 1.48913077640863887E-06 , -3.71771267210423144E-06 )
( -4.48440967152163617E-07 , 4.42858941118083906E-06 )
( 1.19038784848894642E-06 , 3.66091719414652556E-06 )
( 3.55339323962118800E-06 , -4.89164015687423316E-06 )
( 9.94586337214211947E-07 , -4.17029182331050978E-06 )
( -1.09678211293581824E-06 , 1.03512745374510609E-06 )
( -2.41009425545970684E-06 , -4.86308265871086103E-06 )
( 2.25740404791869420E-06 , -7.00581798924003457E-06 )
