index: 0
( 5.84894822475932191E-02 , -5.47844581878178596E-02 )
( 8.87237351102407590E-02 , -3.08296828467077913E-02 )
( 7.14151167673739151E-02 , -2.10572342486247815E-02 )
( -1.07476893216895686E-02 , -4.78321309620559632E-02 )
( -1.03765981756590159E-02 , 1.91258616140406457E-02 )
( 6.39291212794812491E-03 , 7.14877717417618658E-02 )
( -1.58685193660618416E-02 , 7.62595722801830966E-02 )
index: 230
( -8.08944581124781681E-02 , -1.23996539938090889E-02 )
( -3.75721113846173085E-02 , -8.62552990501181255E-02 )
( 7.40715432750574908E-03 , -4.09278255795759577E-02 )
( 2.60825223002223369E-02 , 2.01531653077525325E-02 )
( 1.07765201209651419E-02 , 3.58165052574726693E-03 )
( 1.27112451584841905E-02 , 3.14006966465949638E-02 )
( -3.96259815433946880E-02 , 1.83660406373116931E-02 )
( -4.54921895683353672E-02 , 4.14470277957895497E-02 )
( -2.24097640616918725E-02 , -9.28858745534872493E-03 )
( 3.04166834941754435E-02 , -9.75537439603309589E-03 )
( -5.06170759802410039E-02 , 1.43708087943729065E-02 )
( 1.70722778555080189E-03 , 1.88473756532724912E-02 )
index: 231
( -2.34686071975550754E-02 , 1.26446300608071549E-01 )
( 5.76307242285020588E-02 , -1.70122406006023609E-02 )
( -2.30123714678826113E-02 , 1.74137045506117874E-03 )
( 1.34038346719764119E-02 , 6.29615768512281487E-02 )
( 1.94353814206803810E-02 , -2.25475672410788142E-02 )
( -1.12854007482630914E-03 , 3.63627830008434252E-02 )
( 6.61061893346936991E-02 , -4.29201271698482698E-02 )
( 8.81707658425360807E-02 , 4.79933987530969039E-02 )
( 2.23588458047942855E-02 , -7.90975612767486416E-03 )
( 1.81094631884926999E-02 , -6.47411857929299922E-02 )
( 5.21989658209744758E-02 , 1.19711449163193706E-02 )
( 6.94656723635085765E-02 , -6.73833538687167166E-03 )
index: 232
( -3.90752201568309240E-02 , -3.26445199386386775E-02 )
( 1.79740519576162064E-02 , -7.35444110571465033E-03 )
( -1.25087845722738934E-02 , 7.87073467392956777E-02 )
( -3.61360938295788026E-02 , 2.71947375889246418E-02 )
( 3.78811934912688247E-02 , -4.78835468706135456E-02 )
( 3.80783168799594673E-02 , -2.63715994354630709E-02 )
( 7.13739608098674649E-02 , -1.01879824618874432E-03 )
( -4.84489339348082929E-02 , 6.83859205673013892E-03 )
( -2.07278993032562545E-02 , -1.59919214433504320E-01 )
( -2.11039768834134500E-02 , 1.46049795943832411E-02 )
( 4.12343988698243916E-02 , 4.64291759681158822E-02 )
( 3.07094011941640502E-03 , -2.65424086750439790E-02 )
index: 233
( 8.01928696257943052E-02 , -3.88687168265292732E-03 )
( 1.12323082621167206E-02 , 8.38135793994431444E-02 )
( 9.85218125027316136E-03 , 7.07263127057953245E-02 )
( 2.71717665463917894E-02 , 4.19876511356448989E-02 )
( 2.99001608436469495E-02 , 9.72985134955011918E-03 )
( -4.96635269208018856E-02 , 4.61930901145443593E-02 )
( 2.80635059944457990E-03 , -1.01486055891467364E-01 )
( 2.52353652602450157E-03 , -4.53779743484343870E-02 )
( 4.92668682917341352E-02 , 5.57286285264773085E-02 )
( 8.49102471719314841E-03 , -1.63243583236494030E-02 )
( 3.64980306116156478E-02 , -1.55442084231323552E-01 )
( -5.85825589726251192E-02 , 3.96526073471416621E-02 )
index: 234
( 4.42166601713591331E-02 , 8.64051599839082002E-02 )
( 9.93927736753362906E-02 , -9.18522405500303910E-03 )
( -3.52284523675942471E-02 , 2.16666007416561820E-02 )
( -1.21440106417692623E-01 , 1.27475172696925633E-02 )
( -6.97084641468967703E-02 , -5.17400156772045844E-02 )
( -9.60856492235939025E-02 , 1.68204025748317706E-02 )
( 3.57196941217399755E-03 , -7.62589258124869718E-03 )
( -1.26206174183891313E-02 , -2.19938491559179376E-03 )
( 3.89908068034160310E-02 , -1.42011178064740794E-02 )
( -4.40598525543936526E-03 , -9.42007023668024329E-02 )
( -1.66812129852316957E-02 , -1.25485618614358078E-02 )
( 2.16200220464918477E-02 , 5.49451257336067422E-02 )
index: 235
( 3.77512460783791838E-03 , 3.18402221089116519E-02 )
( 1.11173893699831518E-02 , 5.04654420370890949E-02 )
( -2.53859667697419952E-02 , -1.38091152294303448E-02 )
( -4.39641985967788029E-02 , -6.60415605036854675E-02 )
( -4.68073655195825056E-02 , 2.55027876040968271E-03 )
( 4.35417645555137914E-02 , 8.97275998277673875E-03 )
( -2.21303101428564006E-02 , -4.97782830111180366E-02 )
( -6.94179960266884805E-02 , 6.36957319722104010E-02 )
( 3.41986551823235396E-02 , -6.92096295046758792E-02 )
( -4.51994612737523713E-02 , -8.45821136739977053E-02 )
( -2.93904306124087369E-02 , 2.80842081280702795E-02 )
( -2.53932398269106352E-03 , 7.34116125357237304E-02 )
index: 236
( 1.31751461578391346E-02 , 3.42817885447735463E-02 )
( -2.12991915182752581E-02 , -1.32493097503856516E-01 )
( -2.91057795834260852E-03 , -5.10765216476474077E-03 )
( -3.56334596019949185E-03 , -1.79132360412955563E-02 )
( 4.07024771233060259E-02 , -6.23546350262503754E-02 )
( 3.96944252224555247E-02 , -2.20346504807244076E-02 )
( -1.85826871801802289E-02 , 3.49995380680933471E-03 )
( 6.88115562450132834E-02 , 3.39198423217778530E-02 )
( 7.35104938533626129E-04 , -2.04273329772607752E-02 )
( -5.96852984846377027E-02 , 1.21184556256224568E-02 )
( -1.49026922977487375E-02 , -4.52528934969612245E-02 )
( 5.32122109403759813E-02 , 8.05297442098601435E-02 )
index: 237
( -2.88005745128023169E-02 , -3.34711711301596826E-02 )
( 5.07035080790648116E-02 , 9.68812136429659382E-03 )
( -7.79279670980198569E-03 , 2.92519104693275550E-02 )
( 1.09840574239113732E-02 , -7.13641878867975060E-02 )
( 3.93851124431391017E-02 , 6.14573522200184512E-03 )
( -2.35534401337655977E-02 , 2.32949975986639496E-02 )
( -4.99755861719666794E-03 , -3.73668556212498060E-02 )
( 2.39525235114039121E-02 , 1.08285699211784103E-01 )
( 4.49945684925285999E-02 , 6.18024795959044512E-03 )
( 5.94180857488804809E-02 , -2.83115443482501866E-02 )
( -2.54376955713543872E-02 , -3.99625946623334283E-02 )
( 8.04394436176142924E-02 , -2.75445166071385111E-02 )
index: 238
( -3.10238755026258292E-02 , -6.04760961679206774E-02 )
( 1.70178978758627059E-02 , 4.88629723234377811E-02 )
( -4.08904808119512665E-03 , -2.84945621384123937E-02 )
( -4.39888994765213551E-02 , -4.01044927952456665E-02 )
( 9.79013820713243131E-03 , -1.19985022906267946E-02 )
( 4.50151981075323643E-02 , -3.07929639746000600E-02 )
( 1.34941639978753899E-02 , 4.19914301059634565E-03 )
( 1.80536309251970867E-02 , -4.71245501356895493E-03 )
( -6.07404402454983297E-02 , 2.76479651356955625E-02 )
( -1.01737075439526769E-02 , 2.17058265171087075E-02 )
( -3.73058207686453661E-02 , 1.71564995208841470E-03 )
( -2.20455733180338204E-02 , -9.54792911590065241E-02 )
index: 239
( -2.75017876445802952E-02 , 4.50640040574004988E-02 )
( -3.81096008306884559E-03 , 5.10571652190005935E-03 )
( -6.00025796815153861E-02 , -1.55934424477947326E-02 )
( -1.18818367956070939E-02 , 1.60070458068673795E-02 )
( -8.28846544497178483E-02 , 3.10865427737227404E-02 )
( -8.00759042512719094E-02 , 3.24658220559480570E-02 )
( 3.51161605480658501E-02 , 3.79401390234525432E-02 )
( -2.77822022964322735E-02 , 7.76372862401855310E-03 )
( 2.06840505806091604E-02 , 6.94825623194839370E-02 )
( 1.01381788120701172E-02 , -1.37680271551416517E-03 )
( 1.80630245977272674E-02 , -7.17153019816897386E-02 )
( 5.72209462990100753E-02 , 2.31944004335328628E-02 )
index: 240
( -3.57002097547164388E-02 , -1.94961031886650184E-03 )
( 8.23327682221642460E-04 , -9.13217764032202839E-02 )
( 5.09084793458633098E-02 , 1.88637637835123093E-02 )
( -4.75221709030921972E-03 , 4.96577638680053141E-02 )
( 3.31693599428591890E-02 , 4.41004814519103949E-02 )
( 6.73590499599744513E-02 , 3.51312657327760708E-02 )
( 2.48772630354587299E-02 , -2.70453091232698041E-02 )
( 1.38279857494614244E-02 , -3.65287658205789081E-02 )
( 6.02551033767678799E-03 , 4.84614726289362974E-02 )
( -2.04291525883630656E-02 , 6.43746737733897900E-02 )
( 1.75550151017352801E-03 , -6.40064869062350553E-03 )
( 1.57483044140428220E-02 , -3.60669474553603417E-02 )
index: 241
( 2.01419870217237496E-03 , 4.65422241316513358E-03 )
( 6.07700525394473667E-03 , 3.56547028709250854E-02 )
( 1.15070749146995582E-01 , -2.53741434870115683E-02 )
( -2.61402444072031601E-02 , 7.96200483434357856E-03 )
( -4.94528838296643819E-02 , -5.99295550068796867E-02 )
( -7.90091711339105940E-02 , -1.16484067312343245E-01 )
( 3.21783756361223514E-02 , 4.97072516120931757E-02 )
( 2.56927947839932086E-04 , -4.81169545631396633E-02 )
( 7.19742839717906896E-02 , -2.59868747188603116E-02 )
( 7.05291433783911820E-04 , -4.43843178351291529E-02 )
( 6.36641163382681979E-03 , -8.91087024747074102E-02 )
( 5.97281008770137872E-02 , -3.08331928508883118E-03 )
index: 242
( -3.60057546574514813E-04 , 2.60564340989862669E-02 )
( -9.19471653957942142E-03 , 1.90908211336962459E-02 )
( -3.19732846247410551E-02 , -9.71892625006690880E-02 )
( -3.51723177391978156E-02 , 4.53737880863152310E-02 )
( -3.03791084213131807E-02 , 1.75518529763237334E-02 )
( 1.29272750979712910E-02 , 4.61906525172202098E-02 )
( -2.52174101900942797E-02 , 3.28191707737364724E-02 )
( 6.49419248476920674E-02 , 3.99274325610257941E-02 )
( -1.50030976379704924E-02 , 5.82335024684814059E-03 )
( 3.12149913130017123E-02 , 1.60267113988220994E-02 )
( -4.85240232682810912E-02 , 2.24523924909437664E-02 )
( 1.94699566186538574E-02 , -8.24946162452605547E-02 )
index: 243
( 1.26268270440808242E-02 , 3.70644388523625190E-02 )
( -8.28026081574949613E-02 , -1.27123534209124152E-02 )
( -5.17347167666786303E-02 , 5.26173180571469640E-02 )
( -3.82858165032432841E-03 , -1.98102525874450791E-02 )
( -7.22917660519182131E-02 , -1.87661446819050656E-02 )
( 1.90841087929117942E-02 , -2.37500775942875685E-02 )
( -5.01809719188117606E-02 , -2.08761228503514112E-02 )
( 3.95416525790245055E-02 , -6.91492610495099760E-03 )
( 3.99695101548504378E-02 , 8.93951252675211361E-02 )
( 9.13426255585721505E-03 , 8.19677521907672541E-02 )
( -9.99128859085320412E-03 , -3.16872750884615931E-02 )
( 5.14392509880562260E-02 , -5.12861573641161528E-03 )
index: 244
( 3.43494606829399529E-02 , 6.96935031118315132E-03 )
( 9.00309794016459358E-02 , 2.44287666374278095E-02 )
( -6.89488620341888736E-02 , -4.46798089836919626E-02 )
( -3.63069421628012465E-02 , -4.14515884601770850E-03 )
( 6.62782105875742988E-02 , -1.73233591968331921E-02 )
( -2.17946970440096900E-02 , 2.55657478964351863E-02 )
( 2.26243519442671376E-02 , -2.09396335237761848E-02 )
( 6.67305596154915276E-02 , 1.55761036241108264E-02 )
( 1.06513419192855563E-01 , -5.26014818547778235E-02 )
( -1.94847890702758222E-02 , 4.98883526451720793E-02 )
( -1.86456617843778899E-02 , 5.97496900053270524E-02 )
( -4.16114251928232162E-03 , -2.10783211327461723E-02 )
index: 245
( -2.88698366405716472E-02 , -2.76117819616854866E-02 )
( 5.46638947273198270E-02 , -2.70682142351419130E-02 )
( -3.09909825659619997E-02 , 7.92489450842927684E-02 )
( -4.31769810430801815E-02 , -3.33034523722522124E-02 )
( 5.20953922871739902E-02 , 5.03240830843525860E-03 )
( 4.24820047313833118E-02 , 1.42556965362206287E-02 )
( 2.15201480499097320E-02 , 7.81782721344596865E-02 )
( -3.09942865027130962E-02 , 1.83051822221503707E-02 )
( -9.77850025395789746E-02 , 6.18732535878517842E-02 )
( 8.26782845940593758E-02 , 2.21379513081049889E-02 )
( -2.86577982837235359E-02 , -3.53609847491284171E-02 )
( -3.65561802529447144E-02 , 4.83628654066522723E-02 )
index: 246
( -3.85331332473760335E-02 , -6.22029993025839320E-02 )
( 6.57983724703027628E-02 , -3.73583795372897653E-02 )
( -9.19955237277982063E-03 , -5.54535811612464416E-02 )
( 8.06228748892191538E-02 , 2.17610147397854503E-02 )
( -4.39044164689145616E-02 , -9.63307447593742261E-02 )
( 5.33150545174200796E-02 , 5.68745952466511509E-02 )
( -8.95971165620159243E-02 , 1.64443949089009486E-02 )
( 8.53220192727149607E-02 , 1.11098504704847251E-02 )
( 3.11577898071855319E-02 , 1.16150164102289927E-01 )
( 2.30044751250754777E-02 , 4.40192261714735245E-02 )
( 6.11811366706534361E-03 , 5.16011744485075502E-02 )
( -1.03463855505531152E-01 , -6.13756065670367501E-02 )
index: 247
( 2.02684628918154280E-02 , -8.54695673104248488E-04 )
( 7.59426109556372575E-02 , -1.73625946092609389E-02 )
( 2.47947364130208653E-02 , -3.69150972730213911E-02 )
( 2.26446764212471785E-02 , -6.13729345833392698E-02 )
( -1.21199224781633891E-03 , 2.17175355172433276E-02 )
( 1.54481926292912228E-03 , -3.93481530254983711E-03 )
( -2.75802156293938061E-02 , -8.94779269723384729E-02 )
( -2.62171712231190554E-02 , -4.70475545268368711E-02 )
( 2.97382028060553041E-02 , -1.11662334759166960E-02 )
( 4.27064652054552352E-02 , -2.81349628091703344E-02 )
( -4.73377848042896288E-02 , 6.68610722434781340E-02 )
( 1.50842910190776072E-02 , -5.19503200202292362E-02 )
index: 248
( 2.62705278271178899E-02 , -2.90817217818337310E-02 )
( -5.08693886457915398E-03 , -2.56705339892440570E-02 )
( 7.06894558698701325E-02 , -2.29199187581416094E-03 )
( -2.00907044850109871E-02 , 4.93613112288195169E-02 )
( -7.26014566962962377E-02 , 1.03387652426584459E-01 )
( -7.11452063721866867E-02 , 8.92673560179991360E-03 )
( 1.29293689468170381E-02 , -2.11388963580017020E-03 )
( 1.80752746176931489E-02 , -1.97076325900763169E-02 )
( 7.67890329405021277E-02 , -5.38733126500824180E-02 )
( -3.22507594581161530E-02 , -2.96965019741839351E-02 )
( -4.04350754647202215E-02 , 7.47737566625584771E-02 )
( -8.53597774152946021E-02 , -3.40427656968836090E-02 )
index: 249
( 1.07965905842515864E-02 , 4.28119645774962393E-03 )
( 7.87514737861326475E-03 , -8.98130134291069693E-03 )
( -2.23423844300489616E-02 , -3.07285145770006228E-02 )
( -4.70545245978084697E-02 , 3.29590226015668980E-02 )
( 5.27267698633443055E-02 , -1.67139069071448459E-02 )
( 1.90473684934437740E-02 , -3.88079787677717489E-02 )
( 6.81304467155848803E-02 , -8.94825982384393204E-02 )
( 8.33333049217239996E-03 , 3.02815107184344449E-02 )
( 3.24736215767922054E-03 , -4.93652041243783091E-02 )
( 1.13055912283823792E-02 , 9.04170909823642094E-03 )
( 2.85428946223580740E-02 , 2.37111994649628482E-02 )
( -1.44711816757963699E-02 , -1.59052888718435592E-02 )
index: 250
( -2.85943007156350959E-02 , 7.90440118021164678E-02 )
( 5.11362002848093911E-02 , -7.43143788850059855E-03 )
( -6.66997283871934854E-02 , 6.17502085510112791E-02 )
( -3.38002282639193671E-02 , 4.63080429739450294E-02 )
( -1.04648852993093483E-02 , 8.63796769167963704E-04 )
( -3.37609079503928336E-02 , -6.29363773822999573E-02 )
( -4.22041626680919740E-02 , -1.74433390267411392E-02 )
( 7.21523162699350962E-02 , -1.40345106063814659E-02 )
( -5.85506173424173645E-02 , -4.83379223828374199E-02 )
( 2.67395809614685218E-02 , 5.00307452261009727E-02 )
( 7.15180733190165854E-03 , 1.34671769485995834E-02 )
( -1.43216626130015651E-02 , -2.01344336045036418E-02 )
index: 251
( 1.75087161605613009E-02 , -1.06136265212340430E-02 )
( -5.50677301558595740E-03 , -8.72392233428194719E-02 )
( -4.68572248513343947E-02 , -1.61453368960879154E-03 )
( 1.82588264578611575E-02 , 3.34318225091747995E-02 )
( 3.24744753182423657E-02 , -6.00071088718876627E-02 )
( -1.29974180904547029E-02 , 1.40350042891312730E-02 )
( 5.74604102963587327E-02 , -5.78208772259827808E-03 )
( -8.99159182136720359E-02 , -1.07835318685327395E-02 )
( 3.70725875333265537E-02 , 7.02749273324251508E-03 )
( 1.94104507077242049E-02 , 2.54071831043870579E-02 )
( 4.63432198149458727E-02 , 1.72075330155497010E-02 )
( -5.75635241883152710E-02 , -1.75585119196131727E-02 )
index: 252
( 6.38034016841330931E-02 , 1.48657390788830765E-02 )
( -3.96991178295736311E-02 , 5.15822444039744366E-03 )
( -3.50285452774255629E-02 , 4.12355954052212315E-02 )
( -5.82290011069430194E-02 , 3.86226136229037009E-02 )
( 4.50699416489815791E-02 , 4.35884872372877888E-02 )
( 2.07583351086724419E-02 , 2.27786413553563022E-02 )
( 1.40072630700865692E-02 , -2.47389360691414005E-02 )
( 4.03756603194027966E-02 , 3.70400720702233135E-02 )
( -1.99400064900190077E-02 , 2.69528760576671043E-02 )
( 3.23451745059243068E-02 , 2.27410277550438196E-02 )
( 3.77391310511230732E-02 , 2.96509046655047057E-02 )
( 4.97377178111289842E-03 , 2.95691138934510260E-02 )
index: 253
( -3.76357594967980449E-02 , 4.04642911724242688E-02 )
( 1.38524131097152003E-01 , 9.59905156369302015E-02 )
( -1.03860445241811105E-03 , 1.65232905334981334E-01 )
( 9.59445395150224367E-02 , -7.76837333702675159E-02 )
( -1.15177831663136835E-02 , 1.07291469183254856E-01 )
( -5.84743052226089771E-02 , 1.64412187320771355E-02 )
( -7.92795618528591151E-02 , 1.94132170517387431E-01 )
( -3.88907186820131728E-03 , 1.15172906938620298E-01 )
( 2.21732673995549308E-03 , -4.76651538892788468E-02 )
( -5.73849475716813745E-03 , -1.00479891285192649E-02 )
( 5.96095919072332919E-02 , -3.83684537841640916E-02 )
( 4.50692838264821830E-02 , -2.12084001695006311E-02 )
index: 254
( 2.46038543748221504E-02 , -5.02597571388640266E-02 )
( 8.91191542259735930E-02 , 2.80067307041145033E-02 )
( -6.13733494424330145E-02 , 8.76862775381732351E-02 )
( 8.62014176382962516E-02 , -5.47151076418749133E-02 )
( 1.50475892686978748E-02 , -1.68702396084799318E-02 )
( -5.94196919898715356E-02 , -5.05530744791146402E-02 )
( 1.88812849069831395E-02 , -8.81299993847426723E-03 )
( -4.73699913204259360E-02 , -6.00829819616819846E-03 )
( -4.02622568129747324E-02 , -1.44789964432424038E-02 )
( 8.12652738168948841E-02 , 2.12941404970502894E-02 )
( -3.52418794874547817E-02 , 4.85139068086357164E-02 )
( 1.68176285390988570E-02 , 3.93897312004957006E-02 )
index: 255
( 1.12983266532287879E-02 , 2.49293509741401222E-02 )
( -3.85900999506389453E-02 , -2.20852602030059755E-02 )
( 3.42281741592402391E-02 , 4.27264359993684284E-03 )
( 4.90352017915320071E-02 , -5.27165228102078123E-03 )
( 2.61961198168305098E-02 , 1.75892242738752529E-02 )
( 4.38870439509285240E-02 , 2.52066686509069132E-02 )
( 9.36493571916141576E-03 , -1.59737263996104287E-02 )
( 8.24280122964049927E-02 , 2.17295921431396831E-02 )
( 8.06158623818961084E-02 , -7.23903158288174975E-03 )
( -3.10314014363824026E-02 , 1.61994147532425886E-03 )
( -3.05180573978063863E-02 , -6.34355731303825610E-02 )
( 2.65827973411845199E-02 , -1.97973800934859862E-02 )
