x=0,y=0,z=0,t=0
( 1.94511651438431102E-07 , -3.20632438972172837E-07 )
( 1.89099437193122098E-07 , -1.19111509900207724E-08 )
( 1.38283975829777124E-07 , 4.86908200038992281E-08 )
( 1.52170815665884083E-07 , -2.93247775842536669E-07 )
( -4.22880548417289155E-07 , 3.64915504703301790E-07 )
( 1.28091842058970105E-07 , -2.03406025757079001E-07 )
( -3.83731723007140076E-07 , 9.95569762187352489E-08 )
( -3.46520576567106591E-09 , 2.76784063651446411E-07 )
x=3,y=3,z=1,t=3
( -3.19565894047258327E-07 , -1.52275810748101754E-07 )
( 2.85606725201294210E-07 , 2.83880932918214543E-07 )
( 1.00568790952606814E-07 , 1.84216442759101294E-07 )
( -5.56112498242961717E-08 , 4.69453862028987312E-07 )
( -1.09197150880106298E-07 , 2.00497915844905765E-07 )
( -3.21621644783546477E-07 , -2.77709847434860565E-07 )
( 2.79820385470127473E-07 , 2.93308468340073642E-08 )
( -3.08014225806926960E-08 , -3.41457279529465225E-07 )
( 1.41398676988424925E-07 , 2.79324453586510384E-07 )
( -3.00820566751042096E-07 , -2.72881017561471541E-07 )
( 2.17089997741219827E-07 , -2.11661762924629917E-07 )
( 3.77700079117571319E-07 , 2.07201315813680318E-07 )
x=0,y=0,z=2,t=3
( 4.99089813009262743E-07 , -2.75043580153271746E-09 )
( 1.10705241193889792E-06 , 4.22516573625466450E-07 )
( -6.19885529138570469E-07 , 1.63350898881112595E-07 )
( -1.62456264022696341E-07 , -5.21052725486740980E-08 )
( -1.86682670257741616E-07 , 3.50502759776769577E-08 )
( 5.69067521664986833E-07 , 3.68640228481152808E-07 )
( -3.18678444155968477E-07 , -6.89819494612208451E-07 )
( -7.74699737199811546E-07 , 2.77574976606394237E-07 )
( 7.25281800341021088E-07 , 1.02007605218497038E-07 )
( 5.02394307404120842E-07 , 7.64744667814070018E-07 )
( 2.89201118383859822E-07 , 2.30263177371416148E-08 )
( 2.32726856344562200E-07 , -3.66210156649216851E-07 )
x=1,y=0,z=2,t=3
( 7.66464773845967590E-08 , 9.52499841098697488E-07 )
( -2.95648308029886268E-07 , -3.55751515048879872E-07 )
( 1.15578307207649869E-07 , 1.36112985960135531E-07 )
( -3.98181401581787686E-08 , -3.16915868171554124E-08 )
( 2.12137096974251175E-07 , -8.30497624757830547E-08 )
( -5.72374443869865309E-07 , -6.97508736324523757E-07 )
( 1.97046047953335120E-07 , -2.25783369460191617E-07 )
( 2.36304467784155861E-07 , -2.41762070431817298E-07 )
( -1.18362587776446088E-07 , 1.15917047830907296E-07 )
( -1.14892830353423346E-07 , 6.87626829801939781E-07 )
( 3.79223742953789643E-07 , 2.30487070528896564E-07 )
( 7.62627389199334115E-07 , -1.21274300949688054E-07 )
x=2,y=0,z=2,t=3
( 2.12308633200860646E-07 , -2.40692695943801275E-07 )
( 5.21555820424153334E-08 , -1.58492955674289535E-07 )
( 9.87747382476025124E-08 , -9.64580303704827801E-08 )
( -1.02705984011555847E-07 , 9.74480614505180275E-08 )
( -2.61016051286254479E-08 , -1.98131883944183619E-07 )
( 4.57172976117949926E-07 , -3.57107286430862368E-07 )
( 2.94976024727714554E-08 , 4.02142106763160581E-07 )
( 4.82375452811921130E-07 , -4.62753499727735038E-08 )
( 4.42097132841771861E-07 , -1.25677027859211282E-07 )
( 2.18269876922291595E-07 , 5.74361290016733173E-08 )
( -1.97507121368523586E-07 , 9.96550283194544497E-08 )
( 1.14903716549404969E-07 , -4.67676776534056094E-07 )
x=3,y=0,z=2,t=3
( -5.28949310916150962E-08 , 3.47120596171892941E-07 )
( -1.19522076004465201E-07 , -4.51297476469562165E-07 )
( 4.21815870130625558E-08 , 5.02218192941349602E-08 )
( -6.96097643716443250E-08 , 1.79966615385558061E-07 )
( -2.59388454441157310E-07 , -1.20581503144753998E-07 )
( -4.60264148600127110E-07 , -3.68644289179997458E-07 )
( -1.05725311991011229E-07 , 5.00604786703916374E-08 )
( 3.73267389852274279E-08 , -1.34099361439195386E-08 )
( 2.82811513084826603E-07 , 1.42623233169363646E-07 )
( 2.75799042879934235E-07 , -1.37262974503349979E-08 )
( -3.35873632367835753E-07 , -3.12062787487088680E-07 )
( 1.24342416290110786E-08 , -2.30018762068290496E-07 )
x=0,y=1,z=2,t=3
( -3.06335604902538716E-07 , -5.15272894190147035E-07 )
( -6.74783821608977145E-07 , -5.41965323114107464E-07 )
( -9.98397514555514834E-07 , -4.83749393983574072E-07 )
( 2.69941072481898979E-07 , 4.23380147494608664E-07 )
( -2.94472080681833402E-07 , -2.48542669707107414E-07 )
( 3.69981174196763483E-07 , 4.13764950811400789E-07 )
( 7.57731578101902990E-07 , -9.19291262779164108E-07 )
( -8.90093075935935179E-08 , 7.05112462859220616E-07 )
( 2.83273544420919854E-07 , 3.54087700521690488E-07 )
( 9.08624764673514982E-07 , 2.10144951483643148E-07 )
( 3.14137100404175583E-07 , 4.30669303261349518E-07 )
( -1.66835724920050950E-07 , 1.17750414103568689E-07 )
x=1,y=1,z=2,t=3
( 1.91647957869279208E-07 , 2.78933488670101023E-07 )
( -3.40261559722909952E-07 , 4.19860229564618331E-07 )
( 1.82085967370390507E-07 , -2.12993990943358485E-08 )
( -1.53323810130625056E-07 , 4.51720473210441226E-08 )
( -2.47063404809750742E-07 , 1.72080136638119345E-07 )
( -2.04350789062268731E-07 , -4.38218528301430038E-07 )
( -1.81401044167316958E-09 , 4.69442011105585558E-07 )
( -1.18330490617898933E-07 , -4.45966260550532877E-07 )
( 1.66102226933770246E-07 , 1.94577223021205388E-07 )
( -2.27268359830441900E-08 , -2.85736249010510212E-07 )
( -3.58372922243783769E-07 , 2.90569476826712990E-07 )
( 3.19382394036662968E-07 , -2.39381254062741543E-09 )
x=2,y=1,z=2,t=3
( 2.77427646933848319E-07 , 5.02280794639621515E-07 )
( -7.53343465661519673E-08 , 3.89501427503018379E-07 )
( 1.52524312105755256E-08 , -5.52813011376883394E-07 )
( -4.39728256278087806E-07 , -1.34049770912034810E-07 )
( -2.22887823746163735E-07 , -3.70981417971832197E-08 )
( -2.28764401029492385E-08 , 1.42282423865503456E-07 )
( 7.68660917694893052E-09 , -3.96464164043262851E-07 )
( -1.06483322839542674E-06 , 2.05114112504765173E-07 )
( 2.62267784017974926E-07 , 1.30047547430731896E-07 )
( 6.02051335941507078E-07 , -2.00349464255062351E-07 )
( -3.91811364879423101E-07 , 4.99082446640755488E-08 )
( 4.21495862386287662E-08 , 5.08297269179010684E-07 )
x=3,y=1,z=2,t=3
( -2.32908718241445545E-07 , -1.54348395150711808E-07 )
( 4.69867871306298354E-08 , -6.05570403029477456E-07 )
( -8.64450092980685751E-08 , -1.33604012414725145E-07 )
( -4.18631723184437494E-07 , 3.11854263683157677E-07 )
( 1.07094092703660665E-07 , 8.66382910318820767E-08 )
( 2.15959656603095511E-07 , 1.59155205829021083E-08 )
( 2.17666857454464566E-07 , -9.08118672906551340E-08 )
( 3.35160054686709915E-07 , 1.11596234819025979E-09 )
( 8.65829160727903998E-08 , -4.53261460295171711E-08 )
( 2.96304128243961574E-08 , -1.39300558658228611E-07 )
( 3.81479950117631677E-07 , -5.80572850693058139E-08 )
( -2.83386559489127656E-08 , -4.06999261526346192E-08 )
x=0,y=2,z=2,t=3
( -1.48749842563900446E-08 , 3.19541812782704788E-07 )
( -2.10580498192252660E-07 , 1.40169714866163976E-06 )
( -6.62007362115378907E-07 , -3.03442433896606378E-08 )
( 4.13015555923872809E-07 , -2.43917423209679299E-07 )
( -8.48706043267756141E-07 , 8.41842544606660339E-07 )
( -1.90778771236341231E-07 , -4.68470332764039705E-07 )
( -7.79414472433837661E-07 , -4.83832927918816172E-07 )
( -1.22936785685886304E-07 , 1.98040258399693673E-07 )
( 4.72114764794399783E-07 , -8.41053114396784588E-07 )
( -1.10494198153350236E-06 , -2.08535237481507572E-07 )
( 8.11763248680591172E-07 , 5.63495322530027539E-07 )
( -4.04880504612538902E-07 , 9.87501378746904115E-07 )
x=1,y=2,z=2,t=3
( -1.40424924281385831E-07 , 9.75037659561208964E-08 )
( 1.67428918615664816E-07 , -5.43774166093137707E-07 )
( -6.38720812870532419E-07 , 3.95538059743597155E-07 )
( 3.70428931504762712E-07 , -2.29992768984685164E-07 )
( 3.11765441068214711E-07 , -2.72861223538100853E-08 )
( 3.11713592762521542E-07 , -5.42186228551982667E-07 )
( -1.52950341521978465E-07 , -2.24219123670596011E-07 )
( 1.04286411362783474E-06 , -1.51982024935846282E-07 )
( -1.26228360694999764E-07 , 5.20759923638589572E-09 )
( -1.76973271672606453E-07 , 4.05048456130918552E-08 )
( -4.80963113496942957E-07 , -1.77712794715385914E-07 )
( 1.35058780515542859E-07 , -3.61364837287661294E-08 )
x=2,y=2,z=2,t=3
( -4.66523454517699715E-07 , 1.18069902183192289E-07 )
( 5.98499407952241042E-07 , 1.99186014946449329E-07 )
( -1.02210254751715478E-07 , 5.96273969289146267E-07 )
( 3.71087082351047590E-07 , -1.75790306763569271E-07 )
( -2.21052095534566345E-07 , -5.05329068300511904E-08 )
( -2.64240656735236443E-09 , 2.37779604345258063E-07 )
( -1.04826316469720450E-07 , -4.52089656768247544E-07 )
( -1.73248067572609197E-07 , 1.65635854058306639E-07 )
( 3.02900194474093917E-08 , -4.53342066032428033E-08 )
( 3.44813068113676044E-07 , 1.22069844749074378E-07 )
( -9.27762443182146559E-08 , 2.85386055776720398E-07 )
( 2.86653117471268611E-07 , 5.37331233739996286E-07 )
x=3,y=2,z=2,t=3
( 1.59620451768351915E-07 , -1.41660881556317719E-07 )
( 2.97051476279014490E-07 , 7.82370915470225200E-08 )
( 2.38181575846159235E-07 , 5.15952392552641570E-07 )
( -6.36142961627478432E-08 , -2.58731066991332200E-07 )
( 1.22818376618897324E-07 , 3.47252507985489619E-08 )
( -1.10985402816662912E-07 , 4.75901502934190959E-07 )
( -4.19151916778057049E-07 , 1.42368219592643034E-07 )
( -7.34388597676055872E-09 , -1.57347286994732853E-07 )
( 4.22278393896541905E-07 , -2.22366939725227054E-08 )
( -4.30846438653589753E-08 , -1.60944111964542881E-07 )
( 3.44487345432867493E-07 , -5.25099730199293813E-08 )
( 3.54718071059857257E-07 , -3.15531794802055779E-07 )
x=0,y=3,z=2,t=3
( -4.62504405937217985E-07 , 1.73011045873311580E-07 )
( -2.73891671560194504E-07 , 2.20497212346755192E-07 )
( -1.61935430136213458E-07 , -5.36904477893670301E-07 )
( -3.69713427844842822E-07 , -6.24384221259834922E-07 )
( 1.06414179129171368E-06 , -2.30378992972117398E-07 )
( -1.10022112666274369E-07 , 6.84354923255976931E-08 )
( -2.87829336420422134E-07 , -3.52553114223908326E-07 )
( 4.06582547897949798E-07 , -1.80164984690751683E-06 )
( 1.07862575053833177E-07 , -1.31993725831402773E-07 )
( -5.16784729144927180E-07 , 9.77734389178598691E-07 )
( 8.38721746700809242E-07 , -3.50409702873454132E-07 )
( -1.31108731955178382E-06 , -2.55468772335769409E-07 )
x=1,y=3,z=2,t=3
( 9.92804504790958813E-07 , -1.07402105167055197E-06 )
( 6.40896625414655253E-07 , -4.14599381108333924E-07 )
( -6.12166394821036636E-08 , -5.52606575333869299E-07 )
( -3.61064684550287054E-07 , 1.19767401077863180E-06 )
( 3.65622411959199722E-08 , -3.79153616096357427E-08 )
( 5.46560624486061471E-07 , 4.03438064315344685E-07 )
( 6.49419830866637650E-07 , 9.90711029837195489E-07 )
( -2.65896921768012310E-07 , 3.38993968326432933E-07 )
( 8.48729417381623925E-08 , 5.96838717448815542E-07 )
( -2.96974854998158684E-07 , -3.18044277480752672E-07 )
( 3.73805018568623928E-07 , -2.83698900036505703E-07 )
( 5.40778875512463825E-07 , -1.13301264495845644E-08 )
x=2,y=3,z=2,t=3
( 1.00273036391411952E-07 , -3.36962193775831181E-07 )
( -1.90030501816367158E-07 , 2.29600828164342395E-07 )
( -1.15741290428342361E-07 , -1.44837803844349881E-07 )
( 1.41575214946478061E-07 , 3.34107958841933567E-07 )
( 3.42797688868741346E-07 , -4.33859419556636389E-08 )
( -1.24405331945428362E-07 , 9.51033258560721014E-08 )
( 2.98322363075289089E-07 , 1.41408169466550825E-07 )
( -9.35411472671797953E-08 , 1.45896409761224909E-07 )
( 6.97820058246461954E-07 , 3.13012753980615816E-07 )
( -9.06226021145194260E-08 , 1.42726870428954858E-07 )
( 3.96833218783371818E-07 , 1.89218571381191509E-08 )
( -2.29770307531611457E-07 , 1.82807398573370808E-07 )
x=3,y=3,z=2,t=3
( 1.40721585886216888E-07 , -2.85515698276125584E-07 )
( 3.77124726640485203E-07 , 1.27495932307419792E-07 )
( 3.09579362607087107E-07 , -4.04392474184856323E-07 )
( -4.86534742516689832E-07 , -1.83272512195384229E-08 )
( 8.64929581099564295E-08 , 7.91741098588598199E-08 )
( 2.46287389232822380E-07 , 3.16054415770867588E-07 )
( 4.14135707836981438E-07 , 2.57002105923041499E-07 )
( 4.76966177902128461E-08 , 2.07050425430461493E-08 )
( 8.54258311359267346E-08 , -1.06393985059283139E-08 )
( -5.54070361885949846E-07 , -4.85232502134298644E-07 )
( 3.51308080338919174E-07 , -2.72088514798416227E-07 )
( 1.06247109194312492E-07 , -2.44989962285097995E-07 )
x=0,y=0,z=3,t=3
( 1.05383302217935590E-07 , 5.08593648181548517E-07 )
( -4.04239022399950665E-08 , -6.97635772345468695E-07 )
( -2.10911047296187318E-07 , -3.85617607947889514E-07 )
( -3.31285409595239876E-07 , 2.63362713559071542E-07 )
( 3.16132098970746662E-07 , 5.56323102895986817E-07 )
( 1.50326297505833767E-07 , 6.11163630873917310E-07 )
( -9.32487664476746675E-07 , 5.32091968056309203E-07 )
( 2.09396542071611353E-07 , -2.76387747016760117E-07 )
( -3.06682814981487762E-07 , 3.06784386582726719E-07 )
( -1.00590922983529042E-06 , -8.92002618404961331E-07 )
( -2.72305245596042200E-07 , 3.82915670817441275E-07 )
( -7.49000699987485665E-07 , 3.16660803953718579E-07 )
x=1,y=0,z=3,t=3
( 2.95613075683189428E-07 , -1.98886661617656386E-07 )
( 3.07087640105417321E-07 , 9.58017076186460598E-08 )
( -3.58571218060219740E-07 , 5.91057403437596387E-07 )
( -4.99190966083733623E-07 , -3.45540200906040697E-08 )
( 2.31368163598287395E-08 , 8.58152037626184110E-07 )
( -3.84463775726041463E-07 , -2.86024899052009834E-08 )
( -4.35133553897565322E-07 , 1.41511041557647177E-07 )
( -4.90693816302351621E-08 , -6.10930137996627965E-07 )
( -5.16242017790599271E-09 , 2.72819049335703266E-07 )
( 6.55474385963517716E-07 , 1.94731987085391832E-07 )
( 1.51430847658654585E-06 , 5.20365932591363206E-08 )
( -3.86609247900277134E-07 , -7.80816759762660335E-07 )
x=2,y=0,z=3,t=3
( -2.66703264265098979E-07 , 3.80830067216472645E-07 )
( -3.28014818839469040E-07 , 4.40647233393348852E-07 )
( 2.49914297411913303E-07 , -1.63825577983067049E-08 )
( 8.49622692667602019E-08 , 4.37424306178768009E-07 )
( 2.85546690190643105E-07 , 3.55395097119045949E-08 )
( -1.55430827783692159E-08 , -1.40437709970556907E-07 )
( -4.88646183014752769E-08 , -1.93719693579870141E-07 )
( 5.11940471338881238E-07 , 2.68205661077470243E-07 )
( 3.05724918510870439E-08 , 6.62197148563350196E-07 )
( -8.90798908667129997E-07 , -9.50503683707814520E-08 )
( -1.42879971552187257E-07 , 3.19049005240228846E-07 )
( 3.49453322733901006E-09 , -3.47513486669257738E-07 )
x=3,y=0,z=3,t=3
( -3.44896366926127426E-08 , 3.56003565794816092E-07 )
( 3.27282434858569369E-07 , 4.17067732600619092E-07 )
( 1.41159572107005550E-07 , 3.81711754024275387E-07 )
( 1.93672855164299848E-07 , 4.76121437783787355E-07 )
( 3.66864718802890678E-07 , -2.87767270160280960E-08 )
( 8.50414101565456805E-07 , 7.89068718258029151E-08 )
( -8.31811565878235465E-08 , -2.60776447419886791E-07 )
( -8.03392110310760904E-08 , -1.05613391855167954E-07 )
( 1.47268575189998106E-07 , 1.14250481830278244E-07 )
( -3.98670306070164193E-07 , 1.78671732240702233E-07 )
( -5.32939199547890992E-07 , 1.40928996810622273E-07 )
( 1.93845154555649751E-07 , -2.97464643223813606E-07 )
x=0,y=1,z=3,t=3
( -3.01134732368251859E-08 , -2.68122909057632981E-07 )
( -1.51930028402322393E-07 , 1.15998955745396988E-07 )
( 4.24951012323615312E-07 , -1.96610695837638814E-07 )
( 5.46231495692142449E-07 , -2.25067062176936871E-07 )
( 1.13454029292739779E-07 , 8.05152046569513180E-08 )
( 4.74931443629989726E-07 , -3.57349095970629725E-07 )
( 2.18083521174725843E-07 , -4.77595441842390354E-08 )
( -4.79719178774962877E-07 , -9.68190342452848919E-08 )
( 8.35895740812056799E-09 , -6.96995163922007206E-07 )
( -6.33623608318108826E-08 , -1.85594874401039827E-07 )
( -4.81249513984608546E-07 , 2.06560615572704730E-09 )
( -3.35347543903640043E-08 , 2.57838777470326421E-07 )
x=1,y=1,z=3,t=3
( 1.28143383401202527E-07 , -3.96836714427623779E-07 )
( -2.56184563501064713E-07 , 2.92073788588527198E-07 )
( -9.31296079447535415E-08 , -2.99428540490898288E-07 )
( 1.00137988651984211E-07 , 2.62925693854621495E-07 )
( -3.25228478096402149E-08 , 3.49653255245733006E-07 )
( 3.51325421572505224E-08 , -5.19812252073625358E-08 )
( 1.27717650055203976E-07 , 8.31610442999886430E-08 )
( 1.96543773351965787E-07 , 2.90296740048387530E-07 )
( -2.16304406635116732E-07 , -2.39162223802464028E-07 )
( 2.28947319582355253E-07 , 2.35112014891314737E-07 )
( 4.57479586512909920E-07 , -2.10488490016952573E-07 )
( 2.19371491820403681E-08 , -3.71117576926433550E-07 )
x=2,y=1,z=3,t=3
( 4.72528629889999501E-07 , 8.71773594894271437E-07 )
( -1.82392803798284412E-07 , -3.52129248346276005E-07 )
( -1.97373472790214607E-07 , -2.61399199244857747E-07 )
( -2.04293567733490094E-07 , 3.43560241583882907E-07 )
( -1.37802478758503888E-07 , 2.12535286431936718E-07 )
( -2.44329707638806481E-07 , 4.93434892821026868E-07 )
( 1.37989637449486914E-07 , 2.90236892618928125E-07 )
( -3.39421850117545348E-07 , 2.58457639969823884E-07 )
( -1.10064877802004865E-07 , 1.74239086892905919E-08 )
( 3.43383209555180111E-07 , 2.01491792648509152E-07 )
( 2.64762998101244120E-07 , -5.16848103288122691E-08 )
( -4.56226123310005080E-07 , -5.06148097272614055E-07 )
x=3,y=1,z=3,t=3
( -6.05813178169130282E-08 , 8.84772081022042318E-09 )
( 5.44130842685137713E-07 , 2.82599880917788194E-07 )
( 1.76017872120851240E-07 , 2.67534047063278897E-07 )
( 1.91230120748101125E-07 , -7.65147482827837954E-08 )
( -1.29483063838858536E-07 , 3.65420908391477463E-07 )
( 3.93209767527915257E-07 , -1.81529092122769961E-08 )
( -3.82519525027555448E-07 , 4.91910409579313007E-07 )
( -5.51869703355758985E-08 , -2.47910796142324276E-07 )
( 2.52482791829478250E-07 , -5.16860360317226299E-08 )
( -6.46775170102802404E-09 , 6.56905422500426788E-08 )
( -3.10049558109041342E-07 , 2.69096249257774248E-07 )
( 1.52174500091658822E-07 , 6.25156132914714657E-07 )
x=0,y=2,z=3,t=3
( -2.41992189696051400E-07 , 3.90758247307749549E-07 )
( 1.73745866138728184E-07 , -1.05524468217289074E-08 )
( -2.64984545861369143E-07 , 6.73080440330624432E-07 )
( 1.06721286980003645E-07 , -3.25012218093154641E-07 )
( 7.31676699607495829E-08 , -3.40708145104676734E-07 )
( 8.72092686093376778E-08 , 4.95992874739692782E-08 )
( 3.78697675069867413E-07 , 2.91415295847910332E-08 )
( 1.25765371896823831E-07 , -2.22191245810621062E-07 )
( 3.36006781293541146E-07 , -3.45068596595344619E-07 )
( 5.88329193583331579E-08 , -1.66257057662701875E-07 )
( -1.20469151333516110E-07 , 4.27502681394622030E-08 )
( -1.08919625339904450E-07 , -4.60419195656027303E-08 )
x=1,y=2,z=3,t=3
( -8.91993651790386075E-07 , 3.30850622287977392E-07 )
( 7.00170328205510549E-07 , -1.21661665719697158E-07 )
( -5.40402800707211036E-07 , 5.58319033938624445E-07 )
( -1.12377976726721912E-06 , 4.92687905207449616E-07 )
( 3.59323480468898740E-07 , 3.60011408195454154E-07 )
( -2.90072420922147822E-07 , -1.64689619101913173E-07 )
( 9.93443874805069034E-07 , -4.30010167294235735E-07 )
( 4.49842778004467175E-08 , 7.23601951181080534E-07 )
( 1.48019141608065874E-07 , -5.81713142396655366E-07 )
( 7.16081388698424666E-07 , -5.66648570325801915E-07 )
( 3.83822239611735692E-07 , 5.54647470865623720E-07 )
( 2.35431343675983470E-07 , -8.78953413124470709E-07 )
x=2,y=2,z=3,t=3
( -1.56372080136950343E-07 , 2.90655280594272454E-07 )
( 3.15920264659436051E-07 , -1.27345919495427855E-07 )
( 5.60086535488298306E-07 , -5.51958727000210079E-08 )
( -1.28055297961864208E-07 , 1.60019977833496192E-07 )
( -2.06177417901638049E-07 , 4.05917706019551282E-07 )
( -5.10826049416916277E-07 , -6.94664733419469739E-07 )
( 2.37838684788205697E-07 , -7.83481061018292903E-08 )
( -1.72077417115985720E-07 , -4.81206559424286126E-07 )
( 1.43437297555047305E-07 , -3.40906584793900102E-07 )
( 2.14601777026586316E-07 , 5.08995710092374681E-08 )
( -6.63250369331627562E-08 , -2.46256975939176561E-08 )
( 2.06479600938638222E-07 , 7.74602636953983874E-08 )
x=3,y=2,z=3,t=3
( 2.30871708851975402E-08 , -7.46130783668129775E-08 )
( 1.22636801550498711E-07 , -3.75586571470765711E-07 )
( -2.80011984624354313E-07 , -1.04921647717704458E-07 )
( 3.42737755677263318E-07 , 1.32802745134184871E-07 )
( 9.02622197801109833E-08 , -1.38642180350630185E-07 )
( 3.50903001017905303E-07 , -4.47763721055326120E-08 )
( -9.66836964078025200E-09 , 2.64725123012609097E-07 )
( 1.33634485869877297E-07 , -5.48475706667347361E-08 )
( -2.37782171697499540E-07 , 2.54722969506692426E-07 )
( -4.32906081693631100E-07 , -8.13827831559173799E-08 )
( -4.25172467069176324E-07 , 1.39052979541151454E-07 )
( -3.74808135496897866E-08 , -3.38344120983452541E-07 )
x=0,y=3,z=3,t=3
( -7.71118751705920178E-08 , -3.69593764594346990E-07 )
( -3.55468379151662244E-07 , -5.28163653396937588E-07 )
( 1.64112800667729437E-07 , -3.13161809512059134E-07 )
( -1.64424724828894501E-07 , 2.86618534981709000E-07 )
( -1.27852706436251898E-07 , 2.89868684097195289E-08 )
( -1.40732094478430615E-07 , -3.80724708853987103E-07 )
( -3.77056664184613145E-07 , -1.19496380446522182E-07 )
( -3.19865159453189500E-07 , 2.14071944481881247E-08 )
( -4.94083776330456220E-07 , 3.16536457976766909E-08 )
( -4.94163215932264302E-07 , 3.51202793136072046E-08 )
( -3.05937170575564396E-08 , 5.91376825542367123E-07 )
( -1.33272071846354682E-07 , -8.11528047017538424E-08 )
x=1,y=3,z=3,t=3
( 3.98285572263523312E-07 , -2.72995288261717434E-07 )
( 1.41773389258587290E-07 , -3.11891820486893285E-07 )
( -2.06050455462990940E-07 , -2.45565908170333429E-07 )
( -3.35293445313474542E-07 , -4.16903637082003211E-07 )
( 4.98386410371451058E-07 , 3.26472489811113788E-07 )
( -9.17480432000171484E-08 , 1.16438738038057041E-06 )
( 7.75688418889380953E-07 , 1.14191190420876650E-07 )
( 7.90058898687053035E-07 , -1.11883683011941383E-06 )
( 4.24955376909220594E-07 , 3.26423438445205399E-07 )
( 5.68724936755552315E-07 , -6.45956999402164482E-07 )
( -1.06357990241961039E-06 , -2.32508815297271849E-07 )
( 5.07688591687310736E-07 , -8.86449309381222565E-07 )
x=2,y=3,z=3,t=3
( 1.32600884565117319E-06 , 8.11155516127819977E-07 )
( -9.03638265175665438E-07 , -6.16501458393134953E-08 )
( -6.69187434891399800E-09 , -2.32306781967610539E-07 )
( -2.16962886335939135E-07 , 6.68946758420454089E-07 )
( -1.93280216547044328E-07 , 1.60426541226329017E-07 )
( 4.38465800231453916E-07 , -5.09943313715508794E-08 )
( 6.30751220753375282E-07 , 6.08011954798785948E-07 )
( -3.17928633261811061E-07 , 5.31250062103998291E-07 )
( -4.35676110750666954E-09 , 9.09324412664966666E-07 )
( -5.02216928346234809E-07 , 9.55170223464562060E-07 )
( -4.56108115161998298E-07 , -1.49882231858778974E-07 )
( -3.61902206800109863E-08 , -4.63051423461789427E-07 )
x=3,y=3,z=3,t=3
( -3.09451876697242037E-07 , 6.64837139969810652E-08 )
( 8.77960335118785550E-08 , -6.20462828894075754E-07 )
( -7.04785983351575729E-07 , 1.07956944591159091E-07 )
( -3.82761190900559179E-07 , -2.08320466408090996E-07 )
( 1.98490419077140545E-07 , -2.47629925699127965E-07 )
( -8.88364413301220125E-08 , 1.31172771007037635E-08 )
( -1.22276977080873117E-08 , 1.13948069367272872E-07 )
( 1.03811873316159143E-07 , 7.27007723631411071E-08 )
( -1.25775303825871616E-07 , -2.53762780371707535E-07 )
( -1.62701708878276442E-07 , 5.29965306746354022E-09 )
( 3.19749654831190311E-07 , -2.20138421410339342E-07 )
( 2.33058439605004664E-07 , -2.92331508985523405E-07 )
