index: 0
( 4.99286369104407456E-04 , 1.02243370754229873E-03 )
( 3.47429233565364239E-03 , 2.06374488250507873E-03 )
( -5.01905448935830649E-04 , -5.09092145312253254E-03 )
( -1.83618678819563730E-03 , 4.13400383179481599E-04 )
( -6.02993883339899249E-03 , 2.04987339845794526E-03 )
( -4.92768528072437279E-03 , -2.70452442513693849E-03 )
( 1.88716568946613881E-03 , -1.22861263993182955E-03 )
index: 230
( 5.76921222435804138E-04 , -9.04667574445775402E-04 )
( -8.69851263554694172E-05 , -2.86013566306175544E-03 )
( -3.58489244975700042E-03 , -2.74939101195393644E-03 )
( 8.91974405359664043E-04 , -8.81592152667367082E-05 )
( -4.21286573002371822E-03 , -8.45930309488140031E-04 )
( -6.63980015385594226E-03 , -2.74724753347486755E-03 )
( -6.11090864960038907E-03 , 1.44048096900587516E-03 )
( 1.01872905317783335E-04 , 2.21300001584874128E-03 )
( 2.04526209311422765E-03 , -1.96664542351487632E-03 )
( 3.46756948853602781E-03 , -4.12533391022334040E-03 )
( 2.81625380360096041E-03 , -1.36432691210919103E-03 )
( 1.05615657028244317E-03 , -4.42889385371485027E-03 )
index: 231
( -1.56954669047284774E-03 , 1.30312590143245464E-04 )
( 1.91207726014115480E-03 , -1.42240347404857625E-03 )
( 2.65395878018218718E-03 , 1.98972838438418644E-03 )
( -2.62207931689681546E-03 , -2.69609701182171434E-04 )
( -4.67859494351948943E-03 , 2.28473246262062154E-04 )
( 4.48601207172369225E-03 , 2.18845699337805351E-03 )
( 1.80975235547878809E-03 , -3.06151032093694882E-03 )
( -2.31981592851200711E-03 , 2.11978893081845622E-03 )
( -3.83861194079264476E-03 , 5.46113589450374949E-03 )
( -2.60718092671990889E-03 , -2.80117063099805325E-03 )
( -2.51502247484099942E-03 , -6.29222235324341204E-03 )
( 1.06051657471941730E-03 , 2.71191587346978355E-03 )
index: 232
( 1.17934212194415909E-03 , -3.45819521954688052E-03 )
( 6.50479912581063136E-03 , 1.07664307274577941E-03 )
( -5.43369528567486885E-03 , 1.55152157763765444E-03 )
( -2.16907270399866728E-03 , 4.97830836374949545E-04 )
( -7.14257988008363230E-03 , 1.14549317107571656E-03 )
( -1.30064777342471646E-03 , 6.32131514569102791E-05 )
( -5.44389611751380093E-03 , -2.70250430074832652E-03 )
( -4.09591500945940754E-03 , 1.45991524243838664E-03 )
( 6.58470984003039703E-03 , -1.67628827276708079E-03 )
( -5.95107198506303683E-03 , 2.74233284250684217E-04 )
( -1.28874485710416507E-04 , 4.03495438795062507E-03 )
( -3.02122620327467803E-03 , 3.98497227268978117E-03 )
index: 233
( -5.18488535444825999E-03 , -5.67600231788908775E-03 )
( -2.06224793264768750E-03 , -3.66272898207824205E-04 )
( 2.99065927966032799E-03 , 1.95380412070390560E-03 )
( -3.16759386031201457E-03 , 2.48234088672040238E-03 )
( -2.72592427510984182E-03 , 9.75020368372997307E-04 )
( -5.19661515790890982E-03 , 3.68226726669173242E-03 )
( 1.29232970705640913E-03 , -4.22143028172827870E-03 )
( 3.26897254451391202E-04 , -8.88064004207766988E-06 )
( -4.12428162363769578E-03 , 5.00819188033523825E-03 )
( -4.74487947195334579E-03 , 4.64277866927009612E-03 )
( -6.25995886025434295E-03 , -7.16134835513115679E-03 )
( -1.43306941293258367E-03 , 4.68872949104263102E-03 )
index: 234
( -2.39657857207333652E-03 , -5.36518476568661074E-03 )
( 8.05819157104219023E-03 , -1.12288260142714654E-04 )
( 7.98927122376774353E-04 , -5.38510565260362159E-03 )
( 5.60080054563121292E-04 , 1.02318865367819981E-02 )
( -3.76686151732023508E-03 , 5.71933122269301726E-04 )
( -3.21763063258512661E-03 , 4.72914582353327730E-04 )
( 7.35117187289895590E-04 , 2.46547489183578626E-03 )
( 6.34872706803006961E-03 , -8.45421689211180855E-03 )
( 5.44951025832507148E-04 , 1.93967035133873144E-03 )
( -5.64983882267732092E-04 , 2.21510496681603161E-03 )
( -1.90392151330430123E-03 , 4.48652132366497876E-03 )
( 6.69864706733626185E-03 , -1.32883385110375059E-03 )
index: 235
( -2.13661907237001295E-03 , -3.90828126438966250E-03 )
( -4.30132475151103876E-03 , 5.89146358349075701E-03 )
( -1.24060917131541991E-03 , 1.62508118707347803E-03 )
( 3.99866687256135011E-03 , -6.57838516754108947E-03 )
( -6.59530768821070686E-04 , -1.38758265219097857E-03 )
( 3.60321627697537819E-03 , 8.81651437861881090E-04 )
( 2.85462622451885997E-03 , 3.83269806461249835E-03 )
( -1.54922534324840626E-03 , -2.27129245885066998E-03 )
( -4.62291263438445368E-03 , 7.54230831919174526E-03 )
( -2.14786404204621046E-03 , -3.55647633671489971E-03 )
( -3.14136270997303693E-03 , -1.84745829798996621E-03 )
( -2.02386399543683657E-03 , -3.38911698075612623E-03 )
index: 236
( 1.01582188382320785E-03 , 6.22945851175678474E-03 )
( 5.19658419655622331E-03 , 3.83737293454737647E-03 )
( -3.42639271424371311E-03 , 5.02233264486533822E-03 )
( 9.28724777953779325E-04 , 1.11647038289648497E-03 )
( 2.05489734314689282E-03 , -3.34557208807475560E-03 )
( -6.31606523323409788E-03 , -3.88620438059003419E-03 )
( -6.92540686436879946E-04 , -6.18690948648851395E-04 )
( -7.07356273819112567E-03 , -4.20511757120535252E-03 )
( 4.72899660727591886E-03 , 4.06776953157683002E-03 )
( 3.75448872937468548E-03 , 3.94306748816059850E-03 )
( -1.06677053160237519E-02 , -3.76156584082838188E-04 )
( -1.38610258252959656E-03 , 2.85255015982293107E-03 )
index: 237
( -1.72237551401407908E-03 , -3.73012435431610730E-03 )
( 5.92106391851547446E-03 , -7.58142728930092128E-04 )
( 3.05149257258564973E-03 , -3.35415948846041166E-04 )
( -5.91647681993608208E-03 , 1.31573561095061752E-04 )
( 8.28324725649132437E-04 , 4.54763702753251033E-03 )
( -1.12765518439493558E-02 , -1.10876344778118563E-03 )
( -5.33288951950271380E-03 , -3.54961685361555391E-03 )
( 6.23355700402063520E-03 , 4.50000835183241195E-03 )
( -1.56358068705796886E-03 , -5.63599996458307708E-04 )
( 2.15929729998780642E-03 , -1.73406577151866636E-03 )
( -6.62896475798309317E-03 , -3.22374872029424983E-03 )
( -4.38232242923309971E-03 , 1.28629188254595836E-03 )
index: 238
( 1.16439704383534005E-04 , 4.48212075474839489E-03 )
( 1.98913264041208600E-03 , -2.27135808888992950E-03 )
( -1.21683066216392993E-03 , -1.65445674131114279E-03 )
( 4.54142970283076194E-03 , 8.05857307713090678E-04 )
( 2.30239375226429059E-04 , 3.56166527548443853E-03 )
( 3.17359966053922015E-03 , 4.68393980327025741E-03 )
( -8.49695372489482756E-04 , -2.58175057505835017E-03 )
( -9.18537459596936766E-04 , 1.90914759190908894E-03 )
( -3.47376921109505098E-03 , -3.48362218364582860E-03 )
( -2.84925301302798228E-03 , 4.77292756063184102E-05 )
( 1.77155985230988849E-03 , -4.87596640244582907E-03 )
( -1.37337317987555997E-03 , -3.35584725468737093E-03 )
index: 239
( 2.08733885505309842E-03 , -2.62128892527595161E-03 )
( -3.18271317555668398E-03 , -4.27472801878620631E-03 )
( 2.17737959104784273E-04 , -1.62733504556329938E-03 )
( 5.36496886240239311E-04 , -7.13839220429514669E-04 )
( 5.28627819187154051E-03 , 4.40743889872582603E-03 )
( 2.45031657238214268E-03 , -3.66890648965588484E-03 )
( -4.80764371500646496E-04 , -1.55137535475739904E-03 )
( -1.81732926022284231E-04 , 5.67074823597243059E-03 )
( 1.21461912330497919E-03 , -1.20053822094537649E-03 )
( 4.12124083015281972E-03 , -1.94038429500754841E-03 )
( -3.10013142516311077E-03 , -5.36662180223479272E-03 )
( -2.67458192461003013E-03 , -8.21956248597047016E-04 )
index: 240
( -3.06581094243179014E-03 , -1.37950348984158442E-03 )
( -1.45416741982779397E-03 , -2.13380750998232172E-03 )
( -5.75226799312850319E-03 , -4.21843887130985036E-03 )
( 2.55367331856754497E-03 , 4.99421210699478590E-03 )
( 5.59484846648853739E-04 , -2.47793116278354712E-03 )
( -2.30040332440751769E-03 , 4.56135270002756311E-03 )
( 8.03708052147214698E-05 , 4.13017570377293732E-03 )
( 2.74551771290370769E-03 , -6.84492495062819645E-03 )
( 4.43064556422167587E-03 , -4.92110480255023800E-03 )
( -7.21690314407175300E-03 , -3.47606796996192957E-03 )
( -6.16120347944884225E-05 , 2.07471064538700557E-03 )
( -1.65099266725948399E-03 , -1.99727181904132403E-03 )
index: 241
( 1.90047329675713077E-03 , -4.44093163421881501E-03 )
( -4.04808977277362758E-03 , 1.49551657894944449E-03 )
( 1.74517998991548457E-04 , -2.18709800719271794E-03 )
( -2.44929461394585105E-03 , -8.51791101649477644E-04 )
( 7.73604226944993832E-04 , 2.55532508219276930E-04 )
( -8.49368733502206324E-04 , -8.99327512801388444E-03 )
( -3.20381200781451802E-03 , -3.72924967436839578E-04 )
( 1.20587614288187716E-04 , -2.18241040899730919E-03 )
( 2.91886345282527625E-03 , 4.71268648860741777E-04 )
( 1.23085736553135662E-03 , 5.40042717829224356E-04 )
( -3.88587259351719661E-03 , -3.13806943842105191E-03 )
( 2.19180358510317076E-03 , -1.23393505648770299E-03 )
index: 242
( -2.21848685544550998E-03 , -1.26796933100518331E-04 )
( 2.01443046792412110E-04 , 3.67418930766117389E-04 )
( -5.44541986804994004E-03 , -1.15869583490935233E-03 )
( 3.35860433684062555E-03 , -2.01153953784580447E-03 )
( -7.98763295090272607E-03 , -2.13016535443506620E-03 )
( 3.59981940641226515E-03 , -6.63986614466026545E-04 )
( -1.19635512936231174E-03 , 4.27651416688981136E-03 )
( -4.85212679043995026E-04 , 1.62121595577627937E-03 )
( 1.19191687127756345E-03 , -1.00416927613455778E-03 )
( -2.01146619816559716E-03 , 1.51767645833337226E-03 )
( 3.26788481880636861E-03 , -1.68184875507200958E-03 )
( -4.83309948258702198E-03 , -4.59765396291712987E-05 )
index: 243
( 6.67797875401607635E-03 , -6.15865379737319182E-03 )
( -3.08545344561178634E-03 , -4.02825707969154973E-04 )
( 1.91296986542624373E-03 , -6.27060866297342312E-03 )
( -7.41039432802578259E-04 , -4.32050532468804781E-03 )
( -1.16370425406618974E-03 , 4.35259407016743186E-04 )
( 1.08573860238816229E-03 , 1.42058047346921117E-04 )
( 3.28865844796512492E-03 , -7.42643547016861140E-04 )
( 1.97752029748987906E-03 , 2.05981440016133992E-03 )
( -5.14293761120132153E-03 , 4.18897672124218887E-03 )
( -3.24704662823478056E-03 , 1.34119760022573947E-03 )
( 5.93766557713533037E-04 , 1.02595819474560288E-04 )
( 7.89968403578604830E-04 , -1.61193132130201802E-03 )
index: 244
( 2.96214589328612108E-04 , 3.91131489556125638E-04 )
( -1.75419560689224789E-03 , 1.94152081616030424E-03 )
( -4.84758105996260097E-03 , -4.10517906557537589E-04 )
( -3.18880798709611545E-03 , 3.22377163057263692E-03 )
( -9.55297146659573118E-03 , 1.13845094854965055E-03 )
( 3.02693019602231659E-04 , -2.14651821323254277E-03 )
( -1.64032379878623069E-04 , -4.18234411357925554E-03 )
( 2.61303257779297009E-03 , -4.56230804129074703E-03 )
( -6.67112386990604146E-05 , 5.19901149482194201E-03 )
( 9.67467652541078964E-05 , 1.24484122653467037E-03 )
( 3.77975818656010659E-03 , -4.01775006371936708E-03 )
( 7.62891819805076388E-04 , -3.30414759092124066E-03 )
index: 245
( -1.13036783108663870E-03 , -3.75948634714109000E-03 )
( -7.95346528163403906E-04 , -2.56816937610351544E-04 )
( 1.67237784838199168E-03 , 2.02598086934200174E-03 )
( 8.53628351086982082E-03 , 1.03882032132111336E-03 )
( -4.37908530055905465E-03 , 3.82510261282343006E-04 )
( -3.68169208188472022E-03 , 8.91389591546264994E-03 )
( -1.07604089306539020E-04 , 9.07899794504139334E-04 )
( -2.78349723721664586E-03 , -2.08649215154765562E-03 )
( 2.73665314031236234E-03 , 1.41189102945467933E-03 )
( 1.14553557368012059E-03 , -1.36427459575603994E-03 )
( 2.39291678762406767E-03 , 5.13092136918616871E-03 )
( -2.47668322151913716E-03 , -1.38610593542372535E-04 )
index: 246
( 3.01725602844575298E-03 , 1.91183941681479863E-03 )
( -2.21082267553877323E-03 , -1.28460810465082361E-03 )
( -1.62260841186546057E-03 , 1.45593378935046647E-03 )
( 2.78035553476290841E-03 , -1.93609493651131660E-03 )
( 2.01507574173245049E-03 , -8.75093184453151068E-04 )
( -9.82868980338008928E-04 , 5.30315116417389657E-03 )
( -1.99618997934923213E-03 , -3.52494639000071591E-03 )
( -6.13438063702570892E-04 , 1.94204847955358655E-03 )
( -3.97495925749357098E-04 , -1.08886676594033326E-03 )
( 1.43664488869618126E-03 , 2.42925379256836394E-03 )
( -2.54739441435441452E-04 , 3.58253529533281677E-03 )
( 1.61531863178993908E-04 , -5.70134101134882592E-03 )
index: 247
( -3.41243526220328655E-03 , 9.49477487253929915E-04 )
( 6.57401082079845582E-04 , -1.16869158394899302E-03 )
( 4.74375869113764813E-04 , 3.96525047897794934E-03 )
( 4.29510768575244641E-03 , -1.39160095575123878E-03 )
( 6.15722413067931393E-03 , 4.86875494018646719E-03 )
( 1.32619251634247563E-03 , -3.46533631062722822E-03 )
( 2.56793028330496104E-04 , -5.56543139119634184E-03 )
( -4.95893629051235435E-03 , 4.89317477176510768E-03 )
( -1.94579001325009306E-03 , -8.57061653352042280E-04 )
( 1.20089040088759832E-03 , -1.07048332640755322E-03 )
( -2.39976286054710119E-03 , 3.91238099929297738E-03 )
( -1.92364328927553977E-03 , 3.25869456494379782E-03 )
index: 248
( -6.46637450836932189E-03 , 5.42938832787873832E-03 )
( -4.69309821782754391E-03 , -4.16963372590547533E-03 )
( -4.43768363974282511E-03 , 9.35039930521000713E-03 )
( -5.50317866671586053E-03 , -1.76878061449871685E-03 )
( 2.70977504587644131E-03 , 3.10773445989722319E-03 )
( 1.75572954166452501E-03 , 1.84739882046990002E-03 )
( 9.67575311091605980E-03 , 3.30744180945371450E-03 )
( -9.95734831112340610E-03 , -2.52942446026570549E-03 )
( -4.61826618957966511E-04 , -3.86605477054466871E-03 )
( 2.09864589082284572E-03 , 2.63599975294870337E-03 )
( 1.65938019428716319E-03 , -3.13119635997120751E-03 )
( 8.61325568640403452E-03 , -1.82603435183561818E-03 )
index: 249
( -3.89611394054986118E-03 , -1.83506122257889545E-03 )
( -8.90354458279198936E-03 , -8.13478937616345446E-03 )
( 2.94225532626745344E-04 , -7.03553964679072834E-04 )
( 2.83198418414926751E-03 , 8.66321825736973174E-03 )
( -1.71101994560675570E-03 , 3.20765709206808063E-04 )
( -2.08520110926813150E-03 , 2.61726500385034075E-04 )
( 6.10855263309423562E-03 , -5.54928628315698273E-03 )
( -2.87658744602434409E-03 , 2.32298663446161777E-03 )
( -4.62671877989940649E-03 , 7.37799183678658141E-03 )
( 7.31761461993652579E-04 , -2.76501966693724465E-03 )
( 3.40036908465166880E-03 , -4.38373887911530733E-03 )
( 2.28935679792370604E-05 , 1.97743653544800446E-03 )
index: 250
( -4.29398663808438184E-03 , -1.86717986048316222E-03 )
( 2.28172888936166137E-03 , -6.87322936317455099E-03 )
( -1.58561183867842966E-03 , 9.83370513429530132E-04 )
( -1.87312849581427652E-03 , 3.50261184643175681E-03 )
( 7.80409719267338535E-03 , -4.96073776264849449E-03 )
( 8.43321603238531025E-04 , 5.18467108148762228E-03 )
( -2.89474396115202339E-03 , 4.91088505695932379E-04 )
( -1.55448677999223367E-03 , 9.99687689418405148E-05 )
( -1.69643913137304666E-03 , -1.93999154246429968E-03 )
( 2.08016634377222948E-03 , -2.39998807335740569E-03 )
( -1.50454797323035065E-03 , -2.28332015304320542E-03 )
( -1.37259618501100480E-03 , 2.01118119253167801E-03 )
index: 251
( 2.23255798579895899E-03 , -2.05260875360063419E-03 )
( -4.02940886580940589E-03 , -7.96267895885471692E-03 )
( 4.97178326372232221E-03 , 6.85053357696336230E-04 )
( 2.06363376924718379E-03 , -9.17467578257398931E-04 )
( 9.86128689628149382E-03 , 5.11041861198824159E-03 )
( -1.89092447382760258E-03 , 3.19614852980954108E-03 )
( 2.43843437426013044E-03 , 3.90462554115635681E-03 )
( -1.32803066530295250E-03 , -1.66835062388109227E-03 )
( -3.97598180372399964E-03 , 7.42055234409829539E-03 )
( -7.05568170120851167E-04 , 2.52519198907743062E-03 )
( -2.45737965196862057E-03 , 9.10840076909334370E-04 )
( -7.59623934203248899E-04 , 6.18046693264687631E-03 )
index: 252
( -1.25369095265279239E-03 , 3.50638121058028870E-03 )
( -1.19228646839268908E-03 , -7.93405001239245317E-04 )
( 4.88241765296234306E-03 , 1.05342706938319017E-03 )
( -9.75559042265171372E-03 , 4.06904983995612802E-03 )
( 1.50983637847328100E-03 , -4.96653489740892483E-04 )
( 3.02751387016390872E-03 , 3.63333733329391064E-03 )
( -4.34092887695055989E-03 , -3.10134321130281542E-04 )
( 1.41971937220228012E-03 , -3.30116359261744576E-04 )
( 8.73015486725460462E-05 , 6.16285954584534518E-04 )
( 1.74575183156012873E-05 , -1.27049513820035585E-03 )
( 6.87908489057440582E-04 , -8.70980726512316471E-03 )
( -6.61261737081046816E-04 , 1.39070222828651183E-03 )
index: 253
( 1.08576055590202695E-03 , 6.61794788562964763E-04 )
( 2.57187358240274465E-03 , 4.81488890389907692E-03 )
( -4.33326631581601365E-03 , -1.51663066120167277E-03 )
( 3.00973549122842549E-03 , -1.13344341083883651E-03 )
( -3.83120481891634701E-03 , 1.77433638518127539E-04 )
( -7.02091782089994329E-03 , 1.69720697166159725E-03 )
( 2.70801975932340221E-03 , 2.98321339982087191E-03 )
( -1.91985239047570396E-03 , 9.13204014102373925E-04 )
( 3.63331779004433773E-03 , -5.87429299314055908E-03 )
( -3.57718542151266514E-04 , 1.04751783626459496E-02 )
( 1.46481170790160593E-03 , 1.18441848650846721E-03 )
( -3.59230221525692244E-03 , 1.60937326239761393E-03 )
index: 254
( -6.79369134044028461E-03 , 6.42456604047514281E-04 )
( 1.89170955697188885E-03 , 5.44778381810489577E-04 )
( 1.95007292333035744E-03 , -2.92570978804266831E-03 )
( 9.68289377687521231E-04 , 4.93682224499642028E-04 )
( 7.32791284811655161E-04 , 1.89394533693324147E-03 )
( -1.89447206985009784E-03 , -9.73996696675178460E-04 )
( 1.61152453554103472E-03 , 2.65208233369621654E-03 )
( 7.93171646439284547E-05 , -4.06342692959569922E-03 )
( 7.29954677403005757E-04 , -7.21434464742073131E-04 )
( -7.14784129073549237E-03 , -5.68766800149257332E-03 )
( -4.71890506138281617E-03 , -4.56778404877610303E-03 )
( -1.29310451024531995E-03 , 1.26608239376131649E-03 )
index: 255
( -4.55331086055802033E-03 , 3.03247230049290360E-03 )
( -9.82266861999889522E-04 , -4.53400258947413929E-03 )
( -1.13807985344193340E-03 , 8.32386300611507755E-04 )
( 2.35458680239617043E-04 , -7.35632044314269546E-04 )
( -6.86062405987037803E-04 , -3.45016771175242704E-03 )
( 5.54470188871588124E-03 , -5.22593992530048616E-03 )
( 4.32068129169835453E-03 , -2.20823284439294280E-03 )
( 7.98044347318890585E-04 , -1.06956587270336072E-03 )
( -4.32862657269127149E-03 , 3.80418961811562891E-04 )
( -5.26247111156917611E-03 , -1.96033666978226960E-05 )
( -5.57470144424773023E-03 , 4.19706827544052323E-04 )
( 9.75346605677441885E-04 , -7.32333994848198121E-05 )
