index: 0
( -5.52970417851828336E-03 , 8.56868932884640930E-03 )
( -5.96689974629073267E-03 , 2.43808537802538867E-02 )
( -6.80259730576343070E-03 , -1.73217650883018756E-02 )
( 3.82342201898390327E-02 , -1.80359211930771583E-02 )
( 1.05442351746895743E-02 , 8.11500522260196096E-03 )
( 5.35986522690664637E-04 , 4.41710654632065242E-04 )
( 1.72324484371750887E-02 , -3.36721069256349943E-03 )
index: 230
( 2.78203779496695655E-02 , 1.25957279865492704E-02 )
( -1.93734541754708653E-02 , -1.12906538764001863E-02 )
( 1.43426263664360627E-02 , -3.67125008382914418E-03 )
( -4.25952898756186329E-03 , -6.91844984177865125E-04 )
( -7.58341933360376190E-03 , 1.33957596504533094E-03 )
( -1.11536579494906120E-02 , -1.75527503226713538E-02 )
( 7.71469786229844051E-03 , -2.43632357507202798E-04 )
( 7.28365955338762701E-03 , 3.54878110858283316E-02 )
( 1.00017905251485878E-02 , -9.02349332129773370E-03 )
( -2.10471502348878181E-02 , 1.25369177266992197E-02 )
( 2.42315361766355652E-03 , -7.85864439293527776E-03 )
( 1.26535207069624067E-02 , -5.50094318529677304E-03 )
index: 231
( 5.52963426088548884E-03 , -2.77440197027273051E-02 )
( -9.75641447481945083E-03 , 1.08474893933904575E-02 )
( 1.06744970555471431E-02 , 6.88092666389196472E-03 )
( 7.83664371494929325E-03 , 2.16787679213188075E-02 )
( 9.91511152702606764E-03 , 5.39988406724823886E-03 )
( -1.35127799378015473E-02 , -3.75414710665454045E-03 )
( -4.54416488917814936E-03 , 1.27022918030074289E-02 )
( -1.18961982552891789E-02 , 2.56589618685385511E-03 )
( 2.77620926612127776E-03 , -7.75726268110980745E-03 )
( -9.50033798472151893E-03 , 1.20101131759794786E-02 )
( -3.78630941814560784E-03 , 2.03426675308016440E-02 )
( 2.00659079207410919E-02 , -7.04729220778368536E-03 )
index: 232
( -5.70844669754113233E-03 , -1.23420966402750885E-02 )
( -4.53904426589643584E-03 , 9.52810170097145859E-03 )
( -2.37007877476685426E-03 , 1.17105333633958884E-02 )
( -1.30020136358360971E-02 , 1.18345371511403945E-02 )
( -1.08788175186291837E-02 , -1.41805243094151150E-02 )
( -3.41227552850925566E-04 , -7.17104527009836731E-03 )
( 4.76003494754979016E-03 , 5.62265924381976506E-03 )
( 3.35066868036526175E-02 , 3.44565299797895208E-03 )
( 6.04338025614998761E-03 , -7.41088734565473022E-03 )
( 2.37632114983782998E-02 , 2.80542212452743363E-02 )
( 1.68449088440552792E-02 , -1.31975755217664682E-02 )
( 5.76243459107080198E-03 , -1.92082908307567510E-02 )
index: 233
( 1.91840054995733485E-02 , -2.97744149717502973E-02 )
( 8.84706374839166511E-03 , -1.38048251169652445E-02 )
( -2.63719674980552026E-03 , -3.15863196159594378E-02 )
( -9.42861118586109381E-04 , -3.06737564223956080E-03 )
( -3.47712308214317631E-03 , -1.34728600113482051E-02 )
( -6.62719592573528249E-03 , 1.41587626711552617E-02 )
( -8.09107951834478825E-03 , 2.18484056021237480E-02 )
( -3.96452288342372203E-03 , 2.76063701771141340E-02 )
( -8.64160908628140018E-03 , -2.14611088109930639E-02 )
( 9.42541640368793100E-03 , -1.95817011958741051E-02 )
( -4.15961897111166191E-03 , -1.15962833906529637E-02 )
( 4.34364739763761810E-03 , 3.48090381118975820E-03 )
index: 234
( -1.65013175387988785E-02 , -9.86294276770110709E-03 )
( 3.00188652902536046E-03 , 5.16758745709125500E-04 )
( -8.16018228327185929E-03 , 1.07644617622087557E-02 )
( 1.38354833042954439E-02 , 6.64536463986480953E-03 )
( -1.01851468715941692E-03 , 1.15659102203137520E-03 )
( -1.64853580037449612E-02 , 5.57908354054212439E-03 )
( -2.36383049973339400E-02 , -2.19449682122381251E-02 )
( -5.67636419314467271E-03 , 2.17483165997215920E-02 )
( 5.93921675574012563E-03 , -1.92108337927852819E-02 )
( -1.44951674800276615E-02 , 1.19558668603252823E-02 )
( 1.57430720839951757E-02 , -7.77752704752722804E-04 )
( 2.41946292390905031E-02 , 1.33198266648843523E-02 )
index: 235
( 6.65507565146183054E-03 , -6.41505896670706635E-03 )
( -1.37572298325837582E-02 , 1.47748495992936699E-02 )
( 3.86338183588850886E-02 , 3.79851464050992502E-02 )
( -8.24106489156466344E-03 , 1.47538089492478455E-02 )
( 2.52383292563601730E-02 , -1.70726269531763352E-03 )
( 2.41851919336779873E-02 , -2.79397383498113279E-02 )
( 1.38789827072470714E-02 , -2.72696451286125012E-03 )
( -3.50883412328302155E-03 , 1.75234513646451984E-02 )
( 3.32874097903711683E-02 , -6.85657201761585497E-03 )
( 7.88196310969848518E-03 , -2.06868454615569200E-02 )
( -1.84111699316708392E-02 , 8.41479385798683290E-03 )
( -1.17339445614315068E-02 , -3.15983678228913198E-03 )
index: 236
( 3.16464460275808421E-02 , -9.29286831578751346E-03 )
( -2.80727526491005366E-02 , 3.20392746161578951E-02 )
( 2.59332663766034463E-02 , -1.03738383103820931E-02 )
( -1.20468220819049641E-02 , 1.22666195090286659E-02 )
( 1.12274009886288370E-03 , 3.21436681252800990E-02 )
( 3.84289393782304561E-02 , 1.78687067109252300E-02 )
( 8.53627179432880044E-03 , -2.50048156249973105E-02 )
( -1.06184633742687582E-02 , -4.07623009757691196E-02 )
( -2.44681788103642741E-04 , -2.27396813751884735E-03 )
( -3.27374083103676716E-02 , -2.50824257930722418E-02 )
( 3.52519230393098723E-02 , -1.02665417609919193E-02 )
( 4.36096932287102085E-03 , -1.38117992628095446E-02 )
index: 237
( -1.92909171094290260E-02 , -8.20233990340736574E-04 )
( -1.88966431405411181E-03 , -2.50296037506946012E-04 )
( 1.72885574360215136E-02 , 4.73472137973943857E-04 )
( -2.50212778658248439E-02 , -1.83183943254029424E-02 )
( 3.76304900883247910E-03 , 1.16003606224298703E-02 )
( -4.49572002294896036E-03 , 2.05215899170580265E-03 )
( 1.94397917103152594E-02 , -1.42342311008896161E-02 )
( 2.89645824206241978E-02 , -4.20425959530410301E-03 )
( -2.22480173156424862E-02 , 9.95848270906437086E-03 )
( -1.90675763190229636E-03 , 1.11376408511122682E-03 )
( -1.03214064321835441E-03 , 1.50125593580460130E-03 )
( -2.22286920559145035E-02 , 2.62070552750503297E-02 )
index: 238
( -7.02406511540659348E-03 , 1.11431285262580965E-02 )
( -7.72223702792614996E-03 , 3.01881316308678579E-03 )
( -1.31743834597853986E-02 , -1.17160349863097805E-02 )
( 3.81950698564652302E-02 , 5.37270455177307239E-03 )
( 1.28002154925566138E-02 , -1.22660928163984256E-03 )
( -8.04180993513381633E-03 , -2.35939584786656054E-02 )
( 3.41009197496277509E-03 , 3.42040591648511659E-03 )
( 2.09003169502797667E-02 , -8.82518303857619812E-03 )
( 3.33806570416305022E-03 , -5.35987279568276610E-03 )
( -7.60166918341473145E-03 , 1.46478247465013870E-02 )
( -9.00457675978178287E-03 , -3.47670676480687233E-03 )
( -1.06962855649442301E-06 , 2.47932523300965248E-03 )
index: 239
( 2.34461937725859420E-03 , 1.79895489683730946E-02 )
( 1.42853666064881625E-03 , 9.15154603625581084E-03 )
( 7.99535438479768990E-03 , 1.77722622839696885E-02 )
( 5.98386256133320339E-03 , 2.16839545957175917E-03 )
( 1.95766292284067986E-02 , 6.39503465152262141E-03 )
( 9.00183472483211816E-03 , -1.10758599647631777E-02 )
( -1.58245577676428828E-04 , -3.04140601456748261E-03 )
( 5.75856177466289344E-03 , 3.34466302725159193E-03 )
( 3.10323252164108714E-03 , -2.40906920397285923E-02 )
( -1.85697860818416841E-02 , 7.68842607661156252E-04 )
( -2.36157911983950475E-02 , 6.22502720353629302E-03 )
( -3.85840058221058844E-03 , -5.85831928706762907E-03 )
index: 240
( 3.23303362038328615E-02 , 8.21453660254058832E-03 )
( 3.73167972280177189E-03 , -5.08483682876489083E-04 )
( -1.57524424945128215E-02 , -7.72807792594708449E-03 )
( 9.70363774136118185E-03 , 1.88194214569227594E-02 )
( 9.33594198409456837E-03 , 1.62966729864717531E-02 )
( -1.03147889357111146E-02 , 2.88323997031702216E-03 )
( 5.61390800034413783E-03 , -1.62146550981031659E-02 )
( 6.11360141230201867E-03 , -2.11240331534455900E-02 )
( -5.10151709305841587E-03 , 5.98731710334465036E-03 )
( 1.00289266920631608E-02 , -1.50238641997955877E-02 )
( -8.59179071035049650E-04 , -1.77373419810730945E-02 )
( -4.67916256747542142E-03 , 1.33935778638306566E-02 )
index: 241
( 2.60390948350506819E-03 , -2.74066467774373504E-02 )
( 1.65300334131883025E-02 , -5.79044825512244499E-03 )
( 1.94323152704987574E-02 , -1.01684829847706205E-02 )
( 9.25697208557168562E-03 , -9.50900069055504206E-03 )
( 1.60578275209668046E-02 , 9.33038424523751492E-03 )
( 5.08789282546137124E-03 , 5.95987570837738442E-03 )
( 4.79668891644050455E-03 , 1.32788587880103282E-02 )
( -1.56906359896264065E-03 , 8.15020480055859455E-03 )
( -2.10727748472940360E-02 , 1.42479568624970625E-02 )
( 9.57560135854881520E-03 , 1.27443557419482552E-02 )
( -1.17753984263934165E-02 , -2.68312434568535700E-02 )
( 6.15604588059221955E-03 , 2.06176412111839999E-02 )
index: 242
( 1.36460516699992377E-02 , 3.40678078093149400E-02 )
( -1.20784449827581845E-02 , -3.07605178784950903E-02 )
( -7.94985587016036437E-03 , -1.93128345722251571E-03 )
( -5.52940929750046425E-03 , 1.55254476966134383E-02 )
( -6.77830350209783061E-03 , -1.32812609221395275E-02 )
( 1.70152325754299380E-03 , -1.73425375992679320E-02 )
( -7.93808686544980949E-03 , 6.33932653116646948E-03 )
( -8.14024437641198625E-03 , 1.89432664722186464E-02 )
( 2.27639546109112897E-02 , 1.34506888668488624E-02 )
( -2.05014558195107145E-02 , 2.58761698473747408E-02 )
( -3.06695859260495661E-02 , -1.24044927784106411E-02 )
( -5.70978244090023478E-03 , 1.40319491258879825E-02 )
index: 243
( 6.96604425371837727E-03 , 7.66645886665343751E-03 )
( -1.00075882243341185E-02 , 3.27755086998517738E-03 )
( 2.42286726713614627E-02 , -1.13478015442946625E-02 )
( -2.29169879432694970E-02 , -6.98169502260783965E-03 )
( 1.79566112288601643E-02 , 7.86844073491413040E-03 )
( 4.94613299181716030E-03 , -4.19848039427399723E-03 )
( 7.18453606871856647E-03 , -2.09796699142567183E-02 )
( -8.94572749242775189E-03 , 7.28308782514814658E-03 )
( -1.60159377762767764E-02 , -6.64300423464634672E-03 )
( -1.36857007725501821E-02 , -2.74073289319810322E-03 )
( -1.42671660974600907E-03 , -6.58903492718841341E-03 )
( -8.86434128349359099E-03 , 1.15162836114748850E-02 )
index: 244
( 9.46985384574377739E-03 , 1.46116499251790349E-02 )
( -1.26514688084505954E-02 , -3.88612845238447448E-03 )
( 1.94585824326824752E-03 , -1.30629020203528595E-02 )
( 4.16134898814405664E-03 , 3.35134959610920227E-02 )
( -1.07442503977737275E-03 , 3.15034730409733121E-02 )
( -5.29842161551537412E-03 , -8.29362726526436389E-03 )
( -1.38748584957693703E-02 , -1.24317503677584869E-02 )
( -1.36950363311990082E-02 , -1.12021409752277173E-02 )
( 7.71952763456439182E-03 , 1.48122447209890762E-02 )
( -4.63713091124064343E-03 , -1.00739250603314370E-02 )
( 2.28726114505796406E-02 , -6.19354009707909822E-03 )
( 1.99390898768837255E-02 , -2.92205087130001616E-02 )
index: 245
( -8.76257464359524868E-04 , 2.40883762557776923E-02 )
( 2.86488785363264616E-02 , -3.10804560930981397E-02 )
( 1.84105687898494901E-02 , -2.17874174152659431E-02 )
( 6.99763316714027347E-03 , 1.67477542469786980E-02 )
( -1.67499980574477986E-02 , -2.90301233451961439E-02 )
( 1.90059605870228424E-02 , 1.59454018647306774E-02 )
( 2.33385438183862995E-03 , 3.70265728105213104E-02 )
( 2.80224781161182088E-02 , 1.97923402846182407E-02 )
( 2.22268623327899588E-02 , -7.68572705887582419E-03 )
( 5.45330464725814548E-03 , -1.28776659808844569E-02 )
( -1.69132959794947822E-02 , 2.10538587792876847E-02 )
( -2.96712653680938701E-02 , 4.31578119143074396E-03 )
index: 246
( 1.17222246881661385E-02 , 7.98538680973806536E-03 )
( -3.46620325038237281E-02 , 2.13398729539793740E-02 )
( -2.06280790144427045E-02 , 2.73857678623526737E-03 )
( -4.63014898046742399E-03 , -2.78385068288939039E-02 )
( 9.20090068072687908E-03 , 2.72414721072441537E-02 )
( -2.31922359035459727E-02 , -1.12361820008548101E-02 )
( -7.74410863190062512E-04 , -7.10540089671776644E-03 )
( 1.11364459586655896E-02 , 1.83294233806357010E-02 )
( -5.27424571295454121E-03 , -5.36810566885370308E-03 )
( -1.19218257915747090E-02 , 1.10260278703009102E-02 )
( 2.55947493425898384E-02 , -7.13810322303616573E-04 )
( 1.27393655079808717E-02 , 1.42816149014747644E-02 )
index: 247
( 8.25042265317336640E-03 , -4.08483475489850034E-03 )
( 5.11537026721700823E-03 , 1.43944249921819090E-02 )
( 2.60786893858443551E-02 , 2.56638143838957000E-02 )
( -3.51237586243329375E-02 , -9.18428158889497909E-04 )
( 1.45921686006741970E-02 , 4.09259779937913293E-02 )
( -5.47727904551203147E-03 , 1.01226683240841393E-02 )
( -1.33789449606379028E-02 , -1.91444349336324718E-02 )
( 8.70319657347900372E-03 , 1.82298470506870453E-04 )
( -3.12247676993345630E-02 , -2.40141957846704262E-03 )
( 1.50167551094085305E-03 , -2.09106795159167309E-02 )
( -2.23350074052769973E-03 , -1.53111484034502109E-03 )
( -2.00978455252726583E-03 , 4.77050602687760159E-02 )
index: 248
( 1.99813007495392575E-02 , -1.21310126399507890E-03 )
( 1.35319534367727388E-02 , 6.54918883474423126E-03 )
( 1.23947744235759615E-02 , 1.46534620903788371E-02 )
( 3.01321958259402264E-02 , -2.33805347377596985E-02 )
( 8.80666190822713794E-03 , -2.15888663206709533E-02 )
( -6.46691226695800606E-05 , -2.41986271441861911E-02 )
( 5.27243853531899134E-03 , 3.38350797524545402E-02 )
( 1.08461495080906627E-02 , -9.42733452647616550E-03 )
( 1.54106069455957947E-03 , -6.92044076702664351E-03 )
( -3.12619403920699410E-02 , 2.32840725206403133E-03 )
( -7.97123617537336820E-03 , 2.57495965823477113E-02 )
( -2.18984828436681496E-02 , 7.21548225282349007E-04 )
index: 249
( -5.17140985964308596E-04 , -8.07656270611937545E-03 )
( -1.32584708617171192E-02 , -2.10946841731530360E-02 )
( 8.25410235896812533E-03 , -1.94779054556264569E-02 )
( -4.91450078600047524E-04 , -1.55097127883622593E-02 )
( -8.24035944085552141E-03 , 2.43375663734784649E-02 )
( -4.67172626674268454E-03 , 2.80865559106700489E-02 )
( -1.66424968177632943E-03 , 1.49796863938593088E-02 )
( -2.54803174780951769E-02 , -1.21900499818539364E-02 )
( 1.72109007803342255E-02 , -1.63371244422855881E-02 )
( 1.83443415993234452E-02 , -9.49238592813206675E-03 )
( 1.44799793338641763E-02 , 6.85135036439353529E-03 )
( 1.77225143947460917E-02 , -1.89856057235162495E-02 )
index: 250
( -1.43691159920853705E-02 , 1.87661876653534010E-02 )
( -1.24312850324984660E-02 , 1.89278577542861294E-02 )
( -1.25633603391629642E-02 , 1.96485454434050660E-02 )
( 6.41959557351335502E-03 , 2.23813165608603920E-03 )
( -2.87289562187133460E-02 , -6.42844669257669737E-04 )
( 9.00254016686611799E-03 , 3.05804222121783438E-02 )
( -2.12402630152244802E-02 , -8.81956639788795439E-03 )
( -6.77845275418829506E-03 , -3.00533546156672368E-04 )
( -1.31666952427270528E-02 , 3.83082104488032069E-03 )
( -3.12195393000519808E-02 , 8.37706253489944874E-03 )
( -1.34809264718431642E-02 , 2.59401870349956140E-02 )
( 4.05575701653790918E-03 , 2.25953276062136749E-02 )
index: 251
( -3.52447321942193914E-03 , -6.65228831851082635E-03 )
( -3.01648328634334974E-02 , -1.57828700037092075E-02 )
( -1.09870020484110469E-02 , -4.80837012668146151E-03 )
( 1.57930663477392798E-02 , 1.40014878055335044E-02 )
( 1.62961349040677411E-02 , -3.06642387860125380E-03 )
( -1.42993858716636800E-02 , -9.16450891406182279E-03 )
( 3.94187505789795559E-03 , 1.43920918780410939E-03 )
( -1.05523055296382652E-04 , 1.17122459911700623E-02 )
( -5.37598189842902925E-03 , 2.33140524833492461E-03 )
( -9.31664743030893860E-03 , 1.67133180394307343E-02 )
( -5.66292915019666471E-03 , -1.11297131389643880E-02 )
( -2.31480536609198380E-02 , 2.59805559082454222E-03 )
index: 252
( 1.00979236121712789E-02 , 4.12259894072445916E-03 )
( -4.68379657866545632E-03 , -1.50059361477537408E-02 )
( -1.12164540786361296E-02 , 3.04981910371101873E-02 )
( 1.33777698294144810E-02 , 4.89572996194388883E-03 )
( -4.61143635885357187E-04 , -1.98789209756625312E-02 )
( 2.06979815182981378E-02 , 2.92283789556391539E-02 )
( 1.99053547987058620E-02 , -1.06158883917942086E-02 )
( 4.00295117701963445E-03 , -1.32843154823706899E-02 )
( 2.12910657563272869E-02 , -3.31874967889073461E-02 )
( 3.09145656410524453E-03 , -1.59047572890761990E-02 )
( -2.13083750908829653E-02 , -1.88755315606431405E-02 )
( 3.07359006147265093E-03 , 7.38399538465778910E-03 )
index: 253
( 1.07564058422866086E-02 , 3.45228334264971633E-03 )
( 4.12487602654774549E-02 , -6.42421307413507201E-03 )
( -2.05879142505052681E-02 , 1.80841624866163626E-02 )
( 6.48079665341027705E-02 , -3.37820188449217407E-02 )
( -9.60335647927866923E-03 , 3.22279315685327014E-02 )
( -2.76998108079450009E-02 , 1.35693220731816517E-02 )
( -4.41809806502444363E-02 , 4.63527816684708924E-02 )
( -1.58584948789042487E-02 , 2.67977705580389157E-02 )
( -1.03509368158247166E-02 , -2.53425175409016587E-02 )
( 4.11963866318036526E-02 , 1.01010458323344942E-02 )
( -2.64352947487591361E-02 , -1.45989267020015575E-02 )
( 2.09495712069846934E-02 , 2.49948906832844764E-02 )
index: 254
( -2.71754678191826922E-03 , -3.09943020221557959E-04 )
( 1.54038149931030551E-03 , 1.31689833039900887E-03 )
( -7.67651504759522818E-03 , 4.34468915471558290E-04 )
( -2.08147656232670411E-02 , -2.36651720541294908E-03 )
( -4.28116045607921866E-03 , -5.56124700729586970E-03 )
( 3.81828340866795582E-03 , -1.23484516669694223E-02 )
( -5.90999381080410582E-03 , 8.74632981736951469E-03 )
( 9.83534288118752265E-03 , -2.08812962334760446E-02 )
( -1.78379479578095780E-02 , 1.01348019943680520E-02 )
( 5.80491293147154027E-03 , -7.02945841312230865E-03 )
( 3.46680357168401357E-03 , -1.97923707593116588E-03 )
( -2.78864265523466742E-02 , -7.69359696322039280E-03 )
index: 255
( -1.50633309912781080E-02 , -2.11960304559758242E-04 )
( 1.13465700008357831E-02 , -2.34872405763922841E-03 )
( -2.58756939693937475E-02 , 2.23973259987743124E-02 )
( 9.73414537889891532E-03 , -1.17848739191703036E-02 )
( -1.46132903504885329E-03 , -3.48898516999662442E-03 )
( 9.43470113009298606E-04 , -1.46900208318349844E-02 )
( 1.19931215583534180E-02 , 1.30849563890668326E-02 )
( -1.31105788083907791E-02 , -5.44094983260864223E-03 )
( 7.28106024236288476E-03 , -3.90386369632154742E-02 )
( 2.70349644600476960E-02 , -8.43337736386521458E-03 )
( 4.97663861669285154E-04 , 7.38891499157308222E-03 )
( -6.08985539097381835E-03 , -1.77912626748642430E-03 )
