index: 0
( 4.81887337517836322E-11 , 8.22594554763779783E-11 )
( 2.55156707432921336E-11 , -2.26107920409701442E-11 )
( 2.01821070196645548E-11 , 2.82024737229724503E-12 )
( 5.16764712386921500E-11 , -7.63181814704075149E-12 )
( 7.94229812573042140E-12 , -4.67688925928488210E-11 )
( 3.16298742418907107E-11 , 5.00194108893596443E-11 )
( -3.44021183970428943E-11 , 4.08848873658034899E-11 )
index: 230
( -7.12332745143074676E-11 , -9.14881685962625701E-12 )
( -3.35391017203420286E-11 , -6.27066686114060519E-12 )
( 3.77312334759735501E-11 , -8.92244617240827595E-12 )
( -4.26958344474136998E-11 , -1.44790689933271682E-11 )
( -2.91160073736963490E-12 , -2.41175437072538670E-11 )
( 2.12599671753186818E-11 , -1.76239860597458501E-11 )
( -3.34943333170806974E-12 , -3.95918197445700644E-11 )
( 4.71667992803648141E-11 , 1.20687422812707385E-11 )
( 2.42455825220668260E-11 , 6.44515261242983464E-11 )
( -1.74510905011845012E-11 , 1.85490396090897259E-12 )
( 2.46454082422896919E-11 , -4.59391179325184763E-11 )
( -7.43689119576139499E-12 , 8.87905712193954512E-12 )
index: 231
( 4.58414446758280026E-11 , 1.20441015042725531E-11 )
( 3.63562313231906773E-11 , 4.04814745622715008E-11 )
( 1.24167553647616942E-11 , 8.06613708865269167E-12 )
( -2.52578095147295057E-11 , -2.03338933144412174E-11 )
( -5.88504098830805794E-11 , -1.37278793707289195E-12 )
( 3.65642928782890365E-11 , -6.79124766047546498E-12 )
( -1.37438964798323007E-11 , 2.63438592603272106E-11 )
( -1.49435916472655989E-11 , -1.83260110902290558E-11 )
( -2.97045441917147047E-11 , -5.33119127090252242E-13 )
( 2.46784610414685763E-11 , 1.49699966511294641E-11 )
( 6.20976078887821800E-11 , -3.76578629247725598E-11 )
( 4.75070697991334129E-12 , 3.65029206246994799E-11 )
index: 232
( -7.98305135056477046E-12 , 3.60536371586996736E-11 )
( 5.01470084856808682E-11 , 4.01600048799235831E-11 )
( 1.72445103021557871E-11 , 2.54047670829933602E-11 )
( -1.31875209706778954E-12 , -1.11459128838988043E-11 )
( 4.89209483020312637E-11 , 4.30841436348635196E-11 )
( -1.39601934166405811E-11 , -7.70608135406366510E-12 )
( -5.55731170446064299E-11 , -3.66875564325804499E-11 )
( -2.82632513030285028E-12 , -5.84563604092033054E-11 )
( 3.67405052127836577E-11 , -1.61198736060509971E-11 )
( -2.65151250653072756E-12 , 3.73323310842197528E-11 )
( -2.14978593911154068E-11 , 6.57131470395399854E-12 )
( -1.08665439130238526E-11 , -3.83036693216738265E-11 )
index: 233
( -1.46278667364686339E-11 , 7.83442482129549708E-12 )
( 2.77972926719700816E-11 , 8.69090305263574700E-12 )
( -4.00358268124363176E-11 , -2.73549045171473170E-11 )
( -7.80963095582748606E-12 , 2.30718088255123969E-11 )
( -6.69206574340135228E-11 , 4.72069037870730093E-11 )
( 1.72874934765388959E-11 , -3.04281199047644526E-11 )
( 1.38991989485920754E-11 , -1.79966113720022865E-11 )
( 2.01366161186317062E-11 , -4.00169690142040122E-11 )
( -2.13652940258661288E-11 , -4.34247512936315654E-11 )
( 3.38514982148298946E-12 , -7.09570831324435481E-12 )
( 1.44135258282955658E-11 , -3.49285968951964106E-11 )
( -7.56659896274017671E-12 , 1.72881996648041407E-11 )
index: 234
( 4.11329270539438283E-11 , -2.57018675798564408E-11 )
( -6.30148329989092999E-11 , -8.80961421855937069E-12 )
( 3.98441800418758157E-11 , 3.05869151826118209E-11 )
( -4.95034476032152172E-12 , -5.81118244167367153E-12 )
( 1.89689689529302464E-11 , 3.95184651032116310E-11 )
( -2.95838817630703806E-11 , -2.91035395437796878E-12 )
( 3.55200583184458969E-11 , 2.66448109097805960E-11 )
( 1.77412343507925861E-11 , 1.25268124123234476E-11 )
( -3.24031902844742294E-12 , 8.52807618818753408E-12 )
( -9.41413013114983427E-12 , 3.70104537993110751E-11 )
( 4.37350275971023228E-11 , -4.07739079155326706E-11 )
( -2.40223530843345622E-11 , -3.95988727803667127E-11 )
index: 235
( -6.58137019211128397E-11 , -2.51306783567340454E-11 )
( 3.01632400846422500E-11 , 1.16456659621368387E-11 )
( 3.54496085915007625E-11 , 3.57375064382150843E-11 )
( 3.24286685726264789E-12 , 3.25951757715309019E-12 )
( 1.00264224865098469E-11 , 5.44752108510728227E-11 )
( 2.53029424692453132E-11 , -3.68772932400252610E-11 )
( 1.39635205950439500E-11 , 1.82615294602643866E-11 )
( 8.94288208546031029E-12 , 2.07687881569839535E-11 )
( -2.26750812207043859E-11 , -4.16464926339499909E-11 )
( 2.80664617119415179E-11 , -1.65032951957648516E-11 )
( -1.12260958865493498E-11 , 2.21607285541320190E-12 )
( 6.42921922685958431E-12 , 4.03012400941779419E-11 )
index: 236
( 2.89341125336891563E-11 , 2.02876767394037420E-11 )
( 5.66044340797417532E-11 , 2.46425610375060784E-11 )
( -1.18959342615632250E-11 , 5.17369029084282073E-12 )
( 3.03733091484162463E-11 , -4.20021804225918168E-11 )
( 5.08126149127055757E-12 , 2.97478922359944465E-11 )
( 2.75636588019189445E-11 , 4.16806689816840339E-11 )
( 4.87186209683719411E-11 , -1.45832561186795529E-11 )
( -1.63288177886960788E-11 , -5.84061706869836649E-11 )
( -1.57563560864943692E-11 , -2.49857416260282136E-11 )
( 6.78210869751149066E-12 , 1.13015227839470279E-11 )
( -1.29404878990676123E-11 , -8.61200327201748108E-12 )
( -2.18842563416283952E-11 , -3.88577967513493239E-11 )
index: 237
( 4.22277893281697579E-11 , -5.78828184034198650E-11 )
( 2.65817293598861219E-11 , -8.81391734163848129E-12 )
( -1.40330031059539288E-11 , 8.53819409978361563E-11 )
( -4.12368003626354366E-11 , -3.41529652061376144E-11 )
( 2.65966189319420256E-11 , -5.06340766305161193E-11 )
( -1.63991287405122439E-11 , 2.17205427088794804E-11 )
( -4.32993201833488384E-12 , 7.06640751266749930E-11 )
( 9.61933362235229224E-12 , -2.93128075827729092E-11 )
( -2.23513915747626947E-11 , -1.54091361573424967E-11 )
( 4.82374053590314385E-11 , -6.04878373340732671E-11 )
( -3.76364235958925205E-12 , -2.60118359375578732E-11 )
( 1.83879914457940478E-11 , 8.56957552433640429E-11 )
index: 238
( 4.69559351598349832E-11 , 1.75381573583554896E-11 )
( 1.60294920642043044E-11 , 1.75515856509069707E-11 )
( -2.21125455152032478E-11 , -1.46019414839212499E-11 )
( 1.47256120870423392E-11 , -5.56981350521469989E-11 )
( 2.52256299835128790E-13 , -3.08150056669050004E-11 )
( 3.40832610678405867E-11 , -5.99657697558810457E-13 )
( -1.50850471914279922E-11 , -4.23689515335453634E-11 )
( 4.22122236638475541E-12 , -3.11805485161196297E-12 )
( 1.49819818558335731E-11 , -2.61968067392382226E-11 )
( -3.35173069138501738E-11 , -1.04573488007676072E-11 )
( 6.34880669694704317E-12 , -3.67006016183255708E-11 )
( -2.58901292529930973E-11 , -2.25315089393603916E-11 )
index: 239
( 6.17508170711896450E-12 , 5.84212212725449393E-11 )
( -5.43310706925176366E-11 , -3.60434595276527586E-12 )
( -8.70364404247419424E-13 , -2.63997097967559668E-12 )
( 2.56155288425102933E-11 , -3.80408169194122182E-12 )
( -2.10084853421620307E-13 , -1.00184187856714932E-12 )
( -3.05702254104722407E-11 , -1.47437104681312597E-11 )
( -4.31715153498793305E-11 , 1.52764186331289762E-11 )
( 2.55663986707787437E-11 , -4.18354824634461334E-11 )
( 2.28501451531717065E-11 , -1.68321774810394969E-11 )
( 3.81707176750461903E-11 , -6.67264445138727344E-12 )
( -1.93295773602420237E-11 , 2.94350434330221605E-11 )
( 3.46918363343361594E-11 , -1.72835339851204573E-11 )
index: 240
( 7.76513637339699233E-12 , 1.48776980205548634E-11 )
( -3.40016964066509093E-11 , -9.53849395576614513E-12 )
( -1.90807358851009474E-11 , 5.27660964986051694E-12 )
( 2.41830113955636954E-11 , 8.05332816387806889E-12 )
( -2.58769355711683650E-12 , -8.90845739024140731E-12 )
( -2.38414190776321156E-11 , 6.84162645793598567E-11 )
( -1.81575157638271939E-11 , 3.32168747455327109E-11 )
( 2.28939383741501115E-11 , 3.32619594765451583E-11 )
( 3.23232354070388656E-11 , 6.96999614266481737E-12 )
( -1.19023917991596135E-11 , -5.48550637227248184E-12 )
( 1.45718978288096519E-11 , 1.54176918508365548E-11 )
( -4.21625548228520933E-11 , -1.78267117381896686E-11 )
index: 241
( 7.69527800896371480E-12 , -4.34924164060889885E-11 )
( 9.39149454493769767E-12 , 1.03632656512902483E-11 )
( 7.97529433895218402E-11 , -9.38424930840614353E-12 )
( -5.20892641512680821E-11 , -1.43680398794605825E-11 )
( -2.48087932213551611E-11 , 1.42186701952709213E-11 )
( -5.86368170196450307E-11 , -2.50088316268020965E-11 )
( 1.97212572594610604E-11 , -4.13406568114917656E-12 )
( -7.25359148033665310E-12 , -1.78157639802735392E-11 )
( 2.90688742583411026E-11 , 4.22070611785578876E-13 )
( 7.20259685676804168E-12 , 1.81127465245155960E-11 )
( -7.37261445705015545E-12 , 1.01296514864686425E-11 )
( -1.29537386800212433E-11 , -3.94343742638010074E-11 )
index: 242
( -2.63523095033997609E-13 , -4.44291724785683376E-11 )
( 1.21982912516744232E-11 , 4.74892231393640160E-12 )
( -5.35777171491016750E-12 , -1.16536586663630270E-11 )
( -8.17173129654385391E-12 , 6.96318204844694598E-12 )
( 1.97505163605642326E-11 , -1.89877163244079096E-11 )
( 1.80918601815954028E-11 , 1.23890673611563949E-11 )
( 1.57816820997178323E-11 , 6.04356962740088936E-12 )
( 2.56288445519499134E-11 , -4.10364273707871735E-11 )
( 1.08277343634736417E-11 , -4.54453160650335337E-11 )
( -2.64611231125520752E-13 , 1.64469676180750333E-11 )
( 3.74866220638974530E-11 , -1.08678888027498470E-11 )
( -3.01783710695057729E-12 , -2.72810101533358821E-11 )
index: 243
( -1.36670847767499598E-11 , 5.66221758611325535E-11 )
( -1.44409639121395651E-11 , -4.09205860387081413E-12 )
( 6.52450576289982552E-12 , 6.34576855553057011E-11 )
( -2.75693947294629207E-11 , -7.01171539823342117E-11 )
( -3.22366208839368708E-11 , -8.73610402118323748E-11 )
( 8.95445749241783435E-11 , 6.35110928349270129E-12 )
( 2.62053889830174585E-11 , -1.09774088970799659E-11 )
( -3.97121220896315283E-11 , 1.88170644558724423E-11 )
( -4.91279499493980872E-11 , -3.77759460924563909E-11 )
( 4.20769823718335321E-11 , 3.21585852931673487E-11 )
( 4.92701518868383564E-11 , 6.85529605202263478E-11 )
( -7.98922838949764529E-11 , 3.52773908862499927E-11 )
index: 244
( -3.44560421410444203E-11 , -1.74706817429107583E-12 )
( -1.44485387557322621E-11 , -2.95271293740037273E-12 )
( -3.07877726835835164E-11 , -6.44857986832002944E-11 )
( 5.24936831989044425E-11 , -3.19019458877417939E-11 )
( -4.86359107364399952E-11 , -1.37596756160666421E-11 )
( -7.56663386766569810E-11 , 3.86691399601442814E-11 )
( 1.61383326759170007E-11 , 2.10719069157520621E-11 )
( 4.28685364794965140E-11 , -3.94068331962364997E-11 )
( 4.95399627099863177E-11 , -1.91665392581856315E-11 )
( -2.14081659065898358E-12 , 7.50964739087290702E-12 )
( -5.69989598760066384E-11 , -2.73768965156753458E-11 )
( -3.94712377754438681E-11 , 3.45483567683413627E-11 )
index: 245
( 3.04771159503626397E-11 , -1.48568075242168366E-11 )
( -9.12490698361702116E-12 , 7.30625949687666872E-12 )
( 3.00083866472261411E-12 , -2.99406349534320841E-11 )
( 3.71685441443226853E-11 , -4.18250343158802057E-11 )
( -2.21185027362239146E-11 , 3.72559111015750464E-11 )
( -2.13068806534929052E-11 , -1.61132341897859116E-11 )
( 3.76978468375614064E-11 , 1.33806021928104581E-11 )
( 2.74648889348193370E-11 , -4.52448396165290387E-11 )
( -9.77766392811739695E-12 , -2.35631906730151978E-12 )
( 6.52118818336443897E-11 , 1.89719323920561832E-12 )
( 8.38989148188576399E-13 , 2.88106815643348941E-11 )
( 4.16043292443781189E-11 , 7.30397629181834649E-12 )
index: 246
( 7.32927275173891207E-12 , 1.38089220898114420E-11 )
( 3.57698629905509815E-11 , -5.21973848411585353E-12 )
( -2.50541404273588945E-11 , 2.01374238248389318E-11 )
( 1.17973530465911363E-11 , 4.88135695008684666E-12 )
( 5.47058824277661127E-11 , 7.03285643296385981E-13 )
( -8.29208616419547455E-12 , -4.37946954834757128E-12 )
( -5.31248016857705961E-11 , -4.68310430245914746E-11 )
( 2.58818123610824201E-11 , 1.85828868950441909E-11 )
( -4.66803243736094202E-12 , -4.42748608725706819E-11 )
( -5.72687652033276097E-11 , -2.72957547469132970E-11 )
( -1.70384147435411809E-11 , -5.78326250064370925E-12 )
( 7.06784768543578974E-11 , -1.13733147544197303E-11 )
index: 247
( 3.82354597671242993E-11 , 2.83828019344136394E-11 )
( -4.98195648328787586E-12 , -3.59627709129890212E-12 )
( -1.65818351183368158E-11 , -3.96800258574000476E-11 )
( -1.74069508371259871E-12 , -8.43602797576261286E-12 )
( 1.79863247658044298E-11 , -1.24983817409455745E-11 )
( 2.74485764880934283E-11 , -3.07263544356497807E-11 )
( 1.27886463280338189E-11 , 7.69803421015658165E-13 )
( 1.09473382887844519E-11 , -4.09812652621417274E-11 )
( 1.13068968171114552E-11 , -3.22847231731655598E-11 )
( -8.58295469490043728E-11 , 1.94770333764989718E-11 )
( 7.10033775754939974E-11 , -2.01594671353972143E-11 )
( 7.30002161962832662E-11 , 4.74965103022661155E-11 )
index: 248
( -2.31367626889895822E-11 , 1.03076869792572038E-10 )
( 1.32316371313804802E-11 , 6.32381107728439072E-11 )
( 2.49339548484096467E-11 , -2.99157780239110039E-11 )
( -1.09942522790183130E-11 , -4.72620879554112720E-11 )
( 9.92808291705186778E-12 , -5.88721587906481851E-12 )
( 1.23378786914869895E-11 , -2.05938342856183246E-11 )
( -2.57880854169975393E-11 , 4.49665785739105264E-11 )
( 2.57024311704809550E-11 , 3.32922383209208955E-11 )
( -2.59610964148662221E-11 , 4.28241395041761528E-11 )
( -2.43345952610505221E-11 , 3.25709682388064679E-11 )
( -2.49762944401017586E-11 , 3.60667061018248829E-11 )
( 2.18294273690085502E-11 , -1.84157922189425333E-12 )
index: 249
( -6.83957586743848097E-12 , -5.43290439809769773E-11 )
( -2.18309455472266527E-12 , -4.20501135679931159E-12 )
( -1.76500286981422837E-11 , 2.27351304199161186E-11 )
( -2.24993486284864058E-11 , 4.48878435228601495E-11 )
( 5.92728549279752364E-12 , -1.91938245582183299E-11 )
( -3.67472674900343204E-11 , 2.41161339594944687E-11 )
( -1.19098372420923526E-11 , 3.30065909577434146E-11 )
( 2.70413300463132898E-11 , 8.89357489812886580E-12 )
( -1.15405182442484856E-11 , -1.46945036629327331E-11 )
( -2.47933921270363717E-11 , 4.51621948049327908E-11 )
( -3.66912957735203166E-11 , 4.97365921143749465E-11 )
( -7.56550753453764927E-12 , 1.07614485465737286E-11 )
index: 250
( -1.63522100933104093E-11 , 3.06908876320970519E-11 )
( 8.57323821122670621E-12 , 7.67803803365004450E-13 )
( 3.13243557144226747E-11 , 1.18116819746362457E-11 )
( -2.44337525633160081E-11 , -9.82539029924135398E-12 )
( 1.15506208481751584E-11 , 2.84352337566089703E-11 )
( -2.08350732458921115E-11 , 2.03977564832582224E-11 )
( -3.25789784599672442E-11 , -5.53930210527383745E-11 )
( -4.26192331525281828E-11 , -1.11856041319208686E-11 )
( -4.06669437331412272E-12 , -9.06017464518260150E-12 )
( -8.01539970274696239E-14 , 2.47554392296972454E-11 )
( -3.82322669941395515E-11 , 1.86533161637204365E-11 )
( 1.21090834656645874E-11 , -3.20197811557470321E-12 )
index: 251
( 5.52624172611578162E-11 , 7.92537977720431493E-12 )
( -1.15222166194269516E-11 , -2.36474141592117084E-11 )
( -2.32102021080915456E-11 , -2.81286078963848120E-11 )
( 1.66640174874268931E-11 , 2.13878591432212969E-11 )
( 8.42555669424138265E-12 , -6.03904417858063311E-11 )
( 3.04497506622600174E-11 , 7.75100209331932505E-13 )
( -1.38054955236245848E-11 , 1.00371657743857861E-10 )
( -4.23664244005227221E-11 , 4.02694172939381134E-11 )
( -3.11822740463081912E-11 , 5.48693616736559875E-11 )
( 8.67663540314499918E-11 , -4.20022981114041604E-12 )
( -6.31049572606385259E-12 , -1.16936653932061168E-11 )
( -3.72103706715691601E-11 , -3.30289195707897173E-11 )
index: 252
( 3.71748733194726957E-11 , -3.31042486616322379E-12 )
( -3.99638325379908893E-12 , 2.37269143475370560E-11 )
( -3.35424664210975486E-11 , 6.65371627918100597E-11 )
( 5.09959555949244939E-11 , 5.10057119364239465E-12 )
( -1.14332755740723826E-11 , 1.66731532202207501E-11 )
( -2.08754629323423593E-13 , 2.95356949304034775E-11 )
( -2.03845587841828452E-12 , -5.19413561872028775E-12 )
( -9.09578522299069148E-12 , -1.77372186030089400E-12 )
( 9.55857634106670691E-11 , -5.35267354047336226E-11 )
( 5.43317627153893668E-11 , -1.34870261181463966E-11 )
( -2.45437802436240947E-11 , 1.34214965490412687E-11 )
( -5.25811608102688517E-12 , 5.11542839184521637E-11 )
index: 253
( 1.45587459676301019E-12 , -1.34735210655781696E-11 )
( 1.76988926659601590E-11 , -4.92948210697080640E-11 )
( 4.96832780830152473E-11 , -6.48328433403289942E-12 )
( -5.17231691150611114E-11 , 6.86040436597484663E-12 )
( 4.24224748105397167E-11 , 2.93873405006931525E-11 )
( 2.01079757598227876E-11 , 1.96018780406703581E-11 )
( 6.20342602025019047E-12 , -5.50220233771748099E-11 )
( 3.10587629765757287E-11 , -6.25281825425857238E-12 )
( 4.25700798817762763E-12 , 2.53442327183239510E-11 )
( -1.84862995700427901E-11 , 6.31128299930284372E-12 )
( -1.94153537963751449E-11 , 5.80954218070078211E-14 )
( -8.83182938586144244E-13 , -4.57333777570754249E-11 )
index: 254
( -4.61306499053003701E-11 , -1.36965758561842036E-11 )
( 2.82542439607501637E-11 , -5.94592364700220208E-11 )
( 1.43694252355752632E-11 , 4.92311877057846581E-12 )
( -1.72135290870919139E-11 , 2.09859170070150589E-11 )
( 3.68894127346622491E-11 , -1.09996514395316173E-11 )
( -2.73134814388892507E-11 , 6.35806121934950901E-12 )
( -3.70301078497382066E-11 , 8.11727487435429970E-12 )
( 2.93792128152391848E-11 , 3.19035491512537502E-11 )
( 6.59811974044933510E-12 , 8.50371858148600076E-12 )
( 5.00751651738305361E-11 , -4.60847069695999175E-11 )
( -3.09064130144429066E-12 , 3.44086873821058787E-11 )
( -2.38584477502357807E-12 , 1.63063408622297093E-11 )
index: 255
( 3.91335167145652571E-11 , 4.63884295692459085E-11 )
( 8.81874199923523193E-12 , 1.27238594179678274E-11 )
( -1.92592893253610862E-11 , -6.41092590242489782E-13 )
( 2.47568307067330592E-11 , -6.36436072874446626E-12 )
( -6.30439452322303807E-12 , -5.10466385337647587E-11 )
( -1.59387348083108309E-11 , 3.93827506395966241E-12 )
( 5.91616841750030046E-12 , -4.94516773180181037E-11 )
( -1.32970850172108394E-11 , -6.40860957806980475E-11 )
( 4.33080122663828208E-12 , -6.40462952079488130E-11 )
( 1.69798756257887014E-11 , -1.95938856263710253E-12 )
( -2.94023936633386303E-11 , 3.43182067193475667E-11 )
( 6.90410621386497078E-12 , 3.70042662367354937E-11 )
