index: 0
( 3.07699533221987517E-11 , 5.52603564482850242E-11 )
( 6.01353795402581440E-12 , -9.60785492366274432E-12 )
( 8.35662790093038846E-13 , 9.04818734220950891E-12 )
( 1.63733955694146927E-11 , 2.81851631320707411E-12 )
( -8.23182890586600245E-12 , 8.45995623474244164E-12 )
( -5.99653313450732562E-11 , 1.48563454664182552E-11 )
( -1.92357845928217421E-12 , -3.00853174151912182E-11 )
index: 230
( 6.79995413636567515E-12 , -1.99461501470632458E-11 )
( -2.52828817408288353E-11 , 2.74182368356391032E-11 )
( 7.80469172015051444E-12 , -2.42412085436852578E-11 )
( -3.10481663368849368E-12 , 1.76040487605078760E-12 )
( 2.93797440271117885E-11 , -1.62760943673267035E-11 )
( 1.12526869443640906E-11 , -1.65956737081838017E-11 )
( 3.47911818068473177E-11 , 1.10114424446429150E-11 )
( 1.38333795815860725E-12 , 9.22517161418979033E-12 )
( 9.79847359662760283E-12 , 2.77751488444577310E-11 )
( -2.29243284833854694E-12 , -6.79734891113365847E-12 )
( -7.42609699382528526E-12 , -1.81571494843480926E-11 )
( -8.89966990490155699E-14 , -4.67552044128979230E-12 )
index: 231
( 1.98815204838039706E-11 , -1.65834041118530649E-11 )
( -6.58182946758208028E-12 , 4.93141957141513841E-11 )
( 1.15058330421492524E-11 , -9.65742927241181685E-12 )
( -1.81997412714666197E-11 , -3.04786880796419184E-11 )
( -3.19963253564187917E-11 , 2.25219426825901556E-11 )
( -7.66420799925573634E-12 , 1.38470984842970470E-11 )
( 6.76330051097905513E-12 , -7.51505490472493682E-12 )
( -1.72004430050934679E-11 , -3.94076273074712631E-12 )
( -2.37550458535205989E-12 , 8.03809011119610668E-13 )
( 1.35971774946188761E-11 , 6.15160936051723668E-12 )
( 1.95838032943758602E-11 , 1.48404892750270218E-11 )
( -1.04411866371098054E-11 , 2.46996398110289169E-11 )
index: 232
( 2.42140640615567130E-11 , -8.32251948889283409E-12 )
( 9.11204757805370358E-12 , 5.47804110765618198E-12 )
( -1.63820285081431446E-11 , 2.07412812444273122E-11 )
( -1.89848100019839084E-11 , 1.37484924404753997E-12 )
( -9.21556895991701452E-13 , 1.73978977170394593E-11 )
( 3.21918704959245568E-11 , 9.20194590959085067E-12 )
( -2.55412459175788402E-11 , -1.27161432567756632E-11 )
( -2.17518806841080954E-11 , 1.63739825008454100E-11 )
( 3.21621573297696583E-11 , 2.53898746524895303E-12 )
( -2.35667088846252707E-11 , 5.84547541614727159E-12 )
( 5.45064880708137944E-12 , 2.46728079800794643E-11 )
( 1.68889088303020390E-11 , 3.20618553440768022E-11 )
index: 233
( 1.77770539389052909E-11 , 6.04893838575925106E-12 )
( 2.31215665666202311E-11 , 5.38803072785855366E-12 )
( -6.37181448126955350E-12 , -2.08436851279913432E-12 )
( 4.62221047069652806E-12 , 7.35181300189906337E-12 )
( -2.08070250598189316E-11 , 6.29360486268612345E-12 )
( -6.12238632139771408E-12 , 1.08598057384177213E-11 )
( 3.18728691270734348E-11 , -4.35496407354261700E-12 )
( 1.81794134641614657E-11 , -7.10078070456494319E-12 )
( -1.80739794543216279E-11 , 2.52594067318503102E-11 )
( -5.61640975542748354E-12 , -1.03455118932649814E-11 )
( -1.66151641572701890E-12 , -2.49818183338088169E-11 )
( -1.33160372297701744E-11 , 1.15467031754816864E-11 )
index: 234
( 1.64073770751498266E-11 , -2.10405670442562244E-11 )
( -4.07810184802278923E-11 , 4.83728234642770694E-12 )
( 1.12241426823808961E-11 , -2.03555335780717116E-11 )
( 2.58416002178790034E-13 , 1.56402573147159869E-12 )
( 1.86725310278237991E-11 , 9.82057719480019418E-12 )
( -1.75461509593955080E-11 , -2.62856454822139437E-11 )
( 1.74371810492332549E-11 , -1.24185759923131765E-11 )
( 7.53120318347735998E-12 , -8.79428223664415245E-12 )
( -3.42500141858151706E-11 , 2.23253079264210772E-11 )
( -3.14814610818315700E-11 , 8.49282264846075306E-12 )
( 1.57491122381708263E-11 , -1.05561146333021167E-13 )
( -7.43387146615703874E-12 , -2.60400468580659618E-11 )
index: 235
( -3.05131726867306781E-11 , 9.81509147102412163E-12 )
( 9.00771794440328703E-12 , 2.15753047487801835E-11 )
( 6.37801926674335566E-12 , 1.52294169389966720E-11 )
( 6.08315602226005573E-12 , 6.56342232769679625E-12 )
( 8.57039587536615420E-12 , 5.07390544329152235E-12 )
( 2.94752137940204997E-11 , -4.37480181400562637E-12 )
( 1.38609255716105433E-11 , 2.84597490185585774E-11 )
( 1.12994426289819696E-11 , -1.18281698555736072E-11 )
( 1.29704621286760578E-11 , 8.49991150580165452E-12 )
( -8.92734676746506890E-13 , 1.78755532135556928E-11 )
( -6.60625717569633719E-12 , -2.16900591635036832E-11 )
( 9.55985179804145172E-12 , 1.73950153219041700E-11 )
index: 236
( -9.31935369903402913E-12 , 7.69900018365491223E-12 )
( 1.92020100879008802E-11 , 3.80988442666352125E-12 )
( 1.75740732141364354E-11 , 8.08831675737919277E-13 )
( 9.35467049099343459E-14 , 1.52091102333518271E-11 )
( 2.43762350121396044E-11 , 2.80377380776982968E-11 )
( 5.43370529515269333E-12 , -9.54216291642412975E-12 )
( 2.29078270629565040E-11 , 9.78443655113005744E-12 )
( -3.20370073271113368E-11 , -6.38650038656335500E-12 )
( -1.42502590449770897E-11 , 2.18150444509675259E-11 )
( -7.12917956739591874E-12 , 1.19385109255980406E-12 )
( -2.48527458075639547E-11 , 2.59836305576312621E-11 )
( 6.82146456784495405E-12 , -1.83842667620015196E-11 )
index: 237
( -2.24679968598043680E-11 , -4.78065079655452146E-11 )
( 4.23589303230327821E-11 , 7.83856115168026911E-12 )
( 4.83494389348129258E-11 , 2.32370566232220512E-11 )
( -5.58988806275123718E-11 , 5.15841759587926324E-12 )
( 1.51138947320353119E-11 , 2.16470848871521708E-12 )
( -1.18123133140283693E-13 , 1.10126222068963801E-11 )
( 9.04973064307950329E-12 , 6.35374211735065734E-12 )
( 2.50150285039871437E-11 , -1.93598154934708938E-11 )
( 1.77876373790747220E-12 , -1.60828310758926420E-11 )
( -3.52901225894749553E-11 , -6.41953868213226948E-12 )
( -8.43667869510209962E-12 , -2.81195822295269778E-11 )
( 3.68838989645410885E-11 , 3.15582073464115350E-11 )
index: 238
( 2.34613029314230420E-11 , 2.52003002006724555E-11 )
( 1.12814122522420389E-11 , 9.35288819596072391E-12 )
( -3.29488769205420623E-11 , -6.56191424133924398E-12 )
( 8.20847901683983258E-12 , -1.43958616406477576E-11 )
( -1.56846480390343904E-11 , -3.20159359075900730E-11 )
( 1.51857544450325071E-12 , -1.80814109672487408E-11 )
( -1.03705195863508881E-11 , 4.53422829406673055E-11 )
( 1.54148310093336268E-11 , 1.07970873368951065E-11 )
( -1.85372042672051159E-11 , -6.93159726137780318E-12 )
( -1.05210777769202325E-11 , 8.08147673054265268E-12 )
( 1.19458215945794400E-11 , -1.05343699982643494E-11 )
( -1.67209508287636817E-11 , 2.98166940753932943E-12 )
index: 239
( 6.28801045447382193E-12 , 1.60688467223886569E-11 )
( -2.30200690114313124E-11 , 2.00563820591758921E-11 )
( -1.04636229905984295E-11 , 6.80936744490755004E-12 )
( 1.54622118827367775E-11 , 1.74620261051292321E-12 )
( -4.50770768989437520E-11 , -1.71971512933185355E-11 )
( -2.65873539054033986E-11 , -2.88933088493741978E-11 )
( -2.28221277953197012E-11 , 6.26161418451406096E-12 )
( 1.74787899073253661E-11 , -1.53690482317408338E-11 )
( 6.37986666265784130E-12 , -1.58784172175814639E-11 )
( 1.33107862448991814E-11 , -2.21471945448089829E-11 )
( 1.35834226625468401E-12 , 1.82003821101589961E-11 )
( 3.55481022162064126E-12 , 2.47023110114747227E-12 )
index: 240
( -1.38767094566641421E-11 , -4.71414600037677246E-13 )
( 1.55131914054629468E-11 , -1.57617153903175510E-11 )
( -1.08527540126954663E-11 , 1.68262691292185103E-11 )
( 2.03477041313331514E-11 , 9.50791895551555262E-13 )
( 4.39922378945502893E-12 , 1.86872318393090383E-12 )
( 1.80506878460694183E-11 , 2.64867891397847621E-11 )
( 7.89740383779678421E-12 , 1.42893800567473969E-11 )
( 1.95757668987729884E-12 , 6.04893665578275944E-12 )
( 1.55898003725007383E-11 , 7.28427515723549641E-12 )
( -7.99104766548672607E-12 , -3.42533818401237731E-12 )
( -6.01842032500726439E-12 , 2.05806206307206393E-11 )
( -3.63121818691531663E-11 , -1.39265809493811489E-11 )
index: 241
( 1.30416306483226946E-11 , -2.49682534117062587E-11 )
( 2.14464089513643826E-12 , -7.28197725129327959E-12 )
( -3.88599476318074703E-12 , 1.64856893455536076E-11 )
( -3.40714808127574517E-12 , 2.24808922573043837E-12 )
( -2.57554554135932629E-11 , -8.36389447975877731E-12 )
( -2.29775504036508705E-11 , 2.43780855524753435E-11 )
( 1.68938975228313775E-11 , -3.22216965746012585E-12 )
( 1.59190304680433223E-11 , -2.35590764450196221E-11 )
( 4.15249630697830548E-11 , -1.19709002485724239E-12 )
( 8.38095475024537019E-12 , -9.70961071968707575E-12 )
( -2.72802433490068097E-11 , -1.16583010320944380E-11 )
( -3.75207428441402759E-11 , -6.85987757705112424E-12 )
index: 242
( -1.07073997520524492E-11 , 8.79101603775707381E-13 )
( 9.76846976213925610E-12 , -1.14752834712311736E-11 )
( -4.49103278285208112E-12 , -1.57290303451061809E-11 )
( 4.38399340420896004E-12 , 2.28563097735110804E-11 )
( 2.60700250575748839E-13 , -1.24469136868132434E-11 )
( 2.62410153174372946E-12 , 1.10370050004629832E-11 )
( 3.14991830194683044E-11 , -1.35448785722657645E-11 )
( 8.21085294590864310E-12 , -4.90138661665919260E-12 )
( 1.69893130926312257E-12 , -2.57044825289882814E-11 )
( 1.42002013703868145E-11 , 3.88391596691967647E-11 )
( 2.46809828005833410E-11 , -5.96199450418948067E-12 )
( -1.26366762245648942E-11 , -4.99937847227169425E-11 )
index: 243
( -6.41000904923092471E-12 , 2.82919364997102023E-11 )
( 1.17985121486490990E-11 , 2.55821525350782731E-11 )
( 1.53654725689528047E-11 , 2.07360715524994973E-11 )
( -2.69987362295910337E-11 , -2.20510356018070770E-11 )
( -5.61633573745987673E-12 , -3.71624536183046138E-11 )
( 3.22540058742764608E-11 , 3.38373152542091723E-12 )
( 1.59713225882952054E-11 , 2.12333805517090025E-11 )
( -1.53054804203488484E-11 , 6.40535079542775272E-12 )
( -3.52557292794811674E-11 , -1.85692023529054883E-11 )
( 1.29083160151734661E-11 , 1.14609358014999812E-11 )
( 1.21050466648886202E-11 , 3.90504818319592705E-11 )
( -4.85340072360435671E-11 , -3.62790706221792935E-12 )
index: 244
( 5.98477459553470617E-13 , 1.46870095768216971E-11 )
( -1.97560677795383658E-12 , 4.18581144869854393E-12 )
( -6.74498079095614220E-12 , -5.63794138533737524E-11 )
( 1.77524680764724339E-11 , -1.17687460572409614E-11 )
( -1.81643489043996170E-11 , 1.17995059088229343E-12 )
( -3.04574958471615663E-11 , 2.41728641595928843E-11 )
( 2.58570980430797475E-11 , 2.02241120396159134E-11 )
( 2.84672272252745764E-11 , -1.25493407695972662E-11 )
( 3.10326770448979638E-11 , -1.75419176339773293E-11 )
( -2.03413231088136536E-11 , -3.17062393759502311E-12 )
( -3.52731361186553032E-11 , 1.22220774609961219E-12 )
( -2.60753718505345889E-11 , -1.05224941368747568E-12 )
index: 245
( 2.17591197203809452E-12 , -2.60623483364135053E-11 )
( -2.72189318904855308E-11 , 1.00770393252477051E-11 )
( 3.15634061888227500E-12 , -4.83558721765813473E-12 )
( -4.11568597927232112E-12 , 1.18249005364091036E-14 )
( -5.12810220697586370E-12 , 4.02501793943504308E-11 )
( 4.66598735159399045E-12 , -8.23955054453415478E-12 )
( 1.34334362645632373E-11 , 4.33231026735847753E-13 )
( 9.33287985522821286E-12 , -9.60706657670298739E-12 )
( 2.01997778808488331E-12 , -1.51517304358822948E-11 )
( 3.61034103488160422E-11 , -1.51405703541282712E-11 )
( -1.11645533686690270E-11 , 2.77163257690611422E-11 )
( 2.75354046216212566E-12 , -1.54422799127561411E-11 )
index: 246
( 1.85047985621763895E-11 , -1.48949377092543063E-11 )
( 3.12974364290961664E-11 , -1.76518375667366533E-11 )
( 4.95335542680693121E-12 , 7.89501595342878330E-12 )
( 4.79038659923569057E-12 , 4.63501501910197457E-12 )
( 4.20415608071814404E-11 , -1.82896177486834351E-11 )
( -1.62864386092717013E-11 , 3.87273015512770437E-11 )
( -2.60934313883021610E-11 , -1.71734677138691134E-11 )
( 1.77400663666046583E-11 , 3.16113110067754060E-11 )
( 7.27783286088246319E-12 , -1.56217900647915737E-11 )
( -4.66786385542203642E-11 , -7.88774063068839024E-12 )
( 1.17563576149738149E-11 , 1.25013947555594205E-11 )
( 4.39184021322648587E-11 , 3.58022899318607245E-11 )
index: 247
( -1.66196532238207628E-11 , 3.86165957257957962E-11 )
( -2.03138464443001063E-11 , 3.61402928013021746E-12 )
( -6.53684196738000349E-12 , -1.43630897074349152E-12 )
( 2.24017278014098523E-11 , -1.44848205954427910E-11 )
( 1.10199957564126533E-11 , -1.93945761593111058E-12 )
( -9.03320361450637422E-13 , -4.59107000247585657E-11 )
( 1.14882476171524207E-11 , -1.20225601401478820E-11 )
( 1.16640596217115807E-11 , 2.25532797338742824E-12 )
( 3.02369478950739322E-12 , -7.00792986881878780E-13 )
( -4.42524677773489242E-11 , -1.53250529936075298E-11 )
( 3.12355844786532026E-11 , 1.20160309147969499E-11 )
( 2.57507892563323519E-11 , 2.17080155517690341E-11 )
index: 248
( 1.76556001469809217E-11 , 2.49699599411726806E-11 )
( -4.14147004642619620E-12 , 2.94590423936615321E-11 )
( -2.51629154476587507E-11 , -4.22820157764499826E-11 )
( 2.64117131343314424E-12 , -5.38094088578976095E-11 )
( -4.58147233787660306E-12 , -5.80171384729429557E-12 )
( 2.62381749327973472E-11 , 2.92552570484498132E-12 )
( 7.31208114802999943E-12 , 2.74936096249611474E-11 )
( 8.73403627052872011E-12 , 1.03644551254222168E-11 )
( -5.23040496306537476E-12 , -4.35570966137056528E-12 )
( -1.49381385674864063E-11 , 9.92344634032207610E-12 )
( -1.09982056726563919E-11 , 1.11065709314375732E-11 )
( 2.66556862221483160E-11 , 1.53928948519692975E-11 )
index: 249
( 1.00567243439958316E-11 , 1.15219075412009473E-11 )
( -8.27136085813985597E-12 , -2.21959125249929301E-11 )
( -1.21721413542530479E-11 , -5.12007000701791261E-12 )
( -3.01851519897845658E-12 , 2.27032259841159683E-11 )
( -4.31011028724145624E-12 , -1.93690746103255977E-11 )
( -8.55450510915958909E-12 , -1.78723564584057064E-12 )
( 6.99819268928421245E-12 , 1.35862221406870193E-11 )
( -3.24437442956220558E-12 , -1.40012267203424689E-11 )
( 1.40387206922533136E-11 , 2.16129009498246049E-11 )
( -1.59143654551884237E-11 , 1.86666420772711081E-11 )
( -3.21103312335962347E-11 , -1.96190376606137946E-11 )
( -1.78455270044952263E-12 , -4.90405722844511761E-12 )
index: 250
( -1.34414000505466821E-11 , -1.95028751948785075E-11 )
( 9.06453310347818474E-12 , 1.69977734692737398E-11 )
( -8.79700561892727513E-12 , -9.80240482013154356E-12 )
( 9.20678242441361241E-12 , -7.28347316730060980E-12 )
( 1.66575019302744610E-11 , 3.11672454920283154E-11 )
( -2.56736944949173617E-12 , 2.15481389888393118E-11 )
( 1.97423811384198503E-11 , -1.13185532566562411E-11 )
( -2.88486469734461939E-11 , 7.25482217015174743E-12 )
( -1.17442866048744678E-11 , -1.53100401307834301E-11 )
( -2.14999480061750769E-11 , -2.44068154617566128E-11 )
( 2.59992813819408502E-11 , 1.82980194926121928E-11 )
( -9.09384665297611037E-12 , -6.74202762836364832E-12 )
index: 251
( 8.02200482487619908E-12 , -1.77909581359589553E-12 )
( -3.34337282185894380E-11 , -6.13275543047624342E-12 )
( -9.20342140512255058E-12 , -3.38126061466245581E-11 )
( 1.55438031690363197E-12 , 1.15083470163679557E-11 )
( 2.15659029919421911E-11 , -4.28200269653032209E-11 )
( 1.38681196169088204E-11 , -1.26079014373689335E-11 )
( 7.69360655090671677E-12 , 1.50830990347766117E-11 )
( -2.07326806835179437E-11 , 9.09548235243307188E-12 )
( -3.88462461407693007E-12 , 1.91595307461628033E-11 )
( 4.47416375257475707E-11 , -1.87577666408952198E-11 )
( 2.55799897946964647E-11 , -1.25795218415939680E-11 )
( -2.48701649170823737E-11 , 6.99543959444778208E-12 )
index: 252
( 2.21659147080762650E-12 , 6.47925612900556495E-12 )
( -3.36127718456999370E-11 , -1.66715422986311332E-11 )
( -4.53605744664282781E-11 , 2.88145617647287749E-11 )
( 2.44373502596498006E-11 , -1.48215441765698925E-11 )
( 2.42622250042067793E-11 , -1.00709196333206201E-11 )
( -8.93149422854523467E-13 , 3.05763919056111157E-11 )
( -1.67801541986636261E-11 , -1.01849913782058635E-11 )
( -1.98225135273884535E-11 , -5.29340654498425282E-12 )
( 5.72423205056688815E-11 , -3.48789052669682594E-11 )
( 1.79308128003127328E-11 , -1.07086780838642416E-11 )
( 1.15322461535209771E-11 , 2.66283867074707806E-11 )
( -7.91955926338491585E-12 , 4.29768662583893646E-11 )
index: 253
( -2.56824484334038054E-11 , 1.44777370459270923E-11 )
( -1.58219041687675994E-11 , 5.49452841778698295E-12 )
( -3.67328338187109350E-12 , 1.42679603396772916E-11 )
( 6.90317351996704135E-12 , -9.64532821493309304E-12 )
( 2.90260889419091216E-11 , 1.72243011972848551E-11 )
( -1.84909631529356260E-11 , -3.94456955308938647E-13 )
( -7.17858552363036324E-12 , -2.55465361602417017E-12 )
( -1.27812724868995040E-11 , 9.60586402310102831E-12 )
( 9.06197191122968595E-12 , 1.01286017238748321E-11 )
( -2.19029138382040105E-11 , -1.70877548640279393E-12 )
( 9.84190892742594726E-12 , 2.48254748757493828E-11 )
( -6.37338482204186764E-12 , -1.24324194513742783E-11 )
index: 254
( -4.37197691796971245E-11 , -2.65456668677467651E-11 )
( 3.86310428011817319E-12 , -1.75904444585377419E-11 )
( 4.64989467949325757E-11 , 9.47318948801277812E-12 )
( -1.77603737007805268E-11 , -7.18455216389142457E-12 )
( 4.43646755120055154E-11 , 7.16856429467476264E-13 )
( -1.20038988799956312E-11 , -1.62574839747786159E-11 )
( -2.19645730255644346E-11 , 5.69303987954050230E-12 )
( 1.73650892299514436E-11 , -5.83186620273032014E-12 )
( 9.83576404353275381E-12 , -1.16670551798816264E-11 )
( 2.42382815441757083E-11 , -7.72552554553471664E-12 )
( 4.83402263216389941E-12 , -2.04875846009844096E-11 )
( -8.30409423028162942E-12 , 2.62014665180683265E-11 )
index: 255
( -1.75117753106789147E-11 , 3.58370220787390017E-13 )
( -1.34035561075251412E-11 , 1.54199855922819476E-11 )
( 5.03261157428373793E-12 , -1.85934275689649768E-11 )
( 1.14375616649685401E-11 , -1.82756585786616532E-11 )
( 3.72052828449473603E-12 , -9.77397880501695869E-12 )
( -2.89193588700578425E-11 , 2.08348016193087673E-11 )
( 1.48104978586807661E-11 , -1.56402606223727207E-11 )
( 9.80649354801889898E-12 , -2.88509665108383325E-11 )
( 1.31737808937587225E-12 , -1.84110373284853202E-11 )
( 2.99616473566485047E-12 , -3.15690553352287512E-11 )
( 8.98907522172735318E-12 , 1.70925610025409351E-11 )
( 8.87996243997631123E-12 , 8.74034866341056838E-12 )
