index: 0
( 3.60912282490647153E-11 , 7.03081104364286549E-11 )
( 1.21026473205529845E-11 , 5.62023218612835754E-11 )
( -6.67826829227391906E-11 , -3.62457061275930687E-11 )
( 1.04898370331061615E-10 , 1.08813545628684958E-10 )
( -2.91367634579869392E-10 , 2.73563841341048761E-10 )
( 2.35426607504884984E-10 , -1.70043188572547582E-10 )
( -5.23100953464922146E-12 , -1.09003767196708043E-10 )
index: 230
( -1.72645420194774861E-10 , -8.77937990991747586E-11 )
( 1.24078254681612864E-10 , -2.31109023790052147E-11 )
( -1.18972349314357154E-10 , -7.81831448535289912E-11 )
( 8.50310712409325550E-11 , 5.41911127031919947E-11 )
( -1.74995774990495656E-11 , 1.48362541763956489E-10 )
( 8.75838338580154684E-11 , -1.74095588022771285E-10 )
( 4.13720466769457563E-11 , -2.11591220286274023E-10 )
( 9.54230490783010340E-11 , 3.01553681172971809E-11 )
( 3.29905489597202018E-11 , 5.28260025400401585E-11 )
( 2.12589024141393800E-10 , 6.99711557976470396E-11 )
( -1.32973912821633737E-11 , -1.49674962291270941E-10 )
( 1.30374959384407101E-10 , -4.37348175950236841E-11 )
index: 231
( -9.51398694809865164E-12 , 5.87822385814414494E-11 )
( 5.32032153202037177E-11 , 1.83113860437249882E-11 )
( 8.42884529393722939E-11 , -6.61710579362511735E-11 )
( 4.31519200099415649E-11 , -1.00040521426830387E-10 )
( -6.37951239094633032E-11 , 9.98540580023990043E-11 )
( 9.43471553348922216E-11 , -1.66200886387926549E-10 )
( 9.71888408293885693E-11 , -6.73922019394263949E-11 )
( 2.06484569437193635E-11 , 5.59147995099195230E-11 )
( 1.05843740842585643E-11 , 8.41450596681869208E-11 )
( -1.24307407758327511E-10 , -4.90735265430108796E-11 )
( -8.49303895048729142E-11 , -5.31545439089705488E-11 )
( 9.50296906748281568E-11 , 2.19253916883227532E-10 )
index: 232
( 6.45016830916088109E-11 , -7.11174615642271954E-11 )
( -8.01989771111429233E-11 , -9.03483172127390997E-12 )
( -1.95437717278638006E-10 , 2.33041242603680169E-10 )
( -2.25151416837535204E-11 , 1.06327970351847827E-10 )
( -1.05588975159051455E-10 , 1.24209328960952885E-10 )
( 3.06678131981056067E-10 , 1.93979389478173016E-10 )
( 2.65383767586153755E-10 , 5.53526758537914470E-11 )
( -6.67704336197011262E-11 , -9.79332004078661942E-11 )
( 2.19448077475503428E-10 , -3.76302371701936770E-10 )
( -2.80846158314755235E-10 , -1.31223329625539198E-11 )
( -1.46860242974398542E-10 , -8.96736021289232303E-11 )
( 2.98294844943439390E-10 , 4.09342254091325626E-11 )
index: 233
( 1.07226170321738569E-11 , -1.04081877414259374E-10 )
( -1.08687196050511085E-10 , 4.95479424975464636E-11 )
( -6.66720925268421178E-11 , 5.63159950589815068E-11 )
( 4.46185970841496084E-11 , 8.23571907760348531E-11 )
( 8.13818223116093405E-11 , -2.35347060170326158E-11 )
( -8.10167503646380352E-11 , 1.13494844121365676E-10 )
( 8.82808090018521474E-11 , -5.73705573382670682E-11 )
( 2.42233829183889546E-10 , 1.46757885642650531E-10 )
( -4.09558634152822295E-11 , 1.41271530549175198E-10 )
( 1.62830802329210005E-10 , 9.60369720445695210E-12 )
( 2.16196350801552606E-10 , -1.33644229373853165E-10 )
( -3.05280513916572454E-10 , 7.48263725395406403E-11 )
index: 234
( -8.19416852846364163E-11 , 1.27640028094556568E-10 )
( 2.30019959323129091E-13 , -1.75950268451241833E-10 )
( -8.26230578383759030E-11 , 5.84426188080624456E-11 )
( -9.98482556097696468E-11 , -1.45123469080800622E-10 )
( 1.08567068855264590E-10 , 1.06439676007572260E-10 )
( -2.35334461928437407E-10 , 2.35537849928057964E-10 )
( -3.37585176411817737E-10 , 2.41223297158878653E-11 )
( -5.71803660134906255E-11 , -2.68450139899557156E-10 )
( -3.10010330510692852E-10 , 1.50275998478941065E-10 )
( -9.98510516767515389E-11 , 5.34933903436105095E-11 )
( 1.95859605252669589E-10 , 1.26772827025952665E-10 )
( 1.24371277839676946E-10 , 1.28745630626145628E-10 )
index: 235
( 2.64121214666610901E-10 , -8.89184290897378579E-11 )
( 2.15180772020324429E-11 , -1.85614992008763002E-10 )
( -1.93132327138591567E-11 , -1.20611253688238546E-10 )
( 2.85630517821829356E-10 , 1.29692138982020060E-10 )
( 4.48636462670105012E-11 , -1.71272905743500162E-10 )
( 2.36182634462725210E-10 , 3.68503861860276309E-10 )
( -1.94542661316059753E-10 , 1.20933668823701427E-10 )
( -2.19580659670491749E-10 , 8.47273718472373017E-11 )
( 8.47918133156462847E-11 , 2.60789663900189697E-10 )
( 1.55390678326661853E-10 , 1.86011647632305171E-10 )
( -1.27739040659419781E-10 , -3.07339383596892555E-10 )
( 7.61306581666271381E-11 , 8.01119569922920537E-12 )
index: 236
( -1.01256720237869189E-10 , -1.87376601924712728E-10 )
( -5.34633942764907193E-11 , -1.89682792379693292E-10 )
( 1.56844484735509589E-10 , 3.89850705087824030E-10 )
( 2.59131673752792975E-11 , 5.30221764213995156E-12 )
( 2.50104642707991976E-10 , 6.29931409876663534E-11 )
( 2.29842405098374797E-10 , 1.71658826669034109E-10 )
( 2.86676176364853809E-10 , 1.08299197233045005E-10 )
( 1.49353003174601453E-10 , -1.15475562615035264E-10 )
( -1.63730435226548807E-10 , -1.63183337897258507E-10 )
( 1.81269481211084798E-10 , -1.46170607756084871E-10 )
( 1.12577756967907956E-10 , -2.14037771411923128E-10 )
( 6.80801597338737416E-11 , -1.29190808260069252E-10 )
index: 237
( -2.27770765679854499E-10 , 1.51740285675863882E-11 )
( 3.36184000657072320E-10 , 1.07408427244789159E-11 )
( 9.28570007117067062E-11 , 7.76485851627489895E-11 )
( -1.51333597009405830E-10 , 6.78709841349464971E-11 )
( -2.58940149695836883E-10 , 1.65563116166609954E-10 )
( -1.12055117612086839E-10 , -1.56244647308594095E-10 )
( 1.29943153546626459E-11 , -3.16313238118860671E-10 )
( 2.73686057073225135E-10 , -1.78501878854416054E-11 )
( -5.82714986927945189E-11 , 1.56902264582255132E-10 )
( -1.49197876981493070E-10 , -1.76693436236872092E-10 )
( -2.91516171120548325E-10 , -2.73769795310911491E-10 )
( 1.94590963864341563E-10 , -8.36842420644654373E-11 )
index: 238
( 3.37394546524680906E-10 , -1.13914786438796226E-10 )
( -6.89297568500784221E-11 , -2.48898947453631516E-10 )
( -5.86167604867883369E-12 , 9.02593875069400120E-12 )
( 8.34635512548278542E-11 , 1.92207754343196626E-10 )
( 2.16835039619180551E-11 , 1.75853635494284338E-10 )
( 3.92152575462417050E-10 , -2.08373614172388969E-10 )
( 1.18302119978999361E-11 , -1.31634266086473754E-10 )
( -7.53662708607488936E-11 , -8.34766488174359687E-11 )
( -1.46366437981325732E-10 , 6.67202240516601985E-11 )
( 1.99674704834044372E-12 , 9.26801660330939346E-11 )
( -1.17012451518479953E-10 , -8.36532499199864756E-11 )
( 8.74016307197870305E-11 , 2.29231710000610063E-11 )
index: 239
( 3.87541823754700940E-11 , 2.59517813601901175E-10 )
( 1.04420876114430203E-10 , -1.38689205412520492E-10 )
( 2.69561955376635000E-10 , 7.11380113117217164E-11 )
( 1.24371093356427328E-10 , 6.06366423112824339E-11 )
( 8.50410628784003117E-11 , -2.51016876003449145E-10 )
( -3.53082625226155516E-11 , -3.90723382316910338E-11 )
( 1.54714999852691042E-10 , 2.09447206000900581E-10 )
( 1.59293420677061920E-10 , 6.00982858487693188E-11 )
( -1.38692099282039733E-10 , -1.89256309965348606E-11 )
( 8.71917721326829240E-11 , -4.88122232241477039E-12 )
( 7.86903502901058346E-11 , 2.68870598079829153E-10 )
( -1.24291785751994995E-10 , 1.64550466241485596E-10 )
index: 240
( -6.81949997470706998E-12 , -1.76900843727465625E-10 )
( 8.91656364980960618E-11 , 6.59403588871348124E-11 )
( -1.22485886111392741E-10 , 1.91116946846173031E-10 )
( 1.37226360005916868E-10 , -5.40385034778487175E-12 )
( -1.59656679747456787E-10 , 9.07118933487785501E-11 )
( 4.16934774670893474E-11 , 2.75412659832253814E-11 )
( 1.53879760689991680E-10 , 1.62794406702251613E-10 )
( -2.37083172659111787E-11 , 1.42514206847746150E-10 )
( 5.02445759805343634E-11 , -3.76386519396145577E-12 )
( -9.57346538422241129E-11 , -3.87418650601850385E-11 )
( 1.68567131204656268E-10 , -4.06271468889174572E-11 )
( -1.49651316752110203E-10 , -5.37569146202542666E-11 )
index: 241
( 1.36867180229922259E-10 , -2.08253385943883713E-10 )
( 1.12365115515333108E-10 , -9.62811997042823338E-11 )
( -7.91137989537354016E-12 , -1.08535160762319021E-10 )
( -1.92966863834724925E-11 , 8.63771825514309647E-11 )
( 1.01084831571351981E-11 , 1.34183374970519579E-10 )
( -2.43885752820184785E-10 , -3.37651086189064316E-12 )
( -2.42279633196839728E-10 , 5.45563724295283089E-11 )
( -1.28698678983779142E-10 , -9.26353504085256154E-11 )
( 6.71771092366961289E-11 , 2.41602784958876118E-10 )
( -5.17960533361044541E-12 , 1.71289497459169895E-10 )
( -3.16497854442836835E-11 , -1.92024680623096738E-10 )
( -3.87436184079250704E-11 , -1.20690279130830076E-10 )
index: 242
( -1.25588544425218051E-11 , -8.27401939815739563E-11 )
( -1.22385858530753516E-11 , -2.56866675113237033E-10 )
( 5.05582615964609425E-11 , -1.58910632264699166E-10 )
( -9.87182052437722337E-11 , 1.60046772777709839E-10 )
( 1.41280007622760876E-10 , 1.15681085038213929E-10 )
( -2.27296708590596197E-10 , -1.08110899716769951E-10 )
( -2.11740585548290135E-10 , 7.25393729278434412E-11 )
( 2.55715120557294479E-11 , -5.05441600165370317E-12 )
( -1.94619765810905352E-10 , 1.18576634011394285E-12 )
( -2.82980914117915681E-11 , 2.37303964640863645E-10 )
( -3.35935327495343128E-10 , -2.88363131845086337E-10 )
( -4.11658175848535873E-11 , -1.89136588712253845E-10 )
index: 243
( 5.74618746521266644E-12 , -1.17661354232298505E-10 )
( -2.99363885006370041E-10 , 4.48383515826794216E-11 )
( 1.78542670329601917E-10 , 1.20495566930109369E-10 )
( 9.59521943562382317E-13 , 1.29517037754772412E-11 )
( 1.20286499875865369E-10 , -7.26706363137558214E-11 )
( 6.91073945346103090E-11 , -6.44201806812447522E-11 )
( 1.01605962837054959E-10 , -9.85414289019131240E-11 )
( 3.06262853412502819E-11 , -1.24653243678438567E-10 )
( -1.99874157754636530E-10 , -3.05327099339270125E-10 )
( 3.35835491117300274E-10 , 2.60031901054514729E-11 )
( 3.00805613273343889E-10 , -7.48476394009382486E-11 )
( -3.50946703627596953E-11 , 1.57609328515403740E-10 )
index: 244
( -2.50979077325377439E-11 , 7.50443541206502891E-11 )
( 1.64380635531869008E-10 , 1.02255340495539208E-10 )
( 1.58870015650734928E-10 , -3.38642524982955126E-10 )
( 3.18439581855953546E-10 , -2.90733365113957246E-11 )
( 7.93114264149264529E-12 , -1.08770776537243635E-10 )
( -1.81138660496654604E-10 , -1.61829426349823098E-10 )
( 5.35533439315528238E-11 , 6.77853788950935756E-11 )
( 6.98788578563073622E-11 , 1.52601003506230644E-10 )
( -2.81637522283952080E-11 , 2.54212935020564939E-10 )
( -3.25200616685470013E-11 , 2.75915998874757345E-10 )
( -1.35823955242673638E-10 , 2.12577816455624669E-11 )
( 1.10537822850672862E-10 , -5.16315708804068887E-11 )
index: 245
( 9.35625981846062514E-11 , -7.25751523178062448E-12 )
( -2.81643747204690542E-10 , -1.96871487096918271E-11 )
( -1.68704504940735462E-10 , -4.41348602352287318E-11 )
( 2.26983520238937470E-11 , 1.01324902056019118E-10 )
( 1.15243637690001193E-10 , -5.81150849242545043E-11 )
( -5.43016818996301864E-11 , -1.01062675457388910E-10 )
( 1.37548817158578655E-10 , -4.19144338644205233E-11 )
( 1.34849807130674894E-10 , 1.44571005969396744E-10 )
( 1.43313709254150244E-10 , 2.77405663986491630E-10 )
( 1.22771505117638178E-10 , 2.64079304251588243E-11 )
( -3.26836800564499477E-11 , -1.53110148732497807E-10 )
( -1.26467607221764846E-10 , -5.14886251963653580E-11 )
index: 246
( 1.22092159315823039E-10 , -1.18165990597507805E-10 )
( 1.03160177343187621E-10 , 5.03789065284132504E-11 )
( -1.59598112107953835E-10 , 1.22061040217020497E-10 )
( 1.58333641357681413E-11 , 3.36994922008679272E-11 )
( -1.26156179919350923E-10 , 9.10037310872415737E-11 )
( -8.03296008480590880E-11 , 2.49854007076176938E-10 )
( 5.86608242413705708E-11 , -2.63198895610979610E-11 )
( -6.37073919456913785E-11 , -8.47744171102053688E-11 )
( -4.69327493745883560E-11 , 6.12745435909842851E-11 )
( -1.86403753542101641E-10 , -1.35681450995358309E-10 )
( -3.74210434648452600E-11 , 3.81452736596976288E-11 )
( -2.38375445571758803E-11 , 7.10031425624034894E-11 )
index: 247
( 4.28265203004632794E-11 , 2.64884155658293307E-11 )
( -2.71947463465534784E-10 , 2.09034697041103398E-10 )
( 2.12924138559449362E-10 , -1.25321033364155726E-10 )
( -1.76012405967558184E-11 , -1.18591272250345862E-10 )
( -1.37475505516764838E-10 , 2.75779313967615602E-11 )
( 5.91069990972611335E-11 , 1.28166758068865304E-10 )
( -8.04775482115480257E-11 , -8.09294020322103638E-11 )
( 6.26869839102943138E-11 , 1.40772238529203255E-12 )
( 8.41713481010033617E-11 , -1.41702283685650235E-10 )
( -1.12294610558242475E-10 , -1.81645652031549481E-10 )
( 3.33447523688424859E-11 , 1.46832307142573231E-10 )
( 3.87592894874663500E-11 , -3.72022255982282342E-11 )
index: 248
( -1.31422768239082848E-10 , 1.62397114137085597E-10 )
( -2.03441151897275532E-10 , 2.35441387617322483E-11 )
( -5.67113456059466581E-11 , -5.10257984118064862E-11 )
( -9.54364636590776234E-11 , -3.28963033209426215E-10 )
( 1.34374291187820017E-10 , 1.48656448265952576E-10 )
( -6.93930215903731606E-11 , -1.27841816060138166E-11 )
( 8.18558205897302813E-11 , 1.47429257023091321E-10 )
( 7.10413184695938904E-11 , -9.79223008683566998E-11 )
( -4.97744476154241736E-11 , 5.17668212070652400E-11 )
( 2.72982340516573883E-10 , 3.12282949036657694E-10 )
( -1.81434976701819546E-10 , 1.22653233398533328E-10 )
( -8.16295353776003530E-11 , -1.50460299778738293E-10 )
index: 249
( 2.72943714640255632E-10 , -1.47469321482955706E-11 )
( 8.11620929300314743E-11 , 6.62540726958963111E-11 )
( -1.75759563584055282E-10 , -1.22330451054065986E-10 )
( -2.32119069560120823E-10 , 1.61690726431846653E-11 )
( -8.59306870624763538E-11 , 1.51091189991922317E-10 )
( 8.18672699606153832E-11 , -8.41855203115296548E-13 )
( -2.62824980746148380E-10 , -2.59811500657662889E-10 )
( -8.80857451009894687E-11 , -1.17491910473118983E-10 )
( -3.71671479130143016E-11 , -7.85746748741832541E-13 )
( -8.40368835200352342E-11 , -1.04851860677136582E-11 )
( 4.67123387533261326E-11 , -6.89042765069674450E-11 )
( 1.30035157900706177E-10 , -7.66146422454537092E-11 )
index: 250
( 1.39502876342378498E-10 , -7.17705626717181712E-12 )
( 5.57506211828372153E-11 , 1.57625823237644055E-10 )
( -7.40738134437469655E-11 , 8.29493795192231239E-11 )
( 1.28552640364853868E-10 , -1.53588197100089160E-10 )
( 1.54695957739101625E-10 , 2.30632035464538093E-10 )
( -1.73340431698325560E-11 , -1.31628476739404925E-10 )
( 7.88164534751797771E-12 , -1.39855593663283050E-11 )
( 3.16399349222213716E-11 , -9.10179634539190380E-11 )
( -3.96074481487316039E-11 , -9.00476683336229693E-11 )
( -8.79420555729296029E-11 , 1.34504450328880779E-10 )
( -6.91420547036828990E-11 , 2.71914779384591623E-10 )
( 6.57668383313362866E-11 , 1.30881740003449590E-10 )
index: 251
( 2.60132554765567107E-11 , 5.81110207289527089E-11 )
( 1.88881379340594899E-10 , -1.25656989521433819E-11 )
( -3.49864636411970721E-11 , -1.61037296977638443E-10 )
( 1.79317843872686826E-10 , -9.01594786647162894E-11 )
( -1.10985823376671396E-10 , -1.67480424844316963E-11 )
( -1.66061603172062984E-11 , -6.89427577139602194E-11 )
( 8.93154667320108608E-12 , 4.96777248873659869E-10 )
( -2.08502873288620068E-10 , 1.34988493926921165E-10 )
( 2.35341965090031839E-10 , 9.02170625818493087E-11 )
( 1.34684348220406536E-10 , -4.69336565157720860E-11 )
( 2.00848087835452132E-11 , -1.21701412673675864E-10 )
( -3.69253859982124184E-11 , 2.88888300326091204E-11 )
index: 252
( -1.57947758206901749E-10 , -9.74823741907762281E-11 )
( -5.91084938412216860E-11 , 2.96289082701693067E-11 )
( -7.76535615469146364E-11 , -2.29984822288759131E-11 )
( 1.30771991180201785E-12 , -2.62192864627417167E-11 )
( -1.69181048138084014E-10 , 2.28471523164413903E-10 )
( 1.57247835862387717E-10 , -4.22186735006826205E-10 )
( -1.75979329335168844E-10 , 6.91963943154052633E-11 )
( 1.23394590455434091E-10 , 4.76953695648743084E-11 )
( -1.63281793374094524E-11 , -2.14665397890215439E-10 )
( 1.41545548170748852E-10 , -2.19181478327958863E-11 )
( 9.57077997308506747E-11 , -1.70266825652580149E-10 )
( 8.63944320909352583E-11 , 2.72299252903906410E-12 )
index: 253
( -2.15064940133018255E-10 , -1.16117681166272074E-10 )
( 2.33249462237288141E-10 , 1.75019501263744648E-10 )
( 5.47830056168489650E-11 , 8.22799748458548582E-11 )
( 6.24641652546284266E-11 , 6.97065470149758347E-11 )
( -7.77285140753140268E-11 , -8.94861204201641194E-12 )
( -1.60242949232409237E-10 , -3.61563765139356215E-11 )
( -1.07228444598996851E-10 , 4.42832417176485785E-11 )
( 2.49840157094955152E-11 , 7.65975240675024015E-11 )
( 8.97402683618983080E-11 , -9.76669856483335868E-11 )
( 1.13620638604692018E-10 , 4.92307006452508813E-11 )
( -1.24240277711765291E-11 , -7.43619961781042879E-12 )
( 8.69035766144432666E-11 , 1.43103579070225340E-10 )
index: 254
( -2.20615200309372817E-10 , 1.36816460856155144E-10 )
( 2.73950776378760836E-10 , 8.98143023642012517E-12 )
( -1.22700644647096088E-10 , -1.59648365457483940E-10 )
( -7.37542914135679265E-11 , 1.96312769136998539E-11 )
( 1.08576796307763727E-10 , 1.48209686986566979E-11 )
( 1.34676961473981229E-10 , 1.13124233939912884E-10 )
( -2.99741806094236719E-10 , -2.99516206294825172E-10 )
( 2.05041108588858779E-10 , -2.00661557172489281E-11 )
( 9.01255890268549708E-12 , -7.38159003753970721E-11 )
( 1.59187776829077264E-10 , -6.87951883258098079E-11 )
( -3.42065121483169801E-11 , 2.12314108630612651E-11 )
( 2.53265686794308144E-11 , 1.27133989157108585E-10 )
index: 255
( 8.29735550373713892E-12 , -7.94221625816639100E-12 )
( -1.67219318800014088E-10 , -1.79438554607143418E-10 )
( 2.52098180704451512E-10 , -4.80279460328313458E-11 )
( -1.55132183979464756E-11 , 1.84273189971611853E-11 )
( 7.59309465219597357E-11 , -3.84058735087115809E-11 )
( 2.62635872797673767E-12 , 1.15259094539438035E-10 )
( 1.04119021074839446E-11 , 4.22648376788423506E-12 )
( 7.74825517682992400E-11 , -3.65698996139412403E-11 )
( 2.55523041057877677E-10 , -8.67701628154388139E-11 )
( 1.19047748312945261E-10 , 1.05334930709344756E-10 )
( -1.51093986510929617E-10 , 1.40132847478609992E-10 )
( 5.17188647651076032E-11 , 1.48945472940250396E-10 )
