x=0,y=0,z=0,t=0
( -1.47081544446449872E-11 , 1.45113923205994526E-11 )
( -5.51700838715813846E-11 , 4.03361592604654059E-12 )
( -2.28049227667169305E-11 , -8.11577362491804491E-11 )
( -5.09635538114830576E-11 , 6.53927047144050859E-11 )
( -3.36532054484524569E-11 , -6.91448832617821663E-11 )
( 4.19938874276698864E-11 , -2.30969461713897656E-11 )
( 1.69192181042124714E-11 , 9.49938393747637013E-11 )
( 4.21954172821548267E-12 , 4.13607357430715026E-11 )
x=3,y=3,z=1,t=3
( 4.31832035627661587E-11 , 1.09920384708500417E-11 )
( -6.44186843397658763E-12 , 1.84148500434964581E-11 )
( 1.20153724939151707E-10 , -1.40806900482714372E-11 )
( 6.10751793855648711E-11 , -4.63704254163052458E-11 )
( -2.12983570910765356E-11 , -4.64553034271465136E-11 )
( 1.04218186980898778E-11 , 4.66606586961837304E-11 )
( -3.00156108000266407E-11 , 4.91370327606911081E-11 )
( -3.67897042706481005E-11 , -2.98434317341582917E-12 )
( -6.37107496711857146E-11 , 5.59725598844010210E-12 )
( -9.61389167165195353E-11 , -1.53488513945333830E-11 )
( -2.12192864404602671E-11 , 3.50290324421937766E-11 )
( -4.81784167580564750E-11 , 2.57690628594313507E-11 )
x=0,y=0,z=2,t=3
( -7.02080152906617614E-11 , -5.57495886440272210E-11 )
( 1.73287540634669736E-10 , -1.17336074944721350E-10 )
( 7.61947505217522261E-13 , -8.52750415078573747E-11 )
( -8.71513029586921126E-11 , 2.87881039796393070E-11 )
( -1.66608864594420826E-11 , 5.20409779554757865E-11 )
( 6.00568879437082403E-12 , -7.39524823741121926E-11 )
( -2.65502701784160490E-11 , 3.02046796465990161E-11 )
( 3.63062378587637974E-11 , 8.61793378017442320E-11 )
( 7.09840499612071698E-12 , -5.50410078478953067E-11 )
( -1.82204642361949284E-11 , 8.80743971449586698E-12 )
( 1.04057133585528165E-12 , 1.40111435336090491E-11 )
( -4.51927113587055888E-11 , 1.74735689413117594E-12 )
x=1,y=0,z=2,t=3
( 3.65057483339992911E-11 , 1.84811707344163011E-11 )
( -9.74351563058987127E-12 , -5.54034659896236280E-11 )
( 5.15746253907783681E-11 , -1.90831544446526481E-10 )
( -1.63793201751514664E-11 , 3.32197835568028001E-11 )
( 6.29335274266781742E-11 , -8.07264370693714182E-11 )
( 8.42322262129445061E-12 , 1.20126561758030486E-11 )
( 1.69152055481953872E-10 , -1.29347792874333258E-10 )
( 1.09923221076370159E-10 , 9.22463985956554019E-11 )
( 2.71061548317918862E-11 , -1.31602581990093860E-10 )
( -1.79809464030766361E-11 , 4.45704987065634726E-11 )
( -8.52607883117956643E-11 , -1.41038000275874034E-10 )
( 1.31963254147692872E-10 , 6.82955995238990271E-11 )
x=2,y=0,z=2,t=3
( 6.05294343890740522E-12 , -4.81466748978394427E-11 )
( 1.48219404129685659E-11 , 1.73036889436178100E-11 )
( 3.49638655831685774E-11 , -2.66193530443405601E-12 )
( 6.80339209380170092E-11 , 5.72301012475820390E-11 )
( 5.03653445716496614E-11 , 4.67103143143264224E-11 )
( -2.94856565625954483E-11 , -4.19362190168812452E-12 )
( 3.75252876378564367E-11 , 6.24655049332832840E-11 )
( -2.22342112530281498E-11 , -7.94980732498608279E-11 )
( -1.39511068643372551E-11 , -6.71605794912846497E-11 )
( 1.24319833357374470E-11 , 4.97805220010210179E-11 )
( -9.61353512630486710E-11 , 5.17569966402255692E-11 )
( -9.71548026415300359E-12 , 2.45564731570860283E-11 )
x=3,y=0,z=2,t=3
( 2.73372552096673356E-11 , 3.21962778884829796E-11 )
( 1.65573956067604837E-11 , 6.69613150738683503E-11 )
( 2.67530347518910062E-11 , -6.83444056097892983E-11 )
( 3.94752506099302651E-11 , -6.87503016061014083E-12 )
( -1.41479893280210827E-11 , -1.40842543250066344E-10 )
( 2.53204906729149871E-11 , -5.16130135616388703E-11 )
( 4.52910768882200732E-11 , 3.09835214716923928E-11 )
( 2.70261219294592554E-11 , 4.28752949506793847E-11 )
( -3.87964981174468311E-11 , 5.10852623549297074E-12 )
( -8.56660176933324703E-11 , 1.14018302445985694E-11 )
( 1.57583830073204542E-11 , -3.98589841549543937E-11 )
( 2.04755739985553170E-11 , -3.32730767989722774E-11 )
x=0,y=1,z=2,t=3
( 1.14825506635454179E-11 , 4.25694225293484723E-12 )
( -1.13655268127693791E-10 , -1.02478281788746028E-10 )
( -1.97553863588767230E-11 , 2.34428363961464121E-11 )
( -7.20622068220947393E-12 , -4.29327394658419211E-11 )
( -3.84474497161104394E-12 , -4.58952130753040677E-11 )
( -1.63932817503362267E-11 , -1.04083695679861294E-10 )
( -1.96231223887986775E-11 , 2.57044475920697300E-11 )
( 3.63218913078377883E-11 , 3.27958404569542112E-11 )
( 1.27260447188722667E-11 , 8.68899377737103192E-11 )
( -5.25442042000826056E-11 , -8.47569761728008208E-11 )
( 7.29821350416242981E-11 , 2.55076605188821466E-11 )
( 4.63020488661658326E-11 , 4.79409206051510859E-11 )
x=1,y=1,z=2,t=3
( -3.68526705948253692E-11 , -3.59586955024579196E-11 )
( 1.38069985129828901E-11 , 2.86653259925563401E-11 )
( -2.20593718592254196E-11 , -1.28397202941115431E-11 )
( -1.81346892893778463E-11 , -2.55213200025223667E-11 )
( -1.55564006431852085E-11 , 1.76492221174221348E-11 )
( -4.15139727309005239E-11 , 4.18489023825095076E-11 )
( -1.64962577748204406E-11 , -4.57346413102767698E-12 )
( -4.34200839203269073E-14 , -3.73446018037575948E-12 )
( -2.95889846186383050E-11 , -1.30055743886954654E-11 )
( 1.88742886139440251E-11 , -6.02237102051566013E-12 )
( -9.94417655849505984E-12 , -2.88461822972624255E-11 )
( -6.86033704084783765E-11 , -3.63897618542417043E-11 )
x=2,y=1,z=2,t=3
( 6.93554865978350153E-11 , -1.85771370248492266E-11 )
( 3.20551958938647830E-12 , -2.97949407364530485E-11 )
( -7.03918480195670827E-11 , -9.45533610858190974E-12 )
( -8.18601677618434658E-11 , 1.39574978887541284E-11 )
( 1.45273865161286478E-11 , 3.34770996584033099E-11 )
( -2.41135637845973835E-11 , -2.83182064922484492E-11 )
( 2.24044307571329546E-11 , -1.37107203689743933E-11 )
( -1.09817714409246536E-10 , 5.67132207339939810E-11 )
( -2.89062760110523503E-11 , 3.40394719908509156E-11 )
( -6.95895221935092989E-11 , -2.77845147435306788E-11 )
( -3.71082788059671355E-12 , -1.37935948747698418E-11 )
( 1.94712832119964639E-11 , -4.11829374504095525E-12 )
x=3,y=1,z=2,t=3
( -4.23459170987333988E-12 , 2.77317327319700033E-11 )
( -3.86368003365548299E-11 , -7.75831640592575545E-12 )
( 2.23762918120139094E-11 , 1.05135477065592196E-11 )
( 3.20736945907371659E-11 , 4.32809740554601512E-11 )
( 1.14058286012805710E-11 , -6.04261341635738088E-12 )
( -8.87883677251763494E-13 , -7.55199626079379086E-11 )
( 2.23244199236856664E-11 , 9.25295747308276702E-11 )
( 1.05776779840767953E-12 , -3.23250530592770103E-11 )
( -9.75016808364273413E-11 , -9.17654618041971735E-11 )
( -4.07880046182264212E-11 , 1.21145675167705900E-11 )
( 2.23708326981113288E-11 , -3.29616498238812706E-11 )
( -1.70674942621504779E-12 , -1.33402627198078114E-10 )
x=0,y=2,z=2,t=3
( -3.74154490369111398E-11 , 3.84038933768393336E-12 )
( 6.84496853688096423E-11 , 4.25494376807119119E-11 )
( -4.99998547188903418E-11 , -4.21881266382395447E-12 )
( -9.40432449425535197E-11 , -8.36539534885598863E-13 )
( -6.27018468839192507E-11 , 3.71425630467309872E-11 )
( 3.48339515272396980E-11 , 3.75275178258261397E-12 )
( -8.59143863125892682E-11 , 3.98645648515582099E-11 )
( -7.17556168424586858E-11 , -5.19244444930085824E-11 )
( 1.24458184035003040E-10 , -9.88113444118731371E-11 )
( -4.99273231872065678E-11 , 9.67473062533039107E-12 )
( -2.16851812175494980E-11 , -3.52885663081769821E-11 )
( 1.45220925802979713E-14 , 1.31410672226972455E-10 )
x=1,y=2,z=2,t=3
( 4.23277672002616551E-11 , 5.66825711153684207E-11 )
( -7.92166245860609295E-11 , 1.14396253839508010E-10 )
( 5.77159369089508818E-11 , -7.85595771220955737E-11 )
( -1.36537872364796712E-11 , 5.39396545578112274E-11 )
( -9.30594464733200649E-11 , 1.31367301251420016E-10 )
( -4.56190519335719898E-11 , 7.19241497500032329E-11 )
( -9.93235792199066514E-12 , 1.21173360931593936E-11 )
( -1.53563196747971420E-10 , 2.23357965571208286E-11 )
( -3.83547627582230348E-11 , 6.69106316078878337E-11 )
( -8.93194032201566333E-11 , 2.46072509205180235E-11 )
( -9.12103350776556194E-11 , 9.22768972918158160E-11 )
( -4.41369876734399721E-11 , -4.18495167361327986E-11 )
x=2,y=2,z=2,t=3
( 4.11849445154828514E-11 , 3.81481266462361681E-11 )
( -2.64720839113715276E-11 , 1.55623482789056900E-11 )
( -2.29800618168375436E-11 , 1.11443320624782114E-10 )
( -5.53326557036144200E-11 , -2.28726171200435712E-12 )
( 3.44958726680574538E-11 , -3.07104946757214810E-11 )
( 1.34083377718750422E-11 , 2.43308144488229462E-11 )
( 6.32212141605949563E-12 , -5.44106585874336481E-11 )
( -1.14214745258847666E-11 , 1.74914485497518783E-11 )
( -4.87267377541186243E-11 , 1.75748178305476891E-11 )
( -6.04382209352793992E-11 , -1.84013958300585418E-11 )
( -3.21064324838584088E-11 , -3.90383995618762362E-11 )
( 6.49093101853211189E-11 , -4.97941444395153143E-11 )
x=3,y=2,z=2,t=3
( 1.09460193730647553E-10 , -1.68666177714818674E-11 )
( -2.98141331045092682E-11 , 1.71614895613291537E-11 )
( -2.83550552800513035E-11 , -5.70291317432515249E-11 )
( -6.43306220752699941E-11 , -1.85801224366412593E-11 )
( 8.38156521645211688E-11 , -1.17693475720080982E-11 )
( -2.17676138889501516E-11 , 1.27549381862147462E-10 )
( 4.34592580786029629E-11 , -5.95868988612715211E-11 )
( 1.94478480438410085E-11 , -3.15291453350340015E-11 )
( -1.41575562249482462E-11 , -1.53076668961798705E-11 )
( 1.66346742318244479E-11 , -1.48655611656100947E-11 )
( -5.04233771722459869E-11 , 1.43354881794475282E-10 )
( -2.18734059175433144E-11 , -5.92953242223080920E-12 )
x=0,y=3,z=2,t=3
( 2.39023968462480851E-11 , -4.14642547991845666E-11 )
( 5.18516756065304408E-11 , -6.17653592843947628E-12 )
( -1.78714906631869503E-11 , -8.86798024081448598E-11 )
( -5.34724735106482123E-11 , -8.58278301382300716E-12 )
( -8.87444472245774395E-11 , -2.04993446189559391E-10 )
( 1.18350817910697352E-10 , 7.09793347400291735E-11 )
( -1.17918122318524099E-10 , -2.59455744435164237E-11 )
( -2.11662138442549488E-10 , 9.05188756999738227E-11 )
( -7.37861497338825021E-11 , 1.40666231406532691E-10 )
( -6.13285393901609515E-12 , 2.05427862410517268E-11 )
( -1.10378951163244203E-10 , -1.67417811448542860E-10 )
( 6.97939962715218602E-11 , 1.56850008465623900E-11 )
x=1,y=3,z=2,t=3
( -7.28020392191049360E-11 , 2.51036020559562878E-11 )
( 8.92303454923556305E-11 , 1.97361818972000816E-11 )
( 7.20197817597079392E-11 , 1.08404786255925202E-10 )
( 7.58043740897976294E-12 , -6.76751978791164452E-11 )
( -4.00192446532429516E-11 , -5.44677986821351730E-11 )
( -1.36073328588862805E-10 , 1.45901776101360204E-10 )
( -1.57073983316812565E-10 , -3.79034249864419210E-11 )
( 2.21729909461603784E-11 , -8.34792892138860835E-11 )
( -7.41838724965854684E-11 , 2.42509731961668255E-11 )
( -1.21217484244235743E-11 , 1.71256446765790268E-11 )
( 3.93537233589878901E-11 , -2.59728589323366431E-11 )
( -1.18165892039680963E-10 , 7.97478540379643052E-11 )
x=2,y=3,z=2,t=3
( -5.68809407720615307E-11 , -2.10835560842900994E-11 )
( -6.76292063463922896E-12 , -5.45667603526130420E-11 )
( -7.33701057491231230E-11 , 1.12779034915364756E-10 )
( 4.95202014832573125E-11 , 2.13119410011077220E-11 )
( 1.01287346479767094E-12 , 4.31113595088173882E-12 )
( -7.63063277549462500E-11 , -1.08576541200696972E-11 )
( 3.46623238816192845E-11 , 6.68238996895253286E-11 )
( 1.32639544965607700E-11 , -1.98714723036949884E-11 )
( -3.63998361534667486E-11 , 6.00921984565528895E-11 )
( -1.23550837978490675E-11 , 5.76397767735158816E-11 )
( 4.71022633510059231E-11 , -3.84572403138776435E-12 )
( 5.54950869125608149E-11 , 3.42682327663822063E-11 )
x=3,y=3,z=2,t=3
( -5.31624917188497475E-11 , -8.32066595353458057E-11 )
( 1.37971247318773092E-11 , -1.46002957821094406E-10 )
( -2.54161496942756855E-11 , -4.59333992653063755E-11 )
( 7.47582122581471822E-12 , 7.26530533704008031E-11 )
( 6.58567472484825312E-11 , 6.84733104036214438E-11 )
( 4.79524849660222054E-11 , 1.92588333019288577E-13 )
( 4.42965453911277263E-11 , -5.65279929899235918E-11 )
( -9.51023811898090294E-12 , -4.29957219629340877E-11 )
( 2.31743899939072043E-11 , -5.81813334603812189E-11 )
( -8.03641389553143453E-11 , -2.97613426624288059E-12 )
( -6.66671797463346881E-11 , 4.97250701980381182E-13 )
( -3.06673768347978149E-11 , 1.23782739693353765E-11 )
x=0,y=0,z=3,t=3
( -1.98889463566590555E-11 , -6.07563969992088468E-12 )
( -9.75707635021129393E-11 , -2.41484203312885958E-11 )
( -5.89982424894382929E-11 , 1.19054507258199532E-10 )
( -5.21569659875398656E-11 , 6.53922242316232613E-11 )
( 6.79504614990645945E-11 , 1.14389933523533872E-11 )
( 5.76454661266409859E-11 , 5.60721266565005909E-11 )
( -5.90058747343289502E-11 , 4.56185034041631761E-11 )
( -5.37692710170707797E-12 , -1.74786438048802102E-11 )
( 5.11721453775007717E-11 , -5.64431957583569532E-11 )
( -1.37473916521875154E-10 , 2.70404065358211726E-11 )
( -4.38662110211669538E-12 , 6.03747286277512277E-11 )
( 8.84313448106865267E-11 , 7.18057454224768641E-11 )
x=1,y=0,z=3,t=3
( -7.08659680492795391E-11 , 2.56493183571528818E-11 )
( -1.39163250038166375E-11 , 4.68929713171694667E-12 )
( -2.55329891933202756E-11 , 5.17796534302825214E-11 )
( -2.16134955573085351E-11 , 3.36134943300632703E-11 )
( -2.35279082313217911E-11 , -3.82760396007244526E-13 )
( 4.89713035365615830E-11 , -6.82005180670348036E-11 )
( 1.88147398702933756E-11 , -2.77834007364635513E-11 )
( -3.89129626304681337E-11 , 8.80629942788210653E-11 )
( -5.73322806346386943E-11 , -1.11670745254778880E-11 )
( 3.56731159534110944E-11 , 1.98726744888157016E-11 )
( -7.22297576462295456E-12 , 7.99127181099229108E-11 )
( 5.55188570723836272E-11 , -2.03643327983277978E-11 )
x=2,y=0,z=3,t=3
( -1.39414068971571647E-11 , -1.05549066573710517E-10 )
( 3.25426902979955834E-11 , 2.49255527254758184E-11 )
( -6.95184064897405730E-12 , 2.86080710220611168E-11 )
( -2.40773266833283756E-11 , -7.36159241553863299E-11 )
( -2.32356492836553064E-11 , 2.42828696494190830E-11 )
( 7.09461246961022087E-11 , 4.01889548501344701E-12 )
( -4.21982204298638444E-11 , -3.11814313973720811E-11 )
( -1.75230976849432992E-11 , 2.99297264237255278E-11 )
( -9.49779643928223267E-12 , 6.83561039647839068E-11 )
( 4.34006971722265856E-11 , 3.92642162524413892E-11 )
( -1.18854476009548728E-11 , -5.68715129906899214E-11 )
( 2.65405663388071204E-11 , 4.15497546711128548E-12 )
x=3,y=0,z=3,t=3
( 2.48211116029803769E-11 , 4.88758971280432097E-11 )
( 3.79429634175212219E-11 , -8.66610931463686582E-11 )
( -1.18106809221809043E-11 , -2.76435378134482906E-11 )
( -6.50974042589348165E-11 , 4.90748760870879227E-11 )
( 8.55694860855802375E-12 , -1.72649076431355589E-11 )
( -8.11490567137884292E-13 , 5.08216928793461824E-11 )
( 2.38660178473673177E-11 , -8.51855265341406176E-12 )
( 4.95033512229036612E-11 , -5.41545343992900161E-11 )
( 1.59219615157037911E-11 , -4.76331714737729914E-11 )
( -4.09318105249706724E-11 , -8.77752132095839817E-11 )
( 1.55875608682901722E-11 , 2.11458776903748305E-11 )
( 6.87695986382547184E-12 , -4.52982810023878484E-11 )
x=0,y=1,z=3,t=3
( 4.70894423291719398E-11 , -3.69871648281731558E-11 )
( 1.28341232371822526E-10 , 6.87638806806922454E-12 )
( 1.76555589839511021E-11 , 1.07413521537828457E-12 )
( -2.00836043747038377E-11 , 4.19464260081606888E-12 )
( 1.72586178090231064E-11 , -1.62385543469811052E-11 )
( -4.66544579605088175E-11 , -1.28102827443847933E-11 )
( 1.12388581176152972E-11 , -7.28631145504536544E-11 )
( 2.92157754607988360E-11 , 1.98978790465966485E-12 )
( 3.05777858806562949E-11 , 3.33451230593429151E-11 )
( 3.00080196838610978E-11 , -6.73106406619526868E-11 )
( 2.25939757775526032E-11 , -2.30988204902106735E-11 )
( -1.95076487335142343E-12 , 7.04874834482852223E-12 )
x=1,y=1,z=3,t=3
( -2.66246622287714006E-11 , 1.31156525825823342E-11 )
( 4.78112230510163829E-12 , -1.64506490981029536E-11 )
( 5.86503612553123664E-11 , 3.90541291765083510E-11 )
( 5.40198642821546773E-11 , 2.10768957666330055E-11 )
( -6.27409886333782273E-11 , 5.06623427524670399E-11 )
( -6.67299652452094606E-12 , -5.69557290717297354E-11 )
( 6.62532560341870093E-11 , 5.35188054501700955E-11 )
( 8.25855253973999689E-11 , 5.97712058286598006E-11 )
( -6.62452703703046691E-13 , -4.25614451650913886E-11 )
( -3.73098182968433108E-11 , -1.29198337950292795E-11 )
( -2.60720249536373210E-11 , -8.27281171164177744E-12 )
( -9.58074947234720460E-11 , 8.33248146676743376E-13 )
x=2,y=1,z=3,t=3
( 1.02568133041494474E-11 , -5.08531691933151187E-11 )
( -7.67408784869580868E-11 , 3.17589373544571311E-11 )
( -4.71715407237951537E-11 , 3.39895816225492872E-11 )
( -4.56625715057573340E-12 , -6.93133287234821615E-11 )
( -2.22465567732905451E-11 , -8.80814357133412402E-11 )
( 1.56476633107285300E-12 , -3.18856079239255920E-11 )
( -3.57268184760794983E-11 , -5.50107068690980027E-12 )
( -1.11049059260851655E-11 , -4.99841368821773001E-11 )
( 6.43475534246266071E-11 , 2.79373614494012792E-11 )
( -3.47118687520206246E-11 , 6.56056356070112291E-11 )
( 4.45662467164841998E-11 , 3.77564571058691768E-11 )
( -1.46825121785253289E-11 , 4.75252292452203503E-11 )
x=3,y=1,z=3,t=3
( 7.29663169378507487E-11 , -3.68262737788166199E-11 )
( -7.70991806765464112E-11 , 7.02736340918113329E-12 )
( -2.36492175388894323E-11 , -2.86269143284347097E-12 )
( -3.15718695675961889E-11 , -1.77666486069345956E-11 )
( 4.77884099533969516E-12 , -5.70518240888879229E-12 )
( -5.51143015085805343E-11 , 6.76500472432626367E-12 )
( 3.38134420755458307E-11 , 1.79506992480248557E-11 )
( 4.42370937213581716E-11 , -8.95371275784040700E-12 )
( -3.25131507698516795E-12 , -7.35287938533838702E-11 )
( 2.70097100515034117E-11 , -2.68521588310289005E-11 )
( 2.48289804565346276E-11 , 6.94590246432047784E-11 )
( 3.91611487472525482E-12 , -2.93368551468144187E-11 )
x=0,y=2,z=3,t=3
( 3.42582225486130020E-12 , -3.39654284461377412E-11 )
( -4.59995606376636217E-11 , -1.62056236859676324E-12 )
( -1.49761294463533836E-11 , -1.77598848370764096E-11 )
( -6.16954715817606424E-11 , -6.77182977220754563E-11 )
( -1.01368669998683451E-11 , -1.47703383885318090E-11 )
( 2.45404521359106723E-11 , -8.92328258029427156E-11 )
( 1.24480623219504160E-11 , -1.86497101723793559E-11 )
( 5.69448077903293046E-11 , -1.20545256480008917E-11 )
( 2.65073377155142751E-11 , 8.30542970288510701E-11 )
( 3.62919616985155111E-11 , -8.51314508822056148E-12 )
( -6.70272993811540971E-11 , 7.45258868811567229E-11 )
( -6.97537221958643827E-11 , 1.77290294957534762E-11 )
x=1,y=2,z=3,t=3
( -4.23823398871178737E-11 , -9.55850370523056552E-11 )
( -1.58473879673677637E-11 , -4.39351725665533695E-11 )
( 6.70307392272850698E-12 , 7.80591439307975110E-11 )
( 5.83314329507679036E-11 , -1.69219680287655969E-11 )
( -4.42288007399929042E-11 , 7.00925274684706238E-12 )
( 5.59593377283592560E-11 , -6.99888656511347803E-11 )
( -5.01529321806550846E-11 , 3.23872038721828682E-11 )
( -1.06218086020599411E-10 , -9.24692601533965904E-11 )
( 3.90548040504187500E-11 , -3.65812510615974935E-11 )
( -3.72938903937628108E-13 , 1.08775129647927275E-10 )
( 4.30974422331958358E-12 , -1.17764385842839484E-10 )
( 4.50005345875186246E-11 , 2.21663011921496004E-11 )
x=2,y=2,z=3,t=3
( 2.66512657646009190E-11 , -8.89780019180074628E-12 )
( -5.87700898330531949E-11 , 6.18967029714515324E-11 )
( -2.90897772476232763E-11 , -4.64641223153851509E-11 )
( -2.13665878419256567E-11 , -4.13576248031466843E-11 )
( 1.83872836735948048E-11 , 2.24478081618399923E-12 )
( -1.32804859939007363E-11 , 2.93716103881762643E-11 )
( 2.54095281153372743E-11 , 3.20771920942444888E-11 )
( -6.56304944281040670E-12 , -7.82554693325868464E-11 )
( -5.95826513048154238E-12 , 1.11594434315045133E-11 )
( 8.43457815694132062E-11 , 1.07555656453007777E-10 )
( 1.09670531116872805E-11 , -9.66289153436756831E-12 )
( -1.88505964250452647E-11 , 6.96914764031231688E-11 )
x=3,y=2,z=3,t=3
( 6.41563974397750533E-11 , -3.69912442363197629E-11 )
( -3.87168983342353053E-11 , -2.96526014164753940E-11 )
( 9.31602765637110851E-11 , 1.44575385719690028E-11 )
( 1.13882862196718978E-11 , 7.60764961085650519E-12 )
( -1.06650568092186759E-11 , -1.57090635875045537E-11 )
( -8.98428241031473821E-12 , -4.69519334390326253E-11 )
( 5.91941251268078617E-11 , -4.88911512933759321E-11 )
( 1.82844716570690711E-11 , -2.87180181651696461E-11 )
( 9.35982259947467718E-11 , 1.07281393021947557E-11 )
( -2.60117515236176760E-11 , -2.49985651660989201E-11 )
( 3.01202840656299162E-11 , 1.35824770979486729E-11 )
( -5.59907137636127356E-11 , 1.58302947023494457E-11 )
x=0,y=3,z=3,t=3
( -4.62791029069576131E-11 , -1.56175460158858214E-11 )
( -2.20375753450165115E-11 , 1.53008015469855605E-11 )
( 7.47539489216147096E-11 , -1.68229953342861209E-10 )
( 8.71129372208142676E-12 , 5.30317796566724991E-11 )
( -4.13308167138294233E-11 , -3.18489587848290279E-11 )
( -4.46205870153388686E-11 , -4.84792311613271793E-11 )
( -1.77623630580568725E-11 , 1.86525882829434837E-12 )
( 1.64295987688558836E-11 , 2.19519110800927488E-11 )
( 2.52876833390502510E-11 , -4.24301261885076640E-12 )
( 1.04458225974408832E-10 , 9.38586760354814836E-11 )
( -9.48069884686154331E-11 , 5.50041138003563151E-11 )
( -3.62157437389884092E-11 , 9.24067408686852392E-12 )
x=1,y=3,z=3,t=3
( 2.01541548422479368E-11 , -5.92095644978962719E-11 )
( -3.99077294479972799E-11 , -4.06270468155158864E-11 )
( -2.15516639123150651E-11 , -1.87060594143583198E-11 )
( -2.40078364583134685E-11 , 1.43728922360219274E-11 )
( -6.64700328928428009E-11 , 3.50057270996996648E-11 )
( -6.01534407646721786E-11 , 5.66849022393159310E-11 )
( 2.36705111371781093E-11 , 8.36153686257468881E-11 )
( -7.05721055729553983E-12 , 2.35724549963675699E-11 )
( -5.83556404646069512E-11 , -6.73028531011169898E-11 )
( -4.19864144915495455E-11 , -1.52893510141778394E-10 )
( 3.66202428670610411E-11 , -1.32538481589374288E-10 )
( -6.01778987424443929E-11 , 3.17789600138579956E-11 )
x=2,y=3,z=3,t=3
( -4.07271258244079539E-11 , 1.16533050164830452E-11 )
( -3.14827887383241581E-11 , -9.41399285499529249E-11 )
( 7.62398070245301622E-12 , 1.20180164883849073E-11 )
( -7.43401631656717356E-11 , -1.69789832198727883E-11 )
( 8.51959595594425795E-11 , 2.22482674879839082E-11 )
( -1.48345851369164044E-11 , 1.64042742398979049E-11 )
( 5.77111309243979866E-11 , -4.11937081942860402E-11 )
( -2.36531343590366755E-12 , 1.75027914934681683E-11 )
( -1.18659085226175545E-11 , -4.68585430290780732E-11 )
( -3.43626696646360300E-11 , -2.17764938448911823E-11 )
( 3.85802075057759609E-11 , -1.04202848128792983E-11 )
( -4.03690090901078231E-11 , -1.30938844955076533E-11 )
x=3,y=3,z=3,t=3
( 8.21916872997080351E-11 , -3.80278304682700640E-11 )
( 1.16884773400519092E-10 , -7.88770273597221071E-12 )
( 3.80096430645129312E-12 , -3.57215251085776226E-12 )
( -2.62422634095995013E-11 , -1.84435351092079597E-11 )
( 3.90010564690712195E-11 , -1.36331878837853447E-11 )
( -1.16788785419202553E-10 , 3.22577051730342549E-12 )
( -6.98894095482141370E-11 , 4.19806386459759137E-11 )
( 8.15933523259984022E-11 , 2.75385723188293053E-11 )
( -2.78846276982649830E-11 , -1.05661688409848579E-11 )
( -8.18410986919381681E-12 , -2.23372705998154920E-12 )
( 1.72336306473376500E-11 , -2.37436749193574856E-11 )
( 4.76811949103774383E-12 , 2.86663713226414442E-11 )
