index: 0
( -2.50430270017758633E-06 , 1.38550209061207180E-06 )
( 2.69680788115493954E-06 , -1.89057993227748418E-06 )
( -2.86535589970003454E-07 , -8.17788359074384237E-06 )
( 2.40487990298032394E-06 , -2.56192370892996977E-06 )
( 1.34327018728935522E-06 , 4.16500359440483860E-06 )
( -5.79562725050951912E-07 , -2.13849940674939261E-06 )
( 1.60009112646648850E-06 , 2.34596707353599097E-06 )
index: 230
( 2.31314580707402112E-06 , -1.39440452149448040E-07 )
( -5.67921217119631003E-08 , -7.44201086622897470E-07 )
( -2.84029095981226062E-06 , -4.34787457675415580E-07 )
( -6.35430210988559434E-08 , -3.63098713939070208E-06 )
( 4.49394579321056886E-06 , -9.42991245207766613E-07 )
( -4.69494133884319204E-06 , 1.39197769958594147E-06 )
( -2.14741330994525390E-06 , 2.11621101921585577E-06 )
( 2.88306510767607050E-06 , -3.38007755163216952E-08 )
( 5.65557420138694606E-07 , 7.51218779558928816E-07 )
( -4.37641907752246749E-06 , -2.67923687037687273E-06 )
( -2.38950801303233369E-06 , 4.80354932122067275E-07 )
( 1.25225764138279710E-06 , 2.36639801723878348E-06 )
index: 231
( 1.27324877321745786E-06 , -1.01697133098443454E-06 )
( -4.13103828459355843E-07 , -4.03943092152796460E-06 )
( -1.07866565722830712E-07 , 4.71585778378927482E-07 )
( 3.30148598934530522E-08 , 2.17829204730672081E-06 )
( 6.58394860565077287E-07 , -2.18005716375772924E-06 )
( -2.32977517916143599E-06 , 1.75768240108127422E-07 )
( -3.54900468441185820E-06 , 2.77388538726113662E-07 )
( -2.32893553901294130E-07 , -1.87100003626581756E-07 )
( 9.94428938541572436E-08 , 3.10004378573157757E-07 )
( -3.82908052875362384E-06 , 3.24446163192035833E-06 )
( 7.45471508696296746E-07 , -1.99731472729974133E-06 )
( -5.03603515139588782E-07 , -1.36094382076139505E-06 )
index: 232
( 1.50721845798709755E-07 , -1.17020326902634880E-06 )
( 2.29130832601021375E-07 , -2.91605953795462433E-06 )
( -7.58205081594900364E-07 , -1.77621557412556670E-06 )
( 3.67629395671167110E-06 , -1.37790084233532897E-06 )
( 4.93202822671444102E-06 , -2.38149182380937436E-06 )
( -6.80138828186984096E-07 , -2.41059567586632278E-06 )
( 9.31864893161189042E-07 , -3.35795950691812288E-06 )
( -2.62428255845913850E-06 , 1.60887999129768011E-06 )
( -1.00435741800531278E-06 , -1.06043533325649237E-06 )
( 2.38618320464718164E-06 , -1.00830760499740416E-06 )
( -3.11515785064505078E-06 , -2.55514723148170956E-06 )
( 2.02305837984527668E-06 , -6.74467944193835374E-07 )
index: 233
( -3.06801153123103766E-07 , -8.10217539801710416E-08 )
( 9.25480217233079743E-07 , -1.95515689646222531E-06 )
( -2.04802768929538208E-06 , -3.76929915588750637E-06 )
( -8.58752829932717982E-07 , 3.79924301971022047E-06 )
( 1.98164626071703827E-06 , -5.09032200264680047E-07 )
( -1.22407818540499506E-06 , 1.67401049871166496E-06 )
( 1.61873693613935471E-06 , -5.02717427459746695E-07 )
( 1.27396534097727152E-06 , 2.83565704741918851E-06 )
( -3.43549696053539508E-07 , -7.42783275310398936E-07 )
( 2.39530444765120687E-06 , 2.45816652498091639E-06 )
( -2.70013862713706415E-07 , 2.77687947618090350E-06 )
( 1.60271482335143017E-06 , -9.57489133646283397E-07 )
index: 234
( 3.45716462735611745E-06 , -3.51951698867426675E-06 )
( 6.30538351949206965E-07 , -2.46476044758458390E-06 )
( 4.27574606717149783E-06 , -9.58717776431900542E-07 )
( -3.84155686834128103E-06 , 9.38670911529022735E-07 )
( 3.11301397026154784E-06 , -1.71069719840003480E-06 )
( 2.55208805328154047E-06 , -1.94020415471986567E-07 )
( 2.47122014991082711E-06 , 3.12248587332377841E-06 )
( -9.93035964984614048E-07 , -2.98707976116740157E-06 )
( 8.47661138692423819E-08 , 9.46155339941417646E-07 )
( 1.19603126085528957E-06 , 4.60888310117662039E-07 )
( -5.11959436012325171E-06 , -1.79436961248237406E-06 )
( -6.24497720350053308E-07 , -1.46346746866914119E-06 )
index: 235
( -8.45375369599924531E-07 , -1.07064127093928475E-06 )
( -8.90834738033012499E-07 , 9.94444550154665878E-07 )
( -1.13212317850822288E-06 , 1.59392152695847882E-06 )
( -2.67802788421491635E-06 , 2.53881928366202646E-06 )
( -1.20515113199633223E-06 , -7.30522839767045913E-08 )
( -2.70491399974299972E-06 , 8.37744379299922282E-07 )
( -3.01976246881732167E-06 , 2.39299391373784876E-06 )
( -2.40858222653585063E-06 , -8.39864406803934799E-07 )
( 3.34351226852467537E-06 , 1.81886986700892490E-06 )
( -7.31611152977806491E-08 , -1.35730461059428647E-06 )
( 1.32531445191076609E-06 , 3.96622600805252169E-08 )
( -1.69696212230963950E-06 , 9.10558473100129077E-07 )
index: 236
( 1.64354067551451478E-07 , -1.27393417231848383E-06 )
( -2.71570626452567411E-07 , 9.24576519495651451E-07 )
( 2.07276949795507250E-06 , 4.20649085545102286E-06 )
( -1.74072022962723628E-06 , -7.32232576964886319E-07 )
( 5.47205212503600775E-07 , -8.70529466032080019E-07 )
( 2.14375173123281891E-06 , -2.53453627896367418E-06 )
( -1.10642447324594306E-06 , -4.36721996728793995E-06 )
( 1.31498453425469828E-06 , 1.70849454251335642E-07 )
( 1.28252592513060605E-06 , -8.51671755584981245E-07 )
( 2.99358691854248797E-06 , 9.61641615164076326E-07 )
( 2.12945230291536107E-06 , -3.36807150966392632E-06 )
( 9.85802348062778264E-08 , -1.41522611529902231E-06 )
index: 237
( -6.33280417399612510E-07 , 6.15297723816324105E-06 )
( -1.20216033875381445E-06 , -3.88528038057402350E-06 )
( -2.34337839121327225E-06 , -4.57511602312087566E-06 )
( 2.83010063932576009E-06 , 4.32875671566976988E-06 )
( 1.59412466742871421E-06 , 9.02122199195527144E-07 )
( -3.81612857064406507E-07 , 2.64780197853722266E-06 )
( 1.37153497652439677E-06 , -3.38887314635515463E-07 )
( 2.92377336707519653E-06 , -4.22288774763431117E-06 )
( 1.24461359431381463E-07 , -4.30455952077794381E-06 )
( -3.34031005371859179E-06 , 4.22233368472858133E-06 )
( -1.27901974410677104E-06 , 1.28224084084141193E-06 )
( 4.36890703329607677E-07 , -6.59719649785528180E-06 )
index: 238
( -1.27099199414926029E-06 , -3.36226875050410056E-06 )
( -2.70713914995054367E-06 , -3.02144971004745555E-06 )
( 2.34936640921938780E-06 , 2.47804986337602415E-07 )
( -1.19704062976615510E-06 , -2.45433117573080442E-08 )
( -9.86498088580248325E-08 , 3.45637924883869990E-07 )
( -1.00281467646572882E-06 , 3.57628620965187721E-07 )
( -7.78489124748661906E-07 , 2.47368676337511667E-06 )
( -1.48988841647251842E-06 , 1.61568792924886949E-06 )
( 2.92863490290357280E-06 , 2.35877470285403378E-06 )
( 1.17747051798779271E-06 , 4.80311371327744829E-07 )
( 1.02417730731319893E-06 , 1.66756817495918878E-07 )
( 8.80648562728903469E-08 , -2.03702102673771612E-06 )
index: 239
( 2.51638261260494011E-07 , -7.02158133182462424E-07 )
( 5.61841602295046981E-07 , -8.72784196934364994E-07 )
( 2.13352748958636795E-06 , 2.67600561763887696E-06 )
( 1.54092048219264273E-06 , 6.40282160568481094E-07 )
( -2.77706724598895219E-07 , 1.41862016165572847E-07 )
( -7.35026758030993177E-07 , 6.84557835531135204E-07 )
( 8.29600647790231747E-07 , -1.76720678090676807E-06 )
( 3.84810578098241682E-07 , 9.21172623069443224E-07 )
( 1.73436172042089228E-06 , 2.96180464004543321E-06 )
( -1.48492596172568532E-06 , -1.37695114270541721E-06 )
( -1.86867967604512776E-06 , 8.79957820229777731E-07 )
( -5.46663765604008976E-07 , 1.71815250393553274E-06 )
index: 240
( -1.67264939270081272E-06 , -8.56418849792969847E-07 )
( 1.92915795562278022E-07 , -1.39551428555589466E-06 )
( -3.16068265973231839E-06 , 9.98110545395939040E-07 )
( -8.73913524839029909E-07 , 3.81811661659797101E-07 )
( 5.00554890539148045E-06 , 1.97841428806005520E-06 )
( 2.75346815163823865E-06 , 3.38510256452728138E-06 )
( -4.24566268575356828E-07 , -1.60644059448459122E-06 )
( -2.42003523247774016E-07 , 2.41043995550514168E-06 )
( 1.19182759017488911E-06 , -1.96951409781745768E-07 )
( 8.63951203305282771E-07 , 5.40031823293128928E-07 )
( 4.44802366432118165E-07 , 2.66735398970666893E-06 )
( -1.51778897862566908E-06 , 8.45832504203391327E-07 )
index: 241
( -3.78231729125885022E-06 , 2.09699097160037120E-07 )
( -1.29263595382908389E-07 , 3.02572645167606064E-06 )
( -1.08275198162878116E-06 , -1.44054133320535374E-06 )
( -1.35439876756073028E-06 , 1.47156331997313566E-06 )
( -1.52580998226028504E-06 , 2.93833091610003926E-07 )
( -2.46528984727634624E-06 , 2.87884821563535090E-06 )
( 9.51358180102884889E-07 , -3.28160927954906491E-06 )
( -2.41071721949537192E-06 , 2.75375888210762012E-06 )
( -2.81515554685426455E-06 , 1.96377002862600294E-08 )
( 1.24078787788181298E-06 , -3.34338851500455957E-06 )
( -1.16223612643011638E-06 , 2.70966266663346329E-06 )
( 4.79295222445367425E-07 , -9.63738784929087208E-07 )
index: 242
( 2.27400760814783882E-06 , -1.11245970189734350E-06 )
( -1.15114501431977262E-06 , 5.06323800821336071E-06 )
( -8.85414798798665804E-08 , 3.22792740160464877E-06 )
( 9.97307457923063910E-07 , -2.18399283028714015E-06 )
( 1.53122194701647113E-06 , -2.66741262667565947E-06 )
( 5.00121025707361978E-06 , 3.55077896084948794E-07 )
( 3.04919056432334639E-06 , -3.70269600906533711E-06 )
( 3.38305537774965981E-06 , 6.21831560531905825E-07 )
( 5.63357230930981794E-07 , -1.81016824082638613E-06 )
( -1.46133869872889586E-07 , -4.92287932322904065E-06 )
( -4.23521975368750858E-07 , 1.53003428893511552E-07 )
( 2.89344472098429773E-07 , -2.71144480697369879E-07 )
index: 243
( 2.98979124940742461E-06 , 8.59930518021665380E-07 )
( 1.12958153748743315E-06 , -3.17279039752887481E-06 )
( -9.73852780254062796E-07 , 2.36779684720586915E-07 )
( 2.19649949983938386E-06 , 3.44972960048991368E-06 )
( 2.28755889054271400E-06 , 1.55183479411878570E-06 )
( 4.90671343511909674E-06 , -1.23250772837797356E-06 )
( 1.72056173338660202E-06 , -1.20690559025386000E-06 )
( 5.18708791289318528E-07 , 6.13867790079395370E-07 )
( 3.91858157722215179E-06 , 2.65580010497512593E-07 )
( -1.15546022322164821E-06 , -9.00540062154663930E-07 )
( -1.49073228677330084E-06 , 1.95285105113594664E-06 )
( -1.24464255646565945E-06 , -1.69655881560016412E-06 )
index: 244
( -1.79641384994001262E-06 , 1.06068064427597916E-06 )
( -5.64020114268001999E-07 , -1.88747824966331734E-06 )
( 6.11370234493146502E-07 , 4.69390701364220513E-07 )
( 3.33470345276921290E-07 , -2.28980554769340699E-06 )
( -3.91732241609338513E-07 , -2.11804153274379337E-07 )
( 1.19323944402829408E-06 , -3.01099049812073470E-07 )
( -1.19607843396238389E-06 , -9.73975523009125459E-07 )
( -4.49363207002899534E-07 , 1.18635843407243548E-06 )
( -2.81047878140513335E-06 , 7.94290001887941043E-07 )
( -2.01528825758544172E-06 , 1.21115980128556924E-06 )
( -1.46378918863357559E-06 , 1.37271540249881958E-06 )
( -1.78204540157356909E-07 , -5.09228335786287460E-07 )
index: 245
( 1.83797222857568644E-06 , 3.70147790730568027E-07 )
( 2.77860560814780468E-06 , 2.00275992570955433E-06 )
( 1.70973801766357754E-06 , 2.99545952072653369E-06 )
( 1.62571951962981826E-06 , -1.07663376257480658E-06 )
( 5.76275326083792520E-06 , 2.34563020927432500E-06 )
( 5.40000280269541211E-06 , 2.35577483563913236E-06 )
( 3.17437748588478140E-06 , -3.41135998230181389E-06 )
( 3.21336426849051169E-06 , 2.19809782587007671E-06 )
( -2.48727838259808745E-06 , -8.52865990905909888E-07 )
( -3.46998096659486151E-06 , 1.79743218666232768E-06 )
( -2.65758923017194925E-06 , -9.72240500374219305E-07 )
( 2.99166188464920660E-06 , 1.17084251081299463E-06 )
index: 246
( 1.37268625864595698E-08 , -4.34936230704623295E-07 )
( 1.56423658194747816E-06 , 2.36652330781277605E-06 )
( 1.51453016020803107E-06 , 2.01167092125173779E-06 )
( -2.79420999790705203E-06 , -2.11601404940983115E-06 )
( 1.96651951639631253E-06 , 1.27885501631422681E-06 )
( 2.59484804132950748E-06 , -2.23090956962290505E-06 )
( -6.94410273276024076E-07 , -2.48375889650437468E-07 )
( -3.67647541831662923E-06 , -4.30866684594521872E-07 )
( 1.09715188031681700E-06 , 2.18167150904680248E-06 )
( -6.69900096994345173E-07 , 7.24404032105658694E-07 )
( -1.81680631518175956E-06 , 2.07751332228410359E-06 )
( -7.49770296401354000E-07 , -6.34367407080016078E-07 )
index: 247
( 1.14376908993403017E-06 , -2.25660337973837492E-06 )
( 2.71546724624881558E-06 , -7.69781237518233857E-08 )
( 8.84854984330851241E-07 , 1.05725661725833921E-06 )
( -1.62317686313208463E-06 , 5.27686354654618076E-07 )
( -8.12952339313867527E-07 , 5.19341481573433200E-06 )
( 1.11076585381968027E-06 , 3.53959970466379065E-06 )
( -2.18774838572305644E-06 , -7.53217134900926633E-07 )
( -2.45687569881514033E-06 , 2.02648219336697458E-06 )
( 7.43114853874186934E-07 , -2.01689984012909075E-06 )
( 1.64231714606445336E-06 , -3.63793331659902559E-06 )
( 5.62532467438752106E-07 , -1.45970522467537312E-06 )
( 1.16552982168437400E-06 , 9.44295809937066563E-07 )
index: 248
( 3.34522968949122933E-06 , 6.09818479480041926E-07 )
( 5.65236883497935273E-07 , -2.09939802394454496E-06 )
( 8.17251674300119470E-07 , -5.30440711371250914E-06 )
( 1.18989828381715201E-06 , 4.22115807763091778E-07 )
( 9.42738395353910838E-07 , 2.12369064731715724E-06 )
( -1.80171991059235921E-06 , 1.35999965112449077E-06 )
( 8.10946911764763347E-07 , -6.18875848883666878E-07 )
( -6.47324390253854284E-07 , -3.04777102170178933E-06 )
( 1.41942929283329987E-06 , -1.67115578386432872E-06 )
( -1.83854933230195970E-07 , -9.01865540640011037E-08 )
( 2.73363866301507182E-06 , 1.69140853844572109E-06 )
( -4.55670758717382855E-07 , -1.91643495248860135E-06 )
index: 249
( 9.26774668622495285E-07 , 9.41457029859273933E-07 )
( -3.54450428590908477E-06 , -3.00497143884908782E-06 )
( 2.66216586443369733E-06 , -1.37188658278395946E-06 )
( 2.55985863740928508E-06 , -1.63500958937594262E-06 )
( -6.38422579083733396E-07 , 8.06041375249667456E-07 )
( 1.36896513984453230E-06 , 7.18148570182280785E-08 )
( 1.80596165832523036E-07 , -1.02801551601602682E-06 )
( 6.79819895621063296E-08 , -1.64004063381956439E-06 )
( 2.45656037832823201E-06 , 3.59622344955787857E-06 )
( 1.85263977431982940E-06 , -2.21569064843128904E-07 )
( 1.98350608395140804E-06 , 2.72109308294756240E-10 )
( -4.20119308119247500E-06 , 1.99169562920317912E-06 )
index: 250
( -8.24594252412347305E-07 , -2.75920914231230285E-06 )
( -2.76682507072306461E-06 , -2.61376907270204749E-06 )
( -1.17872264202213277E-06 , -2.76587272996647045E-07 )
( 2.19073439824026523E-06 , 2.11214338763609338E-06 )
( 1.86560313884215544E-06 , -1.23519241011857089E-06 )
( 3.67834568925186274E-06 , 8.92737835045309030E-07 )
( 4.88628725978247439E-06 , -2.51271207900944948E-06 )
( -1.06826317750889882E-07 , -1.40551277100404139E-06 )
( -2.97602482422229810E-06 , -4.00775886497048360E-06 )
( -5.63168772076146328E-07 , -9.35959514440511245E-07 )
( -1.49521930962359598E-06 , -1.69936397436670529E-07 )
( -2.27018434165966009E-06 , 3.31777058083323735E-07 )
index: 251
( 1.48021825257339595E-06 , -1.89838030007072790E-06 )
( -1.14094604833671711E-06 , 1.41268895700716135E-06 )
( -1.10176787507662071E-06 , 5.31837938931081606E-07 )
( 2.22063791063879715E-06 , -1.12705516242256119E-06 )
( -5.98849157918066406E-06 , -1.21056324569057461E-06 )
( 1.84274275775703754E-06 , -1.12485575067579170E-06 )
( 6.27927477045714148E-07 , 6.66628780038832334E-07 )
( 4.74614958320618936E-07 , 3.08370860957012518E-06 )
( 2.07677946215426884E-06 , 2.60426685334492254E-06 )
( -8.10298418520029606E-07 , 1.38655126462993059E-06 )
( -1.12817764805473768E-06 , 1.35586599262471443E-06 )
( 1.99842169660161461E-06 , 1.06760633569047538E-06 )
index: 252
( -1.95755757293873988E-06 , -2.54261314642164544E-06 )
( -2.81854337084478723E-06 , 2.80579273210639474E-06 )
( -4.88555431597463872E-07 , 1.11388109160477428E-06 )
( 1.32287022285246227E-06 , -3.08064985405571528E-06 )
( 1.40908726320661108E-06 , -4.97655308875010443E-08 )
( 3.60670826136497922E-06 , 2.49728253905417885E-06 )
( 2.20138296836114843E-06 , 2.30786785297470138E-07 )
( 2.18413359825780516E-06 , 2.37568149259250861E-06 )
( -6.80198091256440839E-07 , -7.86560999469622483E-07 )
( 8.49556151441425244E-07 , -3.01043888313096159E-06 )
( -8.70953555669706473E-07 , -3.30826641252499512E-07 )
( 4.68859782458645558E-07 , -2.02320258353371134E-06 )
index: 253
( -4.29914453048482855E-06 , -3.50829018662908683E-06 )
( -5.39801126152560502E-06 , 8.44286106355053752E-06 )
( -2.03660022737701626E-07 , -4.64476392250142506E-06 )
( -5.80851981345863460E-06 , 1.03369806225192681E-05 )
( -4.15330566357333120E-07 , -1.74253500480684971E-05 )
( 1.47348315836949997E-06 , -1.02879406110420224E-05 )
( -3.20924624590385070E-07 , -1.68679658438896412E-05 )
( 3.09480277119770129E-07 , -7.54872141110177110E-06 )
( 6.44805445699637343E-06 , 5.87036574844119363E-06 )
( -8.20761226929932654E-06 , 4.48164579858504725E-06 )
( 4.73059969138863726E-06 , 2.17229111148674916E-06 )
( -5.01958081197167568E-06 , 7.32903807697629197E-07 )
index: 254
( 2.64229437556655971E-06 , 2.04989948558829508E-06 )
( -1.37079953444756059E-07 , 1.95257736805901936E-06 )
( 1.19855042598095511E-06 , -3.04283454271084027E-06 )
( -4.36464740998159898E-07 , -2.35000363834788470E-07 )
( 1.29340813828612567E-06 , 2.14902400370691424E-06 )
( 1.64148684078983958E-07 , 2.49607354708209654E-07 )
( 6.69595139261527308E-07 , 2.97040099157965881E-06 )
( -3.16562746545466274E-07 , 8.71824839078714413E-07 )
( -1.85288088238070084E-06 , -1.43281193499214658E-06 )
( -1.65470857854526624E-06 , -2.01593122553285966E-06 )
( 5.22053849987343690E-06 , 4.12807160270758340E-07 )
( 2.66737683968785218E-06 , 7.88950821995589180E-07 )
index: 255
( -1.21687977141175642E-06 , 8.57603385291328459E-07 )
( 4.83797360242564914E-08 , 9.14812648798767257E-07 )
( -2.21398812283037203E-06 , 9.54695661053986680E-07 )
( 9.12411538273620305E-07 , 1.70992506011840100E-09 )
( -1.52762111087223400E-06 , -2.74916999946686803E-06 )
( -2.47871049643420565E-06 , 2.12323267517835454E-06 )
( 6.56910447749180741E-07 , 6.19477907522974411E-07 )
( -8.59296838797685168E-07 , 3.07268900464506308E-07 )
( 3.58485543384827087E-07 , -4.55177426313505062E-07 )
( -2.21714300229371063E-06 , -1.44947608699323583E-06 )
( 1.33638289959819387E-06 , 3.40721341104283002E-06 )
( 1.15624242438862167E-06 , 2.32354938113742194E-06 )
