index: 0
( -9.91160500480957329E-03 , -6.35269078420797745E-03 )
( -1.20498000263920962E-03 , 2.62502748199609191E-02 )
( -3.62044206570429246E-03 , -1.54439396063095567E-02 )
( 4.95108003839249897E-02 , -2.25671519340838837E-02 )
( 8.26871021109068516E-03 , 1.38238115339184564E-02 )
( 4.72890873667611462E-04 , 1.27685879586000080E-03 )
( 2.63239846705026898E-02 , -3.52772503423341710E-03 )
index: 230
( 1.46293000494145259E-02 , 1.75395201123108996E-02 )
( -1.24113350308315603E-02 , 9.41070001495517006E-03 )
( 8.65690049964013345E-03 , 2.38521047797395774E-03 )
( 1.00157608150757832E-02 , -5.88475654561491490E-03 )
( -1.39809321016680088E-02 , 5.93937335148714707E-03 )
( -1.27591816790870172E-02 , -3.10531319703790942E-02 )
( -7.32758481129736072E-03 , 3.21667122234767580E-03 )
( -1.08385142050693162E-04 , 1.54190614703723899E-02 )
( 1.61832496388131242E-02 , -4.52227189740655403E-03 )
( -1.55747749763339282E-02 , 1.81260847665123161E-02 )
( -9.15612273734067207E-04 , -1.47362022358136606E-02 )
( 2.19264589124215266E-02 , -7.38487245780975235E-04 )
index: 231
( -2.54890935185028006E-03 , -3.41941708988694679E-02 )
( -1.13771646437437271E-02 , 3.07450021253933420E-03 )
( 9.84261262841849838E-03 , 5.11550001437458685E-03 )
( 1.63509785489641367E-02 , 1.95774261874678973E-02 )
( 6.87618456117464541E-03 , 9.70708005715054112E-03 )
( -9.66425551347380868E-03 , 4.14937286373154995E-04 )
( 4.48299712761643723E-03 , 1.05183480065409295E-02 )
( -2.00523065296138031E-02 , 8.69345267006285498E-03 )
( 5.18581515356417340E-03 , -1.59013471876826920E-02 )
( -8.61920038513922654E-03 , 6.14406438779700054E-03 )
( -8.16522649672381945E-04 , 2.17467795902434625E-02 )
( 4.78087633037641100E-03 , -6.25624481283866898E-04 )
index: 232
( -1.87591417741287498E-03 , -2.09349607895782525E-02 )
( -1.59890210847946496E-02 , 6.20452099988955293E-03 )
( -1.71853124876374524E-02 , 9.22628259544521628E-03 )
( -1.67830908594970157E-02 , 1.84910926672413878E-02 )
( -1.29405706691142243E-02 , -2.21491501733635660E-02 )
( -9.57310478806883136E-03 , -1.00183157192170191E-02 )
( 1.19512637683973355E-02 , 4.12154483450207290E-03 )
( 2.73087851114732251E-02 , 8.09013977254405964E-03 )
( -8.72472554554584723E-03 , -1.88983827898913104E-02 )
( 5.08109397200462859E-02 , 3.31242782815807726E-02 )
( 1.29562127916634136E-02 , -1.45181199623727747E-03 )
( 1.94318144373497592E-02 , -3.54801338631939578E-02 )
index: 233
( 2.20509083467810112E-02 , -2.70906362048614624E-02 )
( 1.20749042475668290E-02 , -9.24209772236655319E-03 )
( 4.09670371592151493E-03 , -1.67737068313874409E-02 )
( -6.30620128237760480E-03 , -7.45265862234131479E-04 )
( 6.51651197404505556E-03 , -1.97758644246789350E-02 )
( 1.13595292640197160E-03 , 1.03633424210074210E-03 )
( -1.53682873140992878E-02 , 2.50262068429633125E-02 )
( -2.21589157449841260E-04 , 5.31394340498539397E-03 )
( -1.76506193142965395E-03 , -1.41003438615705384E-02 )
( 2.16784729545543078E-02 , -2.87860404289725889E-02 )
( -1.77327764725093776E-02 , -1.87275260037551988E-02 )
( 7.17407885037362782E-03 , 1.05134880689391023E-02 )
index: 234
( -2.10410338998312275E-02 , -1.21325760874210556E-02 )
( 1.35656620016626067E-02 , 1.50645774630432522E-02 )
( 7.71217228664519000E-03 , 1.13520501153046120E-02 )
( 2.83664858801916664E-02 , 4.60418490715937267E-03 )
( -1.12066751864853750E-02 , 5.43360044760388128E-03 )
( -4.78741204882070746E-03 , 1.10947140423017232E-02 )
( -1.70508761097289060E-02 , -1.07300996295781638E-02 )
( -7.40589663626104767E-03 , 5.96582419766080244E-03 )
( 4.60149501883281437E-03 , -1.37312189689685563E-02 )
( -2.12308102292856071E-03 , 1.92287492808467866E-02 )
( 1.17925057408601631E-03 , -9.92684950827411525E-03 )
( 3.50442535664987551E-02 , 2.33391746298376862E-02 )
index: 235
( 2.08662225687176670E-03 , -5.08138010992126646E-03 )
( -2.49627748669442109E-02 , 2.10498892092124273E-02 )
( 3.83973947334506141E-02 , 4.03195663234774127E-02 )
( -1.65912087605429304E-02 , 1.08794948501480873E-02 )
( 1.62535970733988441E-02 , 7.04798025196875372E-03 )
( 4.56417871389159790E-02 , -2.69005905338867146E-02 )
( -1.02392755672469221E-02 , 5.90852794693406264E-03 )
( -1.42345319085839181E-02 , 2.03006885531894221E-02 )
( 4.72187571337070039E-02 , -9.92356873842274723E-03 )
( 4.43095557668074513E-03 , -1.82246146052516544E-02 )
( -1.78746026370506829E-02 , 3.53789125991380710E-04 )
( -7.52087210640243684E-03 , -1.61939988135376828E-02 )
index: 236
( 3.45781500349170434E-02 , -3.80226204622674101E-03 )
( -1.67899188517935949E-02 , 3.66074604055888625E-02 )
( 2.70640164405341679E-02 , -4.53533229640936016E-03 )
( -1.55403695256115908E-02 , -1.71968277354139776E-03 )
( -1.36866635428703823E-02 , 3.95437310178442525E-02 )
( 4.50482878694536334E-02 , 3.33414368872964190E-02 )
( -3.58978967569125590E-03 , -1.50693123184913041E-02 )
( -2.93968457287827056E-03 , -4.40559165436142375E-02 )
( -3.42031973073437384E-04 , -4.00639376075987048E-03 )
( -2.11437634896425621E-02 , -2.92429806995338770E-02 )
( 4.41023956169668691E-02 , -1.10360923739361363E-02 )
( 7.73660992249864884E-03 , -1.79718963627791065E-02 )
index: 237
( -2.27117541086457771E-02 , -1.87480793154502640E-02 )
( -1.48680365507920104E-03 , 6.18529464790528588E-03 )
( 2.68459179525069799E-02 , 7.79616019466617977E-03 )
( -2.29649612485503599E-02 , -3.08500247871064323E-02 )
( -1.24873955515372725E-03 , 4.26634099333073405E-03 )
( -1.21241813026026959E-02 , -9.28433402870803941E-03 )
( 2.25460857542875079E-02 , -1.10730160466596915E-02 )
( 2.59023462217960673E-02 , -1.36290496621154708E-02 )
( -9.90738740340180168E-03 , 2.37093217868645303E-02 )
( -2.47289834673849566E-02 , -1.68037834607251482E-02 )
( -1.38573721433789959E-03 , 4.49084073806943311E-03 )
( -9.72372146945597177E-03 , 5.13552336438978865E-02 )
index: 238
( -4.55481185780627976E-03 , 1.11587131488702137E-02 )
( -1.29325238224032336E-02 , -2.06901484981637795E-03 )
( -6.24839007537013671E-03 , 1.53035564734046379E-04 )
( 3.29769348791318639E-02 , 4.49358913614671118E-03 )
( 1.99917111468435674E-03 , 1.63419316912732163E-02 )
( 3.13200488351533107E-03 , -3.19809637928106932E-02 )
( 9.64722677787830524E-04 , -4.25303343331640514E-03 )
( 1.20758961363602695E-02 , 5.99863023182269084E-03 )
( 3.51520911676991062E-03 , 2.11462891355725449E-03 )
( 1.06381988558423776E-02 , 1.49242027392584645E-02 )
( -1.55266149309003787E-03 , 2.79214605590064058E-04 )
( -1.45121875336240349E-02 , 4.08448705213050774E-03 )
index: 239
( 2.00235035427113600E-02 , 1.27681259026857612E-02 )
( 3.13256335463325472E-03 , 6.90135396590568339E-03 )
( 1.17673461450415184E-02 , 1.13360405086300568E-02 )
( 8.51065237255071300E-03 , 4.58050987894723788E-03 )
( 1.98578808515402737E-02 , 1.56509505319929881E-02 )
( 1.49040873284562066E-02 , -1.89031671349065497E-02 )
( 4.84183348417269524E-03 , -1.37478229485119355E-03 )
( 2.80460842836158589E-03 , 7.46760696057813603E-03 )
( 3.97596903215766129E-03 , -8.52415925264112667E-03 )
( 6.68667182049203362E-04 , -3.75382898791480624E-03 )
( -1.12782963952763084E-02 , 1.26936329739885268E-02 )
( -4.65324700932126523E-03 , -5.12717056078852013E-03 )
index: 240
( 3.17251129489509592E-02 , 2.31802719720624814E-04 )
( 1.03820106481128070E-02 , 6.73961418619012896E-03 )
( -1.33705905822911301E-02 , -1.03874668236644020E-02 )
( 4.76933519983216772E-04 , 1.48562279494745333E-02 )
( 1.43866114670034642E-02 , 9.77825309284149034E-03 )
( -2.40877437485624429E-02 , -7.16805710364717269E-03 )
( -4.09478277131995402E-03 , -1.69285982882014033E-02 )
( -4.92546435937656069E-03 , -1.86508097197934479E-02 )
( -1.47589263097328699E-03 , -8.47692808590757435E-04 )
( 2.13765329736486862E-02 , -7.29537829639147553E-03 )
( 1.63124292549170907E-03 , -2.27588418356263651E-02 )
( -1.42592080789531450E-02 , 1.34046431914001569E-02 )
index: 241
( 8.87359711982882264E-03 , -1.80292538045693368E-02 )
( 8.09606996498940176E-03 , -4.86667991052580282E-03 )
( 1.03878003636990960E-02 , 2.31922562252922029E-04 )
( 3.91566963161578060E-03 , -1.42868689260382195E-02 )
( 2.05451336108439866E-02 , 7.75246926288068391E-03 )
( -5.41565505629364174E-03 , -3.92528427510482197E-03 )
( 5.50164197836394003E-03 , 1.09261993804593456E-02 )
( -4.25933010834506770E-03 , 4.98242745815800567E-03 )
( -8.62605724749790706E-03 , 2.09045108279573080E-02 )
( 4.24854684635047469E-03 , 4.44569599448824820E-03 )
( 9.31399880166328131E-06 , -2.72384566737664188E-02 )
( 2.04824811404690291E-03 , 1.58759252784528987E-02 )
index: 242
( 5.39721129384089504E-03 , 3.71679346086378551E-02 )
( -7.81490495074213531E-03 , -3.49119319532992523E-02 )
( -2.72574930970597828E-03 , 1.11073044846064367E-02 )
( -6.79309653317663933E-03 , 2.25348370412403569E-02 )
( -8.74370368689460220E-03 , -2.24558656760181705E-02 )
( -8.49796445031398423E-03 , -2.57894791373417254E-02 )
( 2.05286440299371972E-03 , 1.53607733529539520E-02 )
( -1.99815595617978126E-02 , 2.06562202398473012E-02 )
( 2.00056669327172351E-02 , 1.35547749689832898E-02 )
( -1.15359872352795104E-02 , 2.77061582303937681E-02 )
( -2.25622096828223435E-02 , -8.22379297791298036E-03 )
( -6.48303052969662758E-04 , 6.54149495571804303E-03 )
index: 243
( 2.33988688277536640E-02 , 4.66327174136567379E-03 )
( -5.77934901510024877E-03 , -6.20265014072809637E-03 )
( 1.34121310917738427E-02 , -1.00110295296974641E-02 )
( -2.15039369813012707E-02 , 6.08275425775895578E-03 )
( 1.26888038685481971E-02 , 4.63874023915536796E-03 )
( 2.38777748295842737E-03 , -2.41743546610361827E-03 )
( 1.22894658052860213E-02 , -1.94079228856498115E-02 )
( -8.87091833509748642E-03 , -5.53782014557216082E-03 )
( -1.03179396293088515E-02 , -1.33371379657415620E-02 )
( -1.12332754481790469E-02 , -1.31920478475840326E-02 )
( 5.58244655382430371E-03 , -1.05641134639735679E-02 )
( -7.57759250433038579E-03 , 1.44543079172366040E-02 )
index: 244
( 2.54098477208931049E-03 , 1.67525698260041697E-02 )
( -2.65279931976491710E-02 , -7.99657164438678097E-03 )
( 1.21332605461521581E-02 , -1.39322894290109245E-02 )
( 5.10545800970025124E-03 , 2.54404569376294395E-02 )
( -8.45926943654327565E-03 , 3.74193019006099428E-02 )
( -1.58830522608064718E-02 , -4.03884421495355993E-03 )
( -1.26812907273078125E-02 , -1.93778644756394808E-03 )
( -8.48210820412763009E-03 , -1.43992687525410362E-02 )
( 1.62317537870079742E-03 , 7.42580039166736844E-03 )
( -1.62273354514500534E-02 , -3.77497870558828053E-03 )
( 3.22895319480126647E-02 , -5.65778252992533461E-04 )
( 3.01805743012056420E-02 , -2.10246202189981850E-02 )
index: 245
( -1.34141971790091505E-02 , 3.20863687501977204E-02 )
( 1.11964101105750322E-02 , -2.72468838884068407E-02 )
( 2.19823719947673177E-02 , -1.81199391856292844E-02 )
( 1.75415688469413716E-03 , 1.91126514008907664E-02 )
( -1.93420853717323413E-02 , -4.16992227587061545E-02 )
( 5.50873002766292131E-03 , 6.35847524200523415E-03 )
( 9.29706775912843286E-03 , 3.59499818508160138E-02 )
( 3.27426267444599767E-02 , 7.71296433241709309E-03 )
( 2.76231706493607274E-02 , -8.59710537210839690E-03 )
( 8.17394498760597513E-03 , -1.41429549479931641E-02 )
( -4.45578680216716233E-03 , 2.17648978208218775E-02 )
( -3.41397467048058373E-02 , -2.42727878339898170E-03 )
index: 246
( 8.35156517387881762E-03 , 1.38066195333418421E-03 )
( -4.43977349371334346E-02 , 4.28938370744746944E-03 )
( -1.79291214772944532E-02 , 1.01625083703419418E-02 )
( -1.41539176425467331E-02 , -3.02884016653401575E-02 )
( 1.92860254231069783E-04 , 2.39730333098330597E-02 )
( -1.77051610302294236E-02 , 3.36521270031062136E-03 )
( -2.34040720904060695E-03 , 4.98985586266691150E-03 )
( 2.05381657469943871E-02 , 5.26350047377005872E-03 )
( -5.47860623065768784E-03 , -3.61728477082153693E-03 )
( -4.32824041589833803E-03 , 1.31641917003201755E-02 )
( 2.54242575911255847E-02 , -1.63191224081272318E-03 )
( 2.06688956124196181E-02 , 2.05829939475103002E-02 )
index: 247
( 1.15520358544645291E-02 , -5.41377350878591637E-03 )
( 6.59221288004422593E-04 , 3.64237901360348407E-03 )
( 5.88227786069085712E-03 , 2.95208221163257428E-02 )
( -2.77522119435006237E-02 , 7.49965151223773441E-03 )
( 1.51849298955290587E-02 , 3.58240974213773350E-02 )
( 8.66093533501358093E-03 , 2.11717155276760181E-03 )
( -1.41679665060136066E-02 , -1.78315512796090002E-02 )
( 2.21474260277888940E-02 , -6.62211891259495596E-03 )
( -3.20430121773071647E-02 , -8.93946709225749633E-03 )
( 4.64316936879768938E-03 , -2.94352244555204368E-02 )
( 5.30092477354595672E-03 , 8.61887984751442612E-03 )
( -6.88770122126515852E-03 , 5.37544292560187958E-02 )
index: 248
( 2.57556491846799643E-02 , 9.48053135297674890E-04 )
( 1.33666715534953955E-02 , 1.09018022848089390E-02 )
( 3.55744982537123805E-02 , 2.00108437053147445E-02 )
( 5.26758573907731009E-02 , -2.09858369452528420E-02 )
( 1.41903244546200021E-02 , -2.53926041552138756E-02 )
( -5.83048996675723102E-03 , -1.73053553375621151E-02 )
( -7.13462037727024059E-03 , 3.26386056556028994E-02 )
( 2.74974647883424253E-02 , -1.61981721068075388E-02 )
( 1.56945221588313671E-03 , -1.23077405323532580E-02 )
( -3.16638295245194878E-02 , -3.30909297097242705E-03 )
( 1.12099259970580775E-02 , 1.74611066003013682E-02 )
( -3.82826219428177850E-02 , 5.07811872900163983E-03 )
index: 249
( 1.04409998548095490E-02 , 1.13633742768128043E-03 )
( -3.40909109726740198E-03 , -8.53233321121223132E-03 )
( 1.99374122388581432E-02 , -1.10755182168203008E-02 )
( -6.39753792197585765E-03 , -1.41360505572887749E-02 )
( -6.94576018679950169E-03 , 2.16618701433648510E-02 )
( -4.27195104311117735E-03 , 1.08946372975959396E-02 )
( -1.41516424853434242E-03 , 1.40279887580229620E-02 )
( -3.30667655116641257E-02 , -1.62481917531141357E-02 )
( 1.36574693383374572E-02 , -1.24752428464009399E-02 )
( 1.49759207541605155E-02 , -9.56183156763535519E-03 )
( 1.46098021331169427E-02 , 8.93673280583178603E-03 )
( 2.44534016092238446E-02 , -9.25765496271655636E-03 )
index: 250
( 1.30574996331188006E-03 , 1.50397721657590314E-02 )
( -1.59666579841209119E-02 , 1.57024061017554395E-02 )
( -1.30746266048337167E-02 , 2.12506349116632354E-02 )
( 9.29822700139416869E-03 , -1.63229321113584902E-02 )
( -1.28234887716640947E-02 , -7.78385055155376288E-04 )
( 5.46055449424131048E-03 , 3.32098694872069444E-02 )
( -2.63780378959086979E-02 , -1.01022267068268407E-02 )
( -1.57140700105136769E-03 , -2.92567365998422499E-03 )
( -3.18103070049266176E-03 , 3.92802541158675592E-03 )
( -3.08071823575497387E-02 , 2.35693087624124012E-02 )
( -1.50338363999094130E-02 , 1.25405212966158905E-02 )
( 3.24013880252604393E-03 , 6.59769440330917195E-03 )
index: 251
( -7.14550822356638943E-03 , -3.57496138861737936E-03 )
( -2.38572130710156226E-02 , -9.39502074752587846E-03 )
( -3.32828399501434655E-03 , 5.00496935052679396E-03 )
( 2.95364151682616094E-02 , 1.56179033590758513E-02 )
( 2.28315259939421908E-02 , 1.41298092990721075E-02 )
( -7.57660172495579903E-03 , -1.15991061696272216E-02 )
( -9.58985461920121122E-03 , 1.72893181135858887E-02 )
( 3.85576515443439034E-03 , 1.07791971069740970E-02 )
( -5.65079215749077907E-04 , 8.12198522402447776E-03 )
( 5.33336928752816113E-03 , 1.83775301610591899E-02 )
( 3.60632949176351719E-03 , -2.75559334675509748E-03 )
( -2.75522487396287485E-02 , 7.12483612154809348E-04 )
index: 252
( -1.71514208790699008E-03 , -8.93204430681513763E-04 )
( -6.70675314580301829E-04 , -1.46739344971198206E-02 )
( -1.19692575564005980E-02 , 2.41777429961872702E-02 )
( 8.79162940975018736E-03 , 1.72157971888709967E-02 )
( -2.03484000282266528E-03 , -3.45545820922862068E-02 )
( 2.68125012077382353E-02 , 2.39048887065378378E-02 )
( 1.91216643644651352E-02 , -2.10143817231267342E-03 )
( -3.25403597274636497E-03 , -1.96290753831141473E-02 )
( 1.84553511471758393E-02 , -4.17929200958300495E-02 )
( -1.81226456072301791E-02 , -2.46690438108059865E-02 )
( -2.06879744808951618E-02 , -4.66021498238544662E-04 )
( 9.83098264567528607E-03 , 6.05249261102153852E-03 )
index: 253
( 1.85451285684661120E-02 , 1.93358618078801614E-02 )
( 4.15749341055108718E-02 , -7.76373723111157144E-03 )
( -1.60428308034107417E-02 , 1.54575463966579660E-02 )
( 5.23489078850933320E-02 , -3.04897002076163978E-02 )
( -1.41005375622077316E-02 , 2.52691272997332336E-02 )
( -4.15711857165343979E-02 , 2.38318434476233361E-02 )
( -5.07763329020893828E-02 , 4.94096460338468227E-02 )
( -1.47893880588986781E-04 , 3.60245418954074151E-02 )
( -1.95023505891482735E-02 , -3.33233764710036129E-02 )
( 2.92307605356333100E-02 , 2.35551067830819111E-02 )
( -1.99199852882583454E-02 , -1.01772312967114142E-02 )
( 1.04120025388977321E-02 , 2.42581902789237580E-02 )
index: 254
( -7.77912691659218142E-03 , 7.11932313227104816E-04 )
( 7.55735718008240104E-03 , 1.16080308173403465E-03 )
( 3.93897913198733209E-03 , 1.27711494874375789E-02 )
( -2.16298339674766762E-02 , 6.91713142035309952E-03 )
( -1.02718750129227009E-02 , 5.41373793373760293E-03 )
( 1.09064817937919480E-02 , 1.77901961617511761E-03 )
( -1.22465869461406956E-02 , -5.80431702136541272E-03 )
( 8.94613010050104157E-03 , -1.38746803140951894E-02 )
( -1.91568935588458944E-02 , 1.78759041676479630E-02 )
( -1.69599989551848518E-02 , -8.99650144647362940E-03 )
( -6.71146523265723355E-04 , 4.22986936778800560E-04 )
( -2.54652687669924480E-02 , 6.62022130085932262E-03 )
index: 255
( -1.66502842557483301E-02 , 1.29985879167963080E-02 )
( 1.69741148076915302E-02 , 1.51585166152700020E-02 )
( -1.91665736735877092E-02 , 3.24284427073200029E-02 )
( -4.12047439744106514E-03 , -1.94526078586386916E-02 )
( -3.97503753832600297E-04 , -1.26441750708372602E-02 )
( -5.89324283831024320E-03 , -2.19565340612980983E-02 )
( 3.71883830251585126E-03 , 2.68833154775950656E-02 )
( -9.02789369806264799E-03 , -1.33135236946674285E-02 )
( -1.00755628512739642E-02 , -4.95838086269086292E-02 )
( 1.58059489208354012E-02 , -7.42240941057269177E-03 )
( 3.40408996875769809E-04 , 9.47655990243392518E-03 )
( -4.76244227097730524E-03 , -3.94960297744415684E-03 )
