x=0,y=0,z=0,t=0
( -1.32167654539285206E-10 , -4.26473920453047238E-11 )
( -1.04250665672675648E-10 , 3.80876701798135881E-11 )
( 1.06129248801260305E-10 , -1.86802578031236659E-10 )
( -5.74596298711102235E-12 , -3.23795477180317673E-10 )
( 1.23502967348823047E-10 , -2.23296289562302094E-10 )
( -5.65361023223110078E-11 , -9.70806036682019868E-11 )
( 1.76982340663126320E-10 , 6.78135113186620903E-11 )
( -1.35781454805982475E-10 , 1.32248088338857243E-10 )
x=3,y=3,z=1,t=3
( -1.47165924361322386E-10 , -1.23033538521072295E-10 )
( 8.34067328149932694E-11 , -7.41875181376168686E-11 )
( 9.45328796153998318E-11 , -3.35401979869473050E-10 )
( -1.37405927654483345E-10 , -1.52360300529366715E-10 )
( -1.44386567190149818E-10 , -1.70679016869118747E-10 )
( 1.79948257324798314E-10 , 1.25421129839262985E-11 )
( -3.15018135746455725E-10 , 7.18037094357083297E-12 )
( 5.88085052328096584E-11 , 1.10600268118105401E-10 )
( -2.18587711212579932E-10 , -1.34713936598292696E-10 )
( -2.87522563264804676E-10 , -1.25247980344713307E-10 )
( -2.60062726018273623E-10 , -2.71408980470575143E-12 )
( 1.11431982618072317E-10 , 2.97644005627573140E-11 )
x=0,y=0,z=2,t=3
( 9.48144449906309458E-11 , -4.56169467822405372E-11 )
( 1.64416016969992712E-10 , -7.15883490194720564E-11 )
( 6.48331699003924665E-11 , -6.58898294226769657E-11 )
( 1.66050507098189802E-10 , 1.81266356640052998E-10 )
( -1.88666528085136600E-10 , 1.30137066695467456E-10 )
( 3.44949007981144487E-11 , 6.31764103747433882E-11 )
( -2.33834645042476831E-11 , -6.32789755840596643E-11 )
( 1.07162928655887772E-10 , 8.20936571335110953E-11 )
( 1.93520467568831672E-11 , 1.68872171790299163E-10 )
( -3.47993558263962074E-11 , 2.29290921936471152E-10 )
( 2.31967815354986382E-11 , -5.43479010738364373E-12 )
( -8.70620603027652758E-11 , -4.04706386087549738E-12 )
x=1,y=0,z=2,t=3
( -1.86464783009557784E-10 , 5.62897351219261610E-10 )
( 1.17541349004137556E-11 , 2.37395345764903603E-10 )
( 9.59479283265803877E-11 , -2.04254411878544818E-10 )
( 8.39375416858658445E-11 , 2.33689595836833398E-10 )
( -3.07558998621550878E-10 , 2.17684150025746665E-10 )
( -1.11358111733604583E-10 , -4.49750271109002377E-10 )
( 2.81270775599547167E-12 , -3.20815445337683468E-11 )
( 3.19658746645598388E-10 , 3.37237165947996908E-10 )
( 1.56675432323532977E-10 , -1.51698558970097478E-10 )
( -4.87083452572706241E-10 , 3.07742439745298606E-10 )
( -1.32717289922472272E-10 , 4.52583425520291535E-11 )
( 1.33171866849105780E-10 , -1.39722661287671511E-10 )
x=2,y=0,z=2,t=3
( 1.82254828574414728E-10 , -3.16355335381634286E-10 )
( -4.59607768388461058E-11 , -2.52183471233855044E-11 )
( -3.34319607592831945E-10 , 2.14665146271360370E-10 )
( 2.43394096219985386E-10 , -1.78734547413008676E-10 )
( -1.33179486375068996E-10 , 1.56242089231908905E-10 )
( -5.10196452261556940E-11 , 5.87795468074203914E-11 )
( -1.85896526352955509E-10 , 1.93705791604767336E-11 )
( -2.04187278731192442E-10 , 3.55187810284982636E-12 )
( 3.40293033286872707E-10 , -2.00232965223387506E-10 )
( 7.88092860873143407E-11 , -1.06463044546761176E-10 )
( -3.41939893103336695E-11 , 1.55576728721095105E-10 )
( -2.29724519335574108E-10 , -5.72680834073941659E-11 )
x=3,y=0,z=2,t=3
( -2.83918146561851202E-10 , 3.15481611845130909E-10 )
( 1.98753307046793363E-10 , -1.40726886091509350E-11 )
( 1.11585949625903174E-10 , -1.99923792956770279E-10 )
( 2.39665800083487459E-11 , 4.90480076306659131E-10 )
( 1.09794532129077717E-10 , -3.68810629232558687E-10 )
( 3.59516572304984156E-10 , -1.71177265941321600E-10 )
( 1.09767233763955513E-10 , -2.95889259192608247E-10 )
( 4.71773487056131151E-11 , 1.29084709158612741E-10 )
( 1.30948510349406833E-10 , 3.17386455894574227E-10 )
( -3.53123849598381121E-11 , 8.31221885050993096E-11 )
( 3.25612113442584330E-10 , -3.12949115171692117E-10 )
( 4.15969388793635151E-11 , -1.08843416078648362E-10 )
x=0,y=1,z=2,t=3
( -1.19554691798383551E-10 , -1.85840811512657060E-10 )
( -9.63122886832501429E-11 , -8.83747686407563204E-11 )
( -3.42103316500191995E-10 , 1.48055163191089950E-11 )
( -1.21659344297209800E-10 , -5.61481063405448945E-11 )
( 1.20273870487755074E-10 , -2.69544002799075501E-10 )
( -4.21855387397925332E-12 , -3.78616769295743871E-10 )
( 1.93770019071882653E-10 , 2.82638288501428525E-10 )
( 1.12659999576995674E-12 , 2.96886504071170510E-10 )
( 1.51669222676564860E-10 , -9.96344578340446770E-11 )
( -3.86702086992352084E-10 , 1.22745932517317198E-10 )
( -1.52419602131418364E-11 , 9.85721620771844647E-11 )
( 1.49991184101680998E-11 , 1.07180215705724714E-10 )
x=1,y=1,z=2,t=3
( -2.78907013397487139E-10 , 2.42368113179686068E-10 )
( -6.55594442010968932E-11 , 3.60955841860206997E-11 )
( 8.09663758382372391E-11 , 7.33083719055125873E-11 )
( -1.83216508411934797E-10 , 1.84331518045031178E-10 )
( 1.33054503668278510E-10 , 1.11963447259607533E-10 )
( -2.03440285732965982E-10 , 1.99983723652083151E-10 )
( -1.62937169760090315E-10 , -1.84067506150724236E-10 )
( -2.07173014095847914E-10 , 3.08157811263289116E-10 )
( -2.64172351870827454E-11 , 1.68352416587823040E-11 )
( 4.22263655582461730E-11 , -7.06196882271517950E-11 )
( 5.96162829846541742E-11 , -7.14996924626979531E-11 )
( -8.77543940491542878E-11 , 1.01261165423382239E-11 )
x=2,y=1,z=2,t=3
( 3.77060096137638813E-10 , 1.36355389970946751E-10 )
( 4.59843659672621254E-10 , -4.04539447957847223E-11 )
( -2.45686536569706918E-10 , 1.04857160886146870E-10 )
( -1.69840525763075787E-11 , 1.41834387509978350E-10 )
( -2.41794853337532577E-10 , 2.06445082011061408E-10 )
( 1.37721251297153955E-10 , -1.32001725849465392E-10 )
( -3.29576597308452530E-11 , 3.87606885721874160E-12 )
( 1.65766878242544071E-10 , 2.45496022896396420E-11 )
( -2.19239397704379283E-12 , -1.49141132988815610E-11 )
( 1.05177200518772245E-10 , 6.88266689543098963E-11 )
( 2.69514345631664121E-10 , -5.73612434012145305E-11 )
( 4.98278988764390555E-11 , 1.27710601307515969E-10 )
x=3,y=1,z=2,t=3
( -4.42543426467221496E-10 , 6.11702419925572401E-11 )
( 7.51321102435687660E-11 , 2.25760418671757227E-10 )
( -3.04998830575442401E-10 , -1.46281110640134182E-10 )
( 2.20429147378399497E-10 , -1.48879174321883902E-10 )
( -1.90180782993802145E-10 , 1.18934341722952871E-10 )
( 2.20775790265008039E-10 , 3.76530369252346300E-11 )
( 2.10783083835029081E-10 , -1.61819611450854462E-10 )
( 2.34736717788447409E-10 , 2.10244234412345028E-10 )
( 2.46070254983248515E-10 , -1.02464870277139763E-10 )
( -4.56414996842306417E-11 , 3.94005652060483875E-11 )
( 2.67982448307491991E-10 , 8.37289095421409993E-12 )
( -2.73462511071545100E-11 , -1.70043040147782187E-10 )
x=0,y=2,z=2,t=3
( 3.37615940843736764E-10 , 1.37492802679400619E-10 )
( 1.78994307299027529E-10 , -1.18418312997862816E-10 )
( -3.86093307898887230E-10 , 1.53072968172138174E-10 )
( -2.05907470005308163E-10 , 2.18019746887381870E-10 )
( -1.20669088284734022E-10 , 2.41699694012481116E-10 )
( -1.67473963809659982E-10 , 1.33526365015199669E-10 )
( 3.12558838858327316E-11 , -1.48016137920444564E-10 )
( -1.57026031911338190E-10 , -1.39546689221481403E-10 )
( 4.26109229525467444E-10 , -7.56306163939207995E-11 )
( 6.00767105598643908E-11 , 1.80608108593650029E-10 )
( -1.74800688814964877E-10 , 4.79336719201461385E-11 )
( -2.84131751516190495E-10 , -1.51317950033721950E-10 )
x=1,y=2,z=2,t=3
( -2.35774351976157639E-10 , 5.03710035107928936E-10 )
( 3.32449305981142169E-10 , -2.95134674147808687E-10 )
( -1.51166068782380031E-10 , -1.05001364170039652E-10 )
( 2.16567690069174768E-10 , -1.41856154812393161E-10 )
( 1.50515713503339830E-10 , -1.56995829028370140E-10 )
( -1.43192876035437172E-11 , -1.22601044770552659E-10 )
( -6.73571627310235455E-12 , -2.73829401012028534E-10 )
( 6.06412004197015161E-10 , 1.85687351761256602E-10 )
( 4.12119632809942804E-10 , -2.66706872429621964E-11 )
( 1.05174500151664118E-10 , 2.92673483474408667E-10 )
( 1.71365573734074580E-10 , 2.35921075182776780E-11 )
( 2.20311667656726398E-10 , -8.21208070744896858E-11 )
x=2,y=2,z=2,t=3
( 4.20372756839287971E-11 , -1.11139121513735919E-10 )
( 1.75093683169682014E-10 , 1.81946505970224440E-11 )
( -6.78685361235440536E-11 , 1.94944869995000450E-10 )
( 1.96524295278936096E-10 , -1.88414692848914666E-11 )
( 1.75404267271235261E-10 , 2.83488960628941340E-10 )
( -9.98347061972254571E-11 , 1.56212326890882962E-10 )
( 1.37155722219873053E-10 , 1.21566323417303420E-11 )
( 8.95756457278572000E-11 , -2.41612148976421914E-10 )
( -2.46443882758012839E-10 , 3.91168615547275204E-11 )
( 2.93799067355817757E-11 , 1.28862224442438385E-10 )
( 2.73906421599718413E-10 , -4.86117920022548309E-12 )
( 2.12861960151607242E-11 , 3.55613595703638643E-11 )
x=3,y=2,z=2,t=3
( 2.62126642593872787E-10 , -1.16662541040223002E-10 )
( 4.14223853640811017E-11 , -1.48334411630189062E-10 )
( -1.10352744675649428E-10 , 2.06439036273227863E-10 )
( 1.24835397094028881E-10 , 1.44995976659451850E-10 )
( 1.35798420392300310E-10 , -2.48086142149432274E-10 )
( -2.29407679623957067E-10 , 1.67077484226333833E-10 )
( -2.50248580832918166E-10 , 4.59162334045312551E-11 )
( 1.14867804903190419E-10 , -2.19037505547633401E-10 )
( 1.58212970648260888E-11 , -1.18149934171306082E-10 )
( -1.33348499346575367E-10 , 2.39763110376267303E-10 )
( 1.10679951162214749E-10 , -1.82926102982380731E-10 )
( 5.20481425354686979E-11 , 8.38326644737933217E-11 )
x=0,y=3,z=2,t=3
( 3.68611276889156313E-10 , -7.48198472701684216E-11 )
( -4.74606079053252358E-11 , 6.54357887041326439E-11 )
( -3.52850100917713729E-10 , -3.63538183410418130E-11 )
( 7.51832611336831349E-11 , 1.53215744137446955E-10 )
( 5.17258646006568292E-11 , 2.15357520991537506E-10 )
( -2.32601164047013899E-10 , 1.72974060802924216E-11 )
( -1.36131705613347724E-10 , 3.09704504431384192E-10 )
( 1.54258062678906237E-11 , -1.16357241692957611E-10 )
( -1.30465476494678035E-10 , -3.81939834632727688E-11 )
( -4.58579830807741817E-10 , 2.57097636749334414E-10 )
( -1.32330224088116963E-10 , 4.65018168640406942E-11 )
( 3.27334930544300338E-10 , -8.91209553903633852E-11 )
x=1,y=3,z=2,t=3
( 2.11286560559348403E-11 , -4.27592168281656063E-11 )
( -8.64656667066310118E-11 , -2.81397705842862786E-11 )
( 4.98944963215879393E-10 , -6.29013902858449770E-11 )
( -1.57710344666687730E-10 , 1.41227680803325594E-10 )
( -5.83362938014508249E-11 , -1.06739474032181932E-10 )
( -1.50670643385990596E-11 , -2.62829018506515984E-10 )
( 1.25305585012064464E-10 , 7.08372258547412933E-11 )
( -1.11048777553672366E-10 , -1.79178544211331601E-10 )
( -4.98566809460196018E-11 , -6.13845226229875873E-11 )
( -2.77741951493336835E-10 , 6.96931272650716907E-11 )
( -1.39205529597038598E-10 , 9.34424699306486542E-11 )
( 1.42864439400589090E-10 , 1.07459398111098290E-10 )
x=2,y=3,z=2,t=3
( -2.78340486540522336E-10 , -9.45695000216415894E-11 )
( 2.82623024740450147E-10 , 1.65385223120033961E-10 )
( -2.20949445892757456E-10 , 4.26206268259708254E-11 )
( -5.84020034555455397E-11 , -3.11670718651003584E-11 )
( -2.33465548943294241E-10 , -2.57085372645058892E-10 )
( -2.37831463461562664E-10 , -1.35309624670387143E-10 )
( -1.27875480744551813E-11 , -1.00766025421062259E-11 )
( 2.66606596908563446E-10 , -1.31561824636988346E-10 )
( -7.71137077870496544E-11 , -1.17858718390441699E-10 )
( 6.98715955521359083E-11 , -4.04424786769900211E-10 )
( -1.17233010455375992E-10 , -4.31340622470916150E-11 )
( -4.59451360102424318E-11 , 5.82405063485523698E-12 )
x=3,y=3,z=2,t=3
( 3.38349982441056143E-10 , 1.84767405075346221E-10 )
( 5.06231435468213024E-11 , -1.28212436109554980E-10 )
( 1.49573415541237297E-10 , 8.89658588352350681E-11 )
( 1.85527743221733570E-10 , 3.20768799482697530E-10 )
( -1.54095001321628572E-12 , -2.32539451002114512E-10 )
( -4.73461707708671088E-11 , -2.73303743912132706E-10 )
( -1.12969319914084918E-10 , 9.24712147045253355E-11 )
( 1.60928973054709185E-10 , 1.81609341866924994E-10 )
( -3.48817924397413698E-11 , 2.83888384630022462E-10 )
( 1.65287072546509618E-10 , 3.57754007052193505E-11 )
( 1.27464826908654025E-10 , -7.60655573657685551E-11 )
( 2.93932692645418804E-10 , -1.46941809361589432E-10 )
x=0,y=0,z=3,t=3
( 1.54258090594178893E-10 , -1.34117274661414821E-10 )
( -1.21166686309945991E-10 , -5.02104760186704395E-11 )
( -1.62303094713240348E-10 , 5.67331904460343984E-11 )
( 4.67215920673622584E-10 , 2.04835572298142017E-11 )
( 3.95934458288536700E-10 , 3.33777008002043952E-10 )
( 7.68916102799524324E-11 , 1.86280422977595807E-10 )
( -2.29807127629263390E-10 , -1.06153884136618710E-10 )
( -8.00623622362777565E-11 , -4.27352541601330025E-10 )
( 1.73364772500148914E-11 , -2.73190124359980688E-10 )
( 5.29007088386126246E-11 , -5.28862816852137421E-10 )
( -2.79041986743917487E-10 , 1.79005018709539959E-10 )
( 1.85836328452231274E-10 , 1.73028465069453505E-10 )
x=1,y=0,z=3,t=3
( -1.49954415227867662E-10 , 8.58940747241362676E-12 )
( 2.70042579640605374E-10 , -4.30625562145944129E-11 )
( 1.11312498409574185E-10 , 3.40274960355024884E-11 )
( -1.58817812732377240E-10 , 2.36905116267883744E-10 )
( 2.03783509336598787E-10 , -1.07869973231418926E-10 )
( 2.77493069359149334E-10 , 7.82068274921072894E-11 )
( 1.12779715150294718E-10 , -1.74157110562434060E-10 )
( -2.40033133378095537E-10 , 5.31931985061826523E-11 )
( -2.18759436141523972E-10 , 1.79374382174142179E-10 )
( 6.15575041447434487E-11 , 1.22185201606584425E-10 )
( 7.28086467795988949E-11 , -5.05304027213493721E-11 )
( 9.79379340283903472E-11 , -1.47559480679746721E-10 )
x=2,y=0,z=3,t=3
( -1.43630035959816775E-10 , -1.88703083043261424E-10 )
( 2.06863045460047009E-10 , 3.53113634137199744E-10 )
( 3.82973926637637476E-11 , 4.76820714192313262E-11 )
( -1.46926519016196187E-11 , -2.03136849840987568E-10 )
( 4.05501862808225094E-10 , 2.07033623329789374E-10 )
( 1.43891772143739145E-10 , -2.55270750013025323E-10 )
( 3.05667772331595378E-10 , 1.09799939724660515E-10 )
( -1.58714049416204835E-10 , 7.01938743681259580E-11 )
( 1.25968644262874507E-11 , 1.52895261821637554E-10 )
( -7.29535781369797151E-11 , -1.40458051450409296E-10 )
( -9.89484883250308226E-11 , -2.83880015522800761E-10 )
( -6.29114531645309521E-11 , -1.35411526397435174E-10 )
x=3,y=0,z=3,t=3
( 1.13627070389257976E-10 , 2.23660211594529763E-11 )
( -5.95546377176972213E-11 , 1.29463578932444175E-10 )
( -9.69711059027254931E-11 , 1.42887644761172085E-10 )
( 7.14183461397575919E-11 , -5.94679609239926821E-11 )
( 1.39905583871362062E-10 , 2.39024293355784219E-10 )
( -7.15311622089304903E-11 , -2.50927210753470656E-11 )
( -4.78557735657082323E-11 , -1.29259662647371503E-11 )
( -1.21894625039014445E-10 , -3.74673445163601877E-11 )
( 1.09878386373801806E-12 , 2.28657667704884640E-10 )
( 1.69660700290404116E-12 , -3.39513039195835684E-10 )
( -1.18480696752369547E-10 , -1.10657102530024110E-10 )
( 1.72701233939370049E-10 , 6.91568428602324714E-11 )
x=0,y=1,z=3,t=3
( -7.47875731424302351E-11 , 1.53639631457849535E-11 )
( 2.42693131544130001E-10 , -8.81748567072758482E-12 )
( 1.12484989650141175E-10 , 3.27438855027866914E-10 )
( -1.03497949182366820E-10 , -2.04822596459035838E-10 )
( -2.71706555849200567E-10 , 1.12253400742033883E-10 )
( -4.49950695017706552E-10 , 2.12976813662573958E-10 )
( 4.95173896480963012E-10 , -2.30409242386909283E-10 )
( 4.92355500472231783E-10 , -3.32032659651509325E-10 )
( 3.73274307294292592E-11 , 1.35410039289725313E-11 )
( 2.73576781934411935E-10 , -2.27453158963875570E-10 )
( 9.55479056939236202E-11 , -3.10876133730968987E-10 )
( 3.36394028765293841E-12 , 6.32157888850247203E-11 )
x=1,y=1,z=3,t=3
( -7.43667738225469688E-11 , -1.74682969378585224E-10 )
( 3.80728240923551088E-11 , 7.99210560763592743E-11 )
( 3.94105094874430263E-11 , 3.55189529799289914E-10 )
( 2.59414141409667007E-10 , -2.58931860618888759E-11 )
( 1.29141281966444781E-10 , 7.45425912182234659E-11 )
( -6.60247834499646531E-11 , -1.64845479569632332E-11 )
( 2.12031523468873136E-10 , -1.97937336443132652E-10 )
( 1.67030329144861917E-11 , 1.63659398234584863E-10 )
( 8.77692483713850472E-11 , 9.07323965816284998E-11 )
( 2.26587665758439919E-10 , 1.63749465731849725E-11 )
( 1.05926251487824497E-10 , -1.02915274152644412E-10 )
( 1.92339701543252141E-10 , -2.65478840429567713E-10 )
x=2,y=1,z=3,t=3
( 2.04596035084827542E-10 , -1.01302512618898516E-10 )
( 5.61998231220590992E-11 , -1.24216704901139577E-10 )
( -2.16437785923065927E-11 , -2.41121904601538877E-10 )
( -1.93138834567829612E-10 , -4.37798110131743800E-10 )
( -3.06643497997611442E-10 , 3.55558445024023198E-11 )
( 6.95952427321454222E-11 , -5.25830004334914648E-11 )
( -3.79281304390833260E-11 , 1.62389023379533347E-10 )
( -7.84454114524372589E-11 , -5.59892246198634663E-12 )
( 2.89368920018498423E-12 , -7.63336666840580937E-11 )
( 8.51446705309890752E-11 , 1.86417553096088005E-10 )
( 9.14002372008660423E-11 , -9.18920694808646511E-12 )
( 9.40345570481611672E-11 , 1.86432375508418967E-10 )
x=3,y=1,z=3,t=3
( 4.66472360669703840E-10 , -3.67143082638591337E-10 )
( -5.48588224410946144E-11 , 2.21530712393703185E-11 )
( -3.36201186547602547E-11 , 2.82098516757455164E-10 )
( 3.57706707809833980E-11 , 8.62751912478400177E-11 )
( 4.75987967654111318E-11 , -1.19885497596000114E-10 )
( -4.37846320290995109E-11 , -1.07660986354827273E-10 )
( -3.64018595466736141E-10 , 1.87880732295971489E-11 )
( -7.68400538438413884E-11 , -3.94848675692263244E-10 )
( -2.44984931603321447E-10 , -2.12782091723228424E-10 )
( 3.70339121127450012E-10 , -1.62241491893981252E-10 )
( 2.13396614344745542E-11 , 1.52838448627987296E-10 )
( -3.83456262797194553E-10 , -8.85976267376682021E-11 )
x=0,y=2,z=3,t=3
( -2.20880549920760581E-10 , 8.97177504332144376E-11 )
( -2.88200047456015759E-10 , 1.99748460640230063E-10 )
( -2.14805501957062923E-10 , 1.46936008907346054E-11 )
( 4.97779561536048978E-11 , -5.20755095395234379E-11 )
( 9.64252676551471154E-11 , -2.47685404092915088E-10 )
( 1.30654420018941003E-11 , -8.31407364216835786E-11 )
( 2.63977510819633752E-10 , 1.52207017441897862E-10 )
( 8.35101391659643166E-11 , 1.14734401679213176E-11 )
( 2.85639872293605160E-10 , 3.54157048641633917E-10 )
( 2.06689961188939331E-11 , 8.14840555383599365E-11 )
( -1.05146641393121605E-10 , -5.09525652517531180E-10 )
( -2.55756635210539393E-10 , -2.58522888500286656E-10 )
x=1,y=2,z=3,t=3
( -3.56626365409547231E-11 , 2.74351613606119601E-10 )
( 1.06147197607252979E-10 , 1.77517520048933098E-11 )
( -5.82481903645967036E-11 , 2.88165649945402417E-10 )
( 3.95161279439806701E-11 , 2.08584164584153751E-10 )
( 2.90264531081424234E-11 , -3.08256540425338723E-10 )
( -7.61420470661979790E-13 , 1.99998857812553410E-10 )
( 6.53353072464943321E-11 , -3.95657801585855862E-11 )
( 1.47806985222036256E-10 , 2.16539954200394658E-10 )
( -1.05082625831572370E-10 , 4.83820539480789474E-11 )
( -1.05708205866802726E-10 , -2.29573359340869856E-10 )
( -4.21237391937136914E-12 , -1.09381778562425121E-11 )
( -2.18985655310126675E-11 , -1.43785445079663338E-10 )
x=2,y=2,z=3,t=3
( -6.94825517070071875E-11 , -2.52518706500106406E-10 )
( -6.04885929600892961E-12 , 2.81232481519314068E-11 )
( 1.70469304273303362E-10 , 2.01592432604159026E-10 )
( -1.02744014977697811E-10 , -1.13543766011590111E-10 )
( -1.09700163989834581E-11 , 2.40320800647634030E-10 )
( -1.57540109403614829E-10 , 1.45427203481173344E-11 )
( 1.32107130734517263E-10 , -2.52973698032413133E-10 )
( -1.05191984639001530E-10 , 2.45617849403609874E-10 )
( 1.36054563647701382E-10 , -1.06227233420264390E-11 )
( 2.48597360522322242E-10 , -3.45934559567879255E-10 )
( -4.11765061879816263E-10 , -6.36757611546426133E-11 )
( -2.68437872855796789E-10 , 2.38349349608911755E-10 )
x=3,y=2,z=3,t=3
( 5.52822181257720782E-11 , 1.64388706117414065E-11 )
( 3.82853170566100526E-10 , -2.09218171094869719E-10 )
( -6.17065752834964898E-11 , -7.72009216775085467E-11 )
( 6.25386929363473012E-11 , 9.00640689412676564E-11 )
( -1.54864634522080157E-10 , 4.20400478944943003E-10 )
( 4.45095610278633597E-10 , 1.54074099054834461E-10 )
( 1.15659925660807171E-10 , -9.52440469486108509E-11 )
( 1.41766139556497227E-10 , -2.43689600814497080E-10 )
( 5.79944736951379413E-11 , -3.29467935647160783E-11 )
( 1.58567374331950214E-10 , 1.15171199326075414E-11 )
( -5.12471586607584904E-10 , 1.76204207835932573E-10 )
( -3.15548812606590127E-10 , 1.18176827294185140E-10 )
x=0,y=3,z=3,t=3
( 1.87608931166371065E-10 , -1.78120459939309689E-11 )
( 4.83886797716925684E-11 , 8.84669715922028816E-11 )
( 1.69178462949042755E-10 , -7.75967679543085374E-11 )
( -8.20657925811246190E-11 , -3.14737536167011349E-10 )
( -1.77740667980116177E-10 , -1.76799617428979437E-10 )
( 1.56273865095402535E-10 , -1.43468225758093428E-10 )
( -1.49611833954595978E-10 , 4.16343964403930201E-11 )
( 3.01081366894143244E-10 , 5.43552972349393655E-11 )
( 3.94022402530645647E-10 , 2.14111814699691631E-10 )
( 1.69787858203154247E-10 , 3.32161746128818782E-10 )
( -2.01212307639368004E-10 , 1.67953970735863366E-10 )
( 1.68261497749570160E-10 , -3.95106650361799919E-11 )
x=1,y=3,z=3,t=3
( -2.48615334109557085E-11 , 1.09567233652572041E-10 )
( 5.80233056259421860E-11 , 3.69586866049510379E-10 )
( -9.69796395403833576E-11 , 1.65158832361495065E-10 )
( -7.25648765527061134E-11 , -3.20334982288172265E-10 )
( -1.95194340797469575E-10 , -7.72790879919852989E-11 )
( -5.48939449412288045E-11 , -6.10556555933719761E-11 )
( -1.75287501058825125E-10 , 9.44818273519925904E-11 )
( -4.97721883848106210E-11 , 1.62393354902397391E-10 )
( 2.29300582533152813E-10 , -1.36962036310607274E-10 )
( -9.54753910720213216E-12 , 9.79132107984195485E-11 )
( -1.37400191088540559E-10 , 1.78787956896072188E-10 )
( 4.85401598581106585E-10 , 7.53749260473330913E-11 )
x=2,y=3,z=3,t=3
( 1.60207767932612761E-10 , -1.89503942921720098E-10 )
( 1.04866098064201732E-10 , 1.14406722232280410E-10 )
( -3.20191603525367309E-10 , 2.77024487993870304E-11 )
( -2.40011180204822188E-10 , 6.13938090809001274E-11 )
( 2.50691237327525316E-11 , -1.49327330317169003E-10 )
( -1.28563123180749452E-10 , -3.22813506028176953E-11 )
( 2.47328048569914955E-11 , 1.03557820570650525E-10 )
( 1.35656739042441330E-10 , 7.10575246325947780E-11 )
( 1.03401176346890320E-10 , -2.13958402399063256E-10 )
( -9.59731535306727429E-11 , -8.96749249837204444E-11 )
( -1.52742622062318245E-10 , 1.48981889520804091E-11 )
( 1.59474597617868818E-10 , -1.78927591747095501E-10 )
x=3,y=3,z=3,t=3
( 5.83940641181763689E-10 , -2.98413640179216009E-10 )
( 2.39795453810506584E-10 , 3.49340969781148673E-10 )
( -2.84126265560179831E-10 , 3.05723229317073866E-10 )
( -3.15387408698798807E-10 , 1.02016445038937883E-10 )
( 3.39756535449282059E-10 , -3.69623870931997615E-10 )
( -4.89508594497800188E-10 , 1.79854249190503232E-10 )
( -3.39147718589504947E-10 , 2.84241319418218470E-10 )
( 4.53803924761016390E-10 , -4.42224877170379086E-10 )
( -5.22167410321976547E-10 , 1.16829386554847235E-10 )
( -5.79251507431292088E-10 , -2.45360045517031736E-10 )
( 3.16716657392510431E-10 , -2.11893002761717247E-10 )
( 2.22176209077895732E-10 , 1.51330083474211283E-10 )
