index: 0
( -9.64393679439191189E-08 , -3.66658533018332309E-08 )
( 2.69181380235128017E-08 , 8.24298631112430045E-08 )
( 3.77622286015616915E-09 , -8.71283593531004307E-08 )
( 2.72173395035766418E-08 , -1.68204105439658254E-08 )
( 1.85248289002705795E-09 , 1.68119902348360605E-07 )
( -4.60818542056971421E-08 , -6.19377823127821873E-08 )
( -4.37544233295739504E-09 , -4.89111040821517407E-08 )
index: 230
( -1.04890397570670150E-08 , -2.94747091529912505E-08 )
( 7.36718458229222402E-08 , -1.00438370122123074E-07 )
( 2.39460362819509370E-08 , -3.68207883042405708E-08 )
( -3.46377358101383035E-08 , -1.42304303976121882E-08 )
( -3.18861997449563904E-08 , 5.15043701190841185E-08 )
( -7.44261639269542280E-08 , -2.72706528440004251E-08 )
( 1.05427371870870086E-08 , -6.36410697788163740E-08 )
( 4.93482437947563180E-09 , -2.41809508139771694E-08 )
( -1.19814301349104097E-08 , 2.72783097566886848E-08 )
( -6.19621802890005348E-08 , -1.15189150841734334E-07 )
( 2.79535480134950694E-08 , -1.13542545863118265E-07 )
( 3.27513286441916962E-08 , -2.01529005537522922E-08 )
index: 231
( -6.20171224668003978E-08 , -3.20150476339091056E-08 )
( -1.50692812758543856E-08 , -1.97418564246064192E-08 )
( -2.94707896960227573E-08 , 1.81050257435742424E-08 )
( 2.35148766297102856E-08 , 2.85279877556196344E-08 )
( 1.04337214490001054E-07 , 1.37920368329688257E-08 )
( -1.26886338236934796E-08 , -1.73113933472197541E-08 )
( -4.68275659356887735E-08 , -2.81134176189410389E-08 )
( 3.02334729444792191E-08 , 3.14360373269336341E-08 )
( -7.49784219324198141E-08 , -5.79803029112028207E-09 )
( -1.97365178615712039E-08 , -1.12999755187283581E-07 )
( -6.87007525268807525E-08 , 2.69681338904492784E-08 )
( -4.21150819934637544E-08 , 3.93490396915907544E-08 )
index: 232
( 1.16423673041998877E-08 , -1.24334518548437508E-07 )
( -2.13726025978705227E-07 , 5.86704532851491757E-09 )
( -4.70404391310593092E-10 , 1.32284167286884483E-08 )
( -3.79415768556505748E-08 , 4.11943707647490205E-08 )
( 3.68460799711216262E-08 , -7.59057756362558353E-08 )
( -7.53349898207834416E-08 , -1.91204469882753389E-07 )
( 1.43474910925177689E-07 , 1.91282411003886657E-08 )
( 1.02012109224780176E-07 , -2.80448519532427984E-08 )
( -1.04476666942418104E-08 , -1.89490687089402013E-07 )
( 2.21271437756350143E-08 , -5.11055654530955836E-08 )
( -2.11649944748973427E-08 , 3.59041155163362981E-08 )
( 5.26421445426450886E-08 , -7.37865878931738841E-08 )
index: 233
( -1.30247878681326496E-08 , -1.04058518180431826E-07 )
( -1.63607239261635041E-08 , 1.62958978612187368E-08 )
( 1.06334945977401050E-07 , 1.12997575567532242E-07 )
( -3.69413494522413214E-08 , -3.54533436313005576E-08 )
( 4.06972060628130814E-09 , -1.36591138611162048E-08 )
( 2.47853545247612236E-08 , 1.16440055703249836E-07 )
( -8.27210774266971069E-09 , 1.25999235549496452E-08 )
( 3.44094618063688264E-08 , -9.85552159169908646E-08 )
( -4.55767533412519480E-09 , -1.81622858678024323E-08 )
( -2.16953605290212653E-08 , -2.51640304818965478E-08 )
( -3.74569080169692724E-08 , -3.77516549766882226E-08 )
( -8.10849532923110331E-09 , 1.07948086609533713E-07 )
index: 234
( -6.83324800405255669E-09 , -6.32700232925575443E-08 )
( 6.93397632877070471E-08 , 1.58348631187664155E-08 )
( 2.30044269965603704E-08 , -3.07206855237418421E-08 )
( -1.98839724227855162E-08 , 6.10462373423463144E-08 )
( 1.99835008831051075E-08 , 1.09144822405906134E-07 )
( -2.60716499636815212E-08 , -3.30502665333317478E-08 )
( 5.62155102596375893E-08 , 1.28186466377302492E-08 )
( 2.04558474515203049E-08 , -8.38126944566136103E-08 )
( 5.25539223847960005E-08 , -3.87660236594286443E-08 )
( -2.76085805002874944E-08 , -4.24900119233036771E-08 )
( -2.45666857058694337E-08 , 2.99256077554644735E-08 )
( -1.74324686146114778E-08 , 4.16524731243951626E-08 )
index: 235
( 1.59740485700569256E-08 , -1.12033983662587692E-08 )
( 1.65511429988834283E-08 , -2.26305774131972169E-08 )
( 4.45348073880536752E-08 , 7.85538233427228279E-08 )
( -3.35113396124490191E-08 , 4.30374989022991638E-08 )
( 2.86014828928144963E-08 , 7.77430579546916869E-08 )
( 1.19628881418526586E-07 , -3.73443157138605525E-08 )
( -2.55950347270713762E-08 , 5.75898554087349959E-09 )
( -6.21802123320718088E-08 , -2.17298964401663719E-08 )
( 9.80935735332023609E-08 , -2.59359574624399844E-08 )
( -5.61520774317691158E-08 , -1.81862644190173982E-08 )
( -6.73597838925596539E-08 , 7.59520453612274924E-08 )
( -8.08462772760886227E-08 , -4.90279665088383900E-09 )
index: 236
( -3.37711713251342619E-10 , -2.53953204639294408E-08 )
( -9.57897408481085427E-08 , -4.19733926528496190E-08 )
( 1.39723864278591172E-07 , 2.02880478688210909E-08 )
( 9.94911487568812006E-09 , -2.27051626426354690E-08 )
( 6.93461470865625799E-08 , -8.65355543106874349E-08 )
( -2.95813797980275620E-08 , 9.63891036933256438E-08 )
( 1.50351438784133731E-07 , 1.07138913989658690E-07 )
( 2.60187855781584158E-08 , -1.23543634206901436E-07 )
( -9.39763635355423452E-09 , -4.77311233577558286E-08 )
( 1.50925375111573370E-07 , -6.73548286093610954E-08 )
( 7.60063935030244077E-08 , -1.05636255993603269E-07 )
( -4.18726528209789040E-08 , 4.21272956399462778E-08 )
index: 237
( -1.25233679657113571E-07 , 1.68750376998216298E-07 )
( 1.24914854830482768E-08 , -3.62480950616327727E-08 )
( 5.88494695007650119E-08 , -1.11283944418477489E-07 )
( -2.64591569084056052E-08 , 9.56573332378460156E-08 )
( -6.27568978506796567E-08 , 1.07592620253011733E-07 )
( 7.43529313182741705E-08 , 2.79059225289994455E-08 )
( -6.89293967949332479E-09 , 3.38032023153261529E-09 )
( -3.31217593381973558E-08 , 8.93054748455961711E-10 )
( 5.95988878038902607E-08 , 3.33148538846887965E-08 )
( -3.66635119849459679E-08 , 9.89783214919980561E-08 )
( -6.35489139863714396E-08 , -9.19557589591812364E-08 )
( -4.52575673937426286E-08 , -9.80648991163791531E-08 )
index: 238
( 2.10233414225554041E-08 , 1.75900652629887332E-08 )
( 5.84584165976241555E-08 , -5.98486192430553363E-09 )
( -1.90572407453158181E-08 , -6.72421820902203240E-08 )
( 5.37887302129209279E-10 , 7.36893627899508893E-08 )
( 1.00927936112352841E-07 , 1.89522915812635553E-08 )
( 5.04024499961680707E-08 , -1.06460238639328099E-07 )
( -8.37385055125083597E-08 , -5.25244452651604354E-08 )
( -3.43018710489163581E-08 , 6.21147613896176366E-08 )
( 2.20229768148901119E-08 , -1.09731235745962028E-08 )
( -1.73166275076239393E-08 , -4.52556724557464790E-09 )
( -7.28969883024246471E-08 , -6.06846523848197986E-08 )
( -4.41569990887570547E-08 , -2.77243823661410244E-09 )
index: 239
( -1.24633498833073972E-08 , 2.00171486507400968E-08 )
( 1.48541790855594045E-08 , -5.12824353514172858E-08 )
( 1.60990592979867398E-07 , -6.43315364679152219E-08 )
( -2.05732144515384713E-08 , -7.95655771877323723E-08 )
( 6.40935767596170049E-08 , 1.62582448176436477E-08 )
( -9.18624066329983054E-08 , 6.15609472301042268E-08 )
( 8.42610641868358770E-08 , 7.38793091645446917E-08 )
( 4.71587251974298414E-08 , -4.52786548089849620E-08 )
( -2.81941603501676644E-08 , 5.58533914766631914E-08 )
( -1.38634691139945498E-08 , 8.16058302073437543E-08 )
( -1.01370712192280664E-07 , 3.96608707064039235E-08 )
( 5.08301261543396068E-08 , -2.30191926651159897E-08 )
index: 240
( -3.98110175734088140E-08 , -8.88429632363133199E-08 )
( 8.31723803701629343E-09 , -3.71805778617880706E-08 )
( -3.73088756975936540E-08 , -8.30668986154433258E-08 )
( -1.53400143941249798E-07 , -1.04854122374535536E-09 )
( 5.58706294570448852E-08 , 5.06522240327137172E-08 )
( 4.15443591669500714E-08 , 8.50930286356202490E-09 )
( 2.07407837861378963E-08 , 2.30340991592645029E-08 )
( 1.67432245265888276E-08 , 4.41718813342113401E-08 )
( -3.77023829233648748E-09 , 8.50248867730330442E-08 )
( 1.80407203781839181E-08 , -1.84242617367593960E-08 )
( 2.20595340235727456E-08 , 7.89009197028243011E-08 )
( -1.22435695995617168E-07 , -9.25180033447663441E-08 )
index: 241
( -2.69996540121026243E-08 , -1.10205174884331430E-08 )
( 1.74436071045786691E-08 , 7.04031062465322340E-08 )
( 1.31934845241292625E-07 , 6.93794480046871752E-08 )
( 6.52447163489801965E-08 , -4.39503344699720887E-08 )
( 4.84112482059714290E-08 , -4.89318564927540797E-09 )
( -1.50410259023586448E-08 , 3.05254776743792175E-08 )
( -9.88901613601448789E-09 , 1.02823676325123787E-07 )
( -4.73211445070656564E-08 , -8.75461018022081003E-08 )
( 1.41570626872207174E-07 , -2.86749651573356213E-08 )
( -1.83861870295955231E-07 , -4.85048913384831255E-09 )
( 2.90510455987499559E-08 , -1.29763828406471532E-07 )
( 2.56761542306556748E-09 , 7.00784139089014280E-08 )
index: 242
( -6.36613882969134448E-08 , 1.00077277176993492E-08 )
( -8.84230264713376762E-08 , 6.58216677769006459E-09 )
( -1.21969043608709424E-07 , -4.33452304696617095E-09 )
( -8.81816039655322520E-08 , -4.06097257972454816E-08 )
( 2.76615253434008985E-08 , 9.91077234185013148E-09 )
( -2.22011583777093244E-08 , 4.44438084681941884E-08 )
( -1.41122339152739853E-08 , -9.51748332985723972E-08 )
( -4.36069726972099968E-08 , -9.17217510233972494E-08 )
( 7.68343445968806546E-08 , -2.17311363292314047E-08 )
( -2.69561422889482456E-08 , 9.44284773937914539E-08 )
( -4.29411716732160016E-08 , 3.10595900939059866E-08 )
( 1.40956293876913953E-07 , -1.02955818235474604E-08 )
index: 243
( 2.22606163909077995E-08 , 3.95032075958517883E-08 )
( 6.49434987972381248E-08 , 2.11084922582835174E-08 )
( -6.43841102559327037E-08 , 8.33249422009244552E-09 )
( 1.06156282479318950E-08 , -7.32053181625720872E-09 )
( -8.91549236248992238E-09 , 4.25296213998071472E-08 )
( 2.31124952254488016E-08 , -9.93546693666206177E-09 )
( 4.89385535777613905E-08 , 6.80475541176965499E-08 )
( -1.43406228631364211E-08 , 6.09636127952522461E-08 )
( -7.80326349974625217E-08 , -4.83735954880563544E-08 )
( 4.09665630099755022E-08 , -4.63855099138853815E-08 )
( -1.69796738133452182E-08 , 1.98757979074726129E-09 )
( -8.06128137346795642E-08 , 8.60876502157466773E-09 )
index: 244
( 1.97557444722891497E-09 , -1.23383258695924913E-07 )
( 7.04392631554894815E-08 , -6.14655689973177122E-08 )
( -1.19552957413558663E-07 , -3.84503519192774854E-08 )
( 3.19192653206669055E-08 , -5.48331219816150287E-08 )
( 2.31016173159854898E-08 , -9.43158626192332312E-09 )
( 3.37354223629613334E-08 , 1.09519150192259377E-08 )
( 1.38847238570393723E-07 , 1.33465419180086747E-08 )
( -2.75332528998863937E-08 , 7.43917727258788094E-08 )
( -1.17151573160200442E-07 , 1.30727405404365760E-08 )
( 4.05332268284070722E-08 , 6.45929115701011859E-08 )
( -8.73325102788193750E-09 , 5.58842998953551565E-08 )
( 7.43396306981295021E-08 , -8.06635023051437188E-10 )
index: 245
( 1.62857179615119814E-08 , -5.78333612373558819E-08 )
( -1.82747621151527992E-08 , -6.04605696966657786E-08 )
( -8.84240783998840062E-11 , -7.84944419551286843E-09 )
( -2.96694200568293734E-08 , -3.29623614042708993E-08 )
( -4.39948217076316831E-08 , -5.36406798226687697E-08 )
( -3.06619905144411959E-08 , -2.96688781105842872E-09 )
( -7.86284173930479689E-09 , -8.58405409786285350E-08 )
( -1.54408252565774363E-07 , -2.29649616779628995E-08 )
( 3.13170589064532486E-08 , 2.11003937003592860E-08 )
( 7.48005742143044170E-08 , -6.28482074373156374E-08 )
( 8.77644237881850190E-08 , -5.02997335061448070E-08 )
( -4.21461922642665246E-08 , -1.81794279969029210E-08 )
index: 246
( 4.88397418718101427E-08 , -4.24054520542947590E-08 )
( 3.12679932696590535E-08 , 8.16765553824292723E-08 )
( 2.03281162304040052E-08 , 1.05347093695471321E-07 )
( -5.81070502165962920E-08 , -9.93021219320901432E-09 )
( 2.23383360474317564E-08 , 3.54008524576823876E-08 )
( 2.20729848217577853E-10 , -1.28522104903106261E-07 )
( 1.04765882035952732E-07 , 1.18149528823746083E-07 )
( -1.25837802535224358E-07 , -4.41746730762034665E-08 )
( -6.62489371687130114E-08 , -2.13204900602365287E-08 )
( -3.52829352885378574E-08 , 1.34869421013228755E-07 )
( -1.27747121106056997E-07 , -5.95325693609661074E-08 )
( 2.54745929713352544E-08 , -1.29476779936351891E-07 )
index: 247
( -3.34870899541528160E-08 , 6.80527452046796441E-08 )
( -5.07603892546382880E-08 , 7.01954605863983802E-09 )
( 8.66425456231053195E-09 , -6.19659013335669996E-08 )
( -1.72825778695160976E-08 , -4.02812926944582547E-08 )
( 1.08898974088799863E-07 , -4.55521764253149129E-09 )
( 7.28922728300134837E-08 , 3.60903327075454946E-08 )
( 1.01565611772688934E-09 , -1.96706051075054558E-08 )
( 1.63510791124926101E-08 , 2.89008230241329993E-08 )
( 6.34727626918322639E-08 , 8.17113182810301513E-08 )
( 5.43461922870618521E-08 , 8.40002829962654767E-09 )
( 1.03928773011695951E-08 , 8.08258037062204021E-08 )
( -2.67247510568150487E-08 , -2.19499863492786318E-08 )
index: 248
( 1.08809705619882687E-08 , -3.02796675582182375E-08 )
( 1.23764029271767647E-08 , 7.59049325255009960E-08 )
( 9.21985930051329104E-08 , 5.93663241122217816E-09 )
( 5.67928782929807938E-08 , 1.27043098623158122E-08 )
( 6.52303319720015334E-08 , -1.03356100092348807E-07 )
( -1.00999473711510798E-07 , -5.01555927994244859E-08 )
( -1.40060621346829036E-08 , 8.13473370554456769E-09 )
( 7.98074288857618731E-08 , 5.33041874683052354E-08 )
( 4.53281987119699150E-08 , -2.93888540504085842E-08 )
( -7.08147559314041923E-08 , -3.96641686171540264E-08 )
( 5.25622816508588971E-08 , -8.95083790547763947E-09 )
( -2.20099192301639390E-07 , -3.21324891837240137E-08 )
index: 249
( -5.93766383050186488E-08 , 6.77114347288224612E-08 )
( 7.15165632987395348E-09 , -7.11612404583827136E-08 )
( 2.04446769967569805E-08 , 3.15735427520427037E-08 )
( -5.64574199907059926E-08 , 1.29020201225745101E-08 )
( 3.56792680065279150E-08 , 6.76362794253911202E-08 )
( -6.53722337889150483E-08 , 2.25315081708930279E-08 )
( 6.11959111454968435E-08 , -7.90820016219154424E-09 )
( 5.46909666198981431E-08 , 3.71119647386228714E-08 )
( 2.33647458203300144E-08 , 1.39040609588825163E-07 )
( 2.47179525263132934E-08 , 2.34468103026437641E-08 )
( 1.72849122053322882E-08 , -1.62755034959959447E-08 )
( 7.86972971948451844E-08 , -7.76167302261180123E-08 )
index: 250
( 6.32565245518895072E-08 , 6.84624249346210020E-09 )
( -1.15914589371255911E-07 , -5.10429458318979391E-08 )
( -2.59556512266817188E-08 , -2.80123811800876140E-08 )
( -4.87285922781092936E-08 , 4.94619072031415062E-08 )
( 4.99691685401693246E-08 , -2.09492679955081121E-08 )
( 3.95829033321537099E-09 , 4.03286163324748579E-08 )
( -8.38140026254033282E-09 , 2.29635158410622722E-08 )
( 3.26389901095446423E-08 , -6.68999010396229655E-08 )
( -5.27153126321776662E-09 , -6.50586071946795686E-08 )
( 1.47954261824839542E-07 , -4.23387804584708653E-08 )
( -1.25268066270856846E-07 , 1.45745551548786280E-08 )
( -6.60937382095351843E-08 , 2.56922200771361903E-08 )
index: 251
( -4.86047188493508002E-08 , -4.93604505301464846E-08 )
( 6.78560255632245067E-08 , 2.24446715669604092E-08 )
( -2.51114513797886546E-09 , 9.16550921527444575E-08 )
( -7.52762288509068509E-08 , -6.29634817875033961E-08 )
( 5.99949634189034928E-09 , 3.89530075936718571E-08 )
( 5.29281681663704956E-08 , 1.14320008111015642E-07 )
( -8.73039024981648262E-08 , -2.60312599165461783E-08 )
( 1.63604456050373466E-08 , 1.43080228957021805E-07 )
( 5.18870385723372761E-08 , 4.68614655663949221E-08 )
( 3.92362454860422125E-08 , 1.88437973779332348E-08 )
( 1.28054757628913218E-08 , 1.12124830217567148E-07 )
( 5.17585130460542276E-08 , -2.09362586247137937E-08 )
index: 252
( 6.48380467766882997E-08 , 1.05038573883366086E-07 )
( -5.67448749564312253E-08 , 2.63037568127909754E-08 )
( 1.95584036662457504E-08 , 3.62231098430722852E-08 )
( -5.51947089367095679E-08 , 6.54782924968890478E-08 )
( 4.65921049092639728E-08 , 6.35608275198550533E-08 )
( 7.87766454187379378E-08 , 9.36549207159140882E-08 )
( -1.69070257116184436E-08 , 9.66003199759108868E-08 )
( 1.24770135102205038E-08 , 5.74938237644860644E-08 )
( -2.46062572753731719E-08 , 6.97148647413118159E-09 )
( -6.28986876573607926E-08 , 4.74746278383053085E-08 )
( 5.05579247285212431E-08 , -9.45278982437242660E-08 )
( 7.39442257945001748E-08 , -1.84762479395881932E-09 )
index: 253
( -2.07151883655071684E-08 , -6.44631229663374639E-08 )
( -1.04687259328839263E-07 , 1.39031610815929539E-07 )
( 8.42823157496193320E-09 , -1.50041969793421196E-07 )
( -5.66149418659700418E-08 , 1.80587939811984728E-07 )
( -2.00376910942060594E-08 , -2.07290046342672744E-07 )
( 7.80251355626437914E-08 , -1.09902088463963411E-07 )
( 1.04990099880031370E-07 , -2.19878396937154777E-07 )
( -4.35786921858101803E-08 , -1.18434274207410432E-07 )
( 1.20715450095998503E-07 , 3.83793203432446950E-08 )
( -1.00333601695539012E-07 , 9.52917862330018845E-09 )
( 7.04897657431069139E-08 , 1.27882723601997362E-07 )
( -1.10266610866583505E-07 , 5.18273673625525207E-08 )
index: 254
( -6.35459637895503436E-08 , -1.02698632542994323E-08 )
( -4.33853910768734048E-08 , -2.93438797714884666E-08 )
( 5.52482532461547202E-08 , -1.17553849961262305E-07 )
( 2.34998161458141440E-09 , 6.20528807759370992E-08 )
( 8.06446486256937343E-08 , 1.35134601137033977E-09 )
( -6.10802209291216025E-09 , -9.91534043182114096E-09 )
( 9.74706282903422085E-08 , 5.49606067698133591E-08 )
( -1.98094682373676088E-10 , 9.46943880378560650E-09 )
( -2.65930024766915470E-08 , -1.85457439011486417E-08 )
( 4.66383366573876620E-08 , 3.45256819176713610E-08 )
( 7.60482468335555143E-08 , 5.00444972754396669E-08 )
( -1.05483113757245184E-07 , -1.46259812114419057E-07 )
index: 255
( 6.20961310113819533E-08 , -1.28071979147759855E-08 )
( -7.06635474836660843E-08 , -6.66824090708702036E-08 )
( 2.35771772173106041E-08 , -2.28315051235751355E-08 )
( 1.31234963697057414E-08 , -7.12666489211782864E-08 )
( -3.26497337177371154E-08 , 5.78617005620113261E-08 )
( -6.46640926681190371E-09 , -3.16787973157087473E-08 )
( -1.02279949696887609E-07 , 3.44898279119309119E-08 )
( 2.88597208294247685E-08 , -3.99393694545711893E-08 )
( -2.00283372638621622E-08 , -4.76055699325744137E-09 )
( -5.36478290745049057E-08 , 2.70391679123138709E-08 )
( -7.17377140363974674E-08 , 3.42761732597756818E-08 )
( 7.42431274942929942E-08 , 4.75999169553144851E-08 )
