x=0,y=0,z=0,t=0
( -6.43051684023111434E-04 , -2.52645232116828836E-03 )
( -2.82046750609267786E-03 , 2.79248481820911637E-03 )
( -2.51721021300817336E-04 , -5.48883657379900742E-04 )
( 3.11540690652178584E-04 , -8.99155484388207069E-06 )
( 2.45999011860909131E-03 , -9.79721793792580082E-04 )
( -5.04535932762180611E-04 , -1.80862437458796091E-03 )
( -1.54231254223007258E-03 , -5.16332996084956585E-04 )
( 2.23472792466573780E-03 , 2.33256859703300672E-04 )
x=3,y=3,z=1,t=3
( -1.64420691909762575E-03 , 2.17319178718811991E-03 )
( -4.11262493589315816E-04 , 1.03773642821543949E-03 )
( -2.29946986383439220E-03 , -1.43424134804822755E-03 )
( -2.36596540470321390E-03 , -1.09186693953995466E-03 )
( 8.08365415804333364E-04 , 2.66401226099607490E-03 )
( 1.97084660924577715E-03 , -2.66273723675360900E-03 )
( -8.43297199599187669E-04 , -4.64157122929985616E-04 )
( 3.97026259581612952E-03 , -2.57078064649684038E-03 )
( 3.15410055069952934E-03 , -5.52826589808069215E-04 )
( -4.71179345379198937E-04 , 5.08645516231770716E-04 )
( -2.63582420571545697E-03 , 6.00631745207559522E-04 )
( 4.85831158481466385E-04 , 1.69426841637004664E-04 )
x=0,y=0,z=2,t=3
( -3.31063223745787887E-04 , -1.69075294136175093E-03 )
( -2.81051148851669532E-04 , -1.21877919167828709E-03 )
( 1.39133803738688460E-03 , -1.66582075660235860E-03 )
( 2.51637872495129832E-03 , 1.80827372777851323E-03 )
( 3.01711357280873369E-03 , -2.17003303718822345E-04 )
( -1.38072912034904131E-03 , -3.90175129697149922E-03 )
( -1.21461038735838720E-03 , 2.77734442578712708E-03 )
( 2.40638067065619167E-03 , -2.44016927679848459E-03 )
( -2.68429453437783305E-03 , -1.11929731107759142E-03 )
( 1.76747480846841439E-03 , -4.48379706321536640E-03 )
( -1.73349040900278115E-04 , -2.22316444818883990E-03 )
( -1.00047033227088685E-03 , 1.61608293811320606E-03 )
x=1,y=0,z=2,t=3
( -6.08475846824174183E-04 , 2.03246277586221005E-03 )
( -1.33909399373994685E-03 , 1.20863326261704375E-03 )
( -3.17125205972648954E-04 , -1.67486217092940306E-03 )
( -4.04303908250458087E-04 , 4.24516800871649856E-03 )
( -5.76453291439515633E-04 , 2.27745764273123161E-03 )
( 1.48772897729730798E-03 , -3.36009341489112989E-03 )
( 2.33258578107424291E-03 , 6.27608080392701270E-04 )
( 1.78109780445651891E-03 , -2.21339511076712892E-03 )
( -1.96194653771376978E-03 , -1.67437223585060666E-04 )
( -7.04785293703736335E-04 , 3.73157875201183967E-03 )
( -2.06607524369356197E-03 , 3.17589629493136990E-04 )
( 8.88312024208490290E-04 , 5.39374986735491942E-04 )
x=2,y=0,z=2,t=3
( 2.39170736538550687E-03 , -3.20854256395987835E-03 )
( -1.00339570135968151E-03 , 7.53474586225749980E-04 )
( -2.40227455647558678E-03 , -6.79064679765329152E-04 )
( -4.29581613722780989E-04 , -1.52591716582055423E-03 )
( -1.53032328797004114E-03 , 1.34523721224735510E-03 )
( -1.86358346876139150E-03 , 2.92080637630162980E-04 )
( -1.44521954031339600E-04 , 1.14861546043138222E-03 )
( 3.21673712963634604E-04 , 1.64566009027925235E-03 )
( 1.38612875963579170E-03 , -1.03307733123089631E-03 )
( 5.60770032190101861E-04 , -3.77096351733436426E-04 )
( -7.20884995997598936E-04 , 1.42009876705959668E-03 )
( 5.43702606606579712E-04 , 4.83874837046668817E-04 )
x=3,y=0,z=2,t=3
( 1.90964568424894674E-04 , 1.09988480676548490E-03 )
( 1.57715515816317852E-03 , -3.07582614124514344E-03 )
( 2.21452357101957573E-03 , -8.42626380214804918E-04 )
( 6.00461501948062700E-04 , 3.06091585628000826E-04 )
( -5.90986486980237327E-05 , 6.78853100754521900E-04 )
( 8.84406515964334316E-04 , -9.47583229523143219E-05 )
( -1.45961316491592880E-03 , -2.03531719101299755E-03 )
( -2.49721758615231021E-03 , 9.45398875208962883E-04 )
( 2.37466326236629530E-03 , 1.26000259156110850E-04 )
( 1.21048855507033823E-05 , 1.45766187785895422E-03 )
( -7.67376650858191079E-04 , -3.65631502730125917E-04 )
( 1.10830218002669519E-03 , -8.64296068305991038E-04 )
x=0,y=1,z=2,t=3
( -2.56983031043589872E-03 , -3.18954001764330201E-03 )
( -1.42034572393278215E-03 , 2.13897449089354768E-03 )
( -1.58470599883772136E-03 , -1.80979932706622757E-03 )
( 1.08126895958611134E-03 , 1.15152083058134508E-03 )
( -3.39985387734538383E-05 , -1.72786973357971253E-03 )
( 1.16579540885742303E-03 , 8.68417334220151788E-04 )
( -1.69756485053538728E-03 , 4.49158038497403985E-03 )
( 2.54303797754600177E-03 , -2.38694041774047518E-03 )
( -1.40388909831157260E-03 , 1.74634110107262401E-03 )
( -4.81221848145030242E-03 , 1.76951939408025540E-03 )
( -9.83343182892452723E-05 , 6.98454610968193509E-04 )
( 1.08852629439218362E-03 , 2.78210039304334442E-03 )
x=1,y=1,z=2,t=3
( -2.09784359864243798E-03 , 4.23330027274877155E-04 )
( -3.57469117599753465E-04 , -1.28974186488053726E-03 )
( -1.60206117435475275E-03 , 5.44269664805012475E-04 )
( -6.95534572729551324E-04 , -1.14602184178335775E-03 )
( 2.02089665405666028E-03 , 1.95667452119501297E-04 )
( -3.75159026042889434E-04 , -7.30062617328159800E-04 )
( -1.90219114551897525E-03 , -1.32085603244116567E-03 )
( -2.22806373564976828E-03 , 1.02671960033356275E-03 )
( 2.73024627081891696E-04 , -1.10766212190800076E-03 )
( -1.48712379920693926E-03 , -7.13047371880791208E-04 )
( 1.85761882577703628E-03 , 1.55207376060818858E-03 )
( -3.29596202478454393E-04 , -9.86253384461132721E-04 )
x=2,y=1,z=2,t=3
( 1.76983766919185017E-03 , -1.19157844479943751E-03 )
( -1.93348623720163929E-04 , 2.35142988256852644E-03 )
( -7.50869396785708277E-04 , -3.09005958154201076E-03 )
( -6.58864721148779363E-04 , -2.77429518514037739E-04 )
( 2.30682393309468306E-03 , 3.84670958334256395E-04 )
( -2.93123616520083959E-04 , 1.48075185297149832E-03 )
( 1.44392139661774768E-03 , -3.68235994866954403E-04 )
( -8.22998801631237109E-04 , -5.76220822817084550E-04 )
( -6.37306075830732779E-05 , -8.50321677127384022E-04 )
( -1.06498584909666392E-03 , 4.49284781250448980E-04 )
( -1.54914267141945811E-03 , 1.30292609019584931E-03 )
( 6.64522545551098510E-04 , -1.28118915089986537E-03 )
x=3,y=1,z=2,t=3
( 1.32371425712558485E-03 , 1.83408320307831612E-03 )
( -4.94641664396204702E-04 , -2.32236072380036240E-03 )
( 8.24630032886730906E-04 , 8.88416187384038353E-04 )
( 2.01209686468222827E-03 , -6.84902391364216787E-04 )
( -1.39954308883850583E-03 , 1.90005193613238064E-03 )
( -5.12170795049321894E-04 , -2.39011648897014201E-03 )
( -9.94976745216894333E-04 , 1.95508963469337655E-03 )
( 2.20733473044650713E-03 , -1.45073379393732913E-03 )
( 3.36283187020431631E-04 , -3.00047795916454215E-03 )
( -1.58326439083494310E-04 , -1.35914793147492823E-03 )
( 1.89402800762863218E-03 , -2.24676355437056696E-03 )
( 4.65893801869336169E-04 , -7.63477824987285661E-04 )
x=0,y=2,z=2,t=3
( -6.08301530209252915E-04 , 8.49283346378765886E-04 )
( 1.04835305836689608E-03 , 7.49185058350613597E-04 )
( -1.92141887051830462E-03 , -2.86391493897058820E-04 )
( 1.78105894987864609E-03 , 1.65138961239372477E-03 )
( 7.54503272199729237E-05 , -6.65015487389984195E-04 )
( -1.86242291216814296E-03 , 3.77145525271064446E-04 )
( -1.29949167302140711E-03 , 2.09596429065159792E-03 )
( -3.45422869815039096E-03 , -9.40452460007095608E-04 )
( 2.02906987243636023E-03 , 1.37592132259811836E-03 )
( -1.26455106374335048E-03 , 8.23894403708869431E-04 )
( 2.66548261183603566E-03 , 2.96235455504951237E-03 )
( -1.41914507020001910E-03 , -1.17611351242584016E-03 )
x=1,y=2,z=2,t=3
( -8.63229707071799411E-04 , -6.38784493173510807E-04 )
( 1.41903096510373429E-03 , 2.18041760798261177E-03 )
( -2.82884428198244310E-03 , -2.46272284229283062E-03 )
( 1.67998176488246128E-03 , 9.71229547944490882E-04 )
( 1.35129004790385514E-03 , -3.13961679649203034E-03 )
( -3.64742751612854264E-03 , 2.71077090607058742E-03 )
( -9.46639146003534228E-04 , -2.14923524725805061E-03 )
( 4.32063246567068954E-04 , 2.41454936098350675E-03 )
( -2.43655547913429124E-03 , 2.61881247370395918E-03 )
( -4.32214545882944742E-04 , 3.10024032965099550E-03 )
( -2.65171295376042879E-04 , 3.38758909882496415E-03 )
( -2.52010395585731614E-03 , 1.97505024124481048E-03 )
x=2,y=2,z=2,t=3
( 2.25747750832129297E-03 , 2.05442240819232735E-03 )
( 1.96093943057452013E-03 , 1.44743077096201795E-03 )
( -5.87274725677620576E-04 , 2.26529257031529100E-03 )
( 2.16086115996719447E-03 , -8.31555749532134373E-04 )
( 2.23121984863551732E-03 , 2.81921446612525743E-04 )
( 1.89086358305506669E-03 , -1.45019222485794248E-04 )
( 6.46289575471076369E-04 , -1.10533082663348884E-04 )
( -1.46000533612218619E-03 , -2.10269246432290020E-03 )
( -2.30111017451586734E-03 , 1.63651659250430579E-03 )
( -1.76795130372726494E-04 , -1.48564802621694160E-04 )
( -1.25859445370560936E-03 , -9.32523565719177547E-04 )
( -5.21229962722449727E-05 , -1.86068740032830889E-03 )
x=3,y=2,z=2,t=3
( -1.14313133798244664E-03 , 2.40031881259990167E-03 )
( 1.49637031680517857E-03 , -7.88350699496233234E-04 )
( -1.46183159857650197E-03 , 1.16476263693181389E-03 )
( 3.51348917082108282E-03 , 2.83861066905091936E-03 )
( -1.69774628274621336E-03 , 3.05732414730578730E-04 )
( 1.20898943187294902E-03 , 1.12678044134811319E-03 )
( 4.31175454981466135E-04 , -1.07576701393414641E-03 )
( 4.49390488722704428E-04 , -3.08858734553545296E-03 )
( 1.23746764851614000E-04 , -1.00283639326465045E-03 )
( 6.54749360958426928E-04 , 1.76652256039285514E-03 )
( -1.26862818075396404E-03 , 1.19887098685633265E-03 )
( 5.92544113559020122E-04 , 1.75989876448721569E-03 )
x=0,y=3,z=2,t=3
( -4.56133172273398948E-04 , 1.08360780788977948E-03 )
( -6.42580257540169113E-04 , -3.34200530729429190E-03 )
( -2.33568218565421894E-03 , 1.05873886923451492E-03 )
( 2.77476083398837470E-03 , 6.67057332738537657E-04 )
( -2.12696487678386845E-03 , 6.78083782750462868E-04 )
( -3.84155292452354000E-03 , -2.89077979877467878E-03 )
( -2.19773070078573517E-05 , -4.10897348684440521E-03 )
( 3.49979295199254843E-04 , 7.50797252687791144E-04 )
( 1.02081205428008743E-03 , -2.02045447176579102E-03 )
( -2.72825986097501635E-03 , 2.87504950695174856E-03 )
( 8.39368499752759199E-04 , 2.22765425736777371E-03 )
( -2.88072026496044922E-03 , -4.40779932953262038E-05 )
x=1,y=3,z=2,t=3
( 1.41540890180826906E-03 , 1.81526889280020213E-03 )
( -2.27707811227570575E-03 , -1.26258465172434699E-03 )
( 1.98810890447687918E-04 , 6.36577793764093883E-04 )
( -1.99125557641313721E-03 , -5.82395494936612619E-05 )
( -3.52637353751227359E-04 , 6.83993968522235212E-04 )
( -5.99273570635035745E-04 , -2.91381623190698023E-03 )
( -4.44230881503006325E-04 , -2.51658873441977949E-03 )
( 4.44391479725956065E-03 , -1.93724521101828182E-03 )
( -3.72063145690937087E-03 , -4.54672528202601251E-03 )
( -3.32729015536106830E-04 , 1.08151633801263506E-03 )
( -3.28173486663888795E-03 , -2.93878497629737525E-03 )
( -2.73780126199577815E-03 , -3.33135208686873843E-03 )
x=2,y=3,z=2,t=3
( 9.66780654823950905E-04 , -7.93662893077107809E-04 )
( 2.52240338257165263E-04 , 1.08617202437880241E-04 )
( 3.95090320094717564E-04 , 1.67669580782486675E-04 )
( -2.56487264452227208E-03 , -3.77306600571112910E-04 )
( -1.44644063250835972E-04 , -1.27724372483418590E-03 )
( 1.82122089896813140E-04 , -1.31646312591803720E-03 )
( -6.04155533771550172E-04 , -1.87425880189696285E-03 )
( 2.34200766835068047E-03 , -7.52416057131832794E-04 )
( -1.72354906667681793E-03 , -1.20671501611608408E-03 )
( -4.16854273283551676E-05 , -2.33800040472106636E-03 )
( -1.83817364294487271E-03 , 6.28863001651588710E-04 )
( -3.10600389651857981E-05 , 1.83997324251916877E-03 )
x=3,y=3,z=2,t=3
( 3.70562126010490602E-03 , -7.52234581802375003E-04 )
( 4.36599081422297391E-03 , 2.84514663651474391E-03 )
( 3.70064456001808649E-03 , -1.17987428800110368E-03 )
( 2.24414681199663121E-03 , 4.95636174097954189E-04 )
( -3.55173894456282382E-03 , 4.21644077167879737E-03 )
( 1.42184694521944226E-03 , 1.27998032770745417E-04 )
( -8.86582475771260838E-04 , 1.49010161526306898E-03 )
( -5.83316444276953290E-04 , -8.78302767632422113E-04 )
( 2.47617073320603037E-03 , 5.42103785220978459E-05 )
( 3.84464138610751726E-03 , -2.68750787907092500E-03 )
( 1.05357662912778293E-03 , 3.36638349484358161E-03 )
( -1.32073879447192977E-03 , -2.18869548031376884E-03 )
x=0,y=0,z=3,t=3
( 6.69819720125875806E-04 , -5.23808964345616446E-04 )
( -1.33147550038855084E-03 , 2.51347419407855523E-03 )
( -2.02656946546983085E-03 , -4.15763905716048585E-04 )
( 6.82037125110094514E-04 , 4.61062389835054012E-03 )
( 7.46939671613600304E-04 , -3.83457869518710748E-04 )
( -1.36597386114341844E-03 , 9.04879697911756525E-04 )
( -1.79647921044099007E-03 , -4.64949031346865646E-03 )
( -2.85848409251076869E-03 , 8.20890455032348291E-04 )
( -1.50259878880150150E-03 , 5.21122092230478194E-03 )
( -9.97347607091178968E-04 , -1.00325686662977283E-03 )
( -1.73636327558718186E-03 , 6.75280930163656926E-04 )
( -9.73751486564408252E-04 , 3.27539022235315107E-05 )
x=1,y=0,z=3,t=3
( -2.89165032553895295E-03 , 1.63292051021668547E-03 )
( 4.10719031507347787E-03 , -9.88744238555529014E-04 )
( 3.25481575806568215E-03 , 2.20750338745345689E-03 )
( 6.49847976383476425E-03 , -5.52824541620724986E-04 )
( 2.38338345891462005E-03 , -5.57169969183394023E-03 )
( 8.72731347059611698E-04 , 4.41982932532432315E-03 )
( 2.40331386332228066E-03 , 1.90623729250443460E-04 )
( 7.83223778157577104E-04 , 3.95421226706792195E-03 )
( -7.80465698709994441E-03 , -1.64556927093132896E-04 )
( 1.13119793641711444E-04 , 2.37821272164719024E-04 )
( -4.05956673536148841E-03 , -3.44451598220205796E-03 )
( -4.82314552623748331E-03 , -4.87786493144590683E-04 )
x=2,y=0,z=3,t=3
( -2.54635304238407792E-03 , 1.18418003198473730E-03 )
( 2.61989586531775854E-04 , -4.50236811808178965E-04 )
( 7.82981114879136887E-04 , -4.45199470501081635E-04 )
( 8.15822493967415484E-04 , 3.86544561837016422E-04 )
( -1.65699785838258258E-03 , -9.30775051097745506E-04 )
( 2.15745875678803275E-04 , 1.76958242217960704E-04 )
( 7.10537097966787911E-04 , -5.48366228785615562E-04 )
( -1.26497817505549131E-03 , 1.93067802568342144E-03 )
( 1.25485809831281251E-03 , 1.64570864339172234E-04 )
( -3.52019217374051558E-04 , -1.16687059113776415E-03 )
( 1.04356176679914255E-03 , -6.70214466411992718E-04 )
( 2.18816616737204771E-03 , -1.89129847690535551E-03 )
x=3,y=0,z=3,t=3
( -3.99627180143960785E-04 , 1.53940918228957129E-03 )
( 8.37831211524020449E-04 , 3.87053464947400595E-03 )
( -3.83044724446975071E-03 , 3.26447196560309153E-05 )
( 1.05605961951018776E-04 , 1.76652514133160670E-03 )
( -5.78668881750394877E-04 , -1.95305144675525988E-03 )
( -1.25146318065306908E-03 , 3.99998728147010502E-04 )
( 5.47589218832437107E-04 , 5.31857880319885619E-04 )
( 9.45317442782168016E-04 , 4.09062908323499065E-04 )
( 1.33646307124598066E-03 , 4.29553962052700469E-04 )
( -3.50824798827462309E-04 , 1.83828218021216995E-03 )
( -2.90859253834629874E-03 , 1.37934008543079802E-03 )
( -4.69300314457491048E-04 , -8.68765554610228044E-04 )
x=0,y=1,z=3,t=3
( -1.09471185210685421E-03 , -5.02861308363858599E-04 )
( -2.57586291619824937E-04 , -7.11344067917580669E-04 )
( -1.17021959465862758E-03 , 1.92335727133463976E-03 )
( -1.46621223104896701E-03 , -1.74248796582555693E-03 )
( 1.10057739402734237E-03 , -8.72331008992479023E-04 )
( 1.09614943003308665E-03 , -9.68342995545271512E-04 )
( 1.72949649745115261E-03 , -1.24083041595847692E-03 )
( -1.86106653467090280E-03 , -2.51375382223588059E-03 )
( -3.43070583327347045E-04 , -1.14751909555878512E-03 )
( 1.65551041269150034E-03 , -8.99690123377883729E-04 )
( 4.63064077690637679E-04 , 4.63610044773685127E-04 )
( 7.56084499414085573E-04 , 9.25814562352555645E-04 )
x=1,y=1,z=3,t=3
( -1.02698216927899063E-04 , 4.74098039729689644E-04 )
( 2.79608570764167900E-03 , -1.32435408346956961E-03 )
( 1.60314263317670237E-03 , 1.50572836561132292E-03 )
( 1.56551049782075423E-03 , -7.58907899165891880E-04 )
( 2.61531875450164318E-03 , -4.49184238858485766E-04 )
( 5.17701014829640197E-04 , 6.75906965297203705E-04 )
( 2.23534426727285554E-03 , -2.97982002957113482E-03 )
( -1.82119454096993979E-03 , 2.84561687163450375E-03 )
( 4.53922345185668835E-04 , 7.83602312047283300E-04 )
( 3.47052872752919711E-03 , -2.48913555167231109E-03 )
( -3.20823687784243107E-04 , -2.07627376930636385E-03 )
( -1.61891283000835558E-03 , -1.59794118780140948E-03 )
x=2,y=1,z=3,t=3
( 1.36738367013197813E-03 , -2.13995376485040609E-03 )
( 1.96926617533840385E-03 , -9.74679995806041898E-04 )
( -1.03858975158313397E-03 , 2.96470571836168761E-04 )
( -5.23068625772564206E-04 , 2.72815204170101262E-03 )
( 2.76210508661782006E-03 , 3.79964555099247207E-03 )
( -3.12662818585132500E-03 , -6.85490096907591514E-04 )
( -1.27286977329488541E-03 , -8.19142349966200034E-04 )
( 2.13679800011841448E-03 , -1.23048316594556620E-03 )
( 4.25887598339786018E-03 , -1.53361670056438928E-03 )
( -1.60155040530765092E-03 , -3.35043120871984356E-03 )
( -9.06086307870173756E-04 , 1.02847218532369422E-03 )
( -1.27466239816394732E-05 , 1.57949941181651583E-03 )
x=3,y=1,z=3,t=3
( -3.25076271288647081E-04 , -7.90878761033055543E-05 )
( -8.91675433863633473E-04 , 1.73865568157429567E-03 )
( 3.63718483776268194E-04 , -1.03837363426588221E-03 )
( 5.24269771148356818E-04 , -6.06524907709733545E-04 )
( -4.91850127243514176E-04 , -1.63819932785899745E-03 )
( 4.13834412982449096E-04 , -3.35256783222841583E-03 )
( -4.43786405797251429E-04 , 1.45324463938315278E-03 )
( 1.68799997154031242E-05 , 3.61474196640454827E-03 )
( 1.11190077425254606E-03 , 4.93840118778614821E-04 )
( 3.42065736182124768E-04 , 2.93701954679268418E-04 )
( -1.61041946816106946E-03 , -1.45715797935253976E-03 )
( -5.67422708840111759E-04 , 1.01652836775888763E-03 )
x=0,y=2,z=3,t=3
( -2.24032862200550589E-03 , -3.16018253661774252E-03 )
( 1.36847134522923643E-04 , 8.02551388233813351E-05 )
( 1.40393683574708064E-07 , 1.36704834542511131E-04 )
( 1.50844463235564078E-05 , -6.19701932305795128E-04 )
( 6.41911941767246003E-04 , 1.47201710810859927E-03 )
( 4.74907675422376989E-04 , 9.70355195899949151E-04 )
( 6.71313458739848938E-05 , 3.21848102109004598E-03 )
( -4.43481841344250472E-04 , -4.13325944131645562E-04 )
( 1.38259525720883499E-04 , -1.05997701095165509E-03 )
( 7.97528703845212837E-04 , -1.22161385204880139E-03 )
( -7.43208915895962564E-04 , 2.15280647320082895E-03 )
( -1.64285031178670687E-03 , -1.25052840386377542E-03 )
x=1,y=2,z=3,t=3
( 6.86929571609123588E-03 , -2.63054188123484781E-03 )
( 1.79576936884522651E-03 , -1.23259140683806986E-03 )
( 6.72063350866155748E-03 , -3.43827505467006467E-05 )
( 4.09615802183350107E-03 , -1.93447698732916317E-03 )
( -8.13776873452547265E-04 , -2.91829354397952091E-03 )
( 2.13009709836334358E-03 , -2.23935699867898680E-03 )
( -1.29037381224773482E-03 , -1.46724114592354082E-03 )
( 1.63881362030233362E-03 , -3.32698599870472197E-03 )
( -1.98048359682057463E-03 , -1.35250649023322777E-03 )
( 5.41075532936171558E-05 , 3.38633915596984851E-03 )
( 5.96828953051030875E-04 , 1.33886468914272807E-04 )
( -1.33522795376069176E-03 , 5.18949739353582497E-03 )
x=2,y=2,z=3,t=3
( -7.57970902227493300E-04 , -4.39147452380200636E-03 )
( -4.64410454857419478E-04 , 1.69361124601485170E-04 )
( -6.40545210836500020E-04 , 2.06262155071711660E-03 )
( -1.19148603523767482E-03 , -4.91008673571783120E-04 )
( -1.39728205009214909E-03 , -9.69491418685663672E-04 )
( 3.80342980903120497E-03 , 5.11026824818834797E-04 )
( 4.51598008987756303E-03 , 2.53132571199043326E-03 )
( -5.69806307395329201E-04 , -1.38156150731963152E-03 )
( 6.70388079259749215E-04 , -4.96304804498198240E-04 )
( 3.32121856979978106E-03 , 1.28337390267437793E-03 )
( 1.61558419456151012E-03 , -1.95568188436975356E-03 )
( -5.07481075516440575E-03 , -5.60889112473451413E-04 )
x=3,y=2,z=3,t=3
( -2.19352291469434441E-06 , 2.97676899580837139E-03 )
( -6.36767267376918454E-04 , -1.36194540513663869E-03 )
( 7.75686291938003434E-04 , 3.39725472176095064E-03 )
( -1.36900461505456528E-03 , -1.67465752956235162E-03 )
( -8.60576031835713910E-04 , -2.49268121063348880E-04 )
( 1.21338937034441802E-04 , 1.90481100694581303E-05 )
( -1.26952377009517019E-03 , 6.37098534281985737E-04 )
( 3.55770960811108345E-04 , 1.92399266185917382E-03 )
( -8.38200596980918358E-04 , 4.44420172620948518E-04 )
( 3.68440416647253526E-04 , 2.57203389568963145E-03 )
( 9.77028958220058216E-04 , -7.80440664956722038E-04 )
( 2.22497231796809714E-03 , 1.38825654605243161E-03 )
x=0,y=3,z=3,t=3
( 1.51565577490865859E-03 , -3.15393817346722779E-03 )
( 1.32503531674310767E-04 , -4.02303479255168572E-03 )
( 6.04210423916827629E-04 , 9.00773482734175878E-04 )
( 1.84642947998682905E-03 , -5.89715693440686153E-04 )
( 2.05300787498811964E-03 , 1.79319173767427341E-03 )
( -4.90853640897904162E-04 , 1.50462896696285466E-03 )
( -2.98295636388955384E-04 , -1.21369143548710388E-03 )
( -1.04207257342154355E-03 , -2.16117537733595717E-03 )
( 3.71327096337955372E-04 , -8.93563271814577027E-04 )
( 1.20935428629734168E-03 , -7.37490362763603270E-04 )
( -1.46493748702613896E-03 , -1.07690449439076059E-03 )
( -1.11684020137293723E-03 , -6.31015080171111573E-04 )
x=1,y=3,z=3,t=3
( -1.37697961231107117E-03 , 2.76128431075038996E-04 )
( 1.55025410788269783E-03 , 9.33064873154050740E-04 )
( -2.67860041673622859E-03 , -6.13185648426721989E-05 )
( -1.39814541400010953E-03 , 2.26923424110271870E-03 )
( -2.75863231644606034E-03 , -3.11318322948276249E-03 )
( -1.38821250101461499E-03 , -1.98617990485346150E-03 )
( -3.32235851497577088E-03 , -2.72206969609966936E-03 )
( -2.67677103436140575E-03 , -3.43333005432337550E-04 )
( -5.18247753946340581E-04 , -1.26373509146769408E-03 )
( -2.12757674863909381E-03 , 3.66142826056155149E-03 )
( -9.30921254282212826E-04 , -6.14266417237785585E-04 )
( -2.51472999478375781E-03 , 2.55307630678990342E-03 )
x=2,y=3,z=3,t=3
( -1.87810407369912386E-03 , 1.18959787274324782E-03 )
( 2.69196529874453534E-03 , -1.66918097557855732E-04 )
( -3.72467989101216276E-03 , 4.67011705491264886E-04 )
( 4.53906707384349375E-03 , -2.78554195234702318E-03 )
( -2.71200557882384560E-03 , -4.95780499226451416E-03 )
( -2.81608738806381990E-03 , -5.74311987781692037E-03 )
( -4.21893824726479825E-04 , -2.95764245198929226E-03 )
( -4.48419050777947416E-04 , -5.20697786145715279E-03 )
( 1.53469918798938409E-03 , -2.23988681765796040E-03 )
( 4.15400780204936912E-03 , 2.20709593196511018E-03 )
( 6.76494739160348520E-04 , -1.80799384847407500E-03 )
( 2.21544697577684933E-03 , 4.54004864048770333E-03 )
x=3,y=3,z=3,t=3
( 7.32938772256846180E-04 , 3.62477558391206735E-03 )
( -1.27920976971353218E-04 , 1.27401933518061714E-03 )
( -1.94567614605329286E-03 , -2.89560140813721091E-03 )
( 1.75967502441470207E-03 , 9.34755994911475908E-04 )
( 9.69456334041839704E-04 , 1.73955001711396289E-03 )
( 9.14898652303603447E-05 , -2.11773025187618567E-03 )
( -1.55362082411082984E-03 , -6.26221270034393006E-04 )
( 1.69318502111537198E-04 , 4.38939868355510843E-03 )
( 1.54443041022184506E-03 , -8.39034684625022693E-05 )
( 4.32543854360261922E-04 , -9.11909441516867798E-04 )
( -4.11463668183010482E-04 , 2.96586002363890405E-03 )
( -1.35711597338716589E-03 , 3.44841026539754927E-03 )
