x=0,y=0,z=0,t=0
( -4.76676219302380743E-11 , 1.42250132261859893E-10 )
( -2.59081882377564057E-11 , -1.54903748921934741E-10 )
( 3.05043373607805299E-10 , -3.09362621063497252E-11 )
( 1.40080369479612085E-10 , 2.72024383572570211E-11 )
( 1.20946163920544949E-10 , -2.69563308786905054E-10 )
( 1.53209179653662190E-10 , -2.91440900916452587E-10 )
( -7.69003544934859932E-12 , 9.06234678090189680E-11 )
( -2.10775693413115540E-11 , 2.07166709423515027E-10 )
x=3,y=3,z=1,t=3
( -9.94540479175630125E-11 , 2.05451612188658454E-11 )
( 1.33341621982074551E-10 , -7.17460870817862883E-11 )
( 5.69145566137457843E-11 , 2.86069161391914246E-10 )
( 6.86455322873585860E-11 , 2.12942770169010137E-10 )
( 3.80360502139563720E-11 , -1.03754817572950179E-10 )
( 2.13767461165430517E-10 , -5.22517951981168939E-11 )
( -5.05131157410031239E-11 , -3.53215725855459982E-11 )
( -1.15966979868745439E-10 , -1.11405169780957543E-11 )
( -2.66021803277007242E-10 , -2.13577323283999655E-10 )
( 3.43921731579666729E-11 , -2.57466657868139824E-10 )
( 1.66405219988289246E-10 , -1.50860560694976804E-10 )
( -2.51081686506986059E-10 , 2.17916985783260954E-11 )
x=0,y=0,z=2,t=3
( -1.21744768223600669E-10 , 8.13408922570390324E-11 )
( 1.23375485572309091E-10 , 1.61842571573061007E-10 )
( -1.08886145826792137E-10 , -2.70103332448625774E-11 )
( 9.79253720753532800E-12 , 9.11264195710849460E-11 )
( -1.99302602385710716E-10 , -2.53018346838255770E-10 )
( 1.37458503830319897E-10 , 2.21360723124331950E-10 )
( 2.01114285767261202E-10 , -9.03897324682883718E-11 )
( -1.99537126237490480E-10 , -5.20323439079295402E-11 )
( -8.86394690178617900E-11 , 1.38730840290463893E-10 )
( -3.48522550092282506E-11 , -1.82029921692984430E-11 )
( 1.60667772441105415E-10 , -6.24647676458372403E-11 )
( -1.86576910927368913E-10 , -3.07495291520466100E-10 )
x=1,y=0,z=2,t=3
( -1.42248123480059111E-12 , -2.76773381932815194E-12 )
( 1.60801986326089124E-10 , -2.28696061260827693E-10 )
( -1.35787669898126261E-10 , -1.68543109718635154E-10 )
( 1.79078088066410427E-10 , -1.00821202992427947E-10 )
( 1.22558621911496541E-10 , -3.56544017088251825E-10 )
( 3.57117239850723587E-10 , 2.05247947860411301E-10 )
( 5.33577782769418959E-10 , -3.43955183507094788E-10 )
( 1.47015867224586980E-10 , 2.10644898111008755E-10 )
( -8.37693246004143559E-12 , -2.50810040920139074E-10 )
( -9.90501681280188949E-11 , 5.81321788709370396E-11 )
( -1.58702452403074280E-10 , -2.99265241154014855E-10 )
( 1.87430824953029373E-10 , 5.12302337329168023E-12 )
x=2,y=0,z=2,t=3
( -3.76567546905414415E-12 , 8.09725146268598083E-12 )
( -1.42937311090058661E-11 , -3.32263543792552572E-12 )
( 7.69369353386404947E-11 , 9.08279395096471855E-12 )
( -7.91289068842966495E-11 , -7.63740865486839158E-11 )
( -3.76419262038376971E-10 , -1.82246731354129485E-12 )
( -1.09456732260277501E-10 , 1.04288198850744755E-10 )
( -1.03331402699747948E-10 , 7.77379537487127560E-11 )
( -2.08417861106412355E-11 , -3.90303408594852813E-11 )
( 2.08093173653592798E-10 , 8.15642930162956557E-11 )
( 2.09587944289967129E-11 , -2.89656153941160641E-11 )
( 8.92268360832580753E-11 , -5.50825990460492221E-11 )
( 1.76110183253420153E-10 , -1.19764020497335599E-10 )
x=3,y=0,z=2,t=3
( 3.24355685549664143E-11 , 3.97490871015025976E-11 )
( 5.49456795488050895E-11 , -7.96491050260597674E-11 )
( -3.48636799012881507E-11 , -1.66173114312615937E-10 )
( 1.87885199104875139E-10 , -3.18582638318401913E-11 )
( 2.56677465321586900E-11 , -3.52874060300697766E-11 )
( 7.11193646011848690E-11 , -7.01680311956140454E-12 )
( 9.58242789961286460E-11 , -1.71619461664286794E-10 )
( -6.60150126665798371E-11 , 4.00670333852655710E-11 )
( 3.31496492452314363E-10 , -3.97345317434944912E-11 )
( -8.70653125801315141E-11 , 1.37025183390182241E-11 )
( -6.82659500883302122E-11 , 2.35402936467687218E-10 )
( -6.38139074813863239E-11 , -1.40858338575788148E-10 )
x=0,y=1,z=2,t=3
( 3.46495776790872163E-11 , -2.21462512432014649E-10 )
( 4.31280657137287574E-12 , -1.97389984517718303E-10 )
( 2.23915525044886060E-11 , -2.58777669747629750E-10 )
( 1.01066385278964394E-10 , -1.89458265614745727E-10 )
( -1.22534642263153676E-10 , -1.30604054103454414E-10 )
( -1.86359854610622553E-11 , -3.57990417963978137E-12 )
( -2.42169822420331534E-10 , 1.55798569423449125E-10 )
( 2.40433697909386325E-11 , 6.68138570762456025E-11 )
( -1.21574872623057610E-10 , -3.64519654588625516E-10 )
( 4.35528389528796676E-11 , 1.56614490601585747E-10 )
( 3.69341500463399376E-11 , -1.20263569284319908E-11 )
( 1.53359587242377518E-10 , 6.53594395222461798E-11 )
x=1,y=1,z=2,t=3
( -9.11272109480349359E-11 , -2.23386880104956501E-10 )
( 8.77012598279977520E-11 , 3.01164390524468062E-10 )
( -5.67182822706123984E-13 , 6.45157332721112725E-11 )
( 2.00421249721822406E-11 , -1.16475325907012076E-11 )
( 2.38410386774628119E-11 , 1.12629947335013064E-10 )
( 2.17785555892124971E-10 , 9.84041213247565222E-11 )
( 4.28120339024257135E-11 , -1.10512912238199494E-10 )
( 3.07271658463758116E-10 , 1.23491478468017387E-10 )
( -3.03718932855481502E-10 , -1.07029078335012118E-10 )
( -8.03143721212757627E-11 , 2.57918214124275243E-10 )
( -2.46514973838171004E-10 , -1.49669510116191140E-10 )
( -1.80315666631679942E-11 , -5.23668453862912816E-11 )
x=2,y=1,z=2,t=3
( 3.66320545065686289E-11 , 1.26038947454318565E-10 )
( 1.27413407771654639E-11 , 2.09051304769776961E-10 )
( 1.65024873831158826E-11 , -1.26183205704586429E-10 )
( -2.53260109124328805E-10 , 5.19748990494854339E-11 )
( -2.46309575170779005E-10 , 8.94433341515660895E-12 )
( -3.47703511584320762E-11 , -1.33644526477771876E-11 )
( 9.09482778007631915E-11 , 9.02365580736788191E-11 )
( -8.72634731577067135E-11 , 1.25502423106862083E-10 )
( -1.22311604024826647E-10 , -5.56861295468386260E-11 )
( -4.94573969747764322E-11 , 2.96700131154895850E-10 )
( 1.19258292210492295E-10 , -2.02611746521776818E-10 )
( -1.69621739004557307E-10 , -1.52257038667756189E-10 )
x=3,y=1,z=2,t=3
( 1.22251150434762559E-10 , 4.02219961465048597E-11 )
( -2.05010244027473418E-10 , 1.91059672249170713E-10 )
( 5.27939696651744943E-11 , 1.84558463679628243E-10 )
( 4.52216809321711391E-11 , -1.10285433091937256E-10 )
( 1.19014490522178213E-10 , -8.54025934373064546E-11 )
( -2.42588387334084981E-10 , -2.90056850618943692E-10 )
( 2.26078408628324527E-10 , 9.19644978749717637E-11 )
( 1.79002289930297955E-11 , -5.24421277609623055E-11 )
( 1.15866965198419803E-11 , -1.92657235296514933E-10 )
( -9.36801937682546259E-11 , -6.44803251222320850E-11 )
( -1.80710139880497002E-10 , -1.07819235994629343E-10 )
( -1.84715875628304951E-10 , -1.57757235752898417E-10 )
x=0,y=2,z=2,t=3
( 1.01342461464953222E-10 , -3.06740311373355075E-11 )
( 5.45460366112326359E-11 , 2.24846433569568142E-10 )
( -1.58997575644819156E-10 , 1.41634051407326247E-10 )
( -2.40704698317106219E-10 , -2.45401181098197845E-11 )
( -9.64347870980909940E-11 , 3.37552954535876784E-10 )
( 1.84482233606768240E-10 , -8.41835198331563811E-12 )
( -1.51699901788476022E-10 , 1.84367010040021064E-10 )
( 7.17375897211977994E-11 , -1.46326313419529371E-10 )
( 3.28115017758807478E-10 , -1.98508955283751946E-10 )
( -5.35163774254779989E-11 , 2.24622068036225212E-10 )
( -3.04935849681520062E-11 , -5.27502217387658137E-11 )
( -6.93707168799035684E-11 , 2.97687011969104070E-10 )
x=1,y=2,z=2,t=3
( 6.55781549773458714E-11 , -1.03269051852028699E-11 )
( -3.11590563874893530E-10 , 1.20024572813264248E-10 )
( 4.88981226894984734E-10 , -1.13287276569398933E-10 )
( -2.11788241549530162E-10 , 4.29108726374651263E-11 )
( -5.00378552290749771E-10 , 1.86132924706239326E-11 )
( -1.18986033622376533E-10 , 4.60381097258884795E-11 )
( -1.60565172115305849E-10 , -1.24781873602304186E-11 )
( -6.32094627018570567E-10 , 6.45209847186486224E-11 )
( -1.81903448071578485E-10 , -4.26444982818101720E-11 )
( -2.33438492810870840E-10 , -9.97317510517958628E-11 )
( -2.04130938423099997E-10 , 1.18968623101066702E-10 )
( -3.75603910752322030E-10 , -1.01521133027061669E-11 )
x=2,y=2,z=2,t=3
( -1.70256637152960513E-10 , -5.04251561879585147E-12 )
( 8.10142218640538559E-11 , 9.11221943966727609E-11 )
( -6.66551084993678364E-11 , 1.45252554228855107E-11 )
( 4.19798206062945600E-11 , 2.85408185204750187E-10 )
( -6.16641517292450474E-11 , 3.60720942197664550E-11 )
( -7.64323894996619038E-11 , -2.02160125874436191E-10 )
( 5.34635716419601670E-11 , -5.57498450379360885E-11 )
( -1.15916436720779514E-10 , 9.48290297203038874E-11 )
( -8.48114852419419282E-11 , -8.84000239889839583E-11 )
( 1.04106454965650128E-10 , 3.64524024340095097E-11 )
( 3.72854285994745777E-11 , -1.47118771417981032E-10 )
( 7.68257097183559485E-11 , -1.00946677506128603E-10 )
x=3,y=2,z=2,t=3
( 7.64812036481383062E-11 , -7.23062797967245827E-11 )
( -5.39529588055041637E-11 , 1.24274276097421172E-11 )
( -1.91266426657839184E-10 , 1.70859542339213172E-10 )
( -1.71507954159721809E-10 , 7.03363895642225219E-11 )
( 1.48143991595603750E-10 , -6.65162837143501654E-11 )
( -1.89766553432823963E-10 , 2.46489515488730002E-10 )
( 8.79853435804245107E-11 , -1.02407194179684419E-10 )
( 1.37972726226489444E-10 , -6.21281040498120156E-12 )
( 2.65684415903586028E-11 , -2.23103269289335710E-10 )
( 3.38059140589567076E-11 , -1.66963737519781727E-10 )
( 5.95824800286180448E-11 , 1.58394010235370434E-11 )
( -6.35575222688194326E-11 , 7.71455194859997758E-11 )
x=0,y=3,z=2,t=3
( 1.80766586832636521E-11 , 4.49227274254059115E-11 )
( 1.66273542226179123E-10 , -1.13553562613930426E-11 )
( 1.12075006048395871E-10 , -3.56000473847538219E-10 )
( -7.32969779956338647E-11 , 1.32123017445121431E-10 )
( 9.72122154772571430E-12 , -5.70087684087478615E-10 )
( 3.19885321310239388E-11 , 1.86780306915893467E-10 )
( -1.72951157970682771E-10 , -1.79539335336237744E-10 )
( -4.62058443434321072E-10 , 3.37390765481175777E-10 )
( -6.92953897301802988E-11 , 2.97597406307681358E-10 )
( -5.49067181468276346E-11 , -2.85962900959560434E-10 )
( -2.20815049661036913E-10 , -2.22923497855924118E-10 )
( 2.31677361617293268E-10 , 2.08772879511049483E-11 )
x=1,y=3,z=2,t=3
( -2.25624898086883654E-10 , -2.85917122551936017E-11 )
( 1.82310346834903036E-10 , 8.91241247220209870E-11 )
( 1.30057057133433760E-10 , 3.72625726229222357E-11 )
( 5.39439491916395710E-11 , -1.90556853615278264E-10 )
( -2.21533028671738925E-10 , -3.44136016818094215E-11 )
( -2.75703135720788069E-10 , 4.29667281388950304E-10 )
( -3.48363130132842993E-10 , -6.25157116671556150E-11 )
( 1.38730145823975360E-10 , -2.63456784419402328E-10 )
( -2.12377799554628760E-10 , 9.81323097828944189E-11 )
( 6.66043899066068845E-11 , -8.71472641661087511E-11 )
( 1.37802187514572910E-10 , -4.47332825549981291E-12 )
( -2.79942458659662453E-10 , 6.97036403700955309E-11 )
x=2,y=3,z=2,t=3
( -1.62571852309209829E-10 , -1.39447846599832791E-10 )
( -1.40236800579019798E-10 , -1.23340350737366162E-10 )
( -1.70863979075584606E-12 , 1.47529106300581299E-10 )
( -5.94590467523781262E-11 , 3.88497685659699600E-11 )
( 4.63663728471437087E-11 , 1.11185014314554334E-10 )
( 7.59230506802253957E-11 , 1.14835823841455282E-10 )
( 2.68313987983556157E-11 , 1.92256546010097730E-10 )
( -3.33631114446854004E-10 , -4.66628476248298159E-11 )
( -1.30932928295273252E-10 , 1.25096222810430014E-10 )
( -7.70476926946869777E-11 , 6.43808936081627738E-11 )
( -2.38423875326057314E-11 , 7.57672916036902475E-11 )
( 1.57423029549124336E-10 , 4.42591516423695083E-11 )
x=3,y=3,z=2,t=3
( 1.52987442150776456E-10 , -1.72429639381015673E-10 )
( 1.93313758780996392E-10 , -1.46071480512883329E-10 )
( -1.73101200008344336E-10 , -1.26143711769353909E-10 )
( 1.45892963304293081E-10 , -1.12822163381500293E-10 )
( -9.13011782926527838E-11 , 1.60663713045001257E-11 )
( -1.16366046915835982E-10 , 9.42547790014594925E-13 )
( -1.99020852302593255E-11 , 1.99156563427464219E-10 )
( -4.10234632043354216E-11 , -7.15315070577101827E-12 )
( 1.15070432671564456E-10 , -7.93079280744487897E-11 )
( -3.03223386803376982E-10 , -4.52878222301993391E-11 )
( -8.67027358261304847E-12 , 4.56579038914842747E-11 )
( -1.78930723334008791E-10 , -1.55380497287919670E-11 )
x=0,y=0,z=3,t=3
( -2.23892324959896920E-11 , -9.65844084178264816E-11 )
( -7.55698865123826995E-11 , -3.51126939317831320E-11 )
( -2.32258845050780417E-11 , 1.91846368188812336E-10 )
( -1.56420291888037616E-10 , -1.23620232176071455E-10 )
( 8.99118259576641695E-11 , 2.63414648095973494E-10 )
( 1.60215244594027102E-11 , 1.03088065196368248E-10 )
( -1.32197961581884337E-10 , 1.48980618368396848E-10 )
( -5.42799990934716144E-11 , -2.55401395595339557E-11 )
( -5.23245426290901377E-11 , 1.47372013974623899E-10 )
( -1.23528794505451609E-10 , -3.13974763603112577E-10 )
( -4.47086293706357187E-11 , 7.66581060925680817E-12 )
( -1.45359113606260324E-11 , 1.21277127947272706E-10 )
x=1,y=0,z=3,t=3
( 1.06130459330335030E-11 , 6.55631790430708914E-11 )
( 7.95532023088173734E-11 , -7.43425848009276746E-11 )
( 7.78974555463814954E-11 , 4.22955002800609170E-11 )
( 1.81143506654681869E-10 , 5.05786359543284204E-11 )
( 3.46168705767319866E-11 , 3.99765222111348942E-11 )
( -1.92567177165529393E-10 , 1.56550295870597734E-10 )
( -2.68620471286288780E-10 , 2.46396982568265216E-11 )
( 1.91518504135532578E-10 , -1.44392443210200759E-10 )
( -4.18372516238641649E-11 , -1.26525877103916160E-10 )
( 8.06565923461878233E-11 , 3.26936721145511020E-10 )
( -6.38670341119075350E-11 , 1.06231158858442250E-10 )
( -2.94393034753208782E-12 , -2.77773941346590106E-10 )
x=2,y=0,z=3,t=3
( 8.14927568981282902E-11 , -1.63788552609634646E-10 )
( 4.78197058027680767E-11 , 1.52338590559615952E-10 )
( 7.10724889052405175E-13 , 7.64685144552041638E-11 )
( -2.18936818207871594E-11 , -5.33303871600655445E-12 )
( -1.25197221647091874E-10 , 2.43226691715255508E-10 )
( 5.42949763225244326E-11 , 4.00252606777894199E-10 )
( 1.61291485844085771E-10 , -1.51506576865742858E-12 )
( -1.99507245609508949E-11 , 2.71899713400305729E-10 )
( -1.94481275100119417E-11 , 3.56588037494519413E-10 )
( 4.40414607433495540E-11 , -2.10305851100887896E-10 )
( -2.02271126165867246E-10 , 1.77192820431605664E-10 )
( 2.24650115357221479E-10 , 1.87214411432650886E-10 )
x=3,y=0,z=3,t=3
( 4.85189351278745908E-11 , -2.02103219870085006E-10 )
( -1.56723978456583805E-10 , -1.23764694746041461E-10 )
( 6.63589470041901452E-11 , 2.55874109696695176E-10 )
( 6.14062492024678844E-11 , 8.96882369781695010E-11 )
( -3.43608226588952997E-11 , 2.03850165753339812E-10 )
( 7.40422341624890015E-11 , -1.59944580517273596E-10 )
( -1.60403440435520524E-10 , 4.57625898096265416E-11 )
( -1.12328890416659838E-10 , -6.90407561439028002E-11 )
( 1.65533643003056728E-11 , -1.77281493065428006E-10 )
( 8.40009924917289000E-11 , 1.35929207603666773E-10 )
( -4.78073780656769963E-11 , -1.71719871432686093E-10 )
( 7.88152397858839472E-12 , 1.95533025690369880E-11 )
x=0,y=1,z=3,t=3
( -9.94545282805206815E-11 , -6.51588743798083863E-11 )
( 5.91484918198916379E-11 , -8.30321857256936142E-11 )
( 1.45059854615948224E-10 , 2.87634322174217233E-10 )
( -3.37936008101454782E-11 , -3.97461871466760356E-11 )
( -6.51813385861970490E-11 , 2.14359433996136853E-10 )
( -4.88290247646605762E-11 , 2.30705843362595677E-11 )
( 1.62333493929614928E-10 , -2.75820226012838533E-12 )
( 2.58702433022214761E-11 , -9.65602602526594185E-11 )
( 1.16010119394554844E-10 , 2.37214334474579918E-10 )
( 5.79639769028670122E-11 , -5.30031476565089653E-12 )
( 9.35901145366226024E-11 , 4.06327650659210146E-11 )
( 6.93840558412281219E-11 , 1.07285943247521012E-11 )
x=1,y=1,z=3,t=3
( -1.04149097292318235E-10 , 3.13557762991073670E-10 )
( 1.17925713226957293E-10 , 1.10073812326090047E-10 )
( 7.62370353483119661E-12 , -1.14641446890150046E-10 )
( -5.87357298760077323E-11 , -8.40108746448972538E-11 )
( -1.44455156138368918E-10 , 1.08597206881431429E-10 )
( 2.12356810287927132E-11 , -7.47043464012554659E-11 )
( 6.36448710135940027E-11 , -8.38160650755542097E-11 )
( 3.08900957172307193E-10 , -3.82144868489349856E-11 )
( -6.29715569586321069E-11 , -6.17791128212429260E-11 )
( -3.10833209729088222E-11 , 1.00630513752756844E-10 )
( 1.08973305543996753E-10 , 4.34468228919667326E-11 )
( -1.38024701112594893E-10 , 9.55706000225252363E-11 )
x=2,y=1,z=3,t=3
( -1.74376797221129678E-10 , -1.70431541311797089E-12 )
( -7.16176988559913356E-11 , 1.18958936351020919E-10 )
( 4.62403808130227569E-11 , 6.80494045575976739E-13 )
( 4.51045622248255851E-11 , 9.77621471522126699E-12 )
( -1.24452565469383866E-10 , -1.20903440566643004E-10 )
( 5.30525761342398404E-11 , -3.22895800958509749E-10 )
( -1.71279405791982954E-10 , 1.20426025200906962E-11 )
( 2.35167931735871921E-10 , -5.34098686964883579E-12 )
( 4.01963060925643420E-11 , -9.95379346645081869E-12 )
( 3.36376297150674290E-11 , -1.58278634275028708E-10 )
( -4.40912046562273886E-10 , -2.32890317138440520E-10 )
( 8.32454501044923797E-12 , 1.58161200978845775E-10 )
x=3,y=1,z=3,t=3
( 2.34717779641343097E-10 , 6.19609169414783849E-11 )
( 9.63459479849652386E-11 , 3.14646717242369405E-11 )
( -4.95674107194738587E-11 , 3.10508021566050819E-10 )
( -9.92207557892476321E-11 , 1.29060679429276548E-10 )
( -1.43538429624995848E-10 , -2.43387091395009225E-11 )
( -7.31650013509367458E-11 , 1.20209419434944231E-10 )
( -9.00629400252692961E-11 , -1.38764838757892845E-10 )
( 1.00181314537527223E-10 , -2.51820384893866134E-10 )
( 6.61557123877417657E-11 , -1.76676488552504271E-10 )
( 1.95925374720321021E-10 , -1.13157978943954768E-11 )
( -5.41480301584142592E-11 , 1.95230097474960133E-10 )
( -5.68215064833221239E-11 , 1.72477352908305968E-10 )
x=0,y=2,z=3,t=3
( 3.88473563298793430E-11 , 5.78043767096558795E-11 )
( -1.87430631345183790E-10 , 8.66185993068662159E-11 )
( -1.92068658430967461E-10 , -5.19894140489610311E-11 )
( 6.78074330189360715E-11 , -3.38898840329140791E-10 )
( -1.02347534548817171E-10 , -1.11178162990644384E-10 )
( 2.45424800801211842E-10 , 1.06961890356916444E-10 )
( 2.65442240141842777E-10 , 1.78911524130863495E-10 )
( 2.01932560526631412E-10 , 2.41014760481220475E-10 )
( 1.12022185974359378E-10 , 1.81574336425859846E-10 )
( 1.73434114416600493E-10 , 8.00124277163119169E-11 )
( 1.21837512717366054E-10 , -2.78734591274955156E-11 )
( -2.30656397167260304E-10 , -7.75499686919172865E-11 )
x=1,y=2,z=3,t=3
( -1.67732043884359054E-10 , -3.16517077270711343E-10 )
( 3.07518112144285771E-10 , 1.53190980047866422E-10 )
( -2.05129566915803026E-11 , 2.49845912312589628E-10 )
( -7.21216161115616888E-11 , -9.62081058235758189E-11 )
( -1.98580814814622562E-11 , 1.03061812277809788E-10 )
( 1.48005160727795985E-10 , -3.28932540556144999E-11 )
( 1.24678060254115126E-10 , 1.89060288117753712E-10 )
( 7.85824194411522185E-11 , 2.34194959635137367E-12 )
( 8.57111164396049089E-11 , 1.66118540051752194E-10 )
( 1.43151143401989679E-10 , 1.55260523693825954E-10 )
( -1.99380176777901107E-10 , -5.40852058176731750E-11 )
( 1.76750193497679328E-10 , 1.13996884538011950E-10 )
x=2,y=2,z=3,t=3
( 1.38084892038952280E-10 , -1.42794699129665922E-10 )
( 1.67517858307314010E-10 , 2.44852416718108873E-10 )
( -1.85033882357853880E-10 , 3.35913383222353827E-10 )
( -2.10178766808399105E-10 , -1.76262374955162392E-10 )
( -2.03114332380948186E-10 , 2.54415301161632313E-10 )
( -7.84145806241671980E-12 , -2.49768125104426412E-10 )
( 3.75807989305301005E-10 , -1.35026202025016051E-10 )
( 7.13535884715364096E-12 , -1.31564505792289274E-10 )
( 1.77981164740411268E-10 , 1.63479616213931161E-10 )
( 1.79270365650388711E-10 , -5.93759907709557292E-11 )
( 2.04670765338678011E-10 , -2.11780860571783916E-10 )
( -2.87924327565256970E-10 , 3.95094888497531568E-10 )
x=3,y=2,z=3,t=3
( 3.63968898610943252E-11 , 2.12502083354162223E-10 )
( -1.29411138010846296E-10 , 8.99668386764540208E-11 )
( 9.21514936936891605E-11 , 1.03007333850251862E-10 )
( -1.58275226568017552E-10 , -3.33685724008112057E-11 )
( -1.52708817479626426E-10 , -5.28713027263867383E-11 )
( -2.06337334509442710E-11 , 1.22477482910537187E-10 )
( 1.78158024487158152E-10 , -4.07576905085787593E-11 )
( -1.54468272823099841E-10 , -1.52436029932563417E-11 )
( 1.27169396616256664E-10 , 1.79044632557300422E-10 )
( 3.59781625389010995E-11 , 4.82599600812492852E-11 )
( -2.33163815823791742E-10 , 3.90188474286363967E-11 )
( -2.07439870160660782E-10 , -1.73164856075794726E-10 )
x=0,y=3,z=3,t=3
( 4.37131433312765895E-12 , -9.70738260858772505E-11 )
( -8.27043732380550131E-11 , -2.05965100469899854E-10 )
( 2.47604357716258954E-10 , -3.18084525162486910E-10 )
( -5.72996497282237617E-10 , 3.07880789373378094E-10 )
( 3.32876378885432372E-11 , -1.48863522070189992E-10 )
( -2.36704118318291015E-11 , -1.95228025340326892E-10 )
( -1.94710211554455020E-10 , 7.71385426459752252E-11 )
( -1.28383179473810328E-10 , 8.43853306656379753E-11 )
( -1.54075498742195222E-10 , 7.93616231688425663E-11 )
( 3.89112796835903361E-11 , 1.50050289709936724E-10 )
( 1.64933178013986802E-10 , 3.98352179371964947E-10 )
( 5.77989955545338418E-11 , -1.49945774561464583E-11 )
x=1,y=3,z=3,t=3
( 5.04051739637571981E-10 , -3.41901923898660994E-10 )
( -2.07841715030517036E-10 , 3.34057779254076408E-11 )
( 1.78748812245367841E-10 , 1.58850015311597995E-10 )
( -1.46738180970723447E-10 , -1.16523034677896958E-10 )
( -8.91284513208795261E-11 , -9.35836538961882169E-11 )
( -2.91331030032371614E-10 , 3.42026026498292542E-10 )
( 2.57894898264701826E-10 , 5.20012389210385723E-11 )
( -2.12062290753705758E-11 , 8.88865874194091635E-11 )
( -1.15627908064361502E-10 , -1.93835636878221547E-10 )
( -2.75863556919585452E-10 , -5.15068081408758882E-10 )
( -1.35521702291307086E-10 , -3.32235641545009394E-10 )
( -2.29612669582943884E-10 , -2.29014615120305149E-11 )
x=2,y=3,z=3,t=3
( -1.39591743791512828E-10 , 2.18649524664714791E-10 )
( -1.11039448749532706E-10 , -2.07769490601452743E-10 )
( 6.05857841165955698E-11 , -5.04198219886799811E-11 )
( -2.40557748392681158E-10 , 1.20405538071277634E-10 )
( -1.97930064460853125E-10 , 8.06205041286243318E-11 )
( -4.88582327104695772E-11 , 3.47119230140328355E-11 )
( -3.49203142475864416E-11 , 6.89164408039666606E-11 )
( -1.05668730000462509E-10 , -2.48469159178516645E-12 )
( -1.66320024348273645E-11 , 2.76110724615842191E-10 )
( -6.97014049303660287E-11 , -3.05086393096409382E-12 )
( 1.66384723763835190E-10 , 2.38377949849338849E-10 )
( 1.12185705288396299E-10 , -1.30198031768804907E-10 )
x=3,y=3,z=3,t=3
( 5.59033835191409275E-12 , 5.37248927514050552E-11 )
( -7.15127305985564276E-11 , 8.76650984465747473E-11 )
( 9.44784419690360304E-11 , -9.64804574917203179E-11 )
( -1.77946942878753122E-10 , -9.55697648537040607E-12 )
( 1.21170570277784659E-10 , -1.22574953665079585E-10 )
( -4.04814889402260860E-11 , -3.28292457551336740E-11 )
( -2.03815126906978821E-10 , -2.88527394306933256E-11 )
( 1.12169192052084265E-10 , -4.64751539650257938E-11 )
( -1.97995497641401501E-10 , 8.19660775031800860E-11 )
( -1.98382975974885662E-10 , -1.60772314648666386E-10 )
( 3.55527922949965740E-11 , -2.90691912661232619E-11 )
( -4.67913049850903001E-11 , 1.85514115755568865E-10 )
