x=0,y=0,z=0,t=0
( 3.38501321376049213E-01 , -5.61243162816012719E-01 )
( -1.00622927934124445E-01 , 4.95041796372355736E-01 )
( 1.27916253620502796E-01 , 1.39273451806493864E-01 )
( 4.45612447350957841E-01 , 4.58652705045300035E-01 )
( 1.26103803409056830E-01 , -3.22131628558697203E-01 )
( 1.60090647401218172E-01 , 1.70908107282597588E-01 )
( -3.80242968803023218E-01 , -2.33790934387001909E-01 )
( -4.26767547565824579E-01 , -6.74010374729244743E-03 )
x=3,y=3,z=1,t=3
( -1.33659639060797752E-01 , 2.58094921260738963E-01 )
( 3.16262272088407292E-01 , 1.70748554307692757E-01 )
( 1.35906189418029399E-01 , 3.05645959904180864E-01 )
( 3.44499178359576885E-01 , 6.29071294373161560E-01 )
( 1.79388002218585335E-01 , 3.16867841787404791E-01 )
( -6.19322007069603275E-01 , -3.19272992923539611E-01 )
( -6.72770922607066058E-02 , -2.13307764044840087E-01 )
( -2.99051802865204053E-01 , -1.50443567022178815E-01 )
( 4.58984557163251372E-01 , -1.11118323041222752E-01 )
( -2.48378999966242353E-01 , -6.02688973695577945E-01 )
( 5.20314684532100724E-01 , 1.35139987638808967E-01 )
( -3.22377695556679833E-02 , -1.63778662983354584E-01 )
x=0,y=0,z=2,t=3
( 4.72743554753770945E-01 , -5.31294662550155117E-01 )
( 5.28515111375601809E-01 , -2.48311565967109515E-01 )
( 4.43910389200020350E-01 , 7.48483971548436822E-01 )
( 8.43637112740262263E-02 , 2.19273024684488727E-01 )
( -4.01784696650444251E-01 , -1.35919117420745916E-01 )
( 5.81561498542785382E-01 , -6.45777904400110736E-01 )
( -3.67296438579944873E-01 , -2.93486235042239529E-01 )
( -2.13035957806268356E-01 , 1.45472615239676722E-01 )
( -2.70242657821453625E-01 , -1.21014639946136565E-01 )
( 4.00960225304750451E-01 , 3.53267402887957271E-01 )
( 5.75081408950766315E-01 , 2.60359025314416181E-01 )
( 7.28089371116105721E-01 , -4.55693017228989306E-01 )
x=1,y=0,z=2,t=3
( 3.41827491180323295E-01 , -1.93165928265382314E-01 )
( 4.54530274101889564E-01 , 1.46442838746056403E-01 )
( -3.28496836880614096E-01 , -1.35457026361779004E-01 )
( -3.23990324773971827E-01 , -3.45310967206103658E-01 )
( 1.77510808449551027E-01 , -1.01481921482559218E-01 )
( 5.74452149607333928E-01 , -1.12718333360337208E+00 )
( -1.51570501325999668E-01 , 7.25410492739038903E-01 )
( 3.30189424801879905E-01 , 1.20499493608591302E-01 )
( 5.12880201446094808E-02 , -2.99125313384173419E-02 )
( -1.94561600803802928E-02 , 4.06946540151062852E-01 )
( 2.69541489826233827E-01 , -4.40539713166583025E-01 )
( 1.25438052735042493E-01 , 4.67744497274344306E-01 )
x=2,y=0,z=2,t=3
( 5.06840374885611733E-01 , 3.81386464569674510E-01 )
( 4.17596518889325752E-02 , 1.23003430540499670E-01 )
( 1.60713585815316390E-01 , -3.20474558027458500E-01 )
( 1.90454749629464015E-01 , 6.98068102905378129E-02 )
( 2.53082312561019596E-01 , -1.65696339708562679E-01 )
( 2.27835737940789929E-01 , -7.09004873911297517E-01 )
( 2.70039176146319782E-01 , -2.44996631795598080E-01 )
( 4.25613595938928835E-01 , -1.78812097974512280E-01 )
( 5.47963829025274185E-01 , 3.23757911429942535E-01 )
( 3.38267521510020042E-02 , -3.21320310001596166E-01 )
( 2.06909400912052066E-01 , 2.95757164397159877E-01 )
( -6.89733673959369131E-01 , -2.36211209793864563E-01 )
x=3,y=0,z=2,t=3
( -7.13190092246593910E-02 , 7.39463087326524660E-01 )
( 2.56399949434485852E-01 , -9.04097877485737667E-01 )
( 5.77810038301196816E-01 , -4.41751139667342529E-01 )
( 3.80140443912025339E-01 , -2.50646140186678579E-02 )
( -2.69815761114101160E-01 , -3.77577626659027887E-01 )
( -1.22871836834158962E-01 , -1.37766849099684868E-01 )
( 1.56233523398493446E-01 , -5.84435620959875557E-01 )
( 1.60446900261186964E-01 , -3.92765101252777415E-01 )
( 1.01358699604067765E-01 , 3.85928734232371284E-01 )
( -2.47519899457963710E-01 , 1.05424035563016605E-01 )
( -3.54604910966093312E-01 , 9.68578523616194509E-02 )
( -8.46566105428819826E-01 , -2.88296530411236707E-02 )
x=0,y=1,z=2,t=3
( -1.80272982034875739E-01 , -9.17626881628196139E-02 )
( -3.56955929074556755E-01 , 2.49816396661205781E-01 )
( -1.56716232757588059E-01 , -7.02718415926587348E-01 )
( -9.46540861709605053E-01 , 5.23651478954537675E-01 )
( 6.93662368790672335E-01 , -6.33769835203832899E-02 )
( 1.34163078859997953E-01 , -3.71318350246265805E-01 )
( 3.68821276892286110E-01 , -4.96076461835555038E-01 )
( -1.27349610234805066E-01 , 2.14301502638882285E-01 )
( 1.41082399683888887E-01 , -6.79984458884072218E-01 )
( -1.09860137052815388E-01 , 3.17114931243177356E-01 )
( 5.20798190432395391E-01 , -5.62503281904549179E-02 )
( -3.49685216262919929E-01 , -1.87154313252375193E-01 )
x=1,y=1,z=2,t=3
( -4.16076104041498307E-01 , -5.11687202538082531E-01 )
( -2.05031825325693418E-01 , -1.84566829782136621E-01 )
( -5.62784408325669339E-01 , -1.44413590722562879E-01 )
( 1.48353347514501632E-01 , 1.30147055662153899E-01 )
( -1.00929704969599099E+00 , -4.91807937379827309E-02 )
( -1.66505274957752275E-01 , 8.61478020872672445E-01 )
( 3.49631720521191514E-01 , 2.87601940309157311E-01 )
( 6.41363890549335736E-02 , 1.46363816277333136E-01 )
( 7.35982463832058786E-01 , -4.75847585824401287E-01 )
( 4.79785830840601224E-01 , -5.70559475834742091E-02 )
( -2.03889104280084499E-01 , -3.38742737551003925E-01 )
( 5.11459188861597136E-02 , -4.89597456897817029E-01 )
x=2,y=1,z=2,t=3
( 3.33421915059175289E-01 , 2.03070074173225035E-01 )
( 5.80784463642413540E-01 , 1.24432439774778425E+00 )
( -1.17978756180339595E-01 , 3.12275803442303879E-01 )
( -1.42071655416881715E-01 , -2.87144141540768727E-01 )
( -1.76345091775165330E-01 , 3.78974011440504910E-01 )
( -5.45691471463360278E-01 , 7.94103747094212276E-01 )
( -2.35198586273924426E-01 , 2.84730474859597293E-01 )
( 6.70972304264688679E-01 , 6.87587880328822898E-01 )
( 1.56074208407646353E-01 , -1.04196466844466540E-01 )
( -6.32572732402139348E-02 , 2.86191104113555361E-01 )
( 2.53657320821056187E-01 , -3.41581395455298087E-01 )
( -1.87459844798395669E-01 , 9.34942448929813930E-01 )
x=3,y=1,z=2,t=3
( -8.92636065451483551E-01 , 5.64116917975507129E-02 )
( -3.36349944572822412E-01 , -2.08532943080801669E-01 )
( 6.64761946898848710E-01 , 3.54112779126660338E-01 )
( 1.10857689092401124E-01 , 2.61278920210168575E-01 )
( 4.32061614430420404E-02 , -1.24895073663879114E-01 )
( 8.39143840712723577E-03 , 5.64547741595303076E-01 )
( -1.23531707395073770E-01 , -3.05838410076475609E-01 )
( -3.46027327474539292E-03 , 1.58332458141009380E-01 )
( -6.92703282363528738E-02 , 1.05997963741966350E+00 )
( -2.88857825528711754E-01 , -8.71775163883325710E-02 )
( -6.49310381584362606E-01 , -1.36281124776551188E-01 )
( -5.98237360527906215E-01 , 5.51627232451774252E-01 )
x=0,y=2,z=2,t=3
( -1.06666509268444587E+00 , 6.29997144712917789E-01 )
( -5.34562237511659100E-01 , -9.14620134238929516E-01 )
( 1.37719626005110674E-01 , 8.03555843795686481E-02 )
( 1.10395892941037868E-01 , -4.63272288746981398E-01 )
( 7.41953867379241405E-01 , -6.07077202563363061E-01 )
( 7.50961120836473928E-01 , 4.47021100411110539E-01 )
( 7.27429155501821745E-01 , 1.03602240974020310E+00 )
( -3.87847325145123711E-01 , -5.93915215930896245E-01 )
( -3.85159403888766572E-01 , 5.08359172313728180E-01 )
( 1.00782902614295633E+00 , -8.34079058272421237E-01 )
( -2.54919072194960905E-01 , -3.26203445759818023E-01 )
( 3.51345134988096941E-01 , -4.46866449599966575E-01 )
x=1,y=2,z=2,t=3
( -2.72398131256772813E-01 , 2.20040071580891922E-01 )
( -1.47812535338770412E+00 , 1.94881894065187244E-02 )
( -7.49831982135360176E-01 , 3.60333566814204642E-01 )
( 8.13489985996510012E-02 , -8.12183838863485275E-02 )
( -1.91852986507582812E-01 , -8.53803525412167641E-01 )
( -3.65523769681309951E-01 , 3.51753205432277949E-01 )
( 4.42125946249734003E-02 , -2.69338471652743827E-01 )
( -2.70079595427860641E-01 , -1.20940598669108135E+00 )
( -5.00265209448472525E-01 , -5.33843568846897876E-01 )
( 5.42000004003520552E-02 , -2.26894484850235140E-01 )
( -4.89509407454215839E-02 , 4.96557641803586691E-01 )
( -6.82990926180342184E-01 , 1.19780665002269637E-01 )
x=2,y=2,z=2,t=3
( 5.25450894018617554E-01 , -3.38773005891241652E-02 )
( 4.38282263876894951E-01 , -2.77797749125155091E-01 )
( -4.30255344123761707E-01 , -2.28722155089291945E-01 )
( -2.89327212008505641E-01 , -6.90539075529062907E-01 )
( -4.03223967890974311E-01 , -1.64801196462644656E-01 )
( 3.28094570448086431E-02 , -1.41931303325302349E-01 )
( 5.80644938929110954E-01 , -6.27047635133562292E-02 )
( -4.15934327070270671E-01 , 2.13175825373652261E-01 )
( 2.69704556920406097E-02 , -2.94517047362893414E-01 )
( -2.90826420488562887E-01 , 4.20592794193300645E-01 )
( 6.07163900959310721E-01 , -1.25100327742959580E-02 )
( 7.01456195792748871E-01 , -1.69282962556273647E-01 )
x=3,y=2,z=2,t=3
( 1.78637017421034355E-01 , -1.54385057214236510E-01 )
( 4.47009713936046604E-01 , -9.35420430891498622E-01 )
( 5.69503938327402204E-01 , -4.16949428691457180E-01 )
( -3.42249107651343754E-01 , 3.65612467213160056E-02 )
( -7.28717386483156426E-01 , -2.93477225405903597E-01 )
( 4.81416013896163397E-01 , -1.06389776025647059E-01 )
( 9.85451709936354947E-02 , 9.98181911982718995E-02 )
( 5.75432741159698891E-01 , 3.83805438304250401E-01 )
( 6.33343285388230370E-02 , 2.84946599797656464E-01 )
( 1.02611425879383322E+00 , 2.61159670309123348E-01 )
( -1.32309045324835617E-01 , -1.01331988052182478E-01 )
( 2.56369071596364129E-01 , 1.18697710659368821E-01 )
x=0,y=3,z=2,t=3
( 9.08076660567548322E-01 , 2.38556166006281267E-01 )
( 9.48525508302900944E-02 , 6.47098597018123445E-01 )
( -5.55901172736805310E-02 , 1.00282574723764828E+00 )
( 1.48781391845854816E-01 , 3.14044335098509153E-01 )
( 9.46020256759263267E-01 , -4.58995457523192263E-01 )
( -1.86889869817179727E-01 , 3.38728298956190943E-01 )
( 4.20862342758804686E-01 , -2.22199098297407222E-01 )
( -4.10656682308661869E-01 , 4.55506189337536616E-01 )
( -2.22912931111999502E-01 , -8.88914106774214563E-01 )
( -9.85110922630209052E-02 , 7.04313950654657933E-02 )
( -3.27706758247419239E-01 , -3.95292361040700119E-02 )
( -4.84052461271418155E-01 , 6.86540523823291449E-01 )
x=1,y=3,z=2,t=3
( 8.52079652758835571E-01 , 1.34710354523912501E-01 )
( -3.41702802262327299E-01 , -5.55271246126054163E-01 )
( -1.20918953464348361E-01 , 2.77483446579318227E-01 )
( -8.05021637161000003E-02 , -6.38742412331918530E-02 )
( 1.28457946596208711E-01 , 1.21356758259404784E-01 )
( -1.34864264958544450E-01 , 5.30627974243418898E-01 )
( 2.80057402377287212E-01 , -4.20480859026105491E-01 )
( 4.70094500379144853E-01 , -8.23980301625675149E-01 )
( -2.31321166523431349E-01 , -1.96645470506986164E-02 )
( -3.22821832891462268E-01 , 1.62645465023334906E-01 )
( 2.35092938542912244E-01 , -5.70433274898209386E-01 )
( 4.46728912650721011E-01 , 4.22011701977177134E-01 )
x=2,y=3,z=2,t=3
( -1.68705300174654016E-01 , 3.22372994545529645E-01 )
( 9.57245996384912534E-02 , 4.59133087542736740E-01 )
( 4.90800053220707300E-01 , 3.43551263871606283E-01 )
( 5.25130733170846020E-01 , 2.11596628818637722E-01 )
( -3.33389140933536332E-01 , -1.37397603590783124E-03 )
( -1.06918623247894903E-01 , -1.29836070400844245E-01 )
( -5.22973291782461325E-01 , 1.93521834329863501E-01 )
( -1.62175319846327826E-01 , 4.99607469940204663E-01 )
( 1.02554845722902202E-01 , -7.57481069399169149E-01 )
( 1.90521041912642575E-01 , -3.68016041818717277E-02 )
( -8.69327196730188267E-02 , -4.41247381416715378E-01 )
( -4.01970215934966846E-01 , -3.50722792209055445E-01 )
x=3,y=3,z=2,t=3
( -5.78288321376356773E-01 , 2.63339108944849395E-02 )
( -2.09331615309298447E-01 , -2.51836131637453886E-01 )
( -3.73441346592215506E-01 , -5.08577437825121659E-01 )
( -4.30056620711075366E-02 , 1.59333960933306151E-01 )
( -8.37157389581704020E-02 , -2.85994668905910132E-01 )
( -3.93470677553388104E-01 , -3.15502211790210429E-01 )
( -1.75189858153327660E-01 , -3.60534824392795827E-02 )
( -3.62567871840055067E-01 , -5.51709896657354815E-01 )
( -9.43842169035395140E-02 , -3.03338762776418969E-01 )
( 3.39724933786745731E-01 , 2.17664289601593841E-01 )
( 1.82987247749577281E-01 , 5.68812749700736586E-01 )
( 6.07913849988523658E-02 , 4.35075777908432937E-01 )
x=0,y=0,z=3,t=3
( -3.59537340175076492E-02 , 3.73818434517160375E-02 )
( 2.25702698519657380E-02 , -1.91020179458946893E-01 )
( 3.93119164173429070E-01 , 3.98628657016356303E-01 )
( -2.91380255263941623E-01 , 4.72782967259123943E-01 )
( 2.58222394117159498E-02 , 6.25552974490703795E-01 )
( -5.97466009444471591E-01 , -1.53732434494133041E-01 )
( -5.01432097101779592E-02 , 1.48681387856722746E-01 )
( 5.45090418124719811E-01 , 2.89995900444900478E-01 )
( 4.52880235695769739E-01 , 3.90078839381056919E-01 )
( 1.32368375053493498E-01 , -4.38678302530856323E-02 )
( -1.03672666620822462E+00 , 6.79471555384989268E-01 )
( -5.26361774176219654E-01 , 8.07399489448450414E-01 )
x=1,y=0,z=3,t=3
( 5.07522393922413384E-01 , 6.96376264154207725E-01 )
( -2.07972349884778362E-01 , 3.13180662885744421E-01 )
( -5.28507889410340104E-01 , -3.88718464384105344E-01 )
( 7.58677056203351519E-02 , -3.47419640581986100E-01 )
( -7.02417969869537639E-01 , 1.87456217518340906E-01 )
( 2.70012727933737207E-01 , -4.63788018685036607E-01 )
( -3.82924979683157196E-01 , -5.18359067226272785E-01 )
( 4.53184432743215238E-01 , 3.03559505020683962E-01 )
( 2.50267913461125313E-01 , 7.72539540624322729E-01 )
( 1.03733299613187446E-01 , 2.58814928009947376E-01 )
( -9.58810756442066980E-02 , 4.69381067468208624E-01 )
( -1.05277973386913359E-01 , 3.13917031750347575E-01 )
x=2,y=0,z=3,t=3
( -3.53990455783451674E-02 , -4.79945965146564846E-02 )
( 6.46101440815199934E-03 , 4.56139550714577069E-01 )
( 3.08228962284780472E-01 , -2.75017859582246560E-01 )
( 9.72746039954325514E-01 , 8.59463340157147204E-02 )
( 4.88760390537499867E-01 , 6.55831473357810446E-01 )
( 1.32657392289225629E-01 , 1.57746001794974944E-01 )
( 3.85452272736661938E-01 , -7.41112248996862122E-01 )
( 4.11283193396232871E-01 , 2.85825599106266703E-01 )
( -2.93854904258832872E-01 , 7.94860180600479915E-01 )
( -1.66267168213581729E-01 , -5.27812655033138789E-01 )
( 1.97887332436328944E-02 , 4.64007374390375649E-01 )
( 7.34434928539458132E-01 , 1.68589323119044926E-01 )
x=3,y=0,z=3,t=3
( -2.22826854373973315E-01 , -9.00290895675658454E-01 )
( 1.17786401776692709E-01 , -3.51979684864992870E-01 )
( -3.68005011353134903E-01 , -5.64367336349403059E-01 )
( -2.73906807210963943E-01 , 2.31882892715111616E-01 )
( -5.30054597898000135E-01 , 1.32455496770526121E-01 )
( -3.90600518253687856E-01 , -1.13444583970405355E+00 )
( 4.96236163717507839E-01 , -5.92941831486281989E-01 )
( 2.31327748521855947E-01 , -3.98204952212877661E-01 )
( -7.12600711289769484E-03 , 2.58580451163193836E-01 )
( -1.04206643641302554E-01 , 2.30489872365503612E-01 )
( -4.45595083621174448E-02 , 4.56124765173396077E-02 )
( -3.08573266216422976E-02 , 1.01063622587533253E+00 )
x=0,y=1,z=3,t=3
( -4.37692704225451590E-01 , -3.83273403386508171E-05 )
( 1.85008885827226688E-01 , -6.76026324591725847E-01 )
( 1.51555284680195856E-01 , -3.61211195807316310E-01 )
( -4.31914200483753730E-01 , -1.62582725302586273E-01 )
( 1.74499804392734270E-01 , 2.37266217851575367E-01 )
( 4.56052502278817495E-01 , 1.62693805191862773E-01 )
( 1.94505552358848310E-01 , 5.90644583665043341E-02 )
( -2.11260841907200292E-01 , -5.92178818398467754E-01 )
( -9.49451841174622668E-01 , 3.55268412637577413E-01 )
( 2.33287595501058875E-01 , 3.09132218502441436E-01 )
( 5.11195278824528643E-01 , -6.56010198522406829E-01 )
( 2.48618603904923796E-01 , -6.36525976980555241E-01 )
x=1,y=1,z=3,t=3
( -4.08465897802177680E-01 , -1.20773911329398811E-01 )
( 1.36650869518869844E-01 , 3.44930848121648592E-01 )
( -3.84170861681167042E-01 , 4.64833803207875540E-02 )
( -1.47583388787976916E-01 , -3.27041265974034601E-02 )
( 6.15576158994718736E-01 , 3.53107601042418062E-01 )
( 5.84334219169335145E-01 , 3.86355587126363920E-01 )
( 3.13588184422493643E-01 , -5.23911643301797736E-01 )
( 3.38680219523233433E-02 , -3.42421222633684380E-02 )
( -4.08768579378190888E-01 , 5.16063930990537267E-01 )
( -7.63584643900584031E-02 , -1.10631358860360240E-02 )
( 2.73096632128257855E-01 , 2.48029197926615430E-01 )
( -9.87029435502648211E-02 , 8.57229969479368692E-01 )
x=2,y=1,z=3,t=3
( -6.98422520676292513E-01 , 4.41958138150465807E-01 )
( -5.61091027064452574E-02 , -5.30782908908121187E-01 )
( 4.54991134465192459E-02 , 2.11840813358793789E-01 )
( 2.00852400836088130E-01 , 2.62562501746946397E-01 )
( -7.81321892178066246E-02 , -3.45853936949226559E-01 )
( 1.29626504216481420E-01 , 3.54479887297675544E-01 )
( -1.53833782331265850E-01 , 2.99290848350725003E-01 )
( 2.59783195805666778E-01 , 2.63865700356147453E-02 )
( -1.80506766041017480E-01 , 4.17353756724548747E-02 )
( -2.47565205980189218E-01 , -4.28481302413103449E-01 )
( 2.02270205018337257E-03 , -1.61303200020521342E-01 )
( -3.94096126774430511E-01 , 4.30247029114825985E-01 )
x=3,y=1,z=3,t=3
( -5.43066754411565933E-01 , -2.84687395128859544E-01 )
( 3.95238784737256377E-01 , 4.32419092802446281E-02 )
( 3.59605001998630824E-01 , -5.33979595319845846E-01 )
( 1.67408693814544735E-01 , 1.71215520157624812E-01 )
( 3.00477815407775184E-01 , 2.15364310183823404E-01 )
( -3.62857066055176869E-01 , -2.72335912803094160E-02 )
( -2.53888457475982654E-01 , 2.07090846906073434E-01 )
( -3.92571081871561089E-01 , -6.85679249159914850E-01 )
( 3.58138773607378225E-01 , 6.44108165947152034E-03 )
( 6.37796812892527792E-02 , 5.08562175646261050E-01 )
( 9.26566121635460649E-02 , -1.81585434345033547E-01 )
( 9.22970430533042729E-02 , 8.66400887513273599E-01 )
x=0,y=2,z=3,t=3
( 1.01488465914532133E+00 , -9.39117422869161000E-01 )
( -7.90023088591620848E-01 , 1.54381794282175133E-01 )
( -1.56851426403755018E-02 , 2.79649857932025792E-01 )
( 3.57205981423643071E-03 , -1.92871326957583439E-01 )
( -6.93515722326036976E-01 , -1.61956618335191538E-01 )
( -5.04999682714395326E-01 , 7.01331259655470829E-01 )
( 5.28552754012129200E-01 , -2.89509280422995174E-01 )
( -5.51786659023438930E-01 , 5.71215027676128195E-01 )
( 4.49549221316426773E-02 , -5.68426400656502961E-01 )
( 3.20862635170594879E-01 , 4.00195374965771733E-01 )
( -1.93544465526936327E-01 , 1.87328556527891238E-01 )
( 8.42253894273969572E-01 , 2.51956522542899464E-01 )
x=1,y=2,z=3,t=3
( -1.09780058846040118E+00 , 2.50762919036859100E-01 )
( 2.34277410741042691E-01 , -2.01405324191515717E-01 )
( 4.44358087490882014E-01 , 1.72818505444160830E-02 )
( -3.15003552090105610E-01 , -4.62326386102090314E-01 )
( -6.38023480116452935E-01 , 4.53619627404866832E-01 )
( 5.40268093622127132E-01 , -1.88389944431732403E-01 )
( -6.06557692342452395E-02 , 1.94555811062045725E-01 )
( -4.68734717438313297E-01 , 6.51415472431990383E-01 )
( 3.68463943995613441E-01 , -5.26446497706304029E-01 )
( 5.39507761282163878E-02 , 4.17245146618135110E-01 )
( 6.34857472159012781E-02 , 3.73556602993582454E-02 )
( -2.44812508371013982E-02 , -1.76997493190112737E-01 )
x=2,y=2,z=3,t=3
( 5.42124414579442937E-01 , -5.44215214322883334E-01 )
( 3.14748634448730469E-02 , -1.04126837281207502E-01 )
( 5.74184307386155557E-01 , 5.09554251511978751E-01 )
( -2.55181155066437626E-02 , -4.38749203287275708E-02 )
( 5.96824371473590909E-01 , 5.70583140570036784E-02 )
( 7.95890229093552809E-02 , -1.39407577290791035E-01 )
( -1.60195161425970789E-01 , -1.56395284035102833E+00 )
( -2.66000183862575068E-01 , -4.69452575453621457E-01 )
( 1.19699536340841781E-01 , 2.37845841313883422E-01 )
( -4.33561072230781219E-01 , -5.67505722941541224E-01 )
( -1.15024201012794514E+00 , 3.42667182471971810E-01 )
( 2.54716623277207344E-01 , -1.05162908519035314E+00 )
x=3,y=2,z=3,t=3
( -5.75890123420787603E-01 , -7.44002700355885893E-01 )
( 1.96062017970719926E-01 , 4.34117398072050631E-01 )
( 2.76807557963123285E-01 , -4.29646419295011017E-01 )
( -4.49239564029186411E-01 , -2.64859594817691835E-01 )
( 1.94478452050730888E-01 , -7.14344589151729020E-02 )
( 1.36323533094846017E-01 , -1.05618459276094895E-01 )
( 3.29180158075228713E-01 , 1.73898737709496598E-01 )
( -1.31809725735067829E-01 , -5.81743546678374246E-01 )
( -2.35153952970162783E-01 , -2.00680978913290842E-01 )
( -7.89093852217326974E-01 , -1.23898772382502159E-01 )
( 8.17228275973811980E-01 , -3.24489845461525039E-01 )
( 1.94182489172053316E-02 , -1.95297823218596872E-01 )
x=0,y=3,z=3,t=3
( -4.58685064447528157E-01 , 1.15179131351903075E+00 )
( 3.27755768218200016E-02 , 4.30472887455049025E-01 )
( -3.83861765428572310E-01 , -2.01865024049862812E-01 )
( -5.22702863661501232E-02 , -3.93456264561766189E-01 )
( 3.23427576971356712E-01 , -5.38111544638487788E-02 )
( -1.73289376106536608E-01 , -3.32025205558315051E-02 )
( -7.74138135203743527E-01 , -4.82908972183019591E-02 )
( 2.19575010998359410E-01 , 1.58411641930697011E-01 )
( 2.83015339403590582E-01 , 4.18322048083599629E-01 )
( 5.46983665233823024E-01 , 4.61346069981395879E-01 )
( -6.30533278244959916E-02 , 1.26050078803168453E+00 )
( 1.01035069092869079E-02 , 4.69788651240559740E-01 )
x=1,y=3,z=3,t=3
( -9.06730992399820690E-03 , -3.36951363451456765E-01 )
( -8.37598074113144186E-02 , 7.95446438657412602E-01 )
( -4.93851945098576439E-01 , 2.31968393583802862E-01 )
( -3.86579922160424916E-02 , -4.45718444390125618E-02 )
( -6.44502611049050655E-02 , 8.87921416443577582E-01 )
( 3.26216792907055367E-02 , 4.06257450307030810E-01 )
( 2.37293532421183340E-02 , 3.37566572377520246E-01 )
( 4.14493297275231098E-01 , -6.79249586829521745E-01 )
( 6.47300095165925793E-01 , 4.26085398238163882E-01 )
( 6.28662618977189669E-01 , -2.70997291130566809E-01 )
( -2.31429933970448976E-01 , -8.44640875475107133E-01 )
( -1.39339075589356792E-01 , -4.60110198517705626E-01 )
x=2,y=3,z=3,t=3
( 3.51429252864061792E-01 , -2.41338170340044469E-02 )
( -3.34923384518907741E-01 , 1.94332923130548174E-01 )
( 5.98668855308050474E-02 , -2.72023003848876344E-01 )
( -6.34217964961918734E-01 , 4.51655033401651140E-01 )
( 3.33989359100520633E-01 , -2.63191277244261890E-01 )
( -4.88048450272240558E-02 , -2.57981259552437336E-01 )
( 5.05734956692980409E-01 , -7.36640807294099975E-02 )
( -4.69927441578885108E-01 , 1.46392032736019639E-02 )
( -5.81220576677117906E-01 , -1.97759202892827113E-01 )
( -1.12193321232837162E+00 , 1.39029293122243797E-01 )
( 2.99358814088923508E-01 , -9.04940687075838301E-01 )
( -3.30703475060628693E-01 , -6.49861408184860045E-01 )
x=3,y=3,z=3,t=3
( 9.89440184495616881E-02 , -6.79995757851438065E-01 )
( 1.35729601618906931E-01 , 2.59463311648516382E-01 )
( 5.55977312093867582E-01 , 1.61608775960302709E-01 )
( -6.86715202082591042E-02 , -4.34428635332372415E-01 )
( -3.66355128678422903E-01 , -3.85051623764666062E-01 )
( 1.10832028138942884E-01 , -6.12901420123009993E-02 )
( 1.93186385614814993E-02 , 3.65799532403247141E-01 )
( -6.56144682568084781E-01 , 2.16404597732188453E-01 )
( 2.96333870066182392E-01 , 5.10413715647204169E-01 )
( 2.52303583543021182E-01 , 3.40209300417694538E-01 )
( -1.00649987854901715E-01 , -2.38587036341036313E-01 )
( 5.55985367141832720E-02 , 6.64485872675398825E-01 )
