index: 0
( 1.78769483975186637E-05 , -3.18854888266683833E-05 )
( -3.94526137097270273E-05 , 8.04547366660271928E-06 )
( 3.07622859906874049E-05 , -6.68054545654074453E-06 )
( -2.19672250793677262E-05 , 3.60074264203912419E-05 )
( -5.00960583197844023E-05 , -3.60957657607035375E-05 )
( 2.92645397820943642E-05 , -2.19872502489285280E-05 )
( 4.79996361482367887E-05 , -1.99422514536503854E-05 )
index: 230
( -2.11854344418895959E-05 , 2.55879384063521065E-05 )
( 1.28749719670807375E-06 , -1.20373159506637134E-05 )
( 8.06127557092334417E-06 , 2.10796233909868782E-05 )
( 1.13460902540309261E-05 , -4.60257346710622067E-06 )
( 1.43479385730584490E-05 , -3.88705543913289550E-06 )
( -5.13973231311889097E-05 , -2.03013473700791201E-05 )
( -3.88521948651990976E-05 , 2.18107386038711283E-05 )
( -5.06438160597994198E-06 , -1.69879649407123269E-05 )
( 2.53811836716340541E-05 , 5.66219204280546513E-06 )
( 1.52420270938375791E-05 , -1.63706257947638388E-06 )
( 6.07509888437486164E-05 , 2.02852779835186601E-05 )
( -2.07356603956016483E-05 , -2.11245584276456401E-05 )
index: 231
( 2.64152848224758974E-05 , -9.64174550265402764E-06 )
( -1.33492763184058144E-05 , -1.06149507491620501E-05 )
( 6.98491494122040530E-06 , -1.04512650340124084E-06 )
( -2.19143967623869963E-06 , -5.95881266300061357E-05 )
( -5.13719138126864380E-06 , 1.01615877497291926E-06 )
( -2.40513730327391762E-05 , 9.63474422425731735E-06 )
( 2.08950453570136931E-05 , -4.52741894332864778E-06 )
( -1.35376853543098701E-05 , -1.47693926046552328E-05 )
( 7.03563320350098217E-06 , -2.90958216076292992E-06 )
( 1.70548227184999207E-05 , -3.04079153827740110E-05 )
( -1.07159211707227238E-05 , -3.30980066294991014E-05 )
( -3.91356794456074127E-05 , -8.83615004205423217E-06 )
index: 232
( -4.07892265752799836E-07 , 3.12495336769159240E-05 )
( -1.56663647360965656E-05 , -2.58858842487077776E-05 )
( -1.25134571834141126E-06 , 1.68604223130177245E-07 )
( 1.75306269203013605E-05 , 2.24519299632516718E-05 )
( -9.49137699423862661E-06 , -4.82332871776375565E-05 )
( 5.81627173813628807E-05 , -1.32123438127593716E-05 )
( 2.73328838836291114E-05 , 5.09904417229995523E-05 )
( 7.37194398831830015E-06 , 1.80381488703247175E-05 )
( 3.19485466105284599E-05 , 5.14729645680917788E-05 )
( 7.03895822087010393E-06 , -5.41489186081066726E-05 )
( -2.02876983678400935E-05 , 2.14970090698675489E-05 )
( -7.26013520463757124E-05 , 1.83630657609398761E-05 )
index: 233
( 5.76169726722282956E-07 , -2.96301483492637671E-05 )
( -1.82247159220844315E-06 , -6.69094957534854105E-06 )
( -3.82895226519920103E-05 , -5.44107054782700972E-05 )
( 5.72571917075458349E-06 , 6.03538494215017435E-06 )
( -3.09692057452443900E-05 , -1.28579085449227778E-05 )
( 6.74643367877890529E-05 , -2.02091825921697293E-05 )
( -3.29979141360801557E-05 , -3.17073407656956767E-05 )
( -1.89089319816444932E-05 , 2.56624131514806913E-07 )
( 1.01987216383269820E-05 , 2.02122423283107607E-05 )
( 5.80009951042097881E-05 , -1.53047439897515245E-05 )
( 3.34667494369207937E-05 , 4.22890943415378856E-05 )
( 1.35555322916599356E-05 , 2.29950687298960616E-05 )
index: 234
( -4.78386430703189107E-06 , 7.72948115641852544E-07 )
( -4.49679041341117950E-05 , 1.63070931435940491E-05 )
( 1.64114207120302965E-05 , 2.09513742516375978E-05 )
( 3.29212245285054466E-06 , 2.43828146019490408E-05 )
( 1.28470494834363042E-05 , 3.03897204551787612E-06 )
( 2.69862756873644934E-05 , 8.37554508716283560E-06 )
( -2.29348631338322374E-05 , -2.09298351435542391E-05 )
( 3.23880119435887256E-05 , -2.63322359066742455E-05 )
( -1.41387784630198413E-05 , -5.43399405506354928E-05 )
( 7.28540085624951503E-06 , 4.38668872050260964E-05 )
( -1.11434953913536507E-05 , 1.32665224682861961E-05 )
( -1.95544216352937258E-05 , -1.72282449497883395E-05 )
index: 235
( 1.23463132036179381E-05 , -8.08485299218509367E-06 )
( -7.06493809331214764E-06 , -5.44429025381456649E-05 )
( -5.05483281187732385E-05 , -7.80043260058780146E-06 )
( -1.56009365520742217E-05 , 3.99960740480192773E-05 )
( 4.40735434373378779E-05 , 3.35343377304197340E-06 )
( -5.38417456225030795E-05 , 1.66922979372154656E-05 )
( 4.85045205898096572E-06 , -3.25782691902833915E-05 )
( 4.32981781774170187E-05 , -1.22793593186065820E-05 )
( -3.75501188223489646E-05 , 2.22219998567775859E-05 )
( -4.48434972561047131E-06 , -1.17356436673886628E-05 )
( 4.29080128124285573E-05 , -4.18856829058004678E-05 )
( 1.24168818233484282E-05 , 2.21384254316613795E-05 )
index: 236
( 1.03411539642898763E-05 , 3.93839991730553143E-06 )
( 2.51832470934780325E-05 , -3.78700590486401179E-05 )
( 2.07795701489026167E-05 , 5.23413539044820198E-05 )
( -2.83619233601910808E-05 , 1.98156282607554069E-05 )
( 2.80575517159745580E-05 , 1.20168493475922796E-05 )
( -3.93234778075292492E-05 , -7.23839658533016393E-06 )
( 6.22906479992017028E-05 , 1.27742837901050699E-06 )
( -1.46200593317984149E-05 , -5.23706480757568185E-05 )
( 2.08952629476749955E-05 , -1.10369882253825213E-05 )
( -1.35911263119274931E-05 , 2.03431838006482767E-05 )
( -5.54265605053130641E-06 , -2.39473084663533697E-06 )
( 6.06221028197991260E-06 , -2.27657015199470486E-06 )
index: 237
( -3.83488357852197797E-05 , -1.83520914732071960E-05 )
( -3.28345058346049334E-05 , 5.59370167183949687E-05 )
( 2.72132495008783572E-05 , 4.91222714231474210E-05 )
( -4.93969088289030370E-05 , 1.36883951256913975E-06 )
( 4.20669367312674912E-05 , -7.42837103774743264E-06 )
( 1.75755754079636611E-05 , -3.23562630911380678E-05 )
( 6.24345093786700004E-05 , -3.29070477238141331E-05 )
( 7.76035823774061015E-05 , -2.29585675915827491E-05 )
( -3.01908441176575683E-05 , 2.00967991548386555E-06 )
( -7.75974421155309343E-07 , 2.60945349046318436E-05 )
( -1.85407888468441107E-05 , -6.53039490061022192E-07 )
( 8.00161854375897909E-05 , 5.14887818107865054E-05 )
index: 238
( 1.26953311447287640E-06 , -2.71296964473820889E-05 )
( -3.02069226345299522E-05 , -1.47308506708019994E-05 )
( 1.43397554238761388E-06 , -9.64262564251203424E-06 )
( 4.14254315405167853E-05 , -3.51749966519613783E-05 )
( 2.71974014947250911E-05 , 4.81520287003453187E-05 )
( 3.21783589093171452E-06 , -4.97380361461820055E-06 )
( 2.74563425866615905E-05 , 1.25755187197624126E-05 )
( 2.79906107569281878E-05 , -1.75569060057881905E-05 )
( -1.09311425269017095E-05 , 3.51585540625425546E-05 )
( 2.60120137914901982E-05 , -7.89565716729165188E-06 )
( 2.85390752188195956E-05 , 8.84230284108326298E-06 )
( -1.61573085473545748E-05 , 1.25563026586222648E-06 )
index: 239
( -2.05765064859274553E-05 , -1.18268316205761018E-05 )
( -3.96923092081920086E-05 , -2.40422314172576284E-05 )
( -6.61464844066014329E-06 , 2.29783564449336743E-05 )
( -1.36588001188795245E-05 , 5.38977213015279352E-05 )
( 8.81391691125252810E-06 , 3.70312398826352418E-06 )
( -1.82386198742293766E-05 , -1.60856511937604199E-05 )
( 5.98323061024902983E-06 , -1.88908489956490386E-05 )
( 1.51087377237181904E-06 , 2.29962950973121476E-05 )
( -3.14486996678965783E-05 , -2.75645965507307106E-06 )
( 6.03521195523784738E-06 , -8.91073448554196781E-06 )
( 1.76234289984934069E-05 , -8.81630513100145760E-07 )
( -5.48568495379055630E-05 , -1.57111201414217397E-05 )
index: 240
( -2.46353271828571999E-05 , -2.51734939054446168E-05 )
( 7.81967745799384465E-06 , -1.95186161170454388E-05 )
( 2.22022297397317537E-06 , 5.54789697596369522E-06 )
( -4.68521568764170400E-07 , 2.33697465398858207E-05 )
( -9.31459116026106217E-06 , 4.20497176732998640E-06 )
( 2.80811362880065127E-06 , -3.14102174909929201E-05 )
( -2.24470396760294572E-05 , 3.78030408049158194E-07 )
( -5.03394185609447508E-06 , -3.29045205103410484E-05 )
( -5.71717998032525376E-06 , 3.13492239289398043E-05 )
( -2.00976328386927319E-05 , -2.69837485813917278E-05 )
( 2.87380821893688818E-05 , 2.34557478083362064E-06 )
( -4.94147975342203307E-06 , 2.73016168705412355E-05 )
index: 241
( -1.25080107215972478E-05 , -3.51848853325993806E-05 )
( -1.24841648485899544E-05 , -3.36933428364871224E-05 )
( -8.92063841582210211E-05 , -2.85900667302617470E-05 )
( -1.35612442137815768E-05 , 4.39539773436351783E-05 )
( -4.91948750712461948E-06 , 3.46249623463902722E-05 )
( 2.79003662520848809E-05 , -2.15855496439945073E-05 )
( -3.49940028097824130E-05 , 7.93911632134115793E-06 )
( -1.74072472596096049E-05 , -8.39956149245862989E-06 )
( 5.81821048543376416E-06 , 2.44847280799485798E-05 )
( 6.44685197586886100E-05 , -7.35594461591961002E-05 )
( -5.12637670262557971E-05 , -4.59608373301349910E-05 )
( -2.16013220055355529E-05 , -2.15549652632072149E-05 )
index: 242
( 1.57875568161602945E-05 , -1.03061015357727918E-05 )
( 3.66318530239987360E-05 , 4.84355348309099262E-05 )
( 1.17405859505704190E-05 , 4.79007331258573838E-05 )
( 1.39850593452115765E-05 , 9.43978428419908829E-06 )
( 3.41248493128740380E-06 , 1.73993630785566344E-05 )
( 3.90388832542799108E-05 , 1.82147918743933914E-05 )
( -1.56486639304670413E-05 , -1.84132898283400400E-05 )
( 3.76135661769042291E-05 , 1.18701013335916438E-05 )
( -3.80165187245869742E-07 , -7.57962181128520431E-06 )
( 1.29248274372417438E-05 , -5.10991337911840199E-06 )
( -2.19223899557448643E-05 , 5.53799276817740108E-06 )
( -4.36794565168037972E-05 , -1.52382704439332854E-05 )
index: 243
( -2.85928064063406493E-05 , 1.20392966764460894E-05 )
( -4.59632062035209739E-07 , 2.66573630055752780E-05 )
( 1.43977519656324394E-05 , 3.03064406270182478E-05 )
( -2.15765260099164276E-06 , -2.89040331667893593E-06 )
( 3.61583381145083170E-05 , -1.86857093321542473E-05 )
( -1.48850017677615698E-05 , 2.37258936946806515E-05 )
( -1.94373862569763873E-06 , -1.69015990583416726E-05 )
( 6.23420868730807578E-05 , 1.62416550850963122E-06 )
( -1.95407288874264246E-05 , -4.40109148779779889E-05 )
( 2.63838184146778599E-05 , -3.56560426478876345E-05 )
( -8.83937584798989328E-07 , -1.32462892250087430E-05 )
( -7.07161968966628283E-06 , 6.34041246473402245E-06 )
index: 244
( 2.23623907400792563E-06 , 1.47014724771666154E-06 )
( -9.91282386907068179E-06 , 5.06401678562770682E-07 )
( -6.05674075856156672E-05 , 1.19090909776218702E-05 )
( 5.60872581001959569E-07 , 1.67467004498486003E-05 )
( 2.51711721995801669E-05 , 3.10790347174216036E-05 )
( 1.50172224245992301E-05 , 1.11944885830837029E-05 )
( 2.80043841601198374E-06 , -1.34299968476880604E-05 )
( 1.19022972717328210E-05 , -1.03118805612718497E-05 )
( 1.05930321368938626E-05 , -1.54165368955184793E-06 )
( 1.52633702478240271E-05 , 1.04648637783634467E-05 )
( 5.51001723310829680E-05 , -4.43377511793078356E-05 )
( -4.51905339494448979E-06 , 6.20909378638830922E-06 )
index: 245
( -7.11868421658782186E-06 , 5.55192513114579397E-05 )
( -1.05330345148273388E-06 , 2.76536106744075543E-05 )
( 4.94872484158435739E-06 , 5.96461746423292079E-05 )
( 2.27733230650076888E-05 , 1.88477653543168196E-05 )
( 1.14812374770537118E-05 , -2.98895319387747576E-06 )
( 1.66447228484202045E-05 , 3.72904741162139168E-05 )
( 2.83116221540082304E-05 , 4.27188984050786092E-05 )
( 2.39687975599438811E-05 , 9.48260711902612477E-07 )
( 3.19721364952016480E-05 , 2.82553209736654757E-05 )
( -1.25091574963744407E-05 , -1.45400587740616061E-05 )
( -5.93806831323019782E-06 , 3.30821897473786906E-05 )
( -7.57266594276801817E-06 , 1.38668355610952087E-05 )
index: 246
( -1.21959729109960709E-05 , 1.05723658153451362E-06 )
( 8.59439261450499335E-07 , 5.19402453767042416E-06 )
( -2.62835777175289795E-05 , 3.22303338317806916E-06 )
( -1.95005760855281645E-05 , 2.22806857766833075E-05 )
( 1.58518208311121271E-05 , -1.54573415283932343E-05 )
( 1.60831188300122347E-05 , -3.99510253846041113E-05 )
( 4.55099907131959705E-05 , 3.43579003040007805E-05 )
( 5.66195497549533403E-05 , -4.61294906114113888E-06 )
( -8.39888428805683669E-06 , -1.40815863761068427E-05 )
( -1.28432588519033406E-05 , 4.43512791662571017E-06 )
( -3.71603628681885847E-05 , 5.54536391356245375E-05 )
( 3.05480641080878971E-05 , 8.36557108205618192E-06 )
index: 247
( 2.48348125736977641E-05 , -3.32969641022788944E-05 )
( 4.98900918136428549E-05 , -3.10478061544838349E-05 )
( -1.39987145129081739E-05 , -7.95229828468084952E-06 )
( 2.45495002413283528E-05 , -2.33460796707635876E-05 )
( 1.83570470827704562E-05 , -1.83364246393226048E-05 )
( -4.43521415687783658E-06 , 3.01137748450747410E-05 )
( 9.00341662920113489E-06 , 5.39976548044407770E-05 )
( -4.64329046772631245E-06 , -1.96244719893819143E-06 )
( -4.60441310869894790E-06 , 1.00954624325401100E-05 )
( -1.34086113637759572E-05 , -3.70334901801991882E-05 )
( 8.80187478622223622E-06 , 4.34186867269018421E-07 )
( -1.82556873360320341E-05 , 1.38198957725323856E-06 )
index: 248
( -2.28673373146716946E-05 , -5.75003655423400412E-06 )
( -4.44689222750402485E-06 , 1.44906939219622264E-05 )
( 3.34072047485445422E-07 , -1.81843160259536300E-05 )
( -5.48578019197194224E-06 , 1.05775176722464668E-05 )
( -2.97830990175524472E-05 , -4.51867641108401097E-06 )
( 1.23430942046463422E-05 , -1.01224893937328504E-05 )
( 2.52351324467221534E-05 , 9.48091564751356100E-07 )
( 2.13832766998413250E-05 , 1.41526487566576847E-05 )
( 2.83161648135537768E-05 , 2.17775606790668324E-05 )
( -4.73703319384167850E-05 , -5.04857700063377868E-06 )
( -1.54232103590463725E-05 , 3.72188941633898914E-05 )
( 9.20998829777467867E-06 , -5.72606243610390364E-06 )
index: 249
( 1.72668003348540847E-05 , 4.84510993655628300E-05 )
( -3.56939849637633543E-05 , -6.28565286549948371E-06 )
( 4.92542643255308301E-05 , -3.58096584549511695E-05 )
( -2.81725731106226500E-05 , -5.25019090990832892E-05 )
( 2.60262474375701294E-05 , -6.05052301006093741E-05 )
( 2.63128469502950005E-05 , -3.48216129861103548E-06 )
( 1.28649738567048209E-05 , 3.02681678656079045E-05 )
( -3.13399809339363254E-05 , -3.14802224555352651E-05 )
( 7.37387672578032570E-06 , -6.50172900545607644E-05 )
( 1.34722041210868128E-05 , 6.82800975383970845E-06 )
( 5.72968624990014068E-05 , -3.74938404152028718E-05 )
( -2.78681806124714626E-05 , -1.60060187467224790E-05 )
index: 250
( -2.09479074293532004E-05 , 4.44107987568967354E-05 )
( -2.94363341870439917E-05 , -5.62248722975485605E-05 )
( -3.43773113144393150E-05 , 6.13772084452677928E-05 )
( -2.30750480208679033E-05 , -4.36935636648784205E-05 )
( -2.44870906473376292E-05 , -1.45559550390192718E-05 )
( -2.85807220129908587E-05 , -1.68654184223471603E-05 )
( -2.36741668312275138E-05 , -1.74976214795844854E-05 )
( 2.31008308192996278E-05 , -3.66606721574638480E-05 )
( 1.86996352462788702E-07 , 1.48484162536214685E-05 )
( -4.82880325792101164E-06 , 3.25506337498390641E-05 )
( -2.45763664485006330E-05 , -2.96913281106727707E-07 )
( 3.42999160028149654E-05 , 2.79773267223258061E-05 )
index: 251
( 1.49547128473677138E-05 , 5.74552425051301309E-06 )
( 2.55759541916998135E-05 , -2.66614577716593997E-05 )
( 3.89216812936210354E-05 , -1.13928262766476571E-05 )
( -6.81395907214309021E-06 , 4.00303437452256919E-05 )
( -1.24184476389812265E-05 , 6.47607516476968173E-06 )
( -2.19509663712143346E-05 , 7.90319372388862754E-06 )
( -2.06064641242695537E-05 , -3.01721862905682530E-05 )
( -6.23607120692017450E-06 , 5.99942535815595950E-07 )
( 2.66540758830836565E-06 , 3.92913858635636899E-06 )
( -2.56005716775734801E-05 , -1.37846564730682923E-06 )
( 1.62492095513500336E-05 , 1.52435719849380950E-05 )
( 5.88767379437769283E-06 , 2.64644383329226857E-06 )
index: 252
( 5.92527744644677978E-05 , 8.08492122428380622E-06 )
( 1.01968252497681106E-05 , -5.22478661868104588E-05 )
( -3.86721954413177233E-05 , -2.01073297219871698E-05 )
( -3.70203873252036904E-05 , -4.29810491687705775E-05 )
( 2.78232478779669023E-05 , -4.59694739241369338E-06 )
( 5.90318570554612665E-05 , 3.38672158495160016E-05 )
( 1.49986216324673144E-05 , -1.94292703651360068E-05 )
( -1.99631439221137407E-06 , -4.72271202491082108E-05 )
( 4.31802858261186767E-05 , 1.19752230683974596E-05 )
( -2.35382182792956231E-05 , 1.71874355880243495E-05 )
( 2.10818994372894490E-05 , 3.35930597398344732E-05 )
( -5.17913184214006726E-06 , 1.21378114323700713E-05 )
index: 253
( 2.10165216024653824E-05 , 7.63931575936871356E-05 )
( 1.37380198788405593E-04 , -2.65283700480290445E-05 )
( -1.89392578354129249E-05 , 5.55305154631863476E-05 )
( 1.14256673775650207E-04 , -7.15466240953315890E-05 )
( -9.79655744635962345E-06 , 6.67053850483535456E-05 )
( -3.23655142101876060E-05 , 1.01891390378534854E-04 )
( -7.73256495717300187E-05 , 1.18203957224150238E-04 )
( 3.58632528433166560E-06 , 4.47841985412148375E-05 )
( -3.99742450350928366E-05 , -6.91963853047107238E-05 )
( -1.38117129801522249E-05 , 2.97222729033124981E-06 )
( -3.57657276824364031E-05 , -5.81961991491441392E-05 )
( 6.01970727158382334E-05 , -2.76899421407270657E-05 )
index: 254
( 2.99692666395248285E-05 , 8.47744530479083776E-06 )
( 6.08943032835687810E-05 , -4.86465901162457805E-05 )
( 6.86732481829719336E-05 , -1.64995719167923626E-06 )
( 2.70454207266083605E-05 , -1.43370369222260003E-05 )
( -2.85914103606232941E-06 , 1.34407513099275879E-06 )
( -1.40432207095934992E-05 , -2.57104826934713285E-06 )
( -3.52763508968719083E-05 , -5.63815389913873322E-06 )
( -7.22159521094363347E-07 , 3.15627829633520580E-05 )
( -5.73676703428530526E-05 , -7.42819910352606264E-06 )
( 3.30711201135443301E-06 , -5.58047988694689181E-05 )
( 7.91550950330081456E-06 , -3.63025747218903202E-06 )
( 4.47775046754824230E-05 , -1.04749685859589950E-06 )
index: 255
( -8.53452765178697897E-06 , 1.57840475132540378E-06 )
( -3.08315605445953487E-06 , -3.21728196147763403E-05 )
( -1.24945390174518268E-05 , 1.33941204902948528E-05 )
( -2.16231922700371170E-05 , 1.53816018363015629E-05 )
( 7.81811057697128081E-06 , -8.33581593487984560E-07 )
( -1.77161523945120261E-05 , -3.43840647446544499E-07 )
( -3.14249492420685437E-05 , -2.59674122483994228E-05 )
( 2.68306728299005172E-05 , -1.14021560974664705E-05 )
( 6.86094234084693775E-06 , -1.38118140425882834E-05 )
( 3.74455003676186477E-05 , -4.76199116910425191E-06 )
( 1.02060508097411565E-05 , -1.68093074240549301E-05 )
( 2.05740099045708394E-05 , 1.06097355221657374E-05 )
