index: 0
( -4.47208861568435839E-06 , -6.86082462534472493E-07 )
( 4.23820918674660491E-06 , 6.99660895284692615E-07 )
( 1.33843685293470216E-06 , -1.32747031300038043E-05 )
( -7.87513410925994865E-07 , -1.40135669125629476E-06 )
( 1.95995690764831768E-06 , 4.13540429999620039E-06 )
( -2.16105631544742184E-06 , 1.35571196287780796E-06 )
( 2.73496353795457208E-06 , 3.84559651428793099E-06 )
index: 230
( 1.66970010513013405E-06 , 6.64745243178399190E-06 )
( -1.62629278921066111E-06 , 1.88732325469371701E-06 )
( 2.73310769451554861E-06 , 3.86566686901661126E-06 )
( -4.32511823139020358E-06 , -4.33669543742224485E-06 )
( 5.78791654481273825E-06 , -4.69833428771163891E-06 )
( -3.08605661237711403E-06 , -1.37930163513401244E-06 )
( 1.92002096371711817E-06 , 2.74557238466038183E-06 )
( 5.03350897409470496E-06 , 1.56395267646501669E-06 )
( -1.28329283285360328E-06 , -2.72945650543804135E-06 )
( 2.67044907172078957E-06 , -3.91198816258128909E-06 )
( 4.07452455339555998E-07 , 8.36118060628483626E-07 )
( 3.91119844002698412E-06 , -2.40118202247359792E-06 )
index: 231
( -4.66608499576190358E-06 , -8.48240441901433045E-07 )
( -2.18726632332303902E-06 , 4.40554854218532711E-06 )
( -1.59159439839652613E-06 , -2.18194648343124487E-08 )
( 1.33255515845898823E-06 , 2.34072464200035460E-06 )
( -2.10889296806500485E-06 , -1.12183445965372050E-06 )
( -2.30528328852427159E-06 , 2.81857053354653609E-07 )
( -1.12130366664040278E-06 , -7.02371952568584996E-07 )
( 1.14655038768233214E-06 , 4.68433911927829639E-07 )
( 3.71159180121902194E-06 , 6.01906585234053383E-07 )
( -2.04626239909804309E-06 , 1.40632237487186207E-06 )
( 1.02817777606980760E-06 , -2.24381250375028797E-06 )
( 2.62823379996282869E-06 , -5.25171738927809142E-06 )
index: 232
( -2.10089648901379218E-06 , -1.19250219466693228E-06 )
( 3.37747191184748042E-07 , 1.07325669434814345E-06 )
( -3.50800433306669925E-06 , -7.66816171201278018E-07 )
( -1.61415941698170917E-06 , -8.73129966121137378E-07 )
( 6.21959396787069688E-06 , -1.13815135229757082E-06 )
( -4.78602043598307079E-06 , -5.56496755894458439E-06 )
( 3.02052802409179226E-06 , -5.09948416575671308E-06 )
( -6.93345394889585170E-06 , -2.21149342702575478E-06 )
( 3.51916934951156195E-06 , 6.38094816826314222E-07 )
( 4.10672724365665111E-06 , -4.58213219950796666E-06 )
( -1.56381626812454253E-06 , -3.67562844036341085E-06 )
( 2.37195795054348137E-06 , 2.34834590405524529E-06 )
index: 233
( -3.65302827134259281E-06 , -6.48521646509820424E-07 )
( 9.47253021211709241E-06 , -8.73161373316220503E-07 )
( 7.86534620409701174E-07 , -4.97023567518917824E-06 )
( -5.55769567808035627E-07 , 4.54974845857265955E-06 )
( -3.13274094836780328E-06 , 9.03029058494110560E-07 )
( 7.86514670812146909E-07 , -2.87713983826373794E-06 )
( -1.32853260428016501E-06 , 2.12383026248827021E-06 )
( -1.65891283810939314E-06 , 5.51626450967546550E-06 )
( 2.62583952820531035E-06 , -1.42191915516617010E-06 )
( -1.59255665023609634E-06 , 8.04325687352327353E-07 )
( 8.19213649066498853E-07 , 5.28562257765179683E-06 )
( 1.43493254718598305E-06 , -2.43189219793476939E-06 )
index: 234
( 8.22099330619537387E-06 , -7.43270465558650684E-07 )
( -3.76202554069877046E-06 , 1.25613139074087926E-06 )
( 2.40571935224744162E-06 , -1.40093006332779614E-06 )
( -1.02735832583380536E-05 , -1.26969709068386743E-06 )
( 3.90795937604655009E-06 , -6.84904222628058777E-06 )
( 4.40327893072719161E-07 , 1.24075145982543005E-06 )
( 4.26479234427467880E-06 , -2.53119605900628817E-06 )
( -1.81428469163349783E-06 , -2.04750327946912879E-06 )
( 2.05832848465339427E-06 , 4.14566803977593784E-06 )
( 3.13773506732072467E-07 , -2.71510159795962250E-06 )
( -5.69022394743655052E-06 , -2.07384646719518694E-06 )
( -1.92816271023517707E-06 , 3.07401165148575110E-06 )
index: 235
( -5.03864047709697903E-06 , -2.82328248994947146E-06 )
( -3.77976327782516244E-06 , -5.29515014354086783E-07 )
( 1.31389067583302173E-06 , 1.21734679050788930E-06 )
( -6.14146503758047898E-07 , 2.33286184113700260E-06 )
( 3.13222588396994953E-06 , -3.16163817956833289E-06 )
( 8.57204421917021873E-07 , 5.35540133133652901E-07 )
( -3.57675584930392012E-06 , 2.25156188867207108E-06 )
( -1.02472040991247888E-06 , -9.69673254226066501E-07 )
( -2.15902174185867751E-06 , 2.70339287094363832E-06 )
( -4.37636298969970304E-06 , -3.12543155462015822E-06 )
( 2.97890846186473727E-06 , -3.25474053718713957E-06 )
( -2.84071398469331646E-06 , -3.79075778391397274E-06 )
index: 236
( 1.35852626690698338E-06 , 2.37199558908587167E-07 )
( 2.02171810365245018E-07 , -1.16501317922202038E-06 )
( 8.36406330040064273E-07 , 1.94225686991369418E-06 )
( -5.00682483460897704E-06 , -2.66973518549162733E-06 )
( 9.07418618428186985E-07 , 1.29022569053545502E-06 )
( 5.76934963993245806E-06 , -6.73898426662645506E-06 )
( -1.11096364274596314E-06 , -3.52343749490272099E-06 )
( 6.54514336156052011E-06 , -7.39589933026829017E-07 )
( 2.10507226903379033E-06 , -3.44274043790775857E-06 )
( 2.28341840655352723E-06 , 3.38880879367339594E-06 )
( -1.27200499648885720E-07 , 4.98636646129986238E-07 )
( 4.25491932066098672E-06 , -3.01197155867567445E-06 )
index: 237
( 4.97598477485798203E-06 , 6.44475102431280240E-06 )
( -6.92429896865750127E-06 , -1.00940253082456190E-06 )
( -2.90079949678357970E-06 , 3.28654346133767583E-06 )
( 7.72712431348964824E-06 , 7.79586664012841896E-06 )
( 1.72486426755503324E-06 , -3.93398393420584457E-06 )
( 2.64889675698139762E-06 , 1.74757713942983426E-06 )
( -2.78882256971050173E-06 , -2.42976048219422637E-06 )
( 4.12093342489519939E-06 , -1.77256086895014238E-06 )
( 5.92581673038345139E-07 , -3.02820579970563524E-06 )
( -6.02430778462129733E-08 , -2.40521282623179058E-06 )
( -5.60948771356146854E-06 , 1.72031933053620753E-06 )
( 1.42303882574326727E-06 , -1.11453063100461405E-05 )
index: 238
( -2.80441584037680987E-06 , -2.98009614756946889E-06 )
( -7.86277248541079611E-06 , -7.49050191876166545E-07 )
( 3.55942284959560344E-06 , 7.35855322312172667E-07 )
( -4.84263979874465691E-06 , -5.87359048765326133E-06 )
( -2.22943146567780370E-06 , -1.19631163299784011E-06 )
( -4.33693885402147869E-06 , -1.37850555276493961E-06 )
( 2.65008180936700690E-06 , 6.73522299577017232E-06 )
( -1.27642254937090675E-06 , -5.13715654351259145E-06 )
( -6.10049244049868215E-07 , 2.99895197420962547E-06 )
( -1.16644771051885577E-06 , 1.86097371328759595E-06 )
( -3.41899132550172343E-07 , -1.11469012207479370E-06 )
( 1.14366353802029473E-06 , 5.87508870338975382E-06 )
index: 239
( 1.52558006257982470E-06 , -2.77237392762817985E-06 )
( -1.67451171845426479E-06 , -1.13572287502866027E-06 )
( -2.31737803092480261E-06 , 1.73635768804188159E-06 )
( 5.68915725312745086E-06 , 1.80694860678374893E-06 )
( -3.79554890021197704E-06 , 2.36896376200743922E-06 )
( 1.18767243914509097E-06 , 5.71778455931491003E-06 )
( -4.05871898818534822E-06 , -3.80390030709580966E-06 )
( 2.04647074702060375E-06 , 3.42342895141494302E-06 )
( 1.89049729778929895E-06 , 2.38266609603971516E-06 )
( -5.65948923684357208E-06 , -1.91915367714212427E-09 )
( -7.61440574385786276E-07 , 1.44623074351323002E-06 )
( 2.86429788318474793E-06 , 1.95682312427193704E-06 )
index: 240
( -2.30050380858576361E-06 , -8.19923761224309237E-07 )
( -4.75537578168607292E-08 , 5.83793161823899942E-06 )
( -4.17097843126119422E-06 , -4.18596533365566253E-06 )
( -4.58967883439295929E-06 , 2.62358332219816254E-06 )
( 1.21255948315536715E-06 , 6.93647576172413890E-07 )
( 4.12221152129690524E-06 , 6.14957032399817368E-06 )
( -4.06539622459597400E-06 , -1.78210415429989062E-06 )
( 6.25682965392984996E-07 , 6.10522952418787568E-06 )
( -9.08936747183727260E-07 , 3.58376593672499201E-06 )
( 6.14798232380568819E-06 , -1.38183498961496691E-06 )
( -3.12026217481522412E-06 , 2.17473521137347255E-06 )
( -2.16535943443517214E-06 , -7.30138335547810771E-07 )
index: 241
( -5.98443842294839449E-06 , 2.81935606428790727E-07 )
( -5.32035472193899647E-06 , 3.19061145549748971E-06 )
( -8.53382237731291144E-06 , -1.69617966380149220E-06 )
( -2.44151211548763290E-06 , 5.38096165446486253E-07 )
( -3.63253936599716733E-06 , 2.49081854218850005E-06 )
( -3.71623578877292424E-06 , 9.47992232363453721E-06 )
( 2.99620891031706913E-06 , -2.21363497635176484E-06 )
( -1.53044232393524560E-06 , 9.87809762464964228E-06 )
( -3.24346760375201391E-06 , 1.83766876786815254E-06 )
( 1.13826190691499978E-06 , -7.83968941168416916E-06 )
( 2.34398577979601287E-07 , 2.10066845424862903E-07 )
( 4.79899004771457153E-06 , -6.94317724766578147E-09 )
index: 242
( 6.72435685530973224E-06 , -3.26968235665253995E-06 )
( -8.16923370036585505E-07 , 7.05706870370055917E-06 )
( -4.70942578828957697E-06 , 6.25000378976027852E-07 )
( 3.94282076585773734E-06 , -3.70393491817133830E-06 )
( 2.42792305471021432E-07 , 1.43819720066403747E-06 )
( 5.37396952593252400E-06 , 1.72929904504777132E-06 )
( 6.68919843144704723E-06 , 1.06924615654315098E-06 )
( 4.35862738748520885E-06 , 1.40702517454057800E-06 )
( -1.10796985010543350E-06 , 2.10622801217400198E-06 )
( 3.53938566590016852E-06 , -4.20368074589828438E-06 )
( 2.36899834242572111E-06 , 6.19013926506978096E-06 )
( 2.69389325248448700E-06 , 7.14963377880483720E-07 )
index: 243
( 8.50242514188042610E-06 , -2.64143185687342455E-07 )
( 4.50514516353504096E-06 , -4.97430632916347180E-06 )
( -1.41638507802156163E-06 , 1.55327652483245020E-06 )
( 3.99253722999802562E-06 , 6.12817615914690056E-06 )
( 2.86326811364189769E-06 , 3.40213115183147552E-06 )
( 1.27203275867790597E-06 , -3.72686628249154352E-06 )
( 3.51091531877320090E-06 , 7.86587770802214120E-07 )
( 3.22145707046576596E-06 , 1.79416876444174557E-06 )
( 1.29920993736609180E-06 , 1.36544328700080012E-06 )
( -1.83734289906697071E-06 , -1.71876635391897567E-06 )
( 3.65755373716358507E-06 , -1.17651605498677568E-07 )
( -3.27632055430559138E-06 , -2.76514767234521053E-06 )
index: 244
( -1.55400650577207779E-06 , 8.38117751811392432E-07 )
( -8.28940821289841940E-07 , -4.59419654844334357E-06 )
( 2.03785121468966339E-07 , 6.38610174255852369E-06 )
( -1.92917423159585708E-06 , -2.17487986221871125E-06 )
( -9.19870626039733930E-07 , 3.79414153732321086E-06 )
( 1.51251856964663918E-06 , 1.96496509228911080E-06 )
( -7.73860855093127567E-07 , -4.58990660147182234E-06 )
( -3.76352725277746509E-06 , 3.70794853725679624E-07 )
( -9.01976232553062722E-06 , 9.41559928604680435E-07 )
( -6.06096052935324783E-07 , 2.42599793354460890E-06 )
( 1.96721926867465116E-06 , 2.13442302993250138E-06 )
( 2.56556764229969697E-06 , -2.67036080155222428E-06 )
index: 245
( 1.14480656333678011E-06 , 8.42615867517733060E-06 )
( -5.81346501390328519E-07 , 1.72144778930923201E-06 )
( 2.13632684976201802E-06 , 5.55957314068684511E-06 )
( 7.90367101675689607E-06 , 1.29252875074655643E-06 )
( 9.37621420187057905E-06 , -5.59421404955754523E-07 )
( 1.09024432099629405E-05 , 3.73633128215251071E-06 )
( 9.02347752339313507E-06 , 2.94491138022968543E-06 )
( 1.37422525094812419E-05 , 2.62617846896198271E-06 )
( -3.44014606636729119E-06 , -1.89582973660774699E-06 )
( -8.29658947165337404E-06 , -1.35217073142568082E-06 )
( -3.44548403507254253E-06 , 2.77694777160162316E-06 )
( 3.17818870379691624E-06 , 3.80076720062865019E-06 )
index: 246
( 4.88194289071383972E-06 , 6.24860670408165689E-07 )
( 2.69333219849836901E-06 , -6.11866115914585123E-08 )
( 5.84652496862406740E-06 , 2.88977805355132036E-06 )
( -1.98047137612874844E-06 , -3.51295280597969470E-06 )
( 1.55400851884232646E-06 , -5.43791235383543652E-06 )
( 5.18028830765415446E-06 , 5.16220723935374383E-07 )
( -4.54376692650329777E-06 , -2.48886579508074905E-07 )
( -1.34702027167612174E-06 , 3.48474694692991227E-06 )
( -1.65735819064161132E-08 , 4.68440576592792549E-06 )
( -3.86408202313201484E-06 , 4.47301495613073597E-06 )
( -4.25227102455542815E-07 , 1.96310303476327970E-06 )
( -2.51926678421650275E-07 , 5.05852467756316127E-06 )
index: 247
( -6.77723733178089629E-07 , -3.45859633704602815E-06 )
( 2.12013724066613913E-07 , -1.51986081716684654E-06 )
( 1.32878751952754909E-06 , 1.09289311191874874E-06 )
( 1.16013287178438728E-06 , -3.66795974526608974E-06 )
( 2.68491057468519835E-06 , 2.90407446075074475E-06 )
( -6.98107651037224396E-07 , 1.62285187619822866E-06 )
( 1.76601351251556651E-06 , -4.42252645146468728E-06 )
( 7.12934918410012881E-07 , -6.37508206180101068E-07 )
( 2.16100530747554846E-06 , 6.37975140078250279E-07 )
( 1.91852010160703707E-06 , -4.24535343723423300E-06 )
( 4.27662209625353005E-06 , -1.42465990747290425E-06 )
( 1.79115830230312772E-06 , -3.48052941684829116E-06 )
index: 248
( 1.64586380545031329E-06 , -7.48292047488195221E-07 )
( 5.50404114469466137E-06 , -4.05005001647050768E-06 )
( 2.13507632525169593E-06 , -6.19395098733056359E-06 )
( 2.98407697689749945E-06 , -2.10516076335640971E-06 )
( 2.15055098822533817E-07 , -1.45085266479947308E-06 )
( 7.56931729739707640E-08 , 2.39212930280693624E-06 )
( -2.50511880420448728E-06 , -5.27049636825357216E-07 )
( -2.39228277453197516E-08 , -3.12737907677464406E-06 )
( 5.82741058140507704E-06 , 1.33010725794268980E-06 )
( -3.06924692144964578E-06 , -4.24963910687695790E-06 )
( 3.61579832798469712E-06 , 2.65230916810996882E-06 )
( -5.76518771255570759E-06 , -3.84002704603654072E-06 )
index: 249
( -7.09187730491998013E-07 , -4.46584370522222430E-06 )
( 1.28195702394565408E-06 , 2.91121997616277836E-06 )
( 1.17610604067030540E-06 , -2.19718585297096809E-06 )
( 4.47287314180071704E-06 , -2.93727866691628396E-06 )
( -7.21807746482001595E-06 , 2.38166244169266037E-08 )
( 2.66682373741857155E-06 , 1.66867663567200000E-07 )
( 2.16025603010327560E-06 , 1.99907645522855562E-06 )
( -5.03014982248959311E-07 , -3.20879732397398647E-06 )
( 7.08904300986109864E-08 , -6.53002205844722188E-06 )
( 3.70449592033560788E-06 , -1.18449269524309710E-06 )
( 3.41376292818356646E-06 , -2.40962378891386308E-06 )
( -7.41159432015076514E-06 , 2.14534562766110376E-06 )
index: 250
( -1.10413041226227606E-06 , 3.55671373832968665E-06 )
( 1.09075830640331850E-06 , -2.62234339255281620E-06 )
( -4.15512294508453383E-06 , -2.71809709243791699E-07 )
( -1.44350922643007805E-06 , 3.72258330925592091E-06 )
( 2.90113439869099307E-06 , 2.65195694847700351E-06 )
( 1.46198839177093981E-06 , 1.12804298975823808E-06 )
( -2.29596970153488501E-06 , 2.98424974646232285E-06 )
( -2.82806100933148676E-06 , -6.36849551709368251E-06 )
( -4.30685899072157456E-06 , -6.80326485453534804E-07 )
( -3.75740511519172362E-06 , -1.47721870377654519E-08 )
( 7.40085246072928655E-06 , -4.05595102106603712E-06 )
( -1.29095087084330249E-06 , 1.74576481620336132E-07 )
index: 251
( -1.67204771423387883E-06 , 5.06823373242354802E-07 )
( -3.42492870732713183E-06 , 4.79164128967469156E-06 )
( -1.32757243850117581E-06 , -1.00738168811011931E-07 )
( 2.01761885092615890E-07 , 4.03232491774500528E-06 )
( -8.52046707956344346E-06 , -2.66906105945916373E-07 )
( -1.85897966928813346E-06 , -2.17493004332922641E-06 )
( 2.98869841432480520E-06 , 1.93268980773383644E-06 )
( -1.88769013768280518E-06 , 5.02818285233831389E-06 )
( 4.50230963670163284E-06 , 3.49629924188131744E-06 )
( -2.96283061636989254E-07 , -2.12482107086183480E-06 )
( -6.55535448072190458E-07 , 3.31935965498778897E-06 )
( 2.49213638636955316E-06 , -2.12111064560039821E-07 )
index: 252
( -4.98781545697352554E-06 , -5.73319520789657727E-06 )
( -3.53603997860430599E-06 , 7.06289572568991937E-07 )
( 2.70198167474541180E-06 , 4.53524525287488809E-07 )
( -4.78307954041730507E-06 , -3.33799485521141067E-06 )
( 4.19816879853178972E-06 , -3.23181493550434437E-06 )
( 4.62239655543228357E-06 , 1.50935306756269479E-06 )
( -1.06814491459593434E-07 , -7.01535110842430663E-06 )
( 1.96745633946161085E-06 , -1.50548817420376977E-08 )
( 1.95614013913705482E-06 , 4.70190227577759883E-07 )
( -8.10713143145075837E-07 , -5.28724463787697132E-06 )
( -1.53843248568343950E-06 , 6.08103919759714010E-06 )
( 4.89771034491281180E-06 , -2.54853738388880693E-06 )
index: 253
( -7.16486678315464291E-06 , -9.53494424544950880E-07 )
( -6.63636831608119864E-06 , 7.23531695266821717E-06 )
( 4.40186982364041753E-06 , -3.07647017742242362E-06 )
( -1.07592205386878670E-05 , 4.87876726608178382E-06 )
( -5.01456965025961479E-06 , -1.04338441313410901E-05 )
( -3.99996392002760503E-07 , -1.14774281566755415E-05 )
( 3.49778567252569523E-06 , -1.58813057241147449E-05 )
( 3.22785085657017988E-06 , -5.42955348152842298E-06 )
( 4.37650488045760559E-06 , 3.34974651501195222E-06 )
( -6.26528782664711756E-06 , 2.58368986033601584E-06 )
( -3.84921832010829220E-07 , 3.34076516873942135E-06 )
( -6.84442729914002480E-06 , 5.04468457719941995E-06 )
index: 254
( 3.68520899456854303E-06 , 6.36511513802726463E-07 )
( 2.59694328899595995E-07 , 3.17710145960145177E-06 )
( 2.22052119023627493E-06 , 3.08183972755047579E-06 )
( 3.20892655394573046E-07 , -2.97663828096080807E-06 )
( 3.74412542142161622E-06 , -3.18644291531913748E-06 )
( -1.74065919613415109E-06 , 5.05272937155823394E-07 )
( -3.36442044353428389E-06 , 8.29301375888095173E-06 )
( -1.83687021230226930E-06 , 3.51604786479354268E-06 )
( -1.49575764137138637E-06 , -1.73986522391479835E-06 )
( -6.70380892264548913E-06 , 2.41059873067649694E-08 )
( 1.45358085731953583E-06 , -3.98096535552270963E-07 )
( 2.77268290166488091E-06 , 6.04028362914442612E-06 )
index: 255
( -5.67178623240375401E-06 , 3.25227148192066591E-06 )
( 5.13495372114249266E-07 , 1.19210876962278853E-06 )
( -4.15587649155607189E-06 , -2.93787928212847783E-06 )
( -1.57350060157379982E-06 , -7.37731926723781422E-07 )
( -7.00615502261238411E-06 , -2.75834546115246167E-07 )
( -5.42877408317872365E-06 , 2.29748119344311670E-06 )
( -2.44227795521380983E-06 , -9.88448717592495250E-07 )
( -2.21596853573509494E-06 , -6.49396212846802238E-07 )
( 1.14176996138258509E-06 , -4.50606376442061390E-06 )
( -2.63594274074799962E-06 , -2.74326015924713378E-06 )
( 9.13039853124958772E-07 , -1.43441088912935145E-06 )
( -6.52661964985153951E-07 , -2.97121664781158161E-06 )
