index: 0
( 3.81383920546704416E-07 , 1.55214792483718907E-07 )
( 1.67686400908717995E-07 , 6.68157488177013543E-08 )
( 2.68133401296215371E-07 , 1.62795040593894407E-07 )
( 2.80751147835467137E-07 , -1.83674252403815435E-07 )
( 3.00661838810447679E-07 , -1.34479362691040328E-07 )
( -7.74626000633372080E-08 , -2.80421640840451401E-08 )
( 1.21788508939633946E-07 , -2.60223358773786026E-07 )
index: 230
( 2.02987919764775396E-08 , 1.40012237182959417E-07 )
( -5.30848213094998181E-09 , -1.98924293140196518E-07 )
( -7.35816192725757825E-08 , 1.92081365601400948E-08 )
( 6.63602055880698513E-08 , -1.83831633322742655E-08 )
( -1.25394883109148445E-07 , -1.11359095913905509E-07 )
( -9.40755166277070726E-08 , 3.06420135040151347E-07 )
( -9.20155194330798962E-08 , -7.01209051156509231E-08 )
( 1.34598029648071232E-07 , 1.36934175080954433E-07 )
( -2.21163049933938235E-08 , -6.05125792866503907E-08 )
( 1.42426361962554629E-07 , -9.36739594741859108E-08 )
( 3.73091492612047664E-07 , -1.01391944329571779E-07 )
( 2.32074747045723527E-07 , -2.74309651332572853E-07 )
index: 231
( -4.29174557534952960E-07 , -6.39837355943946809E-08 )
( -3.64814134963396173E-07 , 1.06071231364358172E-07 )
( -1.94425167698536523E-07 , 1.22939733271822824E-07 )
( 3.30793436563731908E-08 , -3.44914302761875720E-07 )
( -4.48603904262267454E-07 , -3.04740149560639592E-07 )
( -2.70728825827898065E-07 , 2.71088536445337324E-07 )
( -2.23182416014130938E-07 , 1.65582671472816735E-07 )
( 1.21913337770265921E-07 , -2.73620993681452022E-07 )
( 1.71966417694485473E-08 , 1.28804011252462121E-07 )
( 2.18155604377715659E-07 , -1.10064566694997945E-07 )
( -3.27911348553025001E-07 , -1.61404748427544877E-07 )
( -1.79856869439766822E-07 , -1.36146681683129414E-07 )
index: 232
( -2.09200524025776975E-07 , -1.19484938551580974E-07 )
( 3.20754352338526373E-07 , -2.89967230274991740E-07 )
( 2.60989402403397599E-07 , 4.26634467365739834E-07 )
( -3.03579474389223994E-07 , -9.74024322842234735E-09 )
( 2.23425907238649665E-07 , 1.56799549557004505E-07 )
( 2.69439806389741240E-07 , 2.38679674543134307E-07 )
( -1.31916772473117184E-07 , -3.14177510061518195E-07 )
( -4.73910832537024593E-07 , -1.07339649882564687E-07 )
( -1.00773725164303277E-08 , 5.40634379171279638E-08 )
( -1.74276741707533377E-07 , -1.46094690510756181E-07 )
( -5.25706901977061341E-08 , 3.22365637186570067E-09 )
( 1.66185255992610886E-08 , 1.26764081897860283E-08 )
index: 233
( 1.66394535486767874E-07 , -2.86551540657503935E-07 )
( 4.23849437194256732E-07 , 3.60835011952691362E-08 )
( -1.81678200416400131E-07 , 9.33009916379514834E-08 )
( 1.03770891232887035E-07 , 6.02429126518344467E-08 )
( 1.18698798361257492E-07 , 2.38667316905358270E-07 )
( 1.60192489261182910E-07 , 2.21062729081200703E-07 )
( 3.39333183546743847E-07 , -1.00880179439089282E-07 )
( -1.23063969566079096E-07 , -2.10271947489479176E-08 )
( 2.86426649134260517E-07 , 5.97726042793958745E-07 )
( 1.16486085297504168E-07 , -1.71299104859324174E-07 )
( 1.13104226191560052E-07 , -9.22726211620251176E-08 )
( 1.95217620945715111E-07 , 5.65491900827346049E-08 )
index: 234
( -2.51727983448230070E-07 , -2.48354837808409350E-07 )
( 1.53663403017097542E-07 , -4.24698116396116684E-07 )
( 2.21336304997490412E-07 , 5.05519834248884349E-07 )
( -1.68534331751576518E-07 , 4.28191002716961410E-07 )
( -1.25670746654520377E-07 , 2.03317546731881719E-07 )
( 2.36388908741055676E-07 , 7.89948854724788624E-08 )
( 8.24193750801003610E-08 , 2.56731423745220775E-07 )
( 2.93494992914852512E-07 , 4.33816559106792446E-08 )
( 2.36988483227923446E-07 , -3.36533902945657099E-07 )
( -1.23193293405599306E-07 , -2.25328676032627955E-07 )
( 1.78944789833821795E-07 , -1.35796683723556584E-07 )
( 2.65848810832507589E-07 , 3.87770977894871232E-07 )
index: 235
( 1.65835865797286481E-07 , -2.65910208016439781E-08 )
( -3.95903649856486040E-07 , -3.78909751446526964E-07 )
( 2.77426071454213853E-08 , -4.43589932945869233E-08 )
( 3.55096649319764378E-07 , 3.07162238336119585E-07 )
( 1.76662146200318631E-07 , 9.21227248615113229E-08 )
( -7.72393252675614324E-07 , 1.60546568035179723E-07 )
( 3.51973874009446156E-08 , -1.52971878752301162E-08 )
( 3.66163164354400683E-07 , -2.17385337012774199E-07 )
( -6.53143759540605929E-07 , 3.12708387562135028E-07 )
( -1.05069697214240401E-07 , -6.60233637971548843E-08 )
( 8.92662434508484932E-07 , -2.17411279166152785E-07 )
( 2.95553569376031806E-07 , -5.26465016129341403E-07 )
index: 236
( 4.36598999323202309E-07 , -1.01178311722617397E-07 )
( 1.86182990522796475E-07 , -3.07862592640944522E-07 )
( -3.55516181040779938E-07 , -2.68527106606680063E-07 )
( -4.38340921733449110E-07 , -4.14619802037958471E-08 )
( 2.07264332370401561E-07 , -3.26547850649954856E-07 )
( 5.53158112816681366E-07 , 2.40043278307271422E-07 )
( 6.21247027345488642E-08 , -3.70508799046486410E-08 )
( 1.71300799806821605E-08 , 4.83534070218657555E-08 )
( -2.33859427363116503E-07 , -1.06812292994885027E-07 )
( -6.66352569020710997E-08 , 2.45982127794042906E-07 )
( -2.01426664492020362E-08 , 3.74250216749440030E-07 )
( 7.81166311746530064E-07 , 1.07987718528922706E-08 )
index: 237
( -2.46711053654527212E-07 , 4.66146470425547217E-07 )
( -5.03769902764522653E-07 , -7.69942485199399059E-08 )
( -2.59814909935424132E-08 , -9.89270685976540116E-08 )
( 1.47035454090109110E-07 , 6.13995966957978855E-07 )
( 3.47147811308249036E-07 , -2.70171050364500658E-07 )
( -3.69672987596471479E-07 , 3.99158308785132943E-08 )
( -1.69038810398008005E-07 , -1.23644671015657501E-07 )
( -8.12239898840259728E-08 , -5.82116599720962759E-07 )
( -2.37850813499385704E-07 , 5.21207788491051168E-08 )
( 2.67881515947592848E-08 , 4.45515707941892934E-07 )
( -7.66276606404417707E-08 , 2.26303238676699017E-07 )
( -3.27081145369310692E-09 , -1.76362439259311678E-07 )
index: 238
( 1.49755457993906379E-08 , -2.31168311256093992E-07 )
( 2.16377060228508352E-08 , 9.19418318594995114E-08 )
( 4.10152735521408599E-08 , -1.63521694613171149E-07 )
( 2.29089087395753717E-07 , -9.01232003583875048E-08 )
( 3.63775329051452582E-07 , -5.11089134030565119E-08 )
( -1.59630579660352646E-07 , -4.48169911783506128E-09 )
( -1.10057593564630016E-08 , 9.90394147351777043E-08 )
( 2.72818695109833659E-08 , 2.11671162392417681E-07 )
( 3.44096643474572618E-07 , -7.44508250474828504E-08 )
( 3.39753662610884189E-07 , 1.48989665906949373E-07 )
( 1.53489583236722921E-07 , -1.12897141170143737E-07 )
( 1.78961507902229422E-07 , 3.13989962222096051E-08 )
index: 239
( 1.08703385285299071E-08 , 2.20049503639177824E-07 )
( 2.89047305662140506E-07 , -5.11464161786703709E-08 )
( -2.04899277310770101E-07 , -4.07907451582131197E-07 )
( 7.41411047958251158E-08 , 1.04956323708016997E-07 )
( 4.02052593280527055E-07 , -1.07715911712691409E-07 )
( 3.03341198895211830E-07 , -6.36356482524043256E-08 )
( -2.86528840774059351E-08 , 2.32312548962705697E-07 )
( -9.83712587580282314E-08 , -2.17728842665418905E-07 )
( -4.87933302269302812E-07 , 3.25828616729030573E-08 )
( 1.35824913309976514E-07 , -3.71919917072318801E-08 )
( -2.26197523831456662E-08 , 7.88609683170589081E-08 )
( -1.96253127540131352E-07 , 1.51228347569121911E-07 )
index: 240
( -1.62824353734503442E-08 , 3.08467990738546367E-07 )
( -1.19186242313364614E-07 , -2.06110571414895045E-07 )
( -6.31572349166435073E-08 , -2.20173682787044308E-07 )
( -1.15383015208787424E-07 , -1.81445181987192140E-07 )
( -9.52976707582762340E-08 , -2.94843937902883705E-07 )
( -1.89007991290103426E-07 , -2.26048885478794990E-08 )
( 9.88672777545150392E-08 , -3.33341309116219408E-07 )
( -1.69137864590980524E-07 , 2.52523121269173445E-07 )
( -3.70926238633421255E-08 , 4.73500466394941018E-07 )
( 1.70270200552459465E-07 , -6.43678162493161197E-08 )
( -5.45464463847838348E-08 , 1.72318488075275492E-07 )
( 6.78083926275506170E-08 , 6.46030305604458106E-08 )
index: 241
( 3.00079933335624675E-07 , 3.02441781020953956E-07 )
( -2.85724386904496690E-07 , -2.45669658022360802E-07 )
( -1.20303114238752229E-07 , -5.49167119436580307E-09 )
( 9.49062916885957386E-08 , -2.55749503057338619E-08 )
( -6.29807895194332427E-08 , 1.08247848287342198E-07 )
( 2.36913002539193810E-08 , 2.28857213092235430E-07 )
( -5.76906845820790317E-08 , 2.21264822143305169E-07 )
( 4.42045784468137081E-07 , -3.70952609389143093E-07 )
( 2.89098531380325926E-07 , 6.94088707670766911E-08 )
( 2.21079153384390026E-07 , 2.70023024882660374E-08 )
( 1.51021510633916715E-07 , -2.10019078691124028E-07 )
( -2.88450056457616283E-07 , 1.55469412141354168E-07 )
index: 242
( -2.87398362011168533E-07 , 1.76599636759918239E-07 )
( -3.53430912176295385E-08 , -4.14673302527606692E-08 )
( 1.99384095316551625E-08 , 3.32797066650404744E-07 )
( 3.96575460867515968E-08 , 1.58403989220842831E-07 )
( -1.24903384293307849E-07 , -4.56467712337205586E-08 )
( -6.34864022419131980E-08 , 1.33030421987755096E-07 )
( 4.51561739949534320E-07 , -3.66490653320065383E-08 )
( 1.16302058396707302E-08 , 3.21144458192337678E-07 )
( -5.82185019597439586E-09 , 1.33134791206413476E-07 )
( 1.29137198808619795E-07 , -2.20463404936833438E-07 )
( 1.84436488967131785E-07 , 1.32705899283710087E-07 )
( -7.23452026172768437E-08 , -9.99916390345126490E-08 )
index: 243
( -3.22450121336610729E-07 , -6.07283228030652302E-08 )
( -8.93382753016016391E-08 , 1.52366527912673536E-07 )
( -5.19570924654071486E-07 , 1.19045917831531446E-07 )
( 2.36864538036221871E-07 , 7.06214732786700705E-08 )
( 1.26146277348955838E-07 , 6.47425446132092107E-08 )
( 2.69825473047340265E-07 , -3.78124322086320977E-07 )
( 2.17412100861629211E-07 , 1.46699394512899316E-08 )
( -1.78089151285240191E-07 , 2.54836474272932695E-07 )
( -1.30120417552373512E-07 , 2.13613677523211341E-07 )
( -1.25303205031545700E-07 , 7.27609015276894265E-08 )
( 9.43958166030426861E-08 , -2.76878938308364767E-07 )
( 8.30335279976213422E-08 , -1.76015403053325499E-07 )
index: 244
( 8.63323920373542598E-08 , 3.95352489209437505E-07 )
( -1.75142244854575940E-07 , -3.49192827471034972E-07 )
( -1.78532067369989740E-07 , 7.70681544326451744E-08 )
( 5.98140732431359591E-08 , 1.00281251764040547E-07 )
( 2.76035304260545443E-08 , 7.45721070608447113E-08 )
( -7.36136505595728622E-08 , 3.31836116069628681E-07 )
( -1.12738555211845390E-07 , 2.76180240402481839E-08 )
( 4.56128700974012018E-07 , -1.87611664464559850E-07 )
( 1.31568344948248813E-07 , -2.25450980598392175E-08 )
( -8.77826341559962531E-08 , -9.73029044994025825E-08 )
( -1.85165584949084779E-07 , 3.47089418318498761E-07 )
( 9.92835743574680413E-08 , 1.92930139140083681E-07 )
index: 245
( -2.13765106226329979E-08 , 2.06304480813784667E-07 )
( 3.77740681405049013E-07 , -9.97758202115558109E-08 )
( -9.72935071179640113E-09 , 8.60633684295206726E-08 )
( -6.45536902151030879E-08 , 2.20316404650698474E-07 )
( 4.84281080664888828E-07 , -3.41891448633411726E-08 )
( 5.16372640601329235E-07 , -2.31613504362039827E-07 )
( 8.58260959885188336E-08 , 1.14563610107447248E-07 )
( 2.28179668673086085E-07 , -1.87025458901700019E-07 )
( -2.95798579797824802E-07 , -1.11079717727688564E-07 )
( -4.90412633493894672E-08 , -1.41854428071746799E-07 )
( 1.38238548122102790E-07 , -2.80519253479709503E-07 )
( -4.84270695959047087E-07 , 1.47096761507809106E-08 )
index: 246
( -3.32466759453481542E-07 , 4.81032522153963012E-07 )
( 1.55575103822420650E-07 , 2.35168452170666237E-07 )
( 9.56261571971563674E-08 , 2.77088780570123394E-07 )
( -3.41679346298242613E-07 , -7.89927252756824168E-09 )
( -5.69319362543265419E-08 , -4.59209883325736413E-07 )
( 1.83492965929860189E-07 , -2.71648903910068840E-07 )
( 4.83269440036383234E-07 , 5.26800183284832624E-07 )
( -2.62455086489231299E-07 , -1.84195929282219438E-07 )
( -2.55085517704121635E-07 , 2.13504272029421992E-07 )
( 1.58543575968082730E-08 , 2.32819612805380378E-07 )
( -4.03459372502444948E-07 , -2.51639660548512258E-07 )
( -1.68960885260932767E-07 , 1.23957163856315699E-07 )
index: 247
( -5.35999173150083041E-08 , -1.92719291516465598E-07 )
( -3.54077806138256887E-07 , -2.25775503099826797E-07 )
( -1.22548086214698435E-07 , -2.43883162516143146E-07 )
( 4.94631362854268243E-07 , 1.58489443269429193E-08 )
( -7.67972679664304850E-09 , -7.19752444620258002E-08 )
( 5.13511254404067584E-08 , 1.47245382591047019E-07 )
( -2.47970633939633537E-07 , -7.08159985306770301E-08 )
( 1.76159567916565830E-08 , 1.85135096792777073E-07 )
( 2.00711148006054787E-07 , 3.25262893203348366E-07 )
( -5.70573392856086223E-08 , 3.76331664284652817E-07 )
( -2.28338885420994668E-08 , -5.70608064555875712E-08 )
( 4.03779562352950509E-08 , -2.64403906773298352E-07 )
index: 248
( 1.23515846053027918E-07 , 2.26753754916395841E-07 )
( -4.33975147677747851E-07 , 3.85551134261491822E-07 )
( -3.42148432853674168E-08 , 1.63017631548754910E-08 )
( -9.19013385100597675E-08 , 6.75498569587636999E-08 )
( -2.89454665077559335E-08 , -1.78513522264766293E-07 )
( -8.03170775969506570E-08 , 5.94854354712491783E-08 )
( 4.74327178229774277E-08 , 1.79127688767348767E-07 )
( 4.79991860209913739E-08 , 1.52829691296688315E-07 )
( 1.42247558521311247E-07 , 9.79967099378344066E-08 )
( 1.09772013965579238E-08 , 2.05526567624860866E-07 )
( 3.42423453619478099E-08 , -5.71844429974679505E-08 )
( 4.27196877516576345E-07 , -7.31438454750628125E-08 )
index: 249
( 4.04384088771916085E-07 , -5.43916952970275471E-07 )
( -9.27554969113562968E-08 , -2.00953339502361025E-07 )
( 6.92374090823148880E-08 , 1.28035719201457743E-07 )
( -3.00574506556817262E-07 , 3.37213518011351740E-08 )
( 5.18490141250308918E-08 , -2.91647700773639252E-07 )
( -3.05113476172566572E-07 , 1.70337873835335941E-08 )
( -2.52564974946104115E-07 , 1.12159102915662936E-07 )
( -2.15947745712294408E-07 , 1.93060255420129700E-07 )
( -3.19650149718125589E-07 , -1.93861108214270231E-07 )
( -2.32410063987074246E-07 , -7.15496876781556260E-08 )
( 2.52841782195696889E-07 , 1.79556370443923736E-07 )
( -3.84444949374811946E-07 , -4.83350619679980070E-07 )
index: 250
( 7.37949114556305117E-08 , 1.26454863414933630E-07 )
( -4.79788663829781855E-07 , -1.63357446337825805E-07 )
( 2.45084944883175217E-07 , -1.58427615687266123E-07 )
( -1.10140927219225395E-07 , -2.66243429350556210E-07 )
( 2.43338471297335424E-07 , 2.60294817740853834E-08 )
( -4.00016742747518532E-07 , 4.14803920155162845E-08 )
( -1.17549713237381203E-07 , -7.75285525758359287E-08 )
( -2.00659366098192163E-07 , 4.08458985539330776E-07 )
( 4.92849489804199942E-08 , 5.12973879705154832E-07 )
( -1.27590809488941209E-07 , -6.54983260631556368E-08 )
( -2.52708741963021116E-07 , -1.02498168464836908E-07 )
( -8.36826397261378237E-08 , 2.45837295836495081E-07 )
index: 251
( -2.19788318507450528E-08 , -2.17641580188046578E-07 )
( 1.38144420425686742E-07 , -2.34757118199813239E-07 )
( -1.42443463755950501E-07 , 2.09060557337276849E-07 )
( 4.02679392716336685E-07 , -1.66772600893766414E-08 )
( 3.59182764467025577E-07 , 2.49512957515381109E-07 )
( 1.06129242901182375E-07 , 1.28415095262954552E-07 )
( 1.29487564856532085E-07 , 1.98003540707823668E-07 )
( 1.03424161122008891E-07 , -2.22531538528021535E-07 )
( -9.54294650446672565E-08 , -1.75576028264242548E-08 )
( 1.50255641178292667E-07 , 2.29303761322315392E-08 )
( 2.82113654235451677E-08 , -4.21443403777380743E-08 )
( -1.28471329913111696E-07 , 2.04062970342379865E-07 )
index: 252
( 3.35662720833650988E-07 , -2.59992697117654389E-07 )
( 1.86725674185269805E-07 , -6.42969867505847851E-07 )
( 1.93370611498814668E-07 , -1.96744031254975669E-07 )
( -1.15447695346580413E-07 , -2.09419296557776244E-07 )
( 5.10254936032458321E-07 , 1.33139522903302484E-07 )
( 1.48052450241283157E-07 , 3.42857448729163596E-09 )
( 2.40158524737841659E-07 , -6.28958611345239280E-08 )
( -4.68377456702522826E-07 , -2.71335780311000096E-07 )
( -3.78278933759824490E-08 , 3.41022977231749927E-07 )
( 1.60088235319501466E-07 , -9.06592816194596573E-08 )
( 2.63343196331137446E-07 , -2.91270015097456582E-07 )
( 1.45542322975573344E-08 , -2.28195739661191106E-08 )
index: 253
( -3.75661608106293132E-07 , 8.86605544407064538E-09 )
( -2.16513769325322205E-07 , 4.96563396686418379E-07 )
( -3.47348073892163175E-07 , -4.85381494585914755E-07 )
( -5.39056089201941878E-08 , 5.68018610448619209E-07 )
( -1.31408107447091888E-07 , -3.66822818793605077E-07 )
( 9.18085686445002687E-08 , -2.99313331474408024E-07 )
( -2.52489660705983847E-07 , -8.04938419268994836E-07 )
( 1.28458827654109659E-07 , -3.63963865127122840E-07 )
( -1.74797957731782631E-07 , -5.16645194766181741E-07 )
( -4.69579453489970259E-07 , -5.00679870988041446E-09 )
( -1.57020642931355671E-07 , 2.13398430716585864E-07 )
( -3.03035002656085272E-07 , -1.10092900460586487E-07 )
index: 254
( 1.48019411483585647E-07 , 2.16182146549170910E-08 )
( 9.41148584837673636E-08 , -3.15933361917629451E-07 )
( 7.47786624908116553E-08 , 7.97570660411726489E-08 )
( -2.34984510044220631E-07 , 1.28430614017726596E-07 )
( 2.82913231178749738E-07 , 4.44321915777843097E-08 )
( 1.10958041192443090E-07 , 4.67360783515855895E-08 )
( -3.14856082705361687E-07 , 1.29141737870197874E-08 )
( -2.16114626192371499E-07 , -3.64985081777234770E-09 )
( 2.61055656698841358E-07 , -3.02866202190664336E-08 )
( 1.65674480938837898E-07 , 2.41188672547260210E-07 )
( 2.95912699954407923E-08 , -3.87727475941388941E-08 )
( 2.06906175894606010E-08 , -8.69124374592174049E-08 )
index: 255
( 1.68319467453197289E-07 , -3.68929581303102929E-08 )
( -3.98703626591793453E-08 , -2.09318566415211670E-07 )
( 2.43739885630012721E-07 , 3.04592867232892265E-07 )
( -2.91561459353889303E-07 , -2.52888592714084414E-07 )
( 2.55227378541285507E-08 , -5.71477713799638061E-08 )
( 4.60212176656023175E-07 , 9.58572464600445329E-08 )
( 2.13898585609019659E-07 , 9.63647103611982181E-08 )
( 6.76424957887916369E-08 , 4.74076009330390067E-09 )
( -2.47251287776196009E-07 , 2.10239587773958984E-07 )
( -6.11627896235725956E-07 , 1.83097272348202482E-07 )
( 8.18606759043358179E-08 , 8.84433275099116653E-08 )
( -6.64467408340569609E-09 , -7.68260090073836346E-08 )
