index: 0
( 1.24370946702364207E-05 , -1.53451348061595820E-06 )
( 2.39428202728218909E-05 , -9.82676533739193530E-06 )
( -4.23611929989612507E-06 , -3.24394044264933073E-06 )
( 9.87944761193277368E-06 , 1.43263610060524474E-05 )
( -6.85444055743731847E-07 , 2.66633834538233664E-05 )
( 1.22720813806258866E-05 , -7.88011720869393164E-06 )
( -6.62127759982604282E-06 , -7.04717499054437216E-06 )
index: 230
( 5.33151087739269387E-06 , -2.40776397478427444E-05 )
( -1.19660227377851073E-06 , 1.38509629415766754E-05 )
( 3.25642465794177409E-05 , -2.61287530966661886E-06 )
( 6.82920906218308514E-06 , 2.74083169427020155E-05 )
( -1.34011772383608465E-05 , 1.81026193436166761E-05 )
( 2.54165262015155290E-05 , 5.32312759982061883E-06 )
( 1.64393799759886039E-05 , -1.45877797104576534E-06 )
( -2.01247723819696338E-05 , 2.43519698580681240E-06 )
( -2.89870201571464619E-05 , 4.28893304101557570E-06 )
( 1.35769788969839409E-05 , -2.10959701851330984E-05 )
( 1.42314750780884002E-05 , 1.01711024952608711E-05 )
( 1.58265052511033123E-05 , -2.40382297981793215E-05 )
index: 231
( -2.16251873544198240E-05 , -1.13623603392666960E-05 )
( 9.78396761484782438E-06 , 7.08658751884976493E-07 )
( -7.87785675823375107E-06 , 8.74577639454958960E-06 )
( 1.00915521577811237E-05 , 5.20665964586334394E-06 )
( -4.08958500432425693E-06 , 1.76219320896078957E-05 )
( -3.07665711380687202E-06 , -1.70918784502317179E-06 )
( -3.46092236951304531E-05 , -1.04852469624169934E-05 )
( -1.34780752387839891E-06 , 1.04114829689063560E-05 )
( -1.03181310903511937E-05 , -9.30718970799766044E-06 )
( -6.46550389610652193E-06 , -1.82547344936060982E-05 )
( -7.54828046070291713E-06 , 2.22294775913789541E-05 )
( 1.27274721629548511E-05 , 2.61973778361463594E-06 )
index: 232
( -1.93842357998051571E-05 , -9.71529089434742091E-06 )
( 5.12292108895757494E-06 , -1.29421475481543161E-06 )
( -2.21986060060229541E-05 , 2.44980027473796806E-05 )
( 9.38590259800825402E-06 , -1.21738541643415387E-05 )
( 3.21372777636834943E-06 , 1.16026917704735036E-05 )
( 3.62386448312826467E-06 , 1.42324214311035377E-05 )
( 1.11412575710335398E-05 , -6.06737903918171103E-06 )
( -1.42979730916752166E-05 , -1.23132963980281801E-05 )
( -1.41846541472971905E-06 , 1.29640038681636560E-06 )
( -1.43141340392736672E-05 , -1.62119095268452209E-06 )
( 2.05800512431707152E-06 , -3.59234501186898234E-07 )
( 3.99324173796719922E-06 , -2.47671718802838580E-06 )
index: 233
( -2.36637704374982906E-05 , 1.77979166837165534E-05 )
( -1.57902029082709684E-05 , -8.54850327066165956E-06 )
( 2.91337814081255802E-05 , -1.10641156467778268E-05 )
( 4.83264601209537903E-06 , -1.99620164763616802E-05 )
( 1.45601606575005946E-05 , 1.15515518964699395E-05 )
( 2.83523805659312453E-05 , 5.14469979822821562E-06 )
( 1.52747662544513386E-05 , 8.01679771032314180E-07 )
( -9.66812003877216696E-06 , 4.70016123693768384E-05 )
( 1.68120320516259824E-05 , -1.89411374620149192E-05 )
( -3.31989726762594857E-05 , 1.95784895071727176E-06 )
( -1.20751357788120223E-05 , -4.21883069533063700E-06 )
( -1.16736926439796438E-06 , -1.57472168385808402E-05 )
index: 234
( -2.37653923232636997E-05 , -1.04227464610162182E-05 )
( -2.61321769723089080E-05 , 2.78300969712244899E-06 )
( -1.18058203016341341E-05 , -6.39778278996311299E-06 )
( -3.10794234705299147E-05 , -1.47013701800696932E-06 )
( 2.28514738217579203E-05 , -3.68852090094345394E-05 )
( 5.87505901808980166E-06 , -7.03584713562639953E-06 )
( 1.70003090881763248E-05 , -2.57408115319003423E-05 )
( 8.41001547024746782E-06 , 1.96875145411382426E-08 )
( -1.16887675796568944E-05 , 1.49281365846723409E-06 )
( -7.55882497801290129E-06 , 1.49772505324796251E-05 )
( 6.79796964852640724E-06 , -1.02334628897448112E-06 )
( -1.32545312711473722E-05 , 4.15110381757309102E-05 )
index: 235
( -1.26261118207708849E-05 , 1.16239052937449776E-05 )
( 1.55634669187654042E-05 , -1.54117107551707783E-05 )
( -9.00726224280050730E-06 , 5.37310625696975626E-06 )
( 1.20647710678374939E-06 , -4.28268641536778175E-06 )
( 1.78277587367888825E-05 , -2.56249819125856580E-05 )
( 1.86956197461887143E-05 , -6.40575136294279182E-06 )
( 2.45261641758314366E-05 , 2.10253490461355104E-06 )
( -5.39955582535215489E-06 , 2.41071069530977672E-05 )
( -2.17883677862776789E-06 , -4.99866020100846614E-06 )
( -1.62759730709393083E-05 , 6.38478425351900906E-06 )
( -6.06291389871035341E-06 , -2.45688829585349891E-06 )
( 2.87458528418253217E-06 , -9.81287641641985697E-06 )
index: 236
( 1.05773539551889609E-05 , 1.30565776507135411E-05 )
( 8.96950680995880559E-06 , 6.78694001214579053E-06 )
( 1.02986015295565463E-05 , -1.41965265948604526E-05 )
( 1.54156361010101125E-05 , -1.05639353176093279E-06 )
( -7.21836273173260791E-07 , -2.09346595188804124E-05 )
( 3.94214170632845842E-06 , 1.62628394613431401E-06 )
( 3.73132988803736364E-06 , 2.06692658655154989E-06 )
( 1.21431415181294587E-05 , -6.76498535241958014E-06 )
( 2.06683507521200867E-05 , -1.03159805312105256E-05 )
( 9.79083594594723586E-06 , -3.00103285908127749E-06 )
( 2.09397796483613575E-06 , 1.66981770281274562E-06 )
( -1.15031798325237263E-05 , 9.22554826817453726E-06 )
index: 237
( 1.75724238325965794E-05 , 4.02363618399698917E-05 )
( -1.03528107964088755E-05 , -1.55412288101408028E-05 )
( -1.13839121892849593E-05 , -1.32488233702036343E-05 )
( 1.39417795618913268E-05 , 2.04148428378831564E-05 )
( 2.46247403107453202E-05 , 4.66247652890509475E-06 )
( 1.08385699246890431E-05 , 3.65037257765432339E-06 )
( -3.05705212343750386E-05 , 4.51703129392604251E-06 )
( 7.56057160718003781E-06 , -2.27136706499594737E-05 )
( 1.24118318245017439E-05 , 1.06371487870277948E-05 )
( 2.99573630823537110E-05 , 8.93519749429453880E-06 )
( -1.02155293418061021E-05 , 4.12821756566835792E-06 )
( -1.94743317462012938E-05 , -1.46154487208705512E-05 )
index: 238
( -1.38231361425804046E-06 , -1.21420650754643500E-05 )
( 7.47439066439846037E-06 , -5.15464355056342790E-05 )
( -6.94684051670836702E-06 , 4.68829530888206114E-06 )
( -2.80680602634074502E-05 , 1.34207141818385734E-05 )
( 3.29501459740247968E-06 , -9.34611383811725539E-06 )
( 8.55734356984295721E-07 , 4.53026381731514029E-06 )
( -1.34764447247801236E-05 , 1.72451320800281450E-06 )
( 2.11086919122369137E-06 , 2.18942250634025705E-05 )
( -2.90827461503205437E-06 , -9.95712025683999974E-06 )
( -6.02379299880803305E-06 , 7.72528887519613127E-06 )
( 7.34637280591431490E-07 , 9.30775008112294146E-06 )
( 1.11558332570822577E-06 , 2.83273307060534216E-07 )
index: 239
( -1.14958643032691245E-05 , -2.01717712283477798E-05 )
( 9.89071674463991199E-06 , -5.16632740176969605E-06 )
( -3.18004590990905570E-06 , -2.62811754371663189E-06 )
( -9.56121764353794616E-06 , -1.46289380595242345E-05 )
( -1.74998720329020174E-05 , 3.50573138253184635E-06 )
( -1.98996500205393141E-05 , 2.05618125077767563E-05 )
( -4.29939922810287642E-06 , -1.53175917287907723E-05 )
( -5.63663007605506117E-08 , -4.37253970570205520E-06 )
( 6.37344427355328936E-06 , -9.47384226136163704E-06 )
( -2.65174338761086558E-05 , -1.52714907788821607E-05 )
( -5.58193680590416815E-06 , 9.20627689101789736E-07 )
( 1.56099706962576056E-05 , 1.97957612734212844E-05 )
index: 240
( -3.73000049601002952E-05 , -4.13075941127766645E-06 )
( -4.04268150117051872E-07 , -4.47583459659257252E-06 )
( -3.21200131981819043E-05 , -2.73833745112426239E-06 )
( 4.79767171280909573E-06 , 2.77003464688006496E-05 )
( 9.61548467131918030E-06 , 2.46363471333776841E-06 )
( -1.64043379791662887E-06 , -3.20138115075030176E-06 )
( 4.34656575075134499E-06 , 3.64132314504924033E-06 )
( 1.71108024829680537E-05 , 1.16271229069104189E-05 )
( -1.16006856321776780E-05 , -1.19715240617309289E-05 )
( 4.54392621333843025E-06 , 4.89536065670388625E-06 )
( 2.02814979628884644E-05 , 6.71548597543418143E-06 )
( 1.17024979400103227E-05 , 4.75261796807612115E-06 )
index: 241
( 7.76260251014356109E-06 , 2.31202424471746180E-06 )
( 1.63557484903173014E-05 , -2.04913888095091765E-05 )
( -4.29364614472018844E-06 , -2.36000125574360254E-05 )
( -2.07863351685661467E-05 , 5.91280168155293465E-06 )
( 6.62733008854369175E-06 , -1.79413147373849376E-06 )
( 1.45121390185710173E-05 , 1.07691148545728923E-05 )
( 1.12334801227485084E-05 , -1.67848898658137674E-05 )
( 9.26841645108637250E-06 , 2.96471661166622137E-05 )
( 2.37218266973079594E-05 , 2.47381892526023549E-06 )
( 1.08738685336461695E-05 , 1.16181567657092154E-07 )
( 9.43839003518854073E-06 , 1.60057250607947903E-05 )
( 2.14151572665642774E-05 , -1.23095268605926767E-05 )
index: 242
( -3.47182246399733239E-06 , -7.71574487953977296E-06 )
( -3.94413325108033142E-06 , 2.03283545790999437E-05 )
( -1.68552746212084442E-05 , 2.52779521944633212E-05 )
( -5.97507282635440883E-06 , 1.46738968848016899E-06 )
( 1.96433688509772762E-05 , -5.01908548049903941E-06 )
( -2.30994325295469182E-05 , 7.95537377465605163E-06 )
( 9.98384979259689757E-06 , -1.53894844563055885E-05 )
( 4.40644230121952118E-06 , -8.49592121099116229E-06 )
( -8.07650705243348462E-07 , -2.96213706584618700E-05 )
( 1.92052099091219852E-05 , -1.88497585387455572E-05 )
( 1.54922402826118990E-05 , 1.94248617844214493E-06 )
( 1.64269135773707919E-05 , -4.61069024589154436E-06 )
index: 243
( -2.62490306924787834E-05 , -2.33208225705975537E-05 )
( 1.20028803339927264E-05 , 6.63462476898321301E-06 )
( -1.22769662870632502E-05 , -2.47403649476834390E-05 )
( 6.07703808996893285E-06 , 2.68732035295028505E-05 )
( 7.62769727391838488E-06 , -8.08939989296708804E-06 )
( -2.46652711946531076E-05 , -2.44016716738786482E-06 )
( 2.36236898857400613E-05 , -4.92395860943669788E-06 )
( 2.31073529041825317E-05 , -1.59495895541592817E-05 )
( -6.49719787705829371E-06 , -1.21016268552992627E-05 )
( 6.45142383240992988E-06 , -6.90447195433340512E-06 )
( -2.40696438462828623E-06 , -3.02206604935429887E-05 )
( 6.10123350402176505E-06 , 6.27947690593161019E-06 )
index: 244
( -6.22211963839579434E-06 , 1.06952397682807795E-05 )
( 1.04181185630420399E-05 , 2.08981285305077054E-06 )
( -1.77826011775659096E-05 , 7.54965161806470606E-06 )
( -9.27606948671189357E-06 , -1.95333170505333127E-05 )
( 1.14600303602071432E-06 , -1.64382310559638220E-05 )
( 2.14042982224514557E-06 , 3.63801496771230423E-06 )
( -3.62003481185639799E-06 , -7.18830116848632848E-06 )
( -3.01750509993973423E-07 , -4.69983751633913211E-06 )
( 1.69294521520359086E-05 , 5.49675580077289830E-06 )
( 2.99295132872165541E-05 , -1.56401363944631670E-05 )
( 9.80804566200434590E-06 , 7.28236560750548661E-06 )
( -6.52141877923343252E-07 , -2.04240121857164722E-05 )
index: 245
( 1.70499017776519841E-05 , -4.71026668580736617E-06 )
( -2.24571314918320427E-05 , -4.37792991979121670E-06 )
( 7.13640598509929766E-06 , 3.09561097685298977E-06 )
( 3.12865658782879079E-06 , 9.39699893268028342E-06 )
( -3.03049494012521550E-06 , -1.53057204269463942E-05 )
( -3.12835357400243226E-05 , -1.77159438617065795E-06 )
( -1.71429947767531619E-05 , -6.75904578794380325E-06 )
( 8.44908982754181963E-06 , 3.95702253358653461E-06 )
( 2.68933007172694670E-06 , 1.03995477640357628E-05 )
( -1.23482942887038874E-05 , 1.93045750983273315E-05 )
( -1.63926503649154712E-05 , 4.00063070106650284E-06 )
( -1.26176239083832257E-05 , 3.91217884975935427E-06 )
index: 246
( 2.09024530089061685E-05 , -4.33612839393791164E-05 )
( 2.05471167591684262E-05 , -4.59638868231510385E-06 )
( 2.99161873968868160E-07 , -5.67974842559624579E-06 )
( 4.06275547032560192E-06 , -9.53928217171621051E-06 )
( 2.51364640598043552E-05 , -2.01831587617362300E-05 )
( -2.93838463134483951E-05 , 3.89547881310299074E-05 )
( -1.02748270175387921E-05 , -8.33876342829935965E-06 )
( -7.90579018116636705E-06 , 5.46591197904419156E-05 )
( 3.36402617830874032E-06 , 1.14326429824452411E-05 )
( -1.98716004647667355E-05 , -1.34418785719578700E-05 )
( 3.04728854881200220E-05 , 1.70585390214991525E-05 )
( 1.06151916931765834E-05 , -2.64433591276390250E-05 )
index: 247
( 2.38445356913439184E-05 , 1.17123820446608767E-05 )
( -6.37972492172421589E-06 , 1.21782147862802254E-05 )
( -2.98771401123228915E-07 , -1.27871111156245882E-05 )
( -8.17640154072219072E-07 , -5.47070239267506258E-06 )
( 1.06966313121243549E-05 , 1.00410397334163397E-06 )
( -1.29345020722605011E-05 , -2.94772490886209749E-05 )
( -1.14178144837112115E-05 , 2.36702534163438130E-05 )
( 3.22718326855050847E-05 , -2.95704367253168292E-05 )
( -1.11934265005715349E-06 , -8.08726196166603559E-06 )
( -3.99850777352231157E-05 , 1.63673587748064160E-06 )
( 7.60828134183859866E-06 , -8.53565667097027287E-06 )
( -1.05922406241184203E-06 , 7.91203059818704610E-06 )
index: 248
( 1.26594035769284037E-05 , -8.33930764081829281E-06 )
( 1.43807638443291385E-05 , 5.84539110453064570E-06 )
( -2.53835607469488718E-05 , 2.89566127331706850E-05 )
( 9.34621017861018798E-06 , 2.39910613868506685E-05 )
( -1.14656767766327224E-05 , -1.17468497775382119E-05 )
( 1.67297961291633682E-06 , 7.95886195884477180E-06 )
( -1.33828569772859282E-05 , 3.43860989847920985E-06 )
( 1.74660156197260514E-05 , 3.01710652012256167E-05 )
( -3.18910851489069946E-06 , 2.28917627371356055E-05 )
( 5.25247439560407476E-07 , -1.23545989929456225E-05 )
( -2.78825207338087784E-06 , -7.45835237516440927E-06 )
( 6.80616888529132581E-06 , 2.00882097552888790E-06 )
index: 249
( -1.71605793803159219E-05 , -3.42032882088672749E-06 )
( -2.26700938500419463E-06 , -2.85112505917630540E-05 )
( 4.98604535670124840E-06 , -9.05485732363220993E-06 )
( -1.28054259405424991E-05 , -1.54297247598815660E-05 )
( 1.79056150257572194E-05 , -1.05081540848436274E-05 )
( 1.97982365358005551E-05 , -9.29509057532766746E-06 )
( -4.23447872219068953E-06 , 3.45054162122485880E-07 )
( 5.14955788122170727E-06 , 2.15142675265348176E-05 )
( -2.65235759772160180E-06 , 2.35618948683728064E-05 )
( 3.42614850427853533E-07 , 8.36441556276689456E-06 )
( -1.08086293491697570E-05 , 1.16477008315404778E-05 )
( 3.85928612981193658E-07 , 1.00440193751329922E-05 )
index: 250
( -2.65588674296589860E-06 , 1.51536340764217178E-05 )
( 2.91866747914829461E-05 , -1.10418730504073741E-05 )
( -1.27504856994998520E-05 , -2.80627073335366488E-05 )
( -1.47062969265110575E-05 , 2.30592740342682529E-05 )
( -1.14442579656977626E-05 , -1.05527441971692481E-05 )
( -1.71300408102467228E-05 , 9.22989080097004586E-06 )
( -1.11405365431333988E-05 , -1.90450033850649383E-06 )
( 2.24449077288196417E-05 , -3.54743977562648751E-05 )
( -4.50477181302754917E-05 , -1.12845901600441679E-05 )
( 2.56725425439400017E-05 , 2.62586793640026300E-05 )
( 1.51020460271573700E-05 , 2.06215469262427436E-05 )
( 1.15899468669208419E-06 , -5.04557552205534636E-07 )
index: 251
( -2.07986659682970865E-05 , 1.54255991917850177E-05 )
( 1.17094081931980529E-05 , 6.65497913052825815E-06 )
( -1.33777621843197178E-05 , -1.56787432814415914E-05 )
( -2.01892955300132616E-05 , 1.61223337140214629E-05 )
( 7.95888056483912627E-06 , 8.12363179777882103E-06 )
( -1.81630080278719281E-05 , 1.61672299946949602E-05 )
( -6.19001953385227994E-06 , -1.50428309610464565E-05 )
( -1.70199798419067366E-05 , 1.04167266038257824E-05 )
( 3.77157853455368803E-05 , -3.31145277344232407E-05 )
( -2.42502620675600695E-05 , -1.61256973586571845E-05 )
( 1.03890201079189428E-05 , 2.38784371350656710E-07 )
( -5.36513759052720673E-06 , -6.35218358327613675E-07 )
index: 252
( 1.56487803199305109E-05 , 2.79668139675689613E-05 )
( 3.18885652465124620E-05 , 5.28290167346215334E-06 )
( -1.34566389527492946E-05 , -6.01635575823964206E-06 )
( -3.41340173659172933E-06 , 1.52551058547914974E-05 )
( -1.64009484066127779E-05 , -8.61463228173705775E-06 )
( -9.57991297834982273E-06 , -1.29384717384317010E-05 )
( 6.37497674243874408E-07 , -3.06575557047652625E-06 )
( 2.08697362760666040E-05 , -6.26494285368925385E-07 )
( 1.20904443081698467E-06 , -5.75877007924990375E-06 )
( 1.23807537301671439E-05 , -3.98895929085736820E-06 )
( 2.07366868585896370E-05 , -3.83441901426807303E-06 )
( -8.61281218529520071E-06 , -1.78288510410775343E-05 )
index: 253
( -3.50156023324193434E-05 , -3.73423928577342479E-05 )
( -2.54719176256909043E-05 , 1.85808205154505580E-05 )
( 1.26658813581670159E-05 , -1.59573003804471866E-05 )
( -7.20903308814832463E-05 , 2.45644696852264052E-05 )
( -2.12465106558264077E-05 , -3.04330272459081306E-05 )
( 2.68999173618810738E-05 , -1.04154849840314921E-05 )
( 5.11757385172054421E-05 , -5.95073841986017908E-05 )
( 1.08163510231580396E-05 , -4.39048717012665131E-05 )
( 1.12920944702764329E-05 , 3.72340318720401867E-05 )
( -2.39739074957531613E-05 , -1.09838304378251439E-05 )
( 9.27409762388721812E-06 , 1.78589304305351866E-05 )
( -7.40659652651502298E-07 , 1.60062437131063050E-05 )
index: 254
( 8.22385836528824341E-06 , 2.58580066679770679E-07 )
( -2.36509753498585150E-05 , 4.68792611149753953E-06 )
( -9.87761530210635167E-06 , 8.48362064091655052E-06 )
( 2.02862709629645922E-05 , -4.00484491995406353E-05 )
( -8.10759015158226278E-06 , -1.50918657268767340E-05 )
( 9.42636776530595500E-06 , -5.04625550726891595E-06 )
( 1.07924380205849513E-05 , 5.66787103992919012E-06 )
( 5.22451282826889407E-06 , -1.87010669332069486E-06 )
( 5.98280307757431435E-06 , 7.06871654254088713E-06 )
( 1.86543319023076002E-05 , 5.70532651154856602E-06 )
( 3.80497545596834077E-06 , 9.12298684822638680E-06 )
( -1.20123343914740184E-05 , -3.19818146929845061E-05 )
index: 255
( 5.93574823526032577E-06 , -6.71023689447997793E-06 )
( 3.32332070267778266E-05 , 4.31711105339381261E-06 )
( 3.21140133694225560E-06 , -1.46505387523138271E-05 )
( 4.24644698108105404E-07 , 8.40493108106324136E-06 )
( -2.58258942224851499E-05 , -7.50292509746663179E-06 )
( -1.57774022328191973E-05 , 3.24838001248412610E-05 )
( -1.74502745940101250E-05 , -7.61164227939431401E-06 )
( -1.82770275002937035E-05 , -2.28542950501874292E-05 )
( -7.47875975381582771E-06 , 2.90370576545404131E-06 )
( -3.99190632838506280E-06 , -1.61197378099716529E-05 )
( 1.04196201936246648E-05 , -1.16912456951883058E-05 )
( 9.61594041174085553E-06 , -1.50038785622736336E-05 )
