index: 0
( -3.97544352674161178E-11 , -2.61643023901925772E-11 )
( 3.05193845325553071E-11 , 1.13539102411050282E-12 )
( -2.80890127303055571E-11 , -2.26019539258499064E-11 )
( 7.74330309295601258E-11 , -6.22890985618333328E-12 )
( -5.68562180400825511E-12 , 3.08033554187736826E-11 )
( -1.28553770458200690E-11 , -4.21188695332131781E-11 )
( 3.68898876284336884E-11 , -4.38716238572585145E-11 )
index: 230
( -2.88868397998754330E-11 , 1.74643884696771683E-11 )
( -5.05408488716294333E-11 , -4.65339309247945037E-12 )
( -3.21958166672871859E-12 , 3.79398841170219889E-11 )
( 7.19853128071693137E-11 , 3.97037068347832453E-11 )
( 2.31987802062569379E-11 , -3.85014496960690725E-11 )
( 9.98940110474157300E-12 , 5.09392708960592694E-12 )
( -9.89951124524414446E-13 , -4.70669752821001484E-11 )
( -1.15146909402447644E-11 , -2.26099585360035615E-11 )
( 2.83461678172187973E-11 , 3.03966409965569118E-11 )
( -4.48183697732968804E-11 , 1.99592576825948333E-11 )
( -1.58229995597192862E-11 , 3.13545034168331211E-11 )
( -7.10459600724346524E-11 , -1.50443286273533296E-11 )
index: 231
( 2.18884809024267477E-11 , -2.56950133457771665E-11 )
( 6.41659157913536338E-12 , 4.29172614032857500E-11 )
( -1.54700591632721803E-12 , -8.28999906342097058E-12 )
( -1.09272220558044336E-10 , 4.68254339128030358E-11 )
( -4.82467900588817564E-11 , 3.39686903284217612E-11 )
( -1.50780806244923703E-11 , 3.77574311553306742E-11 )
( -5.52213579910232548E-11 , -1.09532227935492296E-11 )
( -7.55440149386492929E-12 , 1.58227325204073347E-12 )
( -5.27314423342521443E-11 , 7.01570507405912748E-12 )
( -3.96455380152199710E-11 , 7.63640193631661793E-12 )
( 2.57475158885987198E-11 , -4.61932971383548635E-11 )
( 4.27289066913621887E-11 , -7.13870606771359634E-11 )
index: 232
( 6.65108048983185043E-11 , 1.38787573827885636E-11 )
( 4.66994589025217283E-12 , 8.09421546464960066E-11 )
( -1.00983981106716077E-11 , -4.35938836031983012E-13 )
( 1.79688411869777185E-11 , -5.29647154087705365E-11 )
( 5.61718099273746113E-12 , 8.74061201712641992E-11 )
( -4.19294831208568548E-11 , 9.53723389748232028E-12 )
( -5.13875312374941903E-11 , -1.03753142740560839E-10 )
( -4.77997622927160293E-11 , -2.26469644767940033E-12 )
( 5.61889299099155898E-11 , -3.61392695071184698E-11 )
( -3.53182489827639127E-13 , 9.90944528183076546E-12 )
( -5.82152726605386850E-11 , -1.29677197761547274E-11 )
( 1.84421806649639591E-11 , 2.11350228640867810E-11 )
index: 233
( 2.00162537302983154E-11 , -5.86160873943264427E-11 )
( -5.03440003894836261E-11 , 9.54578141150207864E-12 )
( 3.99154620268815156E-11 , 1.76552689701281780E-11 )
( 3.59622169712809658E-11 , -3.12873411785221966E-11 )
( -2.18460993742040313E-11 , -2.56916607766748764E-11 )
( 7.21871552905271350E-11 , -5.94538450080504855E-11 )
( 1.83153995361830851E-11 , 8.83827979486971201E-12 )
( -3.23088725674083388E-11 , 1.32022171954799352E-11 )
( 2.85914132628305292E-11 , -1.51909760537509160E-12 )
( 4.70002259092793675E-11 , -5.34268458592914192E-11 )
( 3.98789836217509115E-11 , -1.84717272683619803E-11 )
( -1.39266888014730588E-11 , -1.51905180110645939E-11 )
index: 234
( -5.72361674079949900E-11 , -2.50814484631955275E-11 )
( -3.16971685854135665E-11 , 5.54080045218356044E-11 )
( -3.97995483416892585E-11 , -7.05113642405990614E-11 )
( 3.07372062335663962E-12 , -2.05756515146282258E-12 )
( -6.76725368705377634E-11 , -2.50521353218960993E-11 )
( -2.94134609353022553E-11 , 1.78582028865679117E-11 )
( -1.22566105474040016E-11 , -4.35845273880733117E-11 )
( 9.67145865657645836E-12 , 1.73469913933777134E-11 )
( -2.33685619006778222E-11 , 1.78922383245126496E-11 )
( -3.95512169126390708E-11 , 4.38866183595478592E-11 )
( 7.82656187719651519E-11 , 1.92898673793513777E-11 )
( -2.26188502764163865E-11 , 3.03232851007752796E-11 )
index: 235
( -4.27974881314370680E-11 , -1.03304433553970147E-10 )
( -4.07085917612952520E-11 , 5.90400170441694549E-11 )
( -3.96374500190954189E-12 , 4.18047754329214888E-11 )
( 4.22321797284926051E-11 , -1.19982621562547818E-11 )
( 1.96464322157156852E-11 , 5.17728994292126064E-11 )
( 3.62977814197909412E-11 , 1.02963288068778979E-10 )
( -2.33605353935555355E-11 , 3.98319860092230662E-11 )
( -7.83762262860281579E-11 , -4.72988974983284240E-11 )
( 7.13600772329377429E-12 , 2.52966905876640375E-11 )
( 3.86984048614395665E-11 , 6.44276304127484361E-12 )
( -7.75022818897085996E-11 , -5.30029469125977372E-11 )
( -6.52378215146371403E-11 , -3.23442252699258660E-11 )
index: 236
( 5.68921278694646445E-12 , -6.52122798579573188E-11 )
( -2.02561371467772600E-11 , -3.55928168287653407E-12 )
( 5.08460608663986069E-11 , 3.94332775934711200E-11 )
( -1.79103711416746392E-11 , 1.20374837379359337E-11 )
( 5.75218529387552072E-11 , 2.31473088751290438E-11 )
( -1.03036500674040384E-10 , 7.69865227447823658E-11 )
( -5.82046607832178679E-12 , -2.93284811577914348E-11 )
( 5.03144398925094395E-12 , -5.39048710655157387E-11 )
( 2.65178478920085994E-11 , -5.49494225139627209E-12 )
( -2.78540502199353876E-13 , 6.90686439474038689E-11 )
( 4.18067891708632643E-11 , -6.67151805339891195E-11 )
( -6.01562947750135966E-11 , -1.10336924093531960E-10 )
index: 237
( -1.47488562775756096E-10 , 1.23740062644198607E-11 )
( 8.86583237540041462E-11 , -5.20357936245812718E-11 )
( 5.61815888322973248E-11 , -9.46111902091459476E-12 )
( -1.64694878956363076E-10 , 1.72964661012552820E-11 )
( -6.66358030327723815E-11 , 1.22229300647588778E-10 )
( -1.76727779960828867E-10 , 1.14940707043189446E-10 )
( -3.39959602453628560E-12 , -1.26183351052040310E-10 )
( 1.05496532562382404E-10 , -1.81872119135834272E-11 )
( 1.29805478662754377E-10 , -5.17838173018548275E-12 )
( -1.88822699039245753E-10 , 3.52356885078209168E-11 )
( -4.01081294902091094E-11 , -8.26300389933412282E-11 )
( 1.05415459994863570E-10 , -2.08987221274673877E-11 )
index: 238
( -5.44015016558674572E-12 , 6.79522455595448347E-12 )
( -5.37115120629353955E-12 , -5.62866209332532855E-11 )
( -1.47799427085303700E-11 , -5.76362568430640227E-11 )
( 3.67116935485353720E-11 , 3.43097184218221115E-11 )
( -4.46529321916244943E-11 , -1.30459690430105184E-11 )
( 1.50952532988428081E-11 , 4.12930805861495537E-11 )
( -1.14862982039283835E-11 , -9.42640983042464189E-12 )
( -4.02110737182609801E-12 , -2.72742523890208566E-11 )
( 5.62620665507015853E-13 , -3.30308313278720895E-11 )
( 1.55279516294273481E-11 , 2.50268733698782417E-11 )
( -3.17926584387502038E-11 , 7.42915352802605500E-12 )
( 4.99180285964791218E-12 , -2.51981577669676025E-11 )
index: 239
( -4.05347501041744251E-11 , 3.72926899020161621E-11 )
( -6.59126121265912594E-11 , -3.83544242250779740E-11 )
( -3.82398108260097178E-12 , 4.19510402397163152E-11 )
( 5.36759775998163016E-11 , 5.12569773181560547E-11 )
( 3.86481706125064547E-11 , -4.13956426370153039E-11 )
( 1.44004365036094284E-11 , -4.06732239776266128E-11 )
( 1.10807583560455404E-11 , -3.65808312049408916E-11 )
( 3.41663149111530495E-12 , 4.06100326743842120E-11 )
( 4.97186225229243804E-14 , 4.59017801880037078E-11 )
( 8.39361033676721169E-12 , 5.49781031176469104E-11 )
( -9.43087323928313430E-11 , 8.28827924826892895E-12 )
( -1.40183709299079400E-11 , -1.53124818452392036E-11 )
index: 240
( 6.22508885239258994E-11 , 1.28338072415359094E-10 )
( 4.47183570369912229E-11 , 7.46024242821697987E-11 )
( -1.68010874402350767E-11 , 3.24319451424452494E-12 )
( 4.74407931172924195E-11 , -9.04628029678992073E-12 )
( -4.08776132938998958E-12 , -3.94332183324865101E-11 )
( -1.79219832863938247E-12 , -3.24056445371002886E-11 )
( 6.11709812439511124E-13 , 2.42757033271557841E-11 )
( -2.57337131728937268E-11 , -2.08433782439688511E-11 )
( 1.09748708273013145E-10 , -1.84710186680558925E-11 )
( 1.41578747164969287E-11 , 1.59945027391004512E-12 )
( 2.87054178435088486E-12 , -2.01344671652649892E-11 )
( -2.83717319487848436E-11 , 4.64203135434386884E-11 )
index: 241
( 4.97504616362021259E-11 , -2.53820176951751448E-11 )
( 2.22990949744657594E-11 , 3.07091323139558905E-11 )
( 3.11031104239444878E-12 , 6.43707059524423107E-11 )
( 6.01008760611765910E-12 , 5.93160533570725782E-12 )
( -2.45437726886253845E-11 , 3.05206363314654567E-11 )
( -7.77671659685074495E-11 , -1.42153368203271009E-11 )
( 4.26167493738613978E-11 , -4.07506031060021815E-12 )
( -2.20811762420354609E-11 , -1.07129538468920370E-11 )
( 5.37638035375899680E-11 , -1.83523359577482261E-11 )
( 2.79162446503206271E-11 , 1.64193620271146573E-11 )
( -4.77362034379837529E-11 , 2.25816996473389325E-11 )
( -2.74031752863244633E-11 , 5.03182147945484571E-11 )
index: 242
( -2.57536427211771332E-11 , 1.40923181466908353E-11 )
( 1.90535821766810658E-11 , -6.00174383605117525E-11 )
( -3.41515677105389886E-11 , -1.15250681490119998E-11 )
( -5.13185561927898968E-12 , -6.81882277431548079E-12 )
( -5.12310049240256117E-11 , -3.77637633022669774E-11 )
( -7.41608758758593387E-11 , -3.75456777931908511E-11 )
( 1.63703200695953656E-11 , 4.19637456916775779E-11 )
( -5.10637285729468801E-11 , -2.57521977165682891E-11 )
( 2.24914161645245513E-11 , 3.29105879001904190E-11 )
( 5.09740572080829914E-11 , 5.03621911985533380E-11 )
( 1.37873885614014503E-11 , 7.18858313070561261E-11 )
( 1.31755990359756446E-11 , -1.57512865020851866E-11 )
index: 243
( -2.80480062018432609E-11 , 4.29684481435509305E-11 )
( 1.01559893479523728E-11 , -1.50779845162380766E-11 )
( 1.83154892914460170E-11 , -5.94534518020796947E-13 )
( -2.25985791404324869E-11 , 7.68107339505264452E-13 )
( -4.29964880464045823E-11 , -5.57553609107701215E-11 )
( 3.02572209325050468E-11 , 2.19323050732315709E-11 )
( -3.42783217624227268E-11 , 4.50424930258627372E-11 )
( -2.00703924850120676E-11 , -1.95217833761316093E-11 )
( -4.63769133776867134E-11 , 5.53902583159902924E-11 )
( -9.29343966895678736E-11 , 1.63451361256585292E-11 )
( 6.40486487413926992E-12 , 1.05778830740822212E-11 )
( 6.86442024759368645E-12 , -1.96863824649107660E-12 )
index: 244
( 6.49641973137283199E-11 , -5.36093398185476735E-11 )
( -3.24094081250363841E-11 , 2.32536415697097760E-11 )
( -9.53263300803701961E-11 , -1.10492694643056879E-11 )
( 4.06657962272768721E-11 , -6.30246147334625293E-11 )
( -2.11479750225239343E-12 , -1.50342873326835137E-11 )
( -1.61163482659570623E-11 , 2.98539626872088947E-11 )
( 3.34511928431654398E-11 , -7.34349463937404765E-12 )
( 3.80576001054538245E-12 , -4.06369900535235573E-11 )
( 2.98132299745444684E-11 , -1.94398908024730062E-11 )
( -1.93254627802817630E-11 , 2.33385498398462046E-11 )
( -2.53436654947801989E-11 , -7.54368093391502548E-11 )
( 2.06601604769133844E-11 , -1.02829810820790166E-12 )
index: 245
( 1.51249292359626503E-12 , 3.61239520037464566E-11 )
( 1.65545842104346802E-11 , 1.50971826056079877E-11 )
( 1.88664646044451424E-11 , -1.11304376773439433E-11 )
( -1.92237091896234924E-11 , -1.04490153517971100E-11 )
( 1.29755853026935612E-11 , -2.88331659785317011E-11 )
( -1.13458766202742834E-11 , 2.42320439616158765E-11 )
( -3.12506553180756111E-11 , 6.30803220884259390E-11 )
( 7.60090088429611316E-12 , 1.24836796299046178E-11 )
( -6.59469140167457202E-11 , 1.21384245792533196E-11 )
( -2.37996283848537704E-11 , 8.58455430560902436E-12 )
( -2.27109338467832362E-11 , 5.08063631367707060E-11 )
( -5.28801496785266514E-11 , 2.29915441216664831E-11 )
index: 246
( -6.31438140247684815E-12 , -7.21741711028414836E-11 )
( 2.40682588291454476E-11 , 2.27409767242101165E-12 )
( -6.40511220786872903E-11 , -5.59914653387639660E-11 )
( -6.50522728448248086E-13 , -1.00501444624077847E-11 )
( 3.32489862462854190E-11 , -1.02439909086647702E-11 )
( 9.87853410070701593E-12 , 1.58603904070840619E-11 )
( -1.09477532264813023E-11 , -8.67239271188907057E-11 )
( -4.78782887349989661E-12 , 1.24272212845288512E-12 )
( 1.69813505498369372E-11 , -5.95152739736811071E-12 )
( 3.43433362170149254E-11 , 4.13389822612580333E-11 )
( 6.04517602983381411E-12 , 2.56338009447996914E-11 )
( 5.97233744838645186E-11 , -1.29167031996680541E-11 )
index: 247
( 2.73998083419727174E-11 , 2.41988413164612668E-11 )
( -1.73657258520273488E-11 , 3.82586604822802189E-11 )
( 1.35462905830000801E-11 , -1.08886948536832509E-10 )
( -1.29637874516266670E-11 , -9.28681027172433473E-11 )
( -8.79812010109717929E-12 , 2.98942414702496695E-12 )
( 2.91150442216782009E-11 , -6.29326209028980081E-11 )
( 2.75915850180848072E-11 , -7.05164944192886740E-12 )
( 5.06217166294421798E-11 , -4.99193199938458366E-11 )
( 2.55129992368948923E-11 , -2.18660914613925148E-11 )
( -5.49352775602408473E-11 , 3.11687559602766284E-11 )
( 4.14237972353276226E-11 , -4.20713843792164612E-11 )
( 1.15077238776318970E-10 , -3.82672174041841093E-11 )
index: 248
( 3.93646814841678712E-11 , 9.09703566405481507E-11 )
( -2.09972778450517433E-11 , -2.05741477427197878E-11 )
( 6.56042692973343886E-12 , -6.37259982663449317E-12 )
( -5.44737668339589664E-11 , -1.74136299868375366E-11 )
( -1.95559984591784124E-11 , -9.16561524517488961E-11 )
( -2.12112942003777705E-11 , -2.37801873933951365E-11 )
( -6.72673755020127545E-11 , 1.21994410999349788E-10 )
( -2.89162996074302840E-11 , 3.84969314974673657E-11 )
( 8.71993185358591625E-12 , -8.69436041740755833E-12 )
( 3.41608660830938054E-11 , -2.93770272151674835E-11 )
( -5.45147782845450834E-11 , 9.79491692341337052E-12 )
( 2.82813348652758075E-11 , 7.66734517044802339E-11 )
index: 249
( -1.31526720744647769E-11 , -8.96325967395724446E-12 )
( -7.31459269829469820E-11 , -4.10918106390073839E-11 )
( -4.06392835432448583E-11 , -1.45014856931136953E-11 )
( -6.34270625808562861E-11 , 2.36066039407215141E-11 )
( -3.22091949116615260E-12 , 2.69170769768263430E-11 )
( 3.86958449870927174E-11 , -1.14576328973084807E-11 )
( -1.03886606191859905E-11 , 3.19271524462185979E-11 )
( -9.73074389220127392E-11 , -1.17528413757800000E-10 )
( -3.67390262774580010E-11 , 4.10801106137623672E-11 )
( -3.31198842812012402E-11 , -1.11748256428586952E-11 )
( 5.33641217187354809E-11 , 3.45654098700429495E-12 )
( -2.91359543808463031E-12 , 1.03242280834579169E-10 )
index: 250
( 3.46528076143704568E-11 , -5.86647676939778442E-12 )
( 3.85712720556670966E-11 , 4.20987609873365539E-11 )
( 9.17948729910512200E-12 , 3.00480497887523285E-11 )
( 3.83745681636615416E-11 , -1.02489723725459577E-11 )
( 4.65198677283952388E-11 , -1.26849961428684062E-11 )
( -1.33009864294558461E-12 , 9.64105448478468126E-13 )
( 2.26153505332424465E-12 , 9.88486655912461529E-12 )
( -1.06633170826407463E-11 , -7.51288518387022100E-11 )
( -7.25670343933127764E-12 , 2.95967259273405036E-11 )
( 2.19760894070795440E-11 , -4.83480837452511434E-11 )
( 1.09883995797680119E-10 , -8.16176791995918409E-11 )
( -2.91678243877656616E-11 , 3.30226499829054766E-11 )
index: 251
( 6.97432614845783632E-11 , 6.05583867539463201E-12 )
( -2.48991381183159915E-11 , -1.08332917393536152E-11 )
( -1.06575318519479396E-11 , 5.04821900947268567E-12 )
( 6.76521308844742651E-11 , -4.47046856064438227E-12 )
( 2.20882960518373410E-11 , -6.02562812578589114E-11 )
( 1.02012148844090295E-10 , 7.42643530005513446E-12 )
( -6.43686855979023446E-12 , 1.87094633774234645E-10 )
( -3.70270702135244957E-11 , -2.28968556971225462E-11 )
( -4.72094737054877627E-11 , 7.19130915059327895E-11 )
( 1.53376316562833577E-11 , -1.03862677550920575E-11 )
( -1.62533480552768219E-11 , -8.39997438849976497E-11 )
( 4.98051775609711132E-12 , -3.89744935129897292E-11 )
index: 252
( -1.95533395928368568E-11 , -1.69093080500432227E-11 )
( 3.97130590845213274E-12 , 6.08060784430582721E-11 )
( -3.35750959580403021E-11 , 1.43586367369702728E-11 )
( 5.50880820480420538E-11 , 2.07661373220818993E-11 )
( 1.01928351341091973E-10 , -2.44453248479671110E-11 )
( -4.42624509040002846E-11 , 6.91796755548464793E-11 )
( -7.34691959288356782E-12 , 7.66040155792117206E-12 )
( 1.41736161418230641E-11 , -1.82341634845714441E-11 )
( 2.82464633670490405E-11 , -9.38507080479894642E-11 )
( 1.16377067880544383E-11 , -3.98259925488263550E-11 )
( 2.70359903944921759E-11 , -1.36190328501518713E-11 )
( -9.61651529901842897E-11 , 6.67806655284602482E-12 )
index: 253
( 9.14187487794574680E-11 , -2.50942705355099014E-11 )
( 1.30938158441612851E-11 , 3.87911588957757335E-11 )
( -9.96227753090690889E-12 , 2.54650529222622358E-12 )
( 5.42604399805540668E-11 , 6.76581649724531111E-11 )
( -9.41711035570489829E-11 , 3.71130664895436013E-11 )
( 4.49247447643752865E-11 , -1.36659500715795262E-11 )
( -5.27756318271106923E-11 , 1.95011417916457251E-11 )
( -9.75057810883149805E-11 , 1.89321242048444878E-11 )
( 1.38898091952605779E-11 , -8.01506647880720669E-11 )
( 5.66879555329135159E-11 , -8.07321669942360690E-12 )
( -6.20602217817032904E-11 , -4.13387355640057041E-11 )
( -4.04561383739512250E-12 , 1.96744718465263614E-11 )
index: 254
( 1.17483971892508690E-11 , -5.81074516022041997E-12 )
( -6.15896565584072193E-11 , 3.35846030513633179E-11 )
( -9.66832800029069477E-11 , -2.38867825880487378E-11 )
( 3.76039260979044279E-11 , 8.97583418778330440E-11 )
( -2.27763332830075236E-11 , -3.53534929855181867E-11 )
( -4.90672452296804983E-11 , -8.49093300997751798E-11 )
( -4.78515631206566280E-11 , -5.98210742917805096E-11 )
( 3.50890098744266698E-11 , -6.25607018788886799E-11 )
( -1.00877764678987684E-11 , -3.21601185084047197E-11 )
( 8.48465749778729478E-12 , -4.10082873932034342E-11 )
( 1.15788918943355807E-12 , 6.75984383836202741E-12 )
( 3.92156526875853203E-11 , 1.10429995951647879E-10 )
index: 255
( 7.07203940575014704E-11 , -1.51432491866708315E-11 )
( 2.64492060252050756E-11 , 5.99771963026777610E-11 )
( -1.83403948587656345E-11 , 4.91499101508435120E-11 )
( -3.62821781726458417E-12 , 8.48871658040571683E-11 )
( -6.31216987055419154E-11 , -5.17378097909136564E-11 )
( 4.71330062619929088E-11 , 1.20478541529012021E-11 )
( 5.70678963698672873E-12 , -2.31407156557333196E-11 )
( -4.88307513388681491E-11 , -3.93971554661363214E-11 )
( 5.41978320207087961E-11 , 5.42483678654944885E-11 )
( 4.24167258134453014E-12 , 2.68076389849266848E-11 )
( -7.44754057722587550E-11 , -7.90465549413539119E-11 )
( -6.60355218382785118E-11 , 9.68679704344547757E-12 )
