index: 0
( 6.66560591706486377E-02 , -5.82902556202067532E-02 )
( 1.14944435052979466E-01 , -2.27846644236437204E-02 )
( 8.52513158879940197E-02 , -1.40496718449669086E-02 )
( 2.38421360216661479E-02 , -4.41734146767086347E-02 )
( -2.76702214749055264E-02 , 1.48538332637888036E-02 )
( -2.05838186118596465E-02 , 4.49736698845779465E-02 )
( 1.35903624229537744E-02 , 8.12437058494873687E-02 )
index: 230
( -1.05936335099100373E-01 , 1.25996646253526499E-02 )
( -4.87035165358926936E-02 , -6.95178921769199765E-02 )
( -1.35067180597565357E-02 , -8.51854684084416003E-03 )
( 5.13551982846640609E-02 , 9.99400104247794366E-03 )
( -6.86378255328475018E-04 , 3.02176442136479519E-03 )
( 1.15321618239570753E-02 , 1.61485073460942569E-02 )
( -6.61315540790734790E-02 , 3.06430596612065273E-02 )
( -3.74782217223460154E-02 , 1.64085929289058338E-02 )
( -1.23760994956777053E-02 , 5.64082739087017060E-03 )
( 2.21394208490225189E-02 , -4.21710725961866179E-02 )
( -5.40098462669580670E-02 , 4.82476013628568151E-03 )
( 1.26039598882787245E-02 , 2.81061755757536051E-02 )
index: 231
( -1.70926512946931626E-02 , 9.61996271782848411E-02 )
( 6.29750032116049019E-02 , -2.11776216412990631E-02 )
( -4.29220467897727109E-03 , -2.02560717512351544E-02 )
( -1.02928076876086551E-02 , 8.00909241021135476E-02 )
( 1.84738878311974837E-02 , -1.60854569978384626E-02 )
( 1.06365757096553663E-02 , 3.78514318593142288E-02 )
( 5.71034027027579466E-02 , -5.24090062999596554E-02 )
( 6.12146456890789240E-02 , 2.55489097982024987E-02 )
( 3.20926714788084128E-03 , -1.05931172262463680E-02 )
( 4.73736567396183528E-02 , -8.62264378378612140E-02 )
( 4.37635804928904332E-02 , -1.85032293204399033E-02 )
( 7.24381898625657689E-02 , -2.14711690072021122E-02 )
index: 232
( -5.68295275140374423E-02 , -8.20555266618457069E-02 )
( -2.50496500253386198E-02 , 2.94590367715992507E-03 )
( -4.34574876171715668E-02 , 5.85107148595254700E-02 )
( -8.85934242606178368E-02 , 4.90958264271813549E-02 )
( 2.64336651264881900E-02 , -7.83980319049028263E-02 )
( 1.38831824472655102E-02 , -4.84692450344288150E-02 )
( 1.47566375057462423E-01 , -2.32757402685695274E-02 )
( -8.41926754449544013E-02 , 4.73323626136672448E-02 )
( -9.13807765029980290E-02 , -1.85840977536209012E-01 )
( 1.91603636163793709E-02 , 2.08112660106440778E-02 )
( 5.50853087119532042E-02 , 6.20522604657206892E-02 )
( 5.44716042084515129E-02 , -8.39889535920626401E-02 )
index: 233
( 8.51174586007233669E-02 , -2.81930846855340742E-02 )
( 2.35787866710664568E-02 , 9.06870401131650711E-02 )
( 6.45859968438697481E-03 , 6.01775489200531977E-02 )
( 3.06059369813169897E-02 , 3.21455825818037777E-02 )
( 4.01110162747044391E-02 , -2.20459922948166957E-02 )
( -4.60216093020190675E-02 , 2.38209860767733470E-02 )
( -4.69230978775501528E-03 , -1.31003104337621079E-01 )
( 4.83696481142343107E-03 , -5.85426130378670015E-02 )
( 6.42998444247181444E-02 , 7.67409926266873627E-02 )
( 9.62375854416577629E-03 , -1.97021278009782523E-02 )
( 4.20746275483983023E-02 , -1.71785282059655708E-01 )
( -3.82273726445236522E-02 , 6.34399915373987100E-02 )
index: 234
( 3.25615728094230672E-02 , 6.84810468131589883E-02 )
( 1.05779469545514537E-01 , -2.63420543497846042E-02 )
( 7.14951341324649575E-03 , 2.77994226086771511E-02 )
( -9.62471968506118519E-02 , 7.15546128654526159E-02 )
( -6.37758835846242017E-02 , -7.68509245833880195E-03 )
( -5.01697089321914008E-02 , 4.11268289604502860E-02 )
( 2.79647395828099450E-02 , 4.20184773221026001E-02 )
( 2.44629134222631647E-02 , -6.25113140291854441E-02 )
( 4.78006066986315578E-02 , 2.34924386982052133E-02 )
( 3.00663234261561232E-02 , -9.89544287128667210E-02 )
( -3.92720303740849222E-02 , -4.74120101404151562E-02 )
( 5.32286956758708726E-02 , 3.41594288957621922E-02 )
index: 235
( 6.50097945033036376E-03 , 2.62337400249776295E-02 )
( -5.72168786648458334E-03 , 6.43225532634228436E-02 )
( 5.92533186022594499E-03 , -1.75861387915922027E-02 )
( -6.35763158728475941E-02 , -7.15613749643043973E-02 )
( -3.66879249984873729E-02 , 4.73069215797033080E-02 )
( 4.54890229533080337E-02 , -8.18648205782563851E-03 )
( -7.69900549873474283E-02 , -5.66190853204719124E-02 )
( -9.02363925163649772E-02 , 9.48478508745888016E-02 )
( 5.84668783588876417E-02 , -1.04681182511057291E-01 )
( -6.66333866651260959E-02 , -7.47655314198256149E-02 )
( -1.03525609246469079E-02 , 2.77736327754548526E-02 )
( -2.06919131381542443E-02 , 3.47723078527520449E-02 )
index: 236
( 3.67035144120509624E-02 , 4.33197869596584559E-02 )
( 2.63763298896652065E-03 , -1.37509730925034601E-01 )
( 1.65838342627042199E-03 , 4.56479311424155300E-03 )
( -2.80275538723487733E-02 , -4.34777850169893176E-02 )
( 4.60367640329256006E-03 , -2.26277861054886495E-02 )
( 3.53140167757238152E-02 , -5.37709899963728991E-03 )
( -3.48464371083828522E-02 , 8.60083298936758014E-03 )
( 1.21671294284439444E-01 , 3.04105744426928053E-02 )
( 8.41210545963873638E-03 , -5.09443819276460055E-02 )
( -2.11610132059216818E-02 , -9.05895004634161768E-03 )
( 3.13856852186610927E-02 , -3.34948112497741035E-02 )
( 7.53371399963180116E-02 , 8.42904153380811816E-02 )
index: 237
( -4.74109726099324336E-02 , -5.41129044847896840E-02 )
( 4.77063601031786216E-02 , 1.41005168155890724E-03 )
( -1.62313578124607429E-03 , 1.42473357619358320E-02 )
( 5.79983066738340609E-03 , -7.58266835529841782E-02 )
( 7.46964826103024837E-02 , 1.27843803398166034E-02 )
( -9.92488172926636950E-03 , -3.85974523169695799E-03 )
( -2.34722911832777117E-02 , -8.05600018629044484E-02 )
( 1.65482953246442917E-02 , 8.32266482092823695E-02 )
( 6.35225674552154507E-02 , 3.29810667597808154E-03 )
( 3.21343085375552090E-02 , -3.88447058162137704E-02 )
( -5.80102029197688829E-02 , -2.14201949270184794E-02 )
( 1.04089924769523196E-01 , 1.19875556568818722E-02 )
index: 238
( -2.03328942089497471E-02 , -8.76393367271150470E-02 )
( -3.02167708524627224E-03 , 4.21331579318816041E-02 )
( 2.89318568439752913E-02 , -1.00118833252466934E-02 )
( -5.20859536945086909E-02 , -5.54369436900396598E-02 )
( 4.49368059642888257E-02 , 3.13587722843698610E-02 )
( 5.12385539289718292E-02 , -3.39455806346011732E-02 )
( 4.03269422532136490E-02 , -2.11623336023360753E-02 )
( 4.43189142416528098E-02 , 4.15373583862350959E-04 )
( -8.27879972985873375E-02 , 5.27550664153261378E-02 )
( 7.77990769652204053E-04 , 9.31426751913405800E-03 )
( -1.03027070450045395E-02 , 9.62031470191813259E-03 )
( 2.01674616067558377E-03 , -1.19663827736388562E-01 )
index: 239
( -1.38130242321531042E-02 , 1.88523377238231649E-02 )
( -5.45800805054285753E-03 , 1.24502752246452367E-02 )
( -5.41688914847225020E-02 , -5.49934518299358063E-02 )
( -3.85271684391049613E-03 , 1.64950545558393037E-02 )
( -7.28468210923593068E-02 , 2.21704969208913402E-02 )
( -7.21099994036505931E-02 , 3.93407472849806039E-02 )
( 1.29737356837453313E-02 , 3.28111718815342346E-02 )
( -2.05038171547565033E-02 , 1.43496996006096077E-04 )
( 4.17627002838487360E-02 , 9.53639139404261621E-02 )
( 2.27007538719789098E-02 , -1.95650093795230046E-02 )
( 4.87866416544175327E-02 , -8.99630662670945352E-02 )
( 8.86628790114528942E-02 , 3.47709180574270124E-02 )
index: 240
( -3.22104214652634974E-02 , -7.29837253321348727E-03 )
( 2.55871581972763329E-02 , -5.37033045684555330E-02 )
( 3.89162076426332326E-02 , 2.18702751911730060E-02 )
( 2.43601921030455089E-03 , 4.68541298050252075E-02 )
( 4.06228111528416716E-02 , 3.81062185628666394E-02 )
( 4.69891914420020318E-02 , -2.76546392505275934E-03 )
( 2.04116754935268242E-02 , -4.03257561034069123E-02 )
( 2.57155319486606013E-02 , -1.68989368758142404E-02 )
( 1.24412553951187728E-02 , 2.53414678324572935E-02 )
( -5.27904009289728859E-02 , 7.44152853663734293E-02 )
( 2.88800382805544584E-02 , -2.40231849566618326E-02 )
( 2.18884508587773897E-02 , -4.39620046916787272E-02 )
index: 241
( -1.29945305820218619E-02 , 1.92833796255007690E-02 )
( -3.00708842661329412E-02 , 7.10734106418785261E-03 )
( 5.97236347818063187E-02 , -1.71873167599646687E-02 )
( -3.67310227015244031E-02 , 3.81765482805829295E-02 )
( -6.49405400031068947E-02 , -6.86140795640016316E-02 )
( -1.07757451821430025E-01 , -1.04369512141844950E-01 )
( 3.55278148271787747E-02 , 2.21688413762194531E-02 )
( -1.51307193842064400E-02 , -2.60263602265067041E-02 )
( 6.62088707498876966E-02 , -2.14219062837141642E-02 )
( -1.57852881919044487E-02 , -4.35021629191492953E-02 )
( -8.99491237781520521E-03 , -7.29969384270509614E-02 )
( 4.97315218422718433E-02 , -2.79824277944322637E-02 )
index: 242
( 1.48451609411192880E-02 , 8.27505568152187010E-03 )
( -1.62458960070020232E-03 , 6.75825668083023662E-02 )
( -2.99538121121549518E-02 , -3.56351987971329637E-02 )
( -3.63643077859627448E-02 , 3.87221667823936175E-02 )
( -5.50114551163962198E-02 , -8.27582055791434984E-03 )
( 1.02932414191916274E-02 , 4.52545130778964771E-02 )
( -2.88051070388450868E-02 , 5.22006771101282546E-02 )
( 6.55059684004087317E-02 , 5.21346088843119837E-02 )
( -4.61596796679636032E-02 , -5.65257425767129798E-03 )
( 4.04007733250015683E-02 , -2.54206965042513902E-02 )
( -1.04437749997506255E-02 , 2.35571186957211631E-02 )
( 1.60903714194093848E-02 , -7.49311760325172410E-02 )
index: 243
( 2.89144751327708588E-02 , 7.53785591941693103E-03 )
( -8.31363051984346096E-02 , -6.10041371857901731E-03 )
( -4.56844652153768627E-02 , 5.88436402117183122E-02 )
( -5.21829636890096347E-03 , 1.57327610502004597E-02 )
( -8.04269578556711523E-02 , -2.10402478671876843E-02 )
( 3.94602092332944770E-02 , -4.21635754952807279E-02 )
( -3.40109818805298669E-02 , 3.28365391800774370E-03 )
( 6.61848970363542177E-02 , 1.56525985898464358E-02 )
( 5.66733478586010711E-02 , 7.09530935913554595E-02 )
( 2.95615525450097227E-02 , 8.88793571816110933E-02 )
( -5.68106030559948488E-03 , -5.94605765531677904E-02 )
( 5.03710503685405597E-02 , -1.36077870103007131E-02 )
index: 244
( 4.81510210860425572E-03 , 1.29563310007453913E-02 )
( 8.20339742372244718E-02 , 3.40598166101382591E-02 )
( -2.94797279376956406E-02 , -3.89828259141272865E-02 )
( -3.85428064430656456E-02 , -1.04806159137055335E-02 )
( 5.85062848269130853E-02 , -2.10018997000606146E-02 )
( -3.84312848572886806E-02 , 2.06987524136736586E-02 )
( 5.02310052327369361E-02 , -3.28662205248386741E-02 )
( 8.63016608039272326E-02 , -4.69133409613139984E-03 )
( 9.30374215763293821E-02 , -5.47471968289407820E-02 )
( -3.07007845723245992E-02 , 5.64529319641077637E-02 )
( 2.94634497702467649E-03 , 2.88921161981755548E-02 )
( 1.07736390847260246E-02 , 6.32922269730502862E-04 )
index: 245
( -2.14132067587716156E-02 , -1.04500928718034812E-02 )
( 1.68259650398066909E-02 , 7.65411748942802783E-03 )
( -1.58586173623396706E-02 , 9.37196096374026399E-02 )
( -1.09391587714370436E-02 , -2.56775275659379930E-02 )
( 3.51525727655736669E-02 , 1.38456002302638007E-02 )
( 3.43327626723223117E-02 , 1.28665684635842457E-02 )
( 3.78114266137236504E-02 , 7.60702024951786931E-02 )
( -1.73280115271147173E-02 , 2.60033508215664899E-02 )
( -7.77122074586217848E-02 , 7.34552713680051567E-02 )
( 3.95312610934601891E-02 , 1.07006500779659400E-02 )
( -3.15876676734624592E-02 , -1.54221674842755577E-02 )
( -4.18270564599627290E-02 , 6.23472596356711359E-02 )
index: 246
( -5.42291360333841885E-02 , -3.43465900623878898E-02 )
( 6.30138877843504919E-02 , -4.80081485346122716E-02 )
( -1.56187943133066880E-02 , -2.19802935376945535E-02 )
( 8.02649011626975079E-02 , 4.08757183722212314E-02 )
( -3.08287367699852655E-02 , -1.04425889895504706E-01 )
( 6.59062506081153493E-02 , 7.54655988300794583E-02 )
( -1.16423628845732624E-01 , 5.54524766134879346E-02 )
( 8.44371513447111921E-02 , -1.61741302322892140E-02 )
( 2.09319740609957353E-02 , 1.29754346450651065E-01 )
( 2.35842136685854332E-02 , 5.74464482987956382E-02 )
( 3.81540675004324575E-03 , 5.41889025092079854E-02 )
( -1.05249163522209227E-01 , -4.43029085169490827E-02 )
index: 247
( -2.51159183101998598E-02 , -1.52786359930825091E-02 )
( 6.16460920894077169E-02 , -2.12258596612003650E-02 )
( -4.81412253654353930E-03 , -4.68451181169928441E-02 )
( 4.85757381292613866E-02 , -4.76000006321658509E-02 )
( 1.43518139028602672E-02 , -2.63226943719521017E-03 )
( -2.07205551496529410E-02 , -2.32869055199439699E-02 )
( -4.30327864047815867E-02 , -9.92406652048102300E-02 )
( -6.87377194209396608E-03 , -5.01380407085964611E-02 )
( 1.00129761496736622E-02 , -4.51039418162373085E-04 )
( 4.82952781734242581E-02 , -5.41848997045803610E-02 )
( -5.71445148142070702E-02 , 8.45362492290321482E-02 )
( 3.04549252661521254E-02 , -2.78290002333635988E-02 )
index: 248
( 4.77975040021131892E-02 , -4.37054657438501262E-02 )
( 1.06964166148497582E-02 , -5.97806867127911867E-03 )
( 1.13395508317902766E-01 , -4.64600330747466476E-03 )
( 3.83947927997743549E-02 , 4.59609721614215178E-02 )
( -3.73833234030572781E-02 , 8.38692483955289086E-02 )
( -5.41576259986779329E-02 , 6.46097146328814421E-03 )
( -1.81910395378170921E-02 , 4.52986189780038503E-02 )
( 7.04252289094225159E-02 , -3.58263522985008548E-02 )
( 1.13924224370142907E-01 , -6.58254961438081709E-02 )
( -2.05636753956677173E-02 , -5.05899467683288556E-02 )
( -6.71443162277325645E-03 , 3.85380486780725826E-02 )
( -2.00387577040755882E-01 , -4.49388760261413278E-02 )
index: 249
( 2.65057511377050463E-02 , 1.82956257179229254E-02 )
( 2.03924681119078011E-03 , -3.10485271229244200E-03 )
( 3.42698931159542489E-03 , -1.34132220512774639E-02 )
( -4.76451173242889020E-02 , 5.77602473608365419E-02 )
( 2.04889217705370372E-02 , -3.74018853416355074E-02 )
( 1.37847205075790815E-02 , -7.03792558339561003E-02 )
( 5.76370773716027157E-02 , -9.29384415975847006E-02 )
( -2.83586600530371241E-02 , -8.29401022089637160E-03 )
( -1.71128558812039915E-02 , -5.17892740223104484E-02 )
( 3.56995513744097215E-02 , -2.01057594503825585E-02 )
( 3.28437190927129488E-02 , -3.29995640673381996E-02 )
( -1.26604993769153379E-02 , -1.96043396502063212E-02 )
index: 250
( -1.89451077906121756E-02 , 8.98748763388774741E-02 )
( 4.69752243181566984E-02 , -6.44312949186811312E-02 )
( -8.10847180875335499E-02 , 5.60275555381451809E-02 )
( -2.80793292018999691E-02 , 3.21164069950821418E-02 )
( 2.22554513831489803E-02 , -1.71853301829749117E-02 )
( -1.38505532576541912E-02 , -7.23228176622836005E-02 )
( -6.73634177302543519E-02 , -2.51926953359792975E-02 )
( 8.99774562367070124E-02 , -4.34400435710738803E-02 )
( -4.45172768602786692E-02 , -2.84188049408789396E-02 )
( 4.23652139510027059E-02 , 9.75319218639946056E-02 )
( 3.79268065072231458E-02 , -3.86316740011478921E-02 )
( -2.81942170871776407E-02 , -6.31772547852980232E-02 )
index: 251
( 2.01979440791140753E-02 , -2.93035775161117444E-02 )
( -3.92776529973252846E-03 , -7.33147290269751672E-02 )
( -4.96719470547284658E-02 , -1.93351736741167041E-02 )
( 2.69527316119375013E-02 , 2.40673270414077795E-02 )
( 5.49197288702171632E-02 , -5.19554626589174909E-02 )
( -2.83557991113202734E-02 , 1.31153955137631364E-02 )
( 7.85517503897227715E-02 , 4.67275088087404887E-03 )
( -7.89260288254086256E-02 , 3.72063661126989867E-03 )
( 4.80087436233798265E-02 , 3.55225340740996029E-02 )
( 5.96421664846627161E-03 , 3.53903703481216469E-02 )
( 1.41487478286360241E-02 , 5.52738868596949207E-02 )
( -5.34222643327492835E-02 , 2.06213403551565970E-02 )
index: 252
( 5.98724725370946911E-02 , -7.11920995948314358E-03 )
( 4.11011171931666142E-05 , -1.05514827886530466E-03 )
( -3.08308633425022176E-02 , 1.30555611872233378E-02 )
( -6.59113261450922638E-02 , 3.62536502666384181E-02 )
( 5.77541068102551056E-02 , 4.15486526227561020E-02 )
( 2.70517333753694383E-02 , -9.62288610098893660E-04 )
( 1.36658720547066098E-02 , -5.22757325152885255E-02 )
( 2.53568628928639191E-02 , 8.79496143240436623E-03 )
( -3.26251739322268308E-02 , 1.01721455712003514E-02 )
( -5.06820246063111046E-03 , 4.88554168775166484E-03 )
( 4.64439017489255979E-02 , 6.50914315911733654E-02 )
( 2.50572845092975303E-02 , 3.08219512755777622E-02 )
index: 253
( -5.90469396907169833E-02 , 7.49865733444573246E-02 )
( 1.56116374138801139E-01 , 8.68254329956007209E-02 )
( 3.58899209131165811E-02 , 1.30579185533261005E-01 )
( 5.37004495466870332E-02 , -5.68389360565759102E-02 )
( -4.24535410108998895E-02 , 1.08807071680054337E-01 )
( -5.55976366250503784E-02 , 3.44701167651593615E-02 )
( -6.44976801246922166E-02 , 1.66116944200589589E-01 )
( 1.89599649479770364E-02 , 1.04567068856958656E-01 )
( 3.36363599009092875E-04 , -5.83724573073661351E-02 )
( -3.57613658379828808E-02 , 2.14159279298194588E-02 )
( 8.54133119921491740E-02 , -4.79561334992198579E-02 )
( 5.19277136169635431E-02 , -3.80339829555199418E-02 )
index: 254
( 2.67269047257723234E-02 , -4.42898619659137863E-02 )
( 1.08570288645933530E-01 , -5.41378101988981841E-03 )
( -7.59492062505972704E-02 , 1.51675362665900121E-01 )
( 1.01023865554321662E-01 , -6.28932430350068183E-02 )
( 5.39903734585765044E-04 , 1.42093544352713472E-02 )
( -6.73602283068388263E-02 , -1.47641055205325195E-02 )
( 1.18152015860835662E-02 , -1.65825141104149806E-03 )
( -3.82603256074014464E-02 , 5.28134044853383194E-02 )
( -3.62933300786033378E-02 , -2.63385606233531196E-02 )
( 4.68377958861626240E-02 , 5.01643767424064246E-02 )
( -5.20546341229585138E-02 , 4.44866108758905088E-02 )
( 2.21070032696822800E-02 , 5.98568173865425754E-02 )
index: 255
( 1.74089681757206294E-02 , 2.65490133169432041E-02 )
( -2.71379031845640183E-02 , -2.91229202634104775E-03 )
( 5.10009608120660166E-02 , 2.02415509777371314E-02 )
( 3.84560238338363669E-02 , 3.37234608567299476E-04 )
( -1.33029462207956764E-03 , -1.54975293560765844E-02 )
( 2.32360132623028945E-02 , 8.48774505692447001E-03 )
( 1.27536949110397813E-02 , 1.21246695035555005E-03 )
( 7.26701213959842773E-02 , 2.18853494525406492E-03 )
( 4.80073840867478174E-02 , -1.82180584081693478E-02 )
( -4.41965458745961007E-02 , -1.02451964086685016E-02 )
( -3.17211263515475017E-02 , -6.79586708666770761E-02 )
( 4.65909477173419920E-02 , -2.52041055929518934E-02 )
