index: 0
( 7.46277028368610030E-04 , 9.01604478869201097E-04 )
( 2.83156959074352173E-03 , 1.19227164154553670E-03 )
( -1.00828952148685229E-03 , -2.90660515404170478E-03 )
( -2.64821950256912721E-03 , -4.07889399440939347E-04 )
( -3.86706236943312352E-03 , 2.66358387560130735E-03 )
( -3.16668747583030968E-03 , -1.25631969814895541E-03 )
( -1.00506248355397088E-03 , 2.58635020203607999E-04 )
index: 230
( -3.21481290343188925E-04 , -1.27181474200522746E-03 )
( 1.99735057128733011E-03 , -3.12949809676084986E-03 )
( -3.39704013347720763E-03 , -2.94670858122277014E-03 )
( 8.87285141336234193E-04 , -4.04872379128917844E-04 )
( -4.48544648408230606E-03 , -7.82875958987962217E-04 )
( -5.38822650894091836E-03 , -2.16808428996349920E-03 )
( -6.88627735048447879E-03 , -9.83083921800325354E-04 )
( -7.21215243721981709E-04 , 1.92079515014255127E-03 )
( 3.49412805594500730E-03 , -1.33460223513574144E-03 )
( 1.54864652922989459E-03 , -3.08944637247810308E-03 )
( 2.14274203757612147E-03 , -3.49263656954649972E-03 )
( -8.12866174123155760E-05 , -3.22281626485105416E-03 )
index: 231
( -1.44298843241002909E-03 , 4.42265899412631240E-04 )
( -4.25709347099721821E-04 , -3.15675591642645362E-03 )
( 2.37792109176492321E-03 , 3.42032422091403682E-03 )
( -9.44171849015769957E-04 , -1.46333090203552884E-03 )
( -2.89056450438082441E-03 , -3.36185606959504488E-04 )
( 3.01329990247219126E-03 , 5.18057871704618363E-04 )
( 1.76142094783541441E-03 , -1.86084823233641835E-03 )
( -7.86449625400369341E-04 , 1.69237733565446614E-03 )
( -4.76912496255810052E-03 , 4.48886333867816109E-03 )
( -1.71966431858174007E-03 , -5.07567521306035666E-04 )
( -1.05688474792928850E-03 , -5.87779961134018460E-03 )
( -2.01115717320738291E-04 , 1.15578899371075782E-03 )
index: 232
( 1.21130691192672044E-03 , -4.88456006516831999E-03 )
( 7.45664440961872101E-03 , 2.74027608764994507E-04 )
( -3.01213539667860098E-03 , 2.97807485986200803E-04 )
( -1.70092765826254872E-03 , 9.98634697885237644E-04 )
( -3.38945665147758401E-03 , -1.95108591732737289E-04 )
( -4.00798326842487403E-03 , 5.78660576170246434E-04 )
( -3.87784958283563744E-03 , -5.60285282568948051E-04 )
( -5.13636872237273508E-03 , 6.72398978462387985E-04 )
( 5.64074921221044412E-03 , -3.77009390318140463E-03 )
( -1.92105181636969473E-03 , 4.47563899514160160E-03 )
( 1.29643398842527115E-03 , 4.74948188010716581E-03 )
( -2.48401555078247519E-03 , 1.39996369963370703E-03 )
index: 233
( -3.87645313939435996E-03 , -5.07912058287748706E-03 )
( -4.79707019968903838E-03 , -3.37760993232474990E-05 )
( 1.06171481917916900E-03 , 2.64952343841142607E-03 )
( -3.47019356431192737E-03 , 1.42917663663056607E-03 )
( -2.96397242234855852E-03 , 8.01346271934763642E-04 )
( -5.75969132003623183E-03 , 1.46457370632833051E-03 )
( -1.17875865412934077E-03 , -5.25575750852861831E-03 )
( 8.63941162751701670E-04 , -1.97195849406300774E-03 )
( -5.75196984909311093E-03 , 8.65943958375104197E-04 )
( -4.11514630995189756E-03 , 4.11585580040590114E-03 )
( -6.69381686638740019E-03 , -4.62824738392587833E-03 )
( -3.17769519602174519E-03 , 4.95668267881032697E-03 )
index: 234
( -2.31242600271559535E-03 , -4.16767398209905160E-03 )
( 7.98978260689992004E-03 , -9.45558314916687985E-04 )
( -1.48006426727775929E-03 , -3.52986700328988953E-03 )
( 2.40300243759506869E-03 , 9.21876232683907851E-03 )
( -5.70009038788914235E-03 , 1.15162480450728757E-03 )
( 9.21855331196436557E-04 , -1.16080305718816476E-03 )
( -6.46066399154738820E-04 , 3.38355775558051627E-04 )
( 2.23539076455228202E-03 , -5.45104193600569591E-03 )
( 1.19373044519304654E-03 , 3.42623760137093477E-03 )
( -2.96824677628888117E-05 , -4.53130092976312244E-04 )
( -1.66686020072331063E-03 , 5.95855764197499201E-03 )
( 7.65234373549751080E-03 , -1.79195344643841271E-03 )
index: 235
( 3.87320990167672435E-04 , -2.39814776780994821E-03 )
( -4.62722048979762740E-03 , 3.51153341589626605E-03 )
( -1.60974458232273536E-03 , 2.93953520751652226E-03 )
( 5.17852611067625736E-03 , -6.28708530236627653E-03 )
( 2.60303706527342197E-05 , 6.01774501223500003E-05 )
( 6.02404786081175720E-03 , 5.39266381417463810E-03 )
( 1.54975068202925655E-03 , 3.44951254532370509E-03 )
( -2.36700547558645405E-03 , -2.17634983452616275E-03 )
( 2.23936256622594802E-04 , 5.52308564781444321E-03 )
( -3.99769350276444040E-04 , -4.35148389154583256E-03 )
( -2.54681795722913910E-03 , -1.38513547320459835E-03 )
( -3.46155109261799552E-03 , -1.01237289124183347E-03 )
index: 236
( 3.86981628230244432E-03 , 6.13362987870028336E-03 )
( 6.65673965276789882E-03 , 4.11466770674955278E-03 )
( -2.50310038465124517E-03 , 3.02342447440265803E-03 )
( 4.18487206235368674E-04 , 1.72675453065052357E-03 )
( 5.45275956620464713E-04 , -1.30993525183697003E-03 )
( -5.21995010013978720E-03 , -2.24480441917462598E-03 )
( -1.11589293570193201E-03 , 1.91779897102483548E-04 )
( -6.69022179725936063E-03 , -5.84216812459784768E-03 )
( 4.80020291641508265E-03 , 1.27824955992276003E-03 )
( 3.64626121300251106E-03 , 2.75130583579889960E-03 )
( -3.67580890269281115E-03 , -2.91597822504612155E-04 )
( 1.05720070458107155E-03 , 3.51989174307080046E-03 )
index: 237
( -1.09992663880635524E-04 , -4.00894640448448084E-03 )
( 7.97195621876202812E-03 , 4.30622196553414466E-04 )
( 1.65554722005669102E-03 , -2.79577912604131017E-03 )
( -3.28447015424753385E-03 , -5.02071835362759636E-04 )
( -2.54152521653755459E-04 , 3.67214505234096742E-03 )
( -7.54596722657852569E-03 , -1.32280820350915047E-05 )
( -2.66712647416673335E-03 , -6.92122500057382097E-04 )
( 5.19328864322822232E-03 , 5.21667162787221254E-03 )
( -2.66381820778960506E-03 , 1.27440843445843005E-03 )
( 1.63231876806058584E-03 , -6.84357572318940524E-04 )
( -3.20037131368036036E-03 , -5.32461612885467943E-03 )
( -1.66659521340069847E-03 , 2.28042475797755016E-03 )
index: 238
( 2.12363396317412877E-03 , 4.95688882499564169E-03 )
( 3.80816170909316614E-06 , 1.24685612935439413E-04 )
( -2.44815989525908701E-03 , -8.80594465578436649E-04 )
( 4.10670595054863849E-03 , 1.51011527632138529E-03 )
( -6.14733559003394041E-04 , 4.73639921465115153E-03 )
( 2.93322047269906332E-03 , 3.09334690886650882E-03 )
( -2.54643270531394912E-03 , -3.40673612318439026E-03 )
( 7.91748528827587728E-05 , 2.36209167345085864E-03 )
( -1.83420298495243867E-03 , -1.88683391638498859E-03 )
( -5.08649913558690322E-03 , -7.30836992536045438E-04 )
( 1.43431266685145956E-03 , -3.73782597008348247E-03 )
( -3.39103598281674610E-03 , -1.57633453263245332E-03 )
index: 239
( 2.82966390423383760E-03 , -2.43343583296708969E-03 )
( -4.86285960710510466E-03 , -3.51596456166010374E-03 )
( -5.77608776930676549E-04 , -3.75228411635165730E-03 )
( 6.99661889760061929E-04 , 8.54168784272883383E-04 )
( 3.95244864239466948E-03 , 3.05569478576819559E-03 )
( 2.26893230692029602E-03 , -4.09915213398466538E-03 )
( 9.27605299949397534E-04 , -1.85352722240001225E-03 )
( 1.00479408352689725E-03 , 5.10134003563607850E-03 )
( 1.43911940206709575E-03 , -1.27974002642173993E-03 )
( 4.28145188172778923E-03 , -7.95768516241602934E-04 )
( -3.29211359634387548E-03 , -3.28786187296865829E-03 )
( -3.12609488624778593E-03 , -4.06604966448875760E-05 )
index: 240
( -2.97824918530840716E-03 , 5.63585367739493064E-04 )
( -2.92920921915685835E-03 , 9.32052567643865126E-04 )
( -5.09962252866612547E-03 , -4.70213018792016348E-03 )
( 4.06386942377684642E-03 , 3.59787663941539548E-03 )
( -1.04940013242977833E-03 , -1.44849508354704423E-03 )
( -1.40560682107940260E-03 , 3.26435695913770453E-03 )
( 7.09315227878130287E-04 , 1.28213205370402827E-03 )
( 2.65448783645145939E-03 , -7.62610487362154997E-03 )
( 4.48996894219638731E-03 , -3.97876747453375194E-03 )
( -6.43099121983627554E-03 , -2.30351932931051589E-03 )
( 9.43938025295757962E-04 , 1.63513087305451154E-03 )
( -1.17415967312731423E-03 , -5.67851717420516083E-04 )
index: 241
( 2.39076734412494493E-03 , -4.00991156108149518E-03 )
( -1.79989786895075267E-03 , 5.61950668996462907E-04 )
( 1.97406072325549990E-03 , -3.36673249659784476E-03 )
( -2.69331405051768903E-03 , -3.43125253036584768E-03 )
( 1.23121793935776123E-03 , -1.29684611844554541E-04 )
( -5.20534444416531801E-04 , -7.57137625731384330E-03 )
( -3.51769078894226305E-03 , 2.10043816366352592E-04 )
( 1.25682930448921520E-03 , -2.26399308287956753E-03 )
( 3.51569030167105502E-03 , -9.85612912326526034E-04 )
( 4.87513911678757409E-04 , 1.68456397043726357E-03 )
( -2.51315465756873435E-03 , -2.08461750787307908E-03 )
( 3.76375088599260367E-03 , -1.15943366669505775E-03 )
index: 242
( -3.52697170170508667E-03 , -5.78015502759648449E-04 )
( 1.73621289407696654E-03 , -1.44587421033965345E-03 )
( -5.02392168084261209E-03 , -2.33519424814749785E-03 )
( 3.88387572598294884E-03 , -1.62537213971545398E-03 )
( -6.29998611365125034E-03 , -2.79459393870604318E-03 )
( 6.51971031448195498E-04 , 2.57405817960696564E-04 )
( -3.98516545029638518E-04 , 3.30983576267816684E-03 )
( -4.34980338111075338E-04 , 5.15289098295360071E-04 )
( 1.24114156347324058E-03 , -9.31946758841233893E-04 )
( -1.26067622246023693E-03 , 2.46582111067432039E-03 )
( 2.08006540503884304E-03 , -2.50092549664635228E-03 )
( -4.77003727954340012E-03 , 2.89004316214912802E-04 )
index: 243
( 5.48817833414943449E-03 , -3.02526512353690821E-03 )
( -5.20308402478544124E-04 , -1.86966243395005147E-03 )
( -1.74264377689004567E-04 , -6.91791119805088527E-03 )
( -5.02284923894496583E-04 , -3.48450594713864458E-03 )
( -2.61974171900458902E-03 , -4.81171202951490159E-04 )
( 2.25972148938841620E-03 , 1.47096036162948926E-04 )
( 3.62162824492102747E-03 , 6.42922354550224447E-04 )
( 6.43084505011465085E-04 , -1.23714658159031145E-03 )
( -3.93239762041772654E-03 , 3.57490753232801587E-03 )
( -2.20186547320071289E-03 , 1.49617340711419191E-03 )
( 1.54650612326401381E-03 , 3.16171023323571880E-03 )
( -3.93911412283059082E-05 , -2.22218312052562417E-03 )
index: 244
( -1.62101565307031003E-03 , 9.13522637406354206E-04 )
( -1.11878428567638538E-03 , 2.10520436575291521E-03 )
( -1.62366603765648878E-03 , 9.31937324610137251E-04 )
( -4.22076460261160049E-03 , 3.38112982731751319E-03 )
( -7.28942370308129604E-03 , 9.92479253933900487E-04 )
( -4.22870740937741820E-04 , -1.15842997915690431E-03 )
( -1.48989582306957406E-03 , -3.54549735913078923E-03 )
( 4.11120843972390820E-03 , -4.29725850400216117E-03 )
( 9.77893392304812845E-04 , 3.96996681562488719E-03 )
( 2.89908522229677043E-03 , 1.01590328870609665E-03 )
( 2.81882610812598990E-03 , -2.23122471915577613E-03 )
( 7.75107438420372195E-04 , -1.61491700840286543E-03 )
index: 245
( -1.04688567619103719E-03 , -1.82354933329362929E-03 )
( -1.48682474327061593E-04 , -9.79156962371078785E-04 )
( -1.46134057255465662E-04 , 5.82223076288540357E-04 )
( 4.83113033755950411E-03 , 2.16189796596110394E-03 )
( -5.80999978614149277E-03 , 2.28586011395974682E-05 )
( -6.07558167456321088E-03 , 8.37682358227985480E-03 )
( -8.78273876568482458E-04 , 5.05078388944394437E-04 )
( -5.35746676259702889E-03 , -1.48748438657228055E-03 )
( 2.12548624920355037E-03 , 2.05690776482583110E-04 )
( -1.00310222158937019E-04 , -1.60094255192420225E-03 )
( 1.49274705634241511E-03 , 3.13299205047582558E-03 )
( -1.95330383209330136E-03 , -1.90031342896957584E-04 )
index: 246
( 1.93448364327105087E-03 , -5.76991185459144900E-04 )
( -4.42621490072564482E-04 , 1.86340276378403136E-04 )
( 7.13821567565015936E-04 , 6.29162520131924244E-04 )
( 1.02531536540719490E-03 , -2.69158151500577258E-03 )
( 1.93248617684856874E-03 , -1.30582361379668558E-03 )
( 3.65167907415158213E-04 , 3.01346282573697333E-03 )
( -2.69159902619754308E-03 , -2.54215905465966265E-03 )
( 7.48762020443931417E-04 , 2.86698692295722646E-04 )
( -6.14387337112287072E-04 , -4.48270481554267995E-04 )
( 3.08857325614564533E-03 , 1.05746318326481285E-03 )
( -3.47120822126537878E-04 , 3.55904163347979096E-03 )
( 6.56262166862788899E-04 , -4.76887761243848830E-03 )
index: 247
( -3.77135571932365413E-03 , 1.15853557264421897E-03 )
( -1.43922213372627396E-04 , -3.06013809502872925E-03 )
( 7.59004262027972209E-04 , 2.83513188289107390E-03 )
( 5.10932859092160397E-03 , 3.30206428405484308E-04 )
( 4.72013316527156515E-03 , 4.17235089687726778E-03 )
( 2.09967656380549315E-03 , -4.79123332589701748E-03 )
( 7.60453907833652130E-04 , -4.18900724767066503E-03 )
( -4.48169332841661001E-03 , 1.53856209489209510E-03 )
( -3.52137099365550598E-04 , -3.69724542775699567E-03 )
( 2.99853744595059710E-03 , -1.20062828666679449E-03 )
( -1.81644505912777584E-04 , 3.51939061446286238E-03 )
( -2.67174619206902607E-03 , 4.22077205047345291E-03 )
index: 248
( -6.95438656951270859E-03 , 2.99753292849035818E-03 )
( -5.85808612591983725E-03 , -2.29463402918700767E-03 )
( -3.06674957515887681E-03 , 6.16791287866701003E-03 )
( -5.65205079778310915E-03 , -2.20190789478845895E-03 )
( 2.26811867328784774E-03 , 1.77552660338787215E-03 )
( -2.34949234824378180E-04 , 1.57378071855848907E-03 )
( 6.20821286240682332E-03 , 1.66294483413975225E-03 )
( -6.30951641013012023E-03 , -1.26082285613590478E-03 )
( -1.67467738164102462E-04 , -3.11481723853671054E-03 )
( 4.90464343022829243E-04 , 3.34576931926945436E-03 )
( -5.13465483343096942E-04 , -4.20841020701753256E-03 )
( 7.22150094797357339E-03 , 1.18271110821984191E-04 )
index: 249
( -2.98090170279249672E-03 , -2.36890432535706835E-03 )
( -6.32739153539918324E-03 , -4.58816956162047800E-03 )
( 6.24456440960715654E-04 , -9.44251792263432494E-04 )
( 4.19039319967656754E-03 , 6.89727010158135319E-03 )
( -4.12880836348670458E-04 , 1.06412570242603180E-03 )
( -2.57698426226093784E-03 , 1.80477915776272937E-03 )
( 6.31055985173522346E-03 , -2.73934211192483623E-03 )
( 4.62672816953340607E-05 , 9.29192227098600576E-04 )
( -3.34522547291178423E-03 , 7.26429405579577525E-03 )
( 1.06193486428440712E-03 , -1.34077526425329177E-03 )
( 2.65327403018595634E-03 , -3.92896798804906293E-03 )
( -5.43770322705601234E-04 , 1.22795381264512258E-03 )
index: 250
( -6.74237317686973356E-05 , -4.20866548469362497E-03 )
( -4.80411830101196580E-04 , -4.07652354686949357E-03 )
( 4.01600283897095506E-04 , 9.91074808867592905E-04 )
( -2.70595527830740524E-03 , 1.61038651101028975E-03 )
( 8.06090289376294213E-03 , -3.87029949035987619E-03 )
( 1.77673797070791728E-03 , 3.66167523126049261E-03 )
( -3.06184177529137975E-03 , 1.35548981678728460E-03 )
( -1.04452709201635803E-03 , 1.89547893575561224E-03 )
( 3.12286975575546289E-04 , 7.95189005257612670E-04 )
( 4.87413921286334283E-03 , -3.25685104976154629E-03 )
( -3.87093245573483062E-03 , -2.70819166407644356E-03 )
( 7.86171213767840023E-04 , 3.11927047180421239E-03 )
index: 251
( 4.05172621515040646E-03 , -2.92059712293760978E-03 )
( -4.47957285775171191E-03 , -9.10365702788369646E-03 )
( 3.92352458160811178E-03 , 2.36708612653194683E-03 )
( 3.34950929777478408E-03 , -4.89668523601689311E-04 )
( 9.00620068848479761E-03 , 4.48981129079727755E-03 )
( 2.35137802596713355E-04 , 3.88704705111544806E-03 )
( 1.40539844512513204E-03 , 4.92003831597172345E-03 )
( -5.97594158382937527E-04 , -2.07333866621147497E-03 )
( -2.60647459506365645E-03 , 7.07968007453474695E-03 )
( 9.41919255606627707E-04 , 2.39162878357345333E-03 )
( -1.25093130116782922E-03 , 2.27377961556393497E-04 )
( -5.52046240440889468E-04 , 3.91074868951046296E-03 )
index: 252
( -2.71830420220339590E-03 , 4.01259022145885030E-03 )
( -3.21677972018289239E-03 , 2.36112302336801555E-03 )
( 4.63230078964674968E-03 , 1.70420190767481684E-03 )
( -4.44072675189962924E-03 , 5.24106724348941989E-03 )
( -8.73260704298241524E-04 , -2.30642966119278025E-03 )
( 2.92643359675046847E-03 , 2.37340172967561748E-03 )
( -4.53683857540092099E-03 , 1.69242086572811618E-03 )
( 3.53177137785321135E-03 , 1.65901367463073927E-03 )
( 1.53364360171553840E-04 , 2.35587215579543142E-03 )
( 5.62876330182676254E-04 , -2.89309795522411689E-05 )
( 1.90247202393700699E-04 , -6.09239678843821308E-03 )
( -2.38020023543269142E-04 , 2.25538745221231856E-03 )
index: 253
( 1.27122189456822278E-03 , -3.67949329688916586E-04 )
( 4.82039608855363080E-03 , 3.32463211427602365E-03 )
( -4.43647671629340302E-03 , -3.21673548593741365E-05 )
( 4.76154046354179683E-03 , -2.97417350783299277E-03 )
( -6.01016289995729737E-03 , 2.20935173398375054E-03 )
( -4.94399740505030091E-03 , 4.11851878122297503E-03 )
( 3.95688084388157515E-03 , 5.39323823069057240E-03 )
( -2.52306187245418447E-03 , 2.44700008847894938E-03 )
( 4.52110386627412909E-03 , -7.14612510455633291E-03 )
( 3.50048896642561613E-03 , 9.01169207651305974E-03 )
( 2.38171301610701604E-04 , 2.84659213762300869E-04 )
( -3.68012625287055146E-03 , 3.94921182379898150E-03 )
index: 254
( -6.86893081238497925E-03 , 1.67574903490654448E-03 )
( 8.89583919041738759E-04 , -1.01225215400724744E-03 )
( 3.48249611987865026E-03 , -2.67794779680475365E-03 )
( -7.10571487851698394E-04 , 2.53633030913112852E-03 )
( -1.03825630652785604E-03 , 2.14699816927500699E-03 )
( -8.47927563863374017E-04 , -1.19835732146289725E-03 )
( 1.72241591349982172E-04 , 2.66468894454900424E-03 )
( 7.26777151654438855E-04 , -4.55839363004261616E-03 )
( 2.64544355751745357E-03 , 2.04301467075817687E-04 )
( -6.07429134096970982E-03 , -6.34126057094679639E-03 )
( -3.57698970172157411E-03 , -1.62681225566897692E-03 )
( -8.80250648741591002E-04 , 1.00838437730672425E-03 )
index: 255
( -3.49297540868104056E-03 , 6.52438415713561858E-04 )
( -7.41209543993829418E-04 , -3.94429420249626812E-03 )
( -1.17302398443621400E-03 , 3.19818692059969044E-04 )
( -5.92162832305010746E-05 , -1.16369675394310422E-03 )
( -1.66079076114536081E-03 , -3.56376992756838066E-03 )
( 4.15171475910625695E-03 , -6.03359222512949659E-03 )
( 3.23388486648966411E-03 , -1.75885139419936919E-03 )
( -7.06326771808124965E-04 , -2.01835349286652891E-03 )
( -3.61776409861640181E-03 , -1.53521097715888827E-03 )
( -4.93200758005852939E-03 , -1.78654609518185195E-03 )
( -3.54164049437908583E-03 , 6.15982871192489946E-04 )
( -9.00613762926491166E-04 , 1.08724983394533573E-03 )
