index: 0
( -5.87742778883628379E-03 , -3.55823025930865431E-03 )
( 3.46443006691709221E-03 , 1.12407550489521937E-03 )
( -1.51197364550939529E-03 , -3.51080968021649092E-03 )
( -6.14076099886261967E-03 , -1.45548213108216175E-02 )
( -6.01987418757967113E-05 , 3.06657024262157497E-03 )
( 9.05101669159956608E-03 , 7.01184057344106555E-04 )
( -7.83697418045307438E-03 , 4.43115790129031736E-03 )
index: 230
( -4.45349808941439620E-03 , 1.57621500242206575E-03 )
( 6.49060038104321956E-03 , 2.21512386253640238E-03 )
( -4.03576432744692619E-03 , 3.47475377664912231E-03 )
( 2.80488397502203553E-03 , -3.79569449443042418E-03 )
( -5.20215071934591704E-03 , 5.43846485257852216E-03 )
( -5.21080219797495029E-03 , -6.33306266249922430E-03 )
( -4.41679103194894500E-03 , -9.38685546570200424E-03 )
( -9.00936175207073969E-04 , -1.09738350399646457E-02 )
( 3.33324933680429793E-03 , 1.41763123560551289E-03 )
( -4.22438074957259303E-03 , 1.57041052936922245E-03 )
( -2.39024794552092010E-03 , -1.42648858237600035E-03 )
( -6.91783634922514372E-04 , 4.14171205373335249E-03 )
index: 231
( -1.74665776021707894E-03 , 4.20358758482772526E-03 )
( -3.81726125580210450E-03 , -7.02529328006518041E-03 )
( -6.26278281322973154E-03 , 5.96176242421659567E-03 )
( 4.61449280678196024E-03 , 1.29413685554404011E-03 )
( 4.03214252388555414E-04 , -2.47761397579901975E-03 )
( -8.60390602329979062E-03 , 1.50469969829268796E-03 )
( -8.00300497019849205E-04 , 6.65502976599548039E-03 )
( 6.56042823515749600E-03 , 5.92083670926806319E-03 )
( -3.88228031412770963E-03 , -4.36730589860377574E-03 )
( -2.98176714847799094E-03 , -3.16103102306965027E-03 )
( 4.96359752071063101E-03 , -1.06334671039202099E-04 )
( -4.23956770016694490E-03 , 4.82509124376837711E-04 )
index: 232
( -3.18068251217110500E-04 , -6.73323391559335627E-03 )
( 5.00854370666614646E-03 , 4.35710041696811545E-03 )
( 4.07105356873810071E-03 , 1.91247110306348462E-03 )
( 9.62170995887856595E-03 , 9.27324375831314190E-03 )
( 1.18564300458576036E-02 , 1.07509496085110047E-03 )
( -8.27416201050527184E-03 , -3.59333442904489434E-03 )
( -2.56412361278600745E-03 , 3.68406722426073505E-03 )
( -1.04566334405956900E-02 , -3.19468098233339831E-03 )
( 5.24404159070474083E-03 , -7.03159318050163452E-03 )
( 1.92467733815161676E-02 , 1.59357219115094269E-02 )
( 4.56715708117442099E-03 , 2.79468744747567166E-03 )
( 4.11685467299022917E-03 , -4.36208903498138713E-03 )
index: 233
( 2.20885743305938159E-03 , 1.59689460735028439E-03 )
( -4.90541590038872689E-03 , -3.38520252784854430E-03 )
( -1.53121704730869849E-03 , 1.01746927215236836E-02 )
( -4.26572612654856943E-03 , -5.22866068603126521E-03 )
( -1.24018186362757910E-03 , -4.73135582420797229E-03 )
( -8.57038661773787055E-03 , -6.65501693343639907E-03 )
( -2.67285471279004021E-03 , -2.44624056997022653E-03 )
( 2.17905800086053971E-03 , -1.03986531722721036E-02 )
( -4.92736824630379301E-03 , -4.32418640831718805E-03 )
( 5.00564648898772432E-03 , 4.21002330369355492E-03 )
( -5.09232877916679198E-03 , -1.48468275135527419E-03 )
( -1.68019680080261846E-04 , 5.92478393087681778E-03 )
index: 234
( 2.09827210307312294E-03 , 1.12463622651038566E-02 )
( 1.18266726927269486E-02 , 5.64526147669160670E-03 )
( -1.02563869936904035E-02 , 3.75890280370945809E-03 )
( 2.13570539863039205E-03 , -1.58395562219855283E-04 )
( -1.22755959330668844E-02 , 2.76930203230563166E-03 )
( 6.97506308868854619E-03 , -4.71605981778434099E-03 )
( -9.99621885173102021E-03 , -6.39051626676365343E-03 )
( -6.51322103890357267E-03 , -1.20677903612267912E-03 )
( -1.71858874642746330E-03 , 4.64964493102627309E-04 )
( 1.89942649092818923E-03 , -2.90263974932609980E-04 )
( -5.83515073050970730E-03 , 5.41532087661756624E-03 )
( 1.33171777385795859E-02 , 1.34722509108907082E-03 )
index: 235
( 2.14703306455198530E-03 , 5.63430100441166502E-03 )
( -5.64530482123367598E-03 , 5.97073128049538902E-04 )
( 1.32068857877226144E-03 , -3.84022021589405099E-04 )
( 6.86079362353149164E-03 , -1.34813360373711895E-02 )
( -2.79207528021404574E-03 , 3.26136169529902490E-03 )
( 1.35735540758540225E-02 , 1.57108287756621764E-02 )
( -6.24719623535354828E-03 , 2.01866162850842124E-03 )
( -1.18556442389136357E-02 , -1.60060236964869752E-03 )
( 1.89096961511333213E-02 , 2.65903716933698145E-03 )
( 5.85634790212040575E-03 , -1.47956406993580503E-03 )
( -1.25680802901545399E-03 , -3.97032525642840653E-03 )
( -6.56132596839069035E-03 , 1.41939431927652678E-02 )
index: 236
( 7.04947984873492695E-03 , -2.22012912623608359E-03 )
( -1.73598801428155505E-03 , 4.78098899447300298E-03 )
( 4.82956106531432991E-03 , -5.97038134922526185E-03 )
( -6.65079025790885113E-04 , -1.06609170485845732E-04 )
( -1.11323483573680312E-02 , -5.63155954414017688E-03 )
( 1.64265039633727794E-02 , 1.10495422706777813E-02 )
( 1.85488627746520471E-03 , 4.67918065077148858E-04 )
( -7.56476598339260453E-03 , -1.47394198115138528E-02 )
( 8.04932052552284963E-04 , -6.25465342160406307E-04 )
( -8.91587689154417495E-03 , 5.15271897517808990E-03 )
( 1.47947301338959194E-02 , 1.14816055861413115E-03 )
( 7.61414096480373271E-03 , -2.15079190328913228E-03 )
index: 237
( -6.39785699444997717E-04 , -1.15589482516602129E-02 )
( 2.06495454359818045E-02 , 1.29437940474981979E-02 )
( 8.67688130400448912E-03 , 7.42606130626843365E-03 )
( 4.97988817366304924E-03 , -1.84278453857302620E-02 )
( -4.54580729957774609E-03 , -3.03345153510066468E-03 )
( -8.23283771919229405E-03 , -2.62594929659201726E-04 )
( 1.73843784984336752E-02 , 2.78595079824679953E-03 )
( -3.97249209658310631E-03 , 1.10065913893948406E-02 )
( -8.50625406796706035E-03 , 1.88337500557346528E-02 )
( -6.34873451069856154E-04 , -1.79960660696232080E-02 )
( 4.43010984608551567E-03 , -9.17322933069842326E-03 )
( 1.20766803176441100E-02 , 1.40339369280141884E-02 )
index: 238
( 1.03358969362628249E-02 , 5.47401297951794884E-03 )
( 2.09398486787639891E-03 , 6.89136677500220771E-03 )
( -5.41244869424392042E-03 , -4.78392481150959493E-03 )
( -2.51086878315408876E-04 , -1.67736481987887896E-03 )
( -7.28926352302303703E-03 , 1.40800298629419340E-02 )
( 4.99924359163692999E-03 , -1.38969775694167477E-03 )
( -7.31940059254695789E-03 , -7.48203949035812759E-03 )
( -4.03634503331335836E-03 , 1.10753495015112838E-02 )
( 4.32343132347661613E-03 , 4.31404777402100668E-03 )
( -5.89886548517403429E-03 , -1.44591421443614459E-03 )
( -2.63567539454476890E-03 , 4.00447236185407993E-03 )
( -1.49974993051803316E-02 , 9.83991131788872903E-03 )
index: 239
( -2.26590072050173591E-04 , -1.88931437739538449E-03 )
( -4.62165316465699538E-03 , 2.99789125621167376E-03 )
( 1.32848393032285617E-04 , 8.89872346735140485E-04 )
( 7.75294843885207009E-03 , 1.73326165134324896E-02 )
( -1.12585222339690611E-04 , 9.42156129825234834E-03 )
( -1.87065653143365517E-03 , -3.85202132599342904E-03 )
( 6.38446551083481171E-03 , 6.98056336804484326E-04 )
( 1.03594355635512614E-03 , 5.59931722968727997E-03 )
( 2.12107028869157679E-03 , 9.26832894953098264E-03 )
( 1.94323888705028990E-03 , -2.62432679322915311E-03 )
( -3.98934673353488773E-03 , 1.03600966057743280E-04 )
( -1.25659338519755713E-02 , -7.02252854864878623E-03 )
index: 240
( 3.22928832386962456E-03 , 5.98238910631400476E-03 )
( -1.02058505193048706E-02 , 8.86787506969158659E-03 )
( 2.84030650303685687E-03 , -4.72682645308166068E-03 )
( 1.94333978784580388E-03 , -6.87678795674068113E-03 )
( -1.14654056787665557E-03 , 5.19482230443979454E-03 )
( 2.74659213095500548E-03 , 6.14855299463049174E-04 )
( 1.75669484840502207E-03 , -6.08450887293393843E-03 )
( 7.52180819320237646E-03 , -9.42855611988288253E-03 )
( 7.81986815122754590E-04 , -2.29025178844458359E-03 )
( 7.74494146455142769E-03 , 2.02867948488161254E-03 )
( 3.63111207083559664E-04 , 3.92128458617502207E-05 )
( 1.44903577763657275E-04 , 3.90626940461136392E-03 )
index: 241
( 1.92058231231223564E-04 , 6.33789275521265752E-03 )
( 3.33289057570851626E-03 , 3.45133173162498214E-03 )
( 6.82509633503884661E-03 , 1.14510452858315173E-03 )
( -3.68900838749654496E-03 , -2.78402605575191978E-03 )
( 3.40298782512190711E-03 , 6.35098877331404486E-03 )
( 7.25564804726116369E-03 , -8.07144041493923665E-03 )
( 1.78729529803039263E-03 , 5.45236641363220850E-03 )
( 3.51998037431474481E-03 , -4.31894162684596638E-03 )
( 6.76721735679913783E-03 , -3.15487987971789681E-03 )
( -1.00883136295563773E-03 , 3.18708335099488708E-03 )
( 1.13110138034864059E-02 , -2.33593313455255497E-04 )
( 6.17625961521758946E-03 , 1.09676505557540736E-02 )
index: 242
( -3.01056007572769345E-03 , 6.54634110698583405E-03 )
( 4.51466854177956945E-03 , -1.35369766410063479E-02 )
( 5.92987288927924409E-03 , -8.18163546744987008E-03 )
( -1.08842330960651516E-03 , 5.13771619115311641E-03 )
( -9.46659655680164892E-03 , -4.94097834618855564E-03 )
( -1.42315489367114498E-02 , 8.67530861694655771E-04 )
( 2.01167499022207380E-03 , 1.10322249141435961E-02 )
( -3.55715867479048167E-03 , 2.69746312858422464E-03 )
( 2.21426642061614640E-03 , 8.39988013308650035E-06 )
( -4.65680388552555495E-03 , 8.24902226371689723E-03 )
( -9.19266027537042618E-03 , -6.21771157367086331E-03 )
( -3.87678891400735064E-03 , -9.17232884941858451E-03 )
index: 243
( 3.85588040047983365E-03 , 9.31017562793558066E-03 )
( 1.09015334429756229E-02 , 9.65697174038323636E-04 )
( -9.32602265413179192E-03 , -4.89805418723760280E-03 )
( -4.85697234921623772E-03 , 3.56259057012566459E-03 )
( -1.40990289276937816E-03 , 6.54662809392253064E-04 )
( -8.74865680643117124E-04 , 2.69360601196348606E-03 )
( -5.71452746893961767E-03 , 2.35718378207229332E-03 )
( -5.08099659032849871E-03 , -1.63762448190439233E-03 )
( 3.18072799003761304E-03 , -1.65934001057189626E-03 )
( 8.26075334937120299E-03 , 3.49976510607299387E-04 )
( 4.68626180036027691E-03 , 4.60805378137558314E-03 )
( -1.91243774287744588E-03 , -1.08579858537727466E-03 )
index: 244
( -7.59422156453662227E-03 , 9.58034673802166462E-03 )
( -8.12278367916300509E-03 , -3.52382262674746666E-03 )
( 1.75473443554919240E-03 , 9.48428385579390930E-03 )
( -8.32092778762528497E-03 , 3.05231985533286482E-03 )
( 2.18336160671622802E-03 , 7.32657073918511342E-04 )
( -9.81935817002547312E-03 , -4.79754952076292748E-03 )
( 3.68593275791463454E-03 , 4.81531804158919809E-03 )
( 9.56762604388431120E-04 , -2.87907090416978165E-03 )
( -1.89161493146314686E-03 , -7.63742162643446867E-05 )
( 3.16809092584077572E-03 , -7.13517647038544936E-03 )
( 3.38574405451472216E-03 , 5.17891020618062737E-03 )
( 3.14025779788444301E-03 , 4.29668749138277170E-03 )
index: 245
( -1.03173169892649703E-02 , 4.12411952411144075E-03 )
( 4.83453438885444575E-03 , -5.51396999763545045E-03 )
( -5.58510681192569448E-03 , -1.22717252384757641E-02 )
( -1.00113014148321324E-02 , 1.32817641924996843E-02 )
( 1.75571993854475687E-03 , -1.42404093181387244E-02 )
( -1.42903635484031670E-02 , -8.38561343955878183E-03 )
( -7.24790855957908181E-03 , 6.10751685004179336E-03 )
( -1.97522857046819982E-02 , 1.02850423611798580E-02 )
( 1.19270570524246649E-04 , -1.14196113005256869E-03 )
( 5.56411161725424083E-03 , 9.82917229241762544E-04 )
( 1.46922334081783573E-04 , -1.50694427660542449E-02 )
( -9.28739462787418757E-03 , -1.06576508149743895E-02 )
index: 246
( 2.51340518253224000E-03 , -1.69965060664716353E-03 )
( -4.56842113148671521E-03 , 3.94945011237552140E-03 )
( 5.93265756544915108E-03 , -9.46374430605586171E-04 )
( -3.55283251967276068E-03 , -5.34685059253040777E-03 )
( -8.46242047538747419E-03 , -9.66521777754048798E-04 )
( 7.99620454944110874E-03 , -2.74904168521864162E-03 )
( -3.27328355850252037E-03 , 3.01696379467134273E-03 )
( 6.95528605584781745E-03 , -8.81296484611839362E-03 )
( 2.73036838273752651E-05 , -1.18264273726954188E-03 )
( 1.11800210932298956E-03 , -4.75990991816059757E-03 )
( -2.53371945715100393E-03 , -2.86287637254459531E-03 )
( 1.72787323742006407E-03 , -7.86082763552979277E-03 )
index: 247
( -3.33700695014040082E-03 , 1.08373628060723752E-02 )
( 9.45254039478340968E-03 , -1.15058800663233388E-02 )
( -2.41193634502050820E-03 , 5.76377949559259400E-03 )
( -1.39590125036364882E-03 , 6.43117253999731572E-03 )
( 1.06007983941376464E-03 , -3.28529401563563061E-03 )
( 1.71749688259479616E-02 , -8.74552166017856548E-03 )
( 6.34979955166639718E-03 , 1.33900592740769306E-03 )
( -3.71612688557689625E-03 , -9.73570057219306020E-03 )
( 5.27438497835629096E-03 , -5.29333956922570497E-03 )
( 3.89334324335109932E-03 , -2.29384631849447341E-03 )
( 6.10406622144876905E-03 , 7.76059425197168570E-03 )
( -3.66002877112974606E-03 , 4.18877377622664093E-03 )
index: 248
( -4.68568359622639329E-03 , -6.35777300955261537E-03 )
( -2.84685394574524415E-03 , 8.44871428979443624E-03 )
( 1.01231386386525964E-02 , -6.57674559339082015E-03 )
( 2.44225240930365586E-03 , 4.08196634638239610E-03 )
( -2.73591650094798678E-03 , -8.18778986867434860E-03 )
( -5.88555054417922319E-03 , -3.54128416597411858E-03 )
( -7.99733595304493415E-03 , 3.31203684601323080E-04 )
( 9.93463024226114502E-03 , 2.16518256130505266E-03 )
( 7.55324872769647278E-04 , -9.08417558871891812E-04 )
( -1.25253406539552956E-02 , 2.48721320110292451E-03 )
( 8.58797373724474447E-04 , -5.42941157094102306E-03 )
( 1.08660797226744314E-02 , 6.76894224194381222E-03 )
index: 249
( 4.44927541037158213E-03 , -1.93557075584872146E-03 )
( 9.11609303910076475E-03 , 8.83144033948156729E-03 )
( -1.23706663403206976E-02 , 7.73258554202051630E-04 )
( 8.23294498531212428E-05 , -1.93845809820477385E-03 )
( 1.29347118162780918E-02 , 8.86995730896572229E-03 )
( -7.19027550423765975E-03 , -2.07721176234873690E-03 )
( -5.20310254276770776E-03 , 6.60360486969282980E-03 )
( 7.51498277847107744E-03 , 3.35634771380782185E-04 )
( -1.51147002834262512E-03 , 1.26050910696635324E-03 )
( 6.36941906927297285E-04 , 8.96047042833423776E-03 )
( -6.27006650402815377E-03 , 9.67575737737428471E-03 )
( 7.54521188200515773E-03 , 2.86262676145714197E-04 )
index: 250
( 1.42802749366907795E-02 , -3.63810801797564195E-03 )
( -3.07229548502632212E-03 , 8.33304093995239359E-03 )
( 7.21149166768487049E-03 , -3.83544705836264379E-03 )
( 6.05025977416235282E-03 , -1.20836991620188877E-02 )
( -1.21142575293662572E-03 , -8.09662327028783449E-04 )
( -6.88741415105124846E-03 , 1.57335735157868029E-03 )
( -2.61500355442227054E-03 , 7.02521924886732960E-03 )
( 2.18701917241012666E-03 , 7.33190231069529453E-03 )
( 4.99723482519329187E-03 , 2.24881566985997211E-03 )
( 9.88620749945686231E-03 , 1.72687422060864744E-03 )
( -1.05792691129287571E-02 , -6.30837057570453070E-03 )
( 5.32797535136470251E-03 , -2.20212175178538180E-03 )
index: 251
( 6.68514046495022763E-03 , -2.17794948032884071E-03 )
( -3.63294905966711815E-04 , 2.06706436502649554E-03 )
( -5.20091530713284993E-03 , 1.22452441022067593E-02 )
( 1.43410622069098086E-02 , 1.72337797287721011E-03 )
( -1.39550698779378614E-03 , -2.51472067766676452E-03 )
( 1.14157670986669776E-02 , -4.32354115116756997E-03 )
( -1.43259946985611029E-03 , 5.78101828109813497E-03 )
( -4.16247874244112838E-03 , 4.91229348024183055E-03 )
( -7.78298586692195769E-04 , -3.64144322513846111E-03 )
( 9.79069237571073697E-03 , 2.92847697931172693E-03 )
( 9.16874905609069146E-03 , -7.14525850574560754E-03 )
( -8.89417729378523016E-03 , -8.22332603149252689E-03 )
index: 252
( -8.83461362185434737E-03 , -2.05467532968257481E-03 )
( -9.81599053736351666E-03 , 1.79045066205134711E-02 )
( -1.51171936554724690E-03 , 4.08106608950156279E-03 )
( 7.19675084899153075E-03 , 1.64861677217973887E-02 )
( -1.48224273452570755E-03 , -1.19532536315475578E-02 )
( 3.46574189673244746E-03 , 3.28058096280695521E-03 )
( -8.94114632842954796E-03 , 9.72402092601805552E-03 )
( 1.16030074060385121E-02 , 9.52571626532949800E-04 )
( 2.09188542011664626E-03 , 3.41532387090962009E-04 )
( -3.05129303329095946E-03 , -3.15805076798109270E-04 )
( -3.46487228730566529E-03 , 5.36726917550058892E-04 )
( 8.18449078532743415E-03 , 7.24347232924805844E-03 )
index: 253
( 1.60120711248410361E-02 , 6.44803915482698980E-03 )
( 1.95178702970895922E-02 , -3.39208076830616783E-03 )
( -1.67161345096376261E-03 , 1.49410466614719115E-02 )
( 2.58170154581084839E-02 , -2.18484373237491092E-02 )
( -2.88965016681880377E-02 , 2.68129201925509375E-02 )
( -1.07624232262048813E-02 , 1.76456941116174514E-02 )
( -5.36236083878025623E-03 , 3.30419193509926407E-02 )
( -1.19560068601955623E-02 , 1.91689482158695218E-02 )
( -5.29139963535818925E-04 , -8.36811841500223474E-03 )
( 2.25150451569573889E-02 , 2.97651835008764772E-03 )
( 1.50081638293473587E-03 , -1.29384006458018504E-02 )
( 4.94826244679676987E-03 , 1.00984181040618057E-02 )
index: 254
( -2.09022012374043917E-03 , 1.24295911536464760E-04 )
( -2.22585932402537788E-03 , 3.24420933350973552E-03 )
( 1.85517176103101589E-02 , -5.52733388724887045E-04 )
( -7.50031274057927615E-03 , 1.44678439134354429E-02 )
( -1.71076775250514554E-02 , 8.39062067662183463E-03 )
( 6.10081033426971512E-03 , 7.02997497402756567E-03 )
( -7.46521193048613370E-03 , -1.03934882482116034E-02 )
( -6.94289458959303218E-03 , -2.73827367238964163E-03 )
( 3.25393245847520199E-03 , 1.61836997386163189E-03 )
( -3.62257530700430333E-03 , -5.07703740860370508E-03 )
( -3.51530294197954438E-03 , 1.08170762061797661E-02 )
( -2.02784250056820686E-03 , 1.43384099597265481E-02 )
index: 255
( -3.71904814302241853E-03 , -6.21509114299872902E-03 )
( 3.63919816451787562E-03 , 4.86710296753258866E-03 )
( -6.48846713404534897E-03 , 2.36896174546259893E-03 )
( -2.62141138817818808E-04 , -2.61347265981036643E-03 )
( -1.12418008909778138E-02 , 2.56570820660803655E-03 )
( -1.26299045930034783E-03 , -2.15801339858521591E-04 )
( -3.61436587283465657E-03 , 3.92084073419321760E-03 )
( -4.15739465964378666E-03 , 1.98115709796814086E-03 )
( -2.10974043581771842E-03 , -6.51326528866482020E-03 )
( -9.86593629948007318E-03 , -1.63016389673284363E-02 )
( 1.84954126185883595E-03 , 6.37615416473153937E-06 )
( -2.81173023253080724E-03 , 1.91028610353534758E-02 )
