x=0,y=0,z=0,t=0
( 4.80282342896267034E-01 , -3.86118519335141741E-01 )
( 6.61729341072312849E-01 , -2.18778223515647741E-01 )
( 3.64492963799065040E-01 , 1.35704843530877306E-01 )
( 1.02457936846283071E-01 , -2.57721003290253992E-01 )
( 1.36241018104017703E-01 , -2.79591174061715464E-01 )
( -5.23875375967699175E-01 , -5.41920343284053030E-02 )
( -2.52309343134868524E-01 , 1.69889631603405200E-01 )
( -5.99727562608658782E-01 , 9.03665083584954898E-01 )
x=3,y=3,z=1,t=3
( 7.29928143812901831E-02 , -8.74585676082461072E-02 )
( -3.13787745163382259E-01 , -1.18855598889605799E-01 )
( -5.94149365038785460E-01 , -5.88221433032449670E-01 )
( 3.34052116145085232E-01 , 2.51015987412966435E-01 )
( -3.81558921509407734E-01 , -4.46146974532181106E-01 )
( 3.86767257928024161E-02 , 2.23380145795139623E-01 )
( -3.83391494070360883E-02 , 7.34268827999211560E-01 )
( -7.03657249278111380E-02 , -1.20165834496177570E-02 )
( -4.58755428936421517E-01 , 3.29728182825249183E-01 )
( 7.71434971197431374E-02 , -3.13499805286130084E-01 )
( 2.56648794701972327E-01 , 7.61765130536760315E-01 )
( 4.67647338927825618E-01 , -1.34643145000277187E-01 )
x=0,y=0,z=2,t=3
( 2.64037473240594067E-01 , -2.85333069210649937E-01 )
( -4.02269989272919015E-01 , -1.79973292188715189E-01 )
( -1.83365901027612965E-01 , -4.84784238875956452E-01 )
( -7.28373360490056354E-02 , -2.07885168712050289E-01 )
( 6.96262222062988378E-01 , 2.60411546787280845E-02 )
( 2.27558296786108255E-01 , 1.55139015684397363E-01 )
( 1.14104459537510861E-01 , -1.70445135433003325E-04 )
( 1.30377811856575626E-01 , -1.10062257163411503E-01 )
( -1.82341781385958968E-01 , -5.91353927434638882E-01 )
( 3.89156482244872148E-01 , -3.08969617634574756E-01 )
( -2.61729479349203265E-01 , -2.45722098433491187E-01 )
( -3.60230331702370343E-01 , 2.89847436833371441E-02 )
x=1,y=0,z=2,t=3
( -2.61159648244716325E-01 , -4.49238609279955903E-01 )
( -6.57696273377872120E-02 , 5.79201632364476415E-01 )
( -7.86238540275760567E-01 , -1.28311814370906274E-01 )
( 2.73523596686389259E-01 , 2.81150224859213205E-01 )
( 3.45379071462453169E-01 , -2.47721457100958942E-02 )
( 2.22091105655491422E-01 , -2.15774814394132680E-01 )
( -6.08120378560780495E-01 , -7.26399416834386358E-01 )
( -1.74774149871720103E-01 , -3.97309328494604541E-01 )
( -2.17651534599370700E-01 , 3.79660701737510986E-01 )
( 8.98986016538298238E-01 , 2.46199563477014355E-01 )
( 5.97607348852432607E-01 , 3.04930277008707007E-01 )
( -1.64413994350341985E-02 , 3.91262639425337955E-02 )
x=2,y=0,z=2,t=3
( 9.83990679723067418E-02 , 3.35811749573717677E-01 )
( -5.85376606218939610E-01 , -8.39456611368004757E-01 )
( 7.35687543460675331E-01 , -1.10050126599927878E+00 )
( -1.97330143426636212E-01 , 4.13351996465859073E-01 )
( 8.58785710777609790E-03 , -1.89250835041962884E-01 )
( -8.12438936441242321E-01 , -3.65160255825074109E-03 )
( 2.87747796522115795E-01 , -2.68498583247161582E-01 )
( -1.00364631070643695E-01 , -1.67822146346444379E-01 )
( 1.30270868164146147E+00 , 3.56398786631291098E-01 )
( -7.18493782882456911E-01 , 4.09075961919677766E-01 )
( 4.80166125960400370E-01 , -7.77590724815308276E-02 )
( -1.41664834402245476E-01 , -1.53984845048193347E-01 )
x=3,y=0,z=2,t=3
( -8.85593927731795072E-02 , -2.39429326270098802E-01 )
( 2.68586183470728268E-01 , 7.48376086628445236E-01 )
( 6.23563106239616929E-02 , -3.54999922469847740E-02 )
( 3.85905231046081543E-01 , -1.71719861483244307E-01 )
( -1.42127115995033110E-01 , -1.03218442792115384E+00 )
( 2.88692486124632886E-01 , -8.21039650206811800E-03 )
( 4.26584998961205719E-01 , -2.50134959500764753E-01 )
( -2.49661019379237292E-01 , -9.57188845923976572E-01 )
( 5.94986627680384239E-01 , -7.70144408006995906E-01 )
( -5.92620751430370518E-01 , -2.64801527649117907E-01 )
( 2.21762851383097065E-01 , 9.52670959187502442E-01 )
( 1.50978049672206849E-01 , 1.71288425185976145E-01 )
x=0,y=1,z=2,t=3
( -2.55758291944747251E-01 , 1.03830770816668716E+00 )
( -2.01245283525126606E-01 , -2.98725442631424032E-01 )
( -4.29014535463203395E-01 , 2.09498348850440608E-01 )
( -4.47454637703206926E-01 , -2.02941160995715297E-01 )
( -4.44000086063594257E-02 , 1.38173389228706756E-01 )
( 8.00024506977286415E-02 , -8.45704601553676105E-01 )
( 3.69610664173076642E-01 , -6.33982090503096285E-02 )
( -1.75188072685038554E-01 , 6.18601874793841877E-01 )
( -3.77537641751981567E-01 , -8.20919744572931376E-01 )
( 5.53411681426155710E-01 , -7.60415592175816696E-02 )
( 3.66652319569818919E-01 , -3.46786180043673231E-01 )
( -1.00241198712178653E-01 , -1.26594115684840802E-01 )
x=1,y=1,z=2,t=3
( -2.36305550572109307E-01 , -7.23462692085720560E-01 )
( -2.38559048726845080E-01 , 3.23434491227754861E-01 )
( 6.04211079203435975E-01 , 2.35957091139057523E-01 )
( 8.21264208443817423E-01 , 4.03154846090947816E-01 )
( -1.87571531117275148E-01 , -5.94889988651566615E-01 )
( 1.42449926549134909E-01 , 3.59740935669726147E-01 )
( 2.10223135611577905E-01 , 8.62135505877565933E-01 )
( 8.55758279969216273E-01 , 9.22027609288247341E-02 )
( -7.07553768399752925E-02 , 4.10256062848078695E-01 )
( 2.95262509024526887E-01 , 3.58972124913433777E-01 )
( -8.47171847224545971E-01 , -3.84570604563205465E-01 )
( 1.35852808810021763E-01 , -5.00274645862801459E-01 )
x=2,y=1,z=2,t=3
( -2.77481914976063337E-01 , 8.87352618086476863E-02 )
( -3.54492434857357208E-01 , -5.86543399386365572E-01 )
( 7.49005388317827703E-02 , 4.03755062316847324E-01 )
( 6.17189952956284316E-01 , -7.10480697585591514E-03 )
( 6.23499995861784617E-01 , -7.57794090143635191E-01 )
( -3.29235913298814686E-01 , -3.79926958649860314E-01 )
( -4.55310635782555095E-01 , -1.60661010296848872E-01 )
( -1.91242058205441379E-02 , 5.30608301513488256E-02 )
( 3.04483551228145188E-01 , 2.16489567859026399E-01 )
( -8.50258282290196343E-02 , -4.08242383872460479E-01 )
( 2.82063363002958423E-01 , 3.46155760380532418E-01 )
( -3.14107892813700884E-01 , 3.55480173458768145E-01 )
x=3,y=1,z=2,t=3
( -6.35049421993074126E-01 , 2.24767973288854339E-01 )
( -1.36775236088364088E-01 , -4.57016604174741603E-01 )
( -3.78552723451632267E-01 , 5.36024389158009540E-01 )
( 2.30758307568546289E-01 , 3.15524300692940296E-01 )
( -3.36897703841223195E-01 , -2.40797121976454642E-01 )
( 6.04985614746647721E-02 , -6.11356309038157963E-01 )
( 3.87342470840849384E-01 , 1.58770007154074688E-01 )
( 9.89298398718937849E-02 , -1.11298665087193882E-01 )
( 5.72259008223609533E-02 , 4.09964876423514091E-01 )
( 2.74529973366505475E-02 , -5.77739340979813276E-01 )
( 6.20891764170417249E-01 , -2.05285159282105778E-01 )
( -9.79849707340831877E-02 , 3.02913113102089071E-01 )
x=0,y=2,z=2,t=3
( -5.32041325120368724E-02 , 3.16990421581450077E-01 )
( -6.28406252556148737E-02 , 5.44884468114237297E-01 )
( 4.81368462350176773E-01 , 2.05621645579610962E-01 )
( 5.32210034140840269E-02 , -4.34735585545176051E-01 )
( 1.35939063211199862E-01 , 8.98206787829545661E-01 )
( -2.29958773219522350E-01 , -1.34538031360573934E-01 )
( 4.46829517364354833E-01 , -5.80981664041502199E-02 )
( 7.85051951451749552E-02 , 1.11763338518971272E-01 )
( -6.31110121767208820E-01 , 2.46343357844617639E-01 )
( -5.95903917718098697E-01 , -1.51731740863440823E-01 )
( -2.45294213738020350E-01 , 1.13080814683943889E-01 )
( 1.00215711687330872E-01 , 2.90308625004431164E-01 )
x=1,y=2,z=2,t=3
( -4.35867139446381169E-02 , 8.67729835153837281E-01 )
( -1.96517684594586656E-01 , -1.63175903260761657E+00 )
( -4.22851788835963194E-01 , 6.31813717026816879E-01 )
( -5.00252026202220201E-01 , -9.79337828445305147E-01 )
( -3.40759424243346820E-01 , 1.00672699190863607E-01 )
( 8.08432435780722325E-01 , 7.60083892510995118E-02 )
( -4.93957039732396241E-01 , -5.26247594068743219E-01 )
( 3.30317787415462250E-01 , 3.53805182609740920E-01 )
( 1.30169235907876124E+00 , -3.83162477342478769E-01 )
( -2.37781671448468374E-01 , 4.78488716553406912E-01 )
( 9.18765214507978767E-01 , -3.53557013431394784E-02 )
( 5.62473422863138839E-01 , -7.66419984657045861E-01 )
x=2,y=2,z=2,t=3
( 2.14279932657457428E-01 , -9.02272480349716743E-02 )
( -6.72614131146040961E-02 , 4.55011733406892160E-01 )
( 1.47023019146002132E-01 , 3.90406347037088097E-01 )
( 6.59128502797097338E-01 , 2.02606824995822804E-01 )
( -1.04066389582577912E-01 , 4.18214161356833758E-01 )
( -3.83024303852218972E-01 , -1.35037309612389134E-01 )
( -8.15380530940487402E-02 , -1.43983423641231956E-01 )
( -2.38596459095931079E-01 , -2.74540615417760592E-01 )
( 1.19410491298076082E+00 , 2.17101214905543932E-01 )
( -3.59436732319942109E-01 , -5.00304320312642159E-01 )
( 2.21231205200371761E-02 , 9.32686685841566387E-02 )
( -7.51634236533955669E-02 , -7.60712347410042178E-02 )
x=3,y=2,z=2,t=3
( -3.21170934907305639E-01 , -4.78938908082521819E-01 )
( 1.56506253014338181E-01 , 1.25855320470726534E-01 )
( -1.36859486358538451E-02 , -1.35578579769376151E-01 )
( -1.77397736360052682E-01 , -6.93298344672865358E-02 )
( 1.53962979077764212E-01 , 5.71909735016263854E-01 )
( -6.56806586601246245E-02 , -9.06989887490382285E-02 )
( 3.59532807427295764E-02 , 1.97039970657862773E-01 )
( -6.93755932959088439E-01 , 4.91041227352139953E-01 )
( 1.79416939940516329E-01 , 4.36262716883530799E-01 )
( 1.13426947076200602E-02 , -4.98613114732826934E-01 )
( -7.58320795790478508E-01 , 7.11328016847219691E-01 )
( 2.92166755391192690E-01 , 9.13706689878946099E-01 )
x=0,y=3,z=2,t=3
( 6.95352544108966408E-01 , 2.62625129568757554E-01 )
( 5.00407667271058010E-01 , -3.90237333621419991E-01 )
( -1.98262312007595143E-01 , -3.15230287649743757E-01 )
( -4.11613691005144333E-02 , 6.09768018713420901E-01 )
( -4.77813546690738722E-01 , 6.77041924565789377E-01 )
( -3.66315466946520729E-03 , -2.03086376369782329E-01 )
( -1.77523706492057426E-01 , -1.44937923936521051E-01 )
( -4.51030201576291034E-01 , -4.09079860850645627E-01 )
( 3.53741500651299279E-01 , -2.46133245905083314E-01 )
( -7.06641609094385892E-01 , 8.49985104373762845E-01 )
( -5.46562690962757725E-02 , 2.23690397305423533E-01 )
( 3.47255126353601395E-01 , -6.74869444897246651E-01 )
x=1,y=3,z=2,t=3
( 8.84468530509030293E-01 , 2.30624183261760873E-01 )
( -9.79766677566920319E-02 , -3.61037527243263379E-02 )
( 1.07541361428999560E-01 , -1.88757109908493509E-02 )
( 4.21043530652106757E-01 , 2.35064737166958443E-01 )
( -6.42911031164282998E-02 , -2.60511761590978552E-02 )
( 2.69442453021840195E-02 , -4.52074040652533760E-01 )
( -3.25600042414411872E-01 , 5.65717908077276510E-01 )
( -3.24595534078458842E-02 , -2.86646573659032455E-01 )
( -3.70347699857036916E-01 , -2.23792604778803611E-01 )
( 2.26114888265121272E-01 , -4.40805805675109186E-01 )
( -1.18631475591776381E+00 , 4.48250634710052054E-02 )
( -7.81071731819626414E-02 , -3.73733451891979707E-01 )
x=2,y=3,z=2,t=3
( 7.36480986367831436E-01 , -5.70347863395877230E-02 )
( -1.83133804248089360E+00 , -6.67779625868129889E-01 )
( 5.86337893374419217E-01 , 5.23221782132477053E-01 )
( -3.10323363652854289E-01 , -4.76074353229290481E-02 )
( 1.80436178956628668E-01 , 5.67453751865527378E-01 )
( 1.65543352145460593E-01 , -2.97049071505999684E-01 )
( 6.97641112055349510E-01 , 1.36681929018431070E-01 )
( 1.05626504714172037E-01 , 9.63247389297437195E-02 )
( -1.23731127502655847E+00 , 1.32491419879221106E+00 )
( -7.95132688880915428E-02 , -1.12986670188469973E-01 )
( -9.51546814961109710E-01 , 6.72121168842898298E-01 )
( 2.68980724996107257E-01 , 4.81854706737792959E-01 )
x=3,y=3,z=2,t=3
( -1.06360685544909805E+00 , -6.52225311566919208E-01 )
( -5.15222121924945986E-01 , -4.19875513562979030E-01 )
( 2.50473416290710127E-01 , -8.36577751475751086E-02 )
( -4.58519568205624117E-01 , -2.33435433852570012E-01 )
( 7.20458123938737607E-03 , -3.93578035875598864E-01 )
( -3.24382860171094134E-01 , 2.07697695274995070E-01 )
( -2.73706298137853903E-02 , 3.06667486748894269E-01 )
( -4.83944713231801160E-01 , -6.48477176993253468E-03 )
( 6.50485054139567365E-02 , -1.62863886310185613E-01 )
( -9.35164687383371052E-02 , -3.85705470971865083E-01 )
( -2.09829402076068816E-01 , -3.95879476322842649E-01 )
( -1.51847823881229610E-01 , 5.94140259236847212E-03 )
x=0,y=0,z=3,t=3
( 3.65738859254909177E-01 , -1.49955898807290100E-01 )
( -5.50217010272576301E-01 , 3.23475377747527271E-01 )
( -1.91829346688558833E-01 , 9.26313588236500007E-01 )
( -1.16812251863854771E-01 , 2.91712758173597320E-02 )
( 5.88414565898771835E-01 , 4.84889868373031718E-01 )
( -1.09367047008323420E-02 , 2.84126836854273479E-01 )
( -1.18408215696500063E-01 , -1.93961881419228654E-01 )
( 1.16457860799297250E-01 , -9.41613890398609876E-02 )
( 2.50188196053454215E-01 , 2.44979291642603292E-01 )
( 2.23513413142590933E-01 , -7.95701178202525394E-01 )
( 2.03802661045515504E-01 , 1.17885847359808296E-01 )
( -2.18544814507520890E-01 , 8.70641794426887938E-02 )
x=1,y=0,z=3,t=3
( -1.41803543618563066E-01 , -2.22739514977644493E-01 )
( 1.72945214871408903E+00 , 8.13695703688129823E-01 )
( -4.97539298345636705E-01 , 7.81446208139012777E-01 )
( -3.07930532431536230E-01 , -2.26293529189971643E-01 )
( -5.97040149969814027E-01 , 1.60059822204750346E-01 )
( 8.67137595291417873E-01 , 2.39062286791482365E-01 )
( 1.07868749840904266E+00 , -1.85720425152419777E+00 )
( -5.21764614378040448E-01 , -3.82661315291582260E-02 )
( -9.41982554369495406E-01 , -3.41519126752342028E-01 )
( -2.27565545859279572E-02 , -8.68432318899664546E-02 )
( -7.34934795665995844E-01 , -2.93364152327480865E-01 )
( 8.14968389014105954E-01 , 1.16012307285107230E+00 )
x=2,y=0,z=3,t=3
( -7.36526330535786533E-01 , 7.46890308327791130E-02 )
( -4.16848691141616323E-01 , -1.20933036007152606E-01 )
( 7.61564020500848371E-02 , -2.90140559136328913E-01 )
( -5.92927715258492749E-02 , -8.36223350928096520E-01 )
( -5.92270588385589991E-01 , -3.31006638299833900E-01 )
( -5.73449540881430728E-02 , -1.17254169131741981E+00 )
( 6.84763399873025036E-01 , -1.21728510427723841E-01 )
( -8.11540113354556336E-02 , 8.66315737218687376E-01 )
( 5.68699397826305963E-01 , 4.23566849705305365E-02 )
( 3.19595041074598574E-01 , 8.13548651858758687E-03 )
( -5.21350521969631719E-01 , 2.18199906948175648E-01 )
( 1.87257484182229345E-01 , -7.29972221374497021E-01 )
x=3,y=0,z=3,t=3
( -3.98685168602411766E-01 , -1.78660747353956900E-01 )
( -1.93764486493968768E-01 , -2.43811361853241981E-01 )
( 1.32256038870140702E-01 , -4.03589768646775759E-01 )
( 2.55990850728076647E-01 , 3.42444932397014540E-02 )
( 2.79955309131731389E-01 , 5.30511609961237696E-01 )
( -5.75600022899730723E-02 , -6.71020585185071572E-01 )
( -5.69728486598253259E-03 , 9.40247936213982838E-01 )
( -5.41054257260787375E-01 , -9.57742805337926773E-01 )
( -9.48807513199381447E-02 , 3.75828544466167314E-01 )
( -6.02604762850180942E-01 , -1.07698892060395113E+00 )
( -5.36722486996134979E-03 , -6.73613177659542428E-01 )
( -2.12394475005603794E-01 , -1.28711189346150845E+00 )
x=0,y=1,z=3,t=3
( -1.87567654930083816E-01 , 1.40967493764402230E+00 )
( -3.73063872889456305E-01 , -3.25984346432745875E-01 )
( 3.18927696597186172E-01 , -8.54522871674025186E-01 )
( 4.16272905165328222E-01 , 3.68581958117500497E-01 )
( 3.74737369791856012E-01 , 3.74983286064243915E-01 )
( 5.94272760324862537E-01 , 3.03010897990139971E-02 )
( -5.75630718745029357E-01 , 1.41523515939112277E-01 )
( -2.00617702763611711E-01 , 4.57324335013930217E-01 )
( 1.99667628740335057E-01 , 2.20341862992524673E-01 )
( -1.58005436875449989E-01 , -3.33591170829272976E-01 )
( 5.75988608534124813E-01 , -3.24521172943085023E-01 )
( -1.37033146650334792E+00 , -7.77144877289310254E-02 )
x=1,y=1,z=3,t=3
( 5.18552613557860642E-01 , -3.18554636124161017E-01 )
( 3.76804854045041937E-01 , -4.62054701376605093E-01 )
( -6.08223627995911897E-01 , -2.69148485154987127E-01 )
( 5.35484540756272775E-02 , 1.16751091462149947E+00 )
( 8.54016213552882375E-01 , 5.13796840448056291E-01 )
( 6.52075824522801550E-01 , -6.47744188740709492E-01 )
( -1.04909127827028081E+00 , -4.25812216603235982E-01 )
( 5.03137322340370341E-01 , -2.72805482509519415E-01 )
( -7.68527074435246815E-02 , 7.10786964912984320E-01 )
( 7.36201973021169076E-01 , -5.35650995927892559E-01 )
( 4.88372892783651591E-01 , -3.67403728590009582E-01 )
( 1.93569995663675054E-01 , 7.02296041130673121E-01 )
x=2,y=1,z=3,t=3
( 6.52995283459151366E-01 , 8.48017981871525661E-01 )
( 1.14138414411651823E+00 , -7.77376418350622211E-01 )
( -2.74875550545700453E-01 , -1.59049133011057942E-01 )
( -9.05331672117417607E-02 , 1.81116530054803160E-01 )
( 1.32207975477768053E-01 , 5.01886232232966689E-01 )
( 5.65201108252326168E-02 , -1.49395437650282015E-01 )
( -2.18694538065085015E-01 , -3.70102065790295698E-01 )
( 6.95819794078420095E-01 , 7.81424624552893521E-01 )
( -5.53869868445124647E-01 , -1.74127196844521770E-01 )
( -6.84986655970003411E-01 , 1.00444036805104053E-01 )
( 1.37003010946407566E+00 , 6.01011877297012109E-01 )
( -5.39041254383581081E-01 , -1.05967586836318728E+00 )
x=3,y=1,z=3,t=3
( -5.73096094926510369E-01 , -1.04532304324714187E+00 )
( -2.29815993894092463E-01 , 3.76182898312806616E-02 )
( -9.12221019010402978E-02 , 8.93174559983731076E-01 )
( 3.48861606907183375E-01 , 1.13496255684313069E-01 )
( -4.16765445635897847E-01 , -6.94182774766998523E-01 )
( 5.58359672956339481E-01 , -4.48998684792923930E-02 )
( -2.03469220361890579E-01 , 3.28422522818663798E-01 )
( -7.49622793499920115E-01 , 3.99773627133600984E-01 )
( -7.51826527740837358E-01 , 9.00910533626021026E-01 )
( -1.56649674423162466E-01 , -1.27867865369957923E-01 )
( 8.24411439064455021E-01 , -2.87868837273099143E-01 )
( -1.03526242660872470E+00 , 1.15948090100364040E-01 )
x=0,y=2,z=3,t=3
( 6.78631137454109190E-01 , -3.59028432347229115E-02 )
( -4.36232990434444745E-02 , -1.25856647088158913E-02 )
( -6.70575388268039863E-02 , 7.86253156499197720E-02 )
( 3.26172877921605542E-01 , -4.36555383900344707E-01 )
( 6.37580687507189214E-01 , -1.80245889540665560E-01 )
( 4.28451091401292061E-01 , -3.83452950258731884E-01 )
( 7.88642850868240153E-01 , 8.42746049673971376E-02 )
( -2.38734707289260384E-02 , -3.36167882327702838E-01 )
( 2.22201795469316538E-01 , 7.95378011678458119E-01 )
( -2.54495993976441903E-01 , 8.12199559256086667E-01 )
( -3.18001265400656929E-01 , -6.10598400367813765E-01 )
( -2.47529380894248752E-01 , 1.82354035791272129E-01 )
x=1,y=2,z=3,t=3
( -7.34772969144336319E-01 , 4.82062994601996364E-01 )
( 2.37924256257996847E-01 , 3.55119048876180787E-01 )
( 2.47907582864018539E-01 , -5.92225393079652052E-01 )
( -2.21413118627342587E-01 , 8.36026428870479066E-01 )
( -3.06761105711517379E-01 , -3.12267676503622416E-01 )
( 2.84939253075558507E-01 , 4.43095186936196317E-01 )
( 7.38203414442311523E-01 , -5.52052727121609133E-01 )
( -2.15245883403863136E-01 , 8.95546360438631783E-01 )
( -2.93504009772613650E-01 , 9.77570765307365641E-02 )
( -7.78373484352499201E-01 , -5.47428556658633214E-01 )
( -1.05971023329907099E-01 , -5.63202644777473616E-01 )
( -3.86758211483498870E-01 , 1.68293843061976700E-01 )
x=2,y=2,z=3,t=3
( -9.89436443878400074E-02 , -4.60342465697450021E-02 )
( 4.68491784756248308E-01 , -2.47196861726193623E-01 )
( -3.19840321869919453E-02 , -2.47988929362269322E-01 )
( -4.25370666801353159E-01 , 5.28069680225532800E-01 )
( -7.77621142956335887E-01 , 1.60491261902085847E-01 )
( 2.44278925693494409E-01 , 2.26876282840689197E-01 )
( 7.15307421936092980E-01 , 4.14891810514747328E-01 )
( -6.93770712676474610E-01 , -5.58863260666993100E-01 )
( -4.25383926550368774E-01 , 7.28735466075388527E-01 )
( 5.22695188959554469E-01 , 1.10696710752237470E-01 )
( 2.81343864503559471E-01 , -2.24488694456320803E-01 )
( 3.92337978494068373E-01 , -5.83844036135568789E-01 )
x=3,y=2,z=3,t=3
( -5.91484217447585739E-02 , -9.81517801165030096E-02 )
( -1.12109529115309886E-01 , 4.13368648946669470E-01 )
( -1.32241782245205886E-01 , -1.85824061163702758E-01 )
( 1.77053341344556886E-01 , 9.12113377712955309E-01 )
( -3.26965769179404009E-01 , -8.79147213994465604E-01 )
( 5.23195809692209579E-02 , -2.57013178481954596E-01 )
( 1.06132017558214220E-01 , -6.63522017906241768E-02 )
( 7.61809623380344636E-01 , 4.98591548698854026E-03 )
( 1.34232921185738874E-01 , -6.03352537778070297E-01 )
( -1.39305883534542707E-01 , -8.65292135883359292E-02 )
( -1.07978830688305050E-02 , -7.58572851213705435E-01 )
( 6.08224960097259126E-01 , -7.90226959393920181E-01 )
x=0,y=3,z=3,t=3
( -1.64380549987243052E-01 , 1.73639603885696020E-01 )
( -6.89368764233870501E-01 , 5.23410482186980386E-01 )
( 7.16221813470864554E-01 , 2.91893898402733942E-01 )
( 7.03772213602329555E-01 , -4.19108386184044335E-01 )
( 6.11280474882330838E-03 , 5.88848785805385841E-02 )
( -4.36577676472363174E-01 , -9.21899663463965346E-03 )
( 4.12071708145441473E-01 , -3.15294657398232855E-02 )
( -2.87721420295316166E-01 , 5.17441705512317496E-01 )
( 2.10840759942731992E-02 , -3.26519430083097029E-02 )
( -1.19211536818426556E-01 , 2.30201333751474946E-01 )
( -3.92750421193399035E-01 , 8.67844721298767774E-02 )
( -6.51856395651485787E-01 , 3.93647315120409236E-01 )
x=1,y=3,z=3,t=3
( 5.06525039172958991E-01 , 7.35558999473634456E-03 )
( -3.09753227656769603E-01 , 1.55838144270390555E-01 )
( 4.13252198133225002E-01 , -5.87642119132214757E-01 )
( 2.71994758753084875E-01 , -3.29548779005474191E-01 )
( 2.18752776007695215E-01 , -1.70310644124929744E-01 )
( -4.55500828056842555E-01 , -6.41292881637074541E-01 )
( -8.51694705500891214E-01 , -3.66294143624370128E-01 )
( -4.87166304715742182E-01 , 2.36582028943238515E-01 )
( 8.55328711209011772E-01 , -3.14264646038065865E-01 )
( -7.99606659459815572E-01 , -1.34355385437282315E-01 )
( -5.09211394362799386E-01 , 1.60573875231418806E-01 )
( -3.35587108427134462E-02 , 8.82452051561953832E-01 )
x=2,y=3,z=3,t=3
( -6.42390278199767684E-01 , -2.20651668979006232E-01 )
( 4.66905542923528816E-01 , -6.47537153272159882E-01 )
( -4.26063964896391534E-02 , 1.57399310633129552E+00 )
( 7.79793276807187019E-01 , -1.50774515424343558E-01 )
( -2.62663893294152184E-01 , -1.81668393780637927E-02 )
( -8.44046926052251401E-01 , 4.36596526461391493E-02 )
( -4.90246649667124501E-01 , -6.53764180134412953E-01 )
( 2.27028136488854393E-01 , 6.69947744179361232E-02 )
( -2.08911135354514499E-01 , 3.64599049061697933E-02 )
( 7.01998400896498231E-01 , 1.02251154247653342E+00 )
( 7.60797460562628203E-01 , 5.69320214409183123E-01 )
( -3.02760996957336936E-01 , -1.73674768304357130E-01 )
x=3,y=3,z=3,t=3
( -4.22613872263356560E-02 , -5.96189816412625584E-02 )
( 2.89246300833621850E-01 , 4.27722741206341794E-01 )
( -2.10835961123358340E-01 , -5.74198554155570529E-01 )
( 8.75659224792643687E-02 , 2.54157146346906004E-01 )
( 2.09942304155422449E-01 , -2.09853503212811543E-01 )
( -8.88157177082120053E-01 , -3.44170620366346436E-01 )
( -4.99009281620211631E-01 , 2.70638460350137056E-01 )
( -8.97817260724793509E-01 , 2.49494491069135182E-01 )
( -4.34079581996683617E-02 , 3.15659189395351591E-01 )
( 8.94364885246833607E-02 , 2.30510427950257030E-01 )
( -6.83802761719579211E-01 , 7.65217585989894644E-02 )
( 7.78262534547114193E-02 , 4.27171104027738835E-01 )
