index: 0
( -5.57575895818530535E-05 , -1.39520931978243513E-04 )
( 1.00515856161138292E-04 , 1.75832792100662683E-04 )
( -1.77326765512781693E-04 , -6.26350666423140893E-05 )
( 7.70722454638741853E-05 , 1.81133590041565807E-04 )
( -1.13548217728084522E-04 , 2.65538156899635812E-04 )
( -2.13683932025745312E-04 , -2.10415107347720188E-04 )
( -1.66256498015099200E-04 , -8.53556696075883834E-05 )
index: 230
( 5.30164844893915601E-05 , 1.99116330832935424E-04 )
( 9.37931373703397141E-05 , 1.12737764480769665E-04 )
( -1.23116310021736166E-04 , -1.79170485785372033E-04 )
( -6.01098076431720298E-05 , 1.24021110947048001E-04 )
( -3.46624296834260751E-04 , -3.73024178601834492E-05 )
( -1.75684349034880988E-05 , -7.71394300062908230E-05 )
( 8.96671701090940681E-05 , -1.15344034061958250E-04 )
( -2.75410949366970042E-04 , -9.48291441993017467E-05 )
( 2.22915006253724090E-05 , 2.12859635545096777E-04 )
( 2.38250698343638739E-04 , 3.73748010817332951E-05 )
( -2.03425179149505450E-04 , -1.52171243204172611E-04 )
( 4.38286827425530664E-05 , 4.50281259047549003E-04 )
index: 231
( -3.07231558064796943E-04 , -4.50991274570121284E-04 )
( 3.24410185439862487E-04 , -5.42638042100638098E-05 )
( 2.97857134097313689E-05 , 1.15666163284830698E-04 )
( -8.12147861824960289E-05 , 5.81163924605232783E-05 )
( 8.70461256451589022E-05 , 3.35750351192648695E-04 )
( 6.49174148056402372E-05 , -1.80003867698703122E-04 )
( 6.80173998925041976E-05 , 1.52188266594562764E-04 )
( -1.61725214767042028E-04 , -6.79274101358303968E-05 )
( 4.59130169019388726E-05 , -4.53972727316306678E-05 )
( 1.00091221593876157E-04 , 5.97812273544044839E-05 )
( 1.64380914021462678E-04 , 2.63110359814575318E-04 )
( 1.31257113158291135E-04 , -1.08601581000726343E-04 )
index: 232
( 2.28131692135131342E-04 , 3.05717880141487470E-04 )
( 1.64830588499255193E-04 , 2.45902921625602052E-04 )
( -4.20346240642203203E-04 , -6.89001840341299434E-05 )
( 1.68716553770303229E-04 , 2.72856794957076699E-05 )
( 2.53822603450814936E-05 , -1.80860794855184520E-04 )
( 8.19661939527345908E-05 , -6.31348160082498039E-05 )
( 4.22921484416098555E-06 , 6.41909796390163989E-06 )
( -1.27457325506347824E-04 , 5.56508538025824649E-05 )
( 2.29761595912045198E-04 , -1.78980060239991405E-05 )
( -1.73060082914083585E-04 , -1.58851610485066553E-04 )
( -1.18460292607728020E-04 , 2.64694974483622265E-05 )
( 1.40451365871770042E-04 , 1.67943962651976810E-04 )
index: 233
( 3.90729384929490442E-04 , 4.06545422933679741E-05 )
( 8.97473416586480757E-05 , 1.44945890397064838E-04 )
( -2.94455535463968466E-04 , -1.60923958993804199E-04 )
( 1.92893540791214325E-04 , 1.99369895247742334E-04 )
( -3.35784209726270471E-05 , 4.74401092316551607E-05 )
( 5.58513947062307006E-04 , -1.61145170312766619E-04 )
( 3.42013213805699877E-04 , -5.53487829515334807E-05 )
( 8.55620895857136762E-05 , 2.48116484437843350E-05 )
( -2.43361649258095193E-04 , 6.31476452935186762E-05 )
( 2.26627364137655166E-04 , -3.77117591568231576E-05 )
( 2.11926288107696829E-04 , -1.59779789796459952E-04 )
( 1.81173000155673727E-04 , 8.06050694580765431E-05 )
index: 234
( 3.25255892616990917E-05 , -4.48237737589814731E-04 )
( 8.79023858512235847E-05 , -1.62493376147786764E-04 )
( -5.13985966101393552E-05 , 3.51864774424213251E-04 )
( -4.49375269249873224E-04 , 3.21195732458232660E-04 )
( 2.04712509257691343E-04 , 2.68272558063068137E-05 )
( -1.01268419277893607E-04 , 2.16871530428042409E-04 )
( 1.87107031549252329E-04 , 6.84500702605442599E-05 )
( 4.64235628526634293E-04 , 3.35864390010324988E-04 )
( 6.58123317937164295E-05 , 1.42451322757520399E-04 )
( 1.77857902352542040E-04 , 3.53467685463301350E-04 )
( 2.71183555326922117E-05 , -9.44710988574757915E-05 )
( -7.36439857658651212E-05 , 3.12588993146011322E-04 )
index: 235
( 8.16407146813785960E-05 , -7.11723292192047429E-05 )
( 2.97221159575200566E-04 , 1.35065440160358460E-04 )
( -1.97620392312052089E-04 , -2.88713117319600932E-04 )
( 5.38616409825358662E-05 , -1.59985850054374025E-04 )
( 1.67099074365305181E-05 , -1.00778655077802051E-04 )
( 7.26918481913816587E-04 , -5.24811548027479327E-05 )
( -1.09219045920937137E-04 , -6.66048761297029950E-05 )
( -6.08334212056189997E-05 , -1.64543445387815699E-04 )
( 9.65051246620571106E-05 , -1.41486042207728815E-04 )
( 7.70626253493850020E-05 , -1.69669527181082972E-04 )
( -4.14496456055457162E-04 , -1.80472885752497650E-04 )
( -1.16427418063334902E-04 , 1.32140747679578723E-04 )
index: 236
( -1.07783065514158532E-04 , 8.73057424248602015E-05 )
( -9.54794050966376430E-05 , 2.61006691613218289E-04 )
( -4.94350690779732713E-05 , 4.13353694083326009E-05 )
( -2.04588104465282033E-04 , 2.86493870974487109E-04 )
( -4.39324913714212660E-05 , 1.90124443548776061E-04 )
( 4.82244707603429436E-05 , 3.74936532867361987E-05 )
( -2.73449281736533243E-05 , 4.03225842285695390E-06 )
( 1.14547695388097880E-04 , -1.50858189464344249E-04 )
( -8.66323604550660705E-05 , 3.48331590828799848E-04 )
( 3.74355216984885669E-04 , 1.11656354056937756E-04 )
( -1.41060179071010740E-04 , 2.24753707756705979E-04 )
( -1.04453222175449626E-05 , 6.49460262450149211E-05 )
index: 237
( -3.71769368210518591E-04 , -1.89233789368746335E-04 )
( -7.44327103485062076E-05 , 2.28780757952185134E-04 )
( 9.31228585012155183E-05 , -5.38962971632845532E-05 )
( -7.58686460256802837E-05 , 1.24981705394553669E-04 )
( -2.33513961016009228E-04 , 4.21010355209087495E-04 )
( 4.74314335369541056E-05 , -3.70408468639079293E-05 )
( 4.66816203676274222E-05 , -2.26447544407104936E-04 )
( -1.28245982025879590E-04 , 1.20865226943113975E-04 )
( 1.89176886517656288E-04 , 2.23743210529297922E-04 )
( -3.88357144197774905E-05 , 3.40950134073999848E-05 )
( -4.14193920124862380E-05 , 4.13690119045176716E-06 )
( 3.79443105784088228E-04 , 9.18912956746224048E-05 )
index: 238
( 1.10245974865421433E-05 , -2.08053221037660650E-05 )
( -5.25399948873323842E-04 , -7.32906757880979239E-05 )
( -8.62066002907336192E-05 , 6.47560972377131763E-06 )
( 1.67965007472044747E-04 , -3.23938128649885085E-04 )
( 2.73678778909756861E-04 , 1.58271605332862154E-04 )
( 2.00400884020304651E-05 , -3.98481945670334800E-04 )
( 6.49861127052488550E-06 , 2.36994644583511107E-05 )
( 4.49814373103964648E-04 , -1.11798335951769742E-04 )
( 7.16090837837450497E-05 , 3.84746440458595587E-04 )
( -1.07702711464551681E-04 , 1.36980840809770258E-04 )
( 9.62083087838575847E-05 , 1.59350042143523884E-04 )
( -4.71243310332730638E-05 , -3.10622997736182500E-05 )
index: 239
( 3.12655143224964909E-05 , -4.62954240220406541E-05 )
( 6.26873432585835764E-05 , 9.91092896864589462E-05 )
( 8.01059313423915879E-05 , -6.76315005553630721E-05 )
( 1.26402335385005047E-04 , 3.42814666375541039E-05 )
( -1.49252784697928245E-04 , -1.83113894387324747E-04 )
( -1.26648950858098894E-04 , 2.50185507865075418E-05 )
( 3.04733790015701198E-04 , -4.19959284146342816E-05 )
( -9.52262565019423797E-05 , -7.57832779982855543E-05 )
( -1.16360292029124966E-04 , 5.68557057588946549E-05 )
( -8.03606267256887170E-05 , -6.17638899135711087E-05 )
( 3.61802753614845593E-05 , -1.05058863343176839E-04 )
( 3.85344254003557800E-04 , -4.21562406668765720E-05 )
index: 240
( -1.36154466588225966E-05 , -2.57073300485881372E-04 )
( 2.50758347749583158E-04 , 5.41331237003933716E-06 )
( 4.13333197292269999E-05 , -1.42169274040770260E-04 )
( -1.44822486348578615E-04 , -1.34654569085194254E-04 )
( -1.01470332814512158E-04 , 1.28314449566427249E-05 )
( -1.03747476592999123E-04 , -1.68672765030452047E-04 )
( 2.85447211815920956E-05 , 3.86981697347163006E-05 )
( 8.38082473131118651E-05 , -1.08950927801906109E-06 )
( -6.08864928671526754E-06 , 6.14218659516140891E-06 )
( -1.14109201733566878E-05 , -1.18207730408048106E-04 )
( -1.34143524408229114E-04 , 2.36603132035417645E-04 )
( -2.50630532571470246E-06 , -8.92659178136588481E-05 )
index: 241
( 3.80194968813850527E-05 , -1.06678067041183393E-04 )
( -4.19227711854444629E-04 , -1.31771037268549205E-04 )
( -1.62412161397798761E-04 , 6.62401296142144515E-05 )
( 2.61056719426232741E-04 , 2.32686554821874439E-05 )
( 9.29349046990460401E-05 , -1.74301863502381439E-04 )
( -2.98628164657253653E-04 , 4.11401030600409509E-04 )
( 2.63613857404976931E-04 , 1.74531484216242121E-04 )
( -4.85415365129430597E-04 , -6.42343051865322773E-05 )
( 1.62771696099205679E-04 , 2.93114856758260826E-04 )
( 6.66836922742093370E-05 , -1.10100116052986631E-04 )
( -8.28696959823866270E-05 , -1.88299908868441994E-04 )
( 1.78248132054454982E-04 , -1.21377897380921173E-04 )
index: 242
( 1.79782454274212886E-05 , -2.25700065635900805E-04 )
( 3.43438540631796493E-04 , 3.32017170581578149E-04 )
( 1.81354558218875040E-04 , 4.41970642915432723E-04 )
( 9.36266973038776720E-05 , 1.46727045358645584E-04 )
( -1.06387504532120885E-04 , -2.59599990103977652E-04 )
( 9.76947744620473255E-05 , -1.97233814812589688E-04 )
( -1.18522208169378072E-04 , 2.84181258566128573E-04 )
( 4.27156568807436632E-04 , 4.65725957681500512E-05 )
( -3.60458690946089701E-04 , 1.64647839675104103E-04 )
( 1.61826252403522987E-05 , -6.22131586165833235E-05 )
( -2.88202235215356080E-04 , 1.24129471346041682E-04 )
( 2.10115244234126850E-04 , 1.38571327400518709E-04 )
index: 243
( 3.17901417106698970E-05 , -1.12710621718988761E-04 )
( -1.75672515575227268E-05 , -3.44490276046924729E-05 )
( -2.16103630465064257E-04 , 5.46015578214052927E-06 )
( -1.95185029786195546E-06 , 9.86289073873360095E-05 )
( 9.60897186759752451E-06 , -1.76990028340709416E-04 )
( 7.81937188545440889E-05 , -5.66722911259205056E-05 )
( -2.07876557539762635E-04 , 2.78184660383123319E-06 )
( -5.65324086667865955E-05 , -1.44780847468473957E-04 )
( -3.27897952271146874E-04 , -1.42575293935857475E-05 )
( 2.23291888185710228E-04 , -5.71889398178549498E-05 )
( -2.27333091626301273E-04 , 9.34057507500094593E-05 )
( -1.46119838220239341E-04 , -1.11514691140964517E-04 )
index: 244
( -5.59685167584338380E-06 , 2.73924167768654372E-04 )
( -5.68045133092115020E-05 , -3.39973799861441464E-05 )
( 3.36596577596436487E-04 , -7.37022871506142201E-05 )
( -5.55673888482967744E-05 , -7.74476464450123668E-05 )
( 1.06652544723802843E-04 , -3.44143349234356537E-04 )
( -1.10020424600189650E-04 , -1.31236572105105493E-04 )
( -3.41867767441819077E-05 , 9.02440635787725350E-05 )
( 1.86322527062650545E-04 , 2.18783853566662889E-04 )
( -9.78529904969730943E-05 , -5.97777739761229317E-05 )
( -2.65288913659330672E-04 , 2.32124993133059191E-04 )
( -5.15372239120502151E-05 , 4.10679413512175079E-05 )
( 8.05460694549899883E-05 , 6.38688168585784921E-05 )
index: 245
( -2.37140744983644757E-04 , 6.24333528127771469E-04 )
( -3.24715720471030326E-04 , 1.15595607982948810E-04 )
( -8.70435513386333035E-05 , 1.02668402468293840E-04 )
( 1.73504127073663113E-04 , 2.48098966443198996E-04 )
( 3.40295817882354298E-04 , -5.52000688292467862E-05 )
( 5.73255170949250564E-05 , -7.95715645182601552E-05 )
( 3.26124436043821395E-04 , 4.22254590269427737E-04 )
( 4.13440548817864200E-04 , 1.68928659573316313E-04 )
( -2.77984677473715365E-04 , -4.67310555742984628E-05 )
( 2.43026810955311489E-05 , 3.47413619299103701E-05 )
( -1.36314652921811299E-04 , -1.55947580724427018E-04 )
( -3.29663670957242244E-04 , -3.97541646680788841E-04 )
index: 246
( 9.33472296802726300E-05 , 3.53730465986254808E-04 )
( -4.10277474497395492E-04 , -2.40542698852894474E-05 )
( 1.12295051543600925E-04 , 1.50973084189237659E-04 )
( -6.48475605922338184E-05 , -8.44407266288356987E-05 )
( 2.52750492871734627E-04 , 2.47107086206082790E-04 )
( 1.27485349197005133E-05 , 1.23882809736791416E-05 )
( -3.91109334106969357E-04 , 2.45634882539213259E-04 )
( -2.68289129105545650E-04 , -1.07419210593617478E-04 )
( -1.18255771735158903E-04 , 1.32006704748240881E-04 )
( -2.22445126635922386E-04 , 2.06440519625119038E-04 )
( 6.04055725408028421E-05 , -1.63200455017961470E-04 )
( -1.51044571907326482E-04 , -3.70652703377041793E-05 )
index: 247
( 3.16883985348761807E-05 , -7.30640632611580075E-06 )
( -1.72589499591665140E-04 , -2.87371924010420312E-05 )
( 1.07156308600139666E-04 , -1.36580341887708624E-04 )
( -3.64873007099926103E-04 , -4.87211404617199766E-05 )
( 9.15075526016240903E-05 , -1.04614303399830905E-05 )
( 7.13580294525910857E-05 , 7.27310896750137852E-05 )
( 5.11965394281171917E-07 , -6.67985306543315859E-05 )
( -7.53785612063393844E-07 , -6.33720553540203201E-05 )
( 1.67308601412542290E-04 , 6.55635281624565824E-05 )
( 1.94355429258887792E-05 , 3.34875450073264866E-05 )
( 6.14704429843834343E-05 , 4.67245715470115841E-05 )
( -1.95174268106422858E-04 , -1.57709216209397842E-04 )
index: 248
( 5.12055193566797413E-05 , 1.04762719166741428E-04 )
( -1.46830711012966740E-04 , 1.58042078549195247E-05 )
( -1.96283892607938034E-04 , -9.70229459084173289E-05 )
( 1.77630763673608358E-05 , -1.00145169801326900E-04 )
( 1.50754972065069185E-04 , 2.06180986433825175E-04 )
( -7.69225790278242703E-05 , -2.00984762698046320E-04 )
( 5.75380038724733906E-05 , -1.57401865505312920E-04 )
( -9.74584271351598707E-05 , -4.12540895222152787E-05 )
( -1.54227555189570802E-04 , 3.94553844129153419E-04 )
( 1.92841477496460902E-04 , -1.59024225342609441E-04 )
( 8.17091595217184528E-05 , -2.68357488220866396E-04 )
( 2.00317143843880912E-04 , 1.22536250134893477E-04 )
index: 249
( 2.63344564464603088E-04 , -2.55121158994311178E-04 )
( -5.99620845628537214E-05 , 3.18454865581273565E-04 )
( 3.23378921231973226E-04 , 6.55397518272191439E-05 )
( -2.33321612187686623E-04 , -1.18786735280803472E-04 )
( 1.74556977821866744E-05 , 6.23779297904032625E-06 )
( 1.43203217606506630E-04 , 1.85840895548427051E-04 )
( -2.26116949468416136E-04 , 3.23406542190206835E-04 )
( -3.33548814125615554E-05 , -1.25505032864756962E-04 )
( 2.50971484903903062E-05 , -2.31278611541483486E-04 )
( -1.72501714958092818E-04 , 1.70273701349051454E-05 )
( -4.23372295643078688E-05 , 1.41178257992470644E-04 )
( -2.00304144707973521E-04 , -1.70949892751704044E-04 )
index: 250
( -8.48289671152540589E-05 , 2.10480551190664810E-04 )
( 4.69057675697655724E-05 , -2.83944722290109129E-06 )
( 6.94653084651110657E-05 , -3.59629872201977399E-05 )
( 1.21927763128765312E-04 , -1.48478737967809159E-04 )
( 1.03587787451942542E-04 , 2.62209801604890765E-04 )
( -7.78233079559409165E-05 , -1.08090742712271543E-04 )
( -7.13783915899918143E-04 , -5.42520899280954610E-04 )
( 2.02356638998788072E-04 , 2.34832663000814111E-04 )
( 3.94826927347072156E-05 , 2.17930615471962616E-04 )
( 5.41550200574456529E-05 , 5.05665200023162290E-04 )
( -2.32237548922868768E-04 , -5.97141633307809387E-05 )
( -3.05385294964216278E-06 , -2.95221735610930159E-04 )
index: 251
( 2.14855707128574881E-05 , -3.63654068228886555E-04 )
( 7.83315317509011742E-06 , -1.13749032909448426E-04 )
( 1.41226798548951728E-04 , -1.58211875254240429E-04 )
( 1.46081019305026029E-04 , -1.01075691130498199E-04 )
( -2.35661542785873965E-04 , 2.38450542827256732E-05 )
( -2.17504948558533271E-04 , 1.54856424155358388E-04 )
( 7.49832461423729601E-05 , -1.13124674747560434E-04 )
( 3.50477428812763156E-05 , 2.28623120083821450E-04 )
( -6.01557435209523083E-07 , 1.89705659399478163E-04 )
( 2.54008950876770129E-04 , -1.58345113649197261E-05 )
( 8.30916395392841418E-05 , -1.49216577960470013E-04 )
( 1.26147648733067954E-04 , 1.73570887417550637E-05 )
index: 252
( -7.73862201439598859E-05 , -2.35987782655664265E-05 )
( -6.09140726300536165E-05 , 7.52000953715026993E-05 )
( -7.68935882286078014E-05 , -8.99868055489128277E-05 )
( -9.29186064023460284E-05 , -2.74813344058987517E-04 )
( 1.04252715789092851E-04 , -2.24839869207033938E-04 )
( 1.11461522566854096E-04 , 1.25600067354810955E-04 )
( -2.94584471273328817E-05 , 5.03816341514244715E-05 )
( 7.85883778499943354E-05 , -9.16942904306723434E-05 )
( -8.24193312097581043E-05 , -1.54420088213859342E-04 )
( -1.35574091172357383E-04 , -2.29399948068022773E-04 )
( -3.51944460371518770E-04 , 6.05184759347458974E-05 )
( 3.30158467790942639E-04 , 9.85551356904146682E-05 )
index: 253
( 4.47443986386754020E-04 , 6.62673683772918511E-04 )
( 5.92629031389698682E-04 , 9.36850903204076014E-05 )
( -2.63003168187017416E-04 , 1.42179968364085596E-04 )
( 7.53880523688784244E-04 , -3.35688449449071712E-04 )
( -1.95026724468286034E-04 , 9.40373716499833521E-04 )
( 2.88785614390370835E-05 , 1.49770209102066226E-04 )
( -7.35221227047822695E-04 , 6.38899225892924656E-04 )
( -2.36035492805856343E-04 , 8.79518395213415086E-04 )
( -8.76864914646743773E-05 , -2.21853108656699379E-04 )
( -5.74916979584142991E-05 , 2.21192427936866653E-04 )
( -2.55709859903078336E-04 , -9.25750233245927054E-05 )
( 3.30137238480975135E-04 , -1.54110058953788330E-04 )
index: 254
( 3.14289189740720408E-04 , -2.18402636953463850E-04 )
( 1.64161572568258501E-04 , -1.35069040771504856E-04 )
( 1.24702730313633109E-04 , 5.34382277407682675E-04 )
( -4.34914106102644456E-05 , 1.91287093631797655E-05 )
( 9.83146867852552472E-05 , 4.73609340444035320E-04 )
( 1.43780457893728260E-04 , 1.08687557468571262E-04 )
( -2.67035572162454778E-04 , 6.22575082524053558E-05 )
( -2.04148127675108005E-04 , -3.08232776028979005E-04 )
( 2.12776312074967658E-05 , 3.77926814480767661E-04 )
( -3.22682889282632286E-05 , 3.01787548010108296E-04 )
( -4.21868346721222473E-04 , 1.31107353074078624E-05 )
( -2.58862250125557422E-04 , -1.01809308612710583E-04 )
index: 255
( 5.98587046778391944E-05 , 1.03120794345525285E-04 )
( -8.32679208154137062E-05 , -5.14984726665981024E-05 )
( 1.05234439386938267E-04 , -1.18152296618161161E-06 )
( 1.21702134814957979E-04 , 1.95675251771278982E-04 )
( -1.92834527335517230E-04 , 3.11129480281458371E-06 )
( 1.74998589904227727E-04 , -5.65645498137071451E-05 )
( 9.94934577929940556E-05 , -1.51019391210961777E-04 )
( 2.13790620679864247E-04 , 1.81039402971664662E-04 )
( 8.05401052878965091E-05 , 2.58212815960373501E-04 )
( -2.81281692697007643E-04 , 1.39937450886039522E-04 )
( -1.64595143812644619E-04 , -2.83405818364850144E-04 )
( -3.53070095820700366E-04 , 2.00262614597302526E-06 )
