index: 0
( -1.56770005510695060E-02 , -1.17013036729052694E-02 )
( 1.30271998568039730E-02 , -9.91403410498705936E-03 )
( 6.08712613111449426E-03 , -4.66773812463835112E-03 )
( 3.79942531375581510E-03 , -1.26031619884498878E-02 )
( 2.35696703613173277E-03 , 8.16871882516202394E-03 )
( 1.17163921111845186E-03 , 8.96819697455748452E-03 )
( 2.68530167137629242E-03 , 3.21996523368511464E-03 )
index: 230
( -1.30204677647241078E-02 , 8.21159709316541218E-03 )
( 6.57595234134224042E-03 , 7.61780512941431093E-03 )
( 6.64373842120115354E-03 , 3.43979684318288740E-03 )
( 1.65575023857277709E-02 , -1.11486671916971002E-02 )
( 1.25041244864509959E-03 , 9.74792861678814258E-03 )
( 1.02301463416907060E-03 , -1.41802015586652286E-02 )
( -1.11592674521152554E-02 , 6.41351636971903248E-04 )
( -5.34347779552498629E-03 , -2.07806149990460501E-02 )
( 8.71973702754064162E-03 , 6.29595896854286911E-03 )
( -5.31017514603829809E-03 , 2.86492593534120980E-03 )
( -9.44862395051701207E-03 , -7.32904237193523610E-03 )
( 2.97730741597043713E-04 , 8.40345226603452997E-03 )
index: 231
( 9.33329284354025672E-03 , -1.94911187557468557E-04 )
( 5.77002846021919952E-03 , -7.33852751721384214E-03 )
( -4.15412293317873882E-03 , 6.88900914411969163E-03 )
( 2.84684987149605613E-03 , -8.94095831056473944E-03 )
( -9.22399764712717243E-03 , -1.12551818469099514E-02 )
( -6.37723906253955843E-03 , 5.03765435609444118E-03 )
( 6.72896704950167162E-03 , -1.76736588837909589E-03 )
( 2.92563237503414703E-03 , 3.84007337831728836E-03 )
( 7.55668647641099568E-03 , -8.46882584213243424E-03 )
( 7.06644143148131912E-03 , -1.50631006468850727E-02 )
( 5.96092617024105657E-03 , 4.76256557746940895E-03 )
( -1.12752757052984494E-02 , -2.21290383707033189E-03 )
index: 232
( 5.22716809216586600E-03 , 5.12112507881276949E-03 )
( 1.04532733927865940E-03 , 8.05381043542332392E-03 )
( -5.54969369872860760E-03 , 3.86837055029009072E-03 )
( 2.30311352210521708E-02 , 5.13376372363415212E-03 )
( 1.24758332979430647E-03 , 3.01351356126033851E-02 )
( 8.67455370855955629E-03 , 4.97559046230200072E-03 )
( -3.36413619234965308E-02 , 1.20021296362431487E-03 )
( -1.47149526256726663E-02 , -4.06888813101573266E-04 )
( 3.65951449617391185E-03 , 8.86383614647273319E-03 )
( -1.47073239273227963E-03 , -1.46469757931125683E-02 )
( -9.14287155943730584E-03 , -3.36793666604775447E-04 )
( -8.69921143576904074E-03 , 2.00522921520904923E-02 )
index: 233
( 1.58565631636945203E-02 , 4.90288231777822464E-03 )
( -7.75834995890049839E-03 , 6.77914151672892942E-03 )
( 3.34916972418790402E-03 , 1.82525386366536209E-02 )
( 1.03594176174936613E-03 , -1.16450890378083007E-02 )
( 1.49019291062665316E-02 , -1.04387983192826012E-02 )
( -1.28228136271067977E-02 , -1.10407626249274925E-02 )
( -1.08122901408550503E-02 , 2.54792493622017432E-03 )
( -4.82615118886323829E-03 , -2.76061326264703810E-02 )
( -1.53116340526743690E-03 , -1.47421516382697168E-02 )
( 1.47939379648415296E-02 , -9.26374960055382710E-03 )
( -1.09063607538259239E-02 , -9.90902414394389912E-03 )
( -6.61231586172655525E-05 , 6.46886426831128850E-03 )
index: 234
( 2.11544282918198559E-03 , 1.40936632101834047E-02 )
( 1.10858697061971250E-02 , 1.22023966541188987E-02 )
( -2.11089968099975253E-03 , 1.51947158323754612E-02 )
( 1.39950502534714680E-03 , -1.12259196874355538E-02 )
( -7.26779895466085103E-03 , -1.75552316266033674E-03 )
( 6.87853843705353400E-03 , 4.12023628631466403E-03 )
( -6.45817991378128814E-03 , 3.60508756254388808E-03 )
( -1.42579039436333231E-02 , -2.60586795548979275E-03 )
( -1.68097412321264409E-03 , -3.97091321157064768E-03 )
( 8.15976664666062321E-03 , -1.14091681252147942E-03 )
( -1.64391528281738683E-02 , -2.34415093688847016E-03 )
( 9.83869650857418371E-03 , 9.57101618475268180E-03 )
index: 235
( -2.39250725073645362E-03 , -8.50037552600348828E-04 )
( 8.94361596386195057E-03 , 6.98886052374028850E-03 )
( -1.54151946509536175E-02 , -2.51996932951657898E-02 )
( 1.29430646231436068E-02 , -1.85318508006864259E-02 )
( -6.89428494836477265E-03 , 1.50717735623307897E-02 )
( 1.41649035211677682E-02 , 8.70355750351101132E-03 )
( -1.06925532809348505E-02 , 3.81706623587250949E-03 )
( -2.04052135208628617E-02 , -2.14413673835334925E-02 )
( -1.35328959870284968E-02 , 1.02072290552950237E-02 )
( 6.92406451537879754E-03 , 7.86165336366849432E-03 )
( -7.33551673140288643E-03 , -3.24399824528400216E-02 )
( 1.30066600274868077E-02 , 1.29876981341254735E-03 )
index: 236
( -7.67132003423455500E-03 , -1.14031630062408872E-02 )
( 2.31171449731191747E-02 , -8.30500390028345026E-03 )
( -4.82833606116284814E-03 , -1.19246590030077960E-02 )
( 9.42213261387036052E-03 , -7.41027491781231021E-03 )
( -3.98058293728168443E-03 , -7.55719503232384071E-03 )
( -9.30448906817496479E-04 , 4.04811146452164344E-03 )
( -5.50629578946234058E-03 , 5.82441210808067045E-03 )
( -2.06170053750280892E-02 , -1.65623601982571589E-04 )
( -1.08123145974198288E-02 , 1.46222900073852500E-02 )
( 1.28019176046394179E-03 , 1.27289553954519422E-02 )
( -1.55771716521745512E-02 , 9.46019548380165956E-03 )
( -3.09189140314844284E-03 , 8.47489191265715647E-03 )
index: 237
( 7.14518186415607007E-03 , -6.96068698797528383E-03 )
( 1.68936718686756304E-02 , -1.27756179897616038E-03 )
( 5.95016482136771774E-04 , 3.80665470378746627E-03 )
( 9.87936317597842145E-03 , -2.00747558974343765E-02 )
( -1.25433871126472852E-02 , -1.13080275067655289E-02 )
( -5.98603546426664836E-03 , -9.16780416410207556E-03 )
( 4.83795707707233846E-03 , 1.26977166871324841E-02 )
( -1.89646402648938270E-02 , 3.92997029355405050E-03 )
( 3.93987384612423837E-03 , 2.21387262284561750E-02 )
( -1.55753041848646304E-02 , -1.82114735250713256E-02 )
( 3.92637698799416053E-04 , 1.62802141032176821E-03 )
( 1.47102727724440774E-02 , 1.85759063489552845E-02 )
index: 238
( 1.56834620487896655E-02 , -5.53765384380004548E-03 )
( 3.26261959950195982E-03 , 9.63098374478540964E-03 )
( 5.98617220986306410E-03 , 3.76432371463499720E-04 )
( -9.40342955053297819E-03 , 4.37147323919997218E-03 )
( -3.50055068995574863E-03 , 2.28449312280544839E-02 )
( 2.03840688873835260E-02 , -7.71900322382942580E-03 )
( -9.25509107455868389E-03 , -1.98295988547993185E-02 )
( -8.19689075763583436E-03 , 1.62489907175604464E-02 )
( 1.19883477637915958E-02 , 6.98456159036828228E-03 )
( -8.98376749611311601E-04 , 3.30746188437120586E-03 )
( -1.74689701345279104E-03 , -2.04635088788948649E-03 )
( -1.04787829646175949E-02 , -6.04407630777972771E-05 )
index: 239
( 1.30787544390846833E-02 , 4.13424320692794625E-03 )
( -6.40625017083116914E-03 , 4.51135873362854337E-03 )
( -2.26523700917732884E-04 , 5.23168547801270128E-03 )
( 2.10841133908229363E-03 , 1.28382683239385911E-02 )
( -5.82894962074915687E-03 , 6.20712387225599502E-04 )
( -5.39101208495894671E-03 , -9.55225180204113782E-03 )
( 1.16594907994543254E-03 , 1.92225486108503624E-02 )
( 2.86232600963484598E-03 , 8.82926339268174862E-03 )
( -2.25974243813494187E-03 , 2.30859804871523314E-02 )
( 1.31964015895195356E-02 , -1.04637667404244555E-02 )
( 9.16587187284572877E-03 , -2.33844256285667233E-03 )
( -9.72273113212071896E-03 , -2.53890909706851837E-03 )
index: 240
( -7.02287674445865179E-03 , -5.11294840340299674E-03 )
( 4.69428472555656964E-03 , 9.41681301280041308E-03 )
( 1.65094033101342748E-02 , 1.32123985173623198E-03 )
( -1.22882879313096858E-02 , -1.13905459894278402E-02 )
( 3.99920402209144599E-03 , 7.68013978689642898E-04 )
( -5.80196920629717089E-03 , -6.75954010418802331E-03 )
( -9.94836766906310316E-03 , -8.67608696474029412E-03 )
( -3.11800121662838669E-03 , -1.14784319015259276E-02 )
( 6.07252313151316475E-03 , 3.26776088755008007E-03 )
( 1.22358625488759726E-02 , 6.02101132913101210E-03 )
( -4.71350151514550019E-03 , 5.84882389317958537E-03 )
( -4.91017882492142919E-03 , -7.92431361904251744E-03 )
index: 241
( 4.57044664408958346E-03 , 2.05174188351604017E-02 )
( 1.26360603310390583E-02 , 5.22719393566721882E-03 )
( 2.27498386234054190E-02 , 9.11893754618434138E-03 )
( -5.82943708956647731E-03 , -1.17208634838077523E-02 )
( 7.49652212638703477E-03 , 1.41757028139597157E-03 )
( -1.11381563767331236E-03 , -4.02067394986389392E-03 )
( 3.85551730266064452E-03 , 4.64549493142386340E-03 )
( 5.61090199357393293E-03 , -5.02156230087997570E-03 )
( 1.81702998596309506E-02 , -8.79186047694913153E-03 )
( -1.48164792344374387E-02 , 2.25023867727662053E-03 )
( 1.54037291282144023E-02 , -7.05782423329967545E-03 )
( 8.06562148993220443E-03 , 1.47007708055893801E-02 )
index: 242
( -2.87844981996563526E-03 , 1.21327119670065105E-02 )
( -6.56061939960049436E-03 , -1.56554091588795331E-02 )
( 1.06849892557189206E-02 , -5.74077026389858275E-04 )
( -5.79353621188346407E-03 , 1.30352499588696023E-02 )
( 8.61086089670102736E-03 , -5.74795697030122330E-03 )
( -1.84260019932635591E-02 , -4.57353648340075303E-03 )
( 1.33482758994302210E-02 , 9.89987680191361033E-04 )
( -9.56192078849233545E-03 , -8.30054471019527063E-03 )
( 1.19259311137885279E-03 , 1.91520902575615520E-04 )
( 1.62471795373076398E-03 , -1.03286501699202324E-03 )
( -5.72096428726138334E-03 , -3.35899013301306157E-03 )
( 1.45093503028665641E-02 , -4.76503624678177064E-03 )
index: 243
( 3.00200329418854467E-03 , 1.46282542776128427E-02 )
( 8.45695024908454419E-03 , -4.55123518816101698E-03 )
( -1.50091113806060869E-02 , 9.91992238095721832E-03 )
( -7.05832108915868846E-03 , 1.51249318006205832E-02 )
( -1.01116109498879635E-03 , -2.82843603005255954E-03 )
( -4.01222564147297144E-04 , 4.40781884371359550E-03 )
( 3.40288341209062095E-05 , 5.50242091499100749E-03 )
( 6.36054617408146616E-03 , -6.69297706935218298E-03 )
( 1.18774497413510014E-02 , -7.76373718369969060E-03 )
( 1.23015772819799300E-02 , -1.50606330517447790E-03 )
( 4.07618316880899688E-03 , -4.29286783842983827E-03 )
( 6.52125923746211568E-03 , 3.71613465168140270E-03 )
index: 244
( -1.15036407061744287E-02 , 8.30912928812769895E-03 )
( -8.80310798046684065E-03 , -1.17735198084002561E-02 )
( 8.43760634766779066E-03 , 5.82039762440066458E-03 )
( -1.77775164204781785E-03 , -7.07608584543027025E-03 )
( 5.32147281895661156E-03 , 7.94047943843914292E-03 )
( -1.62654222311353416E-02 , -2.40432117018195540E-03 )
( 1.28959726863540070E-02 , 8.82285742327641384E-03 )
( 6.44989410523165267E-03 , -2.63365213522503278E-03 )
( -7.81626394055014335E-03 , -5.41489247269164031E-03 )
( -7.72239545773316383E-05 , 9.52857151043850700E-04 )
( 9.39863669702275042E-03 , 8.00376238960707337E-03 )
( 1.21859200641783912E-02 , 9.39876193466629428E-03 )
index: 245
( 1.25406265706688204E-03 , -2.83342911116480495E-03 )
( 1.48624649170871551E-03 , -8.50201173452740100E-05 )
( 3.85854103485726643E-03 , -9.16330662100900938E-03 )
( -2.28101103642704868E-02 , 1.93840111065587614E-03 )
( -7.05421055849797876E-03 , -1.67848710467475362E-02 )
( -1.64809186235051197E-02 , -9.62331831502881083E-03 )
( -4.02786784182871532E-03 , -9.93248907996027025E-03 )
( -1.52977552584334445E-02 , 4.13468129861832914E-03 )
( -1.26125164881047205E-03 , -5.72571738378332279E-03 )
( 4.73884047648150120E-03 , 4.98828539890953417E-03 )
( 6.43813343237091204E-03 , -1.00331504987136062E-02 )
( -3.27594029725911812E-03 , -9.45772190057869375E-03 )
index: 246
( -2.21312536502949256E-03 , -1.49171166395327091E-02 )
( 1.44286436782973398E-03 , -4.80840126732645472E-03 )
( 9.93063909464290615E-03 , -5.66229571797412581E-03 )
( -4.70474983987831039E-03 , -3.58204018591180146E-03 )
( -1.63252237389341429E-02 , -4.19345366534932054E-03 )
( 3.28891168744980048E-03 , 4.79010412284996533E-03 )
( 7.35137328557010448E-04 , 3.15784725261822243E-03 )
( 9.47146022239770367E-03 , -1.31896566167683423E-02 )
( -6.20167660340598635E-04 , 5.81880772321909621E-03 )
( 3.70086760926160562E-03 , 8.89630394923622211E-04 )
( -3.54067110680374164E-04 , -5.58308847823707748E-03 )
( 2.73309719822909664E-03 , 1.59171015869186486E-03 )
index: 247
( -7.13079916110321774E-03 , 7.80599055918632101E-03 )
( 1.37111830912373090E-03 , -1.91426679087340033E-02 )
( -7.95934238967424719E-03 , 7.27027759792863576E-03 )
( -3.22819311932638978E-03 , 7.13532051817869668E-03 )
( -1.42948292113498875E-03 , -1.47432437608993744E-02 )
( 1.25841052769162763E-02 , 2.97742786520767628E-03 )
( -2.30651698018657925E-03 , -1.67089194704918287E-03 )
( -1.34616183358055030E-03 , -8.42036531209098410E-03 )
( 1.12439935892381937E-02 , -8.51509142270093569E-04 )
( 9.25222367779649120E-03 , -8.23181530808878015E-03 )
( 7.17206958256288909E-03 , 5.04159176141977250E-03 )
( -6.41608241929908681E-03 , -6.72638718157093224E-03 )
index: 248
( -1.33468013293878349E-02 , 1.23599425814761646E-02 )
( -2.00761621107314291E-02 , 6.21916518118455653E-03 )
( 9.73692855276875324E-04 , 6.38406574518995094E-03 )
( 4.23099998134020966E-03 , 8.20463996678739635E-03 )
( -2.27934589637916740E-03 , -1.13525348711822349E-03 )
( -1.01019345066425716E-02 , 5.27005437781895292E-03 )
( 4.57641565606984983E-03 , -9.57689601511084454E-03 )
( 4.79556025276073328E-03 , 8.66722579276838628E-04 )
( -1.25014340171095278E-02 , 9.07615845229015582E-03 )
( 1.20764078825398580E-02 , -3.21525917332322105E-04 )
( 8.88247313131489309E-03 , -5.04355722861353148E-03 )
( 2.93216387494073388E-02 , 6.04310590784539695E-03 )
index: 249
( 4.04227999035880296E-03 , 6.56867968202363029E-03 )
( 2.30248091489466226E-02 , 1.02388659547111883E-02 )
( -1.35327347824453631E-02 , 1.21010924800513467E-03 )
( 2.23956003409303637E-03 , -5.21320728543723036E-03 )
( 6.08767314278910003E-03 , 7.28655725194410180E-03 )
( -1.25600526513148687E-02 , 2.71544727478082414E-03 )
( 1.05339167154293268E-03 , 9.67457811610347544E-03 )
( 2.66165034837950731E-04 , 1.23551502151016575E-02 )
( 6.92341599254281837E-03 , 5.79435576224724205E-03 )
( 1.63764816316355755E-03 , 2.91136358717651762E-03 )
( -8.27600967107427685E-03 , 5.64248669290325078E-03 )
( 1.31925601844886508E-02 , 1.13842627125092313E-02 )
index: 250
( 1.94150287850665404E-02 , -6.64431366640233848E-03 )
( -7.69824186633221580E-04 , 1.09393008219262379E-02 )
( 1.23118302124293651E-03 , -1.39924776611152352E-02 )
( 1.29452065206593116E-03 , -3.36244004101333982E-03 )
( 7.11073065560076031E-03 , 3.71038212473252891E-03 )
( -2.54497723247295617E-04 , 1.05626576612299905E-03 )
( 2.78186057446128815E-03 , 1.38052647391651590E-02 )
( 9.37933720231247034E-03 , -9.21921920711108074E-05 )
( 9.92093456022776106E-03 , -2.23201625044510115E-03 )
( 8.16882152121751678E-03 , 5.64261028675212828E-03 )
( -1.01139042798534425E-03 , -6.38648071517187998E-03 )
( 5.62950811014443532E-04 , -1.45477993331236503E-02 )
index: 251
( -8.25605020467849726E-03 , -2.06373201279220347E-03 )
( 7.60873247891636836E-03 , 7.02240074696112299E-03 )
( -6.71109226459057177E-03 , 1.49486531252922862E-02 )
( 1.53822556070955258E-02 , 2.69789939801261085E-03 )
( 1.75782686340470937E-03 , 9.70139569759697826E-04 )
( 1.78558717753776637E-02 , -1.16524796191964670E-02 )
( -1.46886440325573499E-02 , 1.57177684524296493E-02 )
( -7.60372083808833182E-03 , -6.68934244156016086E-04 )
( -2.42332825190711299E-03 , 4.16118496404396798E-04 )
( 1.14794050814529050E-02 , 3.76906670593269225E-03 )
( 1.65222128945695865E-02 , -5.47136121095286899E-03 )
( -1.05568927070539068E-02 , -1.07103312182154041E-02 )
index: 252
( -4.80527516096452938E-03 , 3.25675631260781808E-04 )
( -7.67391666472870462E-03 , 1.78674822045277910E-02 )
( -2.50765906676501428E-03 , 1.89402931940002225E-03 )
( 1.19700896911107777E-02 , 1.66331339969805966E-02 )
( -7.60515447502274882E-03 , -9.01479292682301481E-03 )
( 9.33596453449520372E-03 , -1.08189573761623657E-02 )
( -5.34617130523598952E-03 , 5.59118847157858475E-03 )
( 1.76552738016195303E-02 , 2.11364515987962770E-03 )
( 3.08840071357405210E-03 , -9.95610412873447481E-03 )
( -9.30351652805930414E-03 , -5.92330400409619637E-03 )
( 6.35765798466123022E-04 , 1.46999462398385797E-02 )
( 1.26902632167833623E-02 , 5.25740337315743281E-03 )
index: 253
( -1.88370748898072926E-03 , 7.57057097341626295E-06 )
( 6.94047191697563792E-03 , -4.28622470018616940E-03 )
( 1.33100801328296034E-02 , 9.70224801752769817E-03 )
( -9.04919289040110458E-03 , -5.06740659478067262E-03 )
( -1.73037638725526480E-02 , 3.23757833811971762E-04 )
( -7.80373706925899940E-03 , 6.93939652069314530E-03 )
( 1.12296754876030150E-02 , 7.07529923564772373E-03 )
( 1.17884521164552235E-02 , 1.10548763624174970E-02 )
( -5.00295556818093450E-03 , 3.69352252415439120E-04 )
( 1.03574500623911277E-02 , 5.07771267210995261E-03 )
( 6.80970168884963492E-03 , -4.79751135881035986E-03 )
( -4.91465842225196486E-03 , 3.61566602283640640E-03 )
index: 254
( 2.62291170629245889E-03 , 6.16114100766505107E-03 )
( -6.28925755944614341E-03 , -3.45050018726075595E-03 )
( 3.37984774597144310E-03 , 9.90246633065558143E-03 )
( -4.74934386433607456E-03 , 1.12902808695192099E-02 )
( -1.18566899309580972E-02 , -2.57355636943724410E-03 )
( 4.39167325906456713E-03 , 3.90066277487068113E-03 )
( -7.11426322576296129E-03 , -1.64077124699338953E-02 )
( 5.29468427983223813E-03 , 1.50721006874110549E-02 )
( 4.90719275296723489E-05 , 1.34411464033409520E-03 )
( 5.96256832295429320E-03 , 1.71532784387205123E-03 )
( 8.52643869714846733E-04 , 1.17697413105764797E-02 )
( -9.18050083786854654E-03 , 1.13275910951493620E-02 )
index: 255
( -6.77845772913445235E-03 , -1.04964880304425946E-02 )
( -4.24440575135819759E-03 , 1.17158089699730024E-02 )
( -2.44465866919049354E-03 , 1.29375224590069088E-03 )
( -2.06885323321034714E-03 , -4.78625345424081583E-04 )
( -2.74214799167299319E-03 , 3.09063104830322247E-03 )
( 2.42167461040063581E-03 , 3.12807612392202936E-03 )
( -1.46124377102550794E-02 , 6.53676088764632013E-03 )
( 7.08905518015614383E-03 , 1.21361792966099592E-03 )
( -3.34711271196938467E-03 , -5.55824479461430876E-03 )
( -1.69400297122135265E-02 , -6.02860986159742696E-03 )
( -2.35328012176263483E-03 , -1.08865395915919323E-03 )
( 5.03739668460321567E-03 , 1.28782843927257480E-02 )
