x=0,y=0,z=0,t=0
( 1.14754661142651184E-04 , 3.41148922859514780E-05 )
( 7.33557987970487481E-05 , -1.59426464340339536E-04 )
( 1.67937475920348000E-04 , -1.06817293254274953E-04 )
( -2.04587795274188732E-04 , 3.05373162958696862E-05 )
( 1.76188688919201391E-04 , -2.25577771974506752E-04 )
( -4.38841031012709851E-05 , 8.33126336206275011E-05 )
( -1.53587228679154800E-05 , -1.99416710057819728E-04 )
( -4.69429226221804020E-05 , 1.30970150063079938E-04 )
x=3,y=3,z=1,t=3
( 9.30043276547453827E-05 , 6.46073519824279046E-05 )
( 1.30480636568403659E-04 , 3.63230255141821140E-05 )
( -5.08879302747977354E-06 , 3.39774256807302518E-06 )
( 5.88328263028507905E-06 , 1.02770695130345016E-04 )
( -1.04111512551189472E-04 , 5.05170488938591535E-05 )
( -4.51045004060082500E-05 , -4.57098913096468560E-05 )
( 2.67747395112538333E-05 , 1.47448737256259082E-04 )
( -2.65828560846135718E-04 , 3.58193856515081547E-05 )
( 7.39368110785989960E-06 , 5.83439240887099312E-05 )
( -6.16854381507214505E-05 , -1.44650984566737511E-04 )
( 1.37737975086649417E-04 , 9.77280487897133957E-05 )
( -7.10546329919285749E-06 , 3.96808646368510012E-05 )
x=0,y=0,z=2,t=3
( 1.18565859952012256E-04 , 5.52428197533676553E-05 )
( 1.38696919677212588E-04 , 2.94556581545951006E-04 )
( 8.95471415190250567E-05 , -1.56364974416662249E-04 )
( 2.35184520709593760E-05 , -9.11122043005185508E-05 )
( 4.84275705709655312E-05 , -9.93825369443138184E-05 )
( -1.15373995542584861E-04 , -9.55288275675546293E-06 )
( 1.50848634837404518E-04 , -7.54483226585898285E-05 )
( -2.08549701233429815E-04 , -1.54615726465876614E-04 )
( 6.12058568189706399E-05 , 1.29637040456222674E-04 )
( -2.50088556048875328E-05 , 2.61271241405196031E-06 )
( 1.78823418319991648E-04 , 1.92283706290032822E-04 )
( 1.54618027145341397E-04 , -1.82522160755981645E-04 )
x=1,y=0,z=2,t=3
( -1.52681050548615285E-04 , 4.46508393107578243E-05 )
( -2.54858584688007840E-05 , -2.59429868723066775E-04 )
( -7.55259997229029917E-05 , -2.59310755328440428E-04 )
( -1.85352793009463336E-04 , -1.89266214158177059E-04 )
( -2.57186011558488338E-04 , -4.97200417542047063E-05 )
( 9.80233454752874359E-05 , -2.22566394259949961E-04 )
( -6.24760359030044764E-05 , 1.44852289439789683E-04 )
( 3.97824451223491762E-05 , 1.28313784129094381E-04 )
( 1.01465162279058194E-05 , 7.94984885652026072E-05 )
( -2.87654565227574090E-04 , -3.18004373114468751E-05 )
( 1.96773222354886261E-05 , 1.21272059811914767E-04 )
( -7.47052263948142425E-05 , 2.20162723975416953E-04 )
x=2,y=0,z=2,t=3
( 1.83949181128000629E-04 , 2.80943966469238146E-05 )
( 4.72904145871013874E-05 , 8.80204586667073819E-06 )
( -1.38933845520119420E-05 , -9.26599171889438619E-05 )
( -2.83898593279334966E-05 , 1.21613597173028003E-04 )
( -8.44847649682469901E-05 , -6.29730298310292568E-06 )
( -3.16648052765316145E-05 , 1.56601677370943381E-05 )
( -2.58241973140599024E-06 , -1.17423785081218314E-04 )
( 1.30407780367958079E-05 , 4.98466725511937021E-05 )
( -4.40944440308492071E-05 , 3.82605953563426720E-05 )
( 7.80010478253310036E-05 , 1.78529269437358436E-04 )
( -1.13727668827605933E-04 , 7.74720491641257662E-05 )
( 1.71097219205344135E-04 , -1.40905827826756994E-04 )
x=3,y=0,z=2,t=3
( -4.95770692459320236E-05 , -1.43855638034840264E-04 )
( -4.01494362904546625E-05 , 1.57179045107407468E-04 )
( -2.17017220757394054E-05 , 1.99901420650333680E-04 )
( 4.25504861937743589E-05 , -9.47853385726524119E-05 )
( -1.28674287534068558E-04 , 2.16857729949596360E-04 )
( 1.38957176526955642E-04 , 7.26855632036897665E-05 )
( 3.56858722077828131E-05 , 1.24911472671538259E-04 )
( 1.76819601862581409E-04 , -1.25467604050549302E-05 )
( 4.69999546414111844E-05 , -9.06650324985629094E-05 )
( 3.60482183697248001E-06 , 9.93478609925017506E-05 )
( -1.05377558164572102E-04 , 1.27198893919933434E-04 )
( -7.80634709263288719E-05 , -1.43211698954974704E-04 )
x=0,y=1,z=2,t=3
( 9.03278592169584236E-05 , -1.39004813533330843E-04 )
( 1.21660073180713440E-04 , -1.96047205050784920E-04 )
( -1.72428801379807969E-04 , -2.76841936572483848E-04 )
( -6.18210580439856639E-05 , -1.59597615739360524E-04 )
( 7.32736145990374086E-05 , 4.64458251816568713E-05 )
( -6.49147746921254675E-05 , 8.56564384032347298E-05 )
( -3.22491147978078792E-05 , -6.86713566117010728E-05 )
( 9.24479768899184228E-05 , -9.72253823001743751E-06 )
( 8.60200558968914921E-05 , 3.30185618569494899E-05 )
( -1.33638659407681748E-04 , -1.93427410177236255E-04 )
( -6.09553582782178726E-05 , -1.41352591272328609E-05 )
( 1.23278263743475648E-05 , -1.60453331246252992E-04 )
x=1,y=1,z=2,t=3
( 5.91717723014112515E-05 , -1.19140360434419562E-04 )
( 1.15849605026845323E-05 , 1.78644905497470942E-04 )
( 2.19819973654990052E-05 , -1.75482103942658190E-04 )
( -1.15978829540656672E-05 , 8.17501808395288527E-05 )
( -2.22381764674333237E-05 , -7.47067546012638797E-05 )
( 7.28505985194249889E-05 , 2.87679449589255793E-04 )
( -4.89549016850830638E-05 , 2.42768202139341551E-05 )
( 2.04868611340836519E-04 , -1.63153833877371777E-04 )
( 1.41403519926039492E-04 , -1.78755868981781286E-06 )
( -8.38294841389708835E-06 , 9.81412770368094215E-05 )
( 2.35876155492329193E-05 , 1.41143065464397670E-04 )
( 1.28508147940054952E-04 , -7.30992588679359298E-05 )
x=2,y=1,z=2,t=3
( 1.96320964945715363E-04 , 1.61055700458612264E-04 )
( 7.06424597174604212E-05 , 5.95549473747631036E-05 )
( -1.93380562467650250E-04 , 1.17983266208575012E-04 )
( 1.01069070413150914E-06 , -8.88059693241098440E-05 )
( 1.27920977901618753E-05 , 1.17909015055591131E-04 )
( -5.22978268147546057E-05 , -1.60291875540008509E-04 )
( -7.54988422945894510E-05 , -2.06998228305265412E-04 )
( -5.49242280646494865E-05 , 2.27985450491873209E-04 )
( 1.25009580169896563E-04 , -6.48694721154565026E-05 )
( -1.21036489100524172E-04 , 2.56913652691946061E-04 )
( 1.09287681912662065E-04 , -2.69907761920890965E-04 )
( -2.41659880717682267E-04 , 3.35611836210863122E-05 )
x=3,y=1,z=2,t=3
( 1.57758611095953601E-04 , -1.16071743406501784E-04 )
( 1.43910194692719814E-04 , 1.10799732145406660E-04 )
( 4.38730223807311302E-05 , -2.06559707627430975E-04 )
( -1.71329631972048463E-04 , -1.06375932905470956E-04 )
( -7.71429227960426648E-05 , 1.23172789393944748E-04 )
( -2.22892591235673057E-04 , 1.90824417004309638E-04 )
( 2.09223906624750073E-04 , -7.94382581991694771E-06 )
( -1.85346184846068597E-04 , -7.97453856570336480E-06 )
( -1.93252298579811766E-04 , 6.56044052117589266E-05 )
( -3.10280856575843395E-05 , 9.85274751620934965E-05 )
( -1.84382668504717536E-04 , 1.59200060319396796E-04 )
( -1.36465096273381549E-04 , 5.08239183626840808E-05 )
x=0,y=2,z=2,t=3
( -6.58334008521316034E-05 , 1.09000028445809801E-04 )
( 1.92483054078805798E-04 , 1.08821071684253769E-04 )
( -3.45084959897213695E-06 , -6.50950429196427469E-06 )
( -2.94583589997765929E-04 , 1.79896213172555657E-05 )
( 2.50637520157019893E-04 , 1.09678155615162482E-04 )
( 1.50774704293055140E-04 , -2.85995234636682034E-04 )
( 2.92294449775161685E-04 , 3.98295051003699373E-04 )
( 3.68564139490866317E-05 , 6.15374662961132437E-05 )
( -1.65922967571553899E-04 , -3.47919007497141960E-05 )
( 1.41463376124381976E-04 , 2.00249934601314817E-05 )
( -1.59082675623712256E-04 , 2.62193750810376953E-05 )
( 2.46348102512726139E-04 , -3.23676229376007577E-05 )
x=1,y=2,z=2,t=3
( -8.00248815398154744E-05 , -1.32947803455852318E-04 )
( 5.56913923606719736E-05 , 1.25110046293698177E-04 )
( -1.12534492750147221E-05 , -1.95168303425338741E-04 )
( 1.87804034384015837E-04 , -1.12629090176147035E-04 )
( 2.98728133076117634E-05 , 4.58020339365773610E-04 )
( -5.02535053073438275E-05 , 2.22133857241658534E-05 )
( -8.27151898868433877E-05 , -2.33291159656534033E-04 )
( -3.00406388194358437E-05 , 7.26481022145797903E-05 )
( 7.80335306355246458E-05 , -3.98315087482173060E-05 )
( -1.87073991475931523E-04 , 5.44514893806329999E-05 )
( 1.87087252275012085E-04 , 2.28137515730682635E-04 )
( 1.27811026036536588E-04 , 1.15602640268001732E-05 )
x=2,y=2,z=2,t=3
( -2.33553257367362385E-05 , 7.19372905328068504E-05 )
( -6.23578565808760398E-05 , 9.49719293633503382E-06 )
( -1.63432119030921590E-05 , -2.55746167992229178E-04 )
( 1.92976691037106474E-04 , 9.86545046412314118E-05 )
( -1.09246744393069541E-04 , 9.50535074969482735E-05 )
( 1.99838135433623768E-04 , 7.97577403375359886E-05 )
( 1.57138626585076222E-04 , -1.26551987868244375E-04 )
( 3.29812863129455217E-05 , 1.30630339106063855E-04 )
( -6.76826642047963136E-07 , 1.26247282062961949E-04 )
( 2.88417658950980329E-04 , -3.43090138050636728E-06 )
( 1.75034516336807489E-05 , -2.21082136671634698E-04 )
( -4.25089505329943291E-05 , 4.35634208643817050E-05 )
x=3,y=2,z=2,t=3
( -1.51213780300360706E-04 , -2.30465801590217309E-04 )
( -2.04018264795858320E-04 , 2.67096582412846716E-04 )
( 9.31309284286533723E-06 , -1.19105931180785141E-04 )
( -7.94389681677101810E-05 , -1.34675867008541628E-04 )
( 3.01545876418637750E-05 , 2.05762713104274645E-04 )
( 3.24290652168067082E-04 , 1.43274672020033084E-05 )
( 5.30882094055946886E-05 , -1.41936610364168744E-04 )
( -1.69908380365099145E-04 , 6.05186907999868804E-05 )
( -1.75814551285440632E-04 , 2.64526617332741033E-05 )
( -1.95681120573583058E-04 , 4.80095891225916122E-05 )
( -3.07327031440114435E-05 , 4.95132704228430523E-05 )
( -1.78026345428892703E-04 , 5.08937023332754832E-05 )
x=0,y=3,z=2,t=3
( -1.72629111251645310E-04 , 8.16763849253281929E-05 )
( 2.55292981848641217E-05 , 1.77970651591281967E-04 )
( -4.23666425629007630E-05 , -8.69213910861835963E-06 )
( -8.44819581586411805E-05 , -5.22514173171964363E-05 )
( 2.39996827664062826E-04 , 2.03703659504010279E-04 )
( 9.40516890404189039E-05 , 2.15324525823388602E-04 )
( -5.91995000623724650E-06 , -4.52881307461044380E-05 )
( 2.74638078920673662E-04 , -5.56420622706893511E-05 )
( 2.05540586111693346E-04 , 5.44595336905969729E-05 )
( -2.63950866920998196E-04 , 9.54938790656840032E-05 )
( 1.30843680412787345E-04 , 6.25379583460554411E-05 )
( 2.02639545560086916E-05 , -8.69353636655169647E-05 )
x=1,y=3,z=2,t=3
( -3.27995525188924067E-04 , 3.38121266733547017E-05 )
( -3.17326517907291425E-04 , 1.16993698322733375E-04 )
( 1.27693672811112933E-04 , 7.99367648311928195E-05 )
( 1.68512399515760591E-04 , -3.41454024049830474E-04 )
( 2.71591986328157721E-04 , 2.91907673632044401E-04 )
( -1.92974954072723466E-04 , -3.96587381938263788E-04 )
( 2.33363377503476634E-04 , -3.71770553959801749E-04 )
( 3.48980957062211311E-04 , 2.90055188885530589E-04 )
( 2.25772813628559931E-04 , -3.04170394304860013E-04 )
( 2.25967506232449176E-04 , 1.44977828477474766E-04 )
( -2.15245854765420394E-04 , 1.95673900215018138E-04 )
( -1.60580549289739572E-04 , -1.15274085901653244E-04 )
x=2,y=3,z=2,t=3
( -9.48714836818512512E-05 , 2.17243602546964953E-04 )
( 1.55228227223878641E-04 , -7.70537183944132616E-05 )
( 3.70474466989361274E-05 , 2.72435968914695346E-04 )
( -1.27694480616949099E-04 , -4.00303027415940428E-05 )
( -4.12634524921580155E-05 , 1.21103039751187943E-05 )
( -1.14458436002492381E-05 , -2.88326603770448016E-04 )
( -3.58537476111191474E-05 , 9.10851554626434905E-05 )
( -1.78919537763545322E-04 , -1.23886294666377805E-05 )
( -2.37621579178574818E-05 , 2.65691915005973985E-05 )
( -3.30029836877759170E-04 , -3.19364194835783941E-04 )
( -9.97294609281879719E-05 , 7.38477008839486838E-05 )
( -5.24180295989680369E-05 , -4.32741914535140457E-05 )
x=3,y=3,z=2,t=3
( -1.22721127208883055E-04 , 1.71071478830238551E-04 )
( 2.90913782254714941E-06 , 9.71334599682420631E-05 )
( 6.19361119881868018E-05 , -7.01065766902214920E-05 )
( -2.53479643897032742E-05 , -2.77453956267879079E-05 )
( 1.43980177356814091E-04 , -3.35867607433671316E-05 )
( 2.20608154982104630E-05 , -6.49108366626524624E-05 )
( 3.55083872861730813E-05 , -1.92024693219466452E-04 )
( -9.03909438632084913E-05 , 1.65866813913171697E-05 )
( -7.70243601487434422E-05 , -9.73352304710251877E-05 )
( -1.18084246618871310E-04 , 6.01381134042169380E-05 )
( 1.44542072368315604E-04 , 1.06943823672584574E-04 )
( 9.49336944659544090E-05 , -1.00797939223085608E-05 )
x=0,y=0,z=3,t=3
( -2.88544939860701602E-05 , 2.24836127922018979E-05 )
( 1.30310462250934325E-04 , -7.75276036343726350E-05 )
( -5.66963521199587069E-05 , -3.31123465181195112E-04 )
( -1.13998243781425116E-04 , -2.25754478184821594E-05 )
( -6.19485668551309876E-07 , 1.78216382827259018E-04 )
( 1.14146662982467348E-04 , -1.87516560046006612E-05 )
( -4.36280115672762673E-05 , -7.49403598103859104E-05 )
( -3.00914163830096352E-05 , -5.15888325405061882E-05 )
( 7.58308248022333863E-05 , 9.69784751272525835E-05 )
( -3.31653610542760477E-05 , -6.08111138399830312E-05 )
( 1.48675199333737527E-04 , 1.99081689006945912E-05 )
( -2.72763962336706773E-04 , 1.72731369360783519E-04 )
x=1,y=0,z=3,t=3
( -2.38441169648170989E-04 , 4.31760030835209955E-07 )
( 7.61204513519689796E-05 , -4.77378223904056058E-05 )
( 1.64413249186112905E-05 , -1.09641753091050854E-04 )
( 1.04618455588195770E-04 , 1.34241036213565950E-04 )
( 1.17811329075520279E-04 , -3.24032244149610607E-04 )
( 9.85346556134088876E-05 , -1.53041892286701693E-04 )
( 1.95632934994567176E-04 , 4.19974383034655481E-05 )
( -1.03071985041911797E-04 , 2.32631564906293417E-04 )
( 1.80001748661128209E-04 , -2.14560679374088323E-04 )
( -6.19061977109421654E-04 , -3.47591838146960215E-04 )
( -5.05701088487499448E-04 , -3.48210251315666738E-04 )
( 2.14929755947010598E-04 , 2.45301087884149897E-04 )
x=2,y=0,z=3,t=3
( -8.27311078149118559E-05 , -1.22123421717559958E-04 )
( -6.79937561149014820E-05 , 4.14639810441629014E-06 )
( 1.22051750430232766E-04 , 2.21772037413708596E-04 )
( 4.64841537272451101E-05 , 5.60537558920159588E-05 )
( -5.92554116505121948E-05 , -1.37593344810049961E-04 )
( -1.18715756105264016E-05 , 1.76416158474327451E-04 )
( -1.34096127856421005E-04 , 1.82921564249392251E-05 )
( -1.71541957842723583E-05 , 7.43589090381654836E-05 )
( 3.44141184449943245E-05 , -2.22831217505942288E-04 )
( -1.55590489837680122E-04 , -3.11675248104248219E-05 )
( -7.07568987894642933E-05 , 1.72163316222990770E-04 )
( -1.84549758235292395E-04 , 8.53492279954640328E-05 )
x=3,y=0,z=3,t=3
( 9.97534351145554210E-05 , 1.08343813821868825E-04 )
( -9.11685009917892377E-05 , -1.38850283193281854E-04 )
( 1.98268479208266981E-05 , -4.88693413951043750E-05 )
( 5.57527710500846718E-05 , 7.71296769675583585E-05 )
( 1.89409655792191996E-05 , -3.47170270813827836E-05 )
( 4.37701287210465537E-05 , -9.84438815045519353E-05 )
( -9.45474897886400668E-05 , 2.20786308107129758E-04 )
( -2.17512801880294046E-04 , 2.46008879129396674E-05 )
( 1.95529366980260949E-05 , -1.35360961130052233E-05 )
( 4.43778518343660033E-05 , 5.63939624372000725E-05 )
( 7.03242725038273370E-05 , -9.59838875905700721E-05 )
( -6.33830331638122313E-05 , 1.71093189081721265E-04 )
x=0,y=1,z=3,t=3
( 6.55809177049811859E-05 , -1.11561915016553911E-04 )
( -9.71508358131027732E-05 , -1.02013118700048733E-04 )
( -1.59481404319023791E-04 , 1.89904272632817407E-05 )
( 1.08953963712705285E-04 , 4.21740698681743494E-05 )
( 4.29659200149560636E-05 , 9.48921960152938659E-05 )
( -8.30246930680579782E-05 , 1.17491656383144185E-04 )
( -3.62324120575178486E-05 , -7.26260159578497256E-05 )
( -9.74621142492714302E-05 , -1.34531018722874505E-04 )
( 1.94264261911186853E-05 , 3.69953700322969321E-05 )
( 2.00956862124200539E-05 , 7.48195778812764173E-05 )
( -9.08692341244604737E-05 , 2.03494044515094736E-04 )
( 4.72556311036770836E-05 , 9.08281975923099508E-05 )
x=1,y=1,z=3,t=3
( -1.08929540066033547E-04 , -1.85503127066808250E-05 )
( 7.93959670746287457E-05 , -5.71891084902529591E-05 )
( -7.35566350467532055E-05 , 8.86405811278585809E-05 )
( -1.01922313675835609E-04 , 1.60078511443756725E-04 )
( -2.52658643283220182E-05 , 2.22742142658754861E-05 )
( -1.17589826391017698E-04 , 1.50647392688079681E-04 )
( 5.02772302088299651E-06 , -9.40334559583121891E-05 )
( 1.78115835273262216E-04 , 1.40620540430071844E-05 )
( -8.22676764350589436E-05 , 2.71466882636128715E-05 )
( 1.23119662503463694E-04 , 3.66825968652079810E-04 )
( -2.04731756491472426E-04 , -4.29218048272174556E-05 )
( -1.15553862509316230E-04 , -1.85889585165399557E-05 )
x=2,y=1,z=3,t=3
( -5.24160449645980927E-05 , 2.25969413835501821E-05 )
( -1.49553131685850209E-04 , -2.34248282517395814E-04 )
( 1.83141412203690262E-04 , -2.67387189929090406E-05 )
( -6.64229057459905607E-05 , -2.21244332609151753E-05 )
( 1.18937560016427074E-04 , 1.99163894589368787E-05 )
( 1.41706724012483282E-04 , 1.25464264462987225E-07 )
( 2.74955044047135743E-06 , 6.29615204587598255E-05 )
( 1.37454082258372655E-04 , 4.99307215839702606E-05 )
( -1.48090229324031796E-04 , -6.39338535725027853E-06 )
( -1.10796199216057429E-04 , -4.70719536941221185E-05 )
( -7.15165782082492491E-05 , -1.05962381153919122E-04 )
( -2.67763330932639518E-05 , -5.45586513323805016E-05 )
x=3,y=1,z=3,t=3
( 7.51267771124888189E-05 , -1.41850825001500389E-04 )
( 1.53267949779304990E-05 , 7.66182356143041399E-05 )
( -2.63817881987831848E-04 , 4.22293268024940475E-05 )
( -5.15385758665738345E-05 , 1.01693788521387511E-05 )
( 1.24183306698741314E-04 , -1.16517470098908893E-04 )
( -8.86879574491513881E-05 , 1.08878281404925888E-04 )
( 4.90965259057356864E-05 , 2.68300209239544591E-05 )
( -4.31455580660098070E-05 , -1.99921968106798082E-04 )
( -1.63241300800953242E-05 , -7.52321973886446418E-05 )
( -1.64319250719154649E-04 , -1.23441877976936175E-04 )
( 1.59986477101179184E-04 , -1.54087151711812211E-04 )
( 1.77298164339812587E-05 , -5.85108660288432975E-05 )
x=0,y=2,z=3,t=3
( 1.17455130426251375E-04 , 1.94864605889420974E-05 )
( 3.01533074392289083E-04 , -1.36513429729155688E-04 )
( -3.91292743704820607E-05 , -1.01657302602530035E-04 )
( -1.66383707604807521E-04 , -1.90027374218455650E-04 )
( -1.56616603899831949E-05 , -5.30505909431894582E-05 )
( 2.07433027684896236E-04 , -2.78644858881327913E-04 )
( 3.46674087438166647E-05 , -7.86827171992296416E-05 )
( -2.05679900393663877E-05 , -7.40047933214595414E-05 )
( 9.03339058727785674E-05 , 1.00137872168071522E-04 )
( 5.20259396829231727E-05 , 1.07729895764418300E-04 )
( 1.75625637757790778E-05 , -5.22829529016673341E-06 )
( -7.41287259800225366E-05 , 6.79481892591747187E-05 )
x=1,y=2,z=3,t=3
( 5.43196651103546209E-04 , 1.80611195507692131E-04 )
( -3.65192454868514134E-04 , 3.05005514273454657E-05 )
( 9.35758860313830261E-05 , -1.48201361062321683E-04 )
( 4.25203320852693130E-04 , 1.38172477584593933E-04 )
( -2.40534924476021165E-04 , -2.85333190569130369E-05 )
( 4.82140615667146064E-05 , 3.86835526422320969E-04 )
( 1.75940561270768604E-04 , -1.20506413149832801E-04 )
( -2.53262987016838245E-04 , -3.09532978910903405E-04 )
( -2.90772490108418815E-04 , 6.14074822721497905E-05 )
( -4.58932798610834340E-05 , -9.51033576062758909E-06 )
( 1.07839620711828963E-04 , -2.94121263047437726E-04 )
( -1.42045894982521944E-04 , 2.33521981003479421E-04 )
x=2,y=2,z=3,t=3
( -4.50386328936503273E-05 , 3.55262171219435021E-04 )
( 2.77564151011444236E-04 , 1.28821698184981257E-04 )
( 2.04629521866136936E-05 , 6.17678666953373176E-05 )
( -1.97571052750367289E-04 , -6.88216513006855812E-05 )
( -1.95540804927233632E-04 , -1.56255606016389957E-04 )
( 2.26631633275818089E-05 , 6.75373755963324925E-05 )
( 1.71197991009723063E-04 , -5.52260144990963369E-05 )
( -4.36686074341632202E-05 , -8.04724092671072898E-05 )
( -1.21789768868840132E-04 , 1.39562653884519559E-04 )
( 1.65191768098601105E-04 , -1.59172251370619402E-04 )
( -1.54724600679599232E-04 , -9.64681307354072127E-05 )
( -2.15857103679482741E-04 , -1.42204767063457046E-04 )
x=3,y=2,z=3,t=3
( -6.65891380714642373E-05 , -1.77047952631409413E-04 )
( 1.55674031592358680E-04 , 3.25142623678074678E-04 )
( -1.06707191918094731E-04 , 2.64596889118746820E-05 )
( 1.10480210754583056E-04 , -6.24860639332304658E-05 )
( -1.00162904808025454E-04 , -3.76855383240094088E-05 )
( -1.38075015623528088E-04 , 3.94802143566030868E-05 )
( -4.08320678986143820E-05 , 4.45087035086718920E-06 )
( -1.79252767814291203E-04 , 9.84580604985201729E-05 )
( -2.53796789354469477E-05 , -1.24333063350225927E-05 )
( -8.67951145569348999E-05 , -1.21711509737352277E-04 )
( -7.09712666361363018E-05 , -9.89106948541601587E-05 )
( -4.73059615857381746E-05 , -1.45165802264663444E-04 )
x=0,y=3,z=3,t=3
( -1.58102811225196716E-04 , -6.10545014477323247E-05 )
( -1.50134089872697130E-04 , 8.31368606309831307E-05 )
( 1.57681198532358342E-04 , 4.16492717290732639E-05 )
( -8.97644838078296987E-05 , 2.52573377785023393E-04 )
( 1.15053014110118386E-04 , 2.99310271005067500E-05 )
( -1.48180622234105991E-04 , 4.93490766522034695E-05 )
( 1.09421965856231035E-04 , 1.69760516983048250E-05 )
( 5.54533864011400875E-05 , -1.09256194808842139E-04 )
( 1.28759551898464028E-05 , 2.65196269186887976E-05 )
( -4.49806190928462083E-05 , -1.88369920590642263E-04 )
( 9.16580748533141757E-05 , 3.00794193194805701E-04 )
( 2.72116280037827815E-04 , -1.12510740314798697E-05 )
x=1,y=3,z=3,t=3
( -4.21908778171029323E-04 , 1.81349097641061551E-04 )
( 2.30768756417414311E-04 , 7.56538314500517547E-05 )
( 2.31028813336517640E-04 , 3.53911629428417312E-04 )
( 5.33075560099396375E-05 , 1.69166833875130729E-04 )
( -1.77317584380322666E-04 , -1.04421955605614979E-04 )
( 4.75490413844042710E-04 , -4.73347052500237169E-04 )
( -3.02839186629597578E-04 , -4.72453188613079688E-05 )
( -9.58598335003500160E-05 , 2.15786255601710083E-04 )
( -4.10349980852454553E-04 , 2.30569712256758626E-05 )
( -1.19389950728213134E-04 , 6.20927146336762437E-04 )
( 3.25394214944415140E-04 , 1.46856498431984222E-04 )
( -3.02300540619342996E-04 , 1.96859182832969298E-04 )
x=2,y=3,z=3,t=3
( -2.86840412316842789E-04 , -3.77074901503834611E-04 )
( 1.36782696051052685E-04 , 3.05392017831846276E-04 )
( -1.64292141562446517E-04 , 2.75203082637819562E-04 )
( 1.32681356020304951E-04 , -1.46409027532112617E-04 )
( 5.69182910031658319E-06 , -7.71365835722858197E-06 )
( -2.87625467434319561E-04 , 4.07621845294659537E-05 )
( 6.27690548675009861E-05 , -2.61894306361568367E-04 )
( 2.07101670623144915E-04 , -3.37521208109748370E-04 )
( 3.08982648013045964E-04 , -4.12681568489147929E-04 )
( 4.75391315184513718E-04 , -5.35168225271917802E-04 )
( 4.54161319676476443E-04 , 5.27504067680833956E-04 )
( -1.05603072234151452E-05 , 3.10621501909785400E-04 )
x=3,y=3,z=3,t=3
( -1.63851106425264123E-04 , 1.47864613761131836E-04 )
( 2.40666820345259553E-04 , 3.01427105821656728E-05 )
( 1.34207436752785045E-04 , 4.20513928105125661E-05 )
( 1.88704985124212715E-04 , 4.25065206840897190E-05 )
( -9.55449912243900421E-06 , 3.39742004237312447E-05 )
( 1.25240542635896056E-04 , 1.10399660828745401E-04 )
( -1.40827009323065430E-04 , -9.21577550869786665E-05 )
( -7.23848334040633207E-05 , -9.98080889779027136E-06 )
( 2.25435139957944410E-05 , 9.30850546397309932E-05 )
( 6.92145739998534449E-05 , 1.10062543821414832E-05 )
( 3.07988972851179707E-05 , 1.36776205266372089E-04 )
( -3.31274963799507217E-04 , -3.89548668522794853E-05 )
