index: 0
( -1.39689665932068761E-10 , 4.53125808804685876E-10 )
( -2.66002491801981417E-10 , -4.03883457297521697E-10 )
( -1.02622663389999783E-10 , -1.28785450829517113E-10 )
( -2.60932894542334068E-10 , -2.50004392794127113E-10 )
( 6.41145429985380425E-10 , -1.02804968873867470E-10 )
( -1.23662233695014527E-11 , 4.72774695930734257E-11 )
( -2.04701747058864585E-10 , 3.26896365807637558E-10 )
index: 230
( -1.82569014991730471E-10 , -1.33207069026960950E-11 )
( 2.68812119364407506E-10 , 1.62991375128725714E-10 )
( 2.16207474194935346E-10 , 9.17110593063992889E-11 )
( -2.57875061116282987E-10 , -1.88983252654610671E-10 )
( -3.63799015043890391E-11 , 2.25258336805439516E-10 )
( 3.79765077172831420E-11 , -2.93485219838653658E-10 )
( -1.21924585633241379E-10 , -4.69171816268087797E-10 )
( 2.39679894615702011E-10 , 1.57028927919785428E-11 )
( 1.04804092671153566E-11 , 2.60426278850055500E-10 )
( -1.79818854733032599E-10 , 1.34333778371364119E-10 )
( 1.32636956557533427E-10 , -3.11553158077291188E-10 )
( 7.08900001656806063E-11 , 1.35953975236479105E-10 )
index: 231
( -8.38464779321836193E-11 , -6.33811735508182681E-11 )
( -9.78365421291960238E-11 , 1.18224649591607092E-12 )
( -4.94127951517507601E-11 , 1.71096435156213265E-10 )
( 5.10178945029854546E-11 , 8.46087438290264505E-12 )
( 1.14229667239848926E-10 , 2.74389277866057001E-10 )
( -1.45886160170250268E-10 , -1.14568656716006244E-10 )
( 2.86742451468748399E-10 , -1.42796834944475659E-10 )
( -1.07736036486623912E-10 , -1.15060201374278361E-10 )
( 4.99596514219214497E-11 , -1.42988904295567455E-10 )
( -1.32818170848286775E-11 , 1.52349018106752709E-10 )
( -1.23592243550373479E-10 , -7.67808958168506503E-11 )
( -1.90111691477633114E-10 , -1.36642031559708035E-10 )
index: 232
( -2.34105324093838208E-10 , 1.93209848099252640E-10 )
( 1.29000118722011833E-10 , 1.10143155276511886E-10 )
( 4.76606888548585959E-10 , 4.79615936701583034E-10 )
( 3.45991679728551376E-11 , -2.95911119982173834E-10 )
( 2.65759157941154591E-10 , -2.60774753350463726E-10 )
( 1.74699554686566205E-10 , 2.57955375545073953E-10 )
( -3.05848428878505547E-10 , 1.23750914955741137E-10 )
( -9.00014112349141431E-11 , -3.14675020431113805E-10 )
( -4.32407059864963481E-10 , 3.84530960783631880E-10 )
( -1.50630604303655509E-10 , 4.26584340863429205E-10 )
( -4.22372365635172398E-11 , -1.10556533956289611E-11 )
( -1.09200327453639325E-10 , -3.73411364395456225E-10 )
index: 233
( -3.19357992209804281E-10 , 1.30783221393852385E-10 )
( 1.39635165480177586E-10 , -5.30250899180510080E-10 )
( 5.95969685352282785E-10 , -2.19296508035379635E-10 )
( 2.07525992981233353E-10 , -1.99550957305951104E-10 )
( -3.48947193371754557E-10 , 3.57330538031924191E-10 )
( 7.96124809189652782E-11 , 6.72869855156881420E-11 )
( 7.63270201860068071E-11 , -1.75420452442997278E-10 )
( -1.79872746263172827E-10 , 7.91557488017686571E-11 )
( 1.37464672084817464E-10 , -5.03459402330874251E-10 )
( -3.33631979611970138E-10 , 1.48927329661641531E-10 )
( 2.12821114915584382E-11 , 1.83650360227659008E-10 )
( 2.70129350035952502E-10 , -1.40232685472721166E-10 )
index: 234
( 3.98440486874677897E-12 , 2.39763393250263128E-10 )
( -1.32040547503727069E-10 , 7.37395251288477519E-11 )
( 3.26331731052581542E-10 , 5.20040012009420271E-11 )
( -4.46432356139047064E-12 , 2.91978622788267971E-10 )
( -4.14401612580795418E-10 , -1.89736376343957141E-10 )
( 9.27985987752425207E-11 , 1.77800790858496740E-10 )
( -6.70755376006557460E-11 , -1.19867789507927727E-10 )
( 4.51679509330770533E-11 , -4.77635642522070852E-11 )
( -2.04648693152090546E-10 , 1.54569964886086025E-10 )
( -2.66855861080974731E-11 , 3.58147732907423447E-10 )
( 1.45310419326117355E-10 , 4.06659271935051550E-10 )
( -3.10588486340136230E-11 , -1.28337957371411071E-10 )
index: 235
( 1.28361539873495153E-10 , 1.82271433856118881E-10 )
( 4.23718731139268609E-10 , -2.67572573318427202E-10 )
( 2.27711362960678444E-10 , 1.14676606647064390E-10 )
( -2.97585155005957489E-10 , 2.93512125682665343E-10 )
( 1.98496996979924408E-10 , 1.87293233875804388E-10 )
( -3.14195158199191316E-10 , 8.73962356022671097E-11 )
( -3.22905748800582543E-10 , -2.37222621231884178E-10 )
( -9.03581843388735862E-13 , 2.20732129267950636E-10 )
( -2.34027783236474482E-10 , -3.59349428640055050E-10 )
( -2.25988170753741686E-10 , 3.59046398387992910E-10 )
( 4.02811669637488378E-10 , 9.36380796827196532E-11 )
( -1.54432437201371777E-10 , 6.77349965450888596E-12 )
index: 236
( -3.32082869289723500E-10 , -1.44713133684802385E-10 )
( 2.04314320428681702E-12 , 3.25984863826779447E-10 )
( -3.03158590292337044E-10 , -5.69843628498295379E-10 )
( -1.92765681036442558E-10 , -3.91135891358338822E-10 )
( -3.20992172499838394E-10 , 2.60871025221927663E-11 )
( 4.78949847752827215E-10 , 2.80889814025382523E-11 )
( -1.64899165201682424E-10 , -1.61192316369757754E-10 )
( 1.13241380822633869E-11 , -2.74371690824400702E-10 )
( -1.86597631041991116E-10 , -1.07947351504809977E-10 )
( -1.71315298488067732E-10 , 1.13725163140015477E-11 )
( 1.94776134163648304E-10 , 1.43745984276384207E-10 )
( 4.84706446707376738E-10 , 3.31223494687323120E-10 )
index: 237
( 3.51278671534086394E-10 , -5.93279600778557922E-11 )
( -7.53092655237288412E-11 , -2.85139065105333780E-10 )
( 1.53526441263208967E-10 , 2.08342502116351003E-10 )
( 1.75679228000290083E-10 , -3.75045348234228433E-10 )
( -7.18099847000058319E-11 , -1.21696877859980835E-10 )
( 2.36602341279334153E-10 , -1.04019678327982336E-10 )
( -1.30902151367889084E-10 , 2.13220365455769989E-10 )
( 1.48509843008192170E-10 , 3.79826847222146815E-11 )
( 1.97354406982900716E-10 , -1.97655213953664091E-10 )
( 3.25608594319024928E-10 , -7.53482058334231585E-11 )
( 1.76549088158786279E-10 , -2.90357527393384397E-11 )
( -4.57728128456187094E-11 , -1.55261106411414143E-10 )
index: 238
( -2.02787829762951058E-10 , -3.92154371175931501E-11 )
( -2.41888837553625365E-10 , 5.36342029593442876E-10 )
( -1.11543996956467873E-10 , -4.59225528981278497E-11 )
( -3.20429403779580863E-10 , 2.76253121622551575E-10 )
( 1.76926541477819036E-11 , -5.11584151117315929E-11 )
( -5.11041130694354838E-10 , -3.84898161459756654E-10 )
( -3.86167327221425688E-10 , 8.61954164540335062E-11 )
( 1.27691678398503230E-10 , -2.90092303571786138E-10 )
( -1.72968894809478320E-11 , -1.16028577265362550E-10 )
( 3.26132055241041716E-10 , -3.80509431310929697E-10 )
( -2.26665303607223142E-10 , -2.51582705022810775E-10 )
( -1.10645158513273723E-11 , 3.79925759599670725E-11 )
index: 239
( -4.07221113401431456E-10 , -2.18120265246163531E-10 )
( 3.26617913446098177E-10 , 3.78019782778823576E-10 )
( 4.33263005963942268E-11 , -3.31652760285656424E-11 )
( -5.22351789898411697E-11 , -1.01597647999863440E-10 )
( 1.51970313492745739E-10 , 2.24042935169820313E-10 )
( 4.71559778718343224E-10 , -1.03824261814071358E-10 )
( -1.30685299645722361E-10 , 1.32849513502770440E-10 )
( -3.06659046622352788E-10 , -1.57936766771173435E-10 )
( 4.19823832142553198E-11 , -3.03112060851172651E-10 )
( 3.79023861858352939E-10 , 4.89779996617850007E-10 )
( -2.31782837295780971E-11 , -5.43975075648845745E-10 )
( 1.73605572605306253E-11 , 4.65233707608683652E-11 )
index: 240
( 9.10551370826870395E-11 , 1.27338869906811516E-10 )
( 2.35113051166294645E-10 , 2.75773550654027117E-10 )
( 9.66673594477784254E-11 , 3.07004432730862512E-10 )
( 3.61965103657452110E-10 , -5.90266643703431629E-10 )
( -7.52042493057399387E-11 , -2.19535601971358335E-10 )
( 2.83289643234294713E-10 , -3.05620846868640415E-10 )
( 1.05098938047458220E-10 , 1.36216697839300122E-10 )
( 1.10487472315101309E-11 , 2.23075737792555900E-10 )
( 1.47027891491119217E-10 , 6.91349320452112900E-11 )
( 1.24919750209762939E-10 , -2.83354773138692693E-10 )
( 2.29175748663323066E-10 , 5.68641935562871643E-13 )
( 6.15190002684721588E-11 , 1.85187724855713782E-10 )
index: 241
( -1.63787183592714710E-10 , -2.34627499896776570E-10 )
( 2.46889916164291295E-10 , 1.05105749665598022E-10 )
( 1.44466968612376232E-10 , -3.80376926421047991E-10 )
( 1.26904896306050550E-10 , -2.48173508279430106E-10 )
( -7.56569098394057406E-11 , -1.73432579361884783E-11 )
( 6.32275428384421059E-10 , -1.22170354132378251E-10 )
( -4.00708072380777270E-10 , 2.31947564014809506E-10 )
( 1.93842760629905911E-10 , -1.65919540999421743E-10 )
( -1.65467831695245402E-10 , -5.41035162577415558E-11 )
( -2.68164887361827067E-10 , 3.46960343378228911E-10 )
( 2.07785702291855868E-10 , -3.21019202979899956E-10 )
( 4.65724441824518635E-10 , -1.31750034233499843E-10 )
index: 242
( -3.79068188069499796E-10 , 9.86425861991228088E-12 )
( -2.90462137397763275E-10 , -2.86913316437015876E-10 )
( -3.27297135670084956E-10 , 8.77741929435446984E-11 )
( -1.32765590248245844E-10 , 1.04041227460750258E-11 )
( 3.99799620408774944E-10 , -1.15237666105970629E-10 )
( -7.57451073291866283E-12 , -1.49399003294199447E-10 )
( 2.22448785653027953E-10 , 3.38055826154926044E-10 )
( -1.43928135260922806E-10 , 2.06572955931061441E-10 )
( 8.23652391245956763E-11 , 7.28542979473065774E-11 )
( 2.83676100575326651E-11 , 6.18880879525888640E-11 )
( -8.25899208098561175E-11 , -3.83202292034491555E-11 )
( 2.90895370790222597E-10 , -2.43383165681537968E-10 )
index: 243
( 1.39518850953047047E-10 , -4.28627822610387218E-11 )
( 3.95838839629341145E-11 , 2.23707865293953776E-10 )
( 1.76314080170210466E-10 , -5.87006070072888665E-11 )
( 5.11087449501714313E-10 , -5.44516754999727462E-12 )
( -9.75072623545369427E-11 , -3.62910630935316492E-11 )
( 1.53150143199754367E-10 , -3.47475205527566453E-11 )
( 9.91522877967619212E-11 , -2.23462618624597433E-10 )
( 2.04679066838831686E-10 , 6.51414104210780425E-11 )
( 4.87765313138854572E-11 , -1.40520563094113707E-11 )
( 3.52526155410066472E-11 , -1.77728189016977622E-10 )
( -1.04974381727550652E-11 , 1.98537156884766865E-11 )
( -6.58438003389567192E-10 , -2.74208905654189859E-10 )
index: 244
( 1.90597707072182101E-10 , -2.77140864624147083E-10 )
( -3.76276836007435088E-10 , -2.17710775224591199E-10 )
( 1.56353989448011156E-10 , 8.17679888387582146E-11 )
( -1.72240744484274629E-11 , 1.14999963857071199E-10 )
( 6.97918902752265299E-11 , 4.16465648159957013E-10 )
( 1.14869825800518832E-10 , -8.21390484108445900E-11 )
( 4.13837198829235058E-10 , 1.21287080399568674E-11 )
( 3.86407598737240111E-11 , 1.82627817552007679E-10 )
( 4.61334656240760195E-11 , 1.81032201294305193E-10 )
( -6.08049019140569024E-11 , -3.13297451256229123E-10 )
( 7.24841855304825820E-12 , 2.39738079353043917E-11 )
( -3.69081030647868503E-10 , 1.94463711597857270E-10 )
index: 245
( 1.61882624124229116E-10 , 7.86856577894313291E-11 )
( 6.67256591150713634E-11 , -1.26377586226651750E-10 )
( 4.85454698244695094E-10 , 2.63668845466469693E-10 )
( -2.74749073047588304E-10 , -2.91434728409138405E-10 )
( -2.93570267070605222E-10 , 1.48886174430827578E-10 )
( 3.88812182732852146E-11 , -1.35115642489461224E-10 )
( 2.87955619253845695E-10 , -2.67254954258435042E-10 )
( -1.35589494695829836E-10 , -2.95345228110053671E-11 )
( -2.94000568933581150E-10 , -3.73893523135091298E-10 )
( 5.12059078479293196E-11 , -5.97665129971330834E-11 )
( 2.01222754582752907E-10 , -4.07300933465242224E-10 )
( 8.57782080906643584E-11 , 2.17147122936876860E-10 )
index: 246
( 2.15838213971264073E-11 , -9.92234929944732584E-11 )
( -1.51039690306195190E-10 , 2.33097690264170054E-10 )
( -8.15722867101308825E-11 , 2.53859486789590543E-10 )
( -7.00088081187404573E-10 , -3.08153536981037954E-10 )
( -1.62022028773174799E-10 , 1.07752778526872747E-10 )
( -2.15465576315868596E-10 , 7.00705894123008812E-11 )
( -5.33308869299562197E-10 , 3.36254318422346298E-10 )
( 8.13480707012061941E-10 , -2.82580311504889901E-10 )
( 2.31874839242678356E-11 , 1.56828367500742531E-10 )
( -3.35828419150743912E-10 , -1.27500137092152412E-10 )
( 7.04746966885446894E-11 , -1.16947402420789654E-10 )
( 1.78673161822959223E-10 , -1.06224911837348543E-10 )
index: 247
( 2.13751681306792700E-10 , 3.14662485210135550E-10 )
( -4.24299180055877488E-10 , 2.06921115516152377E-10 )
( 9.80350365768888475E-11 , -2.63456853067252110E-10 )
( 2.00022153287814593E-10 , -3.64969076055205301E-10 )
( -1.20785023585818053E-10 , 1.11026859936235904E-10 )
( -2.52028424677471703E-10 , -2.25152821664413788E-10 )
( 2.73460374459854080E-11 , -1.45392292849101939E-10 )
( 1.65375310180380583E-10 , -1.37118090624598765E-10 )
( -4.65685959873928231E-10 , 2.23941961639368704E-10 )
( -9.34615100158397140E-10 , -3.23209991064305708E-10 )
( 2.28204219795089918E-10 , -4.40598436276579688E-10 )
( 4.94939948828403025E-10 , -9.38214632969361427E-11 )
index: 248
( -7.30032427401092070E-11 , -1.59089364258831985E-10 )
( -2.93399676882463868E-11 , 2.33373353146639123E-10 )
( 1.79706781863728207E-10 , -5.45070763040842009E-10 )
( 3.00248119301805871E-10 , -2.74436641657768444E-10 )
( -6.62022406018553621E-11 , -3.01241212977083770E-10 )
( 2.03481103284318522E-10 , 5.63684824020956212E-12 )
( 2.46297834276999725E-10 , -3.07695482517572387E-10 )
( -8.80823207772141370E-11 , 9.49176065830790916E-11 )
( 1.51986465831291110E-10 , 8.10062513244214777E-11 )
( -1.18942294539637999E-10 , -4.03528927091757810E-10 )
( -3.86664233776701857E-10 , 3.91469977199539202E-10 )
( 4.34051228302418034E-10 , 4.36474209866169395E-10 )
index: 249
( -7.54948778952264093E-11 , 5.68828758254958011E-11 )
( 1.02311353148700222E-10 , -3.79001201479449339E-11 )
( 6.13034641754478712E-12 , 3.80506072706773431E-10 )
( 4.24456328283708113E-10 , -5.09237878890252482E-10 )
( 3.52424068591850267E-10 , 2.65493164689221436E-11 )
( -2.45023106988402787E-10 , 7.18186503984967933E-11 )
( -2.20303943439168759E-10 , 8.99010970315918639E-11 )
( 4.37548230972922473E-10 , 3.30088315361942943E-10 )
( 2.11139456841223739E-10 , -3.13190429675142789E-10 )
( 2.23279315464281229E-10 , 8.12328834058599090E-10 )
( -5.37577683883982233E-10 , 5.73949912045367309E-11 )
( -6.29616986543639640E-11 , -1.17513722396533124E-10 )
index: 250
( -7.37973309402865912E-11 , 4.56777853613963352E-10 )
( -1.74519493981825460E-10 , -4.19336770416057378E-10 )
( -2.48071023202828491E-10 , -4.02831031286274208E-10 )
( -8.87654902610287476E-11 , 7.53868959206721667E-11 )
( 6.05687426600508262E-11 , -2.24291111286392246E-10 )
( 1.29882054869378926E-10 , -1.57974231282036217E-10 )
( 1.71517876522415255E-10 , -4.87727436851421682E-10 )
( -2.01470352842189106E-10 , -4.40081618700039628E-10 )
( -1.60994974383868382E-10 , 2.20829061077364079E-10 )
( -2.13608204248531659E-10 , 4.49161351796214888E-10 )
( -7.80517628390194444E-10 , 2.14154964001841176E-10 )
( 2.67225277839627146E-10 , 1.57967838630051095E-10 )
index: 251
( 1.15762436864735084E-10 , 8.19281451183341356E-11 )
( -6.38715223517469180E-11 , -6.11875168342593459E-10 )
( -1.10606876060544528E-11 , 3.35098883198926306E-10 )
( 1.02122043605308363E-10 , 3.05475360523428800E-10 )
( -1.99952854693813479E-10 , -1.52379832929997820E-10 )
( 8.78856118094686329E-12 , -2.34659586025394290E-10 )
( 3.35726303806716402E-10 , -1.23416140054964232E-10 )
( -1.64841955528479820E-10 , 4.47123969733604371E-10 )
( -1.34253357929488916E-10 , -1.36699454371629022E-10 )
( 2.15414557886410670E-10 , 5.18995669383154162E-10 )
( 3.24133759074334639E-10 , -1.46502371369782734E-10 )
( -4.56159944536960131E-10 , 7.28868325496496003E-11 )
index: 252
( -1.56146541882320018E-11 , 2.54444037700145600E-10 )
( -1.98178614100510815E-10 , 1.92622167446685564E-10 )
( -1.42894217604725439E-10 , 4.93524575484240866E-11 )
( 3.09795585906480902E-10 , 1.44524485603619290E-10 )
( 1.66249911054206879E-10 , -7.29442229619101653E-11 )
( -2.40261043590976882E-10 , 1.31644780208014899E-10 )
( -7.08490727258610174E-11 , -8.66506093225898813E-11 )
( -3.32166287084105124E-11 , -2.40265464700267745E-10 )
( 5.85439665734683884E-10 , 3.11823345387449875E-10 )
( 2.83483025998119420E-10 , 1.77604971607166383E-10 )
( -1.86214187103576444E-10 , -4.96863619059527360E-11 )
( 1.48561846977345063E-12 , -3.53744081492010423E-10 )
index: 253
( 4.64852356868372856E-10 , -2.60352122508087066E-11 )
( 1.44962748384708513E-10 , -4.57974331127887004E-10 )
( -1.45262915936022750E-10 , 1.07151349659600137E-10 )
( 2.73794131175339419E-11 , -5.30025279715968246E-11 )
( 1.70359552643076232E-11 , -1.80183016109078370E-10 )
( 8.18434788784880957E-11 , 4.48990842509220373E-10 )
( 4.18413389084168591E-10 , 6.70263270749605348E-11 )
( -2.56458537086494697E-12 , -5.01854293070961337E-10 )
( -7.18166187333146283E-11 , -4.97749253282876863E-11 )
( -3.12411846011091668E-10 , -2.72662462896266638E-10 )
( -5.09658361038317337E-10 , -2.86762199908642687E-11 )
( -2.86480364183265386E-11 , -2.11635327212067088E-10 )
index: 254
( 6.97829316401355428E-12 , -2.35471758775803244E-10 )
( -1.63729765488914820E-10 , -2.35544083213105100E-10 )
( -1.58447211483708163E-11 , 3.50692125863430677E-10 )
( -4.03559940485573480E-11 , 1.27275328522189443E-10 )
( -2.65946480905471739E-11 , 3.53797545396409229E-10 )
( 2.20044660994571026E-10 , 1.00272571456592762E-10 )
( 2.01343839232529284E-10 , -1.44507584269943932E-10 )
( 2.90243236397111736E-10 , -9.48158198598402610E-11 )
( -1.06512741731123878E-10 , 1.78791863425491684E-11 )
( 3.91524876211829329E-10 , -1.68271260413685957E-10 )
( 2.68150005827370162E-10 , 5.29426959863582204E-12 )
( 2.28846487469626246E-10 , 4.20347320754394566E-10 )
index: 255
( 5.57487954506221249E-10 , -1.37342010806177797E-10 )
( 1.20558789194496258E-10 , -2.98794214056338831E-10 )
( 1.82620958046493737E-10 , 3.67351444729613170E-10 )
( 3.30937591501145728E-10 , -2.79897926677932042E-10 )
( -3.66607161014679920E-10 , -9.30750221265528294E-11 )
( -7.61817459899854555E-11 , -1.81513601962801998E-10 )
( 4.22213447811354283E-10 , -3.66830620473683566E-10 )
( -8.93194023173934004E-11 , 1.01765573803356103E-10 )
( 1.90611186327827782E-10 , -1.22904826847768302E-10 )
( -5.97598510468168267E-11 , -2.41629833025857896E-11 )
( 4.43525167388881155E-11 , 1.22701831460654638E-10 )
( -3.33483190329335771E-10 , 1.05172358755816576E-10 )
