index: 0
( -2.36778232956757779E-07 , -1.54337899977815198E-07 )
( -1.44612770243729640E-07 , 5.37983564552144358E-08 )
( 2.90416705231480275E-07 , -2.24307439193793676E-07 )
( 2.05976883614286205E-07 , -2.24667040937389362E-08 )
( 2.45677654567896919E-07 , -5.41554526941080956E-07 )
( -1.94553150469203972E-07 , 4.61110262145024933E-07 )
( -1.93877091164178009E-07 , 3.90974183219975191E-07 )
index: 230
( -2.56794466567830519E-07 , -3.83367056013106074E-07 )
( 1.64175660462570845E-07 , -8.46014198689601840E-08 )
( -2.35971641372063019E-07 , 3.95943472674336726E-07 )
( -6.18835694189549878E-09 , 3.62506039432136317E-07 )
( -5.54109617190388830E-07 , -1.05811721205091097E-07 )
( 5.42902584017705186E-08 , 1.50192292247916114E-07 )
( 1.32400458602680950E-07 , 2.88112144507617633E-07 )
( 1.48282138404786512E-07 , -6.04101348329138881E-07 )
( 1.86049837225034571E-07 , -5.45210016157784664E-07 )
( -6.21472092443362334E-09 , 1.41361224168507924E-07 )
( -4.66443585541557418E-07 , 3.21078873774112941E-07 )
( 2.72404801726641007E-07 , 1.63349550466804991E-07 )
index: 231
( 4.49479706143399890E-07 , 6.58305105734714792E-09 )
( -1.29790647752288994E-07 , -3.90664429968466030E-07 )
( 3.14613180119541896E-07 , 8.03061006520095636E-08 )
( -2.57947874656525835E-07 , -9.32403281666048478E-09 )
( 5.05385871235340327E-07 , 4.55894953767555007E-07 )
( -3.07033673061091987E-08 , -5.37500376158263053E-07 )
( -2.82739805044684412E-07 , -4.14774336754243248E-07 )
( 5.65870026053896878E-07 , -3.77505647834076025E-07 )
( -2.50674123132780284E-07 , -2.17846215896435790E-07 )
( -1.34937926039849972E-07 , 1.40340957131888035E-07 )
( 1.08964419239054568E-07 , 1.78200506339806937E-07 )
( -3.49201336682872621E-07 , -2.29498301004240791E-07 )
index: 232
( -5.45188638494647081E-07 , -1.50822769790473125E-07 )
( 3.47560511744359184E-07 , -1.09879235263338751E-07 )
( 8.01202556028541842E-09 , 7.50135518410531683E-07 )
( -6.94577205580895502E-07 , 2.30647667150599359E-07 )
( 3.55417825903506103E-07 , -4.63483247928411100E-07 )
( -2.68978344130723646E-07 , 4.98162639731338993E-07 )
( 3.48355093939100947E-07 , -1.15246704288064773E-07 )
( -3.31216485124047424E-07 , -5.40783079900253087E-07 )
( -3.21547562646980667E-07 , -2.85800732312760391E-07 )
( 5.99415428739985865E-07 , 3.04759764140628302E-07 )
( -1.60078837640491485E-07 , 3.07126101611721916E-07 )
( -4.71875684221369283E-07 , -3.11468519529062123E-07 )
index: 233
( 5.33569974472918603E-07 , 4.60271407998585459E-07 )
( -2.49107712778773577E-08 , -7.95947454082287933E-07 )
( -1.27842022315319702E-07 , -6.15736589797165942E-07 )
( 4.86461701221886427E-07 , 1.17686990348626073E-07 )
( 4.07162782605423557E-07 , -1.01550797037802007E-07 )
( -5.00747642293031951E-09 , -3.36046915345380147E-08 )
( 4.17514751132867031E-09 , -3.60728977923429995E-08 )
( -2.62851022796945298E-07 , 3.52982540625107010E-07 )
( 9.03761030423359420E-08 , 8.79398047915102642E-08 )
( -8.51463404208079826E-09 , -2.78374480197540811E-07 )
( 8.54093340881495422E-07 , 5.85621875492738545E-07 )
( -1.17989517664051710E-08 , -2.20141689378463212E-07 )
index: 234
( 2.90506403888727615E-07 , 2.86731643055274622E-07 )
( -1.53693898992659616E-07 , -6.63987129865571448E-07 )
( -1.34574994569959580E-07 , -2.30374441778346920E-08 )
( 9.00294773168275985E-07 , 2.00338767889942611E-07 )
( -9.84293446637939041E-08 , 8.35595544123475619E-07 )
( -4.63805210505560307E-07 , 4.66861257670913668E-07 )
( -1.73505829684660947E-07 , 2.24338624278497121E-07 )
( 1.54925460630281048E-07 , 6.22664187408661090E-07 )
( -1.99253644628421444E-07 , -6.31333698902445469E-08 )
( -4.69705036942007504E-07 , -6.09499935246042452E-07 )
( 8.57882148934234155E-07 , 2.06099502197306286E-07 )
( -2.13402976894971135E-07 , 8.01571622200603439E-09 )
index: 235
( 3.79576463649493425E-07 , 2.23484811274664378E-07 )
( -5.37215205220844266E-07 , 6.30800768248568373E-07 )
( 3.93897789824048682E-07 , 6.67180729657554873E-07 )
( -3.95086557533196047E-07 , -6.34224263133078646E-07 )
( -2.78911716974954859E-07 , 1.64339790445127123E-07 )
( 1.08753833314791461E-06 , -8.10910881888730705E-08 )
( -5.27667387380385990E-07 , 3.04853941550965110E-07 )
( -6.77874598541837313E-07 , 4.16284392996800565E-07 )
( 1.28600727607432902E-06 , -1.06756760052810339E-06 )
( 6.70828009490108996E-07 , -3.77969870615590082E-07 )
( -9.56844610006390788E-07 , -3.04616994581039441E-08 )
( 6.59398556178583812E-07 , 2.53068635269471886E-07 )
index: 236
( -1.12513777293768267E-07 , 2.80893108033301280E-07 )
( -6.19305933462841747E-07 , 4.35778385320151369E-08 )
( 3.96034533027748812E-07 , -2.09860359322597613E-07 )
( 1.10986137269779708E-07 , 3.19110698163414620E-08 )
( 1.02819420301984720E-07 , 2.63994760663562943E-07 )
( 2.58060208405347388E-07 , -3.01893687430676118E-07 )
( -2.27890181068604142E-07 , 7.45395117619507681E-08 )
( 2.59516375781949758E-07 , -8.85738265550351024E-07 )
( 3.20258151596860337E-07 , 7.05790821813005022E-07 )
( 1.10991036448633166E-06 , 4.18595265679778171E-07 )
( 1.02738422826160408E-06 , 1.62404648305258390E-07 )
( -3.73570137042544768E-07 , -1.17710424019662576E-07 )
index: 237
( -3.45581777093210777E-08 , 1.40853270008678591E-07 )
( -1.57537078255780162E-07 , 5.94342352800617099E-07 )
( 3.66216054013091145E-07 , -5.63250233477345804E-08 )
( -6.42126165626761823E-08 , 1.63031383949909531E-07 )
( 6.44315135506465215E-08 , -8.54094517379048217E-07 )
( -6.12807390298054061E-07 , 2.48324541761836889E-07 )
( -1.03195629476992652E-07 , -1.83926152973484641E-07 )
( -2.93568570089601476E-07 , -4.96884476456596469E-07 )
( -6.75704471084483663E-07 , 2.59344432076472809E-07 )
( -6.52929754976005008E-07 , -7.91916338520693881E-07 )
( 1.28633203621768088E-07 , 3.86396767273464525E-07 )
( 1.74657867892825661E-07 , 5.57484221751785891E-07 )
index: 238
( 2.63388785903257530E-07 , -2.70984254770697949E-07 )
( -3.85453741729296630E-08 , -2.38894678265440875E-07 )
( 1.50199881417401796E-07 , 4.70644022547471291E-07 )
( 1.01977228361085719E-07 , -3.46229817454556230E-07 )
( -4.17314536770325153E-08 , -1.61819835101698732E-07 )
( -9.09939281318747650E-07 , 5.86493651420157421E-07 )
( 5.90126578368094187E-07 , 6.38125690740641791E-08 )
( 5.10186022360557375E-07 , -3.78484017394267207E-07 )
( 4.23930971971045228E-07 , 2.85115547124455128E-07 )
( 1.67438902995856381E-07 , 1.22564335051766084E-07 )
( 8.22317130646365799E-07 , 4.01137736713170081E-07 )
( -1.71077120012714338E-07 , 1.84906608578762906E-07 )
index: 239
( -2.66732974559974218E-07 , -1.34383220965041786E-07 )
( -1.32565693171924205E-08 , 9.09844399115315882E-08 )
( -6.35753265625967615E-07 , -2.87015502445916817E-07 )
( -7.10289285212958367E-08 , -5.34775973817107940E-07 )
( -4.54038859249369410E-07 , -4.38340869383410174E-07 )
( 3.77899444110945551E-09 , 9.30290560515280285E-10 )
( 2.38406267405408484E-07 , 1.39748292334760777E-07 )
( 2.90582136631317126E-07 , 1.66653281221880244E-07 )
( -2.47288850072942292E-07 , 2.32331522486335327E-07 )
( 3.59021832208363775E-07 , -3.46592502386440682E-08 )
( 1.70446585827816252E-08 , 1.06317539347823685E-07 )
( 4.66276797226132166E-08 , 4.72649884221761951E-07 )
index: 240
( 3.66651514975711973E-08 , -2.84897106505878464E-07 )
( 7.35811646552208741E-07 , -4.26506576053841324E-07 )
( 1.16725526954690686E-07 , 8.13662435321959195E-08 )
( 1.56213604996013699E-07 , 1.49355773488957261E-08 )
( -1.09773855567619639E-07 , -9.64109201251364474E-07 )
( 2.45068782104836248E-07 , -9.25479155489335174E-08 )
( -5.82927429680733100E-07 , -5.88267308514493783E-08 )
( -2.25797000150627889E-07 , 1.37591704119879505E-07 )
( -3.87463664889690380E-07 , -1.26872202425649214E-07 )
( -2.27286182895752866E-07 , -3.71674700090379205E-07 )
( 2.62889753182149298E-07 , 5.57279799755995166E-08 )
( 2.47842447666533095E-07 , 7.09845975124644264E-08 )
index: 241
( -5.76100405607454407E-07 , 2.55239932377991013E-07 )
( -3.05611170521783681E-07 , 4.20508244756912884E-09 )
( -4.81601778561324461E-07 , 1.42741384689114968E-07 )
( -4.61487755574128031E-07 , 5.13690183860368123E-07 )
( 9.35672374327132855E-08 , 3.75172660817592694E-08 )
( 2.44000423960203604E-07 , -2.07985693290648601E-08 )
( -2.43850993825948291E-07 , -3.78710547772426821E-07 )
( 6.66547859885571953E-08 , 3.27325551967728169E-07 )
( 7.63813482297603425E-07 , -5.44727161733336224E-08 )
( -6.63026776535863727E-08 , -2.81004386422880845E-09 )
( 5.45194235391034822E-08 , 8.20589546652548054E-08 )
( -5.89042695268642820E-07 , -7.08410677958244293E-08 )
index: 242
( -3.00459078032751028E-07 , 4.11671325718836385E-07 )
( -1.86252105880292731E-07 , 2.48268462724754178E-07 )
( 7.55033447652949921E-07 , 8.74776976673868117E-08 )
( -2.67763864220820905E-07 , 3.74262753020517519E-07 )
( -8.73819951213167124E-07 , -2.01837922176001554E-07 )
( 1.95802258974746489E-08 , -9.56082180063963047E-10 )
( -3.11026342388201888E-07 , -1.05931182309238649E-08 )
( -2.54433994434114674E-07 , 1.81443154224708545E-07 )
( -2.25186841671669012E-07 , -1.93829511904054949E-07 )
( 1.65902347204459844E-07 , -4.80095059030347431E-07 )
( 6.04979419538547272E-07 , -2.41853356366096596E-07 )
( -4.15109505288062267E-07 , -3.86297528319319236E-07 )
index: 243
( -4.12717711737787416E-07 , 6.13684964267071322E-07 )
( -4.55794483657056682E-07 , -4.11776206076980843E-07 )
( -1.39064667453931433E-07 , -6.74609358443381439E-07 )
( -3.28035130479086210E-07 , -3.57367483779900244E-08 )
( 1.76670258864496850E-07 , -1.46619628459702197E-07 )
( -5.18687929817472185E-07 , 4.08584365740422550E-07 )
( 9.00521918151734268E-08 , 2.10270974296644017E-07 )
( -7.71036992012281179E-07 , -1.36729932970708650E-07 )
( 1.51033467966407153E-07 , 2.98480380272242701E-07 )
( -1.10138707929461297E-07 , 1.54288626469258376E-07 )
( -2.25910111853428120E-07 , -3.93337486717538907E-08 )
( 1.86505093293084896E-07 , -1.74013579197014405E-07 )
index: 244
( 5.02844521189009589E-07 , 3.93747227101937862E-07 )
( -5.06585246352764287E-09 , -1.32205235889971738E-07 )
( 2.44292279109117624E-07 , 9.87564230685355668E-07 )
( -3.38434454144377352E-07 , 1.79067410402180061E-07 )
( -1.38598906545239356E-07 , -1.58419285688921528E-07 )
( -3.60299719998369892E-07 , -5.03737513529517526E-07 )
( -5.62797927469207265E-07 , 7.81757376561731542E-08 )
( -3.28925590623492653E-07 , -3.88441328970593299E-07 )
( -4.02764991050945737E-08 , 2.85804383550442451E-07 )
( -6.58215525514346881E-07 , 1.20142496905326301E-07 )
( 1.24774871417601867E-07 , 2.25845119336752907E-07 )
( -7.06497732837931722E-08 , -4.98392679408788564E-07 )
index: 245
( 7.14737076070191649E-09 , 2.72916661247300106E-07 )
( 4.10331791248785998E-07 , -1.30984164248176937E-07 )
( 4.18778488539634437E-07 , 2.95992089156993533E-08 )
( 2.03044414578375240E-07 , -6.61233225383796714E-07 )
( 1.17869614721498177E-07 , 1.58013438442943096E-07 )
( 5.76060796319155622E-07 , -7.70118075092894019E-08 )
( 3.56356611867089137E-07 , -4.57949753364511522E-07 )
( 2.35916546911294189E-07 , -3.51022559495767055E-08 )
( -8.12668606473527214E-07 , -8.41863530409093424E-08 )
( -6.61104942961815379E-07 , 4.69762438582917005E-07 )
( 4.68501690354861101E-07 , -3.70644162801233928E-07 )
( -2.17531566152779047E-07 , 6.06344804144463082E-07 )
index: 246
( -6.48674873016532646E-07 , -1.91120507137366688E-07 )
( 4.08597498374903475E-07 , -4.81062473139064035E-07 )
( -2.96554855570945497E-07 , -7.47358073466849608E-07 )
( -1.76449314193035442E-07 , 8.89281263438318965E-08 )
( 3.29401385402010591E-08 , 5.22738266530821457E-07 )
( -2.21063300531022241E-07 , 4.68955966289383476E-07 )
( 5.78619001602565638E-07 , -3.12628881409429500E-07 )
( 1.72810896293677326E-07 , 1.99885785406010825E-08 )
( 1.22809657493201714E-07 , 6.02011524984749915E-09 )
( -3.41700738638859327E-08 , -5.68799213882247881E-07 )
( 5.13275083100191880E-07 , 5.24451239206771392E-07 )
( 4.45438216358050234E-07 , 6.23899647787416609E-07 )
index: 247
( -1.75051402163408140E-07 , -1.46333404811864616E-07 )
( -3.38072666223503823E-07 , -8.14822543981836070E-07 )
( -2.19465694306824361E-07 , 7.53256814836417606E-08 )
( -5.05685328557851998E-07 , 9.30791962351832190E-07 )
( -1.26266736192181291E-07 , 2.17085256362162347E-07 )
( -7.64204163294706361E-08 , -1.99651383207186038E-07 )
( -9.53203400804174653E-08 , -6.91151742047816715E-07 )
( -1.12406074104691801E-07 , -3.07126883808718570E-07 )
( -2.88672643967774697E-07 , -6.16172147198540920E-07 )
( -1.17730994876875389E-07 , -5.18022458723965835E-07 )
( -1.78104936300352085E-07 , -5.73103711705060781E-07 )
( -1.97263027263089575E-07 , 3.68898125016769614E-07 )
index: 248
( -1.49073320492476758E-08 , -2.81622543413241716E-07 )
( 1.50145599236076422E-07 , 6.60944641280010816E-07 )
( 5.92673793270752964E-08 , 5.89894820024928720E-08 )
( -1.29309814067605192E-07 , -5.82326739935675504E-07 )
( -4.41311271709477897E-07 , 6.16883201000240683E-08 )
( 3.15014124710713785E-07 , -3.49723488707206056E-07 )
( -3.05177976195234213E-07 , -1.27005607805604245E-07 )
( -1.52817134512287744E-07 , -2.40715697680007694E-07 )
( 1.58391607045583538E-07 , -2.81845523117545262E-07 )
( -4.49377246437595783E-07 , -7.95523632159675781E-07 )
( 2.28132062280623611E-07 , 6.35120819317226430E-07 )
( -7.30074863497166396E-07 , -6.29542521301321698E-08 )
index: 249
( 1.66864035744070136E-07 , -4.74908112837727538E-08 )
( -2.04524272364964626E-07 , -1.02407221186286175E-07 )
( -2.18936646738280597E-07 , -4.30200139635660007E-07 )
( -9.71507922772098353E-07 , -2.05201955259807301E-07 )
( -9.57638559689201280E-08 , -2.74316710095756189E-07 )
( 1.79402031956768753E-07 , 1.28567698530314762E-07 )
( -3.04907012744522991E-08 , -4.54456544069999879E-07 )
( 6.02644326863662240E-08 , -1.58360058744480625E-07 )
( 2.22797190352944899E-07 , -3.23495053392871251E-07 )
( 6.82474820083607086E-07 , 4.46499876064289279E-07 )
( -3.25651061751753909E-07 , -8.38820599670782138E-08 )
( 7.40340530059197214E-08 , -5.12505756545486133E-07 )
index: 250
( -3.83675865828447920E-07 , -3.06627664249148213E-07 )
( 2.20162247918866297E-07 , 3.71662624197278973E-07 )
( 4.97725253923706617E-07 , -6.45244850766685669E-08 )
( 8.28820300432899967E-07 , -2.17139957105581228E-07 )
( -1.72428467375574820E-07 , -1.95595988403276790E-07 )
( 2.00550894553020393E-07 , -5.14973885870492553E-07 )
( -2.65096534380814775E-07 , -3.28683859760785060E-07 )
( 1.01680641888019803E-07 , -5.52074160409891283E-08 )
( 6.98065511937681538E-08 , 3.82527509623287541E-07 )
( -5.62405328420062867E-07 , 3.26796677074602272E-07 )
( 5.20790472713417323E-07 , 7.03417811466741129E-08 )
( -1.46374733086084365E-08 , 2.28400181474537214E-07 )
index: 251
( 1.00151401572105740E-07 , 2.02611821618979676E-07 )
( -3.17100198559511614E-07 , -3.69882455261753919E-07 )
( -2.62397414783628915E-08 , -9.02691175873250754E-08 )
( -4.42661524092397415E-07 , -1.81732476323884814E-08 )
( 5.99208861080834129E-07 , 4.03757464734914077E-07 )
( 8.44655304035405242E-08 , -4.60600688448035632E-07 )
( 6.51127527002383349E-07 , -6.55101871936225299E-07 )
( 8.75362461646102973E-07 , -4.58206577457855026E-07 )
( -8.84641065463384367E-07 , -2.65579120168808409E-08 )
( -2.97408739216203511E-07 , -3.57454711570520052E-07 )
( -2.05584229380269334E-07 , -7.84514319790864100E-08 )
( -7.14643088711055920E-07 , 2.70892417497349310E-07 )
index: 252
( 2.55789054863363371E-07 , -2.13100347947377325E-07 )
( 3.47258107326721058E-07 , -5.95147130309460732E-07 )
( 1.22048184273743037E-07 , -2.19677958865831649E-07 )
( 9.66459123933192088E-08 , -3.54817075687726300E-07 )
( -1.29759288312702280E-07 , -3.41716595063927484E-07 )
( 2.71877616551203465E-08 , 1.77402148911419386E-07 )
( 1.75252312026058340E-07 , -1.85965383479057824E-08 )
( -6.59372026683068702E-07 , -1.68990135689390527E-08 )
( 2.01216908818403900E-07 , -5.41113827758247872E-07 )
( 4.00191413873859621E-07 , -8.44900630107649428E-08 )
( -2.11309041468612580E-07 , 8.00842366200299121E-07 )
( -3.30621025761981990E-07 , -2.23991688568195542E-08 )
index: 253
( 2.27366436208597897E-07 , -5.66355994323608855E-07 )
( -6.16427746653146045E-07 , -8.95182776515278634E-08 )
( -5.09276051854658560E-07 , -1.33578962277703778E-07 )
( -1.07070179539378225E-07 , 3.78742844256836757E-07 )
( 6.62429850302082940E-07 , -5.65750741337865013E-07 )
( 3.41738118126377597E-10 , -1.87761981146572243E-07 )
( -1.67678102184908855E-07 , -6.04314987120778985E-07 )
( -3.52671762554268059E-09 , -4.46628302022002797E-07 )
( -1.96626762006810609E-07 , 2.80500698216779390E-07 )
( -4.40038854633431924E-07 , 3.64338121325143872E-07 )
( 2.79548429066913542E-07 , 3.20541942449522119E-07 )
( -4.68532944827317739E-07 , -1.21106122322002484E-06 )
index: 254
( 2.23871785173672375E-07 , 2.26440054813151542E-07 )
( -1.40877964613886918E-07 , -9.08705918736738595E-08 )
( -1.69120417451840566E-07 , -2.19078380985177112E-07 )
( -1.43262456717596694E-07 , 6.41774669746287118E-07 )
( -2.89440926294782871E-07 , 4.22101538024111026E-07 )
( -1.97779104057797234E-07 , -1.40586308530593129E-07 )
( -3.86212506781387259E-07 , -2.35727171713364493E-08 )
( -1.30911017716328678E-07 , 1.76115095190890905E-07 )
( 3.20656093189725615E-07 , 1.67248255419462377E-08 )
( -3.77413254249258808E-07 , 5.28695553267900194E-07 )
( -2.47886329400018565E-07 , -5.63562258279969255E-07 )
( 6.87098334331443724E-07 , 3.93097781096557723E-07 )
index: 255
( -2.40679482908770938E-08 , 7.18127494365052937E-07 )
( 8.09987530054362418E-07 , 3.18083137122070574E-07 )
( 3.97525792706265622E-07 , -1.84703911186746577E-07 )
( -9.77738277939006553E-08 , -1.64530575738909641E-07 )
( 2.14751471747037349E-07 , 7.30893599485752148E-07 )
( 2.75814128006702226E-07 , 7.09455688205049766E-07 )
( -1.38501813086827324E-07 , -3.51115055346240168E-08 )
( 3.60590754984503652E-07 , 1.26904157533180635E-07 )
( -3.00995686181851386E-09 , 1.17925316046679562E-07 )
( -3.81053141674783450E-07 , -3.12507835324132105E-07 )
( 3.14548916872434571E-07 , 3.55457253484287881E-07 )
( 1.16988688753300794E-07 , 4.24719221884828604E-07 )
