index: 0
( 3.65535964967078359E-04 , 1.03572389269929012E-04 )
( -1.97974099511043217E-04 , -3.74571155885884688E-05 )
( -2.23311526935883914E-05 , 5.81294148471796104E-05 )
( 1.83801004403701617E-04 , -3.25786925517923545E-05 )
( 2.69790696063413075E-05 , 5.00706364719498512E-05 )
( -2.55150843385526722E-04 , -1.66782256628135141E-05 )
( 2.78212001293544169E-04 , 4.43140547580259431E-06 )
index: 230
( 7.71187468047813615E-05 , 1.14778542574093948E-04 )
( -5.11269807362210737E-05 , -6.76578982286571770E-05 )
( 3.18698220194204237E-05 , 3.93444439159879817E-05 )
( 5.82476217378738719E-05 , -1.08606089582352356E-04 )
( -1.88731989746551595E-06 , -1.14108211629392856E-04 )
( -1.15548296915603607E-04 , -1.35719011011099360E-04 )
( 3.95476223153242683E-06 , 2.11507517596475567E-05 )
( -6.21636838030578453E-05 , 2.90801285133870517E-05 )
( 8.35918619863493435E-05 , -5.61908805708583931E-05 )
( -1.45353251185469779E-04 , 1.00155351465164283E-04 )
( -9.17322632750419806E-06 , -6.74355927305988632E-05 )
( -5.39685509855734801E-06 , 7.65694970876593019E-06 )
index: 231
( -5.53318490753238330E-05 , 1.58645721597888494E-05 )
( 4.80018377185312522E-05 , 1.46153805024994414E-04 )
( -1.18255011613213455E-04 , -4.82340429299409464E-05 )
( -2.03855665463348237E-04 , -5.85549445234136398E-05 )
( -7.83497739037969951E-05 , 1.09469738820227306E-04 )
( 8.20325463819212913E-05 , -7.00718513369810416E-05 )
( 6.86760014289777360E-05 , -1.16475754245662832E-04 )
( -5.48574750615215000E-06 , -5.29352826435069003E-05 )
( -2.81668114237923179E-05 , -8.56465694244612909E-05 )
( -2.33888839836567824E-05 , -5.95526443361930723E-05 )
( -5.83735977264443679E-05 , 1.16896064925586920E-05 )
( -9.91496270464029288E-05 , -5.67038092287468196E-05 )
index: 232
( -3.85107271520475277E-05 , 2.09370828056397766E-04 )
( -1.38602636328060677E-04 , 9.73394195725037995E-05 )
( -1.02890718465181133E-04 , -7.12220145885864595E-07 )
( -3.07070565868364427E-05 , 8.69131783132404611E-05 )
( -5.36610214314039470E-05 , -3.39015057284883020E-05 )
( 7.78813399495641265E-05 , -4.42687784634170772E-06 )
( -4.71522267075052926E-06 , -1.07524177918721134E-04 )
( -5.86956357440949475E-05 , 1.55374561693436019E-04 )
( -1.71324931495513781E-05 , 1.10604456044757933E-04 )
( -2.19889238870163282E-04 , -1.22178644109907522E-04 )
( -1.00098192951907862E-05 , 3.59688276042758194E-05 )
( -1.73928441814062500E-04 , 3.40140468059434967E-06 )
index: 233
( -1.44272933113251465E-04 , 1.37926247799529926E-05 )
( 6.42850771860768832E-06 , 4.35532759336579024E-05 )
( 3.46463465745865519E-04 , 3.12766024210382214E-05 )
( 1.04325799319732055E-04 , -1.21168446807237614E-04 )
( -3.23197382975178889E-05 , -7.41444287021327398E-06 )
( 9.92472672898219018E-05 , -2.96585507473869520E-05 )
( -2.10243272319287630E-05 , 4.46283073259103058E-05 )
( -1.08741710801010208E-04 , -2.23431691153508865E-04 )
( -6.28185075092072334E-05 , -1.83849955513926101E-04 )
( -1.69767818811694042E-04 , 8.87651360108521252E-05 )
( -1.94542751004111460E-04 , -1.52607069119286139E-04 )
( 3.60083638494888798E-05 , 1.36869908867662588E-05 )
index: 234
( -1.30370405713925875E-04 , 1.23118992362481546E-04 )
( 7.89714317990708779E-06 , 2.29132259228674985E-04 )
( -2.75511137069715968E-04 , -1.64114704419553349E-04 )
( 1.33383398542868704E-04 , -5.87238803456071088E-05 )
( 1.83919298053736963E-04 , -1.53645420601552905E-05 )
( -2.42342070006464321E-04 , 1.02731136966856913E-04 )
( -2.99862363585346912E-04 , -8.78563819856417332E-05 )
( 1.21583385842956846E-04 , -1.06000663071052927E-04 )
( -1.95876323739435968E-04 , -9.66085721897070947E-05 )
( 1.42469600434113448E-04 , 1.13524371606257666E-04 )
( 2.58231110905855071E-04 , 1.36415933615413438E-05 )
( -7.77281923748514530E-05 , -5.19693626945895955E-05 )
index: 235
( -1.87335473479637450E-04 , 5.15923514408573084E-08 )
( 2.16533024553517621E-04 , -9.93891261827399499E-05 )
( 1.55717237149163005E-05 , 3.24679303504945459E-05 )
( -1.34934581184617135E-04 , 3.54350947750685326E-05 )
( 1.36553855256676764E-04 , -2.36249120012068569E-05 )
( -5.19941576001621726E-05 , -1.50459571602190822E-04 )
( 2.16364017913697886E-05 , 6.09048923707648728E-05 )
( 3.03199748493236529E-05 , -1.93684729927853346E-05 )
( -8.31996393157532376E-05 , -1.31836689903362550E-04 )
( -1.79529608348951152E-04 , -8.97685974461628937E-05 )
( 1.03919870474373415E-04 , 1.85542904683101863E-04 )
( 1.66904619374289785E-04 , 5.25215025597408326E-05 )
index: 236
( -1.02426468901767347E-04 , -7.78290322647927964E-05 )
( 9.54900784870695002E-05 , 2.07265773976290083E-05 )
( 1.76933677443471621E-05 , 1.05569497227823184E-04 )
( -1.21740004093927573E-05 , -8.94735727365908624E-05 )
( 2.00442034979100104E-04 , -3.57967779107663350E-05 )
( -2.17070430387919999E-05 , -2.06142458100534265E-04 )
( 5.09968081749663930E-05 , 2.37635372771946107E-04 )
( 1.34186637681641709E-04 , -7.00729692415681655E-05 )
( 1.29545681069501205E-04 , -1.78170186947789101E-04 )
( 1.16035038289615249E-04 , -1.71625532410339270E-05 )
( 1.12695956168107301E-04 , -1.14766493366858915E-04 )
( 1.21655361731850135E-04 , -1.00608054876710343E-05 )
index: 237
( 1.74211900925851191E-04 , 8.52378036376550769E-05 )
( 2.21029439790700738E-04 , 1.42019592756783297E-05 )
( -2.66663782998896424E-05 , 1.38813356747479160E-04 )
( 1.55833012204016061E-04 , -1.03868905857682501E-04 )
( -9.05924374837995558E-06 , -1.77442814173924121E-05 )
( -1.13277037318791564E-04 , -3.55806753237298206E-05 )
( -7.76877126042886776E-05 , 1.42274758797336800E-04 )
( -5.54268155096778478E-05 , -1.32787449597965778E-04 )
( 1.07879450627687226E-04 , -3.20825771217029412E-05 )
( -1.49281730720779969E-04 , -6.61389288642790001E-05 )
( -1.72207151567135700E-04 , -5.15958387429157816E-05 )
( -1.21435072972799846E-04 , -2.80836933906091837E-05 )
index: 238
( -4.37721085088122467E-05 , 1.32189726421651541E-04 )
( 6.13069898056302928E-05 , 2.01589202852322055E-04 )
( -1.32402944081028140E-04 , -6.69260514676686035E-05 )
( -1.03450728422806239E-04 , 7.95952526856387156E-05 )
( -1.35162132932197400E-05 , -3.25311304244921794E-04 )
( 6.08895749863671933E-05 , 1.52422048649616601E-04 )
( 5.54642890698010918E-05 , 5.62578364314036654E-05 )
( -1.54202371460168843E-04 , 3.79597502413074134E-05 )
( -1.03295765237505083E-04 , -2.97727078576025261E-04 )
( 4.55906149287148434E-05 , 1.89071616222419628E-04 )
( -7.63269305737833555E-05 , -1.77948152972214714E-04 )
( 1.64718845494965358E-04 , -2.15941367817541925E-04 )
index: 239
( -3.98634318693678373E-05 , -1.08877729860767169E-04 )
( 9.37576233631325870E-05 , 1.70547734905381970E-04 )
( 1.23955813720833582E-04 , 1.94952363494048310E-04 )
( -3.70991880508805176E-04 , -1.32055444254779565E-04 )
( 5.16823356838607106E-05 , 2.55404802308919953E-05 )
( 1.66005048035251551E-04 , 8.17046805891696187E-05 )
( 2.99342331408134057E-05 , 1.04695045663582764E-04 )
( -2.22277384057515635E-04 , -5.73542409075414539E-05 )
( -1.75117466485583747E-04 , 5.06590283772447448E-05 )
( -1.45813771701227722E-04 , 1.31629574914536438E-04 )
( 1.19322105218114637E-04 , 1.23427936967466839E-05 )
( 7.95334585942442975E-09 , -2.94315512737579083E-04 )
index: 240
( 9.54382980230623136E-05 , -3.06323033782148846E-05 )
( -2.16275596481979977E-05 , -8.08535953249775403E-05 )
( -4.86580858356064794E-05 , -6.27346382342272948E-06 )
( -2.99973298194665557E-05 , -9.64995498141933857E-05 )
( 1.21003082192241613E-04 , -5.98885530576465070E-05 )
( 1.80264489363369699E-04 , -5.79102453793620586E-05 )
( 5.22128477430549684E-05 , 5.12622108239000566E-05 )
( 1.36509286137129334E-04 , -4.40233919753783522E-05 )
( 4.52384824354581082E-05 , 1.30583164581983790E-04 )
( -2.13998359708012732E-05 , -1.46408193313319560E-07 )
( -1.48735945762980319E-05 , -9.89591919677442985E-05 )
( 7.29733131894197456E-05 , 4.43087437575131817E-05 )
index: 241
( 2.73674809078909564E-04 , 9.28345505419534691E-05 )
( 6.05838506472205899E-05 , 1.33760687832876126E-04 )
( 9.90616320918087098E-05 , 5.90710706051202652E-05 )
( 1.91067796656446736E-04 , -9.40075547733078553E-05 )
( -9.56209253317463217E-06 , -6.61893063757187396E-05 )
( -9.45786729800619379E-05 , -2.40557861573812722E-04 )
( 8.52868356965957560E-05 , 1.05610052469143884E-04 )
( 8.62039272002190700E-05 , -1.36314080849084002E-04 )
( -1.09095284572689088E-04 , -2.62909285086197189E-04 )
( 2.13749301625198758E-05 , 2.17933419218155865E-04 )
( 1.18372944290019101E-04 , -4.23176909868732239E-05 )
( -1.23056265290372836E-04 , 1.07603994497517601E-04 )
index: 242
( -4.25569831615176967E-05 , -9.79066137391395550E-05 )
( 8.02791268176817577E-05 , 3.14571348551301896E-06 )
( -3.61507384738423364E-07 , 1.70581653304509881E-05 )
( 7.47425480031620784E-05 , -3.12167009727626007E-04 )
( -1.14505692068775974E-04 , 2.34428707623908050E-05 )
( -7.49118728625613247E-05 , -4.78289469872731612E-05 )
( -1.44236000987237181E-04 , -1.59037159262363065E-04 )
( -7.79194716806349771E-05 , 6.22523081193928198E-05 )
( -1.28880696919065019E-04 , -1.73147784561138157E-04 )
( -2.50497088507482136E-05 , -8.78928324328714010E-06 )
( -7.04513242884293822E-05 , -1.70448942254323494E-04 )
( 8.08919605827857673E-06 , 1.76115575805094811E-04 )
index: 243
( -1.11064027070517857E-04 , -5.98662260337644992E-05 )
( -1.90337752055934459E-04 , -7.08320717648959757E-05 )
( 2.43707180096764856E-04 , 8.08689250624825061E-05 )
( 2.08957649844531998E-05 , -1.01751053416234796E-04 )
( 1.08817870177554984E-04 , -5.77790293451397252E-05 )
( -2.30519776963970585E-04 , 2.39033943264583887E-04 )
( -5.94671926358334509E-05 , -1.48882518847506590E-05 )
( 7.62349348204146698E-05 , -7.14398835681619594E-05 )
( 5.98827465830780001E-05 , 7.22149352342086091E-05 )
( 4.01303294355600864E-06 , -8.54002879939508736E-05 )
( -1.76953621032179497E-04 , 9.86448781328841970E-05 )
( 1.01211305419710034E-04 , 2.27596810036796599E-05 )
index: 244
( 2.11146527576141608E-05 , -4.29250607571987646E-05 )
( -1.54319056700862441E-04 , -2.82791822161828787E-05 )
( 2.06758528632971220E-04 , -9.24624467950744048E-05 )
( 9.42218289187549162E-05 , 3.37511403490178682E-06 )
( -7.04383136103815116E-05 , 1.76504039423560814E-05 )
( 9.52027484961148480E-06 , -3.41190054982488456E-05 )
( -1.03032251022461564E-04 , 9.07475537932921793E-05 )
( -6.22023458409187539E-06 , -5.97686551739481220E-05 )
( -3.39831069161439779E-05 , 8.61299272190461869E-05 )
( -8.07853647451082146E-05 , -4.25402121717872290E-05 )
( 1.33017975786028805E-04 , -1.85956087785375682E-04 )
( 2.13472288157337156E-05 , -2.40492421516212912E-05 )
index: 245
( 5.09912520763735418E-05 , -2.15503078707825549E-04 )
( 8.91831966180447111E-06 , 5.81543465818542795E-05 )
( 8.61914992712152608E-06 , -2.06304582485664149E-04 )
( 8.91650290218917870E-05 , -1.15054455110085780E-04 )
( -1.01804713345035564E-04 , 7.98425014949468326E-05 )
( -3.68366477083605104E-06 , 1.05422954320133495E-05 )
( 5.81186171067397744E-05 , -1.13223628327519934E-04 )
( -5.07566747656771169E-05 , -6.55298414490270082E-05 )
( -1.39717467694287789E-04 , -6.64024792131378324E-05 )
( 1.39222699763475182E-04 , 1.02517546420662618E-04 )
( -1.11952636144041918E-04 , 1.25661492655155279E-04 )
( 2.22230643256333607E-04 , -5.38397717981239162E-05 )
index: 246
( -2.79003248885280954E-05 , 8.38446628687320643E-05 )
( 1.12287982964440805E-05 , -1.99281008101894283E-04 )
( 1.12703912481489644E-05 , -6.32646596788452776E-05 )
( 1.12261480808741699E-04 , 1.13634538022320885E-04 )
( -4.31791799174781405E-05 , 1.26641306226125169E-04 )
( 1.59569057051388925E-04 , 4.91374947662841498E-05 )
( 2.03896868305540141E-04 , -2.19621644815290169E-04 )
( 1.28109017184775768E-04 , 6.35390275206914847E-05 )
( 7.53028142847814538E-05 , 1.20692193718330117E-05 )
( 2.28683342392678668E-05 , -7.78746641388945889E-05 )
( 3.14607326827980185E-05 , -9.09014106507840370E-05 )
( -1.82720276462578998E-06 , 8.06905805526402783E-05 )
index: 247
( 1.02248151994427638E-04 , -8.93827289510003297E-06 )
( -5.51810266137498653E-05 , 1.03244821366741524E-04 )
( 2.87323746629290403E-05 , -8.85825356870854289E-05 )
( 9.92451121402293697E-05 , -9.40376625597154907E-06 )
( 1.11291649775121474E-04 , 4.29677977896245682E-05 )
( -3.11245345455327314E-05 , 9.42605796101475587E-06 )
( 5.47794740069216908E-05 , -1.12510394325154999E-04 )
( 1.77626500967326822E-05 , -2.52768142149636520E-04 )
( -8.15689769171740707E-05 , 9.62720543596279465E-06 )
( -1.36557237575541421E-04 , 3.37318500871203452E-06 )
( 1.46483122847260047E-04 , 6.84550053095795661E-05 )
( 4.90411351846351402E-05 , -1.98762749711375370E-04 )
index: 248
( 3.44334245907448199E-05 , 1.28129652410549540E-04 )
( -2.35104639473506880E-05 , 1.47557654453596822E-04 )
( 1.69371195645937224E-04 , -1.70868665645580340E-04 )
( 1.08906559719063399E-05 , -3.78000199832475097E-05 )
( 6.51776363440731410E-05 , 1.47599740374488057E-04 )
( 6.94817505634771004E-05 , 5.72522772007051932E-06 )
( 2.43414278387056691E-05 , -1.09936037270749677E-04 )
( -1.66974037621846249E-04 , -5.11582899036575243E-05 )
( -2.80583228740921353E-05 , 6.26551467413150108E-06 )
( 2.23555982676180509E-04 , 1.46983788971123458E-04 )
( 5.89070283103089687E-05 , -9.00757914476990791E-05 )
( 8.38030147787944234E-06 , 6.50002613126658089E-05 )
index: 249
( -9.25385489059758488E-05 , 1.20886534183149464E-04 )
( -9.18146264697547736E-05 , 3.80454392899594220E-05 )
( -2.80350900495067467E-04 , 3.59994296019030614E-05 )
( 3.31445734079655280E-04 , 5.16922069274333511E-05 )
( -6.12517215936310666E-05 , 1.74075939756128238E-04 )
( -9.84747045343597457E-05 , 1.22843150883847411E-04 )
( 7.44139312174460705E-05 , -9.16831174383866076E-06 )
( -3.17842078886899383E-05 , -1.05480256825717780E-05 )
( 4.15387909773872881E-05 , 1.39468598218497647E-06 )
( 1.01623190712385350E-04 , 1.18830983176341541E-04 )
( -1.29461749786437052E-04 , -9.26238458292482188E-05 )
( 1.31720518624567167E-04 , 1.69738280140448552E-04 )
index: 250
( -2.95147058147567217E-04 , -8.66619400937991959E-06 )
( 9.37265686541868392E-06 , -1.04742021583967477E-04 )
( -8.19987021283032080E-05 , -2.81164516002018681E-05 )
( 9.47118198744107212E-05 , 9.51674052308336085E-05 )
( 1.21057155271537886E-04 , 6.86705328082183673E-05 )
( -4.45569786162923500E-05 , 1.31247497036688824E-04 )
( 1.14835577773168970E-04 , 4.68630905487125863E-05 )
( 5.02254127727018028E-05 , -5.05460654916428572E-05 )
( 1.42053010977973091E-04 , -1.39202642811070106E-04 )
( 1.81529781740669549E-06 , -1.11199753370649004E-04 )
( 1.00220915121509196E-04 , 2.62346466941351794E-04 )
( 6.50580969711507810E-05 , 1.70916534396218969E-04 )
index: 251
( -2.75368615378042276E-05 , 1.24729217851221998E-04 )
( 1.56538148863762311E-04 , 5.27137160277284302E-05 )
( 1.74633308725569679E-04 , -1.51155818643412674E-04 )
( -1.35279958328665749E-04 , 1.98207253172780315E-04 )
( -2.18072732212508272E-04 , 1.08500845259430138E-05 )
( 6.49376939094703623E-05 , 1.16096584446472861E-04 )
( -1.23020544554716787E-06 , -1.95027906453529981E-05 )
( 6.54936205698973539E-05 , -6.73037699388839052E-05 )
( -1.39957076707729431E-04 , 9.48684423653652726E-05 )
( 3.83168519205772182E-05 , -2.92092842763164872E-06 )
( -1.25858326426667611E-04 , -9.83662791248636302E-05 )
( -1.11387506850396908E-05 , -3.91414326527275315E-06 )
index: 252
( 1.30648962711029439E-05 , 3.06743998515881090E-04 )
( 4.02996176840938772E-05 , 1.39663396990265660E-05 )
( 9.86559440375876009E-05 , 1.08986090379308790E-04 )
( 1.62751882223033303E-04 , 4.90828888593141164E-05 )
( 1.08931246599740686E-04 , 1.19957058892549383E-04 )
( -1.18905724267548944E-04 , -1.08350184549794559E-04 )
( -3.36981563388859644E-05 , 4.75450885777884888E-05 )
( -8.88479489513910298E-05 , 2.97906301097337130E-04 )
( -1.63735541674388642E-04 , -1.23468887413877175E-05 )
( 1.05453600083943319E-04 , 1.51009856252632861E-04 )
( -2.09199429365722827E-04 , 4.75594887839814458E-05 )
( 9.35328636291494212E-05 , -3.13107765808608729E-05 )
index: 253
( 1.59705223718314737E-04 , 1.19469262323513258E-05 )
( 7.32938373147733614E-05 , -3.15439431427248025E-04 )
( 1.87195848828424920E-04 , 2.57401590068974664E-05 )
( -1.74131561382275955E-05 , -6.86983399568913986E-05 )
( 1.93727709538742035E-04 , 3.43202170401975216E-04 )
( -5.44243294263536471E-05 , 2.46875812088405118E-05 )
( 1.83318897876593438E-04 , 1.66761046729287240E-04 )
( 9.62436663853988950E-05 , 1.19791103219016835E-04 )
( -2.71401194351585077E-05 , 3.45947241511049129E-05 )
( 1.94903016871132164E-04 , 1.81248694596074651E-04 )
( -2.72579868156391509E-04 , -8.37319999881123506E-05 )
( 6.12216017999396903E-05 , -3.68517518723924880E-05 )
index: 254
( -8.59778252412068521E-05 , 1.35626356714412205E-04 )
( -8.71302458944726990E-05 , 5.39518598662305649E-05 )
( -1.35184863297826318E-04 , -1.28899222323701387E-04 )
( 2.09300689330363480E-04 , -1.04738871199345953E-04 )
( 2.55643006912507139E-04 , -1.78331896840984720E-04 )
( -1.37974501574257772E-05 , 1.28618101314777850E-04 )
( -9.36009262370187089E-05 , -2.27473333563578948E-04 )
( 1.72953797098757979E-04 , -1.33304293075584143E-04 )
( -1.16476213130783571E-04 , -1.20183940851538142E-04 )
( -2.95896673621180050E-05 , -4.94421648613904409E-05 )
( 2.90135159493017710E-06 , -7.47781664827171466E-05 )
( -2.25250738145488336E-04 , -1.63610454743256547E-04 )
index: 255
( 1.13887715393442879E-04 , 4.09367585255375154E-05 )
( -1.47064504255986725E-05 , -1.60946821273671764E-04 )
( -4.45599290976739299E-05 , -6.65112015085748010E-05 )
( 1.04976873688123184E-04 , 1.13894627294610574E-04 )
( 3.31909949689953695E-05 , 2.51781066557155045E-05 )
( 4.24879345788614927E-05 , -1.68904788709084311E-04 )
( 2.38362435806592913E-05 , -5.44078739336987876E-05 )
( -2.19875557562467731E-05 , 1.65059612310837077E-05 )
( -9.45128322430141473E-05 , 1.10563674942404665E-04 )
( -7.75100549260960962E-06 , 1.57324369540902951E-04 )
( -3.40472158932450834E-04 , -1.44810971106531226E-05 )
( -5.28478224913328987E-05 , -7.02730465569666792E-05 )
